accX,accY,accZ
1.1342468,-2.3175812,9.122498
1.1581879,-2.3079987,9.136856
1.0815735,-2.3032074,9.160797
1.1725464,-2.3415222,9.112915
1.119873,-2.3463135,9.127274
1.119873,-2.3415222,9.175171
1.119873,-2.274475,9.065033
1.1486053,-2.3415222,9.132065
1.119873,-2.3175812,9.136856
1.1294556,-2.3175812,9.088974
1.1581879,-2.3702545,9.141647
1.1102905,-2.2936401,9.050659
1.0911407,-2.269699,9.069824
1.1294556,-2.3175812,9.050659
1.119873,-2.2888489,9.041092
1.1294556,-2.2457428,9.146439
1.1007233,-2.2553253,9.112915
1.1007233,-2.2313843,9.160797
1.1533966000000002,-2.269699,9.05545
1.119873,-2.1978607,9.0793915
1.119873,-2.2457428,9.208679
1.1581879,-2.269699,9.17038
1.1150818,-2.2409668,9.132065
1.1629639,-2.2888489,9.151230000000002
1.1486053,-2.269699,9.194321
1.1294556,-2.2792664,9.117706
1.1581879,-2.3032074,9.060242
1.1246643,-2.2792664,9.136856
1.1246643,-2.2601166,9.0746155
1.1390228,-2.2649078,9.0746155
1.0815735,-2.3463135,9.050659
1.1007233,-2.2792664,8.964477999999998
1.1486053,-2.3079987,8.945328
1.1390228,-2.3079987,8.974045
1.1246643,-2.360672,9.084183
1.1533966000000002,-2.3271484,9.050659
1.1294556,-2.3223572,9.065033
1.1916962,-2.360672,9.175171
1.2156372,-2.3319397,9.112915
1.2108612,-2.2936401,9.084183
1.20607,-2.3175812,8.978835999999998
1.1821289,-2.3319397,9.065033
1.1677551,-2.2936401,9.045883
1.1773376,-2.3175812,9.007568
1.1007233,-2.336731,9.1033325
1.1916962,-2.3271484,9.069824
1.1390228,-2.3319397,9.060242
1.095932,-2.3941956,9.112915
1.0815735,-2.3175812,9.132065
1.1150818,-2.3223572,9.165588
1.0767822,-2.3223572,9.141647
1.0767822,-2.274475,9.112915
1.1007233,-2.274475,9.132065
1.1342468,-2.2936401,9.275726
1.1007233,-2.2313843,9.093765
1.0911407,-2.2792664,9.266144
1.1438141,-2.3079987,9.050659
1.1342468,-2.2601166,9.189529
1.1629639,-2.2792664,8.959685999999998
1.1964874,-2.2840576,9.045883
1.1533966000000002,-2.269699,8.978835999999998
1.1342468,-2.269699,8.998001
1.1964874,-2.336731,8.983627
1.1916962,-2.3032074,8.974045
1.2395782,-2.3079987,9.084183
1.2156372,-2.3463135,9.1033325
1.1390228,-2.3415222,9.23262
1.2204285,-2.360672,9.017151
1.1294556,-2.3463135,9.218262
1.1629639,-2.3654633,9.017151
1.1246643,-2.3654633,9.069824
1.0624084,-2.3894043,9.05545
1.1342468,-2.384613,9.0985565
1.1438141,-2.3654633,9.122498
1.119873,-2.3558807,9.060242
1.2348022,-2.3319397,9.084183
1.230011,-2.3271484,9.060242
1.2348022,-2.2649078,9.036301000000002
1.230011,-2.2361755,8.974045
1.253952,-2.274475,9.088974
1.2156372,-2.274475,9.031509
1.2635345,-2.2840576,9.203888
1.2395782,-2.2074432,9.050659
1.2108612,-2.2457428,9.23262
1.1677551,-2.226593,9.175171
1.095932,-2.1835022,9.156006
1.0528412,-2.2122345,9.136856
0.98579407,-2.1404114,9.132065
0.98101807,-2.1595612,9.165588
1.0001678,-2.2122345,9.199112
0.9905853,-2.1930695,9.127274
0.9953766,-2.2170258,9.141647
1.0576324,-2.2313843,9.141647
1.0624084,-2.269699,9.1033325
1.1294556,-2.3079987,9.065033
1.1438141,-2.2936401,9.122498
1.1629639,-2.2409668,9.112915
1.1342468,-2.2601166,9.1033325
1.1629639,-2.2792664,9.0793915
1.1486053,-2.3798218,9.069824
1.2204285,-2.3463135,9.132065
1.1916962,-2.3989716,9.041092
1.1773376,-2.4133453,9.026718
1.20607,-2.3654633,8.974045
1.1629639,-2.451645,9.01236
1.1725464,-2.432495,9.0746155
1.1821289,-2.3894043,9.179947
1.1964874,-2.4277039,9.132065
1.2012787,-2.432495,9.117706
1.2204285,-2.4229279,9.117706
1.1486053,-2.3654633,9.122498
1.1773376,-2.3032074,9.132065
1.1486053,-2.3654633,9.21347
1.1773376,-2.336731,9.146439
1.1486053,-2.3415222,9.199112
1.1390228,-2.2840576,9.165588
1.1055145,-2.2457428,9.132065
1.1677551,-2.226593,9.084183
1.1007233,-2.202652,9.0793915
1.1438141,-2.202652,8.993209999999998
1.1294556,-2.1691284,9.002777
1.1629639,-2.2170258,9.088974
1.1342468,-2.1499786,9.156006
1.1294556,-2.1930695,9.151230000000002
1.1294556,-2.2218018,9.179947
1.1677551,-2.1882935,9.199112
1.1294556,-2.2649078,9.179947
1.1294556,-2.2074432,9.218262
1.1102905,-2.2553253,9.141647
1.1150818,-2.2792664,9.065033
1.1581879,-2.274475,9.165588
1.2012787,-2.274475,9.156006
1.1725464,-2.3558807,9.156006
1.2012787,-2.3319397,9.165588
1.1773376,-2.3319397,9.069824
1.1821289,-2.3175812,9.156006
1.1725464,-2.384613,9.108124
1.1533966000000002,-2.3654633,9.17038
1.1629639,-2.3894043,9.088974
1.1055145,-2.3941956,9.146439
1.1390228,-2.4037628,9.136856
1.1102905,-2.4037628,9.141647
1.095932,-2.3271484,9.108124
1.1390228,-2.3702545,9.156006
1.1581879,-2.3702545,9.088974
1.1102905,-2.274475,9.088974
1.1246643,-2.2840576,9.117706
1.1150818,-2.269699,9.069824
1.1246643,-2.2457428,9.141647
1.1486053,-2.2313843,9.093765
1.1486053,-2.2409668,9.127274
1.1773376,-2.2361755,9.179947
1.1677551,-2.269699,9.0746155
1.20607,-2.2409668,9.122498
1.1916962,-2.2409668,9.117706
1.119873,-2.2601166,9.0746155
1.1533966000000002,-2.2792664,9.05545
1.1725464,-2.250534,9.1033325
1.0911407,-2.2840576,9.0746155
1.1007233,-2.2888489,9.088974
1.1102905,-2.3079987,9.045883
1.0911407,-2.2936401,9.108124
1.0911407,-2.3558807,9.122498
1.095932,-2.3415222,9.136856
1.1055145,-2.3271484,9.165588
1.0863495,-2.3558807,9.160797
1.1581879,-2.3558807,9.127274
1.1342468,-2.360672,9.146439
1.1390228,-2.3463135,9.112915
1.1821289,-2.3510895,9.122498
1.2012787,-2.3702545,9.156006
1.1869202,-2.3558807,9.088974
1.1916962,-2.3271484,9.084183
1.1629639,-2.3079987,9.127274
1.1581879,-2.2840576,9.122498
1.2012787,-2.3223572,9.151230000000002
1.2012787,-2.3654633,9.112915
1.1438141,-2.3032074,9.160797
1.1486053,-2.2601166,9.122498
1.1294556,-2.3271484,9.0793915
1.1007233,-2.2792664,9.0793915
1.1294556,-2.2984161,9.165588
1.1581879,-2.2840576,9.175171
1.1150818,-2.2601166,9.184738
1.119873,-2.3223572,9.160797
1.1533966000000002,-2.31279,9.065033
1.1246643,-2.3032074,9.1033325
1.1533966000000002,-2.274475,9.045883
1.1390228,-2.274475,9.065033
1.1007233,-2.3079987,9.1033325
1.1438141,-2.2649078,8.998001
1.1342468,-2.3463135,9.007568
1.1150818,-2.2984161,8.974045
1.1725464,-2.3558807,9.127274
1.119873,-2.3463135,8.969269
1.1821289,-2.2840576,9.184738
1.1581879,-2.269699,9.122498
1.1869202,-2.3175812,9.156006
1.1773376,-2.2936401,9.093765
1.1677551,-2.2888489,9.1033325
1.1725464,-2.3271484,8.993209999999998
1.1486053,-2.2888489,9.0985565
1.1964874,-2.2984161,9.0746155
1.1629639,-2.31279,9.088974
1.1677551,-2.2792664,9.088974
1.1821289,-2.2888489,9.160797
1.1390228,-2.274475,9.108124
1.1438141,-2.3079987,9.146439
1.0815735,-2.3702545,9.199112
1.1486053,-2.2840576,9.17038
1.0863495,-2.2984161,9.189529
1.1294556,-2.3079987,9.21347
1.095932,-2.3223572,9.208679
1.095932,-2.2649078,9.179947
1.1294556,-2.31279,9.175171
1.0576324,-2.2553253,9.084183
1.0911407,-2.3032074,9.065033
1.0767822,-2.2792664,9.0746155
1.1821289,-2.31279,9.041092
1.1342468,-2.250534,9.084183
1.1773376,-2.3032074,9.017151
1.1821289,-2.3415222,8.9405365
1.1773376,-2.3032074,8.926163
1.1725464,-2.336731,9.050659
1.1773376,-2.3798218,9.146439
1.2108612,-2.3558807,9.0985565
1.1964874,-2.3941956,9.136856
1.1821289,-2.408554,9.108124
1.1342468,-2.3941956,9.036301000000002
1.095932,-2.3989716,9.002777
1.0624084,-2.408554,9.088974
1.0624084,-2.3750305,9.112915
1.0671997,-2.3750305,9.1033325
1.119873,-2.3319397,9.117706
1.1629639,-2.3079987,9.007568
1.1342468,-2.3032074,8.964477999999998
1.20607,-2.250534,9.017151
1.2108612,-2.2409668,8.945328
1.1964874,-2.2649078,8.9405365
1.2252197,-2.2553253,9.108124
1.1916962,-2.2601166,9.117706
1.1773376,-2.1978607,9.17038
1.20607,-2.1978607,9.223053
1.2156372,-2.1882935,9.2374115
1.1390228,-2.202652,9.261353
1.0576324,-2.1835022,9.299667
1.0241089,-2.202652,9.208679
0.97143555,-2.1739197,9.275726
1.0432587,-2.1739197,9.194321
1.0289001,-2.1499786,9.194321
1.0528412,-2.1882935,9.165588
1.0767822,-2.2409668,9.127274
1.1486053,-2.2457428,9.146439
1.0863495,-2.2409668,9.151230000000002
1.1581879,-2.2553253,9.165588
1.1677551,-2.2457428,9.05545
1.1581879,-2.2936401,9.108124
1.1677551,-2.2984161,9.0793915
1.1869202,-2.3319397,9.0746155
1.1773376,-2.3750305,9.036301000000002
1.20607,-2.3941956,9.065033
1.1390228,-2.360672,9.065033
1.1581879,-2.3798218,9.021942
1.1821289,-2.4420776,9.01236
1.1533966000000002,-2.4229279,9.031509
1.1725464,-2.3798218,9.017151
1.1342468,-2.3558807,8.959685999999998
1.2012787,-2.3798218,8.969269
1.1294556,-2.2936401,8.974045
1.1581879,-2.31279,9.026718
1.1438141,-2.3463135,9.026718
1.1055145,-2.3415222,9.0793915
1.1486053,-2.3510895,9.050659
1.1486053,-2.3175812,9.179947
1.1055145,-2.2792664,9.175171
1.1629639,-2.2888489,9.17038
1.1438141,-2.2888489,9.175171
1.1581879,-2.2601166,9.01236
1.1581879,-2.250534,8.89743
1.20607,-2.226593,8.988419
1.1246643,-2.2361755,9.017151
1.1342468,-2.2361755,9.1033325
1.095932,-2.226593,9.184738
1.071991,-2.2218018,9.23262
1.1581879,-2.2409668,9.242203000000002
1.1438141,-2.2936401,9.223053
1.1533966000000002,-2.2649078,9.23262
1.0528412,-2.269699,9.179947
1.1007233,-2.2888489,9.136856
1.1150818,-2.2218018,9.2374115
1.1629639,-2.2361755,9.108124
1.1964874,-2.2888489,9.223053
1.1007233,-2.2936401,9.218262
1.1533966000000002,-2.3415222,9.194321
1.1677551,-2.3510895,9.151230000000002
1.1725464,-2.3271484,9.223053
1.1773376,-2.2840576,9.069824
1.1821289,-2.3079987,9.05545
1.1486053,-2.2792664,9.179947
1.1773376,-2.2936401,9.0793915
1.1773376,-2.3463135,9.151230000000002
1.1150818,-2.336731,9.132065
1.1533966000000002,-2.3702545,9.041092
1.119873,-2.3463135,9.0985565
1.1390228,-2.3415222,9.203888
1.119873,-2.3415222,9.060242
1.1438141,-2.3654633,9.184738
1.1007233,-2.3654633,9.156006
1.1055145,-2.3654633,9.17038
1.1150818,-2.3415222,9.108124
1.1581879,-2.3319397,9.184738
1.119873,-2.2984161,9.050659
1.1869202,-2.3271484,9.132065
1.1629639,-2.31279,9.0793915
1.1533966000000002,-2.2457428,9.117706
1.2012787,-2.2984161,9.088974
1.1773376,-2.2553253,9.026718
1.1677551,-2.3223572,8.964477999999998
1.1102905,-2.3175812,9.084183
1.1294556,-2.3032074,9.031509
1.1581879,-2.3558807,9.0793915
1.1294556,-2.3319397,8.978835999999998
1.1533966000000002,-2.3271484,9.026718
1.1150818,-2.3223572,8.998001
1.1007233,-2.336731,9.069824
1.095932,-2.3798218,9.088974
1.1150818,-2.2984161,9.194321
1.1629639,-2.3175812,9.151230000000002
1.1486053,-2.2936401,9.17038
1.1629639,-2.2840576,9.151230000000002
1.1581879,-2.274475,9.146439
1.1869202,-2.274475,9.088974
1.1725464,-2.3223572,9.084183
1.1390228,-2.269699,9.05545
1.1486053,-2.269699,9.0793915
1.1486053,-2.2936401,9.065033
1.1055145,-2.2984161,9.0985565
1.1294556,-2.2840576,9.036301000000002
1.1294556,-2.31279,9.0985565
1.119873,-2.2792664,9.108124
1.1725464,-2.3415222,9.132065
1.119873,-2.3319397,9.165588
1.1342468,-2.3415222,9.0746155
1.1581879,-2.3415222,9.165588
1.1390228,-2.2936401,9.112915
1.1581879,-2.3989716,9.112915
1.1629639,-2.3079987,9.136856
1.1773376,-2.3750305,9.0985565
1.1294556,-2.3463135,9.184738
1.1390228,-2.3798218,9.127274
1.1725464,-2.3654633,9.127274
1.1916962,-2.3079987,9.026718
1.1677551,-2.360672,8.993209999999998
1.1677551,-2.3702545,9.01236
1.1629639,-2.3510895,9.002777
1.1294556,-2.360672,9.026718
1.1869202,-2.336731,8.950103999999998
1.1964874,-2.360672,9.026718
1.1486053,-2.3175812,9.189529
1.1964874,-2.3032074,9.065033
1.1533966000000002,-2.360672,9.112915
1.1869202,-2.3319397,9.266144
1.1055145,-2.3271484,9.175171
1.1102905,-2.360672,9.065033
1.1581879,-2.3510895,9.1033325
1.1055145,-2.3175812,9.0746155
1.119873,-2.3510895,9.060242
1.1390228,-2.3079987,9.017151
1.1007233,-2.31279,9.065033
1.1246643,-2.3223572,9.050659
1.119873,-2.2888489,9.0793915
1.1342468,-2.3271484,9.156006
1.1438141,-2.274475,9.194321
1.1342468,-2.2792664,9.160797
1.1533966000000002,-2.2792664,9.141647
1.1581879,-2.3079987,9.108124
1.1629639,-2.2888489,9.069824
1.1725464,-2.3032074,9.156006
1.1438141,-2.2936401,9.069824
1.1773376,-2.360672,9.069824
1.1055145,-2.3079987,9.088974
1.1629639,-2.3415222,9.088974
1.1438141,-2.360672,9.146439
1.1581879,-2.3654633,9.007568
1.1677551,-2.3558807,8.959685999999998
1.1725464,-2.3798218,8.950103999999998
1.1486053,-2.4181366,9.026718
1.1438141,-2.4133453,9.136856
1.1102905,-2.4612274,9.199112
1.0863495,-2.432495,9.060242
1.095932,-2.3894043,9.036301000000002
1.1438141,-2.4229279,8.959685999999998
1.1342468,-2.4277039,9.01236
1.0671997,-2.47081,9.05545
1.0863495,-2.4133453,9.0793915
1.0863495,-2.432495,9.088974
1.0911407,-2.3750305,9.060242
1.1725464,-2.3941956,9.084183
1.1821289,-2.4037628,9.045883
1.2012787,-2.3463135,9.01236
1.2348022,-2.336731,8.988419
1.230011,-2.2840576,9.007568
1.2635345,-2.3079987,9.084183
1.2252197,-2.2840576,9.069824
1.2348022,-2.2840576,9.112915
1.1821289,-2.2553253,9.132065
1.1342468,-2.2218018,9.146439
1.1294556,-2.2409668,9.175171
1.0815735,-2.2170258,9.17038
1.0767822,-2.2313843,9.122498
1.0049591000000002,-2.2361755,9.117706
0.98579407,-2.2170258,9.160797
0.97143555,-2.1835022,9.165588
0.95706177,-2.2313843,9.151230000000002
1.0193176,-2.2649078,9.17038
1.0097351,-2.2313843,9.2374115
1.0384674,-2.2792664,9.156006
1.1102905,-2.3175812,9.136856
1.1390228,-2.2936401,9.127274
1.1438141,-2.3271484,9.093765
1.1342468,-2.3319397,9.1033325
1.119873,-2.3702545,9.127274
1.1390228,-2.408554,8.9405365
1.1581879,-2.451645,9.036301000000002
1.1629639,-2.4277039,9.0793915
1.1438141,-2.3941956,9.084183
1.1725464,-2.432495,9.041092
1.1581879,-2.4181366,9.036301000000002
1.1533966000000002,-2.3989716,9.065033
1.1916962,-2.3894043,9.093765
1.1821289,-2.384613,9.1033325
1.1294556,-2.3702545,9.065033
1.2012787,-2.3894043,9.036301000000002
1.1294556,-2.3463135,9.060242
1.1246643,-2.3415222,9.1033325
1.0863495,-2.3558807,9.112915
1.1533966000000002,-2.2888489,9.065033
1.1102905,-2.2888489,9.156006
1.1246643,-2.2984161,9.117706
1.0624084,-2.3223572,9.175171
1.119873,-2.2888489,9.146439
1.119873,-2.2936401,9.069824
1.1438141,-2.2313843,8.988419
1.1390228,-2.2457428,9.021942
1.1342468,-2.226593,9.179947
1.1102905,-2.269699,9.175171
1.095932,-2.226593,9.156006
1.119873,-2.2361755,9.194321
1.1533966000000002,-2.3271484,9.0985565
1.1150818,-2.2649078,9.146439
1.1342468,-2.3032074,9.17038
1.1581879,-2.2984161,9.151230000000002
1.1390228,-2.3032074,9.160797
1.1342468,-2.3319397,9.117706
1.1390228,-2.360672,9.165588
1.1629639,-2.3750305,9.141647
1.2012787,-2.3894043,9.065033
1.1533966000000002,-2.3510895,9.132065
1.1342468,-2.3702545,9.017151
1.1821289,-2.336731,9.069824
1.1581879,-2.3798218,9.05545
1.1150818,-2.3510895,9.132065
1.1581879,-2.360672,9.0793915
1.1150818,-2.3654633,9.112915
1.1629639,-2.3654633,9.093765
1.1533966000000002,-2.3894043,9.108124
1.1150818,-2.360672,9.17038
1.1055145,-2.3175812,9.17038
1.1102905,-2.3223572,9.146439
1.1390228,-2.31279,9.136856
1.095932,-2.3798218,9.0793915
1.1533966000000002,-2.31279,9.122498
1.0911407,-2.3079987,9.1033325
1.1007233,-2.31279,9.069824
1.0815735,-2.3032074,9.0746155
1.1294556,-2.2888489,9.084183
1.1869202,-2.3032074,9.017151
1.1533966000000002,-2.2984161,9.117706
1.1438141,-2.3079987,9.017151
1.119873,-2.2984161,9.088974
1.1007233,-2.2984161,9.031509
1.1438141,-2.336731,9.0985565
1.119873,-2.2888489,9.122498
1.1629639,-2.31279,9.112915
1.1342468,-2.3271484,9.1033325
1.119873,-2.3654633,9.050659
1.1150818,-2.3750305,9.050659
1.119873,-2.2649078,9.031509
1.1102905,-2.336731,9.031509
1.1246643,-2.3510895,9.093765
