accX,accY,accZ
0.24719238,-1.1689606,9.68692
0.26634216,-1.2503662,9.730026
0.165802,-1.1785431,9.720444
0.23760986,-1.1689606,9.696503
0.24719238,-1.2072754,9.706085
0.2328186,-1.2359924000000002,9.677353
0.21366882,-1.2312164,9.62468
0.28070068,-1.2503662,9.68692
0.18972778,-1.2359924000000002,9.5767975
0.22802734,-1.2120514,9.619888
0.24719238,-1.2264252000000002,9.701294
0.22325134,-1.2599335,9.66777
0.21366882,-1.269516,9.682144
0.23760986,-1.2790985,9.653412
0.18014526,-1.2216339,9.615097
0.1993103,-1.2407837,9.691711
0.22325134,-1.2216339,9.605530000000002
0.24240112,-1.1785431,9.648621
0.24719238,-1.1737518,9.715652
0.23760986,-1.2024841,9.648621
0.25198364,-1.1641693,9.619888
0.24240112,-1.2072754,9.66777
0.2040863,-1.2168427,9.658203
0.22325134,-1.159378,9.629471
0.27592468,-1.154602,9.653412
0.2615509,-1.2024841,9.610306
0.2615509,-1.1929016,9.595947
0.20887756,-1.2072754,9.691711
0.26634216,-1.1737518,9.696503
0.2615509,-1.1929016,9.662979000000002
0.22325134,-1.1689606,9.7395935
0.25675964,-1.1067047,9.648621
0.23760986,-1.1833191,9.691711
0.2040863,-1.1929016,9.653412
0.18493652,-1.1976929,9.66777
0.21846008,-1.1976929,9.744385
0.165802,-1.154602,9.66777
0.20887756,-1.154602,9.600739
0.22325134,-1.2216339,9.639038
0.20887756,-1.1402283,9.591156
0.25675964,-1.1737518,9.658203
0.22325134,-1.1450195,9.562424
0.25198364,-1.0923462,9.595947
0.23760986,-1.111496,9.639038
0.27113342,-1.1833191,9.68692
0.24719238,-1.1019287,9.682144
0.1993103,-1.111496,9.720444
0.21846008,-1.1210785,9.777908
0.26634216,-1.1019287,9.758759
0.24719238,-1.1258698,9.749176
0.21366882,-1.1162872,9.706085
0.30943298,-1.1210785,9.744385
0.22802734,-1.0971375,9.682144
0.2328186,-1.1162872,9.710876
0.25198364,-1.1210785,9.777908
0.21366882,-1.1067047,9.777908
0.30943298,-1.0731964,9.715652
0.26634216,-1.130661,9.662979000000002
0.25198364,-1.0636139,9.543274
0.31422424,-1.1067047,9.524124
0.2328186,-1.1019287,9.543274
0.23760986,-1.0923462,9.514542
0.2615509,-1.1162872,9.730026
0.1993103,-1.159378,9.801849
0.22802734,-1.1976929,9.82579
0.26634216,-1.159378,9.859314
0.26634216,-1.1641693,9.888046
0.25198364,-1.1689606,9.902405000000002
0.29507446,-1.111496,9.840149
0.32380676,-1.135437,9.816208
0.29986572,-1.0923462,9.682144
0.26634216,-1.0923462,9.662979000000002
0.31422424,-1.1019287,9.610306
0.30464172,-1.1258698,9.581589
0.26634216,-1.1881104,9.457077000000002
0.29986572,-1.1641693,9.485809
0.24240112,-1.1498108,9.548065
0.25198364,-1.1833191,9.490601
0.2615509,-1.2264252000000002,9.605530000000002
0.28070068,-1.135437,9.591156
0.29986572,-1.1498108,9.68692
0.35731506,-1.130661,9.615097
0.27592468,-1.1019287,9.68692
0.31422424,-1.1019287,9.648621
0.28549194,-1.0923462,9.610306
0.36210632,-1.0684052,9.629471
0.27592468,-1.1019287,9.720444
0.31422424,-1.0636139,9.730026
0.27592468,-0.9917908,9.7348175
0.28070068,-1.0109406,9.82579
0.2902832,-0.96784973,9.730026
0.27113342,-1.0013733,9.744385
0.25198364,-1.0013733,9.730026
0.24719238,-1.0157318,9.744385
0.2615509,-0.9917908,9.725235
0.19451904,-0.98220825,9.701294
0.22802734,-1.0492554,9.744385
0.26634216,-0.98220825,9.758759
0.27113342,-1.0444641,9.691711
0.23760986,-1.0588226,9.763535
0.20887756,-1.0396729,9.691711
0.24719238,-1.0684052,9.691711
0.17059326,-1.0779877000000002,9.730026
0.24719238,-1.0684052,9.643829
0.17059326,-1.130661,9.701294
0.1993103,-1.1019287,9.610306
0.16101074,-1.135437,9.672562
0.21846008,-1.1737518,9.662979000000002
0.24719238,-1.154602,9.66777
0.2615509,-1.2024841,9.591156
0.22802734,-1.1929016,9.68692
0.23760986,-1.1402283,9.634262
0.2902832,-1.1498108,9.706085
0.24719238,-1.1881104,9.629471
0.24719238,-1.1641693,9.682144
0.26634216,-1.1019287,9.662979000000002
0.23760986,-1.1450195,9.696503
0.23760986,-1.135437,9.720444
0.28070068,-1.0923462,9.710876
0.26634216,-1.0923462,9.691711
0.24719238,-1.111496,9.758759
0.27113342,-1.0636139,9.672562
0.28549194,-1.0540466,9.706085
0.32380676,-1.0731964,9.701294
0.2902832,-1.0588226,9.715652
0.29986572,-1.0444641,9.715652
0.35731506,-0.98220825,9.710876
0.28549194,-0.9917908,9.801849
0.28070068,-1.0253143,9.68692
0.28549194,-1.0061493,9.725235
0.26634216,-1.0109406,9.682144
0.28549194,-1.0205231,9.619888
0.2615509,-1.0013733,9.66777
0.27592468,-0.99658203,9.677353
0.27592468,-1.0061493,9.615097
0.28549194,-1.0779877000000002,9.639038
0.30464172,-1.0348816,9.66777
0.33337402,-1.0636139,9.658203
0.27592468,-1.0636139,9.696503
0.2902832,-1.0827637,9.691711
0.32380676,-1.0444641,9.672562
0.30464172,-1.0827637,9.706085
0.27592468,-1.0205231,9.715652
0.31422424,-1.0396729,9.648621
0.28070068,-1.0300903,9.672562
0.27592468,-1.0540466,9.682144
0.32859802,-1.0540466,9.715652
0.23760986,-1.0540466,9.66777
0.30464172,-1.0779877000000002,9.682144
0.2615509,-0.99658203,9.763535
0.24240112,-1.0731964,9.744385
0.27592468,-1.0444641,9.806641
0.31422424,-1.0684052,9.725235
0.2328186,-1.0253143,9.7348175
0.31422424,-1.0061493,9.749176
0.29986572,-1.0396729,9.710876
0.27592468,-1.0492554,9.639038
0.28549194,-0.99658203,9.710876
0.24719238,-1.0157318,9.758759
0.29986572,-1.0348816,9.682144
0.27592468,-1.0253143,9.682144
0.27113342,-1.0253143,9.696503
0.25675964,-1.0013733,9.730026
0.27592468,-1.0300903,9.706085
0.24240112,-0.9917908,9.658203
0.25675964,-1.0300903,9.730026
0.2615509,-1.0300903,9.581589
0.31422424,-1.0540466,9.653412
0.28070068,-0.972641,9.595947
0.24719238,-1.0253143,9.591156
0.22325134,-1.0109406,9.619888
0.28549194,-1.0061493,9.696503
0.3190155,-1.0971375,9.662979000000002
0.27113342,-1.0492554,9.677353
0.22802734,-1.0684052,9.643829
0.30464172,-1.0300903,9.653412
0.3190155,-1.0540466,9.68692
0.27592468,-1.0348816,9.701294
0.24719238,-1.1162872,9.682144
0.30464172,-1.0396729,9.7395935
0.27592468,-1.0444641,9.658203
0.25198364,-1.0157318,9.648621
0.3190155,-1.0684052,9.68692
0.29986572,-1.0300903,9.696503
0.28070068,-0.9917908,9.68692
0.28549194,-0.98220825,9.696503
0.26634216,-1.0300903,9.677353
0.31422424,-0.9869995,9.7827
0.27113342,-1.0540466,9.715652
0.27113342,-1.0348816,9.7348175
0.27592468,-1.0444641,9.701294
0.27592468,-1.0348816,9.696503
0.29986572,-0.9869995,9.682144
0.25198364,-1.0157318,9.68692
0.28549194,-1.0444641,9.696503
0.29507446,-1.0444641,9.701294
0.28549194,-1.0109406,9.706085
0.35253906,-1.0109406,9.720444
0.30943298,-0.98220825,9.730026
0.28070068,-1.0205231,9.677353
0.22802734,-1.0253143,9.725235
0.27592468,-1.0300903,9.706085
0.33816528,-0.9869995,9.706085
0.30464172,-1.0157318,9.672562
0.27592468,-1.0061493,9.7395935
0.3190155,-1.0300903,9.706085
0.2902832,-0.9630585,9.710876
0.32859802,-1.0013733,9.720444
0.28070068,-0.96784973,9.66777
0.3190155,-1.0157318,9.744385
0.27592468,-0.9917908,9.677353
0.27113342,-1.0061493,9.66777
0.30464172,-0.9917908,9.629471
0.2615509,-0.98220825,9.581589
0.24719238,-1.0157318,9.68692
0.28549194,-1.0013733,9.629471
0.21846008,-1.0444641,9.725235
0.2902832,-0.98220825,9.658203
0.29507446,-1.0013733,9.710876
0.30943298,-1.0396729,9.744385
0.29986572,-1.0157318,9.725235
0.29986572,-1.0396729,9.672562
0.3190155,-1.0109406,9.691711
0.28070068,-1.0205231,9.725235
0.30464172,-1.0540466,9.7348175
0.2902832,-1.0253143,9.749176
0.29507446,-1.0205231,9.744385
0.2615509,-1.0444641,9.653412
0.30464172,-1.0109406,9.753967
0.32859802,-1.0348816,9.758759
0.29507446,-1.0205231,9.691711
