accX,accY,accZ
1.1821289,-2.0302734,9.141647
1.1533966000000002,-2.0350647,9.160797
1.1916962,-2.0781555,9.179947
1.1869202,-2.092514,9.122498
1.1964874,-2.1691284,9.122498
1.2108612,-2.15477,9.132065
1.2156372,-2.274475,9.088974
1.20607,-2.2218018,9.060242
1.2156372,-2.274475,9.069824
1.20607,-2.31279,9.093765
1.1916962,-2.3175812,9.112915
1.2252197,-2.31279,9.132065
1.20607,-2.3079987,9.194321
1.20607,-2.2218018,9.179947
1.2108612,-2.226593,9.256561
1.1581879,-2.2361755,9.208679
1.20607,-2.2409668,9.227844
1.2395782,-2.226593,9.21347
1.1486053,-2.1978607,9.184738
1.1486053,-2.1451874,9.256561
1.1725464,-2.1404114,9.146439
1.1533966000000002,-2.178711,9.122498
1.1821289,-2.116455,9.208679
1.1150818,-2.1212463,9.189529
1.1869202,-2.1404114,9.141647
1.1533966000000002,-2.1595612,9.127274
1.1773376,-2.0733643,9.112915
1.230011,-2.068573,9.088974
1.1390228,-2.0733643,9.165588
1.1486053,-2.1212463,9.136856
1.0863495,-2.1020966,9.280502
1.119873,-2.1212463,9.208679
1.1390228,-2.1308289,9.175171
1.1581879,-2.1643524,9.203888
1.1581879,-2.1499786,9.246994
1.1246643,-2.13562,9.084183
1.1581879,-2.178711,9.088974
1.20607,-2.1499786,9.156006
1.1916962,-2.1835022,9.084183
1.1629639,-2.1882935,9.017151
1.1821289,-2.13562,9.05545
1.1916962,-2.178711,8.998001
1.1390228,-2.15477,8.983627
1.1677551,-2.1643524,9.007568
1.1486053,-2.1930695,8.935745
1.1773376,-2.1643524,8.988419
1.1533966000000002,-2.1691284,9.002777
1.1725464,-2.202652,9.026718
1.1486053,-2.226593,9.0985565
1.1581879,-2.1691284,9.093765
1.1055145,-2.1499786,9.041092
1.1055145,-2.1835022,9.050659
1.0576324,-2.1643524,9.088974
1.0432587,-2.1691284,9.060242
1.1342468,-2.1404114,9.093765
1.1438141,-2.2074432,9.136856
1.1629639,-2.1882935,9.136856
1.1342468,-2.2218018,9.227844
1.1342468,-2.2361755,9.189529
1.1581879,-2.250534,9.223053
1.1821289,-2.2218018,9.2374115
1.1294556,-2.2361755,9.151230000000002
1.1629639,-2.2361755,9.179947
1.1581879,-2.2792664,9.088974
1.1294556,-2.2649078,9.132065
1.1438141,-2.2888489,9.041092
1.1916962,-2.274475,9.088974
1.2156372,-2.2170258,9.0746155
1.1773376,-2.2457428,9.112915
1.1821289,-2.2601166,8.978835999999998
1.1390228,-2.2218018,9.017151
1.1916962,-2.2361755,9.151230000000002
1.1964874,-2.2457428,9.108124
1.1964874,-2.3032074,9.208679
1.1581879,-2.336731,9.256561
1.1916962,-2.2840576,9.23262
1.1916962,-2.269699,9.251785000000002
1.2683105,-2.2074432,9.304459
1.1821289,-2.178711,9.256561
1.2204285,-2.1451874,9.227844
1.1773376,-2.1835022,9.194321
1.2012787,-2.1978607,9.156006
1.1964874,-2.202652,9.184738
1.1869202,-2.2218018,9.122498
1.1342468,-2.2122345,9.151230000000002
1.1438141,-2.1978607,9.146439
1.119873,-2.202652,9.036301000000002
1.1294556,-2.226593,9.050659
1.1390228,-2.2218018,9.026718
1.1055145,-2.1882935,9.0985565
1.1055145,-2.2218018,9.021942
1.095932,-2.2409668,9.160797
1.1007233,-2.274475,9.165588
1.1246643,-2.2601166,8.921386999999998
1.1342468,-2.269699,9.156006
1.1342468,-2.2792664,9.041092
1.1677551,-2.2601166,9.165588
1.119873,-2.269699,9.060242
1.1390228,-2.269699,9.165588
1.1533966000000002,-2.2601166,9.007568
1.1150818,-2.274475,9.132065
1.1486053,-2.250534,9.007568
1.1342468,-2.2649078,9.021942
1.1581879,-2.269699,9.17038
1.1342468,-2.2840576,8.964477999999998
1.1342468,-2.3319397,9.199112
1.1821289,-2.3032074,8.935745
1.1007233,-2.2361755,9.179947
1.1533966000000002,-2.2936401,8.993209999999998
1.1102905,-2.2984161,9.290085
1.1581879,-2.2601166,9.088974
1.1342468,-2.2601166,9.117706
1.071991,-2.3032074,9.160797
1.1150818,-2.3558807,8.849548
1.0576324,-2.3223572,9.179947
1.0480499,-2.4037628,8.907013
1.1629639,-2.3510895,9.117706
1.1964874,-2.3079987,8.868712999999998
1.1677551,-2.274475,8.954895
1.2252197,-2.31279,8.983627
1.230011,-2.2649078,8.883072
1.2491608,-2.3271484,9.184738
1.2443695,-2.2361755,8.892654
1.2204285,-2.2984161,9.203888
1.1916962,-2.3079987,8.983627
1.1869202,-2.2649078,9.132065
1.1677551,-2.3702545,9.01236
1.1342468,-2.3750305,9.050659
1.095932,-2.3654633,9.141647
1.1294556,-2.4277039,9.036301000000002
1.1821289,-2.3463135,9.179947
1.2108612,-2.3510895,8.892654
1.1821289,-2.3223572,9.117706
1.1916962,-2.2457428,8.892654
1.1964874,-2.2074432,9.045883
1.2778931,-2.1930695,8.998001
1.2587433,-2.1404114,9.036301000000002
1.2778931,-2.1930695,9.088974
1.2395782,-2.1691284,9.0746155
1.2204285,-2.1643524,9.21347
1.1677551,-2.1691284,9.122498
1.1055145,-2.178711,9.242203000000002
1.1055145,-2.1020966,9.112915
1.0863495,-2.111679,9.290085
1.0863495,-2.178711,9.3284
1.0336761,-2.1643524,9.285294
1.0336761,-2.178711,9.3284
1.0480499,-2.2170258,9.184738
1.0671997,-2.202652,9.21347
1.0911407,-2.1930695,9.002777
1.1342468,-2.2361755,9.2374115
1.1725464,-2.2074432,9.021942
1.2012787,-2.3319397,9.203888
1.1916962,-2.2792664,8.969269
1.1725464,-2.250534,9.184738
1.1629639,-2.3175812,9.108124
1.1725464,-2.274475,9.093765
1.1964874,-2.2984161,9.136856
1.2012787,-2.3415222,8.964477999999998
1.1869202,-2.3415222,9.122498
1.1725464,-2.3798218,8.969269
1.2012787,-2.3654633,9.189529
1.1916962,-2.3798218,9.069824
1.1581879,-2.3415222,9.122498
1.1342468,-2.3558807,9.117706
1.1438141,-2.336731,8.993209999999998
1.1246643,-2.3415222,9.108124
1.119873,-2.2936401,9.021942
1.071991,-2.31279,9.141647
1.0911407,-2.2457428,8.998001
1.1055145,-2.2457428,9.136856
1.071991,-2.2840576,9.136856
1.0863495,-2.2218018,9.151230000000002
1.1342468,-2.2074432,9.223053
1.1342468,-2.1691284,9.01236
1.1821289,-2.178711,9.112915
1.1102905,-2.2170258,9.045883
1.1581879,-2.1451874,9.223053
1.1821289,-2.1595612,9.242203000000002
1.119873,-2.1260376,9.352341
1.1725464,-2.1451874,9.333176000000002
1.119873,-2.092514,9.141647
1.1821289,-2.1499786,9.179947
1.1533966000000002,-2.15477,9.1033325
1.1725464,-2.2170258,9.160797
1.1773376,-2.2649078,9.122498
1.1869202,-2.2409668,9.223053
1.1916962,-2.2840576,9.184738
1.253952,-2.250534,9.17038
1.2635345,-2.2649078,9.17038
1.253952,-2.2649078,9.084183
1.3305664,-2.2601166,9.017151
1.2874756,-2.2888489,8.950103999999998
1.2443695,-2.2457428,9.05545
1.2922516,-2.2840576,9.050659
1.2683105,-2.3079987,9.021942
1.2970428,-2.2218018,9.084183
1.2778931,-2.269699,9.093765
1.2395782,-2.2649078,9.127274
1.2348022,-2.2649078,9.199112
1.1964874,-2.1882935,9.065033
1.1438141,-2.2457428,9.065033
1.1677551,-2.2313843,9.084183
1.1581879,-2.1978607,9.112915
1.1150818,-2.2840576,9.069824
1.1677551,-2.2218018,9.088974
1.1438141,-2.2361755,9.136856
1.1533966000000002,-2.2361755,9.179947
1.20607,-2.2409668,9.0746155
1.1869202,-2.2553253,9.088974
1.2108612,-2.2122345,9.108124
1.20607,-2.2313843,9.021942
1.2204285,-2.274475,9.036301000000002
1.1916962,-2.1882935,9.065033
1.2012787,-2.2792664,9.136856
1.1821289,-2.2409668,9.084183
1.2395782,-2.2074432,9.189529
1.2108612,-2.2122345,9.041092
1.1869202,-2.269699,9.151230000000002
1.1677551,-2.269699,9.156006
1.1725464,-2.2840576,9.084183
1.1821289,-2.2888489,9.093765
1.1390228,-2.31279,9.0746155
1.1438141,-2.274475,9.088974
1.1629639,-2.274475,9.088974
1.1342468,-2.2792664,9.117706
1.1486053,-2.2792664,9.175171
1.1821289,-2.2313843,9.141647
1.1869202,-2.2074432,9.179947
1.1869202,-2.202652,9.151230000000002
1.230011,-2.2409668,9.122498
1.1869202,-2.2553253,9.01236
