accX,accY,accZ
0.29986572,-1.2599335,9.586365
0.29507446,-1.2743073,9.519333
0.32380676,-1.2551575,9.50975
0.32380676,-1.2407837,9.634262
0.23760986,-1.2264252000000002,9.62468
0.29986572,-1.2120514,9.605530000000002
0.27592468,-1.2407837,9.619888
0.31422424,-1.2120514,9.591156
0.32859802,-1.2886658,9.600739
0.2902832,-1.2599335,9.648621
0.30943298,-1.2647247,9.619888
0.29507446,-1.2216339,9.605530000000002
0.27592468,-1.2743073,9.600739
0.27592468,-1.2407837,9.639038
0.32859802,-1.2647247,9.672562
0.30464172,-1.2886658,9.662979000000002
0.28549194,-1.1737518,9.591156
0.32859802,-1.3030396,9.457077000000002
0.28070068,-1.3317719,9.399628
0.32859802,-1.2886658,9.452301
0.28070068,-1.2551575,9.524124
0.24240112,-1.2647247,9.591156
0.25675964,-1.3844452,9.66777
0.2615509,-1.403595,9.777908
0.32380676,-1.3509216,9.773117
0.29507446,-1.3413391,9.806641
0.32859802,-1.3509216,9.816208
0.33816528,-1.3700714,9.753967
0.27113342,-1.3413391,9.658203
0.3477478,-1.3557129,9.567215
0.2902832,-1.3700714,9.572006
0.2615509,-1.3605042,9.567215
0.2902832,-1.3892212,9.5767975
0.29507446,-1.3844452,9.610306
0.26634216,-1.4179535,9.581589
0.21846008,-1.4179535,9.672562
0.27592468,-1.3844452,9.66777
0.2615509,-1.4227448,9.753967
0.28549194,-1.3748627000000002,9.749176
0.27113342,-1.3461304,9.648621
0.2902832,-1.293457,9.763535
0.3190155,-1.2599335,9.701294
0.30464172,-1.3030396,9.710876
0.33337402,-1.2647247,9.701294
0.35253906,-1.2551575,9.662979000000002
0.2902832,-1.2407837,9.744385
0.35731506,-1.2120514,9.730026
0.32859802,-1.269516,9.749176
0.31422424,-1.245575,9.715652
0.34295654,-1.2407837,9.634262
0.33337402,-1.2503662,9.619888
0.29986572,-1.269516,9.68692
0.2615509,-1.2743073,9.567215
0.27592468,-1.2838898,9.5767975
0.28070068,-1.2982483,9.615097
0.29986572,-1.3509216,9.500183
0.30464172,-1.3940125,9.500183
0.27113342,-1.3173981,9.485809
0.29986572,-1.3509216,9.481033
0.29507446,-1.3748627000000002,9.557648
0.33337402,-1.3173981,9.629471
0.28070068,-1.3988037,9.552856
0.26634216,-1.3940125,9.634262
0.27592468,-1.403595,9.572006
0.27113342,-1.451477,9.634262
0.24719238,-1.403595,9.682144
0.26634216,-1.4418945,9.658203
0.25675964,-1.451477,9.720444
0.2328186,-1.4802094,9.643829
0.25198364,-1.3844452,9.615097
0.2328186,-1.4945679,9.66777
0.26634216,-1.4371185,9.672562
0.27113342,-1.4179535,9.715652
0.24240112,-1.3988037,9.706085
0.25198364,-1.3605042,9.68692
0.31422424,-1.4131622,9.677353
0.25675964,-1.3461304,9.7348175
0.30943298,-1.3269806,9.7827
0.33337402,-1.3078308,9.7827
0.3190155,-1.3030396,9.849731
0.32380676,-1.2982483,9.801849
0.34295654,-1.3221893,9.777908
0.29507446,-1.2838898,9.777908
0.36689758,-1.293457,9.653412
0.28070068,-1.2647247,9.586365
0.36689758,-1.2551575,9.643829
0.3190155,-1.3461304,9.629471
0.2328186,-1.3078308,9.629471
0.27113342,-1.3221893,9.615097
0.25198364,-1.269516,9.557648
0.29986572,-1.2264252000000002,9.715652
0.28070068,-1.2024841,9.682144
0.29986572,-1.2551575,9.629471
0.25198364,-1.3126068,9.629471
0.28070068,-1.2503662,9.634262
0.30943298,-1.2359924000000002,9.639038
0.3190155,-1.2503662,9.643829
0.34295654,-1.2886658,9.730026
0.36689758,-1.2168427,9.634262
0.28549194,-1.2886658,9.610306
0.32380676,-1.2838898,9.639038
0.29507446,-1.3269806,9.66777
0.30464172,-1.3126068,9.634262
0.29507446,-1.3269806,9.634262
0.27113342,-1.3509216,9.629471
0.35731506,-1.3748627000000002,9.567215
0.2902832,-1.3844452,9.538483
0.2902832,-1.3317719,9.5767975
0.30464172,-1.3796539,9.5767975
0.28070068,-1.3413391,9.543274
0.2902832,-1.3221893,9.5767975
0.2615509,-1.3317719,9.581589
0.29507446,-1.2886658,9.610306
0.30464172,-1.3748627000000002,9.600739
0.25675964,-1.3221893,9.7348175
0.2902832,-1.3269806,9.715652
0.29507446,-1.2551575,9.615097
0.27592468,-1.2551575,9.706085
0.27113342,-1.2982483,9.696503
0.24719238,-1.2503662,9.710876
0.26634216,-1.2168427,9.62468
0.26634216,-1.2359924000000002,9.691711
0.27592468,-1.2647247,9.801849
0.25198364,-1.293457,9.7395935
0.25675964,-1.2503662,9.710876
0.31422424,-1.293457,9.691711
0.27113342,-1.2503662,9.715652
0.26634216,-1.2838898,9.710876
0.24719238,-1.269516,9.677353
0.2615509,-1.2982483,9.730026
0.2615509,-1.3221893,9.720444
0.2615509,-1.2743073,9.758759
0.29986572,-1.2743073,9.777908
0.29507446,-1.2024841,9.634262
0.25198364,-1.293457,9.720444
0.24719238,-1.3030396,9.696503
0.30464172,-1.2120514,9.662979000000002
0.28070068,-1.2312164,9.658203
0.25198364,-1.1976929,9.595947
0.30464172,-1.2024841,9.715652
0.28549194,-1.2503662,9.615097
0.24240112,-1.2168427,9.610306
0.28549194,-1.245575,9.648621
0.2902832,-1.2790985,9.615097
0.2902832,-1.2503662,9.610306
0.28549194,-1.2359924000000002,9.677353
0.28549194,-1.2743073,9.639038
0.29986572,-1.2647247,9.643829
0.30943298,-1.2120514,9.643829
0.29507446,-1.2503662,9.538483
0.29986572,-1.3030396,9.586365
0.34295654,-1.2838898,9.634262
0.35253906,-1.2503662,9.710876
0.3190155,-1.3221893,9.758759
0.2902832,-1.2503662,9.710876
0.27113342,-1.2359924000000002,9.768326
0.30943298,-1.2599335,9.797058
0.33816528,-1.2024841,9.902405000000002
0.31422424,-1.1737518,9.773117
0.28070068,-1.1737518,9.725235
0.3477478,-1.2120514,9.701294
0.3190155,-1.1833191,9.744385
0.29507446,-1.245575,9.744385
0.28070068,-1.2312164,9.701294
0.25675964,-1.2216339,9.744385
0.29507446,-1.1929016,9.68692
0.34295654,-1.2120514,9.744385
0.30464172,-1.2264252000000002,9.658203
0.25675964,-1.2790985,9.701294
0.2615509,-1.3173981,9.629471
0.29507446,-1.3078308,9.672562
0.2902832,-1.3365479,9.653412
0.30464172,-1.3221893,9.691711
0.23760986,-1.269516,9.677353
0.30943298,-1.3078308,9.744385
0.28549194,-1.3030396,9.682144
0.29986572,-1.269516,9.66777
0.30464172,-1.2743073,9.701294
0.32859802,-1.2838898,9.629471
0.3812561,-1.293457,9.543274
0.30464172,-1.2886658,9.50975
0.35253906,-1.2886658,9.500183
0.30943298,-1.2503662,9.524124
0.2328186,-1.2790985,9.586365
0.24240112,-1.2982483,9.639038
0.29986572,-1.3030396,9.82579
0.3190155,-1.3221893,9.730026
0.31422424,-1.2790985,9.753967
0.31422424,-1.2743073,9.806641
0.30464172,-1.2647247,9.653412
0.3190155,-1.293457,9.66777
0.33816528,-1.2838898,9.643829
0.34295654,-1.293457,9.5767975
0.29986572,-1.2886658,9.409195
0.38604736,-1.3078308,9.46666
0.28070068,-1.3413391,9.399628
0.33816528,-1.3557129,9.327805
0.32380676,-1.4227448,9.323013
0.32859802,-1.3557129,9.452301
0.27592468,-1.3796539,9.370895
0.29986572,-1.3317719,9.461868
0.27592468,-1.3221893,9.572006
0.28070068,-1.3557129,9.548065
0.2328186,-1.3269806,9.581589
0.21366882,-1.2743073,9.677353
0.27113342,-1.3269806,9.68692
0.26634216,-1.3605042,9.749176
0.28549194,-1.3221893,9.710876
0.21366882,-1.2264252000000002,9.677353
0.2040863,-1.2359924000000002,9.730026
0.21846008,-1.2743073,9.7348175
0.2328186,-1.2551575,9.773117
0.2040863,-1.1976929,9.691711
0.22802734,-1.245575,9.653412
0.18493652,-1.2743073,9.615097
0.2328186,-1.3269806,9.62468
0.22802734,-1.3221893,9.586365
0.22802734,-1.3221893,9.653412
0.27592468,-1.3509216,9.691711
0.27592468,-1.2982483,9.648621
0.25675964,-1.3221893,9.730026
0.21846008,-1.3748627000000002,9.696503
0.25675964,-1.3605042,9.763535
0.28070068,-1.3365479,9.710876
0.24719238,-1.3652802,9.682144
0.31422424,-1.4466858,9.725235
0.28549194,-1.4179535,9.691711
0.28070068,-1.4179535,9.691711
0.25675964,-1.4802094,9.629471
0.33337402,-1.5233002,9.600739
0.32380676,-1.4897766,9.567215
0.31422424,-1.54245,9.66777
0.24240112,-1.5328827,9.610306
0.28549194,-1.5328827,9.572006
0.3190155,-1.566391,9.586365
0.31422424,-1.5951233,9.586365
0.27592468,-1.5328827,9.567215
0.3190155,-1.4897766,9.639038
0.24719238,-1.4371185,9.543274
0.30464172,-1.451477,9.605530000000002
0.32859802,-1.4802094,9.548065
0.28070068,-1.4179535,9.648621
0.32380676,-1.4227448,9.552856
0.29986572,-1.3988037,9.548065
0.2902832,-1.4083862,9.476242
0.3190155,-1.4131622,9.543274
0.36210632,-1.3173981,9.586365
0.31422424,-1.3126068,9.548065
0.32859802,-1.3126068,9.653412
0.37168884,-1.3557129,9.581589
0.29986572,-1.3030396,9.629471
0.36210632,-1.2886658,9.653412
0.27592468,-1.3221893,9.600739
0.30464172,-1.2886658,9.615097
0.32380676,-1.3030396,9.672562
0.32380676,-1.245575,9.682144
0.30464172,-1.2264252000000002,9.691711
0.3190155,-1.2264252000000002,9.634262
0.33816528,-1.2120514,9.720444
0.33816528,-1.245575,9.677353
0.31422424,-1.269516,9.682144
0.30464172,-1.269516,9.66777
0.2615509,-1.2647247,9.744385
0.3190155,-1.2551575,9.715652
0.30464172,-1.245575,9.691711
0.29507446,-1.2790985,9.68692
0.27592468,-1.2647247,9.763535
0.24240112,-1.2359924000000002,9.864105
0.23760986,-1.2216339,9.715652
0.22325134,-1.2790985,9.797058
0.2615509,-1.1881104,9.706085
0.26634216,-1.2503662,9.773117
0.24240112,-1.1929016,9.658203
0.3190155,-1.2838898,9.691711
0.28070068,-1.2838898,9.720444
0.32859802,-1.3078308,9.758759
0.35253906,-1.293457,9.777908
0.2902832,-1.3030396,9.720444
0.28549194,-1.2886658,9.768326
0.33337402,-1.3365479,9.753967
0.28070068,-1.3700714,9.7395935
0.28070068,-1.3126068,9.639038
0.32380676,-1.3844452,9.62468
0.2902832,-1.3748627000000002,9.619888
0.27113342,-1.3988037,9.548065
0.2902832,-1.4466858,9.581589
0.28070068,-1.4850006,9.528915
0.2902832,-1.5041504,9.485809
0.22802734,-1.5568237,9.562424
0.3190155,-1.54245,9.533691
0.25198364,-1.5233002,9.490601
0.2902832,-1.5041504,9.485809
0.29986572,-1.4658356,9.514542
0.26634216,-1.4850006,9.605530000000002
0.29507446,-1.4754181,9.600739
0.3190155,-1.4706268,9.595947
0.33337402,-1.3557129,9.595947
0.29507446,-1.3557129,9.557648
0.3190155,-1.3317719,9.643829
0.32859802,-1.3078308,9.591156
0.33816528,-1.2503662,9.682144
0.30943298,-1.2599335,9.600739
0.34295654,-1.2168427,9.706085
0.27113342,-1.1929016,9.706085
0.28070068,-1.2216339,9.615097
0.27113342,-1.2024841,9.720444
0.32380676,-1.2503662,9.581589
0.2902832,-1.2407837,9.653412
0.25675964,-1.2312164,9.615097
0.24240112,-1.159378,9.648621
0.25198364,-1.1976929,9.658203
0.28549194,-1.2072754,9.572006
0.30464172,-1.1833191,9.7348175
0.27592468,-1.1833191,9.591156
0.26634216,-1.2264252000000002,9.777908
0.30943298,-1.2120514,9.725235
0.2902832,-1.1689606,9.730026
0.24719238,-1.1689606,9.720444
0.2328186,-1.1067047,9.672562
0.28070068,-1.111496,9.787491
0.27113342,-1.1498108,9.619888
0.24719238,-1.111496,9.806641
0.25675964,-1.2312164,9.706085
0.28549194,-1.159378,9.792267
0.28070068,-1.1833191,9.744385
0.25198364,-1.1929016,9.777908
0.24240112,-1.1785431,9.749176
0.25198364,-1.293457,9.691711
0.2615509,-1.1976929,9.706085
0.32859802,-1.2551575,9.701294
0.22802734,-1.2647247,9.763535
0.26634216,-1.3030396,9.730026
0.25675964,-1.2647247,9.658203
0.26634216,-1.2790985,9.706085
0.30943298,-1.3126068,9.691711
0.3477478,-1.2886658,9.68692
0.28070068,-1.2982483,9.648621
0.25198364,-1.3221893,9.662979000000002
0.29986572,-1.2886658,9.639038
0.3190155,-1.3030396,9.653412
0.3190155,-1.3317719,9.682144
0.27592468,-1.2886658,9.461868
0.3477478,-1.3173981,9.437927
0.3190155,-1.3269806,9.404419
0.31422424,-1.3892212,9.476242
0.24719238,-1.3700714,9.418777
0.28549194,-1.3700714,9.552856
0.2902832,-1.3461304,9.643829
0.29507446,-1.3844452,9.629471
0.2615509,-1.3700714,9.639038
0.3190155,-1.3173981,9.7348175
0.36689758,-1.3269806,9.730026
0.35731506,-1.3126068,9.801849
0.32380676,-1.3461304,9.706085
0.3764801,-1.3078308,9.730026
0.3477478,-1.2407837,9.610306
0.35731506,-1.2407837,9.62468
0.35253906,-1.2072754,9.610306
0.2902832,-1.2407837,9.643829
0.31422424,-1.2551575,9.600739
0.30464172,-1.1976929,9.653412
0.32380676,-1.2503662,9.710876
0.28549194,-1.245575,9.682144
0.30464172,-1.245575,9.701294
0.29507446,-1.2072754,9.706085
0.25675964,-1.2264252000000002,9.696503
0.30943298,-1.2407837,9.7348175
0.28549194,-1.2168427,9.792267
0.27113342,-1.245575,9.763535
0.27113342,-1.2120514,9.763535
0.34295654,-1.2359924000000002,9.720444
0.24240112,-1.1976929,9.768326
0.27113342,-1.2551575,9.7827
0.2328186,-1.1833191,9.758759
0.22802734,-1.1641693,9.773117
0.25198364,-1.1833191,9.7827
0.21366882,-1.2072754,9.753967
0.28549194,-1.1881104,9.720444
0.30943298,-1.1929016,9.682144
0.27113342,-1.2120514,9.629471
0.25675964,-1.1785431,9.639038
0.22325134,-1.2599335,9.62468
0.22802734,-1.293457,9.605530000000002
0.27113342,-1.2647247,9.552856
0.18493652,-1.293457,9.557648
0.19451904,-1.3221893,9.519333
0.25675964,-1.3652802,9.490601
0.27592468,-1.3988037,9.485809
0.25675964,-1.3796539,9.524124
0.23760986,-1.3940125,9.481033
0.2040863,-1.4562683,9.500183
0.31422424,-1.4754181,9.572006
0.30464172,-1.4131622,9.519333
0.28549194,-1.4850006,9.548065
0.33816528,-1.4466858,9.562424
0.30464172,-1.4227448,9.600739
0.29986572,-1.4466858,9.50975
0.30943298,-1.4610596,9.500183
0.28549194,-1.3988037,9.543274
0.28070068,-1.4179535,9.600739
0.21846008,-1.3700714,9.610306
0.30943298,-1.3844452,9.653412
0.29507446,-1.4083862,9.710876
0.2902832,-1.3988037,9.720444
0.32859802,-1.3557129,9.777908
0.33816528,-1.3605042,9.706085
0.30464172,-1.3461304,9.610306
0.28070068,-1.3413391,9.653412
0.30464172,-1.3413391,9.701294
0.28070068,-1.3269806,9.639038
0.29507446,-1.3126068,9.66777
0.2902832,-1.2982483,9.701294
0.27592468,-1.4083862,9.634262
0.30464172,-1.3988037,9.691711
0.28549194,-1.3269806,9.619888
0.29986572,-1.3365479,9.68692
0.27113342,-1.2982483,9.619888
0.25675964,-1.2982483,9.744385
0.26634216,-1.293457,9.634262
0.29986572,-1.2790985,9.648621
0.3190155,-1.3317719,9.744385
0.28070068,-1.2838898,9.7395935
0.27113342,-1.1929016,9.753967
0.30943298,-1.2264252000000002,9.768326
0.27592468,-1.1785431,9.7348175
0.34295654,-1.159378,9.648621
0.33337402,-1.2072754,9.643829
0.26634216,-1.2168427,9.68692
0.26634216,-1.245575,9.7395935
0.27592468,-1.2503662,9.7348175
0.29986572,-1.2551575,9.696503
0.30464172,-1.2886658,9.629471
0.25675964,-1.2407837,9.643829
0.29986572,-1.3269806,9.605530000000002
0.32380676,-1.3557129,9.653412
0.32380676,-1.3365479,9.615097
0.29507446,-1.3269806,9.5767975
0.3477478,-1.3078308,9.68692
0.29507446,-1.3269806,9.519333
0.37168884,-1.3461304,9.572006
0.33337402,-1.3557129,9.610306
0.3477478,-1.3700714,9.591156
0.37168884,-1.3844452,9.615097
0.32380676,-1.3844452,9.682144
0.37168884,-1.3269806,9.7395935
0.39562988,-1.4131622,9.643829
0.33337402,-1.3748627000000002,9.696503
0.4052124,-1.3892212,9.639038
0.33816528,-1.427536,9.763535
0.35731506,-1.4131622,9.629471
0.33337402,-1.3940125,9.677353
0.33816528,-1.3988037,9.710876
0.3190155,-1.4083862,9.605530000000002
0.32859802,-1.3844452,9.639038
0.3190155,-1.403595,9.682144
0.28070068,-1.4179535,9.7395935
0.33337402,-1.4179535,9.691711
0.28070068,-1.4418945,9.706085
0.28070068,-1.3892212,9.710876
0.32380676,-1.3748627000000002,9.715652
0.28549194,-1.3221893,9.658203
0.32380676,-1.3557129,9.7348175
0.2902832,-1.3317719,9.634262
0.30943298,-1.3269806,9.634262
0.31422424,-1.3126068,9.672562
0.30464172,-1.3365479,9.639038
0.28070068,-1.2982483,9.672562
0.26634216,-1.3126068,9.68692
0.27592468,-1.293457,9.610306
0.27113342,-1.3461304,9.605530000000002
0.21366882,-1.293457,9.66777
0.21846008,-1.3078308,9.715652
0.23760986,-1.3173981,9.605530000000002
0.27113342,-1.2551575,9.66777
0.25675964,-1.3269806,9.648621
0.3190155,-1.3078308,9.66777
0.26634216,-1.2982483,9.619888
0.28070068,-1.3748627000000002,9.629471
0.29986572,-1.2982483,9.629471
0.35253906,-1.3126068,9.672562
0.22802734,-1.3173981,9.615097
0.27592468,-1.2743073,9.595947
0.30464172,-1.3126068,9.643829
0.30464172,-1.3605042,9.562424
0.30943298,-1.3413391,9.543274
0.32380676,-1.3461304,9.528915
0.32859802,-1.3269806,9.572006
0.30464172,-1.2982483,9.586365
0.29986572,-1.2838898,9.643829
0.22802734,-1.3173981,9.548065
0.3190155,-1.2743073,9.648621
0.29986572,-1.293457,9.744385
0.27592468,-1.2216339,9.835373
0.28549194,-1.1785431,9.806641
0.27113342,-1.2407837,9.768326
0.32380676,-1.1641693,9.840149
0.27113342,-1.1929016,9.849731
0.30464172,-1.1833191,9.859314
0.28549194,-1.159378,9.820999
0.29507446,-1.1833191,9.744385
0.27113342,-1.2024841,9.768326
0.29986572,-1.269516,9.806641
0.22325134,-1.2838898,9.758759
0.1993103,-1.2503662,9.763535
0.2615509,-1.3221893,9.643829
0.2902832,-1.3173981,9.538483
0.28070068,-1.3173981,9.5767975
0.28549194,-1.3557129,9.514542
0.3190155,-1.3940125,9.615097
0.21846008,-1.3365479,9.720444
0.22802734,-1.3557129,9.82579
0.24719238,-1.3700714,9.878464
0.22325134,-1.3557129,9.878464
0.2615509,-1.3509216,9.854523
0.28070068,-1.2790985,9.902405000000002
0.2615509,-1.3605042,9.806641
0.29507446,-1.3221893,9.773117
0.33816528,-1.2838898,9.706085
0.32859802,-1.2647247,9.605530000000002
0.35253906,-1.3269806,9.5767975
0.3812561,-1.3413391,9.586365
0.37168884,-1.3461304,9.514542
0.35731506,-1.3461304,9.50975
0.32380676,-1.3796539,9.423569
0.31422424,-1.3557129,9.581589
0.35731506,-1.4227448,9.457077000000002
0.32380676,-1.3365479,9.548065
0.34295654,-1.3365479,9.500183
0.39562988,-1.2551575,9.567215
0.32380676,-1.3605042,9.639038
0.31422424,-1.3173981,9.591156
0.29986572,-1.2838898,9.538483
0.33337402,-1.2743073,9.533691
0.26634216,-1.2120514,9.658203
0.31422424,-1.2886658,9.696503
0.27113342,-1.2024841,9.658203
0.2615509,-1.2503662,9.701294
0.25198364,-1.2072754,9.653412
0.28070068,-1.1785431,9.662979000000002
0.28070068,-1.2503662,9.610306
0.25675964,-1.2743073,9.653412
0.21846008,-1.1833191,9.706085
0.15621948,-1.1881104,9.562424
0.18972778,-1.2790985,9.595947
0.21846008,-1.2168427,9.595947
0.23760986,-1.3269806,9.610306
0.27113342,-1.2551575,9.643829
0.18493652,-1.3030396,9.691711
0.22802734,-1.3509216,9.653412
0.18014526,-1.3221893,9.691711
0.18972778,-1.3509216,9.643829
0.1993103,-1.3652802,9.66777
0.19451904,-1.3317719,9.706085
0.2902832,-1.3269806,9.691711
0.23760986,-1.3700714,9.715652
0.27592468,-1.3844452,9.615097
0.21846008,-1.3365479,9.715652
0.30943298,-1.3940125,9.643829
0.25675964,-1.3844452,9.600739
0.28070068,-1.3796539,9.643829
0.24240112,-1.3461304,9.662979000000002
0.30464172,-1.3892212,9.653412
0.24240112,-1.3748627000000002,9.66777
0.2615509,-1.3892212,9.619888
0.2615509,-1.4083862,9.62468
0.28070068,-1.3796539,9.653412
0.30464172,-1.3652802,9.658203
0.26634216,-1.3509216,9.62468
0.29507446,-1.3748627000000002,9.643829
0.32380676,-1.3413391,9.682144
0.30464172,-1.3413391,9.62468
0.25198364,-1.2982483,9.605530000000002
0.2615509,-1.2982483,9.66777
0.27113342,-1.3365479,9.572006
0.22325134,-1.2886658,9.543274
0.26634216,-1.269516,9.572006
0.27592468,-1.3365479,9.548065
0.28070068,-1.293457,9.495392
0.26634216,-1.3269806,9.533691
0.21366882,-1.3652802,9.533691
0.21846008,-1.3461304,9.567215
0.2902832,-1.3030396,9.538483
0.29986572,-1.3317719,9.495392
0.26634216,-1.3173981,9.490601
0.33337402,-1.3652802,9.46666
0.2902832,-1.3078308,9.481033
0.28070068,-1.3365479,9.413986
0.28549194,-1.3461304,9.409195
0.27592468,-1.3652802,9.528915
0.24719238,-1.403595,9.543274
0.22325134,-1.3940125,9.538483
0.24240112,-1.3078308,9.591156
0.21846008,-1.3317719,9.595947
0.24719238,-1.3413391,9.672562
0.21846008,-1.3126068,9.677353
0.25675964,-1.2838898,9.787491
0.2040863,-1.2503662,9.749176
0.24719238,-1.2407837,9.7348175
0.28070068,-1.1641693,9.768326
0.21366882,-1.245575,9.82579
0.27113342,-1.2024841,9.715652
0.27592468,-1.2838898,9.902405000000002
0.2615509,-1.2503662,9.792267
0.28549194,-1.2168427,9.830582
0.28549194,-1.2790985,9.888046
0.30943298,-1.2838898,9.820999
0.29986572,-1.2503662,9.811432000000002
0.33816528,-1.3126068,9.634262
0.36210632,-1.245575,9.68692
0.36210632,-1.3221893,9.696503
0.29507446,-1.293457,9.605530000000002
0.33816528,-1.3317719,9.7395935
0.32380676,-1.3892212,9.653412
0.35253906,-1.3461304,9.629471
0.35731506,-1.3509216,9.5767975
0.35731506,-1.3940125,9.595947
0.33816528,-1.4466858,9.552856
0.31422424,-1.3748627000000002,9.504974
0.35253906,-1.3940125,9.62468
0.29986572,-1.4131622,9.533691
0.28549194,-1.3700714,9.538483
0.28549194,-1.3605042,9.610306
0.2902832,-1.4466858,9.562424
0.28070068,-1.3988037,9.619888
0.29986572,-1.3557129,9.581589
0.29986572,-1.3557129,9.634262
0.30464172,-1.3126068,9.619888
0.24719238,-1.3557129,9.615097
0.25198364,-1.3030396,9.567215
0.29986572,-1.293457,9.634262
0.29986572,-1.2216339,9.605530000000002
0.20887756,-1.2264252000000002,9.605530000000002
0.26634216,-1.2024841,9.696503
0.27113342,-1.1881104,9.595947
0.28070068,-1.2024841,9.66777
0.25675964,-1.1929016,9.615097
0.24240112,-1.2312164,9.763535
0.22802734,-1.1689606,9.658203
0.24719238,-1.2264252000000002,9.62468
0.2040863,-1.2168427,9.758759
0.18493652,-1.1689606,9.648621
0.22325134,-1.159378,9.725235
0.22325134,-1.1976929,9.7348175
0.2328186,-1.2120514,9.730026
0.2615509,-1.1833191,9.68692
0.22802734,-1.2359924000000002,9.662979000000002
0.24719238,-1.245575,9.682144
0.22802734,-1.2407837,9.648621
0.26634216,-1.2503662,9.672562
0.24240112,-1.2743073,9.66777
0.24719238,-1.2168427,9.658203
0.2902832,-1.269516,9.7395935
