accX,accY,accZ
0.35731506,-2.6820984,9.864105
0.33816528,-2.6677246,9.797058
0.35253906,-2.6581573,9.773117
0.32859802,-2.6581573,9.710876
0.3477478,-2.7060394,9.701294
0.36210632,-2.7060394,9.672562
0.33816528,-2.811386,9.696503
0.33337402,-2.8018036,9.591156
0.33337402,-2.7730713,9.552856
0.24719238,-2.8688507,9.452301
0.26634216,-2.8975677,9.452301
0.24240112,-2.945465,9.375687
0.1993103,-2.9167328,9.179352
0.24719238,-2.9646149,9.102737
0.12748718,-2.950241,8.968674
0.18493652,-3.060379,8.930359
0.11791992,-3.0795288,9.030914
0.15621948,-3.0555878,9.050064
0.0460968,-3.0891113,9.021332
0.036514282,-3.08432,9.1458435
-0.0018005371,-3.0316467,9.054855
-0.07362366,-3.108261,9.09317
-0.10235596,-2.9741821,9.11232
-0.13586426,-3.0316467,9.117111
-0.17417908,-2.950241,9.11232
-0.23164368,-2.945465,9.169785
-0.19332886,-2.8640594,9.155411
-0.15023803999999996,-2.8640594,9.198517
-0.17897034,-2.7778625,9.198517
-0.126297,-2.7108307,9.236816
-0.126297,-2.7539215,9.346954
-0.13586426,-2.7251892,9.2846985
-0.08319092,-2.6820984,9.318222
-0.10235596,-2.6629486,9.28949
-0.15023803999999996,-2.6725159,9.385254
-0.10235596,-2.6916656,9.409195
-0.10713196,-2.7491302,9.552856
-0.10235596,-2.7347717,9.552856
-0.06404114,-2.6868896,9.524124
-0.06404114,-2.715622,9.413986
-0.06404114,-2.6677246,9.265549
-0.025741577,-2.6390076,9.246399
0.0077819824,-2.720398,9.198517
-0.035308838,-2.7826538,9.303848
-0.006576538,-2.811386,9.2846985
0.08439636,-2.9167328,9.294281
0.07481384,-2.8975677,9.380463
0.08918761999999998,-2.9358826,9.409195
0.12748718,-2.9119415,9.375687
0.15142822,-2.8257446,9.318222
0.19451904,-2.8448944,9.236816
0.24240112,-2.8448944,9.279907
0.29507446,-2.8592682,9.394836
0.26634216,-2.811386,9.4427185
0.27113342,-2.8161774,9.567215
0.29507446,-2.7539215,9.605530000000002
0.20887756,-2.6390076,9.538483
0.21846008,-2.5719604,9.337372
0.25198364,-2.5528107,9.423569
0.21846008,-2.5480194,9.658203
0.17059326,-2.6198425,9.691711
0.18972778,-2.6342163,9.773117
0.2040863,-2.6868896,9.7827
0.1083374,-2.6342163,9.629471
0.1370697,-2.6629486,9.437927
0.10354614,-2.7347717,9.394836
0.09397888,-2.8448944,9.500183
0.0077819824,-2.8927917,9.452301
0.022140503,-2.9358826,9.490601
0.031723022,-2.830536,9.332581
0.031723022,-2.854477,9.1506195
0.022140503,-2.8975677,9.102737
0.017364502,-2.9598236,9.13147
0.055664063,-2.9310913,9.174561
0.060455322,-2.9837646,9.1458435
0.07481384,-2.9694061,9.121902
0.09875488,-2.8209534,9.002181999999998
0.12748718,-2.7587128,8.786713
0.18014526,-2.8065948,8.892058999999998
0.15621948,-2.830536,8.983031999999998
0.11791992,-2.8161774,9.160202000000002
0.17059326,-2.8353271,9.203293
0.17536926,-2.7970123,9.179352
0.1083374,-2.6773071,9.074005
0.09397888,-2.605484,9.121902
0.07003784,-2.6916656,9.227234
0.11312866,-2.7970123,9.370895
0.12271118,-2.8209534,9.514542
0.12748718,-2.8736267,9.600739
-0.006576538,-2.9071503,9.634262
0.012573242,-2.8736267,9.696503
0.08918761999999998,-2.8401184,9.538483
0.07003784,-2.811386,9.495392
0.041305542,-2.8832092,9.50975
0.036514282,-2.902359,9.572006
0.07003784,-2.988556,9.557648
0.055664063,-3.0268555,9.595947
0.060455322,-2.9646149,9.548065
0.09397888,-2.9741821,9.495392
0.07481384,-2.945465,9.44751
0.022140503,-2.9119415,9.413986
0.026931763,-2.8161774,9.2846985
0.050872803,-2.8209534,9.27034
0.0460968,-2.8257446,9.265549
0.026931763,-2.787445,9.255966
-0.06404114,-2.8975677,9.399628
-0.0018005371,-2.8927917,9.409195
0.0029907227,-2.9119415,9.4427185
-0.016159058,-2.9310913,9.413986
-0.049682617,-2.9310913,9.394836
-0.049682617,-2.9406738,9.413986
-0.049682617,-2.854477,9.418777
-0.049682617,-2.8927917,9.356522
0.012573242,-2.8401184,9.198517
0.0077819824,-2.8592682,9.217667
-0.006576538,-2.8161774,9.212875
0.031723022,-2.763504,9.184143
0.050872803,-2.7922363,9.169785
0.07003784,-2.7970123,9.198517
0.06524658,-2.739563,9.160202000000002
0.11312866,-2.720398,9.088379
0.09397888,-2.715622,9.040497
0.12748718,-2.744339,9.083588
0.1370697,-2.7730713,9.188934
0.09397888,-2.7587128,9.227234
0.12271118,-2.7826538,9.246399
0.12271118,-2.7778625,9.351746
0.17536926,-2.8353271,9.385254
0.16101074,-2.854477,9.44751
0.21366882,-2.7778625,9.279907
0.19451904,-2.8209534,9.184143
0.15621948,-2.7539215,9.217667
0.18014526,-2.8448944,9.346954
0.11791992,-2.8065948,9.303848
0.17536926,-2.8640594,9.294281
0.19451904,-2.8448944,9.299072
0.15142822,-2.8927917,9.437927
0.165802,-2.8257446,9.500183
0.17059326,-2.8496857,9.457077000000002
0.12748718,-2.7922363,9.265549
0.18014526,-2.7730713,9.279907
0.16101074,-2.7826538,9.342163
0.18014526,-2.854477,9.548065
0.18493652,-2.8640594,9.495392
0.16101074,-2.9119415,9.62468
0.21366882,-2.950241,9.643829
0.21846008,-2.8832092,9.715652
0.2040863,-2.9215088,9.591156
0.24719238,-2.8496857,9.418777
0.29507446,-2.8592682,9.346954
0.22325134,-2.8975677,9.380463
0.2615509,-2.9550323,9.457077000000002
0.22325134,-2.988556,9.476242
0.22802734,-3.036438,9.433136
0.29507446,-3.0891113,9.457077000000002
0.21366882,-3.108261,9.390045
0.26634216,-3.1369934,9.413986
0.29507446,-3.060379,9.28949
0.31422424,-3.0268555,9.136261
0.29507446,-2.9789734,9.016556
0.29507446,-2.8832092,8.925568
0.22802734,-2.854477,8.858536
0.24240112,-2.8496857,8.887268
0.23760986,-2.8401184,9.011765
0.17059326,-2.8640594,9.026123
0.22325134,-2.854477,9.078796
0.11791992,-2.8496857,9.193726
0.17059326,-2.878418,9.318222
0.11791992,-2.8592682,9.342163
0.055664063,-2.8496857,9.323013
0.07481384,-2.787445,9.404419
0.012573242,-2.7539215,9.327805
-0.011367798,-2.653366,9.275131
-0.006576538,-2.6629486,9.30864
-0.016159058,-2.6246338,9.385254
-0.09277344,-2.629425,9.423569
-0.11671448,-2.6581573,9.404419
-0.054473877,-2.605484,9.481033
-0.12150574,-2.696457,9.552856
-0.08798218,-2.6773071,9.586365
-0.044891357,-2.653366,9.572006
-0.049682617,-2.6820984,9.390045
-0.035308838,-2.6246338,9.232025
0.0077819824,-2.6342163,9.217667
0.041305542,-2.7108307,9.241608
0.055664063,-2.8209534,9.351746
0.022140503,-2.7778625,9.323013
0.1083374,-2.8257446,9.46666
0.06524658,-2.854477,9.562424
0.08918761999999998,-2.8496857,9.481033
0.0796051,-2.76828,9.418777
0.017364502,-2.6916656,9.303848
0.031723022,-2.7012482,9.255966
-0.016159058,-2.7012482,9.418777
-0.049682617,-2.76828,9.437927
-0.13586426,-2.76828,9.581589
-0.10235596,-2.7730713,9.5767975
-0.14065552,-2.787445,9.643829
-0.1885376,-2.8496857,9.610306
-0.1885376,-2.7970123,9.5767975
-0.19812012,-2.76828,9.461868
-0.14065552,-2.7587128,9.232025
-0.126297,-2.7299805,9.141052
-0.0975647,-2.715622,9.203293
-0.08798218,-2.811386,9.222458
-0.040100098,-2.8161774,9.117111
0.0029907227,-2.8401184,9.222458
-0.006576538,-2.8688507,9.035706
0.055664063,-2.8448944,9.074005
0.026931763,-2.8927917,9.078796
0.07003784,-2.8927917,9.078796
0.0460968,-2.8688507,9.11232
-0.044891357,-2.9263,9.1458435
-0.011367798,-2.8880005,9.236816
-0.040100098,-2.8880005,9.179352
-0.054473877,-2.9694061,9.255966
-0.059249878,-2.9310913,9.346954
-0.020950317,-2.9358826,9.346954
0.012573242,-2.9741821,9.380463
-0.049682617,-2.988556,9.332581
-0.07362366,-2.9215088,9.409195
-0.054473877,-2.8975677,9.413986
-0.0018005371,-2.9071503,9.279907
-0.0018005371,-2.8209534,9.303848
-0.035308838,-2.7826538,9.385254
-0.020950317,-2.8065948,9.361313
-0.011367798,-2.787445,9.279907
0.07481384,-2.7778625,9.313431
0.050872803,-2.6916656,9.404419
0.060455322,-2.763504,9.538483
0.10354614,-2.7491302,9.519333
0.11791992,-2.7012482,9.543274
0.11312866,-2.739563,9.610306
0.16101074,-2.720398,9.572006
0.15621948,-2.6725159,9.552856
0.15142822,-2.7251892,9.495392
0.16101074,-2.6629486,9.500183
0.14186096,-2.6820984,9.46666
0.15142822,-2.6677246,9.452301
0.14186096,-2.6390076,9.370895
0.10354614,-2.6246338,9.380463
0.08918761999999998,-2.629425,9.423569
0.07003784,-2.5959015,9.337372
0.060455322,-2.6725159,9.361313
0.055664063,-2.6820984,9.323013
0.026931763,-2.715622,9.356522
0.017364502,-2.7012482,9.332581
0.10354614,-2.787445,9.390045
0.041305542,-2.8401184,9.375687
0.0796051,-2.8975677,9.437927
0.14186096,-2.8592682,9.390045
0.1370697,-2.7922363,9.27034
0.15142822,-2.7778625,9.188934
0.18493652,-2.7970123,9.203293
0.22802734,-2.7922363,9.241608
0.21846008,-2.8592682,9.375687
0.20887756,-2.9646149,9.318222
0.18493652,-2.9694061,9.413986
0.18493652,-2.9741821,9.504974
0.21846008,-2.9215088,9.4427185
0.15142822,-2.8688507,9.260757000000002
0.165802,-2.8161774,9.141052
0.18493652,-2.8736267,9.28949
0.17536926,-2.9119415,9.303848
0.060455322,-2.9071503,9.399628
0.060455322,-2.9310913,9.423569
0.08918761999999998,-2.9837646,9.471451
0.031723022,-2.8401184,9.476242
0.08918761999999998,-2.8161774,9.318222
0.1083374,-2.7299805,9.208084
0.060455322,-2.715622,9.193726
0.055664063,-2.715622,9.30864
0.026931763,-2.76828,9.279907
0.022140503,-2.7491302,9.299072
0.055664063,-2.7826538,9.299072
0.08439636,-2.744339,9.25119
0.036514282,-2.7060394,9.193726
0.041305542,-2.6725159,9.198517
0.026931763,-2.7299805,9.255966
-0.016159058,-2.7970123,9.385254
0.036514282,-2.8640594,9.418777
-0.006576538,-2.8401184,9.351746
0.050872803,-2.8975677,9.452301
-0.0018005371,-2.8927917,9.42836
0.10354614,-2.7970123,9.342163
0.036514282,-2.8018036,9.246399
0.036514282,-2.7539215,9.141052
0.050872803,-2.7539215,9.2846985
0.022140503,-2.811386,9.337372
0.0029907227,-2.7826538,9.342163
0.055664063,-2.8161774,9.457077000000002
0.060455322,-2.8209534,9.413986
0.0029907227,-2.854477,9.533691
0.031723022,-2.8448944,9.533691
-0.025741577,-2.830536,9.528915
0.06524658,-2.7778625,9.366104000000002
0.036514282,-2.739563,9.25119
0.036514282,-2.696457,9.13147
0.0077819824,-2.7299805,9.169785
0.017364502,-2.744339,9.265549
0.055664063,-2.8209534,9.366104000000002
0.026931763,-2.811386,9.361313
0.012573242,-2.8880005,9.313431
0.06524658,-2.8401184,9.356522
0.022140503,-2.9263,9.457077000000002
0.06524658,-2.8401184,9.418777
0.10354614,-2.739563,9.27034
0.055664063,-2.7299805,9.1458435
0.07003784,-2.7778625,9.28949
0.0796051,-2.7730713,9.342163
0.07003784,-2.8209534,9.399628
0.031723022,-2.7587128,9.504974
0.0796051,-2.8401184,9.452301
0.08439636,-2.76828,9.46666
0.08918761999999998,-2.7060394,9.332581
0.050872803,-2.7060394,9.27034
0.0460968,-2.6773071,9.198517
0.1083374,-2.7012482,9.265549
0.026931763,-2.8496857,9.299072
0.036514282,-2.8736267,9.476242
-0.0018005371,-2.8880005,9.423569
0.0077819824,-2.8736267,9.413986
-0.0018005371,-2.902359,9.42836
0.017364502,-2.9263,9.361313
-0.0018005371,-2.988556,9.423569
-0.0018005371,-2.9215088,9.370895
-0.006576538,-2.9837646,9.332581
-0.016159058,-2.9310913,9.337372
-0.006576538,-2.9598236,9.294281
0.0460968,-2.9406738,9.2846985
0.0460968,-2.902359,9.27034
0.055664063,-2.9167328,9.27034
0.026931763,-2.9215088,9.279907
0.055664063,-2.9215088,9.318222
-0.030517578,-2.902359,9.28949
0.0460968,-2.8496857,9.433136
0.022140503,-2.787445,9.356522
0.060455322,-2.811386,9.346954
0.06524658,-2.8065948,9.342163
-0.0018005371,-2.6916656,9.303848
0.0077819824,-2.744339,9.351746
-0.020950317,-2.787445,9.394836
-0.030517578,-2.7922363,9.30864
0.0460968,-2.7970123,9.375687
0.017364502,-2.7922363,9.346954
0.11791992,-2.8401184,9.437927
0.0077819824,-2.8448944,9.332581
0.060455322,-2.7778625,9.294281
0.012573242,-2.7970123,9.241608
0.031723022,-2.76828,9.279907
0.0029907227,-2.811386,9.437927
0.017364502,-2.7491302,9.342163
-0.006576538,-2.7778625,9.323013
-0.044891357,-2.811386,9.461868
-0.044891357,-2.7922363,9.533691
-0.0018005371,-2.7251892,9.490601
0.012573242,-2.8209534,9.481033
-0.020950317,-2.8736267,9.404419
0.0077819824,-2.8496857,9.399628
0.017364502,-2.8401184,9.370895
0.0077819824,-2.8448944,9.346954
-0.011367798,-2.8927917,9.28949
0.026931763,-2.9263,9.366104000000002
0.036514282,-2.9406738,9.342163
0.0029907227,-2.902359,9.385254
0.0077819824,-2.8832092,9.361313
0.0029907227,-2.8832092,9.332581
-0.006576538,-2.902359,9.457077000000002
-0.025741577,-2.8927917,9.390045
-0.06404114,-2.8496857,9.457077000000002
-0.07362366,-2.8161774,9.514542
-0.12150574,-2.7778625,9.44751
-0.1598053,-2.7826538,9.351746
-0.15023803999999996,-2.7778625,9.409195
-0.11192322,-2.7251892,9.337372
-0.14065552,-2.7730713,9.241608
-0.1550293,-2.7539215,9.078796
-0.14544678,-2.7347717,9.1458435
-0.09277344,-2.7778625,9.054855
-0.059249878,-2.8209534,9.203293
-0.0688324,-2.8448944,9.275131
-0.025741577,-2.8401184,9.155411
-0.030517578,-2.830536,9.136261
-0.016159058,-2.8161774,9.126678
0.0029907227,-2.878418,9.30864
-0.025741577,-2.8832092,9.361313
-0.0018005371,-2.8209534,9.232025
0.0029907227,-2.787445,9.208084
-0.0018005371,-2.8353271,9.342163
-0.0018005371,-2.8257446,9.457077000000002
0.0077819824,-2.8209534,9.42836
0.0029907227,-2.7299805,9.390045
-0.011367798,-2.7299805,9.423569
0.041305542,-2.8209534,9.380463
0.0077819824,-2.7251892,9.370895
0.012573242,-2.787445,9.337372
0.050872803,-2.76828,9.370895
0.036514282,-2.811386,9.481033
0.036514282,-2.787445,9.4427185
0.060455322,-2.7778625,9.327805
0.10354614,-2.878418,9.548065
0.12748718,-2.811386,9.495392
0.15142822,-2.8353271,9.356522
0.19451904,-2.8353271,9.390045
0.15621948,-2.8592682,9.356522
0.17536926,-2.8736267,9.241608
0.15142822,-2.854477,9.25119
0.1993103,-2.878418,9.476242
0.14186096,-2.9167328,9.198517
0.18493652,-2.8927917,9.327805
0.15142822,-2.9119415,9.418777
0.1993103,-2.9215088,9.260757000000002
0.14665222,-2.8880005,9.27034
0.2040863,-2.9406738,9.418777
0.16101074,-2.9550323,9.303848
0.13227844,-2.8927917,9.346954
0.12271118,-2.9550323,9.500183
0.11791992,-2.9310913,9.4427185
0.07481384,-2.9358826,9.255966
0.07003784,-2.9406738,9.481033
0.11312866,-2.9263,9.399628
0.022140503,-2.9119415,9.299072
0.06524658,-2.9215088,9.370895
0.060455322,-2.878418,9.385254
-0.0018005371,-2.9167328,9.303848
-0.011367798,-2.878418,9.255966
0.0077819824,-2.8832092,9.370895
0.031723022,-2.8257446,9.294281
0.0029907227,-2.8161774,9.083588
0.0460968,-2.8353271,9.217667
0.0029907227,-2.8353271,9.303848
0.026931763,-2.8257446,9.169785
0.031723022,-2.8448944,9.275131
0.06524658,-2.8209534,9.452301
0.08439636,-2.7730713,9.236816
0.017364502,-2.7491302,9.246399
0.031723022,-2.8209534,9.390045
0.026931763,-2.8353271,9.241608
0.036514282,-2.7970123,9.232025
0.0077819824,-2.8688507,9.461868
0.012573242,-2.8736267,9.356522
-0.011367798,-2.854477,9.2846985
-0.006576538,-2.9263,9.437927
0.055664063,-2.8975677,9.433136
-0.030517578,-2.8640594,9.246399
0.022140503,-2.9215088,9.366104000000002
0.026931763,-2.8975677,9.394836
-0.040100098,-2.8353271,9.255966
-0.020950317,-2.8640594,9.375687
-0.0688324,-2.8688507,9.356522
-0.10235596,-2.811386,9.313431
-0.11192322,-2.878418,9.471451
-0.14065552,-2.8736267,9.404419
-0.16459656,-2.8592682,9.361313
-0.044891357,-2.950241,9.552856
-0.07841492,-2.902359,9.433136
-0.049682617,-2.9071503,9.260757000000002
-0.07841492,-2.9071503,9.457077000000002
0.0077819824,-2.9358826,9.380463
-0.006576538,-2.8448944,9.265549
-0.016159058,-2.945465,9.44751
0.0077819824,-2.9358826,9.375687
-0.0018005371,-2.854477,9.27034
0.041305542,-2.9071503,9.394836
0.041305542,-2.9215088,9.42836
0.09875488,-2.8688507,9.279907
0.11312866,-2.8688507,9.236816
0.15142822,-2.8927917,9.342163
0.19451904,-2.8496857,9.294281
0.18493652,-2.8209534,9.232025
0.24719238,-2.8209534,9.265549
0.20887756,-2.8209534,9.236816
0.21846008,-2.763504,9.179352
0.19451904,-2.715622,9.121902
0.17059326,-2.7970123,9.25119
0.17059326,-2.7922363,9.332581
0.15142822,-2.854477,9.236816
0.18972778,-2.8401184,9.203293
0.18014526,-2.8592682,9.303848
0.14186096,-2.811386,9.265549
0.11791992,-2.854477,9.318222
0.060455322,-2.7778625,9.28949
0.08918761999999998,-2.811386,9.375687
0.06524658,-2.811386,9.418777
0.1083374,-2.830536,9.303848
0.10354614,-2.8257446,9.303848
0.055664063,-2.7778625,9.232025
0.07003784,-2.8592682,9.260757000000002
0.0796051,-2.830536,9.299072
0.055664063,-2.830536,9.342163
0.036514282,-2.8353271,9.279907
0.0796051,-2.8065948,9.323013
0.07003784,-2.854477,9.30864
0.06524658,-2.8257446,9.279907
0.055664063,-2.8018036,9.323013
0.060455322,-2.878418,9.265549
0.055664063,-2.8018036,9.346954
0.08439636,-2.7826538,9.399628
0.0796051,-2.8161774,9.299072
0.10354614,-2.8353271,9.385254
0.0796051,-2.8688507,9.409195
0.06524658,-2.8880005,9.409195
0.022140503,-2.8880005,9.390045
0.11791992,-2.9550323,9.433136
0.012573242,-2.878418,9.375687
0.026931763,-2.9358826,9.543274
0.036514282,-2.9263,9.557648
0.0077819824,-2.9598236,9.615097
-0.011367798,-2.902359,9.600739
-0.035308838,-2.8927917,9.533691
-0.030517578,-2.854477,9.481033
-0.030517578,-2.8496857,9.399628
-0.006576538,-2.8161774,9.356522
-0.0018005371,-2.787445,9.413986
-0.016159058,-2.739563,9.2846985
0.022140503,-2.7778625,9.198517
0.0029907227,-2.7730713,9.346954
0.036514282,-2.7778625,9.318222
0.08918761999999998,-2.8209534,9.217667
0.12271118,-2.7826538,9.275131
0.017364502,-2.763504,9.13147
0.026931763,-2.7491302,9.217667
-0.016159058,-2.76828,9.222458
-0.040100098,-2.715622,9.236816
-0.06404114,-2.7539215,9.203293
-0.0688324,-2.6916656,9.236816
-0.040100098,-2.7778625,9.260757000000002
-0.049682617,-2.7491302,9.2846985
-0.035308838,-2.787445,9.313431
0.0077819824,-2.8880005,9.366104000000002
0.07003784,-2.902359,9.433136
0.09875488,-2.9694061,9.701294
0.1370697,-2.9550323,9.653412
0.17059326,-2.9310913,9.62468
0.11312866,-2.9694061,9.552856
0.18972778,-2.8640594,9.323013
0.16101074,-2.7730713,9.169785
0.16101074,-2.7347717,9.193726
0.2040863,-2.7491302,9.275131
0.13227844,-2.739563,9.313431
0.12748718,-2.6868896,9.136261
0.13227844,-2.653366,9.198517
0.09875488,-2.6773071,9.385254
0.0077819824,-2.6629486,9.366104000000002
0.0077819824,-2.605484,9.241608
-0.016159058,-2.6677246,9.342163
-0.020950317,-2.6485748,9.332581
-0.025741577,-2.5528107,9.198517
0.0460968,-2.6485748,9.413986
-0.044891357,-2.6725159,9.246399
-0.09277344,-2.7251892,9.337372
-0.040100098,-2.8353271,9.490601
-0.07841492,-2.76828,9.246399
-0.040100098,-2.8496857,9.528915
-0.044891357,-2.8880005,9.222458
-0.09277344,-2.878418,9.437927
-0.044891357,-2.9263,9.4427185
-0.054473877,-2.8880005,9.318222
-0.09277344,-2.9550323,9.500183
-0.0688324,-2.8975677,9.318222
-0.07841492,-2.9358826,9.313431
-0.030517578,-2.9215088,9.500183
-0.006576538,-2.8688507,9.28949
-0.006576538,-2.7922363,9.323013
-0.0018005371,-2.854477,9.500183
0.0077819824,-2.8018036,9.390045
0.036514282,-2.7922363,9.212875
-0.030517578,-2.7730713,9.260757000000002
-0.030517578,-2.8209534,9.476242
-0.040100098,-2.7251892,9.241608
0.0029907227,-2.7012482,9.184143
-0.006576538,-2.7730713,9.299072
-0.040100098,-2.8161774,9.42836
0.0029907227,-2.7587128,9.164993
0.031723022,-2.7491302,9.241608
-0.030517578,-2.696457,9.294281
0.0029907227,-2.720398,9.461868
-0.0018005371,-2.720398,9.265549
-0.006576538,-2.7251892,9.136261
0.0460968,-2.7347717,9.404419
0.07003784,-2.787445,9.437927
0.13227844,-2.763504,9.30864
0.18493652,-2.7922363,9.332581
0.1083374,-2.8209534,9.533691
0.10354614,-2.854477,9.595947
0.1993103,-2.720398,9.366104000000002
0.2040863,-2.7251892,9.394836
0.27592468,-2.7826538,9.548065
0.24719238,-2.7826538,9.461868
0.30464172,-2.7299805,9.30864
0.34295654,-2.7299805,9.303848
0.27113342,-2.715622,9.44751
0.24719238,-2.744339,9.385254
0.27592468,-2.6725159,9.303848
0.24719238,-2.7491302,9.30864
0.18014526,-2.739563,9.423569
0.18493652,-2.744339,9.323013
0.16101074,-2.7826538,9.184143
0.13227844,-2.7491302,9.346954
0.07481384,-2.787445,9.356522
0.07481384,-2.715622,9.265549
0.026931763,-2.7108307,9.184143
0.060455322,-2.7251892,9.294281
0.026931763,-2.854477,9.418777
-0.006576538,-2.8257446,9.265549
-0.011367798,-2.8018036,9.265549
0.0077819824,-2.7730713,9.313431
-0.08319092,-2.7778625,9.303848
-0.0975647,-2.7539215,9.332581
-0.09277344,-2.8065948,9.346954
-0.12150574,-2.7347717,9.351746
-0.13586426,-2.744339,9.351746
-0.22206116,-2.763504,9.337372
-0.13586426,-2.744339,9.303848
-0.1550293,-2.720398,9.380463
-0.1598053,-2.720398,9.346954
-0.14065552,-2.720398,9.390045
-0.15023803999999996,-2.763504,9.572006
-0.126297,-2.7539215,9.710876
-0.1598053,-2.7778625,9.615097
-0.17897034,-2.6916656,9.552856
-0.1550293,-2.7587128,9.519333
-0.2172699,-2.7012482,9.433136
-0.1885376,-2.6342163,9.409195
-0.22206116,-2.6342163,9.323013
-0.1598053,-2.581543,9.294281
-0.16459656,-2.5911102,9.255966
-0.1598053,-2.6773071,9.356522
-0.10235596,-2.7251892,9.461868
-0.11192322,-2.763504,9.366104000000002
-0.06404114,-2.7347717,9.279907
-0.10713196,-2.7251892,9.2846985
-0.0688324,-2.744339,9.236816
-0.06404114,-2.744339,9.212875
-0.07362366,-2.7251892,9.27034
-0.011367798,-2.8209534,9.198517
0.0077819824,-2.8496857,9.313431
0.026931763,-2.9310913,9.548065
0.055664063,-2.9310913,9.567215
0.12271118,-2.9837646,9.552856
0.11791992,-2.9406738,9.500183
0.1083374,-2.8592682,9.433136
0.165802,-2.8353271,9.351746
0.13227844,-2.763504,9.323013
0.165802,-2.7251892,9.236816
0.18972778,-2.6725159,9.217667
0.21366882,-2.6581573,9.198517
0.2040863,-2.605484,9.174561
0.24719238,-2.6390076,9.212875
0.18972778,-2.6725159,9.356522
0.18972778,-2.6677246,9.299072
0.20887756,-2.6629486,9.30864
0.24719238,-2.6437836,9.361313
0.29507446,-2.6916656,9.351746
0.21366882,-2.7299805,9.390045
0.24240112,-2.744339,9.313431
0.25198364,-2.7299805,9.323013
0.22325134,-2.7251892,9.313431
0.20887756,-2.739563,9.356522
0.15621948,-2.8257446,9.351746
0.19451904,-2.8209534,9.433136
0.17059326,-2.8496857,9.361313
0.165802,-2.8640594,9.356522
0.18014526,-2.8401184,9.342163
0.17536926,-2.854477,9.404419
0.1993103,-2.8688507,9.361313
0.165802,-2.8975677,9.351746
0.19451904,-2.9119415,9.390045
0.17059326,-2.902359,9.390045
0.21366882,-2.9119415,9.370895
0.18493652,-2.9071503,9.423569
0.14186096,-2.8640594,9.418777
0.09875488,-2.8832092,9.461868
0.07003784,-2.8736267,9.476242
0.036514282,-2.8448944,9.471451
0.0029907227,-2.9071503,9.548065
0.0077819824,-2.8880005,9.557648
-0.049682617,-2.8592682,9.5767975
-0.0688324,-2.8018036,9.658203
-0.13108826,-2.8018036,9.586365
-0.08798218,-2.720398,9.615097
-0.11671448,-2.7491302,9.500183
-0.11671448,-2.6868896,9.481033
-0.07841492,-2.6581573,9.370895
-0.0688324,-2.7060394,9.485809
-0.06404114,-2.7251892,9.380463
-0.10235596,-2.6629486,9.318222
-0.07362366,-2.6916656,9.208084
-0.07362366,-2.6725159,9.236816
-0.054473877,-2.6820984,9.232025
-0.040100098,-2.720398,9.275131
-0.09277344,-2.744339,9.246399
-0.040100098,-2.76828,9.275131
-0.08319092,-2.8161774,9.246399
-0.059249878,-2.8496857,9.313431
-0.054473877,-2.8448944,9.342163
-0.07362366,-2.8161774,9.409195
-0.059249878,-2.8496857,9.390045
-0.044891357,-2.854477,9.390045
