accX,accY,accZ
0.2328186,-0.94869995,9.797058
0.21846008,-0.9295349,9.7348175
0.27113342,-0.9343262000000002,9.777908
0.28549194,-1.0109406,9.763535
0.27592468,-0.9630585,9.725235
0.29986572,-0.9439087,9.715652
0.28070068,-0.9582672,9.648621
0.27592468,-0.977417,9.7348175
0.28070068,-0.95347595,9.595947
0.30464172,-0.972641,9.701294
0.29986572,-0.9869995,9.701294
0.24719238,-0.93911743,9.720444
0.34295654,-0.9295349,9.710876
0.29986572,-0.9439087,9.715652
0.23760986,-0.9247589,9.68692
0.27592468,-0.9343262000000002,9.691711
0.29986572,-0.95347595,9.662979000000002
0.25675964,-0.9055939,9.66777
0.2615509,-0.94869995,9.658203
0.25198364,-0.91996765,9.677353
0.28070068,-0.95347595,9.706085
0.29507446,-0.972641,9.586365
0.27592468,-0.95347595,9.586365
0.33816528,-1.0157318,9.615097
0.27592468,-0.96784973,9.619888
0.27592468,-0.977417,9.552856
0.26634216,-1.0013733,9.619888
0.25675964,-0.99658203,9.662979000000002
0.27592468,-1.0588226,9.615097
0.2615509,-0.99658203,9.715652
0.2902832,-1.0444641,9.677353
0.25675964,-0.977417,9.730026
0.23760986,-0.9917908,9.710876
0.2328186,-0.972641,9.710876
0.25198364,-0.977417,9.758759
0.27592468,-0.977417,9.749176
0.25198364,-0.9247589,9.629471
0.24719238,-0.9343262000000002,9.66777
0.2902832,-0.9630585,9.820999
0.24719238,-0.9151764,9.691711
0.28070068,-0.89123535,9.7348175
0.27592468,-0.94869995,9.706085
0.2902832,-0.9055939,9.662979000000002
0.25198364,-1.0109406,9.7395935
0.29507446,-0.9917908,9.706085
0.3190155,-0.94869995,9.66777
0.29986572,-0.9582672,9.634262
0.30943298,-0.9439087,9.68692
0.31422424,-0.8864440999999998,9.658203
0.25675964,-0.9247589,9.615097
0.28070068,-0.9630585,9.648621
0.28070068,-0.9247589,9.600739
0.28070068,-0.9439087,9.629471
0.2902832,-0.91038513,9.605530000000002
0.2902832,-0.9582672,9.639038
0.28070068,-0.9630585,9.653412
0.24719238,-0.94869995,9.619888
0.2902832,-0.9630585,9.662979000000002
0.25675964,-0.88165283,9.701294
0.27592468,-0.91038513,9.639038
0.23760986,-0.9295349,9.706085
0.27592468,-0.9008026,9.7348175
0.24240112,-0.8864440999999998,9.7827
0.25198364,-0.8960266,9.816208
0.22802734,-0.9151764,9.7348175
0.25675964,-0.838562,9.801849
0.27592468,-0.88165283,9.801849
0.30943298,-0.8864440999999998,9.797058
0.27592468,-0.89123535,9.749176
0.2615509,-0.8433532999999999,9.777908
0.28549194,-0.8577118,9.581589
0.28070068,-0.8289795,9.543274
0.29986572,-0.8577118,9.605530000000002
0.27113342,-0.8960266,9.567215
0.21846008,-0.9247589,9.658203
0.1993103,-0.91996765,9.7348175
0.2328186,-0.96784973,9.773117
0.26634216,-0.95347595,9.7395935
0.2040863,-0.9582672,9.959869
0.23760986,-1.0061493,9.988602
0.26634216,-0.9630585,9.916763
0.28070068,-0.9295349,9.868881
0.25198364,-0.98220825,9.68692
0.25198364,-0.91996765,9.62468
0.28549194,-0.96784973,9.557648
0.22325134,-0.93911743,9.519333
0.24719238,-0.9295349,9.586365
0.22325134,-0.99658203,9.648621
0.25675964,-1.0205231,9.62468
0.27592468,-0.9439087,9.677353
0.27592468,-0.972641,9.682144
0.32380676,-0.96784973,9.682144
0.27592468,-0.93911743,9.672562
0.23760986,-0.98220825,9.696503
0.32380676,-0.91996765,9.7395935
0.26634216,-0.9343262000000002,9.653412
0.2615509,-0.8720856,9.801849
0.28549194,-0.8672942999999999,9.691711
0.27113342,-0.9247589,9.730026
0.21366882,-0.838562,9.888046
0.28549194,-0.8720856,9.854523
0.25675964,-0.8241882299999999,9.787491
0.28070068,-0.814621,9.820999
0.32380676,-0.838562,9.82579
0.2328186,-0.8241882299999999,9.7827
0.2040863,-0.8241882299999999,9.811432000000002
0.20887756,-0.814621,9.682144
0.28070068,-0.8289795,9.706085
0.26634216,-0.814621,9.615097
0.26634216,-0.86250305,9.634262
0.22802734,-0.84814453,9.753967
0.21846008,-0.83377075,9.68692
0.2615509,-0.89123535,9.744385
0.22325134,-0.89123535,9.653412
0.25675964,-0.8960266,9.605530000000002
0.20887756,-0.9343262000000002,9.7395935
0.24240112,-0.96784973,9.648621
0.2040863,-0.9582672,9.725235
0.26634216,-0.91038513,9.758759
0.22325134,-0.93911743,9.725235
0.2328186,-1.0013733,9.725235
0.28549194,-0.9917908,9.677353
0.2328186,-0.9295349,9.720444
0.21366882,-1.0157318,9.658203
0.2615509,-1.0061493,9.725235
0.1993103,-0.9582672,9.7348175
0.2615509,-0.96784973,9.696503
0.28070068,-0.98220825,9.66777
0.2902832,-0.9630585,9.715652
0.21366882,-0.98220825,9.7395935
0.24240112,-0.9151764,9.706085
0.2328186,-0.8960266,9.710876
0.26634216,-0.972641,9.811432000000002
0.29507446,-0.9343262000000002,9.797058
0.32859802,-0.9008026,9.753967
0.30943298,-0.8672942999999999,9.806641
0.26634216,-0.8720856,9.84494
0.28070068,-0.8289795,9.830582
0.29986572,-0.88165283,9.753967
0.30943298,-0.8577118,9.749176
0.27113342,-0.8289795,9.7395935
0.2902832,-0.8098297,9.691711
0.29986572,-0.8720856,9.605530000000002
0.28070068,-0.838562,9.68692
0.2902832,-0.8002472,9.605530000000002
0.26634216,-0.8050384499999998,9.62468
0.29507446,-0.9151764,9.639038
0.28070068,-0.89123535,9.653412
0.27113342,-0.85292053,9.619888
0.25675964,-0.8960266,9.586365
0.27592468,-0.85292053,9.706085
0.29986572,-0.95347595,9.62468
0.23760986,-0.9055939,9.615097
0.25198364,-0.9247589,9.629471
0.30464172,-0.9439087,9.639038
0.27592468,-0.9247589,9.619888
0.2328186,-0.9343262000000002,9.639038
0.26634216,-0.9917908,9.662979000000002
0.25675964,-0.96784973,9.619888
0.30464172,-0.95347595,9.634262
0.25675964,-0.9295349,9.567215
0.2040863,-0.91038513,9.710876
0.2615509,-1.0061493,9.643829
0.24719238,-0.94869995,9.7395935
0.22325134,-0.9439087,9.753967
0.27113342,-0.96784973,9.763535
0.20887756,-0.9295349,9.7348175
0.27113342,-0.9295349,9.706085
0.25675964,-0.91038513,9.787491
0.28070068,-0.9008026,9.725235
0.23760986,-0.93911743,9.801849
0.27113342,-0.9008026,9.701294
0.29507446,-0.9295349,9.744385
0.27113342,-0.9008026,9.830582
0.26634216,-0.9582672,9.849731
0.28549194,-0.8720856,9.830582
0.25675964,-0.8960266,9.773117
0.25675964,-0.8241882299999999,9.849731
0.25675964,-0.8672942999999999,9.801849
0.22802734,-0.8672942999999999,9.730026
0.30464172,-0.8768616,9.66777
0.3190155,-0.91996765,9.677353
0.29986572,-0.8864440999999998,9.706085
0.27592468,-0.9008026,9.706085
0.28549194,-0.86250305,9.701294
0.20887756,-0.91038513,9.701294
0.27592468,-0.88165283,9.629471
0.30943298,-0.8289795,9.749176
0.30464172,-0.8768616,9.605530000000002
0.24240112,-0.8433532999999999,9.586365
0.2615509,-0.8241882299999999,9.653412
0.25675964,-0.8768616,9.68692
0.29507446,-0.8720856,9.677353
0.2902832,-0.91996765,9.634262
0.29507446,-0.8577118,9.662979000000002
0.25198364,-0.8672942999999999,9.643829
0.28070068,-0.9008026,9.7395935
0.26634216,-0.9247589,9.696503
0.26634216,-0.91038513,9.677353
0.28549194,-0.8768616,9.753967
0.22325134,-0.8672942999999999,9.701294
0.2615509,-0.9247589,9.758759
0.24719238,-0.9008026,9.691711
0.24240112,-0.9582672,9.696503
0.22325134,-0.9151764,9.677353
0.27113342,-0.89123535,9.691711
0.2615509,-0.9055939,9.7395935
0.21846008,-0.9439087,9.7395935
0.28070068,-0.9055939,9.615097
0.27592468,-0.9295349,9.7348175
0.21366882,-0.9439087,9.777908
0.27592468,-0.9151764,9.696503
0.25198364,-0.9295349,9.696503
0.25198364,-0.977417,9.639038
0.24240112,-0.9247589,9.643829
0.28549194,-1.0061493,9.615097
0.23760986,-0.93911743,9.605530000000002
0.26634216,-0.91038513,9.572006
0.28549194,-0.8960266,9.643829
0.30464172,-0.9247589,9.629471
0.30464172,-0.9055939,9.701294
0.18972778,-0.8672942999999999,9.706085
0.21846008,-0.83377075,9.639038
0.24240112,-0.8241882299999999,9.682144
0.23760986,-0.86250305,9.701294
0.25675964,-0.8768616,9.691711
0.25675964,-0.8577118,9.600739
0.31422424,-0.8433532999999999,9.701294
0.28549194,-0.8864440999999998,9.653412
0.25675964,-0.8864440999999998,9.730026
0.29986572,-0.85292053,9.643829
0.27113342,-0.9055939,9.715652
0.27113342,-0.8672942999999999,9.710876
0.26634216,-0.8194122299999999,9.725235
0.29507446,-0.83377075,9.7395935
0.27113342,-0.84814453,9.706085
0.24240112,-0.8241882299999999,9.701294
0.23760986,-0.8577118,9.744385
0.20887756,-0.8433532999999999,9.7827
0.30464172,-0.8433532999999999,9.773117
0.28549194,-0.838562,9.797058
0.3190155,-0.814621,9.730026
0.29986572,-0.838562,9.5767975
0.2615509,-0.8241882299999999,9.581589
0.2902832,-0.8098297,9.586365
0.21366882,-0.8768616,9.648621
0.18972778,-0.8289795,9.662979000000002
0.22802734,-0.88165283,9.868881
0.24240112,-0.8433532999999999,9.830582
0.26634216,-0.88165283,9.878464
0.2615509,-0.8768616,9.945496
0.27592468,-0.89123535,10.069992
0.24719238,-0.88165283,9.964661
0.25675964,-0.8960266,9.892822
0.30464172,-0.8720856,9.710876
0.30943298,-0.8672942999999999,9.662979000000002
0.31422424,-0.89123535,9.5767975
0.25675964,-0.8768616,9.543274
0.28070068,-0.8960266,9.562424
0.27592468,-0.91038513,9.533691
0.27113342,-0.9439087,9.605530000000002
0.26634216,-0.9295349,9.653412
0.21366882,-0.9055939,9.653412
0.29507446,-0.9247589,9.682144
0.27113342,-0.8960266,9.710876
0.29986572,-0.9055939,9.706085
0.28070068,-0.9151764,9.720444
0.28070068,-0.91038513,9.720444
0.25198364,-0.91996765,9.768326
0.32380676,-0.89123535,9.753967
0.27592468,-0.7954712,9.7348175
0.21366882,-0.8672942999999999,9.806641
0.25198364,-0.7954712,9.820999
0.24240112,-0.8050384499999998,9.835373
0.22325134,-0.79067993,9.816208
0.24240112,-0.77630615,9.84494
0.28070068,-0.77630615,9.773117
0.24240112,-0.74279785,9.753967
0.26634216,-0.7858887,9.682144
0.2328186,-0.7810974,9.720444
0.25198364,-0.814621,9.658203
0.27592468,-0.7858887,9.710876
0.29986572,-0.8002472,9.66777
0.22802734,-0.8050384499999998,9.648621
0.28070068,-0.86250305,9.658203
0.18014526,-0.89123535,9.725235
0.25675964,-0.88165283,9.658203
0.24240112,-0.9343262000000002,9.696503
0.20887756,-0.9055939,9.648621
0.2328186,-0.8720856,9.696503
0.22802734,-0.9295349,9.696503
0.20887756,-0.9055939,9.62468
0.27113342,-0.9917908,9.696503
0.2615509,-0.9247589,9.662979000000002
0.1993103,-0.91996765,9.62468
0.29507446,-0.96784973,9.725235
0.28549194,-0.9247589,9.7395935
0.22802734,-0.9151764,9.696503
0.27113342,-0.9295349,9.629471
0.28070068,-0.9439087,9.653412
0.29507446,-0.9343262000000002,9.715652
0.28549194,-0.93911743,9.691711
0.2040863,-0.9439087,9.701294
0.2902832,-0.91996765,9.682144
0.28549194,-0.9343262000000002,9.68692
0.31422424,-0.94869995,9.710876
0.33816528,-0.9247589,9.7395935
0.30464172,-0.9055939,9.7348175
0.3764801,-0.89123535,9.820999
0.33816528,-0.9151764,9.706085
0.2902832,-0.91038513,9.696503
0.27113342,-0.9055939,9.653412
0.33816528,-0.9295349,9.629471
0.35731506,-0.9055939,9.662979000000002
0.32859802,-0.9439087,9.648621
0.29507446,-0.8960266,9.610306
0.30464172,-0.9247589,9.62468
0.25198364,-0.9055939,9.605530000000002
0.30464172,-0.9343262000000002,9.691711
0.30464172,-0.91996765,9.605530000000002
0.35253906,-0.9439087,9.591156
0.4052124,-0.91038513,9.600739
0.3477478,-0.93911743,9.619888
0.32859802,-0.93911743,9.682144
0.25198364,-0.9008026,9.658203
0.33337402,-0.9343262000000002,9.677353
0.24719238,-0.9055939,9.715652
0.26634216,-0.8672942999999999,9.749176
0.29507446,-0.9008026,9.777908
0.26634216,-0.8960266,9.801849
0.25675964,-0.84814453,9.7348175
0.26634216,-0.814621,9.777908
0.28070068,-0.8577118,9.820999
0.20887756,-0.84814453,9.84494
0.28070068,-0.84814453,9.749176
0.2328186,-0.8289795,9.7827
0.29507446,-0.86250305,9.7827
0.26634216,-0.8577118,9.797058
0.22802734,-0.838562,9.820999
0.24240112,-0.85292053,9.82579
0.24240112,-0.86250305,9.758759
0.30943298,-0.85292053,9.677353
0.32859802,-0.8577118,9.773117
0.29507446,-0.814621,9.7395935
0.26634216,-0.89123535,9.730026
0.28549194,-0.9055939,9.691711
0.2902832,-0.9630585,9.725235
0.2615509,-0.9151764,9.715652
0.27592468,-0.9247589,9.730026
0.2902832,-0.93911743,9.715652
0.22325134,-0.88165283,9.643829
0.28070068,-0.9343262000000002,9.672562
0.29507446,-0.95347595,9.720444
0.29986572,-0.977417,9.615097
0.28070068,-0.977417,9.595947
0.28549194,-0.9247589,9.643829
0.2902832,-0.99658203,9.619888
0.28070068,-0.977417,9.677353
0.31422424,-0.9439087,9.634262
0.32380676,-0.96784973,9.615097
0.29986572,-0.977417,9.677353
0.27592468,-0.977417,9.643829
0.30464172,-0.9869995,9.591156
0.2902832,-1.0061493,9.5767975
0.27592468,-0.93911743,9.7348175
0.3477478,-0.95347595,9.610306
0.33337402,-1.0061493,9.634262
0.3190155,-0.9582672,9.643829
0.25675964,-0.99658203,9.629471
0.30464172,-0.972641,9.701294
0.26634216,-1.0061493,9.648621
0.25675964,-0.9008026,9.710876
0.29986572,-0.94869995,9.68692
0.24719238,-0.95347595,9.672562
0.30464172,-0.9343262000000002,9.758759
0.29507446,-0.95347595,9.7395935
0.24719238,-0.89123535,9.662979000000002
0.30464172,-0.9151764,9.619888
0.23760986,-0.91038513,9.787491
0.29986572,-0.8577118,9.710876
0.20887756,-0.83377075,9.706085
0.28070068,-0.8194122299999999,9.629471
0.28070068,-0.8194122299999999,9.662979000000002
0.25675964,-0.8289795,9.710876
0.2902832,-0.838562,9.68692
0.2615509,-0.84814453,9.701294
0.31422424,-0.83377075,9.797058
0.25198364,-0.8194122299999999,9.662979000000002
0.28070068,-0.8002472,9.7348175
0.30943298,-0.8289795,9.696503
0.2615509,-0.8194122299999999,9.715652
0.28070068,-0.814621,9.615097
0.28070068,-0.8050384499999998,9.773117
0.27113342,-0.79067993,9.715652
0.23760986,-0.8098297,9.730026
0.29986572,-0.8241882299999999,9.725235
0.23760986,-0.8002472,9.677353
0.24240112,-0.83377075,9.66777
0.2902832,-0.8002472,9.744385
0.26634216,-0.8002472,9.706085
0.2902832,-0.8289795,9.696503
0.28070068,-0.83377075,9.777908
0.19451904,-0.8433532999999999,9.706085
0.24240112,-0.84814453,9.787491
0.24240112,-0.8672942999999999,9.730026
0.30464172,-0.8433532999999999,9.758759
0.28549194,-0.91038513,9.7827
0.2615509,-0.8864440999999998,9.7827
0.26634216,-0.89123535,9.691711
0.26634216,-0.88165283,9.773117
0.29507446,-0.9295349,9.68692
0.21846008,-0.9055939,9.514542
0.3190155,-0.9008026,9.572006
0.23760986,-0.9008026,9.548065
0.30943298,-0.91996765,9.528915
0.23760986,-0.99658203,9.658203
0.24719238,-0.977417,9.706085
0.24240112,-0.977417,9.840149
0.25198364,-0.9247589,9.816208
0.27592468,-0.9630585,9.979019
0.27113342,-0.91038513,10.007751
0.28549194,-0.95347595,9.84494
0.31422424,-0.9630585,9.797058
0.3190155,-0.91996765,9.66777
0.34295654,-0.8960266,9.581589
0.27592468,-0.8960266,9.533691
0.27592468,-0.91996765,9.471451
0.32859802,-0.9439087,9.457077000000002
0.31422424,-0.9439087,9.46666
0.33337402,-1.0061493,9.600739
0.30943298,-0.9917908,9.572006
0.25198364,-0.94869995,9.653412
0.27592468,-0.91038513,9.658203
0.27592468,-0.88165283,9.662979000000002
0.2902832,-0.85292053,9.62468
0.29507446,-0.85292053,9.653412
0.29986572,-0.8241882299999999,9.66777
0.29986572,-0.8194122299999999,9.787491
0.25675964,-0.86250305,9.830582
0.27592468,-0.8289795,9.816208
0.24719238,-0.77630615,9.820999
0.28549194,-0.7858887,9.787491
0.24719238,-0.74279785,9.801849
0.25198364,-0.79067993,9.820999
0.24240112,-0.74279785,9.830582
0.29507446,-0.7523651,9.758759
0.2328186,-0.8002472,9.758759
0.2615509,-0.7571564,9.811432000000002
0.2328186,-0.7380065999999998,9.758759
0.24240112,-0.85292053,9.677353
0.2615509,-0.7954712,9.730026
0.29507446,-0.8194122299999999,9.7395935
0.33337402,-0.838562,9.677353
0.25198364,-0.8720856,9.744385
0.21366882,-0.86250305,9.701294
0.2615509,-0.9247589,9.672562
0.23760986,-0.89123535,9.696503
0.23760986,-0.88165283,9.691711
0.1993103,-0.9247589,9.629471
0.25198364,-0.95347595,9.68692
0.22325134,-0.9630585,9.691711
0.24240112,-0.9582672,9.720444
0.25198364,-0.972641,9.610306
0.23760986,-1.0396729,9.662979000000002
0.30943298,-1.0540466,9.591156
0.27113342,-1.0492554,9.557648
0.26634216,-1.0396729,9.495392
0.31422424,-1.0396729,9.50975
0.28070068,-1.1067047,9.538483
0.27113342,-1.0588226,9.557648
0.3190155,-1.0731964,9.658203
0.29507446,-1.0444641,9.629471
0.2615509,-1.0492554,9.639038
0.29986572,-1.0061493,9.66777
0.30943298,-1.0253143,9.725235
0.27592468,-1.0205231,9.62468
0.37168884,-1.0157318,9.725235
0.36689758,-1.0109406,9.811432000000002
0.29986572,-0.9582672,9.758759
0.3190155,-0.94869995,9.677353
0.2615509,-0.9582672,9.725235
0.27113342,-0.88165283,9.581589
0.26634216,-0.9151764,9.677353
0.2902832,-0.86250305,9.720444
0.26634216,-0.8960266,9.720444
0.28549194,-0.8960266,9.811432000000002
0.2615509,-0.91996765,9.619888
0.31422424,-0.8864440999999998,9.749176
0.2615509,-0.9247589,9.629471
0.2902832,-0.8768616,9.725235
0.28549194,-0.88165283,9.68692
0.30464172,-0.8720856,9.763535
0.35253906,-0.93911743,9.706085
0.33337402,-0.8768616,9.797058
0.33337402,-0.8720856,9.753967
0.28070068,-0.9055939,9.777908
0.29507446,-0.8672942999999999,9.777908
0.25675964,-0.88165283,9.768326
0.28549194,-0.84814453,9.749176
0.24240112,-0.9055939,9.816208
0.24719238,-0.84814453,9.864105
0.22325134,-0.8672942999999999,9.749176
0.27592468,-0.8289795,9.854523
0.30943298,-0.814621,9.749176
0.2902832,-0.8577118,9.849731
0.2902832,-0.8050384499999998,9.777908
0.2615509,-0.8241882299999999,9.773117
0.28070068,-0.8672942999999999,9.854523
0.27592468,-0.8194122299999999,9.830582
0.28070068,-0.8241882299999999,9.801849
0.30943298,-0.8672942999999999,9.7395935
0.27113342,-0.8768616,9.801849
0.25198364,-0.91996765,9.634262
0.29986572,-0.89123535,9.662979000000002
0.27113342,-0.9343262000000002,9.66777
0.23760986,-0.91996765,9.567215
0.28549194,-0.8960266,9.595947
0.26634216,-0.9630585,9.586365
0.29507446,-0.95347595,9.600739
0.24240112,-0.972641,9.552856
0.25198364,-0.9917908,9.629471
0.24719238,-1.0013733,9.62468
0.28070068,-1.0013733,9.648621
0.23760986,-1.0300903,9.62468
0.25675964,-1.0109406,9.615097
0.22802734,-1.0013733,9.682144
