accX,accY,accZ
0.031723022,-2.854477,9.260757000000002
-0.035308838,-2.8448944,9.313431
0.050872803,-2.8065948,9.28949
0.022140503,-2.8401184,9.337372
0.012573242,-2.8496857,9.366104000000002
-0.054473877,-2.8688507,9.356522
-0.054473877,-2.8736267,9.342163
-0.08319092,-2.9167328,9.404419
-0.06404114,-2.878418,9.44751
-0.035308838,-2.8736267,9.380463
-0.011367798,-2.8832092,9.409195
-0.049682617,-2.8592682,9.476242
-0.035308838,-2.878418,9.44751
-0.030517578,-2.8688507,9.44751
0.017364502,-2.854477,9.485809
0.036514282,-2.9215088,9.500183
0.0460968,-2.9406738,9.476242
0.1083374,-2.945465,9.44751
0.09397888,-2.9646149,9.50975
0.08918761999999998,-2.9263,9.543274
0.09875488,-2.9406738,9.490601
0.06524658,-2.9071503,9.46666
0.055664063,-2.9310913,9.46666
0.060455322,-2.945465,9.533691
0.026931763,-2.9598236,9.42836
-0.011367798,-2.9933472,9.351746
-0.040100098,-2.9694061,9.366104000000002
0.017364502,-2.945465,9.28949
-0.0688324,-2.9598236,9.327805
-0.011367798,-2.9981384,9.275131
-0.054473877,-2.950241,9.385254
-0.044891357,-2.9694061,9.299072
-0.0975647,-2.9310913,9.275131
-0.11192322,-2.8880005,9.217667
-0.08798218,-2.9550323,9.275131
-0.0688324,-2.9167328,9.227234
-0.09277344,-2.9167328,9.265549
-0.10713196,-2.9789734,9.318222
-0.0975647,-2.945465,9.327805
-0.07841492,-2.9598236,9.42836
-0.10713196,-2.9981384,9.327805
-0.07362366,-2.9981384,9.332581
0.012573242,-2.9646149,9.356522
-0.030517578,-3.0029144,9.318222
-0.054473877,-2.9550323,9.351746
-0.011367798,-3.0029144,9.366104000000002
0.022140503,-3.0316467,9.433136
-0.059249878,-3.0172882,9.294281
-0.020950317,-2.9981384,9.351746
-0.049682617,-3.0172882,9.366104000000002
-0.016159058,-3.0412292,9.366104000000002
-0.016159058,-3.1130524,9.275131
-0.059249878,-3.0986938,9.323013
-0.1550293,-3.0507965,9.227234
-0.06404114,-3.0795288,9.375687
-0.0975647,-3.0316467,9.366104000000002
-0.11192322,-3.1130524,9.255966
-0.07362366,-3.1130524,9.2846985
-0.0975647,-3.012497,9.265549
-0.040100098,-2.988556,9.222458
-0.049682617,-2.9550323,9.160202000000002
0.0077819824,-2.9550323,9.1458435
0.026931763,-2.9119415,9.217667
0.0460968,-2.8927917,9.217667
0.1083374,-2.945465,9.25119
0.09875488,-2.8832092,9.361313
0.12271118,-2.8880005,9.457077000000002
0.16101074,-2.878418,9.361313
0.17059326,-2.8736267,9.380463
0.10354614,-2.8640594,9.380463
0.1083374,-2.8257446,9.327805
0.15621948,-2.8065948,9.342163
0.15142822,-2.8065948,9.30864
0.165802,-2.7922363,9.4427185
0.031723022,-2.8401184,9.44751
0.06524658,-2.8880005,9.471451
0.041305542,-2.8880005,9.423569
-0.025741577,-2.9071503,9.533691
-0.025741577,-2.8353271,9.413986
-0.07841492,-2.7970123,9.342163
-0.016159058,-2.787445,9.227234
-0.07362366,-2.7970123,9.351746
-0.054473877,-2.7922363,9.399628
-0.09277344,-2.8161774,9.514542
-0.059249878,-2.8353271,9.500183
-0.059249878,-2.8161774,9.615097
-0.040100098,-2.811386,9.653412
-0.025741577,-2.7970123,9.595947
-0.006576538,-2.8592682,9.634262
0.022140503,-2.763504,9.572006
0.031723022,-2.7778625,9.299072
0.026931763,-2.7491302,9.255966
0.036514282,-2.6820984,9.188934
0.11312866,-2.715622,9.193726
0.09397888,-2.720398,9.208084
0.1083374,-2.7299805,9.236816
0.08439636,-2.739563,9.260757000000002
0.1083374,-2.7970123,9.275131
0.036514282,-2.744339,9.25119
-0.016159058,-2.7491302,9.25119
0.041305542,-2.720398,9.346954
-0.011367798,-2.7539215,9.342163
-0.054473877,-2.7587128,9.366104000000002
-0.06404114,-2.811386,9.413986
-0.08798218,-2.7922363,9.418777
-0.011367798,-2.8688507,9.375687
-0.049682617,-2.8880005,9.351746
-0.11671448,-2.8353271,9.327805
-0.025741577,-2.8065948,9.236816
-0.016159058,-2.8688507,9.174561
-0.016159058,-2.8353271,9.188934
-0.040100098,-2.8065948,9.126678
-0.0018005371,-2.854477,9.155411
0.055664063,-2.8736267,9.164993
0.012573242,-2.8448944,9.035706
0.050872803,-2.8401184,9.078796
0.050872803,-2.8640594,9.002181999999998
0.06524658,-2.8880005,8.968674
0.07481384,-2.8832092,8.973449999999998
0.0796051,-2.950241,9.026123
0.06524658,-2.9215088,9.030914
0.050872803,-2.9789734,9.126678
0.041305542,-2.9646149,9.169785
-0.0018005371,-2.9789734,9.212875
0.036514282,-2.9406738,9.160202000000002
0.050872803,-3.0220795,9.25119
0.026931763,-2.9646149,9.09317
-0.0018005371,-2.9789734,9.208084
-0.016159058,-3.0029144,9.25119
0.036514282,-3.0268555,9.174561
0.022140503,-3.0220795,9.313431
0.07003784,-3.0220795,9.423569
0.050872803,-3.0891113,9.346954
0.06524658,-3.0986938,9.461868
0.050872803,-3.0555878,9.495392
0.07003784,-3.0316467,9.44751
0.12748718,-3.0747528,9.394836
0.0796051,-3.0172882,9.342163
0.14665222,-3.036438,9.452301
0.2040863,-3.0747528,9.495392
0.17059326,-3.0747528,9.471451
0.12748718,-3.1034698,9.461868
0.14186096,-3.1178436,9.380463
0.18493652,-3.0699615,9.370895
0.11791992,-3.0651703,9.323013
0.14186096,-3.0268555,9.232025
0.0796051,-2.988556,9.227234
0.11312866,-2.9694061,9.25119
0.06524658,-2.9310913,9.294281
0.08918761999999998,-2.8975677,9.265549
0.012573242,-2.9215088,9.30864
0.09397888,-2.8448944,9.232025
-0.035308838,-2.830536,9.28949
0.026931763,-2.9167328,9.188934
0.0796051,-2.9263,9.155411
0.11312866,-2.945465,9.255966
0.12271118,-3.012497,9.30864
0.1083374,-3.1034698,9.394836
0.14665222,-3.0986938,9.413986
0.0796051,-3.0460205,9.323013
0.0796051,-3.0268555,9.217667
0.050872803,-3.0795288,9.409195
0.08918761999999998,-3.1417847,9.457077000000002
0.026931763,-3.2279816,9.567215
0.012573242,-3.2471313,9.701294
-0.016159058,-3.2136078,9.394836
-0.10713196,-3.0555878,9.2846985
-0.09277344,-3.0651703,9.30864
-0.10235596,-3.0460205,9.404419
-0.08798218,-3.060379,9.404419
-0.0688324,-2.9167328,9.212875
-0.030517578,-2.8688507,9.198517
-0.054473877,-2.9119415,9.193726
0.022140503,-2.9071503,9.179352
0.041305542,-2.9310913,9.174561
0.0460968,-2.8688507,9.107529
0.09875488,-2.9119415,9.1506195
0.0460968,-2.902359,9.169785
0.07481384,-2.8832092,9.184143
0.041305542,-2.878418,9.117111
0.031723022,-2.8448944,9.236816
-0.040100098,-2.8496857,9.27034
-0.020950317,-2.854477,9.25119
-0.020950317,-2.8448944,9.25119
-0.126297,-2.8065948,9.366104000000002
-0.20770264,-2.7539215,9.366104000000002
-0.17417908,-2.7060394,9.30864
-0.20770264,-2.6820984,9.27034
-0.25079346,-2.5767517,9.13147
-0.31782532,-2.5719604,9.09317
-0.32261658,-2.5623932,9.241608
-0.34176636,-2.5480194,9.2846985
-0.3369751,-2.5049286,9.313431
-0.2747345,-2.3852081,9.035706
-0.29867554,-2.3085938,8.992615
-0.2460022,-2.3181763,9.088379
-0.21247864,-2.3708496,9.107529
-0.19332886,-2.3899994,9.337372
-0.2172699,-2.3421173,9.28949
-0.19812012,-2.1936798,8.973449999999998
-0.19332886,-2.2319794,9.054855
-0.17897034,-2.3229675,9.299072
-0.1550293,-2.361267,9.519333
-0.10713196,-2.3947906,9.399628
-0.07362366,-2.4043732,9.361313
-0.0975647,-2.4905548,9.619888
-0.0975647,-2.5480194,9.715652
-0.040100098,-2.653366,9.806641
-0.10713196,-2.6485748,9.662979000000002
-0.0688324,-2.6820984,9.768326
-0.10713196,-2.8161774,9.749176
-0.06404114,-2.8161774,9.777908
-0.08798218,-2.8880005,9.677353
-0.10235596,-2.854477,9.457077000000002
-0.09277344,-2.8592682,9.413986
-0.054473877,-2.9263,9.346954
-0.09277344,-2.9598236,9.25119
-0.07362366,-2.9598236,9.13147
-0.08319092,-2.9119415,8.944717
-0.025741577,-2.7778625,8.767547999999998
-0.07841492,-2.7299805,8.643051
-0.059249878,-2.6102753,8.61911
-0.1598053,-2.557602,8.537703999999998
-0.14544678,-2.4618225,8.652634
-0.20291138,-2.4522552,8.829803
-0.2172699,-2.471405,8.997391
-0.26994324,-2.5240784,9.078796
-0.26036072,-2.6150513,9.232025
-0.25558472,-2.7251892,9.385254
-0.32261658,-2.8688507,9.490601
-0.30825806,-3.0029144,9.619888
-0.26994324,-3.0986938,9.653412
-0.26994324,-3.1848755,9.701294
-0.23641968,-3.2950134,9.758759
-0.28431702,-3.4290924,9.696503
-0.31303406,-3.5200653,9.725235
-0.31782532,-3.601471,9.696503
-0.32740784,-3.673294,9.629471
-0.3609314,-3.7642822,9.619888
-0.37049866,-3.6924438,9.572006
-0.3944397,-3.6876678,9.275131
-0.48542786,-3.673294,9.28949
-0.45669556,-3.6062622,9.083588
-0.49499512,-3.5296478,8.997391
-0.59077454,-3.4961243,8.930359
-0.581192,-3.4482422,8.882476999999998
-0.6147156,-3.3428955,9.074005
-0.6194916,-3.357254,9.126678
-0.6003418,-3.2950134,9.351746
-0.62428284,-3.1417847,9.069229000000002
-0.5428772,-3.2471313,9.682144
-0.5237274,-3.0507965,9.136261
-0.43754578,-3.0795288,9.768326
-0.38008118,-2.9550323,9.102737
-0.26994324,-3.0316467,9.744385
-0.2747345,-2.8736267,9.074005
-0.14544678,-3.0077057,9.682144
-0.16938782,-2.9310913,9.09317
