accX,accY,accZ
0.12748718,-2.9789734,8.676574999999998
0.09875488,-2.9310913,8.652634
0.0796051,-2.8832092,8.753189
-0.020950317,-2.8688507,8.786713
-0.035308838,-2.8880005,8.963882
-0.12150574,-2.9358826,9.088379
-0.16459656,-2.9550323,9.212875
-0.2460022,-2.9550323,9.413986
-0.25558472,-3.0029144,9.46666
-0.31303406,-3.060379,9.658203
-0.34176636,-3.0986938,9.768326
-0.40881348,-3.1513672,9.753967
-0.43754578,-3.1369934,9.787491
-0.38964844,-3.1561432,9.730026
-0.35614014,-3.1992493,9.706085
-0.38008118,-3.2950134,9.820999
-0.31782532,-3.3620453,9.730026
-0.25558472,-3.4099274,9.619888
-0.17897034,-3.5248566,9.763535
-0.13586426,-3.6349945,9.696503
-0.0975647,-3.649353,9.792267
-0.030517578,-3.6924438,9.820999
-0.016159058,-3.740326,9.801849
0.0796051,-3.697235,9.7348175
0.2040863,-3.6780853,9.682144
0.21366882,-3.6445618,9.605530000000002
0.29507446,-3.601471,9.528915
0.3477478,-3.5440063,9.390045
0.47703552,-3.5057068,9.208084
0.52012634,-3.3859863,9.1458435
0.47703552,-3.3668365,9.1458435
0.48660278,-3.309372,9.227234
0.4387207,-3.2998047,9.2846985
0.33337402,-3.3716278,9.342163
0.24719238,-3.328537,9.394836
0.14186096,-3.3237457,9.519333
0.060455322,-3.3428955,9.495392
-0.049682617,-3.304596,9.390045
-0.13586426,-3.304596,9.380463
-0.20770264,-3.122635,9.1458435
-0.22206116,-3.1753082,9.078796
-0.2747345,-2.9933472,9.026123
-0.21247864,-2.9310913,9.026123
-0.0975647,-2.945465,9.059647
-0.049682617,-2.950241,9.088379
0.050872803,-2.8448944,8.973449999999998
0.09875488,-2.6773071,8.6957245
0.2040863,-2.5288696,8.446732
0.3190155,-2.4570465,8.470672999999998
0.4099884,-2.3852081,8.269562
0.45787048,-2.2319794,7.9439545
0.47224426,-2.2032623,7.805084
0.48660278,-2.150589,7.9631042
0.55844116,-2.0691833,7.939162999999998
0.44351196,-1.9159546,7.958313
0.42436218,-1.8441315,8.034926999999998
0.36210632,-1.8489075,8.566437
0.2902832,-1.8728485,8.949509
0.18972778,-1.7914581,9.030914
0.10354614,-1.7052612,9.208084
-0.035308838,-1.7866669,9.648621
-0.15023803999999996,-1.7914581,9.931137
-0.23164368,-1.8393402,10.16098
-0.3657074,-1.9111633,10.170563
-0.40402222,-2.0356598,10.333359
-0.35134888,-2.1697388,10.386032
-0.38008118,-2.33255,10.424347
-0.3609314,-2.4857788,10.405182000000002
-0.26036072,-2.6390076,10.414764000000002
-0.20770264,-2.8401184,10.405182000000002
-0.0688324,-3.0220795,10.376465
-0.07362366,-3.1992493,10.376465
0.041305542,-3.3716278,10.314209000000002
0.09397888,-3.5104828,10.218445
0.1083374,-3.5727386,10.156189
0.24240112,-3.716385,10.084366
0.16101074,-3.73555,9.868881
0.22325134,-3.783432,9.768326
0.2902832,-3.8361053,9.701294
0.25198364,-3.9079285,9.528915
0.23760986,-3.917511,9.351746
0.32859802,-3.9318695,9.361313
0.27113342,-3.874405,9.136261
0.20887756,-3.922287,9.126678
0.22802734,-3.917511,8.987823499999998
0.18972778,-3.8504639,8.887268
0.15621948,-3.8121643,8.858536
0.07003784,-3.8265228,8.839385999999998
0.022140503,-3.697235,8.734039
0.026931763,-3.6876678,8.767547999999998
-0.13108826,-3.491333,8.599959999999998
-0.09277344,-3.4721832,8.63826
-0.12150574,-3.40036,8.63826
-0.17417908,-3.1992493,8.446732
-0.21247864,-3.3141632,8.710098
-0.22685242,-3.1609344,8.748398
-0.2460022,-3.0747528,8.738830999999998
-0.2747345,-2.945465,8.647842
-0.32261658,-2.8640594,8.590377999999998
-0.23164368,-2.787445,8.662216
-0.25079346,-2.8257446,8.820221
-0.20291138,-2.7826538,8.9543
-0.17897034,-2.8065948,9.002181999999998
-0.11192322,-2.7347717,9.136261
-0.126297,-2.7299805,9.1506195
-0.040100098,-2.6916656,9.1458435
-0.011367798,-2.6868896,9.370895
0.15142822,-2.6773071,9.294281
0.18493652,-2.5911102,9.275131
0.18014526,-2.5144958,9.107529
0.2328186,-2.4666138,8.868102999999998
0.29986572,-2.3947906,8.901626999999998
0.32380676,-2.4091644,9.078796
0.36689758,-2.3516998,9.126678
0.36689758,-2.337326,9.160202000000002
0.3477478,-2.2176208,9.016556
0.3477478,-2.17453,9.088379
0.27113342,-2.198471,9.25119
0.23760986,-2.2846527,9.433136
0.21366882,-2.222412,9.423569
0.12271118,-2.2463531,9.562424
0.022140503,-2.2990265,9.7348175
-0.040100098,-2.2367706,9.907196
-0.12150574,-2.289444,10.046051
-0.29388428,-2.3038177,10.127457
-0.38487244,-2.289444,10.3285675
-0.5237274,-2.3085938,10.290268
-0.54766846,-2.3229675,10.204071
-0.581192,-2.3469086,10.189713
-0.60513306,-2.4043732,10.079575
-0.59555054,-2.4139404,9.964661
-0.63386536,-2.533661,9.993378
-0.56681824,-2.6150513,9.811432000000002
-0.5285187,-2.6246338,9.806641
-0.5237274,-2.7778625,9.749176
-0.44711304,-2.9215088,9.591156
-0.37528992,-2.9550323,9.68692
-0.35614014,-3.0891113,9.581589
-0.32740784,-3.1417847,9.524124
-0.28431702,-3.1753082,9.461868
-0.26515198,-3.24234,9.385254
-0.23641968,-3.309372,9.342163
-0.20770264,-3.3955688,9.30864
-0.13586426,-3.4482422,9.222458
-0.07841492,-3.534439,9.299072
0.0029907227,-3.5535889,9.188934
0.012573242,-3.5870972,9.107529
0.0077819824,-3.601471,9.059647
0.10354614,-3.6349945,8.9543
0.15142822,-3.6589355,8.892058999999998
0.17059326,-3.6302032,8.719666
0.18493652,-3.6685028,8.690932999999998
0.2040863,-3.625412,8.657425
0.2328186,-3.5296478,8.566437
0.1993103,-3.5200653,8.609543
0.18493652,-3.4386597,8.647842
0.23760986,-3.357254,8.710098
0.165802,-3.3668365,8.676574999999998
0.165802,-3.2950134,8.781921
0.14186096,-3.2279816,8.916
0.15142822,-3.1848755,8.987823499999998
0.14186096,-3.1369934,9.13147
0.036514282,-3.1178436,9.217667
0.0796051,-3.0172882,9.433136
0.017364502,-2.9167328,9.500183
-0.011367798,-2.854477,9.648621
-0.035308838,-2.8640594,9.801849
-0.10235596,-2.8880005,9.801849
-0.044891357,-2.6916656,9.792267
-0.0688324,-2.6677246,9.749176
-0.08319092,-2.5528107,9.5767975
-0.0975647,-2.6342163,9.461868
-0.12150574,-2.5288696,9.404419
-0.11671448,-2.519287,9.198517
-0.14065552,-2.5528107,9.346954
-0.14544678,-2.6437836,9.380463
-0.13586426,-2.6868896,9.351746
-0.12150574,-2.7251892,9.495392
-0.059249878,-2.7922363,9.485809
-0.09277344,-2.8018036,9.634262
-0.11671448,-2.8209534,9.66777
-0.06404114,-2.8065948,9.682144
-0.07841492,-2.8065948,9.753967
-0.006576538,-2.8209534,9.725235
-0.044891357,-2.8353271,9.701294
0.0029907227,-2.7491302,9.730026
0.036514282,-2.8448944,9.691711
0.07481384,-2.8927917,9.730026
0.050872803,-2.9358826,9.696503
0.041305542,-2.9215088,9.643829
0.022140503,-2.9358826,9.504974
0.036514282,-2.9119415,9.366104000000002
-0.040100098,-2.8401184,9.327805
-0.09277344,-2.878418,9.303848
-0.030517578,-2.878418,9.136261
-0.08798218,-2.8832092,9.074005
-0.08319092,-2.8880005,9.006973
-0.0975647,-2.9071503,8.93515
-0.10235596,-2.8688507,8.829803
-0.15023803999999996,-2.8832092,8.901626999999998
-0.13108826,-2.8688507,8.777129999999998
-0.11192322,-2.8880005,8.791489
-0.15023803999999996,-2.9071503,8.820221
-0.13586426,-2.9119415,8.738830999999998
-0.0688324,-2.9358826,8.781921
-0.07362366,-2.9215088,8.844162
-0.0688324,-2.9263,8.839385999999998
-0.030517578,-2.8880005,8.872894
0.012573242,-2.9215088,8.939941
0.060455322,-2.950241,9.050064
0.1370697,-2.9406738,9.102737
0.12271118,-2.9550323,9.184143
0.1993103,-2.9837646,9.25119
0.2615509,-2.9550323,9.351746
0.32380676,-2.9981384,9.42836
0.3812561,-3.0268555,9.418777
0.3764801,-3.0029144,9.481033
0.47703552,-2.9646149,9.452301
0.52012634,-2.9550323,9.404419
0.5057678,-2.9741821,9.342163
0.52970886,-2.8640594,9.342163
0.52970886,-2.8448944,9.25119
0.5680084,-2.8257446,9.1458435
