accX,accY,accZ
0.031723022,-2.8640594,9.313431
-0.006576538,-2.8592682,9.275131
0.0077819824,-2.9310913,9.227234
0.031723022,-2.9837646,9.265549
0.012573242,-2.9358826,9.342163
0.036514282,-2.9646149,9.299072
-0.0018005371,-2.8975677,9.246399
-0.0018005371,-2.902359,9.188934
-0.0018005371,-2.9550323,9.294281
0.041305542,-2.9933472,9.28949
-0.016159058,-2.9071503,9.332581
0.036514282,-2.9310913,9.27034
-0.011367798,-2.8401184,9.222458
-0.006576538,-2.8496857,9.279907
-0.0018005371,-2.8688507,9.361313
-0.035308838,-2.9119415,9.375687
0.026931763,-2.9310913,9.30864
-0.049682617,-2.9263,9.265549
0.026931763,-2.8592682,9.236816
-0.035308838,-2.8640594,9.356522
0.017364502,-2.8688507,9.437927
-0.0018005371,-2.8496857,9.44751
0.012573242,-2.8688507,9.404419
0.022140503,-2.7970123,9.323013
0.041305542,-2.7347717,9.246399
0.060455322,-2.8161774,9.351746
0.11312866,-2.8257446,9.366104000000002
0.050872803,-2.811386,9.514542
0.055664063,-2.7826538,9.514542
0.060455322,-2.7970123,9.409195
0.09397888,-2.8065948,9.366104000000002
0.12748718,-2.8353271,9.471451
0.1370697,-2.8688507,9.519333
0.12271118,-2.8688507,9.437927
0.08918761999999998,-2.8401184,9.437927
0.10354614,-2.76828,9.30864
0.11312866,-2.76828,9.260757000000002
0.0460968,-2.8736267,9.323013
0.017364502,-2.8592682,9.299072
0.041305542,-2.9119415,9.366104000000002
0.036514282,-2.9119415,9.30864
0.022140503,-2.9119415,9.198517
0.012573242,-2.9071503,9.255966
0.012573242,-2.9071503,9.246399
0.0077819824,-2.8975677,9.265549
-0.016159058,-2.8401184,9.236816
0.0029907227,-2.8975677,9.193726
0.012573242,-2.8688507,9.179352
0.050872803,-2.8736267,9.193726
0.012573242,-2.950241,9.241608
-0.016159058,-2.902359,9.318222
-0.025741577,-2.8688507,9.318222
0.0077819824,-2.9119415,9.337372
0.017364502,-2.9071503,9.342163
0.036514282,-2.8688507,9.366104000000002
-0.016159058,-2.8832092,9.313431
0.026931763,-2.8688507,9.222458
0.031723022,-2.8448944,9.265549
0.0077819824,-2.8592682,9.260757000000002
-0.0018005371,-2.7970123,9.212875
-0.020950317,-2.8496857,9.28949
-0.016159058,-2.9167328,9.2846985
-0.035308838,-2.8688507,9.342163
-0.016159058,-2.854477,9.366104000000002
-0.025741577,-2.8496857,9.370895
0.0029907227,-2.854477,9.332581
0.017364502,-2.8496857,9.323013
-0.011367798,-2.9167328,9.390045
-0.016159058,-2.8832092,9.390045
-0.025741577,-2.9263,9.332581
-0.0018005371,-2.9215088,9.318222
-0.035308838,-2.9406738,9.318222
0.012573242,-2.9215088,9.327805
-0.006576538,-2.8880005,9.2846985
-0.044891357,-2.8975677,9.318222
-0.020950317,-2.8927917,9.366104000000002
-0.044891357,-2.8736267,9.299072
-0.011367798,-2.8975677,9.294281
-0.0018005371,-2.902359,9.30864
-0.044891357,-2.8736267,9.385254
-0.059249878,-2.8448944,9.380463
-0.15023803999999996,-2.830536,9.394836
-0.044891357,-2.8353271,9.423569
-0.020950317,-2.8209534,9.433136
-0.08798218,-2.7826538,9.418777
-0.07362366,-2.7778625,9.404419
-0.08319092,-2.8401184,9.385254
-0.11192322,-2.7826538,9.461868
-0.11671448,-2.763504,9.504974
-0.15023803999999996,-2.8257446,9.643829
-0.09277344,-2.7730713,9.581589
-0.14544678,-2.76828,9.5767975
-0.09277344,-2.7347717,9.452301
-0.016159058,-2.744339,9.404419
-0.006576538,-2.7012482,9.394836
0.017364502,-2.7060394,9.232025
0.06524658,-2.7539215,9.208084
0.09875488,-2.7587128,9.255966
0.18493652,-2.830536,9.246399
0.18493652,-2.7970123,9.179352
0.11312866,-2.8257446,9.255966
0.1993103,-2.878418,9.217667
0.19451904,-2.8640594,9.299072
0.14186096,-2.8401184,9.198517
0.1083374,-2.8018036,9.227234
0.055664063,-2.8161774,9.179352
0.012573242,-2.7539215,9.193726
-0.011367798,-2.715622,9.30864
-0.040100098,-2.7491302,9.337372
0.0077819824,-2.7251892,9.323013
0.036514282,-2.7587128,9.399628
0.026931763,-2.7060394,9.42836
0.012573242,-2.744339,9.437927
0.036514282,-2.7299805,9.418777
-0.006576538,-2.7491302,9.423569
0.031723022,-2.7491302,9.346954
0.11312866,-2.7587128,9.2846985
0.09397888,-2.8736267,9.375687
0.07481384,-2.8065948,9.275131
0.11312866,-2.8592682,9.356522
0.10354614,-2.8736267,9.332581
0.1083374,-2.8736267,9.413986
0.10354614,-2.8161774,9.394836
0.12271118,-2.8448944,9.346954
0.11791992,-2.787445,9.28949
0.13227844,-2.8592682,9.294281
0.1083374,-2.8640594,9.255966
0.1370697,-2.811386,9.323013
0.11312866,-2.8688507,9.275131
0.10354614,-2.8353271,9.294281
0.055664063,-2.8592682,9.279907
0.0460968,-2.830536,9.299072
0.022140503,-2.8880005,9.303848
0.055664063,-2.8880005,9.318222
-0.030517578,-2.878418,9.342163
-0.011367798,-2.8401184,9.332581
-0.035308838,-2.8832092,9.332581
-0.0688324,-2.8161774,9.342163
-0.06404114,-2.8018036,9.25119
-0.08319092,-2.739563,9.208084
-0.07841492,-2.76828,9.212875
-0.08798218,-2.7730713,9.193726
-0.09277344,-2.787445,9.275131
-0.12150574,-2.739563,9.208084
-0.08319092,-2.7778625,9.236816
-0.11671448,-2.7587128,9.294281
-0.13108826,-2.76828,9.255966
-0.049682617,-2.7012482,9.222458
-0.06404114,-2.6725159,9.25119
-0.06404114,-2.720398,9.313431
-0.0688324,-2.6725159,9.2846985
-0.054473877,-2.6820984,9.366104000000002
-0.049682617,-2.720398,9.42836
-0.040100098,-2.7539215,9.524124
-0.07841492,-2.76828,9.524124
-0.025741577,-2.7539215,9.495392
-0.0688324,-2.739563,9.471451
-0.06404114,-2.715622,9.50975
-0.020950317,-2.7826538,9.46666
-0.12150574,-2.7826538,9.500183
-0.10235596,-2.7826538,9.44751
-0.13586426,-2.7778625,9.404419
-0.13586426,-2.7826538,9.399628
-0.08319092,-2.811386,9.361313
-0.0688324,-2.830536,9.28949
-0.07362366,-2.8592682,9.337372
-0.030517578,-2.8927917,9.299072
-0.06404114,-2.8592682,9.27034
-0.054473877,-2.8880005,9.241608
-0.011367798,-2.8688507,9.27034
-0.040100098,-2.8496857,9.318222
-0.10235596,-2.7970123,9.375687
-0.059249878,-2.76828,9.318222
-0.07362366,-2.739563,9.390045
-0.040100098,-2.7299805,9.390045
-0.10713196,-2.739563,9.413986
-0.049682617,-2.6820984,9.437927
0.031723022,-2.7539215,9.42836
0.031723022,-2.7539215,9.404419
0.08439636,-2.7347717,9.394836
0.08439636,-2.744339,9.4427185
0.0460968,-2.7587128,9.390045
0.08918761999999998,-2.739563,9.380463
0.16101074,-2.7539215,9.366104000000002
0.10354614,-2.7347717,9.370895
0.1370697,-2.715622,9.394836
0.09397888,-2.715622,9.380463
0.0460968,-2.744339,9.423569
0.050872803,-2.7060394,9.46666
0.0796051,-2.6677246,9.346954
0.0460968,-2.6342163,9.203293
0.012573242,-2.6246338,9.203293
0.050872803,-2.6390076,9.246399
0.022140503,-2.6868896,9.385254
-0.0018005371,-2.7251892,9.390045
-0.049682617,-2.7251892,9.399628
-0.006576538,-2.76828,9.44751
0.0077819824,-2.720398,9.504974
-0.09277344,-2.739563,9.327805
-0.040100098,-2.653366,9.2846985
-0.030517578,-2.720398,9.337372
-0.07841492,-2.7251892,9.433136
-0.06404114,-2.7587128,9.42836
0.0029907227,-2.744339,9.423569
-0.0018005371,-2.715622,9.471451
-0.0688324,-2.6677246,9.346954
-0.040100098,-2.6198425,9.313431
-0.049682617,-2.6150513,9.332581
-0.10713196,-2.653366,9.399628
-0.13108826,-2.7108307,9.404419
-0.059249878,-2.7108307,9.4427185
-0.044891357,-2.6868896,9.413986
-0.08798218,-2.6820984,9.351746
-0.0688324,-2.605484,9.1506195
-0.07841492,-2.696457,9.198517
-0.14065552,-2.7347717,9.294281
-0.0975647,-2.7922363,9.299072
-0.11192322,-2.7778625,9.327805
-0.08798218,-2.8065948,9.44751
-0.0975647,-2.8640594,9.457077000000002
-0.13586426,-2.811386,9.418777
-0.12150574,-2.8161774,9.303848
-0.12150574,-2.744339,9.299072
-0.11671448,-2.8018036,9.313431
-0.17897034,-2.7730713,9.356522
-0.16938782,-2.7539215,9.423569
-0.14544678,-2.7826538,9.332581
-0.16459656,-2.7730713,9.423569
-0.1598053,-2.76828,9.390045
-0.11192322,-2.7299805,9.299072
-0.13108826,-2.7299805,9.409195
-0.14065552,-2.744339,9.375687
-0.07841492,-2.7539215,9.366104000000002
-0.059249878,-2.7347717,9.404419
-0.07841492,-2.8161774,9.366104000000002
-0.08319092,-2.8209534,9.42836
-0.059249878,-2.7730713,9.481033
-0.040100098,-2.8065948,9.481033
-0.07362366,-2.763504,9.380463
-0.035308838,-2.8209534,9.399628
-0.006576538,-2.7922363,9.409195
-0.0018005371,-2.763504,9.380463
-0.035308838,-2.787445,9.385254
-0.06404114,-2.744339,9.404419
-0.09277344,-2.739563,9.385254
-0.011367798,-2.7730713,9.409195
-0.0018005371,-2.720398,9.586365
-0.030517578,-2.744339,9.500183
-0.054473877,-2.7108307,9.595947
-0.049682617,-2.7299805,9.4427185
-0.011367798,-2.739563,9.50975
0.012573242,-2.6916656,9.481033
-0.08798218,-2.739563,9.46666
-0.020950317,-2.739563,9.457077000000002
-0.025741577,-2.696457,9.418777
-0.040100098,-2.744339,9.390045
-0.0018005371,-2.7539215,9.361313
0.041305542,-2.7539215,9.299072
-0.016159058,-2.715622,9.327805
0.0029907227,-2.7251892,9.30864
-0.025741577,-2.7299805,9.399628
-0.016159058,-2.7108307,9.361313
-0.030517578,-2.7730713,9.394836
0.031723022,-2.763504,9.394836
-0.030517578,-2.8018036,9.375687
0.0077819824,-2.744339,9.394836
-0.016159058,-2.7347717,9.370895
-0.0018005371,-2.763504,9.351746
0.0029907227,-2.7922363,9.337372
0.022140503,-2.7778625,9.366104000000002
0.050872803,-2.8018036,9.399628
0.060455322,-2.7922363,9.385254
0.031723022,-2.7730713,9.337372
0.08439636,-2.830536,9.327805
0.031723022,-2.7826538,9.370895
0.07003784,-2.8448944,9.404419
0.041305542,-2.8257446,9.370895
0.08918761999999998,-2.8065948,9.332581
0.055664063,-2.8832092,9.255966
0.060455322,-2.8592682,9.390045
0.09397888,-2.8448944,9.232025
0.055664063,-2.8496857,9.318222
0.050872803,-2.8257446,9.27034
0.11312866,-2.854477,9.275131
0.041305542,-2.8592682,9.236816
0.07481384,-2.8640594,9.25119
0.1083374,-2.9167328,9.236816
0.08918761999999998,-2.8688507,9.212875
0.07481384,-2.9310913,9.30864
0.07003784,-2.8880005,9.275131
0.1083374,-2.950241,9.390045
-0.0018005371,-2.9167328,9.557648
0.012573242,-2.8927917,9.500183
0.0029907227,-2.8257446,9.495392
0.031723022,-2.7970123,9.409195
0.031723022,-2.7826538,9.404419
0.09397888,-2.7730713,9.337372
0.12748718,-2.7826538,9.222458
0.10354614,-2.7347717,9.332581
0.18972778,-2.7970123,9.25119
0.18972778,-2.8018036,9.169785
0.2328186,-2.8161774,9.155411
0.2040863,-2.854477,9.174561
0.23760986,-2.854477,9.188934
0.2615509,-2.8832092,9.198517
0.2040863,-2.8161774,9.179352
0.22325134,-2.8353271,9.25119
0.20887756,-2.8496857,9.28949
0.1370697,-2.8736267,9.255966
0.12748718,-2.8353271,9.260757000000002
0.08439636,-2.8640594,9.327805
0.10354614,-2.854477,9.399628
0.07003784,-2.8640594,9.390045
0.07003784,-2.854477,9.44751
0.07003784,-2.8927917,9.437927
0.050872803,-2.8975677,9.394836
-0.025741577,-2.9406738,9.418777
0.036514282,-2.945465,9.222458
0.060455322,-2.8927917,9.327805
0.055664063,-2.9694061,9.342163
0.07003784,-2.9694061,9.356522
0.10354614,-2.950241,9.208084
0.07003784,-2.9167328,9.208084
0.11791992,-2.9358826,9.174561
0.11312866,-2.950241,9.198517
0.16101074,-2.945465,9.188934
0.12748718,-2.9263,9.246399
0.14186096,-2.9598236,9.246399
0.06524658,-2.8880005,9.212875
0.11312866,-2.9358826,9.337372
0.11791992,-2.9598236,9.246399
0.10354614,-3.0029144,9.265549
0.15142822,-2.9933472,9.217667
0.13227844,-2.9933472,9.255966
0.08439636,-2.9550323,9.236816
0.11791992,-2.9406738,9.25119
0.09875488,-2.9598236,9.246399
0.06524658,-2.9215088,9.323013
0.050872803,-2.9550323,9.27034
0.050872803,-2.9167328,9.236816
0.041305542,-2.9358826,9.370895
0.060455322,-2.9646149,9.313431
0.09397888,-2.9550323,9.28949
0.0796051,-2.9263,9.275131
0.0796051,-2.9358826,9.155411
0.11791992,-2.950241,9.169785
0.1370697,-2.988556,9.217667
0.15142822,-2.9598236,9.198517
0.18014526,-2.9981384,9.212875
0.17059326,-2.9789734,9.126678
0.17059326,-2.950241,9.121902
0.18972778,-2.950241,9.13147
0.17536926,-2.9646149,9.1458435
0.21366882,-2.9789734,9.1506195
0.15621948,-2.9646149,9.184143
0.1993103,-2.9837646,9.217667
0.19451904,-3.0316467,9.222458
0.14186096,-2.9550323,9.208084
0.18014526,-2.9310913,9.208084
0.18014526,-2.9406738,9.179352
0.14665222,-2.9741821,9.222458
0.11791992,-2.9741821,9.275131
0.12748718,-2.9646149,9.337372
0.08918761999999998,-2.9550323,9.198517
0.12748718,-2.9694061,9.217667
0.165802,-2.950241,9.275131
0.14665222,-2.9646149,9.265549
0.1370697,-2.9550323,9.294281
0.2328186,-2.9646149,9.25119
0.12748718,-3.0029144,9.28949
0.18493652,-3.060379,9.299072
0.18493652,-3.08432,9.356522
0.15621948,-3.0699615,9.327805
0.12271118,-3.0507965,9.318222
0.15621948,-3.0555878,9.351746
0.17059326,-3.0747528,9.179352
0.12271118,-3.0795288,9.198517
0.09875488,-3.0412292,9.255966
0.10354614,-3.0747528,9.294281
0.11312866,-3.0939026,9.299072
0.08918761999999998,-3.0891113,9.332581
0.08439636,-3.122635,9.275131
0.15142822,-3.1322021,9.279907
0.026931763,-3.0939026,9.227234
0.10354614,-3.1130524,9.232025
0.11791992,-3.0986938,9.255966
0.11312866,-3.0986938,9.275131
0.08918761999999998,-3.0891113,9.246399
0.12271118,-3.0460205,9.25119
0.08439636,-3.0316467,9.208084
0.1083374,-3.0891113,9.232025
0.12748718,-3.1178436,9.361313
0.11312866,-3.1130524,9.28949
0.14186096,-3.122635,9.294281
0.10354614,-3.1561432,9.203293
0.16101074,-3.2136078,9.260757000000002
0.15621948,-3.1848755,9.236816
0.1370697,-3.1609344,9.241608
0.06524658,-3.2088165,9.255966
0.0460968,-3.1609344,9.275131
0.022140503,-3.1992493,9.28949
-0.016159058,-3.0939026,9.217667
-0.006576538,-3.1178436,9.212875
-0.025741577,-3.08432,9.241608
0.026931763,-3.0891113,9.184143
-0.006576538,-3.127411,9.174561
0.060455322,-3.122635,9.141052
0.041305542,-3.1513672,9.141052
0.08918761999999998,-3.1322021,9.184143
0.1083374,-3.127411,9.155411
0.08918761999999998,-3.08432,9.126678
0.06524658,-3.122635,9.255966
0.07481384,-3.0651703,9.193726
0.09875488,-3.0268555,9.222458
0.08918761999999998,-3.0316467,9.246399
0.026931763,-3.0555878,9.337372
0.13227844,-3.0699615,9.404419
0.11791992,-3.0891113,9.370895
0.0796051,-3.012497,9.495392
0.10354614,-3.0555878,9.46666
0.12271118,-3.0220795,9.504974
0.09875488,-2.988556,9.313431
0.10354614,-3.0077057,9.117111
0.15621948,-3.0507965,9.174561
0.14186096,-3.1417847,9.275131
0.165802,-3.1800842,9.28949
0.15142822,-3.1848755,9.260757000000002
0.1370697,-3.1896667,9.332581
0.14186096,-3.146576,9.2846985
0.1370697,-3.0747528,9.1458435
0.18014526,-3.0507965,9.097946
0.13227844,-3.122635,9.198517
0.13227844,-3.0986938,9.217667
0.17536926,-3.1178436,9.265549
0.11312866,-3.1369934,9.299072
0.060455322,-3.0747528,9.303848
0.08918761999999998,-3.0268555,9.275131
0.10354614,-2.9837646,9.232025
0.08918761999999998,-3.08432,9.323013
0.07003784,-3.127411,9.433136
0.165802,-3.1322021,9.413986
0.12748718,-3.1609344,9.356522
0.13227844,-3.1657257,9.4427185
0.17059326,-3.0651703,9.265549
0.2040863,-3.0316467,9.169785
0.22802734,-3.08432,9.279907
0.2040863,-3.060379,9.2846985
0.23760986,-3.0268555,9.318222
0.18493652,-3.0412292,9.337372
0.17536926,-3.0412292,9.361313
0.1370697,-2.9310913,9.217667
0.21846008,-2.8880005,9.155411
0.165802,-2.8880005,9.13147
0.09875488,-2.8832092,9.217667
0.1993103,-2.945465,9.236816
0.1370697,-2.9741821,9.241608
0.13227844,-2.9981384,9.2846985
0.1370697,-3.0268555,9.236816
0.1370697,-3.0172882,9.265549
0.09875488,-3.0316467,9.255966
0.12271118,-2.9837646,9.155411
0.11791992,-3.0077057,9.09317
0.09875488,-3.0412292,9.097946
0.07481384,-3.0939026,9.141052
0.012573242,-3.0747528,9.236816
0.026931763,-3.122635,9.351746
-0.006576538,-3.1513672,9.394836
-0.030517578,-3.1034698,9.30864
-0.006576538,-3.036438,9.265549
-0.025741577,-3.122635,9.346954
-0.035308838,-3.1848755,9.394836
0.041305542,-3.1561432,9.423569
0.050872803,-3.0747528,9.366104000000002
0.050872803,-3.0077057,9.342163
0.08918761999999998,-3.0172882,9.327805
0.1083374,-2.9837646,9.346954
0.14665222,-2.9694061,9.275131
0.1370697,-2.988556,9.30864
0.16101074,-2.9550323,9.203293
0.15621948,-2.9837646,9.227234
0.17536926,-2.988556,9.275131
0.22802734,-2.988556,9.222458
0.18014526,-3.0316467,9.313431
0.18493652,-3.012497,9.275131
0.18014526,-2.9789734,9.217667
0.165802,-2.9981384,9.193726
0.12271118,-2.9646149,9.255966
0.11312866,-2.9789734,9.212875
0.07003784,-2.9694061,9.188934
0.041305542,-2.9646149,9.169785
0.017364502,-2.9981384,9.246399
0.060455322,-3.0029144,9.346954
0.08439636,-2.9119415,9.313431
0.07003784,-2.9310913,9.332581
0.12748718,-2.950241,9.380463
0.0796051,-2.9071503,9.351746
0.16101074,-2.9550323,9.265549
0.18972778,-2.9933472,9.2846985
0.25198364,-2.988556,9.255966
0.2040863,-2.9646149,9.275131
0.22325134,-3.0268555,9.208084
0.27592468,-3.0460205,9.255966
0.28070068,-3.0555878,9.246399
0.27113342,-3.060379,9.323013
0.32380676,-3.1369934,9.28949
0.32859802,-3.1034698,9.265549
0.2902832,-3.0316467,9.380463
0.24240112,-3.012497,9.318222
0.28070068,-3.0651703,9.246399
0.30464172,-2.9789734,9.323013
0.24719238,-3.0029144,9.303848
0.27113342,-2.9550323,9.265549
0.1993103,-2.9646149,9.232025
0.22802734,-2.9837646,9.299072
0.18493652,-2.9550323,9.227234
0.1993103,-2.9358826,9.179352
0.18493652,-2.9741821,9.318222
0.18493652,-2.9598236,9.299072
0.23760986,-2.9406738,9.318222
0.20887756,-2.9406738,9.255966
0.17536926,-2.9933472,9.27034
0.21366882,-2.9646149,9.279907
0.17059326,-2.9741821,9.318222
0.20887756,-2.9167328,9.323013
0.22802734,-2.945465,9.275131
0.25675964,-2.9310913,9.299072
0.2902832,-2.9263,9.232025
0.27113342,-2.9119415,9.255966
0.22802734,-2.902359,9.241608
0.20887756,-2.9598236,9.1458435
0.2040863,-2.902359,9.246399
0.22325134,-2.950241,9.174561
0.14665222,-2.9358826,9.198517
0.15142822,-2.9789734,9.351746
0.11791992,-3.012497,9.337372
0.09397888,-3.012497,9.399628
0.1083374,-2.9741821,9.44751
0.0077819824,-2.9167328,9.404419
0.017364502,-2.8927917,9.327805
-0.049682617,-2.9406738,9.332581
0.0029907227,-2.9310913,9.385254
0.0029907227,-2.9406738,9.265549
0.031723022,-2.9358826,9.299072
0.026931763,-2.945465,9.260757000000002
0.031723022,-2.9310913,9.222458
0.08439636,-2.9550323,9.2846985
0.07003784,-2.9598236,9.246399
0.165802,-2.9215088,9.232025
0.11312866,-2.988556,9.236816
0.15621948,-2.9837646,9.241608
0.1370697,-2.9263,9.222458
0.17059326,-2.945465,9.313431
0.1083374,-2.9358826,9.25119
0.1370697,-2.9263,9.208084
0.17536926,-2.902359,9.265549
0.07003784,-2.9071503,9.327805
0.14186096,-3.0172882,9.375687
0.10354614,-2.9789734,9.299072
0.13227844,-3.0077057,9.323013
0.15621948,-3.012497,9.279907
0.15142822,-3.0891113,9.303848
0.14665222,-3.0747528,9.246399
0.13227844,-3.122635,9.212875
0.16101074,-3.060379,9.2846985
0.12271118,-3.1130524,9.294281
0.10354614,-3.0891113,9.351746
0.12748718,-3.0939026,9.303848
0.165802,-3.0891113,9.323013
0.24240112,-3.0268555,9.299072
0.2040863,-2.9789734,9.255966
0.22325134,-2.988556,9.179352
0.17536926,-2.9837646,9.164993
0.22325134,-2.9310913,9.102737
0.22802734,-2.9550323,9.169785
0.2040863,-2.9933472,9.193726
0.17536926,-2.9406738,9.136261
0.18014526,-2.9215088,9.25119
0.14665222,-2.9933472,9.385254
0.14186096,-2.988556,9.385254
0.17536926,-2.9646149,9.394836
0.09875488,-3.060379,9.514542
0.060455322,-3.036438,9.433136
0.12271118,-3.0220795,9.490601
0.1083374,-3.0507965,9.361313
0.10354614,-2.9789734,9.299072
0.11312866,-2.9694061,9.208084
0.15621948,-2.945465,9.117111
0.12271118,-2.9837646,9.155411
0.15142822,-2.9694061,9.193726
0.18493652,-2.9933472,9.169785
0.1993103,-2.9694061,9.227234
0.15142822,-2.9694061,9.260757000000002
0.08439636,-3.0507965,9.208084
0.13227844,-2.9598236,9.246399
0.1370697,-2.9741821,9.265549
0.11312866,-3.0412292,9.294281
0.15142822,-2.9837646,9.299072
0.08918761999999998,-3.0268555,9.28949
0.1083374,-2.9837646,9.265549
0.13227844,-3.0460205,9.279907
0.0796051,-3.060379,9.227234
0.1083374,-3.0220795,9.25119
0.12271118,-3.0077057,9.313431
0.11312866,-2.988556,9.265549
0.13227844,-3.0412292,9.299072
0.1370697,-3.0077057,9.303848
0.1370697,-2.9646149,9.27034
0.13227844,-3.0268555,9.275131
0.11791992,-2.9789734,9.241608
0.12271118,-3.0316467,9.25119
0.18493652,-2.9933472,9.227234
0.11791992,-3.0220795,9.318222
0.1370697,-3.012497,9.356522
0.165802,-3.012497,9.318222
0.18972778,-3.0029144,9.370895
0.17536926,-3.0316467,9.394836
0.15142822,-3.0651703,9.30864
0.14665222,-2.9789734,9.356522
0.15142822,-2.9981384,9.313431
0.11791992,-2.9741821,9.30864
0.1083374,-2.9694061,9.28949
0.19451904,-2.950241,9.356522
0.165802,-2.9981384,9.303848
0.08439636,-2.9837646,9.323013
0.13227844,-2.9741821,9.380463
0.11791992,-2.9789734,9.279907
0.1370697,-2.9789734,9.279907
0.1993103,-2.9933472,9.236816
0.15621948,-3.0172882,9.198517
0.18014526,-3.0172882,9.203293
0.20887756,-3.0507965,9.184143
0.25675964,-3.0268555,9.164993
0.21366882,-2.950241,9.188934
0.15621948,-2.9646149,9.260757000000002
0.19451904,-2.9981384,9.318222
0.13227844,-2.9406738,9.260757000000002
0.13227844,-2.9598236,9.236816
0.11312866,-2.9167328,9.2846985
0.15142822,-2.9215088,9.332581
0.11791992,-2.9310913,9.346954
0.1083374,-2.8975677,9.375687
0.1083374,-2.9741821,9.25119
0.0796051,-2.9550323,9.327805
0.060455322,-2.9646149,9.337372
0.050872803,-2.9789734,9.332581
0.0796051,-2.9215088,9.265549
0.031723022,-2.9550323,9.342163
0.060455322,-2.9789734,9.265549
0.08918761999999998,-2.988556,9.327805
0.026931763,-3.0077057,9.188934
0.022140503,-2.9741821,9.217667
-0.011367798,-2.950241,9.184143
0.026931763,-2.9263,9.222458
-0.025741577,-2.945465,9.255966
-0.006576538,-2.9933472,9.332581
0.0460968,-2.9789734,9.332581
0.017364502,-2.9741821,9.361313
0.07003784,-2.9933472,9.370895
0.08439636,-2.9358826,9.342163
0.055664063,-2.9215088,9.222458
0.0796051,-2.8640594,9.203293
0.09397888,-2.878418,9.155411
0.11312866,-2.854477,9.227234
0.14186096,-2.8257446,9.016556
0.09397888,-2.8688507,9.13147
0.14665222,-2.9310913,9.102737
0.17536926,-2.9598236,9.1458435
0.24719238,-2.9789734,9.232025
0.22325134,-2.9598236,9.188934
0.165802,-2.9694061,9.136261
0.13227844,-2.8927917,9.126678
0.11312866,-2.9741821,9.217667
0.15142822,-2.9837646,9.246399
0.1083374,-2.950241,9.299072
0.17059326,-2.9406738,9.28949
0.1083374,-2.902359,9.332581
0.1083374,-2.9358826,9.318222
0.09875488,-2.878418,9.390045
0.14186096,-2.9741821,9.404419
0.13227844,-2.9406738,9.28949
0.15142822,-2.8832092,9.361313
0.17536926,-2.9215088,9.25119
0.14665222,-2.9598236,9.342163
0.15621948,-2.9358826,9.2846985
0.19451904,-2.9358826,9.265549
0.1993103,-2.988556,9.327805
0.13227844,-3.0316467,9.313431
0.18493652,-2.9789734,9.279907
0.165802,-2.9837646,9.366104000000002
0.25675964,-3.0220795,9.318222
0.22802734,-3.0316467,9.323013
0.22325134,-2.945465,9.246399
