accX,accY,accZ
-0.14424133,-1.613678,9.495987
-0.18255615,-1.6088867,9.405014
-0.19213867,-1.5705872,9.280502
-0.19213867,-1.5514374,9.23262
-0.1777649,-1.5705872,9.290085
-0.13467407,-1.5849457,9.519928
-0.10594177,-1.6041107,9.519928
-0.048477173,-1.5753784,9.467255
-0.11073303,-1.5993195,9.40979
-0.09158325,-1.5945282,9.414581
-0.10115051000000001,-1.5801544,9.337967
-0.12509155,-1.5801544,9.323608
-0.09158325,-1.5179138,9.21347
-0.06762695000000002,-1.498764,9.117706
-0.034118652,-1.5418549,9.112915
-0.053268433,-1.5370636,9.112915
-0.053268433,-1.5227051,9.146439
-0.09635925,-1.5418549,9.194321
-0.10594177,-1.5083313,9.179947
-0.07241820999999998,-1.5274963,9.208679
-0.14424133,-1.498764,9.21347
-0.16819763,-1.5083313,9.318817
-0.1490326,-1.5322723,9.385849
-0.16340637,-1.5562134,9.323608
-0.1777649,-1.5466461,9.385849
-0.19691467,-1.5370636,9.357117
-0.15861511,-1.5131226,9.333176000000002
-0.16340637,-1.5610046,9.342758
-0.11552429,-1.5705872,9.280502
-0.1777649,-1.5849457,9.342758
-0.14424133,-1.5753784,9.376282
-0.15861511,-1.6041107,9.337967
-0.14424133,-1.5897369,9.318817
-0.048477173,-1.6328278,9.3284
-0.08200073,-1.6232605,9.270935
-0.11552429,-1.6041107,9.112915
-0.11552429,-1.6328278,9.275726
-0.10115051000000001,-1.6807251,9.299667
-0.08200073,-1.7525482,9.261353
-0.09158325,-1.7142334,9.184738
-0.07720947,-1.6807251,9.141647
-0.11073303,-1.6902924,9.256561
-0.12030029,-1.6998749,9.275726
-0.13467407,-1.6424103,9.275726
-0.13467407,-1.637619,9.246994
-0.11073303,-1.6567688,9.333176000000002
-0.10594177,-1.6088867,9.299667
-0.12988281,-1.5657959,9.333176000000002
-0.07720947,-1.5753784,9.361908
-0.15382385,-1.613678,9.261353
-0.16819763,-1.5897369,9.270935
-0.12988281,-1.5610046,9.385849
-0.14424133,-1.5610046,9.285294
-0.16819763,-1.6041107,9.314026
-0.1490326,-1.5897369,9.342758
-0.16819763,-1.5753784,9.333176000000002
-0.22085571,-1.5466461,9.299667
-0.16819763,-1.5370636,9.414581
-0.18734741,-1.5227051,9.361908
-0.11552429,-1.498764,9.443314
-0.14424133,-1.4843903,9.361908
-0.12030029,-1.5370636,9.366699
-0.15382385,-1.4939728,9.342758
-0.10115051000000001,-1.5227051,9.314026
-0.07241820999999998,-1.4891815,9.23262
-0.11073303,-1.479599,9.299667
-0.13467407,-1.5322723,9.246994
-0.09158325,-1.498764,9.299667
-0.08679199,-1.5370636,9.414581
-0.11552429,-1.5514374,9.500778
-0.12509155,-1.5705872,9.476837
-0.12988281,-1.66156,9.500778
-0.12988281,-1.5993195,9.448105000000002
-0.09635925,-1.6280518,9.424164
-0.09158325,-1.6519928,9.342758
-0.07241820999999998,-1.637619,9.3954315
-0.038909912,-1.6184692,9.342758
-0.0053863525,-1.613678,9.314026
-0.014968872,-1.637619,9.3714905
0.004196167,-1.5945282,9.280502
0.004196167,-1.6567688,9.467255
-0.038909912,-1.5945282,9.381073
-0.019744873,-1.5993195,9.280502
-0.029327393,-1.5945282,9.270935
-0.043685913,-1.5753784,9.323608
-0.038909912,-1.6041107,9.309235
-0.09635925,-1.6088867,9.299667
-0.09158325,-1.6280518,9.309235
-0.08679199,-1.5753784,9.251785000000002
-0.10594177,-1.5274963,9.251785000000002
-0.12509155,-1.5418549,9.242203000000002
-0.1490326,-1.5227051,9.194321
-0.18255615,-1.5274963,9.112915
-0.18255615,-1.5274963,9.122498
-0.15861511,-1.5466461,9.141647
-0.1777649,-1.5705872,9.127274
-0.22085571,-1.5897369,9.05545
-0.19213867,-1.5610046,9.05545
-0.18734741,-1.5179138,9.17038
-0.17297362999999996,-1.5705872,9.3284
-0.12030029,-1.5945282,9.318817
-0.13946533,-1.6232605,9.491196
-0.16819763,-1.6663513,9.290085
-0.11073303,-1.637619,9.582184
-0.14424133,-1.6184692,9.5295105
-0.17297362999999996,-1.6184692,9.275726
-0.19691467,-1.5753784,9.333176000000002
-0.22564697,-1.6280518,9.56781
-0.15382385,-1.6567688,9.266144
-0.14424133,-1.66156,9.424164
-0.15382385,-1.7046661,9.519928
-0.1490326,-1.7286072,9.270935
-0.18255615,-1.7381744,9.505569
-0.21607971,-1.795639,9.515137
-0.20170593,-1.7812805,9.270935
-0.14424133,-1.747757,9.299667
-0.16819763,-1.7286072,9.476837
-0.24481201,-1.7669067,9.314026
-0.17297362999999996,-1.7573395,9.179947
-0.18255615,-1.7238159,9.438522
-0.20649719,-1.6998749,9.323608
-0.16340637,-1.6998749,9.084183
-0.16340637,-1.6711426,9.199112
-0.13946533,-1.6759338,9.361908
-0.11073303,-1.7142334,9.3954315
-0.11073303,-1.6759338,9.443314
-0.11552429,-1.6472015,9.376282
-0.10594177,-1.5897369,9.467255
-0.038909912,-1.613678,9.352341
-0.043685913,-1.5227051,9.39064
-0.014968872,-1.498764,9.266144
-0.06285095,-1.498764,9.304459
-0.010177612,-1.455658,9.2374115
-0.034118652,-1.455658,9.223053
-0.014968872,-1.5274963,9.251785000000002
-0.06762695000000002,-1.5322723,9.261353
-0.10594177,-1.5849457,9.251785000000002
-0.13946533,-1.5753784,9.333176000000002
-0.12988281,-1.5274963,9.285294
-0.10594177,-1.5849457,9.2374115
-0.16340637,-1.5849457,9.361908
-0.14424133,-1.5897369,9.227844
-0.11552429,-1.5370636,9.21347
-0.12509155,-1.5849457,9.203888
-0.13467407,-1.5705872,9.21347
-0.10594177,-1.6280518,9.347549
-0.08679199,-1.6472015,9.270935
-0.09158325,-1.6472015,9.314026
-0.048477173,-1.7046661,9.462463
-0.08200073,-1.7142334,9.481628
-0.038909912,-1.7381744,9.400223
-0.029327393,-1.6663513,9.3954315
-0.08200073,-1.6711426,9.3714905
-0.08679199,-1.6328278,9.294876
-0.08679199,-1.637619,9.179947
-0.053268433,-1.6328278,9.227844
-0.10115051000000001,-1.6807251,9.261353
-0.07720947,-1.6663513,9.342758
-0.09158325,-1.6902924,9.256561
-0.08679199,-1.6567688,9.218262
-0.12030029,-1.6950836,9.251785000000002
-0.12988281,-1.6902924,9.275726
-0.12509155,-1.6280518,9.314026
-0.12988281,-1.637619,9.3284
-0.10115051000000001,-1.6184692,9.352341
-0.10115051000000001,-1.6807251,9.299667
-0.12509155,-1.5897369,9.337967
-0.21128845,-1.5562134,9.246994
-0.21607971,-1.5993195,9.285294
-0.14424133,-1.5945282,9.270935
-0.16819763,-1.6041107,9.156006
-0.17297362999999996,-1.637619,9.160797
-0.16819763,-1.5274963,9.246994
-0.13946533,-1.6280518,9.251785000000002
-0.14424133,-1.5801544,9.23262
-0.10115051000000001,-1.613678,9.242203000000002
-0.12988281,-1.5610046,9.218262
-0.12030029,-1.5562134,9.189529
-0.1490326,-1.5753784,9.266144
-0.15382385,-1.5514374,9.251785000000002
-0.09635925,-1.5227051,9.275726
-0.14424133,-1.5370636,9.337967
-0.1777649,-1.6807251,9.3714905
-0.17297362999999996,-1.6759338,9.3954315
-0.1490326,-1.747757,9.452896
-0.15861511,-1.7333832,9.424164
-0.13946533,-1.7142334,9.280502
-0.09635925,-1.6855011,9.184738
-0.08679199,-1.7238159,9.223053
-0.10594177,-1.6950836,9.400223
-0.058059692,-1.6519928,9.448105000000002
-0.024536133,-1.6041107,9.132065
-0.024536133,-1.5801544,9.366699
-0.014968872,-1.6424103,9.275726
-0.048477173,-1.5657959,9.3954315
-0.19213867,-1.6041107,9.414581
-0.13467407,-1.6280518,9.093765
-0.21128845,-1.6519928,9.223053
-0.23043823,-1.5849457,9.05545
-0.21607971,-1.5849457,9.342758
-0.24958801,-1.6759338,9.558243
-0.16340637,-1.6902924,9.457687000000002
-0.16340637,-1.66156,9.58696
-0.08200073,-1.6663513,9.323608
-0.12988281,-1.6472015,9.333176000000002
-0.10115051000000001,-1.6998749,9.361908
-0.034118652,-1.6280518,9.251785000000002
-0.07720947,-1.613678,9.285294
-0.019744873,-1.6759338,9.189529
0.018554688,-1.5562134,9.141647
-0.053268433,-1.5993195,9.385849
-0.010177612,-1.613678,9.132065
-0.034118652,-1.6232605,9.385849
-0.048477173,-1.6472015,9.333176000000002
-0.07720947,-1.6328278,9.285294
-0.12509155,-1.6328278,9.452896
-0.07720947,-1.6424103,9.165588
-0.08200073,-1.66156,9.476837
-0.11073303,-1.6280518,9.428955
-0.10115051000000001,-1.6328278,9.400223
-0.08679199,-1.6184692,9.472046
-0.13946533,-1.6711426,9.194321
-0.12988281,-1.613678,9.438522
-0.14424133,-1.6424103,9.428955
-0.09635925,-1.6567688,9.318817
-0.16340637,-1.6424103,9.510345
-0.14424133,-1.6519928,9.218262
-0.13946533,-1.637619,9.414581
-0.13467407,-1.6472015,9.376282
-0.13467407,-1.637619,9.256561
-0.1777649,-1.6950836,9.519928
-0.12030029,-1.6950836,9.290085
-0.15382385,-1.6855011,9.40979
-0.17297362999999996,-1.6998749,9.333176000000002
-0.19213867,-1.6711426,9.21347
-0.21607971,-1.6759338,9.448105000000002
-0.12988281,-1.7286072,9.136856
-0.18255615,-1.6328278,9.381073
-0.1777649,-1.7046661,9.323608
-0.12509155,-1.7333832,9.208679
-0.14424133,-1.6711426,9.357117
-0.16340637,-1.6902924,9.045883
-0.14424133,-1.6232605,9.275726
-0.21128845,-1.6328278,9.251785000000002
-0.14424133,-1.6807251,9.136856
-0.21607971,-1.66156,9.3714905
-0.1490326,-1.6902924,9.141647
-0.1777649,-1.6902924,9.270935
-0.20649719,-1.6950836,9.299667
-0.18255615,-1.6424103,9.2374115
-0.15382385,-1.6855011,9.405014
-0.14424133,-1.6759338,9.175171
-0.1490326,-1.613678,9.443314
-0.13946533,-1.6041107,9.428955
-0.09635925,-1.66156,9.256561
-0.11552429,-1.6328278,9.481628
-0.11552429,-1.5849457,9.23262
-0.053268433,-1.6280518,9.3714905
-0.06285095,-1.637619,9.357117
-0.048477173,-1.613678,9.179947
-0.09158325,-1.613678,9.39064
-0.053268433,-1.6041107,9.189529
-0.019744873,-1.5849457,9.357117
-0.09158325,-1.6088867,9.606125
-0.038909912,-1.5993195,9.40979
-0.09635925,-1.6088867,9.601334
-0.08200073,-1.6663513,9.304459
-0.06762695000000002,-1.6232605,9.400223
-0.06285095,-1.6855011,9.361908
-0.010177612,-1.6519928,9.285294
-0.043685913,-1.6472015,9.419373
0.028137207,-1.66156,9.227844
-0.0053863525,-1.613678,9.242203000000002
0.013763428,-1.6280518,9.347549
0.042495728,-1.66156,9.285294
-0.038909912,-1.66156,9.366699
-0.029327393,-1.6519928,9.256561
-0.010177612,-1.6232605,9.275726
-0.07241820999999998,-1.6567688,9.266144
-0.10594177,-1.637619,9.227844
-0.09158325,-1.6041107,9.318817
-0.14424133,-1.6663513,9.294876
