accX,accY,accZ
1.1916962,-2.3223572,9.141647
1.1725464,-2.2457428,9.17038
1.1964874,-2.2792664,9.112915
1.2204285,-2.2888489,9.045883
1.1773376,-2.3032074,9.021942
1.1677551,-2.3271484,9.0793915
1.2012787,-2.3175812,9.108124
1.1821289,-2.3654633,9.132065
1.1821289,-2.3750305,9.199112
1.2587433,-2.3654633,9.132065
1.20607,-2.3271484,8.959685999999998
1.2204285,-2.3271484,8.878280999999998
1.2443695,-2.3271484,8.892654
1.1964874,-2.3463135,8.978835999999998
1.2443695,-2.3510895,9.007568
1.1629639,-2.3702545,8.988419
1.1390228,-2.3702545,8.950103999999998
1.1677551,-2.2984161,8.930954
1.1150818,-2.3175812,8.964477999999998
1.0671997,-2.3271484,8.930954
1.1150818,-2.3750305,8.892654
1.119873,-2.3558807,8.930954
1.095932,-2.3415222,8.796875
1.1581879,-2.274475,8.7825165
1.1342468,-2.2936401,8.839981
1.1773376,-2.2984161,8.907013
1.2348022,-2.2888489,8.959685999999998
1.2491608,-2.2984161,9.0793915
1.2874756,-2.3463135,9.0793915
1.2826843,-2.2553253,9.132065
1.3401489,-2.2122345,9.194321
1.3209839,-2.1978607,9.275726
1.3018341000000002,-2.2170258,9.275726
1.2635345,-2.1691284,9.314026
1.1773376,-2.1308289,9.208679
1.1629639,-2.1451874,9.337967
1.1102905,-2.1451874,9.275726
1.071991,-2.1691284,9.318817
1.0384674,-2.1404114,9.3714905
1.071991,-2.1595612,9.280502
1.0432587,-2.1739197,9.342758
1.0528412,-2.2170258,9.323608
1.095932,-2.2361755,9.3954315
1.1150818,-2.2649078,9.428955
1.1533966000000002,-2.3079987,9.3284
1.1821289,-2.2457428,9.299667
1.20607,-2.2984161,9.270935
1.2443695,-2.274475,9.246994
1.2443695,-2.3271484,9.179947
1.2395782,-2.3223572,9.069824
1.2587433,-2.384613,8.988419
1.2826843,-2.3319397,8.978835999999998
1.2491608,-2.3319397,8.969269
1.3018341000000002,-2.2936401,8.988419
1.3018341000000002,-2.2888489,9.026718
1.2587433,-2.269699,8.978835999999998
1.2826843,-2.3702545,8.974045
1.2395782,-2.360672,9.036301000000002
1.2922516,-2.2984161,9.0793915
1.2491608,-2.3032074,9.05545
1.2108612,-2.2792664,9.160797
1.2348022,-2.3175812,9.184738
1.1869202,-2.3223572,9.208679
1.230011,-2.274475,9.136856
1.2108612,-2.2457428,9.218262
1.2012787,-2.2649078,9.227844
1.1964874,-2.2218018,9.218262
1.2156372,-2.2170258,9.146439
1.2252197,-2.1930695,9.146439
1.1629639,-2.1978607,9.060242
1.1677551,-2.1499786,9.050659
1.1438141,-2.1835022,9.088974
1.1725464,-2.1691284,9.23262
1.1677551,-2.178711,9.179947
1.2156372,-2.1978607,9.290085
1.2012787,-2.202652,9.318817
1.1486053,-2.226593,9.275726
1.2012787,-2.2840576,9.242203000000002
1.2252197,-2.3271484,9.218262
1.2635345,-2.2792664,9.136856
1.2587433,-2.2792664,9.141647
1.2778931,-2.31279,9.122498
1.2491608,-2.3175812,9.036301000000002
1.2587433,-2.3223572,8.935745
1.2587433,-2.269699,9.031509
1.253952,-2.336731,9.041092
1.2348022,-2.2984161,9.017151
1.2012787,-2.2840576,8.969269
1.2874756,-2.2792664,9.060242
1.2443695,-2.3079987,9.05545
1.253952,-2.3271484,9.088974
1.2731018,-2.3223572,9.05545
1.1773376,-2.3175812,9.160797
1.2395782,-2.2840576,9.093765
1.2204285,-2.336731,9.1033325
1.20607,-2.31279,9.045883
1.2395782,-2.3319397,9.117706
1.1916962,-2.269699,9.050659
1.1629639,-2.250534,9.041092
1.20607,-2.3032074,8.983627
1.1581879,-2.2984161,9.050659
1.1533966000000002,-2.2601166,9.0793915
1.1677551,-2.2649078,9.017151
1.1629639,-2.2936401,9.05545
1.1869202,-2.269699,9.069824
1.1964874,-2.269699,9.0793915
1.1964874,-2.3415222,9.065033
1.2395782,-2.274475,9.122498
1.1869202,-2.3079987,9.065033
1.1964874,-2.3032074,9.05545
1.2348022,-2.2888489,9.0793915
1.2252197,-2.2792664,9.0985565
1.2731018,-2.3271484,9.112915
1.2491608,-2.3654633,9.021942
1.2252197,-2.31279,9.1033325
1.2012787,-2.3415222,9.065033
1.2635345,-2.3079987,9.165588
1.2156372,-2.3558807,9.108124
1.1964874,-2.3510895,9.065033
1.230011,-2.3894043,9.036301000000002
1.1629639,-2.3319397,9.036301000000002
1.2348022,-2.3702545,9.0793915
1.1773376,-2.31279,9.146439
1.2395782,-2.4037628,9.156006
1.2491608,-2.3798218,9.21347
1.2443695,-2.3654633,9.184738
1.253952,-2.3894043,9.179947
1.2731018,-2.3223572,9.21347
1.2491608,-2.336731,9.246994
1.253952,-2.3175812,9.199112
1.2683105,-2.3558807,9.065033
1.2156372,-2.3032074,9.041092
1.230011,-2.2888489,9.0985565
1.253952,-2.31279,9.093765
1.2778931,-2.2984161,9.036301000000002
1.253952,-2.274475,9.002777
1.1916962,-2.2792664,8.974045
1.1486053,-2.2649078,8.950103999999998
1.1390228,-2.31279,9.017151
1.1533966000000002,-2.2936401,9.021942
1.1677551,-2.384613,9.0985565
1.1821289,-2.3894043,9.0746155
1.2156372,-2.3702545,9.065033
1.1725464,-2.360672,9.026718
1.2395782,-2.3941956,9.0985565
1.1869202,-2.3750305,9.122498
1.2108612,-2.3558807,9.156006
1.2108612,-2.31279,9.203888
1.2348022,-2.3271484,8.969269
1.2108612,-2.3175812,9.141647
1.2252197,-2.3223572,9.065033
1.2108612,-2.2984161,9.17038
1.2348022,-2.2792664,8.983627
1.2156372,-2.2984161,9.036301000000002
1.2491608,-2.31279,9.031509
1.2204285,-2.336731,8.926163
1.2012787,-2.3415222,9.227844
1.2156372,-2.3079987,9.017151
1.2156372,-2.336731,9.151230000000002
1.2108612,-2.3894043,9.0985565
1.230011,-2.3798218,9.266144
1.1964874,-2.3750305,9.141647
1.1773376,-2.4133453,9.227844
1.1821289,-2.4564362,9.127274
1.1916962,-2.4277039,9.189529
1.1869202,-2.3941956,9.108124
1.1533966000000002,-2.3750305,9.093765
1.1486053,-2.384613,9.141647
1.1533966000000002,-2.3463135,8.993209999999998
1.1677551,-2.336731,9.17038
1.1821289,-2.3079987,9.136856
1.1725464,-2.3750305,9.01236
1.2108612,-2.3415222,9.084183
1.2348022,-2.3032074,8.964477999999998
1.2395782,-2.274475,8.859130999999998
1.3018341000000002,-2.3223572,8.998001
1.2778931,-2.3798218,8.988419
1.2395782,-2.360672,8.9405365
1.2348022,-2.3750305,8.9405365
1.230011,-2.3798218,8.988419
1.1964874,-2.3798218,9.175171
1.1342468,-2.4372864,9.026718
1.1677551,-2.4181366,9.060242
1.095932,-2.4612274,9.127274
1.1246643,-2.384613,9.031509
1.1581879,-2.4133453,9.093765
1.1677551,-2.3271484,9.088974
1.1725464,-2.3654633,9.007568
1.1964874,-2.3319397,9.026718
1.230011,-2.3415222,8.902222
1.2348022,-2.2888489,8.978835999999998
1.230011,-2.3079987,8.950103999999998
1.230011,-2.274475,8.974045
1.2683105,-2.2553253,9.036301000000002
1.2778931,-2.2553253,9.060242
1.2348022,-2.250534,9.141647
1.2108612,-2.202652,9.112915
1.1964874,-2.250534,9.223053
1.1725464,-2.2649078,9.280502
1.1486053,-2.2840576,9.290085
1.119873,-2.269699,9.242203000000002
1.1342468,-2.2792664,9.165588
1.1390228,-2.3463135,9.2374115
1.1007233,-2.336731,9.242203000000002
1.1629639,-2.360672,9.23262
1.1725464,-2.3510895,9.179947
1.2252197,-2.3415222,9.0746155
1.20607,-2.3271484,9.141647
1.1964874,-2.2792664,9.041092
1.1916962,-2.3223572,9.069824
1.2491608,-2.3319397,9.002777
1.20607,-2.3798218,8.974045
1.1916962,-2.408554,9.045883
1.2874756,-2.4420776,9.031509
1.2108612,-2.4564362,9.050659
1.2683105,-2.4133453,9.002777
1.2443695,-2.4420776,8.969269
1.1629639,-2.4229279,9.031509
1.2252197,-2.451645,9.041092
1.1821289,-2.446869,9.093765
1.2731018,-2.4612274,9.136856
1.1869202,-2.4133453,9.045883
1.2348022,-2.408554,9.141647
1.1533966000000002,-2.408554,9.122498
1.1869202,-2.4037628,9.05545
1.1629639,-2.31279,9.017151
1.1486053,-2.3319397,9.0746155
1.2108612,-2.2984161,9.146439
1.1916962,-2.31279,9.203888
1.20607,-2.250534,9.151230000000002
1.2156372,-2.2792664,9.189529
