accX,accY,accZ
1.230011,-2.2840576,9.108124
1.2587433,-2.2936401,9.084183
1.2204285,-2.2553253,9.0985565
1.1964874,-2.2218018,9.108124
1.2348022,-2.250534,9.0793915
1.2443695,-2.274475,9.088974
1.253952,-2.2361755,9.045883
1.2108612,-2.2218018,9.05545
1.2252197,-2.226593,9.065033
1.2395782,-2.202652,8.974045
1.2108612,-2.2122345,9.036301000000002
1.2108612,-2.1978607,9.041092
1.2443695,-2.2313843,9.112915
1.20607,-2.250534,9.021942
1.2204285,-2.2074432,9.112915
1.2348022,-2.2170258,9.05545
1.2491608,-2.2218018,9.127274
1.2348022,-2.250534,9.184738
1.230011,-2.2122345,9.117706
1.2635345,-2.2601166,9.175171
1.2204285,-2.2888489,9.151230000000002
1.3161926,-2.226593,9.127274
1.2826843,-2.2313843,9.165588
1.3161926,-2.2457428,9.203888
1.2874756,-2.2457428,9.160797
1.253952,-2.2457428,9.227844
1.3161926,-2.274475,9.127274
1.3018341000000002,-2.226593,9.112915
1.2778931,-2.2840576,9.093765
1.2635345,-2.2936401,9.0793915
1.2443695,-2.2888489,9.069824
1.2587433,-2.2840576,9.165588
1.2395782,-2.2553253,9.156006
1.2874756,-2.2457428,9.208679
1.3018341000000002,-2.2553253,9.2374115
1.2874756,-2.3032074,9.17038
1.2970428,-2.2122345,9.165588
1.3018341000000002,-2.2840576,9.132065
1.3161926,-2.2601166,9.05545
1.3018341000000002,-2.2601166,9.151230000000002
1.3066254,-2.2601166,9.017151
1.230011,-2.2553253,9.088974
1.2252197,-2.2553253,9.136856
1.2348022,-2.269699,9.093765
1.253952,-2.2170258,9.0793915
1.2204285,-2.2457428,9.093765
1.1821289,-2.2840576,9.136856
1.1916962,-2.250534,9.122498
1.2012787,-2.2218018,9.084183
1.1869202,-2.2218018,9.141647
1.2731018,-2.2457428,9.132065
1.2204285,-2.2649078,9.156006
1.2443695,-2.2553253,9.136856
1.2348022,-2.274475,9.146439
1.2348022,-2.274475,9.175171
1.2826843,-2.2601166,9.199112
1.3114166,-2.2601166,9.179947
1.3114166,-2.2313843,9.151230000000002
1.3209839,-2.2936401,9.01236
1.3161926,-2.2649078,8.998001
1.2731018,-2.250534,9.026718
1.2683105,-2.3032074,9.041092
1.2587433,-2.3223572,9.088974
1.2395782,-2.3175812,9.136856
1.2443695,-2.3175812,9.208679
1.2348022,-2.3032074,9.0985565
1.2204285,-2.3032074,9.122498
1.2348022,-2.3750305,9.151230000000002
1.1916962,-2.3702545,9.050659
1.20607,-2.336731,9.0746155
1.2683105,-2.3463135,9.069824
1.2922516,-2.3319397,9.0793915
1.2683105,-2.3175812,8.983627
1.2491608,-2.2888489,8.959685999999998
1.2826843,-2.269699,8.998001
1.3305664,-2.2457428,9.031509
1.2826843,-2.2409668,9.031509
1.2970428,-2.1739197,8.978835999999998
1.2731018,-2.2170258,9.1033325
1.3018341000000002,-2.1691284,9.1033325
1.2683105,-2.1739197,9.23262
1.2443695,-2.111679,9.160797
1.2491608,-2.1404114,9.194321
1.1869202,-2.1595612,9.199112
1.2108612,-2.1260376,9.261353
1.1629639,-2.1691284,9.280502
1.1390228,-2.2074432,9.165588
1.1725464,-2.178711,9.065033
1.1916962,-2.2122345,9.184738
1.1821289,-2.2170258,9.065033
1.230011,-2.202652,9.141647
1.1725464,-2.2313843,9.122498
1.2012787,-2.2984161,9.151230000000002
1.2252197,-2.2792664,9.108124
1.2731018,-2.2792664,9.045883
1.3114166,-2.2601166,9.093765
1.2731018,-2.3032074,9.017151
1.2826843,-2.2792664,9.041092
1.3257751,-2.31279,8.993209999999998
1.2635345,-2.3463135,9.026718
1.2587433,-2.3175812,8.926163
1.2443695,-2.3750305,8.988419
1.2731018,-2.336731,8.978835999999998
1.3209839,-2.31279,9.127274
1.3114166,-2.360672,8.993209999999998
1.2443695,-2.3079987,9.112915
1.230011,-2.3079987,9.112915
1.2108612,-2.2840576,9.065033
1.253952,-2.3415222,9.156006
1.2108612,-2.3463135,9.146439
1.1581879,-2.3175812,9.093765
1.1821289,-2.250534,9.122498
1.1725464,-2.336731,9.122498
1.1581879,-2.2840576,9.146439
1.1821289,-2.2840576,9.0746155
1.2012787,-2.3271484,9.069824
1.1964874,-2.2601166,9.0793915
1.1725464,-2.2649078,9.0746155
1.1869202,-2.1978607,9.112915
1.1677551,-2.2218018,9.084183
1.2395782,-2.274475,9.031509
1.2395782,-2.2601166,8.998001
1.2108612,-2.250534,8.988419
1.1964874,-2.3079987,9.01236
1.2491608,-2.226593,9.141647
1.2443695,-2.2984161,9.294876
1.2443695,-2.269699,9.156006
1.2348022,-2.250534,9.342758
1.1964874,-2.2601166,9.23262
1.253952,-2.269699,9.251785000000002
1.2395782,-2.2122345,9.1033325
1.2204285,-2.2840576,9.156006
1.2826843,-2.2601166,9.021942
1.230011,-2.2984161,9.108124
1.253952,-2.3463135,9.007568
1.230011,-2.3798218,9.156006
1.2683105,-2.3798218,9.007568
1.2252197,-2.3271484,9.175171
1.2491608,-2.336731,8.950103999999998
1.2587433,-2.3558807,9.17038
1.2108612,-2.3894043,9.021942
1.2683105,-2.3463135,9.141647
1.2970428,-2.336731,9.146439
1.2491608,-2.3319397,9.0985565
1.2683105,-2.3175812,9.17038
1.2922516,-2.3702545,9.208679
1.2874756,-2.3415222,9.285294
1.2731018,-2.360672,9.366699
1.2778931,-2.2840576,9.285294
1.2395782,-2.3175812,9.218262
1.2443695,-2.2601166,9.179947
1.2635345,-2.269699,9.179947
1.2491608,-2.226593,9.132065
1.2204285,-2.2361755,8.959685999999998
1.1677551,-2.2457428,9.031509
1.1916962,-2.2313843,9.031509
1.1773376,-2.2074432,8.935745
1.230011,-2.2409668,9.021942
1.1773376,-2.2218018,9.093765
1.2491608,-2.2840576,9.045883
1.2348022,-2.226593,9.122498
1.2348022,-2.250534,9.036301000000002
1.2348022,-2.3079987,9.112915
1.2443695,-2.3319397,9.088974
1.2252197,-2.3175812,8.974045
1.1964874,-2.3271484,8.902222
1.20607,-2.3702545,8.878280999999998
1.1869202,-2.3463135,8.9405365
1.1773376,-2.3654633,8.993209999999998
1.1581879,-2.3750305,9.060242
1.2156372,-2.360672,8.950103999999998
1.2395782,-2.360672,9.112915
1.2204285,-2.3654633,9.031509
1.2443695,-2.3223572,9.065033
1.2683105,-2.3463135,9.084183
1.2156372,-2.3510895,9.0985565
1.2156372,-2.2936401,9.203888
1.1629639,-2.3079987,9.041092
1.2204285,-2.2984161,9.05545
1.1821289,-2.2601166,9.0746155
1.2156372,-2.3079987,9.132065
1.1821289,-2.3319397,8.978835999999998
1.1438141,-2.3223572,9.179947
1.1677551,-2.2888489,9.0793915
1.253952,-2.269699,9.108124
1.2108612,-2.360672,9.065033
1.20607,-2.3175812,9.127274
1.1964874,-2.3079987,9.127274
1.2683105,-2.2457428,9.060242
1.253952,-2.2792664,9.112915
1.2491608,-2.250534,9.021942
1.2491608,-2.2888489,9.122498
1.2443695,-2.269699,8.950103999999998
1.2778931,-2.3175812,9.122498
1.2874756,-2.3032074,9.122498
1.3018341000000002,-2.3558807,9.184738
1.2778931,-2.3415222,9.136856
1.2443695,-2.3798218,9.194321
1.3066254,-2.4372864,9.299667
1.2587433,-2.3415222,9.160797
1.2252197,-2.360672,9.275726
1.2587433,-2.3415222,9.069824
1.2491608,-2.3271484,9.156006
1.2156372,-2.31279,9.122498
1.1677551,-2.274475,8.974045
1.2108612,-2.269699,8.930954
1.1916962,-2.2457428,9.045883
1.2395782,-2.2888489,8.916595
1.1821289,-2.3032074,9.261353
1.2252197,-2.3032074,9.179947
1.2491608,-2.31279,9.112915
1.230011,-2.3463135,9.256561
1.2635345,-2.31279,9.036301000000002
1.2443695,-2.3750305,9.184738
1.3018341000000002,-2.3798218,9.0746155
1.2635345,-2.3415222,9.1033325
1.2826843,-2.3558807,9.122498
1.2252197,-2.3032074,8.902222
1.2348022,-2.2984161,9.093765
1.20607,-2.3175812,9.031509
1.2731018,-2.3415222,9.002777
1.2204285,-2.3463135,9.189529
1.1916962,-2.3415222,9.031509
1.2204285,-2.4133453,9.175171
1.2156372,-2.3798218,9.290085
1.2874756,-2.3750305,9.093765
1.2204285,-2.3894043,9.294876
