accX,accY,accZ
0.08918761999999998,-2.9071503,9.332581
0.07481384,-2.9406738,9.2846985
0.08439636,-2.8832092,9.299072
0.0796051,-2.902359,9.299072
0.12748718,-2.9358826,9.28949
0.13227844,-2.9263,9.380463
0.1083374,-2.945465,9.2846985
0.18972778,-2.950241,9.30864
0.18014526,-2.9837646,9.332581
0.165802,-3.0029144,9.27034
0.10354614,-2.988556,9.318222
0.15621948,-3.0460205,9.2846985
0.1083374,-3.0460205,9.399628
0.1083374,-3.036438,9.366104000000002
0.12271118,-3.036438,9.361313
0.1083374,-3.060379,9.42836
0.0796051,-3.0795288,9.461868
0.031723022,-3.0460205,9.409195
0.055664063,-3.0891113,9.461868
-0.016159058,-3.0891113,9.524124
-0.059249878,-3.0699615,9.452301
-0.025741577,-3.060379,9.452301
-0.0688324,-3.0747528,9.46666
-0.054473877,-3.0986938,9.404419
-0.08798218,-3.0747528,9.346954
-0.0975647,-3.0412292,9.208084
-0.0688324,-3.0507965,9.203293
-0.0688324,-3.0555878,9.102737
-0.07841492,-3.012497,9.069229000000002
-0.06404114,-3.0268555,9.102737
-0.0975647,-3.012497,9.088379
-0.059249878,-3.0412292,9.102737
-0.0688324,-3.0077057,9.198517
-0.044891357,-3.0077057,9.169785
-0.049682617,-3.0507965,9.236816
0.012573242,-3.0077057,9.294281
0.026931763,-2.988556,9.323013
0.06524658,-2.9358826,9.380463
0.022140503,-2.9598236,9.346954
0.0460968,-2.8975677,9.332581
0.060455322,-2.8880005,9.217667
0.036514282,-2.8640594,9.313431
0.031723022,-2.8975677,9.246399
0.09397888,-2.9263,9.332581
0.07481384,-2.8736267,9.27034
0.060455322,-2.9215088,9.25119
0.0460968,-2.8927917,9.346954
0.11791992,-2.902359,9.332581
0.060455322,-2.9119415,9.294281
0.1083374,-3.0412292,9.2846985
0.12271118,-2.9406738,9.217667
0.18493652,-2.9310913,9.227234
0.1993103,-2.9741821,9.117111
0.165802,-2.988556,9.299072
0.15621948,-3.0029144,9.227234
0.21366882,-3.0699615,9.236816
0.14186096,-3.0747528,9.337372
0.1083374,-3.0316467,9.323013
0.15621948,-3.0460205,9.323013
0.1083374,-3.0699615,9.332581
0.12748718,-3.012497,9.380463
0.13227844,-3.0412292,9.433136
0.10354614,-3.0699615,9.370895
0.1083374,-3.0029144,9.433136
0.12271118,-3.0555878,9.409195
0.1370697,-3.0412292,9.370895
0.14186096,-3.0555878,9.390045
0.17536926,-3.0316467,9.27034
0.12748718,-3.0555878,9.28949
0.12748718,-3.0651703,9.2846985
0.165802,-3.0555878,9.241608
0.11791992,-3.0268555,9.184143
0.165802,-3.0220795,9.164993
0.15621948,-3.0412292,9.160202000000002
0.22802734,-3.036438,9.184143
0.18014526,-3.0029144,9.236816
0.17536926,-2.9789734,9.27034
0.1370697,-3.0460205,9.28949
0.12748718,-2.9646149,9.28949
0.10354614,-2.988556,9.236816
0.0796051,-2.9933472,9.30864
0.050872803,-2.9789734,9.318222
0.026931763,-2.9789734,9.299072
0.036514282,-2.9981384,9.346954
0.022140503,-2.9263,9.2846985
0.026931763,-2.950241,9.164993
0.026931763,-2.9837646,9.255966
0.031723022,-2.9694061,9.299072
0.050872803,-3.0172882,9.366104000000002
0.055664063,-2.945465,9.346954
0.041305542,-3.0029144,9.27034
0.0460968,-2.988556,9.323013
0.012573242,-2.9694061,9.255966
0.017364502,-2.9598236,9.399628
-0.016159058,-2.9598236,9.399628
0.012573242,-2.950241,9.246399
0.022140503,-2.9598236,9.198517
-0.040100098,-2.8927917,9.169785
-0.016159058,-2.9119415,9.179352
-0.044891357,-2.9550323,9.279907
-0.049682617,-3.036438,9.361313
-0.08798218,-3.08432,9.356522
-0.059249878,-3.0891113,9.260757000000002
-0.0975647,-3.0795288,9.366104000000002
-0.10235596,-3.0412292,9.394836
-0.07362366,-3.060379,9.332581
0.017364502,-3.0077057,9.232025
-0.049682617,-2.9837646,9.188934
0.031723022,-2.9598236,9.232025
0.055664063,-2.9741821,9.275131
0.050872803,-2.9837646,9.346954
0.0796051,-2.9598236,9.279907
0.0796051,-3.0268555,9.2846985
0.06524658,-3.0172882,9.361313
0.0460968,-3.0029144,9.366104000000002
0.0460968,-2.902359,9.294281
-0.006576538,-2.8927917,9.188934
0.050872803,-2.9263,9.1506195
-0.011367798,-2.9215088,9.179352
0.07003784,-2.9310913,9.265549
0.041305542,-2.9933472,9.356522
0.041305542,-3.0507965,9.294281
0.0077819824,-3.0699615,9.313431
0.09397888,-2.9981384,9.241608
0.09875488,-2.9933472,9.179352
0.07003784,-3.0316467,9.217667
0.041305542,-2.9933472,9.198517
0.13227844,-3.0220795,9.27034
0.12271118,-3.0460205,9.188934
0.0796051,-3.012497,9.164993
0.11312866,-2.9741821,9.241608
0.11791992,-2.9741821,9.232025
0.09397888,-3.0172882,9.255966
0.07003784,-3.0029144,9.351746
0.1083374,-3.0220795,9.279907
0.10354614,-2.9550323,9.380463
0.0796051,-3.060379,9.2846985
0.09875488,-2.9694061,9.356522
0.11791992,-2.950241,9.323013
0.060455322,-2.9741821,9.332581
0.15142822,-2.9789734,9.30864
0.10354614,-3.0268555,9.30864
0.0796051,-2.878418,9.303848
0.07481384,-2.945465,9.356522
0.09875488,-2.9167328,9.222458
0.09875488,-2.9550323,9.299072
0.07003784,-2.9310913,9.313431
0.0796051,-2.902359,9.279907
0.07481384,-2.8927917,9.294281
0.165802,-2.9119415,9.255966
0.08918761999999998,-2.9406738,9.342163
0.1083374,-2.9071503,9.361313
0.07003784,-2.8832092,9.413986
0.12748718,-2.9263,9.385254
0.08918761999999998,-2.878418,9.461868
0.09875488,-2.9167328,9.394836
0.09875488,-2.8927917,9.28949
0.11791992,-2.950241,9.351746
0.09397888,-2.8688507,9.385254
0.0460968,-2.8832092,9.366104000000002
0.0460968,-2.902359,9.418777
0.055664063,-2.9119415,9.375687
0.022140503,-2.9310913,9.332581
0.031723022,-2.9167328,9.375687
0.060455322,-2.950241,9.275131
0.07003784,-2.9263,9.399628
0.050872803,-2.9358826,9.275131
0.022140503,-2.9646149,9.327805
0.0460968,-2.9119415,9.25119
0.07481384,-2.9694061,9.423569
0.026931763,-2.9646149,9.375687
0.026931763,-2.9598236,9.337372
-0.025741577,-2.9646149,9.351746
0.017364502,-2.950241,9.351746
0.012573242,-2.9694061,9.294281
-0.0018005371,-2.9167328,9.246399
0.012573242,-2.9263,9.246399
0.060455322,-2.878418,9.241608
-0.016159058,-2.8975677,9.265549
-0.006576538,-2.8688507,9.404419
-0.016159058,-2.8927917,9.327805
-0.040100098,-2.787445,9.346954
-0.035308838,-2.7922363,9.313431
-0.025741577,-2.8018036,9.327805
0.012573242,-2.7778625,9.255966
0.09875488,-2.787445,9.184143
0.10354614,-2.7778625,9.169785
0.165802,-2.7587128,9.208084
0.12271118,-2.787445,9.164993
0.19451904,-2.8448944,9.222458
0.20887756,-2.8736267,9.188934
0.2040863,-2.8975677,9.236816
0.18014526,-2.8640594,9.246399
0.1370697,-2.8688507,9.279907
0.165802,-2.8448944,9.275131
0.036514282,-2.8496857,9.2846985
0.0460968,-2.8927917,9.28949
-0.030517578,-2.9167328,9.25119
-0.040100098,-2.8257446,9.236816
-0.06404114,-2.76828,9.227234
-0.10235596,-2.8018036,9.390045
-0.08319092,-2.8401184,9.27034
-0.08319092,-2.8640594,9.42836
-0.030517578,-2.8927917,9.452301
-0.07841492,-2.8688507,9.433136
-0.06404114,-2.8640594,9.323013
-0.016159058,-2.8496857,9.217667
-0.016159058,-2.8401184,9.25119
-0.030517578,-2.9358826,9.375687
0.036514282,-2.9933472,9.337372
0.031723022,-2.9550323,9.452301
0.036514282,-3.0029144,9.471451
0.026931763,-3.0172882,9.538483
0.0077819824,-2.9789734,9.42836
0.031723022,-2.8975677,9.203293
0.041305542,-2.9358826,9.255966
0.06524658,-2.950241,9.366104000000002
0.1083374,-2.9550323,9.437927
0.055664063,-2.9933472,9.385254
0.06524658,-3.0172882,9.471451
0.0460968,-2.9263,9.351746
0.036514282,-2.8736267,9.2846985
0.012573242,-2.854477,9.169785
0.0029907227,-2.9071503,9.265549
0.012573242,-2.9358826,9.380463
-0.035308838,-2.9741821,9.528915
-0.011367798,-2.9263,9.481033
-0.011367798,-2.8018036,9.327805
-0.054473877,-2.7539215,9.174561
-0.030517578,-2.7587128,9.2846985
-0.044891357,-2.9167328,9.337372
