accX,accY,accZ
-0.17297362999999996,-1.6088867,9.472046
-0.17297362999999996,-1.6328278,9.309235
-0.20649719,-1.5897369,9.428955
-0.22085571,-1.6088867,9.352341
-0.21128845,-1.5945282,9.3284
-0.23522949,-1.6041107,9.486404
-0.19213867,-1.5945282,9.299667
-0.25437927,-1.5514374,9.3714905
-0.23043823,-1.6232605,9.251785000000002
-0.18255615,-1.5418549,9.304459
-0.22564697,-1.5179138,9.218262
-0.21607971,-1.5514374,9.0793915
-0.22085571,-1.5466461,9.309235
-0.19691467,-1.5705872,9.218262
-0.20649719,-1.5993195,9.299667
-0.20170593,-1.5897369,9.424164
-0.18734741,-1.5753784,9.203888
-0.23043823,-1.6184692,9.309235
-0.24002075,-1.6663513,9.227844
-0.20649719,-1.66156,9.21347
-0.15861511,-1.66156,9.2374115
-0.12988281,-1.6855011,9.199112
-0.1490326,-1.7046661,9.223053
-0.08679199,-1.637619,9.199112
-0.07720947,-1.6519928,9.242203000000002
-0.09635925,-1.637619,9.261353
-0.09158325,-1.6328278,9.323608
-0.07241820999999998,-1.66156,9.352341
-0.043685913,-1.6472015,9.304459
-0.06285095,-1.6184692,9.294876
-0.09635925,-1.6041107,9.256561
-0.09158325,-1.5993195,9.242203000000002
-0.08200073,-1.5562134,9.314026
-0.11552429,-1.6280518,9.352341
-0.09635925,-1.5801544,9.357117
-0.11552429,-1.5897369,9.347549
-0.13946533,-1.5849457,9.352341
-0.07241820999999998,-1.5897369,9.352341
-0.11073303,-1.5705872,9.400223
-0.09635925,-1.5322723,9.433731
-0.06762695000000002,-1.5131226,9.40979
-0.06762695000000002,-1.450882,9.385849
-0.12988281,-1.4077759,9.361908
-0.12509155,-1.3838348,9.309235
-0.10115051000000001,-1.3742676,9.347549
-0.09635925,-1.3982086,9.357117
-0.08200073,-1.4604492,9.337967
-0.11073303,-1.4365082,9.376282
-0.09635925,-1.4939728,9.337967
-0.12509155,-1.5227051,9.337967
-0.07720947,-1.498764,9.376282
-0.12509155,-1.5514374,9.314026
-0.13946533,-1.5657959,9.294876
-0.12030029,-1.5753784,9.318817
-0.17297362999999996,-1.5657959,9.261353
-0.11073303,-1.5657959,9.270935
-0.06285095,-1.6472015,9.318817
-0.13467407,-1.6088867,9.280502
-0.11552429,-1.5753784,9.261353
-0.15382385,-1.6711426,9.194321
-0.11073303,-1.6280518,9.261353
-0.16819763,-1.6711426,9.304459
-0.17297362999999996,-1.6519928,9.3284
-0.12030029,-1.6998749,9.3284
-0.13467407,-1.6759338,9.261353
-0.1490326,-1.66156,9.309235
-0.15861511,-1.6519928,9.3284
-0.14424133,-1.6280518,9.323608
-0.13946533,-1.6472015,9.347549
-0.12988281,-1.5945282,9.3284
-0.19691467,-1.5993195,9.333176000000002
-0.15861511,-1.5897369,9.218262
-0.19213867,-1.6232605,9.21347
-0.20649719,-1.637619,9.290085
-0.1777649,-1.6280518,9.275726
-0.18255615,-1.6855011,9.266144
-0.16340637,-1.6328278,9.299667
-0.23522949,-1.637619,9.275726
-0.15861511,-1.6711426,9.280502
-0.15861511,-1.6424103,9.242203000000002
-0.1490326,-1.5993195,9.280502
-0.16340637,-1.6232605,9.294876
-0.1490326,-1.6328278,9.285294
-0.17297362999999996,-1.5466461,9.309235
-0.18734741,-1.5514374,9.337967
-0.16340637,-1.5897369,9.314026
-0.20649719,-1.5514374,9.342758
-0.1490326,-1.5657959,9.376282
-0.16340637,-1.5466461,9.419373
-0.18255615,-1.5945282,9.337967
-0.16340637,-1.5801544,9.342758
-0.18255615,-1.5753784,9.39064
-0.18734741,-1.6041107,9.3954315
-0.16819763,-1.5657959,9.280502
-0.15382385,-1.5562134,9.376282
-0.20649719,-1.5562134,9.3284
-0.23522949,-1.5131226,9.361908
-0.19213867,-1.6232605,9.3954315
-0.1777649,-1.5657959,9.285294
-0.21128845,-1.50354,9.3714905
-0.16819763,-1.5274963,9.347549
-0.17297362999999996,-1.5466461,9.352341
-0.11552429,-1.5657959,9.347549
-0.15861511,-1.5514374,9.381073
-0.1490326,-1.5801544,9.342758
-0.08679199,-1.5801544,9.304459
-0.12988281,-1.5993195,9.294876
-0.12030029,-1.5274963,9.275726
-0.09158325,-1.5418549,9.3284
-0.14424133,-1.5753784,9.333176000000002
-0.08679199,-1.5945282,9.347549
-0.08679199,-1.637619,9.352341
-0.09635925,-1.5897369,9.318817
-0.12030029,-1.5897369,9.309235
-0.06285095,-1.5945282,9.261353
-0.09635925,-1.6088867,9.333176000000002
-0.053268433,-1.6472015,9.318817
-0.08200073,-1.6041107,9.318817
-0.09635925,-1.613678,9.266144
-0.11073303,-1.6472015,9.218262
-0.11552429,-1.5897369,9.246994
-0.11552429,-1.6184692,9.270935
-0.058059692,-1.5945282,9.179947
-0.12030029,-1.6280518,9.223053
-0.07241820999999998,-1.6663513,9.208679
-0.11552429,-1.6232605,9.218262
-0.11073303,-1.6328278,9.21347
-0.07720947,-1.6041107,9.218262
-0.10115051000000001,-1.6184692,9.122498
-0.14424133,-1.5657959,9.108124
-0.12988281,-1.6567688,9.069824
-0.1490326,-1.6328278,9.179947
-0.09158325,-1.6184692,9.223053
-0.12509155,-1.5849457,9.299667
-0.14424133,-1.6088867,9.242203000000002
-0.058059692,-1.6280518,9.318817
-0.13467407,-1.5945282,9.2374115
-0.11552429,-1.5753784,9.294876
-0.15382385,-1.5945282,9.314026
-0.12030029,-1.6184692,9.261353
-0.10594177,-1.5705872,9.280502
-0.11552429,-1.613678,9.270935
-0.15861511,-1.6088867,9.227844
-0.16819763,-1.5801544,9.294876
-0.14424133,-1.5945282,9.361908
-0.15861511,-1.6184692,9.3714905
-0.15382385,-1.5993195,9.3954315
-0.19691467,-1.637619,9.151230000000002
-0.12988281,-1.6759338,9.031509
-0.11552429,-1.6232605,8.945328
-0.14424133,-1.6328278,9.208679
-0.09158325,-1.66156,9.309235
-0.06285095,-1.637619,9.275726
-0.053268433,-1.6280518,9.419373
-0.09158325,-1.6472015,9.400223
-0.14424133,-1.6950836,9.70668
-0.1777649,-1.66156,9.290085
-0.22564697,-1.6567688,9.428955
-0.28311157,-1.6519928,9.2374115
-0.23522949,-1.6998749,9.050659
-0.31184387,-1.6041107,9.3714905
-0.28311157,-1.7286072,9.510345
-0.23043823,-1.7046661,9.759354
-0.22085571,-1.747757,9.558243
-0.18255615,-1.7190247,9.246994
-0.1490326,-1.7573395,9.361908
-0.12988281,-1.7333832,9.524719
-0.09158325,-1.7381744,9.203888
-0.09635925,-1.7046661,9.318817
-0.053268433,-1.7190247,9.40979
-0.07720947,-1.6663513,9.194321
-0.11073303,-1.7142334,9.419373
-0.10594177,-1.7094421,9.486404
-0.11073303,-1.6855011,9.256561
-0.11073303,-1.7333832,9.476837
-0.16819763,-1.66156,9.414581
-0.16819763,-1.6950836,9.304459
-0.1777649,-1.6472015,9.381073
-0.20170593,-1.5993195,9.438522
-0.22564697,-1.5993195,9.438522
-0.22564697,-1.5705872,9.414581
-0.19691467,-1.6088867,9.39064
-0.18734741,-1.6041107,9.366699
-0.16340637,-1.5274963,9.294876
-0.18734741,-1.5322723,9.400223
-0.12509155,-1.5753784,9.352341
-0.08200073,-1.5179138,9.352341
-0.10594177,-1.479599,9.347549
-0.10115051000000001,-1.5610046,9.333176000000002
-0.09635925,-1.5370636,9.357117
-0.058059692,-1.5466461,9.285294
-0.10594177,-1.4939728,9.318817
-0.1490326,-1.455658,9.256561
-0.10115051000000001,-1.5179138,9.242203000000002
-0.10594177,-1.5179138,9.199112
-0.10115051000000001,-1.5322723,9.285294
-0.11073303,-1.5562134,9.309235
-0.12030029,-1.5945282,9.294876
-0.11552429,-1.5993195,9.304459
-0.12988281,-1.6663513,9.290085
-0.09158325,-1.6184692,9.280502
-0.07241820999999998,-1.6184692,9.261353
-0.12988281,-1.6232605,9.290085
-0.058059692,-1.6519928,9.270935
-0.07241820999999998,-1.6711426,9.333176000000002
-0.10594177,-1.6232605,9.424164
-0.09158325,-1.6950836,9.3284
-0.1490326,-1.6902924,9.347549
-0.13946533,-1.637619,9.246994
-0.12030029,-1.6902924,9.294876
-0.12988281,-1.7094421,9.443314
-0.07720947,-1.7238159,9.400223
-0.07241820999999998,-1.7142334,9.381073
-0.09158325,-1.7573395,9.275726
-0.034118652,-1.7238159,9.376282
-0.038909912,-1.7669067,9.361908
-0.13946533,-1.6567688,9.031509
-0.11073303,-1.6041107,9.242203000000002
-0.09158325,-1.5849457,9.093765
-0.08679199,-1.6280518,9.223053
-0.13467407,-1.6088867,9.194321
-0.12988281,-1.66156,8.978835999999998
-0.15861511,-1.6280518,9.366699
-0.16340637,-1.66156,9.3954315
-0.18255615,-1.6567688,9.448105000000002
-0.18734741,-1.7381744,9.433731
-0.19691467,-1.66156,9.146439
-0.18255615,-1.6902924,9.294876
-0.1777649,-1.6759338,9.175171
-0.1490326,-1.6759338,9.3284
-0.19213867,-1.613678,9.304459
-0.10115051000000001,-1.5993195,9.146439
-0.11552429,-1.6280518,9.136856
-0.11552429,-1.5610046,9.069824
-0.08200073,-1.6041107,9.472046
-0.11073303,-1.6232605,9.419373
-0.10115051000000001,-1.5322723,9.203888
-0.11073303,-1.5131226,9.261353
-0.10115051000000001,-1.5753784,9.21347
-0.12509155,-1.5657959,9.3714905
-0.12030029,-1.613678,9.448105000000002
-0.12509155,-1.5897369,9.275726
-0.12988281,-1.5801544,9.510345
-0.12988281,-1.5801544,9.400223
-0.13946533,-1.5562134,9.270935
-0.16819763,-1.5562134,9.472046
-0.18734741,-1.5945282,9.218262
-0.19691467,-1.6041107,9.563019
-0.12509155,-1.5514374,9.366699
-0.1490326,-1.5849457,9.242203000000002
-0.15861511,-1.5562134,9.457687000000002
-0.1490326,-1.5179138,9.299667
-0.1777649,-1.5993195,9.400223
-0.1490326,-1.5993195,9.337967
-0.13467407,-1.5657959,9.199112
-0.13946533,-1.5466461,9.357117
-0.07720947,-1.5801544,9.3284
-0.15382385,-1.6088867,9.486404
-0.11073303,-1.6041107,9.428955
-0.06285095,-1.66156,9.208679
-0.12988281,-1.5993195,9.337967
-0.11552429,-1.5849457,9.218262
-0.12988281,-1.6567688,9.400223
-0.18255615,-1.6328278,9.251785000000002
-0.14424133,-1.6041107,9.280502
-0.13467407,-1.6424103,9.23262
-0.16819763,-1.637619,9.199112
-0.16819763,-1.6424103,9.304459
-0.21607971,-1.7094421,9.227844
-0.18734741,-1.7621155,9.337967
-0.18255615,-1.7190247,9.318817
-0.18734741,-1.7190247,9.136856
-0.22085571,-1.66156,9.299667
-0.1777649,-1.6855011,9.261353
-0.15382385,-1.66156,9.290085
-0.1777649,-1.6855011,9.256561
-0.1777649,-1.637619,9.151230000000002
-0.16819763,-1.6232605,9.333176000000002
-0.13467407,-1.7046661,9.069824
