accX,accY,accZ
-0.16340637,-1.6759338,9.438522
-0.11552429,-1.6711426,9.519928
-0.11552429,-1.66156,9.405014
-0.13946533,-1.6567688,9.558243
-0.13946533,-1.6280518,9.558243
-0.13467407,-1.6424103,9.495987
-0.12988281,-1.6184692,9.58696
-0.11073303,-1.6424103,9.634857
-0.15861511,-1.6184692,9.620483
-0.13467407,-1.5753784,9.58696
-0.12509155,-1.6232605,9.543869
-0.12030029,-1.613678,9.534302
-0.12988281,-1.6232605,9.495987
-0.1490326,-1.5370636,9.428955
-0.17297362999999996,-1.5705872,9.347549
-0.15382385,-1.5514374,9.175171
-0.12988281,-1.5131226,9.069824
-0.20649719,-1.5610046,9.050659
-0.1490326,-1.5753784,9.208679
-0.12988281,-1.5179138,9.3284
-0.10594177,-1.5131226,9.323608
-0.10594177,-1.4843903,9.246994
-0.11552429,-1.4460907,9.160797
-0.11073303,-1.5322723,9.2374115
-0.11073303,-1.5466461,9.366699
-0.26875305,-1.5897369,9.385849
-0.3070526,-1.5370636,9.342758
-0.3357849,-1.6184692,9.242203000000002
-0.37408447,-1.5657959,9.361908
-0.3214264,-1.5993195,9.361908
-0.3262024,-1.6280518,9.491196
-0.33099365,-1.6902924,9.433731
-0.28790283,-1.6519928,9.352341
-0.24958801,-1.6232605,9.242203000000002
-0.20649719,-1.6088867,9.17038
-0.18255615,-1.66156,9.117706
-0.15861511,-1.5849457,9.146439
-0.13467407,-1.5753784,9.088974
-0.12988281,-1.5562134,9.045883
-0.09158325,-1.5849457,9.036301000000002
-0.06762695000000002,-1.5801544,8.974045
-0.10115051000000001,-1.5801544,9.002777
-0.08200073,-1.5705872,9.151230000000002
-0.11552429,-1.5945282,9.151230000000002
-0.15861511,-1.5274963,9.246994
-0.1777649,-1.5418549,9.23262
-0.15861511,-1.5610046,9.299667
-0.24002075,-1.5753784,9.299667
-0.25917053,-1.5801544,9.275726
-0.25917053,-1.5466461,9.256561
-0.27352905,-1.6088867,9.256561
-0.30226135,-1.5849457,9.23262
-0.25437927,-1.6184692,9.270935
-0.24481201,-1.5753784,9.352341
-0.22564697,-1.5131226,9.352341
-0.21128845,-1.5370636,9.337967
-0.15861511,-1.4843903,9.337967
-0.16819763,-1.4604492,9.3954315
-0.19691467,-1.474823,9.376282
-0.18255615,-1.4365082,9.3284
-0.13946533,-1.5131226,9.366699
-0.13467407,-1.5370636,9.462463
-0.12030029,-1.5993195,9.433731
-0.12030029,-1.6424103,9.457687000000002
-0.15382385,-1.6088867,9.462463
-0.11073303,-1.6088867,9.40979
-0.12509155,-1.5562134,9.376282
-0.1490326,-1.5514374,9.318817
-0.18734741,-1.5083313,9.304459
-0.16340637,-1.50354,9.3714905
-0.14424133,-1.498764,9.3954315
-0.13467407,-1.479599,9.275726
-0.13946533,-1.4891815,9.270935
-0.13467407,-1.5227051,9.342758
-0.15861511,-1.4939728,9.275726
-0.19213867,-1.5131226,9.299667
-0.20170593,-1.4652405,9.318817
-0.17297362999999996,-1.5131226,9.40979
-0.20649719,-1.5274963,9.361908
-0.19691467,-1.5801544,9.323608
-0.24958801,-1.5562134,9.376282
-0.20649719,-1.5801544,9.381073
-0.22564697,-1.6041107,9.270935
-0.21607971,-1.5801544,9.309235
-0.16819763,-1.5705872,9.256561
-0.19691467,-1.5227051,9.184738
-0.17297362999999996,-1.5610046,9.179947
-0.15382385,-1.5753784,8.988419
-0.17297362999999996,-1.5418549,9.093765
-0.13467407,-1.5514374,9.136856
-0.16340637,-1.5705872,9.17038
-0.15861511,-1.5418549,9.270935
-0.15382385,-1.6088867,9.275726
-0.2639618,-1.5274963,9.203888
-0.24481201,-1.5514374,9.251785000000002
-0.23522949,-1.5657959,9.0793915
-0.19691467,-1.5945282,9.0793915
-0.18734741,-1.6041107,9.141647
-0.16819763,-1.6472015,9.084183
-0.12988281,-1.637619,9.084183
-0.10594177,-1.5897369,9.117706
-0.08200073,-1.5562134,8.892654
-0.043685913,-1.5610046,9.05545
-0.09635925,-1.5562134,9.227844
-0.12509155,-1.5418549,9.270935
-0.14424133,-1.5514374,9.366699
-0.13467407,-1.5657959,9.366699
-0.13467407,-1.5083313,9.275726
-0.13946533,-1.5274963,9.376282
-0.17297362999999996,-1.5370636,9.337967
-0.16819763,-1.474823,9.419373
-0.20170593,-1.4891815,9.299667
-0.19213867,-1.4939728,9.280502
-0.19691467,-1.4939728,9.208679
-0.15861511,-1.5466461,9.218262
-0.15382385,-1.5131226,9.251785000000002
-0.1777649,-1.5610046,9.3284
-0.20649719,-1.5466461,9.419373
-0.12509155,-1.6232605,9.452896
-0.11552429,-1.6280518,9.443314
-0.12030029,-1.5849457,9.558243
-0.18255615,-1.6424103,9.491196
-0.18734741,-1.5801544,9.591751
-0.17297362999999996,-1.6041107,9.481628
-0.20649719,-1.6232605,9.582184
-0.18734741,-1.66156,9.591751
-0.18255615,-1.6088867,9.443314
-0.19691467,-1.613678,9.309235
-0.25437927,-1.5849457,9.337967
-0.22564697,-1.6232605,9.333176000000002
-0.18734741,-1.6424103,9.481628
-0.1490326,-1.6519928,9.534302
-0.1490326,-1.6950836,9.280502
-0.18255615,-1.7286072,9.519928
-0.14424133,-1.7190247,9.486404
-0.13467407,-1.6280518,9.290085
-0.15382385,-1.6663513,9.543869
-0.15861511,-1.7094421,9.419373
-0.16340637,-1.6855011,9.424164
-0.16340637,-1.7238159,9.558243
-0.1777649,-1.7429657,9.3284
-0.19213867,-1.6998749,9.304459
-0.1777649,-1.6902924,9.400223
-0.19213867,-1.6950836,9.357117
-0.24481201,-1.7142334,9.462463
-0.18734741,-1.7429657,9.251785000000002
-0.20649719,-1.6759338,9.280502
-0.16340637,-1.613678,9.376282
-0.18255615,-1.5897369,9.175171
-0.18734741,-1.6041107,9.285294
-0.22564697,-1.6184692,9.203888
-0.1777649,-1.5418549,9.156006
-0.12988281,-1.5514374,9.361908
-0.14424133,-1.498764,9.294876
-0.11552429,-1.4891815,9.452896
-0.17297362999999996,-1.5370636,9.227844
-0.13946533,-1.498764,9.309235
-0.15382385,-1.5514374,9.476837
-0.13467407,-1.5274963,9.256561
-0.19691467,-1.5131226,9.304459
-0.17297362999999996,-1.5131226,9.428955
-0.15382385,-1.4891815,9.357117
-0.16340637,-1.5274963,9.385849
-0.17297362999999996,-1.50354,9.39064
-0.18255615,-1.5131226,9.314026
-0.13946533,-1.50354,9.304459
-0.16819763,-1.5562134,9.223053
-0.09158325,-1.5131226,9.261353
-0.13467407,-1.5801544,9.136856
-0.12988281,-1.5370636,9.256561
-0.11552429,-1.6184692,9.261353
-0.11552429,-1.6663513,9.261353
-0.1490326,-1.6998749,9.227844
-0.08200073,-1.6807251,9.290085
-0.11552429,-1.7190247,9.275726
-0.029327393,-1.6472015,9.251785000000002
-0.12509155,-1.6807251,9.218262
-0.048477173,-1.6759338,9.23262
-0.11073303,-1.6519928,9.256561
-0.12030029,-1.7333832,9.261353
-0.034118652,-1.6855011,9.3284
-0.024536133,-1.6519928,9.299667
-0.038909912,-1.7238159,9.280502
-0.06285095,-1.7429657,9.242203000000002
-0.019744873,-1.7333832,9.160797
-0.043685913,-1.6711426,9.151230000000002
-0.08200073,-1.7286072,9.179947
-0.12988281,-1.6280518,9.065033
-0.14424133,-1.6807251,9.218262
-0.12030029,-1.637619,9.223053
-0.12988281,-1.6663513,9.218262
-0.16819763,-1.6184692,9.256561
-0.18734741,-1.6424103,9.299667
-0.24002075,-1.66156,9.337967
-0.21128845,-1.6567688,9.203888
-0.20649719,-1.6711426,9.141647
-0.23522949,-1.6759338,9.05545
-0.17297362999999996,-1.7190247,9.026718
-0.23522949,-1.6998749,9.352341
-0.17297362999999996,-1.7621155,9.275726
-0.15861511,-1.6807251,9.534302
-0.09635925,-1.66156,9.304459
-0.11552429,-1.6280518,9.424164
-0.13467407,-1.6472015,9.491196
-0.20649719,-1.6041107,9.242203000000002
-0.24481201,-1.5945282,9.218262
-0.28311157,-1.6041107,8.921386999999998
-0.3357849,-1.6041107,9.361908
-0.2974701,-1.6328278,9.309235
-0.2974701,-1.5849457,9.58696
-0.25917053,-1.6519928,9.610916
-0.22564697,-1.613678,9.419373
-0.22564697,-1.6232605,9.40979
-0.16819763,-1.6280518,9.21347
-0.13467407,-1.6232605,9.462463
-0.12988281,-1.5897369,9.333176000000002
-0.09635925,-1.5753784,9.314026
-0.07241820999999998,-1.6424103,9.3954315
-0.019744873,-1.6088867,9.160797
-0.038909912,-1.5705872,9.438522
-0.058059692,-1.5849457,9.23262
-0.048477173,-1.6232605,9.443314
-0.12030029,-1.6088867,9.366699
-0.08679199,-1.5753784,9.443314
-0.12509155,-1.5993195,9.486404
-0.15861511,-1.5610046,9.280502
-0.21607971,-1.5466461,9.452896
-0.20649719,-1.6041107,9.21347
-0.20649719,-1.5897369,9.462463
-0.25917053,-1.5466461,9.3714905
-0.17297362999999996,-1.5753784,9.385849
-0.1777649,-1.5705872,9.318817
-0.16340637,-1.5562134,9.3954315
-0.21128845,-1.6519928,9.428955
-0.1490326,-1.6855011,9.333176000000002
-0.1490326,-1.6184692,9.472046
-0.13946533,-1.6950836,9.280502
-0.08200073,-1.6424103,9.414581
-0.07241820999999998,-1.6519928,9.151230000000002
-0.07241820999999998,-1.6280518,9.376282
-0.13946533,-1.6855011,9.21347
-0.12030029,-1.6567688,9.414581
-0.10115051000000001,-1.7238159,9.251785000000002
-0.13946533,-1.6567688,9.304459
-0.15861511,-1.7286072,9.304459
-0.13946533,-1.7286072,9.280502
-0.11552429,-1.7333832,9.299667
-0.1490326,-1.6902924,9.280502
-0.12988281,-1.7142334,9.342758
-0.13946533,-1.7190247,9.285294
-0.11552429,-1.7046661,9.361908
-0.08200073,-1.7381744,9.2374115
-0.08679199,-1.6902924,9.318817
-0.14424133,-1.7142334,9.256561
-0.1490326,-1.6855011,9.304459
-0.16819763,-1.7190247,9.261353
-0.20649719,-1.7333832,9.414581
-0.1777649,-1.7094421,9.318817
-0.12988281,-1.7333832,9.361908
-0.12988281,-1.7046661,9.208679
-0.14424133,-1.6998749,9.314026
-0.12988281,-1.613678,9.261353
-0.15382385,-1.6902924,9.333176000000002
-0.1490326,-1.5897369,9.280502
-0.15861511,-1.5945282,9.318817
-0.11552429,-1.5849457,9.227844
-0.13946533,-1.5562134,9.223053
-0.12509155,-1.5370636,9.132065
-0.13946533,-1.5131226,9.203888
-0.15861511,-1.4843903,9.280502
-0.19691467,-1.5274963,9.428955
-0.25917053,-1.498764,9.400223
-0.26875305,-1.5753784,9.433731
-0.21128845,-1.5514374,9.39064
-0.22564697,-1.5466461,9.323608
-0.20649719,-1.498764,9.342758
-0.12030029,-1.5705872,9.290085
-0.24002075,-1.5705872,9.285294
-0.17297362999999996,-1.5562134,9.23262
-0.12988281,-1.6424103,9.347549
-0.18255615,-1.5801544,9.218262
-0.18255615,-1.6424103,9.246994
-0.09158325,-1.6807251,9.132065
-0.18734741,-1.6855011,9.323608
-0.07241820999999998,-1.6855011,9.414581
-0.20170593,-1.6855011,9.39064
-0.20649719,-1.6663513,9.333176000000002
-0.15382385,-1.6807251,9.314026
-0.15382385,-1.6759338,9.189529
-0.16340637,-1.6519928,9.299667
-0.15382385,-1.6567688,9.347549
-0.17297362999999996,-1.613678,9.342758
-0.21607971,-1.5610046,9.242203000000002
-0.18734741,-1.5945282,9.270935
-0.13467407,-1.613678,9.218262
-0.21128845,-1.6041107,9.2374115
-0.21607971,-1.5849457,9.156006
-0.18255615,-1.6041107,9.199112
-0.19213867,-1.5562134,9.256561
-0.23043823,-1.5801544,9.266144
-0.21128845,-1.6328278,9.21347
-0.23043823,-1.5610046,9.285294
-0.24958801,-1.5562134,9.333176000000002
-0.20649719,-1.5370636,9.3714905
-0.1490326,-1.5562134,9.323608
-0.18734741,-1.5562134,9.294876
-0.15861511,-1.5274963,9.347549
-0.19213867,-1.5274963,9.347549
-0.18734741,-1.5801544,9.352341
-0.20170593,-1.5657959,9.357117
-0.15861511,-1.5705872,9.400223
-0.20170593,-1.5945282,9.438522
-0.13946533,-1.6280518,9.352341
-0.20649719,-1.613678,9.3284
-0.16340637,-1.6232605,9.318817
-0.14424133,-1.5849457,9.414581
-0.10594177,-1.66156,9.39064
-0.12030029,-1.6472015,9.304459
-0.13467407,-1.6567688,9.323608
-0.12988281,-1.6855011,9.309235
-0.13467407,-1.6902924,9.290085
-0.08200073,-1.66156,9.314026
-0.11073303,-1.6998749,9.223053
-0.10594177,-1.7046661,9.151230000000002
-0.058059692,-1.6567688,9.146439
-0.06285095,-1.6998749,9.218262
-0.12030029,-1.7333832,9.242203000000002
-0.12030029,-1.7094421,9.270935
-0.12509155,-1.7094421,9.266144
-0.13946533,-1.7046661,9.3284
-0.15861511,-1.7333832,9.366699
-0.15382385,-1.6902924,9.218262
-0.20649719,-1.6519928,9.093765
-0.19691467,-1.66156,9.323608
-0.16340637,-1.6567688,9.347549
-0.20170593,-1.6472015,9.218262
-0.20649719,-1.6950836,9.376282
-0.1777649,-1.6855011,9.256561
-0.21128845,-1.6663513,9.481628
-0.20649719,-1.6950836,9.438522
-0.23522949,-1.6807251,9.318817
-0.19213867,-1.6663513,9.481628
-0.18734741,-1.7190247,9.256561
-0.21128845,-1.7190247,9.500778
-0.19691467,-1.6950836,9.347549
-0.23043823,-1.7046661,9.256561
-0.19213867,-1.7142334,9.366699
-0.19213867,-1.7621155,9.223053
-0.12988281,-1.7333832,9.472046
-0.13946533,-1.7573395,9.23262
-0.15861511,-1.7669067,9.347549
-0.11552429,-1.7094421,9.304459
-0.08679199,-1.6663513,9.175171
-0.10594177,-1.6424103,9.361908
-0.09635925,-1.7142334,9.17038
-0.07241820999999998,-1.6232605,9.309235
-0.038909912,-1.6328278,9.256561
-0.06762695000000002,-1.6232605,9.208679
-0.10594177,-1.6184692,9.39064
-0.09158325,-1.6280518,9.0985565
-0.07241820999999998,-1.5753784,9.337967
-0.058059692,-1.6041107,9.299667
-0.09158325,-1.5897369,9.179947
-0.15861511,-1.66156,9.357117
-0.08200073,-1.5801544,9.184738
-0.11073303,-1.613678,9.361908
-0.09635925,-1.6328278,9.141647
-0.12030029,-1.5945282,9.400223
-0.12988281,-1.6232605,9.3284
-0.08679199,-1.5897369,9.23262
-0.12988281,-1.6232605,9.352341
-0.13467407,-1.6088867,9.17038
-0.12988281,-1.5610046,9.433731
-0.15382385,-1.5657959,9.285294
-0.13467407,-1.5562134,9.40979
-0.13467407,-1.5514374,9.357117
-0.09635925,-1.6472015,9.146439
-0.1490326,-1.6328278,9.419373
-0.06285095,-1.6519928,9.165588
-0.11073303,-1.6232605,9.294876
-0.12030029,-1.6759338,9.314026
-0.13946533,-1.6424103,9.251785000000002
-0.16340637,-1.6328278,9.472046
-0.16340637,-1.6472015,9.294876
-0.17297362999999996,-1.6663513,9.515137
-0.16819763,-1.6902924,9.524719
-0.24481201,-1.6424103,9.443314
-0.25917053,-1.747757,9.467255
-0.21607971,-1.7190247,9.179947
-0.23522949,-1.7190247,9.189529
-0.23522949,-1.771698,8.988419
-0.18734741,-1.7764893,9.0793915
-0.20170593,-1.795639,9.323608
-0.12509155,-1.8052216,9.366699
-0.14424133,-1.8147888,9.419373
-0.12509155,-1.7860565,9.156006
-0.11073303,-1.795639,9.275726
-0.20170593,-1.7669067,9.352341
-0.19213867,-1.7621155,9.122498
-0.2639618,-1.7764893,9.23262
-0.25437927,-1.7764893,8.921386999999998
-0.2783203,-1.7764893,9.122498
-0.25437927,-1.7190247,9.376282
-0.21128845,-1.7621155,9.5295105
-0.20649719,-1.747757,9.495987
-0.15382385,-1.7046661,9.3954315
-0.12988281,-1.6711426,9.165588
-0.08200073,-1.6807251,9.122498
-0.13467407,-1.613678,9.17038
-0.10115051000000001,-1.5897369,9.17038
-0.12030029,-1.5657959,9.194321
-0.12030029,-1.6567688,9.141647
-0.15861511,-1.6472015,9.208679
-0.14424133,-1.6519928,9.184738
-0.12030029,-1.6328278,9.285294
-0.1490326,-1.66156,9.424164
-0.1490326,-1.66156,9.318817
-0.18734741,-1.5945282,9.280502
-0.18734741,-1.6184692,9.2374115
-0.20170593,-1.5849457,9.309235
-0.22085571,-1.6184692,9.304459
-0.22564697,-1.6088867,9.400223
-0.23043823,-1.5179138,9.481628
-0.23043823,-1.6088867,9.3954315
-0.23522949,-1.6088867,9.405014
-0.16819763,-1.5801544,9.314026
-0.14424133,-1.5466461,9.23262
-0.15382385,-1.5849457,9.251785000000002
-0.12509155,-1.5993195,9.285294
-0.14424133,-1.5657959,9.194321
-0.07720947,-1.5418549,9.227844
-0.09635925,-1.5801544,9.21347
-0.11073303,-1.6184692,9.203888
-0.12988281,-1.6807251,9.251785000000002
-0.12988281,-1.6759338,9.208679
-0.11552429,-1.6950836,9.256561
-0.1490326,-1.7094421,9.223053
-0.19213867,-1.7908478,9.2374115
-0.15382385,-1.7812805,9.280502
-0.10115051000000001,-1.7860565,9.290085
-0.10594177,-1.8531036,9.337967
-0.07241820999999998,-1.8387299,9.280502
-0.08679199,-1.795639,9.218262
-0.07241820999999998,-1.8291626,9.337967
-0.09158325,-1.8099976,9.323608
-0.07720947,-1.7764893,9.534302
-0.09635925,-1.7286072,9.270935
-0.12030029,-1.7860565,9.414581
-0.13467407,-1.7190247,9.419373
-0.11552429,-1.7381744,9.256561
-0.13946533,-1.7621155,9.524719
-0.14424133,-1.7142334,9.357117
-0.18255615,-1.7812805,9.625275
-0.16819763,-1.7908478,9.491196
-0.11552429,-1.7764893,9.467255
-0.15861511,-1.8531036,9.457687000000002
-0.09635925,-1.8099976,9.323608
-0.10594177,-1.7908478,9.534302
-0.10115051000000001,-1.8674622,9.361908
-0.1777649,-1.7525482,9.519928
-0.12030029,-1.8004303,9.208679
-0.12030029,-1.6902924,9.414581
-0.12988281,-1.6950836,9.3284
-0.13946533,-1.6950836,9.443314
-0.18734741,-1.6759338,9.673157
-0.19213867,-1.6567688,9.457687000000002
-0.23043823,-1.6184692,9.495987
-0.15861511,-1.5993195,9.352341
-0.19213867,-1.6759338,9.285294
-0.15861511,-1.6041107,9.309235
-0.18734741,-1.6280518,9.400223
-0.11073303,-1.5993195,9.385849
-0.17297362999999996,-1.6519928,9.342758
-0.08679199,-1.5945282,9.337967
-0.15382385,-1.6472015,9.304459
-0.11073303,-1.6041107,9.438522
-0.15861511,-1.6232605,9.673157
-0.16340637,-1.5897369,9.658798
-0.18255615,-1.5993195,9.601334
-0.17297362999999996,-1.5610046,9.58696
-0.18255615,-1.5274963,9.524719
-0.1490326,-1.5514374,9.519928
-0.16340637,-1.5274963,9.500778
-0.12509155,-1.5610046,9.424164
-0.15861511,-1.5418549,9.299667
-0.16819763,-1.5418549,9.194321
-0.12988281,-1.4843903,9.1033325
-0.16819763,-1.4317169,9.0793915
-0.1490326,-1.498764,9.165588
-0.19691467,-1.4604492,9.266144
-0.17297362999999996,-1.5514374,9.189529
-0.13467407,-1.5322723,9.194321
-0.15382385,-1.5227051,9.23262
-0.20170593,-1.5657959,9.242203000000002
-0.17297362999999996,-1.5610046,9.294876
-0.15382385,-1.6041107,9.256561
-0.17297362999999996,-1.5657959,9.294876
-0.1777649,-1.5993195,9.342758
-0.20649719,-1.5993195,9.251785000000002
-0.18734741,-1.6280518,9.357117
-0.11552429,-1.6519928,9.261353
-0.14424133,-1.6759338,9.314026
-0.15861511,-1.637619,9.21347
-0.09158325,-1.6711426,9.270935
-0.14424133,-1.6663513,9.342758
-0.16819763,-1.6855011,9.299667
-0.15861511,-1.66156,9.270935
-0.11073303,-1.5945282,9.304459
-0.16340637,-1.5897369,9.270935
-0.13467407,-1.5993195,9.275726
-0.12509155,-1.613678,9.256561
-0.1777649,-1.6088867,9.194321
-0.12988281,-1.5466461,9.199112
-0.10594177,-1.5610046,9.218262
-0.09635925,-1.5945282,9.261353
-0.10594177,-1.5657959,9.194321
-0.1490326,-1.5514374,9.203888
-0.12509155,-1.5610046,9.261353
-0.15382385,-1.4891815,9.251785000000002
-0.19691467,-1.4843903,9.256561
-0.16340637,-1.4700317,9.323608
-0.15861511,-1.4891815,9.314026
-0.11073303,-1.4700317,9.405014
-0.1490326,-1.4939728,9.342758
-0.20170593,-1.4700317,9.381073
-0.15861511,-1.50354,9.39064
-0.1777649,-1.5131226,9.285294
-0.14424133,-1.5514374,9.357117
-0.13467407,-1.4939728,9.342758
-0.13467407,-1.5370636,9.337967
-0.12988281,-1.5370636,9.357117
-0.038909912,-1.5657959,9.314026
-0.13946533,-1.613678,9.290085
-0.12988281,-1.5657959,9.290085
-0.048477173,-1.5945282,9.203888
-0.12030029,-1.5993195,9.208679
-0.09158325,-1.5993195,9.227844
-0.11552429,-1.6472015,9.175171
-0.14424133,-1.6328278,9.2374115
-0.16340637,-1.6472015,9.256561
-0.21607971,-1.6088867,9.194321
-0.15382385,-1.613678,9.17038
-0.21128845,-1.613678,9.1033325
-0.25917053,-1.6519928,9.045883
-0.28311157,-1.6807251,9.132065
-0.24481201,-1.6807251,9.23262
-0.30226135,-1.6759338,9.280502
-0.24958801,-1.7190247,9.194321
-0.2783203,-1.7333832,9.160797
-0.2974701,-1.6232605,9.112915
-0.24958801,-1.637619,9.112915
-0.24481201,-1.6184692,9.127274
-0.23043823,-1.6041107,9.189529
-0.26875305,-1.5370636,9.251785000000002
-0.25437927,-1.5945282,9.256561
-0.25437927,-1.5083313,9.342758
-0.25917053,-1.5179138,9.290085
-0.25437927,-1.5753784,9.309235
-0.28311157,-1.5370636,9.299667
-0.2639618,-1.5418549,9.376282
-0.20170593,-1.5514374,9.438522
-0.23522949,-1.5897369,9.385849
-0.18734741,-1.5849457,9.357117
-0.1490326,-1.6280518,9.40979
-0.19213867,-1.6328278,9.347549
-0.13467407,-1.5849457,9.361908
-0.15861511,-1.6663513,9.385849
-0.08200073,-1.6759338,9.481628
-0.13946533,-1.6519928,9.457687000000002
-0.07720947,-1.6902924,9.56781
-0.048477173,-1.6759338,9.524719
-0.048477173,-1.6519928,9.347549
-0.06762695000000002,-1.7094421,9.558243
-0.053268433,-1.6807251,9.400223
-0.06762695000000002,-1.6711426,9.491196
-0.034118652,-1.6663513,9.472046
0.018554688,-1.6711426,9.280502
-0.06762695000000002,-1.6184692,9.3954315
-0.06285095,-1.5993195,9.3714905
-0.058059692,-1.6759338,9.6635895
-0.024536133,-1.6663513,9.510345
-0.053268433,-1.637619,9.333176000000002
-0.12030029,-1.66156,9.438522
-0.10115051000000001,-1.6950836,9.347549
-0.058059692,-1.6567688,9.337967
-0.10115051000000001,-1.6807251,9.045883
-0.11552429,-1.6711426,9.242203000000002
-0.0053863525,-1.637619,9.156006
-0.010177612,-1.6711426,9.156006
-0.058059692,-1.5945282,9.400223
-0.043685913,-1.6041107,9.112915
-0.06762695000000002,-1.6232605,9.275726
-0.07241820999999998,-1.6328278,9.3284
-0.10115051000000001,-1.6088867,9.179947
-0.20649719,-1.6759338,9.199112
-0.21607971,-1.6950836,8.878280999999998
-0.20649719,-1.6711426,9.218262
-0.30226135,-1.6855011,9.23262
