accX,accY,accZ
0.2902832,-1.0396729,9.514542
0.25198364,-1.0205231,9.504974
0.27592468,-1.0396729,9.5767975
0.2615509,-1.0540466,9.572006
0.28549194,-1.0492554,9.572006
0.27113342,-1.0588226,9.5767975
0.29507446,-1.0109406,9.648621
0.2902832,-1.0300903,9.672562
0.27592468,-1.0157318,9.682144
0.26634216,-1.0205231,9.629471
0.28549194,-1.0205231,9.816208
0.30943298,-0.9582672,9.811432000000002
0.31422424,-0.9439087,9.801849
0.26634216,-0.9295349,9.835373
0.27592468,-0.91038513,9.8736725
0.23760986,-0.93911743,9.82579
0.22325134,-0.8960266,9.854523
0.2615509,-0.91996765,9.773117
0.27113342,-0.8720856,9.7348175
0.27592468,-0.93911743,9.7348175
0.29507446,-0.9247589,9.710876
0.2615509,-0.94869995,9.619888
0.24719238,-0.9582672,9.696503
0.28070068,-0.9343262000000002,9.696503
0.23760986,-1.0157318,9.62468
0.22325134,-0.9869995,9.643829
0.24240112,-1.0684052,9.677353
0.25675964,-0.99658203,9.615097
0.21846008,-1.0348816,9.691711
0.25675964,-1.0348816,9.691711
0.22802734,-1.0348816,9.619888
0.22802734,-1.0492554,9.600739
0.27113342,-1.0923462,9.696503
0.24240112,-1.130661,9.691711
0.2328186,-1.0588226,9.66777
0.23760986,-1.0971375,9.706085
0.27113342,-1.1450195,9.696503
0.25675964,-1.1785431,9.615097
0.2615509,-1.1258698,9.648621
0.27113342,-1.1689606,9.615097
0.26634216,-1.1019287,9.634262
0.25675964,-1.1162872,9.7348175
0.27592468,-1.0971375,9.749176
0.31422424,-1.0588226,9.744385
0.29507446,-1.0923462,9.758759
0.2902832,-1.0588226,9.749176
0.30464172,-1.0061493,9.82579
0.27113342,-1.0779877000000002,9.768326
0.28070068,-1.0013733,9.725235
0.32859802,-0.99658203,9.763535
0.30943298,-0.9630585,9.658203
0.27592468,-0.972641,9.7395935
0.32859802,-0.95347595,9.701294
0.32380676,-0.9295349,9.672562
0.27113342,-0.977417,9.682144
0.30464172,-0.93911743,9.682144
0.27592468,-0.9247589,9.682144
0.29507446,-0.9247589,9.744385
0.28549194,-0.9582672,9.639038
0.30464172,-0.9630585,9.753967
0.29986572,-0.9343262000000002,9.662979000000002
0.28070068,-0.9247589,9.62468
0.28549194,-0.93911743,9.706085
0.29507446,-0.91038513,9.643829
0.30464172,-0.9439087,9.66777
0.25675964,-0.9439087,9.672562
0.27592468,-0.9247589,9.634262
0.2615509,-0.9630585,9.725235
0.2615509,-0.95347595,9.68692
0.25198364,-0.9582672,9.715652
0.21366882,-0.9630585,9.662979000000002
0.29507446,-0.9439087,9.696503
0.24719238,-0.93911743,9.605530000000002
0.2615509,-0.94869995,9.68692
0.24719238,-0.94869995,9.662979000000002
0.24719238,-0.95347595,9.7348175
0.2040863,-0.95347595,9.725235
0.25198364,-0.95347595,9.777908
0.26634216,-0.972641,9.758759
0.22802734,-0.977417,9.792267
0.29986572,-0.9917908,9.730026
0.22802734,-0.977417,9.62468
0.22325134,-0.99658203,9.811432000000002
0.22802734,-0.98220825,9.720444
0.22325134,-1.0109406,9.758759
0.25675964,-1.0061493,9.797058
0.24240112,-0.9343262000000002,9.7348175
0.30943298,-1.0253143,9.7395935
0.23760986,-0.9630585,9.7348175
0.25675964,-0.977417,9.730026
0.1993103,-0.9869995,9.744385
0.25675964,-0.977417,9.753967
0.25198364,-0.9630585,9.7827
0.2615509,-0.9343262000000002,9.725235
0.28070068,-0.9582672,9.773117
0.23760986,-0.9869995,9.758759
0.24240112,-0.99658203,9.672562
0.23760986,-0.972641,9.701294
0.27592468,-1.0013733,9.634262
0.2615509,-0.9917908,9.634262
0.24240112,-1.0205231,9.662979000000002
0.27592468,-0.9630585,9.591156
0.27592468,-1.0061493,9.658203
0.29986572,-1.0253143,9.682144
0.23760986,-1.0157318,9.710876
0.29986572,-0.96784973,9.548065
0.2615509,-0.95347595,9.610306
0.27113342,-1.0157318,9.605530000000002
0.2615509,-0.977417,9.615097
0.2902832,-0.9630585,9.557648
0.25198364,-0.9917908,9.600739
0.23760986,-0.977417,9.643829
0.23760986,-0.9917908,9.595947
0.24240112,-0.977417,9.66777
0.25198364,-0.972641,9.600739
0.24719238,-0.9630585,9.662979000000002
0.25198364,-1.0013733,9.662979000000002
0.21366882,-0.977417,9.66777
0.30943298,-0.9582672,9.706085
0.27592468,-0.9582672,9.595947
0.24240112,-0.98220825,9.753967
0.25675964,-1.0444641,9.696503
0.26634216,-0.95347595,9.66777
0.2615509,-0.972641,9.706085
0.22325134,-0.94869995,9.835373
0.2902832,-0.98220825,9.801849
0.2328186,-1.0157318,9.773117
0.23760986,-0.9151764,9.768326
0.35731506,-1.0157318,9.720444
0.32859802,-0.98220825,9.797058
0.33337402,-1.0013733,9.7827
0.28549194,-0.9917908,9.7348175
0.24719238,-0.9630585,9.720444
0.2615509,-0.9151764,9.7827
0.34295654,-0.93911743,9.768326
0.3477478,-0.9295349,9.859314
0.3190155,-0.9343262000000002,9.830582
0.29986572,-0.91996765,9.730026
0.2902832,-0.977417,9.691711
0.28549194,-0.9917908,9.7827
0.28070068,-0.9295349,9.691711
0.28549194,-0.9869995,9.619888
0.31422424,-0.98220825,9.7395935
0.30464172,-0.94869995,9.62468
0.2902832,-0.98220825,9.7395935
0.27592468,-1.0061493,9.639038
0.32859802,-0.98220825,9.648621
0.30464172,-0.99658203,9.672562
0.30943298,-0.977417,9.648621
0.27113342,-1.0253143,9.629471
0.2615509,-1.0348816,9.519333
0.27113342,-1.0157318,9.591156
0.32380676,-0.99658203,9.572006
0.27592468,-0.98220825,9.658203
0.29507446,-1.0109406,9.591156
0.28070068,-1.0779877000000002,9.595947
0.25198364,-1.0444641,9.672562
0.30464172,-1.0396729,9.528915
0.3190155,-0.972641,9.696503
0.30943298,-1.0013733,9.672562
0.30943298,-1.0061493,9.677353
0.2615509,-1.0157318,9.619888
0.32859802,-1.0253143,9.725235
0.24719238,-0.9917908,9.706085
0.30464172,-0.977417,9.720444
0.31422424,-0.977417,9.7395935
0.24719238,-0.977417,9.787491
0.24719238,-0.93911743,9.696503
0.25675964,-0.9439087,9.615097
0.23760986,-0.8864440999999998,9.730026
0.25675964,-0.9582672,9.777908
0.26634216,-0.972641,9.7348175
0.26634216,-0.8720856,9.658203
0.28549194,-0.93911743,9.619888
0.23760986,-0.89123535,9.634262
0.20887756,-0.9055939,9.615097
0.27113342,-0.88165283,9.591156
0.24240112,-0.91996765,9.682144
0.27592468,-0.9151764,9.662979000000002
0.28070068,-0.8768616,9.777908
0.26634216,-0.9869995,9.897614
0.28549194,-0.98220825,9.94072
0.28549194,-0.9247589,9.911987
0.23760986,-0.9439087,9.84494
0.24719238,-0.977417,9.773117
0.30464172,-0.9869995,9.629471
0.31422424,-0.972641,9.581589
0.2902832,-0.98220825,9.557648
0.23760986,-0.95347595,9.514542
0.25198364,-0.98220825,9.495392
0.25675964,-1.0013733,9.562424
0.26634216,-1.0300903,9.591156
0.3190155,-1.0157318,9.68692
0.2328186,-1.0348816,9.658203
0.30464172,-1.0061493,9.672562
0.33816528,-1.0253143,9.643829
0.29507446,-1.0109406,9.5767975
0.30943298,-1.0061493,9.696503
0.28549194,-0.99658203,9.610306
0.32380676,-0.9439087,9.682144
0.24240112,-0.94869995,9.725235
0.27113342,-0.9630585,9.801849
0.2615509,-0.93911743,9.835373
0.23760986,-0.9055939,9.811432000000002
0.22802734,-0.8720856,9.768326
0.2615509,-0.8960266,9.806641
0.24240112,-0.91996765,9.816208
0.24240112,-0.9295349,9.706085
0.25198364,-0.9151764,9.634262
0.21366882,-0.9151764,9.615097
0.27113342,-0.9247589,9.662979000000002
0.24240112,-0.9008026,9.672562
0.3190155,-0.9247589,9.653412
0.25198364,-0.95347595,9.682144
0.24719238,-0.98220825,9.610306
0.26634216,-1.0205231,9.62468
0.21366882,-0.9869995,9.715652
0.24240112,-1.0253143,9.595947
0.24719238,-1.0013733,9.658203
0.22802734,-1.0157318,9.662979000000002
0.28070068,-1.0205231,9.715652
0.2328186,-1.0492554,9.682144
0.22325134,-1.0253143,9.672562
0.23760986,-1.0492554,9.696503
0.28070068,-1.0300903,9.720444
0.24240112,-1.0300903,9.706085
0.2902832,-1.0348816,9.7395935
0.2902832,-1.0971375,9.648621
0.25675964,-1.0109406,9.730026
0.29986572,-1.0300903,9.66777
0.28549194,-1.0348816,9.691711
0.26634216,-0.9917908,9.725235
0.29507446,-0.9869995,9.744385
0.28070068,-0.9869995,9.792267
