accX,accY,accZ
0.21366882,-3.2902222,9.188934
0.22325134,-3.2231903,9.188934
0.19451904,-3.218399,9.174561
0.19451904,-3.2566986,9.236816
0.1993103,-3.218399,9.212875
0.23760986,-3.2231903,9.275131
0.2902832,-3.2566986,9.232025
0.24719238,-3.2136078,9.25119
0.24719238,-3.2231903,9.279907
0.24240112,-3.2279816,9.222458
0.27113342,-3.1561432,9.255966
0.22802734,-3.1609344,9.217667
0.27113342,-3.122635,9.13147
0.20887756,-3.1800842,9.184143
0.25675964,-3.1322021,9.160202000000002
0.21366882,-3.1753082,9.212875
0.18493652,-3.1848755,9.193726
0.18493652,-3.108261,9.208084
0.21366882,-3.0986938,9.121902
0.18014526,-3.0986938,9.246399
0.15142822,-3.146576,9.246399
0.18493652,-3.1657257,9.208084
0.18014526,-3.1992493,9.265549
0.20887756,-3.1178436,9.174561
0.18493652,-3.1848755,9.193726
0.2328186,-3.218399,9.222458
0.17536926,-3.1513672,9.236816
0.21846008,-3.2231903,9.208084
0.21366882,-3.1609344,9.208084
0.18014526,-3.2902222,9.260757000000002
0.21846008,-3.2327576,9.212875
0.18972778,-3.1896667,9.217667
0.1370697,-3.2471313,9.212875
0.17059326,-3.2375488,9.155411
0.18014526,-3.2327576,9.212875
0.18014526,-3.2279816,9.241608
0.19451904,-3.2566986,9.193726
0.21846008,-3.2519226,9.160202000000002
0.15621948,-3.2519226,9.174561
0.18014526,-3.2040253,9.275131
0.15142822,-3.2088165,9.174561
0.18014526,-3.1800842,9.1458435
0.18972778,-3.1896667,9.241608
0.22325134,-3.2375488,9.13147
0.21846008,-3.2231903,9.097946
0.13227844,-3.2088165,9.188934
0.18972778,-3.1896667,9.208084
0.20887756,-3.170517,9.174561
0.17059326,-3.1753082,9.241608
0.18014526,-3.1896667,9.179352
0.18493652,-3.1896667,9.198517
0.18014526,-3.1609344,9.208084
0.21366882,-3.1896667,9.179352
0.1993103,-3.2327576,9.208084
0.17059326,-3.2088165,9.232025
0.23760986,-3.1896667,9.1458435
0.18014526,-3.1800842,9.217667
0.20887756,-3.2662811,9.179352
0.165802,-3.1657257,9.179352
0.2040863,-3.218399,9.232025
0.165802,-3.1609344,9.174561
0.14186096,-3.194458,9.246399
0.15621948,-3.1992493,9.169785
0.11312866,-3.2136078,9.255966
0.15621948,-3.218399,9.227234
0.18014526,-3.2088165,9.136261
0.1370697,-3.2040253,9.174561
0.13227844,-3.1609344,9.222458
0.17536926,-3.1322021,9.13147
0.18014526,-3.2040253,9.236816
0.18972778,-3.1800842,9.198517
0.18493652,-3.127411,9.212875
0.16101074,-3.1417847,9.169785
0.18014526,-3.194458,9.13147
0.165802,-3.194458,9.246399
0.17536926,-3.2136078,9.164993
0.19451904,-3.1513672,9.141052
0.18493652,-3.1178436,9.126678
0.20887756,-3.1657257,9.260757000000002
0.2040863,-3.127411,9.255966
0.2040863,-3.170517,9.217667
0.165802,-3.1753082,9.222458
0.20887756,-3.1753082,9.217667
0.15142822,-3.194458,9.169785
0.18493652,-3.1657257,9.212875
0.165802,-3.218399,9.188934
0.165802,-3.218399,9.294281
0.20887756,-3.1561432,9.275131
0.20887756,-3.1513672,9.217667
0.17536926,-3.194458,9.232025
0.18014526,-3.2088165,9.208084
0.17059326,-3.1657257,9.227234
0.17536926,-3.2040253,9.188934
0.18972778,-3.122635,9.313431
0.14665222,-3.2136078,9.260757000000002
0.17536926,-3.194458,9.25119
0.20887756,-3.1322021,9.208084
0.20887756,-3.2088165,9.208084
0.19451904,-3.2088165,9.107529
0.20887756,-3.1322021,9.164993
0.1993103,-3.1992493,9.193726
0.16101074,-3.2088165,9.227234
0.15142822,-3.1753082,9.2846985
0.18014526,-3.2040253,9.246399
0.165802,-3.1896667,9.241608
0.18014526,-3.2375488,9.184143
0.20887756,-3.218399,9.155411
0.19451904,-3.2375488,9.208084
0.14665222,-3.2040253,9.222458
0.16101074,-3.2566986,9.323013
0.10354614,-3.2279816,9.323013
0.11312866,-3.1753082,9.409195
0.12748718,-3.1369934,9.299072
0.14665222,-3.1322021,9.299072
0.1370697,-3.1896667,9.222458
0.18014526,-3.127411,9.121902
0.21366882,-3.1657257,9.040497
0.26634216,-3.1753082,9.059647
0.24240112,-3.1800842,9.107529
0.30464172,-3.2040253,9.074005
0.33337402,-3.2758636,9.141052
0.28549194,-3.2998047,9.117111
0.28070068,-3.3141632,9.236816
0.30943298,-3.2375488,9.203293
0.23760986,-3.218399,9.232025
0.24240112,-3.2231903,9.188934
0.1993103,-3.1992493,9.088379
0.19451904,-3.1034698,9.164993
0.14665222,-3.122635,9.141052
0.15142822,-3.1561432,9.208084
0.12271118,-3.1034698,9.179352
0.08918761999999998,-3.08432,9.279907
0.11791992,-3.0747528,9.28949
0.08918761999999998,-3.0507965,9.241608
0.08918761999999998,-3.0747528,9.313431
0.09875488,-3.1609344,9.2846985
0.165802,-3.0986938,9.198517
0.11791992,-3.1417847,9.25119
0.13227844,-3.1178436,9.227234
0.20887756,-3.1178436,9.217667
0.21846008,-3.1322021,9.227234
0.165802,-3.1513672,9.188934
0.2615509,-3.1561432,9.275131
0.2328186,-3.1848755,9.222458
0.23760986,-3.1561432,9.294281
0.2328186,-3.1609344,9.227234
0.2040863,-3.1753082,9.260757000000002
0.16101074,-3.0795288,9.275131
0.1993103,-3.1369934,9.184143
0.165802,-3.1561432,9.174561
0.18014526,-3.1034698,9.193726
0.09875488,-3.1609344,9.193726
0.041305542,-3.146576,9.198517
0.10354614,-3.146576,9.232025
0.12271118,-3.1561432,9.222458
0.07003784,-3.1657257,9.25119
0.036514282,-3.1753082,9.260757000000002
0.06524658,-3.1896667,9.198517
0.07003784,-3.1609344,9.232025
0.06524658,-3.1896667,9.198517
0.036514282,-3.1896667,9.217667
0.031723022,-3.1753082,9.27034
0.050872803,-3.1657257,9.227234
0.07003784,-3.1561432,9.246399
0.14186096,-3.1369934,9.217667
0.18014526,-3.2136078,9.222458
0.165802,-3.2088165,9.260757000000002
0.19451904,-3.194458,9.28949
0.21366882,-3.146576,9.279907
0.27113342,-3.194458,9.265549
0.22802734,-3.1369934,9.227234
0.24719238,-3.146576,9.222458
0.24719238,-3.1322021,9.193726
0.26634216,-3.1513672,9.275131
0.25198364,-3.2088165,9.1506195
0.21366882,-3.1992493,9.255966
0.22325134,-3.2136078,9.375687
0.23760986,-3.2231903,9.327805
0.18014526,-3.2088165,9.260757000000002
0.16101074,-3.1800842,9.255966
0.16101074,-3.1657257,9.236816
0.17536926,-3.218399,9.2846985
0.10354614,-3.170517,9.227234
0.15621948,-3.1609344,9.136261
0.17536926,-3.218399,9.174561
0.16101074,-3.1609344,9.164993
0.21366882,-3.218399,9.203293
0.21366882,-3.2040253,9.188934
0.20887756,-3.1896667,9.25119
0.21846008,-3.1561432,9.246399
0.2328186,-3.2231903,9.169785
0.20887756,-3.1992493,9.193726
0.15621948,-3.1800842,9.121902
0.15621948,-3.194458,9.136261
0.18972778,-3.1322021,9.222458
0.15621948,-3.1369934,9.174561
0.09397888,-3.108261,9.208084
0.10354614,-3.1417847,9.222458
0.1370697,-3.1848755,9.212875
0.14665222,-3.1322021,9.179352
0.07003784,-3.1800842,9.164993
0.13227844,-3.1561432,9.208084
0.15142822,-3.1369934,9.155411
0.18972778,-3.1848755,9.141052
0.18972778,-3.170517,9.208084
0.2040863,-3.1992493,9.246399
0.20887756,-3.2040253,9.241608
0.23760986,-3.2519226,9.246399
0.22325134,-3.1896667,9.227234
0.2040863,-3.2136078,9.27034
0.23760986,-3.2231903,9.265549
0.24240112,-3.1848755,9.203293
0.25198364,-3.1896667,9.232025
0.21366882,-3.1609344,9.198517
0.25675964,-3.1992493,9.294281
0.22325134,-3.1609344,9.255966
0.25198364,-3.2088165,9.203293
0.2040863,-3.1513672,9.227234
0.20887756,-3.1848755,9.275131
0.22802734,-3.1800842,9.236816
0.2328186,-3.146576,9.184143
0.22325134,-3.1753082,9.203293
0.1993103,-3.1896667,9.255966
0.18972778,-3.1848755,9.294281
0.18972778,-3.2088165,9.241608
0.2040863,-3.1753082,9.232025
0.21846008,-3.1800842,9.160202000000002
0.14665222,-3.2375488,9.188934
