accX,accY,accZ
0.36689758,-3.4530334,9.222458
0.34295654,-3.285431,9.078796
0.28549194,-3.2614899,9.035706
0.27592468,-3.2614899,9.059647
0.26634216,-3.2136078,9.069229000000002
0.22802734,-3.1369934,9.155411
0.17536926,-3.1322021,9.227234
0.14665222,-3.1561432,9.318222
0.08439636,-3.1609344,9.413986
0.15142822,-3.1753082,9.323013
0.09397888,-3.218399,9.28949
0.14186096,-3.1896667,9.342163
0.08918761999999998,-3.1369934,9.279907
0.15142822,-3.194458,9.294281
0.18493652,-3.2471313,9.179352
0.2040863,-3.2758636,9.198517
0.2328186,-3.2566986,9.212875
0.29507446,-3.352478,9.1506195
0.28549194,-3.41951,9.227234
0.3190155,-3.3716278,9.222458
0.31422424,-3.3812103,9.260757000000002
0.34295654,-3.3668365,9.294281
0.30943298,-3.352478,9.141052
0.35253906,-3.2710724,9.203293
0.32380676,-3.218399,9.117111
0.32380676,-3.2566986,9.09317
0.30464172,-3.146576,9.1458435
0.31422424,-3.1561432,9.088379
0.28070068,-3.170517,9.212875
0.29986572,-3.1800842,9.303848
0.28070068,-3.1417847,9.260757000000002
0.24240112,-3.1513672,9.241608
0.30943298,-3.0939026,9.188934
0.3190155,-3.108261,9.265549
0.23760986,-3.122635,9.193726
0.27592468,-3.1034698,9.217667
0.3190155,-3.0891113,9.160202000000002
0.22325134,-3.1369934,9.174561
0.24240112,-3.0412292,9.136261
0.24240112,-3.0555878,9.1458435
0.22802734,-3.0699615,9.1506195
0.26634216,-3.0507965,9.198517
0.26634216,-3.0555878,9.136261
0.21846008,-3.0460205,9.09317
0.19451904,-3.08432,9.09317
0.2040863,-3.0316467,9.026123
0.18014526,-3.108261,9.107529
0.22802734,-3.0795288,9.169785
0.19451904,-3.0555878,9.117111
0.18972778,-3.170517,9.164993
0.15142822,-3.0986938,9.208084
0.22325134,-3.1657257,9.198517
0.17059326,-3.1800842,9.208084
0.15142822,-3.1609344,9.141052
0.22802734,-3.1753082,9.1458435
0.24240112,-3.1753082,9.241608
0.2615509,-3.2279816,9.260757000000002
0.2328186,-3.218399,9.236816
0.23760986,-3.2902222,9.27034
0.25675964,-3.352478,9.30864
0.29986572,-3.2950134,9.375687
0.34295654,-3.3668365,9.370895
0.27592468,-3.3189545,9.313431
0.26634216,-3.309372,9.255966
0.29507446,-3.2710724,9.27034
0.30943298,-3.24234,9.217667
0.30943298,-3.194458,9.141052
0.28070068,-3.1992493,9.1458435
0.2902832,-3.1896667,9.164993
0.27592468,-3.1609344,9.164993
0.30943298,-3.170517,9.1458435
0.26634216,-3.0651703,9.102737
0.25675964,-3.0699615,9.069229000000002
0.27113342,-3.0316467,9.040497
0.28549194,-3.08432,9.13147
0.25675964,-3.1178436,9.217667
0.23760986,-3.1034698,9.1458435
0.2040863,-3.036438,9.09317
0.22325134,-3.0747528,9.141052
0.25198364,-3.127411,9.30864
0.23760986,-3.1753082,9.255966
0.23760986,-3.1369934,9.1458435
0.23760986,-3.218399,9.279907
0.2615509,-3.1609344,9.433136
0.26634216,-3.1561432,9.232025
0.2902832,-3.1848755,9.25119
0.2902832,-3.2040253,9.30864
0.30464172,-3.2088165,9.217667
0.3190155,-3.1800842,9.121902
0.29986572,-3.24234,9.155411
0.28549194,-3.2662811,9.208084
0.31422424,-3.2040253,9.164993
0.25675964,-3.2519226,9.184143
0.25198364,-3.3141632,9.222458
0.2615509,-3.3476868,9.217667
0.25198364,-3.2950134,9.11232
0.21846008,-3.3476868,9.136261
0.2040863,-3.3620453,9.193726
0.22802734,-3.304596,9.107529
0.1993103,-3.304596,9.155411
0.2040863,-3.3476868,9.155411
0.2328186,-3.3476868,9.13147
0.2328186,-3.285431,9.064438
0.18972778,-3.2662811,9.030914
0.28070068,-3.2902222,9.260757000000002
0.28070068,-3.3812103,9.2846985
0.32859802,-3.2902222,9.222458
0.32380676,-3.376419,9.222458
0.38604736,-3.4578247,9.337372
0.35731506,-3.3716278,9.356522
0.3812561,-3.352478,9.174561
0.3764801,-3.3381042,9.184143
0.3812561,-3.3812103,9.294281
0.35731506,-3.3476868,9.275131
0.3190155,-3.24234,9.155411
0.36210632,-3.2806396,9.136261
0.3477478,-3.3668365,9.275131
0.30943298,-3.285431,9.260757000000002
0.27113342,-3.2519226,9.126678
0.33337402,-3.2327576,9.255966
0.27113342,-3.309372,9.303848
0.28070068,-3.2806396,9.25119
0.26634216,-3.2519226,9.155411
0.3190155,-3.2566986,9.28949
0.33337402,-3.2136078,9.27034
0.34295654,-3.2136078,9.107529
0.34295654,-3.1753082,9.074005
0.39562988,-3.1609344,9.088379
0.40042114,-3.1848755,9.184143
0.39562988,-3.146576,9.126678
0.35731506,-3.1896667,9.11232
0.3812561,-3.1896667,9.212875
0.33337402,-3.24234,9.275131
0.36689758,-3.1753082,9.222458
0.32859802,-3.1369934,9.222458
0.33337402,-3.2040253,9.179352
0.3812561,-3.1992493,9.323013
0.28549194,-3.2710724,9.342163
0.33337402,-3.2136078,9.198517
0.29507446,-3.2279816,9.1458435
0.24240112,-3.2279816,9.246399
0.25675964,-3.2375488,9.356522
0.20887756,-3.2231903,9.217667
0.25198364,-3.194458,9.121902
0.23760986,-3.2471313,9.227234
0.1993103,-3.2806396,9.208084
0.27113342,-3.2566986,9.208084
0.25198364,-3.2231903,9.083588
0.27113342,-3.194458,9.083588
0.22325134,-3.24234,9.107529
0.28070068,-3.2758636,9.174561
0.1993103,-3.2566986,9.279907
0.17059326,-3.2662811,9.102737
0.18014526,-3.2136078,9.198517
0.15142822,-3.2327576,9.28949
0.18493652,-3.1609344,9.299072
0.2328186,-3.1848755,9.102737
0.2328186,-3.2136078,9.126678
0.22802734,-3.2088165,9.188934
0.28070068,-3.1800842,9.232025
0.28549194,-3.1561432,9.141052
0.28549194,-3.1800842,9.217667
0.33816528,-3.1992493,9.265549
0.28549194,-3.1800842,9.164993
0.29986572,-3.1322021,9.222458
0.28070068,-3.1322021,9.241608
0.22325134,-3.2040253,9.241608
0.18972778,-3.2231903,9.265549
0.19451904,-3.1130524,9.246399
0.17536926,-3.1609344,9.30864
0.12748718,-3.1130524,9.275131
0.08439636,-3.108261,9.294281
0.036514282,-3.0939026,9.275131
0.0029907227,-3.1561432,9.260757000000002
0.012573242,-3.127411,9.260757000000002
0.060455322,-3.122635,9.174561
0.060455322,-3.1178436,9.155411
0.06524658,-3.1561432,9.184143
0.07003784,-3.1800842,9.1506195
0.10354614,-3.2136078,9.188934
0.0796051,-3.1992493,9.1506195
0.16101074,-3.2088165,9.193726
0.1993103,-3.1800842,9.208084
0.21846008,-3.2088165,9.203293
0.3190155,-3.1992493,9.260757000000002
0.29507446,-3.2136078,9.155411
0.3190155,-3.2136078,9.121902
0.30464172,-3.2279816,9.184143
0.35253906,-3.2902222,9.064438
0.3477478,-3.2375488,9.141052
0.36689758,-3.2950134,9.107529
0.3477478,-3.2950134,9.121902
0.32380676,-3.2758636,9.097946
0.33337402,-3.3189545,9.203293
0.29986572,-3.3428955,9.217667
0.29986572,-3.3428955,9.1506195
0.31422424,-3.3381042,9.117111
0.25198364,-3.3381042,9.203293
0.23760986,-3.304596,9.217667
0.25675964,-3.3189545,9.203293
0.21366882,-3.333313,9.28949
0.24240112,-3.2375488,9.332581
0.2328186,-3.2566986,9.27034
0.26634216,-3.218399,9.318222
0.32380676,-3.2327576,9.318222
0.30464172,-3.24234,9.313431
0.35731506,-3.2950134,9.399628
0.3764801,-3.1896667,9.299072
0.37168884,-3.1561432,9.25119
0.4387207,-3.1848755,9.313431
0.41477966,-3.1130524,9.265549
0.42915344,-3.1417847,9.164993
0.40042114,-3.08432,9.217667
0.42915344,-3.0699615,9.184143
0.41957092,-3.0220795,9.241608
0.43392944,-3.1130524,9.217667
0.34295654,-3.1034698,9.313431
0.3764801,-3.0891113,9.375687
0.3190155,-3.1753082,9.323013
0.33337402,-3.0651703,9.337372
0.33337402,-3.0555878,9.27034
0.2902832,-3.060379,9.313431
0.33816528,-3.060379,9.28949
0.27592468,-3.0699615,9.227234
0.33337402,-3.0460205,9.265549
0.24719238,-3.0220795,9.275131
0.26634216,-3.0747528,9.174561
0.23760986,-3.0795288,9.203293
0.24719238,-3.0507965,9.227234
0.23760986,-2.9933472,9.217667
0.26634216,-3.0172882,9.222458
0.22802734,-3.0507965,9.232025
0.21846008,-3.0699615,9.155411
0.14665222,-3.08432,9.318222
