accX,accY,accZ
0.37168884,-0.8241882299999999,9.753967
0.32380676,-0.8289795,9.730026
0.38604736,-0.77630615,9.797058
0.36210632,-0.74279785,9.763535
0.32380676,-0.7571564,9.768326
0.35731506,-0.7188568,9.7348175
0.29986572,-0.67575073,9.7348175
0.32859802,-0.7667389,9.777908
0.2902832,-0.6661835,9.849731
0.27113342,-0.62786865,9.811432000000002
0.27113342,-0.62786865,9.82579
0.33337402,-0.6661835,9.888046
0.27113342,-0.6709595,9.830582
0.28549194,-0.64224243,9.82579
0.3477478,-0.65660095,9.691711
0.28549194,-0.6613922,9.715652
0.32380676,-0.6661835,9.68692
0.3190155,-0.65660095,9.672562
0.30943298,-0.6518097,9.715652
0.27592468,-0.64224243,9.701294
0.30943298,-0.8098297,9.7348175
0.29986572,-0.74279785,9.753967
0.28549194,-0.7667389,9.792267
0.30943298,-0.7523651,9.801849
0.29986572,-0.7810974,9.696503
0.30943298,-0.7571564,9.7827
0.27592468,-0.77153015,9.696503
0.29986572,-0.84814453,9.768326
0.29507446,-0.8577118,9.715652
0.2902832,-0.8577118,9.730026
0.31422424,-0.7954712,9.725235
0.30943298,-0.838562,9.787491
0.33816528,-0.8864440999999998,9.672562
0.32380676,-0.8720856,9.682144
0.33816528,-0.8672942999999999,9.7348175
0.31422424,-0.88165283,9.710876
0.32859802,-0.838562,9.672562
0.29986572,-0.8864440999999998,9.615097
0.3477478,-0.8577118,9.706085
0.36689758,-0.83377075,9.7827
0.3477478,-0.79067993,9.806641
0.33816528,-0.86250305,9.753967
0.38604736,-0.86250305,9.7395935
0.3190155,-0.79067993,9.806641
0.39083862,-0.85292053,9.801849
0.38604736,-0.7954712,9.816208
0.35253906,-0.8433532999999999,9.773117
0.39562988,-0.8194122299999999,9.715652
0.37168884,-0.7571564,9.701294
0.3764801,-0.77630615,9.662979000000002
0.3477478,-0.79067993,9.648621
0.32859802,-0.76194763,9.701294
0.37168884,-0.8194122299999999,9.749176
0.33337402,-0.7667389,9.706085
0.35731506,-0.74757385,9.749176
0.35253906,-0.7188568,9.720444
0.32380676,-0.77153015,9.710876
0.39562988,-0.77153015,9.653412
0.34295654,-0.71406555,9.696503
0.34295654,-0.74279785,9.639038
0.32859802,-0.74757385,9.605530000000002
0.36210632,-0.7523651,9.696503
0.35731506,-0.7810974,9.710876
0.3190155,-0.7284241,9.753967
0.35253906,-0.7523651,9.763535
0.3477478,-0.79067993,9.777908
0.3812561,-0.7858887,9.720444
0.3477478,-0.73321533,9.7395935
0.34295654,-0.77153015,9.816208
0.31422424,-0.77630615,9.7827
0.29986572,-0.74757385,9.749176
0.31422424,-0.79067993,9.801849
0.3477478,-0.76194763,9.753967
0.32380676,-0.74757385,9.768326
0.33816528,-0.8050384499999998,9.811432000000002
0.3477478,-0.74279785,9.744385
0.30943298,-0.7380065999999998,9.792267
0.32859802,-0.8050384499999998,9.801849
0.29986572,-0.8289795,9.806641
0.29986572,-0.77153015,9.706085
0.32859802,-0.838562,9.7348175
0.2615509,-0.8050384499999998,9.749176
0.36210632,-0.8433532999999999,9.744385
0.30464172,-0.8194122299999999,9.753967
0.36689758,-0.8289795,9.744385
0.37168884,-0.838562,9.706085
0.29986572,-0.83377075,9.610306
0.34295654,-0.83377075,9.710876
0.33816528,-0.85292053,9.744385
0.31422424,-0.83377075,9.701294
0.27113342,-0.8672942999999999,9.672562
0.36210632,-0.8672942999999999,9.715652
0.3190155,-0.89123535,9.66777
0.2902832,-0.8768616,9.691711
0.33337402,-0.8864440999999998,9.62468
0.30943298,-0.8672942999999999,9.696503
0.36689758,-0.83377075,9.730026
0.33816528,-0.86250305,9.7395935
0.36689758,-0.85292053,9.68692
0.36689758,-0.89123535,9.7395935
0.30943298,-0.8194122299999999,9.758759
0.36689758,-0.86250305,9.835373
0.32859802,-0.8768616,9.701294
0.33337402,-0.85292053,9.777908
0.34295654,-0.8577118,9.706085
0.35731506,-0.83377075,9.696503
0.35253906,-0.83377075,9.730026
0.35253906,-0.85292053,9.677353
0.29986572,-0.7954712,9.653412
0.32380676,-0.8720856,9.662979000000002
0.38604736,-0.8050384499999998,9.701294
0.36210632,-0.83377075,9.749176
0.31422424,-0.85292053,9.7395935
0.3190155,-0.8577118,9.720444
0.30943298,-0.8577118,9.753967
0.39083862,-0.838562,9.696503
0.32859802,-0.8002472,9.710876
0.33337402,-0.79067993,9.7827
0.36210632,-0.8768616,9.720444
0.34295654,-0.7810974,9.662979000000002
0.35253906,-0.8002472,9.715652
0.34295654,-0.7858887,9.7827
0.29507446,-0.84814453,9.682144
0.3764801,-0.8241882299999999,9.749176
0.33816528,-0.79067993,9.820999
0.30464172,-0.8098297,9.682144
0.33337402,-0.8241882299999999,9.677353
0.3190155,-0.7858887,9.691711
0.28549194,-0.8577118,9.7348175
0.35731506,-0.83377075,9.749176
0.32859802,-0.77630615,9.768326
0.33816528,-0.8194122299999999,9.66777
0.32380676,-0.814621,9.744385
0.3190155,-0.838562,9.816208
0.31422424,-0.8050384499999998,9.806641
0.36689758,-0.7954712,9.801849
0.3190155,-0.85292053,9.662979000000002
0.33337402,-0.7954712,9.639038
0.28549194,-0.814621,9.715652
0.28070068,-0.838562,9.639038
0.32380676,-0.8433532999999999,9.730026
0.33337402,-0.8433532999999999,9.691711
0.33816528,-0.8241882299999999,9.672562
0.30943298,-0.8577118,9.672562
0.28549194,-0.8289795,9.773117
0.35731506,-0.838562,9.7348175
0.32380676,-0.8577118,9.710876
0.2902832,-0.8194122299999999,9.763535
0.38604736,-0.8050384499999998,9.7348175
0.36210632,-0.84814453,9.768326
0.34295654,-0.84814453,9.710876
0.30464172,-0.8002472,9.806641
0.31422424,-0.83377075,9.7827
0.36210632,-0.8577118,9.753967
0.37168884,-0.79067993,9.806641
0.35731506,-0.8002472,9.720444
0.3764801,-0.8672942999999999,9.648621
0.34295654,-0.8241882299999999,9.495392
0.34295654,-0.79067993,9.4427185
0.35731506,-0.8098297,9.452301
0.32380676,-0.8194122299999999,9.481033
0.29986572,-0.8577118,9.538483
0.2615509,-0.8289795,9.672562
0.2615509,-0.8864440999999998,9.878464
0.22802734,-0.86250305,9.926346
0.30464172,-0.9582672,10.093948
0.3190155,-0.8672942999999999,10.02211
0.32380676,-0.8672942999999999,9.84494
0.33816528,-0.8720856,9.801849
0.35731506,-0.8720856,9.696503
0.32380676,-0.8672942999999999,9.586365
0.36689758,-0.8241882299999999,9.50975
0.37168884,-0.88165283,9.528915
0.38604736,-0.88165283,9.533691
0.33816528,-0.9055939,9.552856
0.27592468,-0.8864440999999998,9.595947
0.31422424,-0.9055939,9.619888
0.28549194,-0.9295349,9.591156
0.22802734,-0.91996765,9.68692
0.30464172,-0.89123535,9.68692
0.32380676,-0.8768616,9.7827
0.3190155,-0.84814453,9.82579
0.32859802,-0.8002472,9.730026
0.35253906,-0.814621,9.701294
0.30943298,-0.8720856,9.7348175
0.30464172,-0.7954712,9.763535
0.35253906,-0.7954712,9.768326
0.30943298,-0.74279785,9.792267
0.30464172,-0.7667389,9.820999
0.27592468,-0.77630615,9.801849
0.24719238,-0.7810974,9.82579
0.23760986,-0.77630615,9.835373
0.25675964,-0.7858887,9.792267
0.28070068,-0.77630615,9.830582
0.32859802,-0.8050384499999998,9.720444
0.27592468,-0.77153015,9.720444
0.29507446,-0.7523651,9.66777
0.27592468,-0.8577118,9.691711
0.27592468,-0.83377075,9.615097
0.26634216,-0.838562,9.643829
0.25198364,-0.838562,9.691711
0.26634216,-0.8720856,9.758759
0.26634216,-0.8768616,9.682144
0.34295654,-0.8672942999999999,9.763535
0.29986572,-0.9151764,9.758759
0.27592468,-0.95347595,9.677353
0.30464172,-0.9247589,9.701294
0.29986572,-0.9295349,9.706085
0.26634216,-0.9869995,9.68692
0.27592468,-0.91996765,9.706085
0.25675964,-0.93911743,9.749176
0.27113342,-0.9247589,9.777908
0.27113342,-0.8864440999999998,9.763535
0.3190155,-0.9582672,9.715652
0.32380676,-0.9055939,9.730026
0.29507446,-0.95347595,9.725235
0.29507446,-0.8864440999999998,9.672562
0.29507446,-0.9008026,9.691711
0.28549194,-0.9151764,9.7395935
0.30464172,-0.8577118,9.66777
0.35731506,-0.8672942999999999,9.730026
0.32859802,-0.84814453,9.749176
0.30464172,-0.8960266,9.749176
0.30943298,-0.8720856,9.753967
0.29507446,-0.83377075,9.830582
0.33337402,-0.9055939,9.797058
0.3477478,-0.83377075,9.777908
0.35253906,-0.7954712,9.749176
0.30943298,-0.8577118,9.730026
0.32380676,-0.814621,9.753967
0.2902832,-0.8241882299999999,9.66777
0.25198364,-0.74279785,9.658203
0.3190155,-0.838562,9.710876
0.29507446,-0.79067993,9.710876
0.32859802,-0.838562,9.768326
0.30464172,-0.86250305,9.749176
0.32380676,-0.8002472,9.68692
0.31422424,-0.7810974,9.710876
0.28549194,-0.8050384499999998,9.682144
0.32859802,-0.814621,9.648621
0.32859802,-0.85292053,9.691711
0.32859802,-0.8577118,9.706085
0.30464172,-0.83377075,9.720444
0.30943298,-0.86250305,9.682144
0.22325134,-0.88165283,9.68692
0.32380676,-0.91038513,9.648621
0.3190155,-0.8289795,9.730026
0.28070068,-0.85292053,9.710876
0.2902832,-0.84814453,9.811432000000002
0.28549194,-0.8433532999999999,9.691711
0.25675964,-0.83377075,9.691711
0.29507446,-0.8577118,9.753967
0.2328186,-0.8577118,9.768326
0.27592468,-0.838562,9.715652
0.26634216,-0.8289795,9.816208
0.27592468,-0.8672942999999999,9.816208
0.25675964,-0.8289795,9.801849
0.28070068,-0.8289795,9.744385
0.30943298,-0.83377075,9.672562
0.25675964,-0.84814453,9.7348175
0.27113342,-0.8241882299999999,9.7827
0.32859802,-0.84814453,9.744385
0.2615509,-0.85292053,9.730026
0.30464172,-0.8577118,9.730026
0.30464172,-0.86250305,9.787491
0.29507446,-0.86250305,9.710876
0.27592468,-0.86250305,9.706085
0.34295654,-0.8433532999999999,9.672562
0.27113342,-0.8433532999999999,9.672562
0.28070068,-0.91038513,9.715652
0.2328186,-0.8577118,9.68692
0.29507446,-0.9055939,9.662979000000002
0.27113342,-0.9055939,9.639038
0.26634216,-0.88165283,9.701294
0.2328186,-0.9151764,9.682144
0.24240112,-0.8720856,9.682144
0.30943298,-0.89123535,9.696503
0.31422424,-0.8768616,9.7348175
0.34295654,-0.88165283,9.68692
0.3477478,-0.9247589,9.691711
0.27592468,-0.9055939,9.710876
0.28549194,-0.8672942999999999,9.68692
0.3190155,-0.86250305,9.682144
0.25675964,-0.88165283,9.605530000000002
0.26634216,-0.8960266,9.643829
0.33337402,-0.9151764,9.696503
0.2902832,-0.89123535,9.66777
0.2902832,-0.9055939,9.658203
0.22802734,-0.88165283,9.634262
0.28549194,-0.9008026,9.744385
0.2615509,-0.8672942999999999,9.653412
0.28070068,-0.9055939,9.672562
0.26634216,-0.9008026,9.682144
0.28549194,-0.9151764,9.7395935
0.32859802,-0.89123535,9.753967
0.29986572,-0.8672942999999999,9.706085
0.2902832,-0.91038513,9.768326
0.33337402,-0.86250305,9.725235
0.25675964,-0.91996765,9.792267
0.29986572,-0.9055939,9.696503
0.29986572,-0.84814453,9.66777
0.2328186,-0.8960266,9.7395935
0.29507446,-0.8864440999999998,9.66777
0.28070068,-0.8241882299999999,9.682144
0.28070068,-0.8289795,9.7348175
0.2902832,-0.8720856,9.701294
0.25675964,-0.91996765,9.639038
0.28549194,-0.88165283,9.62468
0.21846008,-0.85292053,9.777908
0.21846008,-0.83377075,9.710876
0.25198364,-0.84814453,9.7395935
0.28070068,-0.89123535,9.658203
0.22325134,-0.8864440999999998,9.715652
0.26634216,-0.89123535,9.768326
0.2615509,-0.91996765,9.744385
0.2615509,-0.89123535,9.777908
0.25675964,-0.91038513,9.7348175
0.2328186,-0.9247589,9.840149
0.29507446,-0.9008026,9.859314
0.27113342,-0.8864440999999998,9.7827
0.27592468,-0.9151764,9.835373
0.28549194,-0.91038513,9.7395935
0.29507446,-0.9055939,9.720444
0.26634216,-0.94869995,9.629471
0.29507446,-0.9151764,9.548065
0.29507446,-0.9343262000000002,9.514542
0.27113342,-0.94869995,9.524124
0.23760986,-0.9151764,9.581589
0.26634216,-0.9630585,9.753967
0.22325134,-1.0013733,9.8736725
0.25675964,-1.0061493,10.012543
0.27113342,-1.0109406,9.935928
0.29507446,-1.0013733,9.921555
0.27113342,-0.98220825,9.888046
0.30943298,-0.9869995,9.749176
0.30943298,-1.0109406,9.662979000000002
0.37168884,-0.9917908,9.682144
0.3812561,-0.9630585,9.495392
0.34295654,-0.96784973,9.538483
0.27113342,-0.99658203,9.557648
0.29986572,-0.99658203,9.504974
0.25675964,-1.0061493,9.548065
0.25675964,-1.0348816,9.552856
0.28070068,-1.0300903,9.643829
0.29986572,-1.0540466,9.662979000000002
0.28549194,-0.98220825,9.7395935
0.28070068,-0.96784973,9.66777
0.29507446,-0.93911743,9.7395935
0.30943298,-0.9582672,9.763535
0.32380676,-0.9630585,9.744385
0.28070068,-0.9247589,9.658203
0.2902832,-0.9151764,9.749176
0.2902832,-0.8672942999999999,9.7395935
0.32859802,-0.9151764,9.710876
0.25675964,-0.85292053,9.797058
0.23760986,-0.84814453,9.797058
0.21846008,-0.89123535,9.753967
0.25675964,-0.838562,9.806641
0.24240112,-0.84814453,9.820999
0.23760986,-0.86250305,9.730026
0.26634216,-0.8864440999999998,9.797058
0.22325134,-0.8864440999999998,9.706085
0.25675964,-0.9055939,9.768326
0.21366882,-0.8864440999999998,9.725235
0.25675964,-0.9247589,9.68692
0.23760986,-0.9439087,9.768326
0.22325134,-0.93911743,9.730026
0.21366882,-0.972641,9.66777
0.1993103,-0.96784973,9.696503
0.21366882,-0.9439087,9.730026
0.24240112,-0.972641,9.725235
0.21366882,-0.977417,9.672562
0.18493652,-0.99658203,9.720444
0.1993103,-0.9582672,9.801849
0.1993103,-1.0109406,9.696503
0.28070068,-1.0109406,9.696503
0.2615509,-1.0109406,9.7395935
0.25675964,-0.99658203,9.725235
0.25198364,-1.0492554,9.68692
0.29507446,-1.0300903,9.701294
0.26634216,-1.0061493,9.701294
0.25675964,-1.0300903,9.662979000000002
0.31422424,-0.972641,9.696503
0.24719238,-0.977417,9.7395935
0.27113342,-1.0348816,9.682144
0.31422424,-0.972641,9.706085
0.29986572,-0.9630585,9.68692
0.32859802,-1.0205231,9.753967
0.34295654,-0.977417,9.696503
0.27592468,-0.9917908,9.696503
0.31422424,-0.9151764,9.68692
0.26634216,-0.9055939,9.749176
0.28070068,-0.89123535,9.792267
0.32380676,-0.9295349,9.658203
0.2615509,-0.88165283,9.715652
0.30464172,-0.8960266,9.706085
0.27592468,-0.88165283,9.715652
0.25675964,-0.9055939,9.653412
0.28070068,-0.9582672,9.710876
0.3190155,-0.91996765,9.653412
0.25198364,-0.8864440999999998,9.629471
0.32380676,-0.9151764,9.629471
0.27592468,-0.94869995,9.672562
0.30943298,-0.9295349,9.653412
0.27113342,-0.95347595,9.691711
0.31422424,-0.93911743,9.658203
0.30464172,-0.9582672,9.66777
0.2902832,-0.9295349,9.639038
0.26634216,-0.9869995,9.66777
0.29507446,-0.9151764,9.658203
0.29507446,-1.0061493,9.720444
0.26634216,-0.99658203,9.7348175
0.27592468,-0.9917908,9.706085
0.28549194,-0.94869995,9.691711
0.28070068,-0.9247589,9.7827
0.31422424,-0.972641,9.672562
0.2902832,-0.977417,9.701294
0.24719238,-0.9917908,9.725235
0.25675964,-0.9247589,9.696503
0.25198364,-0.89123535,9.749176
0.27592468,-0.94869995,9.715652
0.24719238,-0.9439087,9.749176
0.27113342,-0.972641,9.7348175
0.28549194,-0.9582672,9.706085
0.22325134,-0.99658203,9.744385
0.27113342,-0.9343262000000002,9.768326
0.28070068,-0.9630585,9.725235
0.22325134,-0.95347595,9.7395935
0.24240112,-0.99658203,9.811432000000002
0.28549194,-0.972641,9.787491
0.25198364,-0.9630585,9.749176
0.26634216,-0.8960266,9.777908
0.27592468,-0.96784973,9.696503
0.2615509,-0.9869995,9.643829
0.29507446,-0.94869995,9.629471
0.26634216,-0.9295349,9.66777
0.26634216,-0.98220825,9.730026
0.30464172,-0.9582672,9.744385
0.26634216,-0.99658203,9.677353
0.27113342,-0.9630585,9.682144
0.2902832,-1.0013733,9.730026
0.29507446,-0.977417,9.758759
0.28070068,-1.0013733,9.725235
0.27592468,-0.9917908,9.715652
0.2615509,-1.0013733,9.768326
0.26634216,-0.972641,9.662979000000002
0.22802734,-1.0109406,9.753967
0.28070068,-0.9869995,9.7348175
0.28070068,-1.0300903,9.758759
0.26634216,-1.0061493,9.7395935
0.27113342,-1.0540466,9.730026
0.24240112,-0.9869995,9.639038
0.26634216,-1.0205231,9.715652
0.2902832,-0.972641,9.701294
0.23760986,-1.0205231,9.677353
0.2615509,-0.98220825,9.629471
0.2328186,-1.0013733,9.662979000000002
0.28549194,-1.0013733,9.682144
0.28070068,-1.0300903,9.720444
0.25675964,-1.0396729,9.691711
0.25198364,-0.9917908,9.648621
0.29507446,-1.0109406,9.634262
0.25675964,-1.0253143,9.691711
0.2902832,-1.0636139,9.672562
0.26634216,-0.9917908,9.605530000000002
0.2615509,-1.0348816,9.672562
0.2615509,-1.0348816,9.62468
0.30943298,-1.0396729,9.691711
0.25675964,-0.9917908,9.706085
0.29507446,-1.0109406,9.758759
0.18972778,-1.0396729,9.68692
0.29507446,-1.0013733,9.62468
0.21846008,-1.0300903,9.643829
0.25198364,-1.0396729,9.662979000000002
0.27113342,-1.0205231,9.595947
0.25198364,-1.0348816,9.643829
0.27592468,-0.99658203,9.634262
0.24240112,-1.0444641,9.677353
0.28070068,-1.0540466,9.706085
0.25198364,-1.0300903,9.725235
0.25675964,-0.98220825,9.696503
0.2615509,-0.98220825,9.753967
0.2615509,-0.972641,9.7827
0.22325134,-0.9869995,9.792267
0.22325134,-0.99658203,9.816208
0.25198364,-0.99658203,9.749176
0.27113342,-1.0157318,9.758759
0.28070068,-0.9343262000000002,9.7348175
0.28070068,-1.0205231,9.629471
0.24719238,-1.0061493,9.586365
0.24240112,-1.0205231,9.595947
0.2328186,-1.0396729,9.586365
0.25198364,-1.0253143,9.610306
0.26634216,-1.0684052,9.677353
0.26634216,-1.0971375,9.7395935
0.1993103,-1.1450195,9.835373
0.29507446,-1.111496,9.892822
0.30943298,-1.1162872,9.888046
0.27592468,-1.0971375,9.811432000000002
0.34295654,-1.135437,9.797058
0.26634216,-1.135437,9.725235
0.33816528,-1.0779877000000002,9.701294
0.33337402,-1.0300903,9.682144
0.28549194,-1.1162872,9.548065
0.28070068,-1.1498108,9.639038
0.27592468,-1.1019287,9.504974
0.28549194,-1.1019287,9.595947
0.27113342,-1.1258698,9.619888
0.25675964,-1.1210785,9.543274
0.28549194,-1.0540466,9.648621
0.25198364,-1.1498108,9.662979000000002
0.2615509,-1.0971375,9.595947
0.30943298,-1.1067047,9.706085
0.29507446,-1.0588226,9.696503
0.25675964,-1.0300903,9.696503
0.29507446,-1.0684052,9.715652
0.32380676,-0.972641,9.730026
0.30464172,-1.0157318,9.768326
0.35731506,-0.9869995,9.720444
0.26634216,-0.98220825,9.840149
0.29986572,-1.0013733,9.797058
0.27113342,-1.0013733,9.811432000000002
0.23760986,-0.9869995,9.706085
0.23760986,-0.9917908,9.7827
0.25198364,-1.0205231,9.763535
0.24240112,-1.0109406,9.758759
0.25675964,-0.98220825,9.672562
0.25675964,-1.0300903,9.68692
0.18493652,-1.0205231,9.701294
0.26634216,-1.0588226,9.7395935
0.2040863,-1.0875549000000002,9.66777
0.21846008,-1.0971375,9.691711
0.27592468,-1.1402283,9.730026
0.2328186,-1.1498108,9.725235
0.21366882,-1.0923462,9.691711
0.24719238,-1.1498108,9.68692
0.23760986,-1.135437,9.677353
0.21366882,-1.1785431,9.643829
0.24719238,-1.1833191,9.658203
0.18972778,-1.1976929,9.787491
0.21846008,-1.2790985,9.639038
0.22325134,-1.154602,9.634262
0.22325134,-1.1929016,9.672562
0.27113342,-1.2407837,9.696503
0.29986572,-1.1929016,9.68692
0.25675964,-1.1402283,9.682144
0.30943298,-1.1450195,9.710876
0.2328186,-1.1785431,9.662979000000002
0.2902832,-1.1162872,9.701294
0.28070068,-1.0971375,9.677353
0.27113342,-1.1258698,9.720444
0.32380676,-1.1498108,9.753967
0.33337402,-1.111496,9.720444
0.30464172,-1.1450195,9.715652
0.30943298,-1.1210785,9.730026
0.29986572,-1.111496,9.682144
0.30943298,-1.0731964,9.677353
0.32859802,-1.1019287,9.66777
0.3477478,-1.0684052,9.658203
0.28070068,-1.0540466,9.715652
0.32859802,-1.0827637,9.629471
0.24240112,-1.0731964,9.725235
0.29507446,-1.0588226,9.662979000000002
0.3190155,-1.0253143,9.629471
0.29986572,-1.0444641,9.648621
0.28549194,-1.0636139,9.629471
0.27592468,-1.111496,9.648621
0.2902832,-1.0779877000000002,9.658203
0.28549194,-1.1498108,9.595947
0.24719238,-1.1402283,9.66777
0.27592468,-1.1689606,9.715652
0.29986572,-1.1258698,9.66777
0.29986572,-1.0684052,9.639038
0.25675964,-1.135437,9.66777
0.2328186,-1.1450195,9.643829
0.25198364,-1.1737518,9.629471
0.27592468,-1.1976929,9.710876
0.25198364,-1.1450195,9.677353
0.26634216,-1.1641693,9.730026
0.2328186,-1.111496,9.662979000000002
0.26634216,-1.1450195,9.677353
0.21366882,-1.0971375,9.643829
0.25198364,-1.1450195,9.68692
0.22325134,-1.1689606,9.677353
0.27592468,-1.0875549000000002,9.715652
0.20887756,-1.1258698,9.710876
0.21366882,-1.1737518,9.768326
0.2902832,-1.1737518,9.730026
0.27113342,-1.135437,9.672562
0.3190155,-1.1881104,9.710876
0.29507446,-1.130661,9.643829
0.22325134,-1.1210785,9.648621
0.2615509,-1.1833191,9.715652
