accX,accY,accZ
0.26634216,-3.0029144,9.366104000000002
0.27592468,-3.0555878,9.27034
0.28070068,-3.0986938,9.323013
0.2328186,-3.0939026,9.318222
0.30943298,-3.0651703,9.28949
0.24719238,-3.0939026,9.394836
0.2615509,-3.0795288,9.42836
0.19451904,-3.0651703,9.423569
0.21846008,-3.0268555,9.461868
0.22325134,-3.0077057,9.418777
0.29507446,-3.0172882,9.418777
0.29986572,-2.9837646,9.265549
0.2902832,-2.988556,9.294281
0.29986572,-2.988556,9.184143
0.3477478,-2.9981384,9.313431
0.40042114,-3.0412292,9.279907
0.40042114,-3.0412292,9.232025
0.38604736,-3.0172882,9.28949
0.39562988,-3.012497,9.323013
0.39562988,-3.08432,9.232025
0.33337402,-3.0507965,9.27034
0.29986572,-3.0316467,9.2846985
0.35731506,-2.9981384,9.255966
0.25198364,-2.945465,9.265549
0.25198364,-2.9263,9.275131
0.28549194,-2.945465,9.351746
0.24719238,-2.9358826,9.299072
0.22802734,-2.8736267,9.303848
0.27592468,-2.9550323,9.303848
0.22802734,-2.9263,9.351746
0.28070068,-2.950241,9.241608
0.27113342,-3.0029144,9.342163
0.35731506,-2.9310913,9.356522
0.32380676,-2.9646149,9.28949
0.32859802,-3.012497,9.236816
0.30464172,-2.9837646,9.241608
0.36689758,-2.9837646,9.232025
0.32380676,-2.9981384,9.275131
0.33816528,-3.0507965,9.227234
0.35731506,-3.0172882,9.337372
0.32859802,-3.0316467,9.27034
0.33816528,-3.0651703,9.323013
0.30464172,-3.0412292,9.361313
0.2328186,-3.0316467,9.313431
0.21846008,-3.012497,9.313431
0.22802734,-2.9933472,9.241608
0.24719238,-2.988556,9.337372
0.26634216,-3.012497,9.337372
0.29986572,-3.0460205,9.318222
0.29986572,-3.0077057,9.356522
0.27592468,-2.9694061,9.294281
0.28070068,-2.9741821,9.346954
0.27113342,-3.0507965,9.294281
0.27113342,-3.0029144,9.2846985
0.3190155,-3.0555878,9.366104000000002
0.24719238,-3.060379,9.370895
0.29986572,-3.0986938,9.318222
0.33816528,-3.0316467,9.356522
0.25675964,-3.0891113,9.351746
0.25675964,-3.108261,9.2846985
0.31422424,-3.122635,9.318222
0.28549194,-3.0507965,9.323013
0.33337402,-3.0651703,9.246399
0.30943298,-3.1130524,9.294281
0.29986572,-3.060379,9.299072
0.28549194,-3.0172882,9.2846985
0.2615509,-3.0172882,9.208084
0.25675964,-3.0268555,9.179352
0.32859802,-3.0172882,9.222458
0.29507446,-3.0268555,9.275131
0.29507446,-3.0220795,9.323013
0.28070068,-3.0795288,9.28949
0.28070068,-3.0651703,9.500183
0.23760986,-3.0555878,9.433136
0.26634216,-3.0507965,9.385254
0.2328186,-3.0412292,9.370895
0.28070068,-2.9837646,9.275131
0.25198364,-3.1034698,9.241608
0.21846008,-3.0651703,9.30864
0.28549194,-3.0747528,9.25119
0.28549194,-3.012497,9.260757000000002
0.33337402,-3.0412292,9.246399
0.3190155,-3.0077057,9.164993
0.3764801,-3.0460205,9.255966
0.35253906,-3.0412292,9.299072
0.29986572,-2.9933472,9.236816
0.25675964,-2.9837646,9.2846985
0.29986572,-2.9789734,9.303848
0.25675964,-2.9550323,9.236816
0.25675964,-2.9550323,9.30864
0.30464172,-2.9741821,9.208084
0.27592468,-3.012497,9.236816
0.26634216,-2.988556,9.275131
0.2902832,-3.0220795,9.203293
0.2615509,-3.0555878,9.303848
0.26634216,-3.060379,9.332581
0.25675964,-3.0220795,9.260757000000002
0.30943298,-3.0699615,9.279907
0.30464172,-3.08432,9.413986
0.27113342,-3.0747528,9.260757000000002
0.28549194,-3.127411,9.313431
0.29986572,-3.1034698,9.380463
0.35731506,-3.1178436,9.361313
0.3477478,-3.1178436,9.30864
0.3477478,-3.1800842,9.356522
0.34295654,-3.1322021,9.380463
0.3477478,-3.0939026,9.255966
0.35731506,-3.1609344,9.241608
0.29507446,-3.1034698,9.255966
0.3812561,-3.1130524,9.208084
0.27592468,-3.0986938,9.241608
0.36210632,-3.108261,9.27034
0.24719238,-3.0939026,9.2846985
0.3190155,-3.1322021,9.2846985
0.27592468,-3.0939026,9.313431
0.28070068,-3.122635,9.313431
0.30943298,-3.0747528,9.169785
0.31422424,-3.1369934,9.260757000000002
0.33337402,-3.1130524,9.275131
0.25198364,-3.122635,9.332581
0.25198364,-3.108261,9.361313
0.27113342,-3.122635,9.236816
0.2902832,-3.1609344,9.265549
0.23760986,-3.170517,9.227234
0.2902832,-3.1417847,9.174561
0.25198364,-3.1417847,9.155411
0.28549194,-3.1178436,9.193726
0.2615509,-3.1513672,9.188934
0.25198364,-3.1896667,9.217667
0.29507446,-3.1896667,9.241608
0.27113342,-3.1848755,9.222458
0.2902832,-3.1561432,9.217667
0.29986572,-3.1130524,9.193726
0.24240112,-3.1369934,9.255966
0.23760986,-3.0986938,9.25119
0.2902832,-3.1322021,9.232025
0.27592468,-3.1848755,9.241608
0.27592468,-3.1513672,9.279907
0.2902832,-3.1369934,9.212875
0.23760986,-3.146576,9.265549
0.28549194,-3.1609344,9.208084
0.25675964,-3.146576,9.169785
0.18972778,-3.1561432,9.193726
0.23760986,-3.1178436,9.184143
0.2615509,-3.1561432,9.275131
0.17059326,-3.108261,9.232025
0.26634216,-3.1369934,9.227234
0.25198364,-3.1609344,9.193726
0.24719238,-3.146576,9.188934
0.2328186,-3.194458,9.203293
0.27113342,-3.218399,9.164993
0.29986572,-3.170517,9.2846985
0.2615509,-3.170517,9.227234
0.2615509,-3.1657257,9.279907
0.21846008,-3.1609344,9.260757000000002
0.2328186,-3.2088165,9.27034
0.22802734,-3.1513672,9.265549
0.23760986,-3.1800842,9.222458
0.2902832,-3.170517,9.318222
0.21366882,-3.1992493,9.217667
0.24719238,-3.24234,9.208084
0.23760986,-3.2231903,9.27034
0.28070068,-3.1848755,9.318222
0.22325134,-3.1848755,9.275131
0.23760986,-3.24234,9.260757000000002
0.24240112,-3.2566986,9.184143
0.1993103,-3.1753082,9.265549
0.2328186,-3.1369934,9.232025
0.21366882,-3.1848755,9.203293
0.25198364,-3.194458,9.09317
0.22325134,-3.170517,9.265549
0.22802734,-3.1992493,9.198517
0.2040863,-3.1369934,9.208084
0.24240112,-3.1992493,9.294281
0.2615509,-3.127411,9.25119
0.27592468,-3.1896667,9.27034
0.23760986,-3.1992493,9.294281
0.24240112,-3.2327576,9.1458435
0.28070068,-3.1896667,9.342163
0.28070068,-3.1848755,9.193726
0.27592468,-3.2231903,9.155411
0.3190155,-3.2088165,9.179352
0.30464172,-3.218399,9.174561
0.29507446,-3.2902222,9.184143
0.32859802,-3.2662811,9.184143
0.25675964,-3.2519226,9.188934
0.26634216,-3.2566986,9.1506195
0.27592468,-3.2519226,9.208084
0.22802734,-3.304596,9.188934
0.22325134,-3.2375488,9.208084
0.21846008,-3.24234,9.222458
0.20887756,-3.2806396,9.212875
0.21366882,-3.2519226,9.25119
0.21846008,-3.24234,9.241608
0.20887756,-3.2279816,9.27034
0.28070068,-3.2327576,9.275131
0.2615509,-3.304596,9.208084
0.27592468,-3.3141632,9.212875
0.30464172,-3.24234,9.160202000000002
0.27592468,-3.3141632,9.222458
0.25675964,-3.2710724,9.203293
0.2615509,-3.2614899,9.203293
0.25198364,-3.2566986,9.222458
0.23760986,-3.285431,9.184143
0.24719238,-3.2231903,9.184143
0.16101074,-3.2327576,9.117111
0.23760986,-3.2950134,9.222458
0.19451904,-3.2566986,9.117111
0.24240112,-3.2279816,9.179352
0.22802734,-3.2519226,9.184143
0.28070068,-3.2327576,9.188934
0.24719238,-3.285431,9.232025
0.24719238,-3.285431,9.246399
0.22325134,-3.2758636,9.198517
0.25675964,-3.2519226,9.27034
0.2902832,-3.309372,9.169785
0.23760986,-3.3141632,9.236816
0.23760986,-3.3141632,9.155411
0.27592468,-3.328537,9.246399
0.2902832,-3.3668365,9.265549
0.24719238,-3.3859863,9.169785
0.19451904,-3.4338684,9.179352
0.23760986,-3.376419,9.217667
0.18493652,-3.3620453,9.155411
0.11312866,-3.3189545,9.217667
0.19451904,-3.328537,9.203293
