accX,accY,accZ
0.27113342,-0.74279785,9.749176
0.30943298,-0.7571564,9.768326
0.29986572,-0.74757385,9.744385
0.2902832,-0.7810974,9.758759
0.24240112,-0.7954712,9.715652
0.28070068,-0.77153015,9.720444
0.2615509,-0.7954712,9.763535
0.21846008,-0.7571564,9.758759
0.1993103,-0.73321533,9.710876
0.24719238,-0.814621,9.677353
0.28549194,-0.8098297,9.730026
0.28070068,-0.77630615,9.725235
0.25198364,-0.8241882299999999,9.725235
0.32380676,-0.74279785,9.682144
0.26634216,-0.77153015,9.66777
0.23760986,-0.8098297,9.653412
0.2328186,-0.8050384499999998,9.672562
0.24719238,-0.8002472,9.7395935
0.30943298,-0.77630615,9.753967
0.25198364,-0.8050384499999998,9.763535
0.2615509,-0.8050384499999998,9.792267
0.26634216,-0.8577118,9.787491
0.24240112,-0.7954712,9.849731
0.32380676,-0.7810974,9.816208
0.31422424,-0.8241882299999999,9.82579
0.25198364,-0.7858887,9.682144
0.20887756,-0.8194122299999999,9.715652
0.23760986,-0.8577118,9.595947
0.27113342,-0.8672942999999999,9.586365
0.23760986,-0.8098297,9.471451
0.26634216,-0.7810974,9.600739
0.22325134,-0.86250305,9.634262
0.2328186,-0.9008026,9.840149
0.1993103,-0.88165283,9.935928
0.22802734,-0.89123535,9.935928
0.28070068,-0.8864440999999998,9.94072
0.25675964,-0.84814453,9.911987
0.32859802,-0.8960266,9.835373
0.29986572,-0.85292053,9.763535
0.29986572,-0.7954712,9.701294
0.32859802,-0.8241882299999999,9.567215
0.29986572,-0.84814453,9.586365
0.30464172,-0.84814453,9.528915
0.23760986,-0.8672942999999999,9.552856
0.29986572,-0.9008026,9.581589
0.24719238,-0.89123535,9.557648
0.24240112,-0.8864440999999998,9.658203
0.25675964,-0.9295349,9.643829
0.25675964,-0.91038513,9.691711
0.25198364,-0.9151764,9.758759
0.28549194,-0.9055939,9.715652
0.24240112,-0.85292053,9.773117
0.27113342,-0.86250305,9.725235
0.3190155,-0.79067993,9.68692
0.29507446,-0.8720856,9.677353
0.27592468,-0.83377075,9.715652
0.30464172,-0.8050384499999998,9.672562
0.21846008,-0.8002472,9.777908
0.22325134,-0.7954712,9.820999
0.24719238,-0.7858887,9.730026
0.25198364,-0.7858887,9.787491
0.28070068,-0.838562,9.7827
0.2615509,-0.7667389,9.82579
0.24240112,-0.7810974,9.715652
0.19451904,-0.8241882299999999,9.68692
0.2328186,-0.85292053,9.691711
0.2328186,-0.8098297,9.706085
0.21366882,-0.8720856,9.66777
0.25675964,-0.8960266,9.68692
0.24719238,-0.8864440999999998,9.749176
0.22802734,-0.91996765,9.7348175
0.2040863,-0.9439087,9.730026
0.17536926,-1.0013733,9.792267
0.17536926,-0.98220825,9.7827
0.20887756,-0.99658203,9.7348175
0.18493652,-0.9869995,9.7395935
0.1993103,-0.9869995,9.715652
0.18972778,-0.98220825,9.710876
0.17059326,-1.0205231,9.7348175
0.24719238,-0.99658203,9.662979000000002
0.22802734,-1.0253143,9.706085
0.27592468,-1.0444641,9.648621
0.24719238,-0.99658203,9.672562
0.28549194,-0.99658203,9.7348175
0.24719238,-1.0300903,9.715652
0.30464172,-0.9869995,9.682144
0.25198364,-0.9439087,9.66777
0.26634216,-1.0109406,9.682144
0.25198364,-0.9247589,9.691711
0.3190155,-0.93911743,9.777908
0.22802734,-0.9630585,9.68692
0.28549194,-0.93911743,9.797058
0.31422424,-0.9151764,9.797058
0.27113342,-0.9055939,9.658203
0.27592468,-0.93911743,9.758759
0.31422424,-0.9008026,9.7348175
0.32380676,-0.8864440999999998,9.792267
0.24719238,-0.8864440999999998,9.7827
0.31422424,-0.9439087,9.725235
0.27113342,-0.8577118,9.7348175
0.28070068,-0.8960266,9.682144
0.33816528,-0.8289795,9.634262
0.27592468,-0.9151764,9.763535
0.30943298,-0.91996765,9.66777
0.27592468,-0.8960266,9.701294
0.28070068,-0.9295349,9.706085
0.2615509,-0.89123535,9.643829
0.2328186,-0.95347595,9.715652
0.30943298,-0.9343262000000002,9.643829
0.22802734,-0.9055939,9.605530000000002
0.28549194,-0.9582672,9.658203
0.22802734,-0.96784973,9.701294
0.2615509,-1.0061493,9.725235
0.20887756,-0.9630585,9.7395935
0.25675964,-0.9869995,9.720444
0.21366882,-0.99658203,9.672562
0.25198364,-1.0061493,9.648621
0.19451904,-1.0588226,9.758759
0.21846008,-1.0253143,9.658203
0.23760986,-1.0109406,9.715652
0.27113342,-1.0253143,9.68692
0.21846008,-1.0444641,9.720444
0.2328186,-1.0492554,9.753967
0.30464172,-1.0588226,9.648621
0.26634216,-1.0205231,9.710876
0.2902832,-1.0205231,9.749176
0.29986572,-1.0157318,9.725235
0.26634216,-1.0253143,9.701294
0.27592468,-1.0492554,9.706085
0.2615509,-1.0061493,9.768326
0.2328186,-1.0540466,9.792267
0.30464172,-1.0061493,9.720444
0.24240112,-0.99658203,9.725235
0.25198364,-1.0684052,9.768326
0.2328186,-1.0157318,9.715652
0.25675964,-1.0109406,9.615097
0.2902832,-0.99658203,9.672562
0.22802734,-1.0636139,9.648621
0.25675964,-0.977417,9.696503
0.2328186,-1.0348816,9.66777
0.22802734,-0.99658203,9.696503
0.25675964,-1.0396729,9.610306
0.25198364,-1.0061493,9.682144
0.25675964,-0.9869995,9.672562
0.24240112,-0.98220825,9.696503
0.28070068,-0.9917908,9.758759
0.24240112,-0.99658203,9.725235
0.24719238,-1.0684052,9.725235
0.26634216,-1.0157318,9.66777
0.2615509,-1.0300903,9.706085
0.26634216,-1.0444641,9.725235
0.27592468,-1.0300903,9.696503
0.21366882,-1.0444641,9.797058
0.29986572,-1.0588226,9.672562
0.22802734,-1.0588226,9.725235
0.25675964,-1.0636139,9.7348175
0.25675964,-1.0348816,9.710876
0.27113342,-1.0684052,9.744385
0.22802734,-1.0875549000000002,9.744385
0.24719238,-1.0396729,9.648621
0.24719238,-1.0205231,9.662979000000002
0.165802,-1.0827637,9.725235
0.18014526,-1.0205231,9.763535
0.25198364,-1.1019287,9.763535
0.2615509,-1.0827637,9.753967
0.22802734,-1.1210785,9.710876
0.29986572,-1.0684052,9.773117
0.27113342,-1.0157318,9.68692
0.25675964,-1.0636139,9.658203
0.24719238,-1.1210785,9.696503
0.21846008,-1.1162872,9.639038
0.29507446,-1.0684052,9.758759
0.2615509,-1.0540466,9.658203
0.28549194,-1.0492554,9.691711
0.24719238,-1.0971375,9.715652
0.2328186,-1.0731964,9.672562
0.21366882,-1.0731964,9.615097
0.20887756,-1.1162872,9.662979000000002
0.20887756,-1.0492554,9.629471
0.25198364,-1.0636139,9.653412
0.29507446,-1.0540466,9.682144
0.25675964,-1.0875549000000002,9.634262
0.2328186,-1.0253143,9.552856
0.23760986,-1.0779877000000002,9.691711
0.26634216,-1.0875549000000002,9.768326
0.2902832,-1.0540466,9.753967
0.25198364,-1.0348816,9.777908
0.28070068,-1.0779877000000002,9.730026
0.2902832,-1.0444641,9.720444
0.24240112,-1.0061493,9.773117
0.29507446,-1.0540466,9.811432000000002
0.29986572,-1.0971375,9.763535
0.24240112,-1.0444641,9.634262
0.29986572,-1.0779877000000002,9.581589
0.28070068,-1.130661,9.619888
0.24719238,-1.0827637,9.581589
0.21846008,-1.0875549000000002,9.514542
0.22325134,-1.0827637,9.548065
0.2328186,-1.0636139,9.715652
0.27113342,-1.1210785,9.720444
0.25675964,-1.0971375,9.84494
0.28070068,-1.1402283,9.801849
0.28070068,-1.1210785,9.892822
0.3190155,-1.154602,9.854523
0.25675964,-1.0827637,9.744385
0.28070068,-1.1258698,9.806641
0.28549194,-1.0827637,9.605530000000002
0.31422424,-1.130661,9.548065
0.26634216,-1.1258698,9.557648
0.27113342,-1.0827637,9.572006
0.33337402,-1.1162872,9.648621
0.27592468,-1.1019287,9.567215
0.24719238,-1.1498108,9.543274
0.2902832,-1.1498108,9.691711
0.31422424,-1.1402283,9.619888
0.28549194,-1.1498108,9.653412
0.2902832,-1.1067047,9.706085
0.2902832,-1.1019287,9.658203
0.2902832,-1.1162872,9.720444
0.29986572,-1.0875549000000002,9.7395935
0.33816528,-1.0588226,9.66777
0.27113342,-1.0492554,9.768326
0.2902832,-1.0540466,9.777908
0.29986572,-1.0540466,9.753967
0.27592468,-1.0444641,9.840149
0.29986572,-1.0300903,9.792267
0.21366882,-0.96784973,9.706085
0.24719238,-1.0827637,9.797058
0.27113342,-1.1019287,9.763535
0.25198364,-1.0109406,9.677353
0.2902832,-1.0923462,9.768326
0.24240112,-1.0588226,9.701294
0.19451904,-1.0971375,9.677353
0.27113342,-1.1162872,9.62468
0.18014526,-1.1402283,9.62468
0.22325134,-1.1498108,9.710876
0.14665222,-1.1689606,9.682144
0.18493652,-1.1737518,9.662979000000002
0.23760986,-1.1929016,9.653412
0.19451904,-1.1737518,9.7395935
0.1370697,-1.2168427,9.710876
0.20887756,-1.2407837,9.648621
0.20887756,-1.2216339,9.653412
0.20887756,-1.2359924000000002,9.643829
0.22325134,-1.2312164,9.658203
0.2615509,-1.1737518,9.701294
0.21366882,-1.2216339,9.682144
0.18014526,-1.2120514,9.677353
0.24719238,-1.2407837,9.648621
0.23760986,-1.2312164,9.653412
0.21846008,-1.2647247,9.677353
0.25675964,-1.2168427,9.672562
