accX,accY,accZ
0.21008301,-1.50354,9.333176000000002
0.20529175,-1.4891815,9.337967
0.22923279,-1.5274963,9.40979
0.21487427,-1.4700317,9.337967
0.18135071,-1.5274963,9.414581
0.21008301,-1.5227051,9.376282
0.20529175,-1.4412994,9.357117
0.20529175,-1.4891815,9.405014
0.24359131,-1.4365082,9.318817
0.21008301,-1.474823,9.285294
0.18135071,-1.4700317,9.275726
0.19570923,-1.479599,9.39064
0.22444153,-1.4604492,9.309235
0.21965027,-1.498764,9.3284
0.21008301,-1.5227051,9.347549
0.18135071,-1.5227051,9.314026
0.18614197,-1.5514374,9.361908
0.21008301,-1.5418549,9.342758
0.21008301,-1.4843903,9.251785000000002
0.21965027,-1.5466461,9.275726
0.18135071,-1.5274963,9.223053
0.23881531,-1.498764,9.294876
0.22923279,-1.5227051,9.304459
0.19570923,-1.50354,9.333176000000002
0.24838257,-1.5083313,9.318817
0.20529175,-1.4891815,9.314026
0.22923279,-1.50354,9.251785000000002
0.24359131,-1.5418549,9.290085
0.21487427,-1.498764,9.366699
0.24838257,-1.5179138,9.342758
0.21487427,-1.5370636,9.39064
0.22444153,-1.455658,9.318817
0.26275635,-1.450882,9.285294
0.24838257,-1.479599,9.323608
0.21487427,-1.479599,9.400223
0.24359131,-1.455658,9.342758
0.23402405,-1.450882,9.3714905
0.23402405,-1.479599,9.314026
0.25317383,-1.5083313,9.333176000000002
0.20529175,-1.498764,9.376282
0.20050049,-1.5849457,9.352341
0.22444153,-1.5562134,9.333176000000002
0.2723236,-1.5753784,9.366699
0.26753235,-1.6328278,9.342758
0.29148865,-1.5801544,9.285294
0.2866974,-1.6280518,9.294876
0.31063843,-1.6184692,9.376282
0.3585205,-1.637619,9.400223
0.39682007,-1.6041107,9.285294
0.3010559,-1.5562134,9.160797
0.3010559,-1.5753784,9.261353
0.2866974,-1.5562134,9.304459
0.23881531,-1.5562134,9.495987
0.23402405,-1.5657959,9.558243
0.25317383,-1.5801544,9.505569
0.19091797,-1.5801544,9.405014
0.16220093,-1.5801544,9.361908
0.17176819,-1.5801544,9.39064
0.21008301,-1.5322723,9.285294
0.20050049,-1.50354,9.136856
0.26275635,-1.4700317,9.136856
0.33937073,-1.4843903,9.156006
0.35372925,-1.450882,9.261353
0.3872528,-1.4412994,9.189529
0.3297882,-1.4077759,9.199112
0.348938,-1.3934174,9.151230000000002
0.2866974,-1.3982086,9.146439
0.26753235,-1.3790436,9.136856
0.19570923,-1.4077759,9.17038
0.16697693,-1.4365082,9.2374115
0.19091797,-1.4029846,9.337967
0.16220093,-1.474823,9.3954315
0.23881531,-1.5227051,9.472046
0.20529175,-1.4317169,9.361908
0.20050049,-1.4077759,9.304459
0.22923279,-1.4891815,9.347549
0.22444153,-1.4939728,9.352341
0.19091797,-1.4843903,9.405014
0.23881531,-1.50354,9.385849
0.19570923,-1.5514374,9.438522
0.20529175,-1.5418549,9.366699
0.21965027,-1.5753784,9.376282
0.23402405,-1.5849457,9.314026
0.17176819,-1.5993195,9.361908
0.20529175,-1.5801544,9.385849
0.19570923,-1.6232605,9.385849
0.24359131,-1.613678,9.342758
0.22444153,-1.5945282,9.256561
0.20050049,-1.5801544,9.280502
0.18135071,-1.5801544,9.342758
0.19570923,-1.5897369,9.261353
0.18614197,-1.5370636,9.203888
0.21487427,-1.5370636,9.251785000000002
0.19570923,-1.5945282,9.256561
0.24838257,-1.5993195,9.227844
0.16697693,-1.5849457,9.189529
0.20050049,-1.6088867,9.299667
0.20050049,-1.5418549,9.3284
0.22923279,-1.5945282,9.3714905
0.22444153,-1.5945282,9.314026
0.21965027,-1.498764,9.266144
0.22923279,-1.5179138,9.414581
0.26275635,-1.5131226,9.3954315
0.21008301,-1.4939728,9.361908
0.22923279,-1.474823,9.357117
0.22923279,-1.5179138,9.472046
0.16697693,-1.4843903,9.472046
0.18135071,-1.4221497,9.405014
0.18135071,-1.4604492,9.352341
0.21487427,-1.4221497,9.337967
0.21008301,-1.3982086,9.294876
0.19091797,-1.3934174,9.419373
0.19570923,-1.3982086,9.376282
0.20529175,-1.3838348,9.405014
0.23881531,-1.4412994,9.539078000000002
0.25317383,-1.3982086,9.505569
0.20529175,-1.450882,9.40979
0.21008301,-1.479599,9.448105000000002
0.21965027,-1.5274963,9.405014
0.22923279,-1.4843903,9.553452
0.21965027,-1.5227051,9.472046
0.25317383,-1.5418549,9.39064
0.24838257,-1.498764,9.337967
0.23881531,-1.4700317,9.3714905
0.24838257,-1.4891815,9.352341
0.26275635,-1.4269257,9.304459
0.26753235,-1.474823,9.414581
0.22923279,-1.4843903,9.352341
0.21965027,-1.4843903,9.39064
0.26275635,-1.50354,9.376282
0.18135071,-1.5083313,9.304459
0.25317383,-1.5370636,9.400223
0.24838257,-1.474823,9.352341
0.20050049,-1.498764,9.376282
0.24359131,-1.4365082,9.3284
0.25317383,-1.4604492,9.290085
0.16697693,-1.4365082,9.189529
0.17655945,-1.4365082,9.146439
0.16220093,-1.4317169,9.132065
0.19091797,-1.3934174,9.227844
0.19570923,-1.4604492,9.199112
0.21487427,-1.4077759,9.203888
0.25317383,-1.4652405,9.285294
0.25317383,-1.4412994,9.318817
0.26753235,-1.4652405,9.366699
0.25317383,-1.50354,9.342758
0.25317383,-1.498764,9.352341
0.22923279,-1.5131226,9.347549
0.19091797,-1.4939728,9.414581
0.24359131,-1.4843903,9.424164
0.22444153,-1.50354,9.424164
0.23402405,-1.5131226,9.347549
0.19570923,-1.4125671,9.3284
0.15740967,-1.4652405,9.227844
0.15261841,-1.4365082,9.23262
0.19570923,-1.4269257,9.194321
0.11431885000000003,-1.5131226,9.23262
0.13348389,-1.5514374,9.314026
0.16220093,-1.5370636,9.419373
0.20529175,-1.498764,9.495987
0.18614197,-1.5705872,9.414581
0.16220093,-1.5753784,9.385849
0.17655945,-1.6088867,9.433731
0.21008301,-1.5945282,9.294876
0.18614197,-1.5849457,9.3284
0.21487427,-1.5466461,9.294876
0.14782715,-1.5322723,9.3714905
0.21487427,-1.5370636,9.270935
0.20050049,-1.5179138,9.208679
0.20529175,-1.5418549,9.21347
0.16697693,-1.5179138,9.261353
0.19091797,-1.5418549,9.366699
0.21008301,-1.5705872,9.304459
0.21008301,-1.5753784,9.270935
0.21487427,-1.5993195,9.476837
0.19091797,-1.5753784,9.309235
0.21008301,-1.5274963,9.304459
0.18135071,-1.50354,9.318817
0.17176819,-1.4891815,9.304459
0.18614197,-1.4317169,9.337967
0.23881531,-1.4173584,9.419373
0.24359131,-1.4317169,9.285294
0.21008301,-1.3934174,9.266144
0.17176819,-1.4029846,9.246994
0.23402405,-1.450882,9.261353
0.19091797,-1.3598938,9.246994
0.16220093,-1.450882,9.304459
0.17176819,-1.4077759,9.2374115
0.20529175,-1.4412994,9.223053
0.15261841,-1.5083313,9.3284
0.18135071,-1.4029846,9.266144
0.24359131,-1.4365082,9.3954315
0.20529175,-1.450882,9.333176000000002
0.19091797,-1.4939728,9.3954315
0.15740967,-1.4843903,9.405014
0.14782715,-1.4412994,9.385849
0.14782715,-1.4843903,9.414581
0.20050049,-1.3551025,9.357117
0.16220093,-1.4221497,9.309235
0.13348389,-1.3982086,9.314026
0.18614197,-1.4125671,9.414581
0.17176819,-1.5083313,9.333176000000002
0.21487427,-1.474823,9.223053
0.18614197,-1.4652405,9.246994
0.14303589,-1.5274963,9.3284
0.20050049,-1.5322723,9.3284
0.20529175,-1.6232605,9.347549
0.21487427,-1.5657959,9.337967
0.2723236,-1.5849457,9.419373
0.26753235,-1.6088867,9.347549
0.26275635,-1.5131226,9.194321
0.22444153,-1.5562134,9.146439
0.16220093,-1.5274963,9.3284
0.20529175,-1.5849457,9.543869
0.20050049,-1.5514374,9.673157
0.25317383,-1.5753784,9.563019
0.16220093,-1.5753784,9.405014
0.17176819,-1.5753784,9.256561
0.09996033,-1.5897369,9.342758
0.14782715,-1.5849457,9.294876
0.20050049,-1.5657959,9.323608
0.18614197,-1.5179138,9.2374115
0.16220093,-1.4460907,9.246994
0.19091797,-1.450882,9.270935
0.25317383,-1.3838348,9.280502
0.21487427,-1.4173584,9.23262
0.26275635,-1.364685,9.242203000000002
0.25317383,-1.2880707,9.208679
0.22923279,-1.3215942,9.179947
0.20050049,-1.2689209,9.242203000000002
0.20050049,-1.2880707,9.141647
0.19570923,-1.2736969,9.294876
0.18135071,-1.2832794,9.347549
0.20529175,-1.3311615,9.361908
0.22444153,-1.3263702,9.381073
0.22923279,-1.340744,9.438522
0.18135071,-1.3742676,9.361908
0.18614197,-1.3982086,9.337967
0.14782715,-1.4412994,9.337967
0.15261841,-1.455658,9.361908
0.13348389,-1.5083313,9.3954315
0.10475159,-1.5466461,9.452896
0.11911011,-1.5801544,9.491196
0.11911011,-1.5705872,9.381073
0.15740967,-1.6041107,9.405014
0.13348389,-1.6232605,9.500778
0.20529175,-1.5945282,9.500778
0.16220093,-1.5610046,9.3954315
0.17176819,-1.5466461,9.381073
0.15740967,-1.5610046,9.357117
0.16220093,-1.5514374,9.400223
0.11911011,-1.5657959,9.381073
0.15740967,-1.5562134,9.414581
0.11431885000000003,-1.5993195,9.400223
0.14303589,-1.5801544,9.452896
0.12869263,-1.5514374,9.40979
0.10475159,-1.5610046,9.318817
0.12869263,-1.5179138,9.333176000000002
