accX,accY,accZ
0.07601929,-1.6950836,9.510345
0.08081054999999998,-1.6663513,9.414581
0.07122803,-1.6567688,9.385849
0.061645508,-1.5801544,9.40979
-0.0005950928,-1.5514374,9.266144
0.052078247,-1.5083313,9.146439
0.08081054999999998,-1.4939728,9.156006
0.09516907,-1.5370636,9.242203000000002
0.15261841,-1.5801544,9.261353
0.14782715,-1.5945282,9.361908
0.14303589,-1.6519928,9.290085
0.12390137,-1.6519928,9.347549
0.14782715,-1.7381744,9.337967
0.13825989,-1.7669067,9.438522
0.18135071,-1.7812805,9.405014
0.12869263,-1.7669067,9.414581
0.10475159,-1.7190247,9.318817
0.008987427,-1.6855011,9.337967
0.047286987,-1.613678,9.17038
0.09037781,-1.6424103,9.23262
0.042495728,-1.6424103,9.175171
0.10475159,-1.637619,9.299667
0.12869263,-1.6280518,9.285294
0.16697693,-1.6711426,9.376282
0.18614197,-1.6424103,9.246994
0.18135071,-1.6519928,9.2374115
0.19570923,-1.6998749,9.270935
0.19570923,-1.6998749,9.136856
0.19570923,-1.7190247,9.347549
0.20050049,-1.6711426,9.381073
0.20050049,-1.7094421,9.285294
0.23402405,-1.7238159,9.280502
0.14303589,-1.6088867,9.208679
0.16697693,-1.5945282,9.184738
0.15740967,-1.5945282,9.280502
0.15261841,-1.5801544,9.290085
0.14303589,-1.6232605,9.203888
0.09037781,-1.6424103,9.270935
0.047286987,-1.6807251,9.309235
0.008987427,-1.7429657,9.381073
0.06643677,-1.7860565,9.39064
0.013763428,-1.7812805,9.280502
0.037704468,-1.7525482,9.419373
0.11431885000000003,-1.6950836,9.40979
0.10954285,-1.6902924,9.256561
0.12390137,-1.5945282,9.227844
0.19570923,-1.5562134,9.218262
0.18614197,-1.5610046,9.223053
0.15740967,-1.5849457,9.275726
0.16697693,-1.6184692,9.376282
0.13348389,-1.5753784,9.400223
0.12390137,-1.6280518,9.323608
0.11911011,-1.6280518,9.294876
0.10475159,-1.6998749,9.333176000000002
0.09037781,-1.7286072,9.366699
0.16697693,-1.7046661,9.361908
0.08081054999999998,-1.7238159,9.314026
0.09037781,-1.7238159,9.299667
0.08560181,-1.6711426,9.419373
0.13825989,-1.7190247,9.294876
0.17655945,-1.6950836,9.270935
0.09996033,-1.7142334,9.3284
0.10954285,-1.6998749,9.405014
0.19570923,-1.6759338,9.515137
0.11911011,-1.6902924,9.467255
0.15740967,-1.66156,9.223053
0.11911011,-1.6041107,9.141647
0.09037781,-1.613678,9.256561
0.09037781,-1.6232605,9.304459
0.07122803,-1.5562134,9.270935
0.09037781,-1.6232605,9.266144
0.08560181,-1.6519928,9.285294
0.11911011,-1.613678,9.347549
0.08081054999999998,-1.5753784,9.318817
0.16697693,-1.6088867,9.21347
0.09996033,-1.6424103,9.39064
0.17655945,-1.6328278,9.405014
0.14303589,-1.613678,9.376282
0.20529175,-1.5705872,9.40979
0.15261841,-1.5705872,9.352341
0.11431885000000003,-1.5562134,9.218262
0.09996033,-1.6088867,9.246994
0.09037781,-1.6088867,9.246994
0.08560181,-1.613678,9.299667
0.09037781,-1.6041107,9.3284
0.10954285,-1.6280518,9.333176000000002
0.09516907,-1.5562134,9.261353
0.10954285,-1.5610046,9.189529
0.11431885000000003,-1.6519928,9.21347
0.13348389,-1.5610046,9.299667
0.17655945,-1.5849457,9.3714905
0.19570923,-1.613678,9.385849
0.13348389,-1.6280518,9.385849
0.18135071,-1.5993195,9.3714905
0.14303589,-1.613678,9.318817
0.16697693,-1.6184692,9.366699
0.17176819,-1.613678,9.385849
0.16220093,-1.5897369,9.495987
0.14303589,-1.6232605,9.486404
0.12390137,-1.6519928,9.3714905
0.09037781,-1.6184692,9.314026
0.07122803,-1.637619,9.194321
0.052078247,-1.5993195,9.194321
0.047286987,-1.6041107,9.112915
0.06643677,-1.6424103,9.007568
0.10954285,-1.6041107,9.132065
0.12869263,-1.6472015,9.060242
0.037704468,-1.6184692,9.151230000000002
0.09037781,-1.5801544,9.175171
0.12390137,-1.613678,9.112915
0.12869263,-1.5322723,9.069824
0.12390137,-1.50354,9.0985565
0.061645508,-1.474823,9.280502
0.09037781,-1.5131226,9.3954315
0.09996033,-1.5466461,9.433731
0.07122803,-1.5466461,9.5295105
0.16220093,-1.6184692,9.539078000000002
0.10475159,-1.6424103,9.500778
0.10954285,-1.5322723,9.424164
0.061645508,-1.6088867,9.376282
0.08081054999999998,-1.5610046,9.366699
0.08081054999999998,-1.5610046,9.3954315
0.09996033,-1.5801544,9.381073
0.10954285,-1.5418549,9.323608
0.11431885000000003,-1.5562134,9.443314
0.06643677,-1.5514374,9.452896
0.032928467,-1.5514374,9.3954315
0.047286987,-1.498764,9.242203000000002
0.008987427,-1.5083313,9.223053
-0.014968872,-1.4891815,9.208679
0.013763428,-1.5083313,9.17038
0.037704468,-1.474823,9.189529
0.07601929,-1.4843903,9.285294
0.12869263,-1.4652405,9.337967
0.11431885000000003,-1.4843903,9.352341
0.21487427,-1.4700317,9.333176000000002
0.09516907,-1.474823,9.299667
0.13348389,-1.4365082,9.21347
0.13825989,-1.4604492,9.223053
0.19570923,-1.5227051,9.270935
0.11911011,-1.5466461,9.314026
0.09996033,-1.5418549,9.2374115
0.06643677,-1.5801544,9.251785000000002
0.037704468,-1.5897369,9.285294
0.008987427,-1.6041107,9.3954315
0.037704468,-1.6041107,9.414581
0.042495728,-1.637619,9.428955
-0.014968872,-1.5610046,9.500778
0.06643677,-1.6184692,9.481628
0.052078247,-1.5801544,9.357117
0.08081054999999998,-1.5514374,9.337967
0.07601929,-1.5274963,9.333176000000002
0.09037781,-1.5514374,9.270935
0.15261841,-1.5897369,9.23262
0.12869263,-1.5897369,9.2374115
0.07122803,-1.5849457,9.280502
0.13348389,-1.5322723,9.275726
0.042495728,-1.5370636,9.266144
0.07122803,-1.5945282,9.17038
0.061645508,-1.5274963,9.275726
0.10954285,-1.5610046,9.381073
0.023345947,-1.5610046,9.39064
0.042495728,-1.5945282,9.309235
-0.024536133,-1.5083313,9.385849
-0.014968872,-1.498764,9.290085
0.018554688,-1.4939728,9.194321
0.004196167,-1.5083313,9.266144
0.07601929,-1.474823,9.270935
0.09037781,-1.4221497,9.266144
0.10475159,-1.3838348,9.21347
0.09996033,-1.4077759,9.323608
0.11431885000000003,-1.4221497,9.266144
0.07601929,-1.4221497,9.318817
0.14303589,-1.4029846,9.366699
0.09037781,-1.4269257,9.400223
0.09516907,-1.4173584,9.366699
0.09516907,-1.4221497,9.366699
0.09996033,-1.474823,9.342758
0.08560181,-1.4029846,9.385849
0.09996033,-1.4412994,9.414581
0.09996033,-1.4029846,9.495987
0.08081054999999998,-1.4221497,9.543869
0.12390137,-1.474823,9.515137
0.056869507,-1.5083313,9.414581
0.07122803,-1.5083313,9.443314
0.09996033,-1.5274963,9.438522
0.09996033,-1.5227051,9.337967
0.16697693,-1.5466461,9.361908
0.16697693,-1.5993195,9.385849
0.21965027,-1.5705872,9.385849
0.21965027,-1.6232605,9.318817
0.18614197,-1.5466461,9.275726
0.23402405,-1.5610046,9.266144
0.19091797,-1.5514374,9.285294
0.17655945,-1.5418549,9.266144
0.17655945,-1.5801544,9.2374115
0.08081054999999998,-1.5705872,9.294876
0.07122803,-1.5753784,9.337967
0.07601929,-1.5897369,9.304459
0.018554688,-1.5466461,9.270935
0.056869507,-1.5418549,9.17038
0.023345947,-1.4891815,9.270935
0.047286987,-1.5322723,9.227844
0.061645508,-1.5322723,9.266144
0.08560181,-1.4891815,9.323608
0.09996033,-1.4269257,9.333176000000002
0.12390137,-1.50354,9.3954315
0.16697693,-1.4604492,9.318817
0.16220093,-1.4125671,9.333176000000002
0.16220093,-1.4317169,9.3714905
0.13348389,-1.4317169,9.381073
0.13348389,-1.4173584,9.400223
0.09037781,-1.3934174,9.40979
0.06643677,-1.4125671,9.414581
0.09996033,-1.4269257,9.443314
0.042495728,-1.3838348,9.428955
0.004196167,-1.3886261,9.304459
0.037704468,-1.4412994,9.333176000000002
0.047286987,-1.4460907,9.285294
0.028137207,-1.4125671,9.285294
0.013763428,-1.498764,9.304459
0.018554688,-1.5370636,9.256561
0.06643677,-1.5370636,9.290085
0.052078247,-1.5370636,9.385849
0.061645508,-1.5179138,9.3284
0.10954285,-1.5801544,9.414581
0.056869507,-1.5801544,9.347549
0.07122803,-1.5993195,9.347549
0.06643677,-1.5227051,9.309235
0.09037781,-1.5322723,9.3284
0.09037781,-1.5418549,9.3284
0.14782715,-1.5179138,9.333176000000002
0.13825989,-1.5227051,9.304459
0.09516907,-1.479599,9.385849
0.10954285,-1.4365082,9.314026
0.13825989,-1.4700317,9.366699
0.07601929,-1.4652405,9.333176000000002
0.06643677,-1.4843903,9.352341
0.056869507,-1.5322723,9.299667
0.042495728,-1.5227051,9.361908
0.028137207,-1.5274963,9.304459
0.042495728,-1.5179138,9.290085
0.056869507,-1.5514374,9.280502
0.061645508,-1.5466461,9.323608
0.047286987,-1.50354,9.3714905
0.07601929,-1.5227051,9.385849
0.09037781,-1.498764,9.405014
