accX,accY,accZ
0.49139404,-1.4706268,9.629471
0.4961853,-1.537674,9.600739
0.46266174,-1.5233002,9.643829
0.4387207,-1.4945679,9.682144
0.45787048,-1.4945679,9.629471
0.48660278,-1.5041504,9.610306
0.45309448,-1.5280914,9.586365
0.467453,-1.5089417,9.701294
0.48182678,-1.4562683,9.5767975
0.52012634,-1.4754181,9.605530000000002
0.467453,-1.5280914,9.581589
0.47703552,-1.5089417,9.605530000000002
0.467453,-1.4993591,9.62468
0.52970886,-1.4658356,9.662979000000002
0.45787048,-1.4850006,9.701294
0.5105438,-1.5137329,9.567215
0.48660278,-1.4897766,9.677353
0.467453,-1.5185089,9.629471
0.46266174,-1.4850006,9.639038
0.46266174,-1.537674,9.696503
0.45787048,-1.4993591,9.595947
0.43392944,-1.4850006,9.658203
0.5105438,-1.5185089,9.696503
0.4387207,-1.5328827,9.634262
0.46266174,-1.5089417,9.696503
0.4387207,-1.5472412,9.648621
0.49139404,-1.4850006,9.682144
0.4961853,-1.5472412,9.629471
0.5392761,-1.5137329,9.605530000000002
0.49139404,-1.5472412,9.682144
0.47703552,-1.5568237,9.639038
0.4961853,-1.5472412,9.586365
0.48660278,-1.4897766,9.610306
0.49139404,-1.537674,9.629471
0.467453,-1.4802094,9.528915
0.48182678,-1.5328827,9.500183
0.52970886,-1.5185089,9.62468
0.47703552,-1.5089417,9.519333
0.467453,-1.5280914,9.528915
0.44351196,-1.4993591,9.586365
0.48182678,-1.4706268,9.634262
0.467453,-1.4993591,9.648621
0.49139404,-1.4754181,9.639038
0.48182678,-1.451477,9.619888
0.50097656,-1.4945679,9.629471
0.45309448,-1.4466858,9.672562
0.48182678,-1.4850006,9.672562
0.41957092,-1.4562683,9.615097
0.467453,-1.4562683,9.7348175
0.48660278,-1.4850006,9.653412
0.43392944,-1.451477,9.744385
0.47703552,-1.4466858,9.643829
0.48182678,-1.4945679,9.658203
0.41477966,-1.4850006,9.600739
0.45787048,-1.4897766,9.567215
0.46266174,-1.4610596,9.677353
0.45309448,-1.4802094,9.581589
0.467453,-1.4706268,9.610306
0.47703552,-1.403595,9.528915
0.47224426,-1.4610596,9.68692
0.52012634,-1.4658356,9.62468
0.48660278,-1.5041504,9.619888
0.4961853,-1.4610596,9.643829
0.4961853,-1.3796539,9.658203
0.5105438,-1.4418945,9.610306
0.4961853,-1.4418945,9.619888
0.5153351,-1.4179535,9.701294
0.5105438,-1.3557129,9.658203
0.52970886,-1.4083862,9.658203
0.467453,-1.427536,9.605530000000002
0.52970886,-1.3892212,9.619888
0.42436218,-1.3940125,9.68692
0.47224426,-1.4418945,9.710876
0.50097656,-1.4418945,9.701294
0.5057678,-1.4227448,9.725235
0.45787048,-1.4466858,9.696503
0.4387207,-1.4418945,9.615097
0.42436218,-1.4323273,9.595947
0.48660278,-1.4658356,9.629471
0.44830322,-1.4562683,9.605530000000002
0.47703552,-1.4371185,9.600739
0.467453,-1.4227448,9.610306
0.47224426,-1.4083862,9.610306
0.47224426,-1.4083862,9.610306
0.5536499,-1.4418945,9.658203
0.45787048,-1.403595,9.639038
0.45787048,-1.4227448,9.595947
0.48182678,-1.403595,9.672562
0.4387207,-1.4371185,9.586365
0.467453,-1.3605042,9.595947
0.47224426,-1.427536,9.619888
0.42915344,-1.403595,9.677353
0.48182678,-1.4371185,9.605530000000002
0.49139404,-1.427536,9.658203
0.5105438,-1.4562683,9.615097
0.46266174,-1.4323273,9.672562
0.48182678,-1.4706268,9.696503
0.53448486,-1.451477,9.758759
0.52012634,-1.4371185,9.720444
0.49139404,-1.3557129,9.696503
0.52012634,-1.3748627000000002,9.648621
0.5105438,-1.3988037,9.662979000000002
0.45787048,-1.3940125,9.586365
0.44351196,-1.4131622,9.586365
0.42915344,-1.4083862,9.591156
0.45787048,-1.3748627000000002,9.648621
0.44351196,-1.403595,9.557648
0.45787048,-1.427536,9.504974
0.45309448,-1.4227448,9.528915
0.48660278,-1.4227448,9.50975
0.45309448,-1.3796539,9.619888
0.467453,-1.4131622,9.62468
0.5057678,-1.3892212,9.586365
0.48182678,-1.3557129,9.672562
0.48182678,-1.2886658,9.768326
0.5249176,-1.3126068,9.82579
0.45787048,-1.3365479,9.84494
0.5105438,-1.3365479,9.878464
0.52970886,-1.3173981,9.768326
0.5153351,-1.269516,9.744385
0.50097656,-1.2982483,9.7395935
0.46266174,-1.3173981,9.653412
0.4387207,-1.3221893,9.610306
0.47703552,-1.2790985,9.639038
0.41957092,-1.3317719,9.538483
0.45309448,-1.4083862,9.538483
0.467453,-1.3269806,9.581589
0.42915344,-1.3605042,9.595947
0.41957092,-1.3413391,9.62468
0.467453,-1.3269806,9.605530000000002
0.47703552,-1.4227448,9.572006
0.48182678,-1.4179535,9.66777
0.47224426,-1.451477,9.7348175
0.5105438,-1.4897766,9.710876
0.45309448,-1.4323273,9.643829
0.42436218,-1.4371185,9.787491
0.4387207,-1.4802094,9.706085
0.53448486,-1.427536,9.662979000000002
0.48660278,-1.403595,9.595947
0.42915344,-1.4371185,9.672562
0.50097656,-1.4562683,9.696503
0.5153351,-1.4083862,9.619888
0.45309448,-1.3892212,9.600739
0.5249176,-1.4083862,9.552856
0.52012634,-1.3892212,9.653412
0.5057678,-1.3461304,9.586365
0.4961853,-1.3461304,9.528915
0.4961853,-1.3413391,9.586365
0.46266174,-1.293457,9.658203
0.47224426,-1.3413391,9.672562
0.49139404,-1.3557129,9.7348175
0.467453,-1.2743073,9.662979000000002
0.53448486,-1.293457,9.682144
0.50097656,-1.3221893,9.62468
0.47224426,-1.2599335,9.66777
0.55844116,-1.2551575,9.662979000000002
0.50097656,-1.293457,9.615097
0.49139404,-1.2359924000000002,9.62468
0.46266174,-1.245575,9.639038
0.50097656,-1.3173981,9.648621
0.48660278,-1.293457,9.634262
0.56321716,-1.269516,9.66777
0.52970886,-1.245575,9.586365
0.52970886,-1.245575,9.710876
0.4961853,-1.3030396,9.610306
0.49139404,-1.2599335,9.682144
0.46266174,-1.3078308,9.730026
0.48660278,-1.2743073,9.653412
0.467453,-1.3221893,9.706085
0.47224426,-1.2743073,9.648621
0.44351196,-1.3173981,9.677353
0.5249176,-1.269516,9.706085
0.467453,-1.3605042,9.706085
0.41477966,-1.3365479,9.634262
0.48182678,-1.3173981,9.600739
0.49139404,-1.3221893,9.66777
0.50097656,-1.3365479,9.691711
0.45787048,-1.3317719,9.662979000000002
0.5057678,-1.3652802,9.586365
0.47703552,-1.3173981,9.710876
0.48660278,-1.3317719,9.662979000000002
0.43392944,-1.3126068,9.701294
0.5057678,-1.3509216,9.5767975
0.50097656,-1.3892212,9.595947
0.46266174,-1.3030396,9.648621
0.48660278,-1.3030396,9.643829
0.45787048,-1.3461304,9.62468
0.45787048,-1.3317719,9.605530000000002
0.47703552,-1.3700714,9.653412
0.5105438,-1.2886658,9.605530000000002
0.50097656,-1.3461304,9.562424
0.45787048,-1.3509216,9.586365
0.5057678,-1.293457,9.591156
0.48660278,-1.3126068,9.658203
0.48660278,-1.3173981,9.557648
0.46266174,-1.2599335,9.629471
0.5153351,-1.2982483,9.595947
0.48660278,-1.3269806,9.662979000000002
0.52012634,-1.245575,9.662979000000002
0.48660278,-1.2886658,9.677353
0.50097656,-1.3269806,9.682144
0.4387207,-1.293457,9.706085
0.48660278,-1.2790985,9.562424
0.47703552,-1.3030396,9.648621
0.47703552,-1.245575,9.610306
0.5057678,-1.245575,9.610306
0.48660278,-1.2216339,9.682144
0.50097656,-1.2551575,9.658203
0.48660278,-1.2982483,9.715652
0.44830322,-1.2551575,9.720444
0.42436218,-1.2551575,9.710876
0.45787048,-1.293457,9.600739
0.45787048,-1.2838898,9.68692
0.48660278,-1.2264252000000002,9.710876
0.43392944,-1.2982483,9.691711
0.50097656,-1.2359924000000002,9.672562
0.4387207,-1.2647247,9.758759
0.49139404,-1.3030396,9.768326
0.4099884,-1.2264252000000002,9.720444
0.45309448,-1.3126068,9.7348175
0.55844116,-1.2264252000000002,9.725235
0.48182678,-1.2886658,9.720444
0.41957092,-1.2312164,9.672562
0.47703552,-1.2551575,9.648621
0.47703552,-1.2886658,9.763535
0.47224426,-1.2743073,9.744385
0.41477966,-1.2982483,9.672562
0.5105438,-1.2838898,9.696503
0.467453,-1.245575,9.648621
0.42436218,-1.269516,9.672562
