accX,accY,accZ
0.013763428,-1.5083313,9.318817
-0.048477173,-1.4891815,9.323608
0.032928467,-1.498764,9.285294
0.018554688,-1.5322723,9.366699
0.032928467,-1.4700317,9.357117
0.042495728,-1.474823,9.400223
-0.014968872,-1.5083313,9.342758
0.004196167,-1.5131226,9.3714905
-0.029327393,-1.4843903,9.39064
0.008987427,-1.4843903,9.347549
-0.0053863525,-1.4843903,9.342758
-0.038909912,-1.5083313,9.357117
-0.010177612,-1.450882,9.318817
-0.043685913,-1.4891815,9.357117
-0.0053863525,-1.50354,9.337967
-0.024536133,-1.498764,9.361908
-0.048477173,-1.4891815,9.376282
0.052078247,-1.4365082,9.299667
-0.024536133,-1.5179138,9.280502
0.008987427,-1.5227051,9.323608
0.004196167,-1.5131226,9.347549
0.004196167,-1.4843903,9.309235
-0.019744873,-1.5131226,9.290085
0.004196167,-1.4843903,9.280502
-0.014968872,-1.5227051,9.299667
0.018554688,-1.4700317,9.39064
0.028137207,-1.498764,9.424164
-0.010177612,-1.4939728,9.337967
-0.029327393,-1.5083313,9.352341
-0.010177612,-1.5083313,9.3954315
-0.024536133,-1.5322723,9.361908
-0.014968872,-1.4939728,9.39064
0.028137207,-1.5274963,9.376282
-0.0005950928,-1.5083313,9.275726
-0.019744873,-1.5227051,9.270935
-0.019744873,-1.474823,9.299667
-0.024536133,-1.4891815,9.318817
-0.019744873,-1.5322723,9.337967
-0.034118652,-1.5131226,9.3284
-0.043685913,-1.5274963,9.366699
-0.043685913,-1.498764,9.357117
-0.048477173,-1.5274963,9.361908
-0.019744873,-1.4891815,9.314026
-0.048477173,-1.5131226,9.342758
-0.0053863525,-1.5131226,9.3714905
-0.010177612,-1.4604492,9.299667
-0.024536133,-1.4652405,9.333176000000002
-0.019744873,-1.498764,9.39064
0.037704468,-1.5131226,9.381073
-0.0053863525,-1.5083313,9.309235
0.004196167,-1.5131226,9.337967
-0.048477173,-1.4460907,9.309235
-0.024536133,-1.4460907,9.304459
-0.014968872,-1.4652405,9.227844
0.032928467,-1.4939728,9.246994
-0.043685913,-1.4939728,9.266144
-0.029327393,-1.5274963,9.3954315
-0.014968872,-1.455658,9.3714905
-0.048477173,-1.4604492,9.347549
-0.024536133,-1.4843903,9.342758
-0.019744873,-1.4939728,9.405014
-0.038909912,-1.4412994,9.347549
-0.014968872,-1.4891815,9.352341
-0.08200073,-1.4700317,9.424164
-0.06762695000000002,-1.5418549,9.443314
-0.038909912,-1.5179138,9.443314
-0.07720947,-1.5227051,9.352341
-0.11073303,-1.5753784,9.251785000000002
-0.11073303,-1.5083313,9.194321
-0.043685913,-1.5705872,9.199112
-0.07720947,-1.5083313,9.2374115
-0.010177612,-1.4939728,9.218262
-0.010177612,-1.4843903,9.2374115
0.061645508,-1.5131226,9.285294
0.037704468,-1.474823,9.39064
-0.014968872,-1.5466461,9.433731
-0.043685913,-1.5897369,9.342758
-0.08679199,-1.5562134,9.385849
-0.15382385,-1.5227051,9.366699
-0.12988281,-1.5418549,9.419373
-0.14424133,-1.5179138,9.500778
-0.18255615,-1.5131226,9.572601
-0.09635925,-1.5705872,9.539078000000002
-0.058059692,-1.5322723,9.5295105
-0.024536133,-1.5418549,9.457687000000002
-0.010177612,-1.50354,9.419373
-0.010177612,-1.5274963,9.352341
0.018554688,-1.5466461,9.17038
0.056869507,-1.498764,9.108124
0.032928467,-1.479599,9.175171
0.09996033,-1.4700317,9.179947
0.07122803,-1.4700317,9.17038
0.032928467,-1.5179138,9.266144
0.008987427,-1.4652405,9.227844
-0.019744873,-1.4365082,9.275726
-0.034118652,-1.4700317,9.21347
-0.053268433,-1.455658,9.261353
0.013763428,-1.4221497,9.218262
-0.043685913,-1.4460907,9.242203000000002
-0.07720947,-1.4412994,9.294876
-0.06762695000000002,-1.4652405,9.304459
-0.038909912,-1.4652405,9.385849
-0.038909912,-1.4269257,9.472046
-0.10594177,-1.3838348,9.376282
-0.11073303,-1.4460907,9.3714905
-0.034118652,-1.4460907,9.40979
-0.024536133,-1.4317169,9.385849
-0.058059692,-1.4700317,9.438522
-0.09635925,-1.4604492,9.405014
-0.048477173,-1.4652405,9.419373
-0.043685913,-1.474823,9.467255
-0.034118652,-1.4939728,9.472046
-0.11073303,-1.4604492,9.428955
-0.058059692,-1.50354,9.414581
-0.12030029,-1.5322723,9.39064
-0.09635925,-1.5274963,9.40979
-0.13946533,-1.5801544,9.342758
-0.09158325,-1.5514374,9.385849
-0.09158325,-1.5705872,9.3954315
-0.12509155,-1.5849457,9.318817
-0.11073303,-1.5131226,9.3284
-0.053268433,-1.5179138,9.323608
-0.06762695000000002,-1.50354,9.304459
-0.043685913,-1.5274963,9.280502
-0.07241820999999998,-1.5370636,9.261353
-0.10594177,-1.5418549,9.270935
-0.06285095,-1.5322723,9.352341
-0.08200073,-1.5562134,9.337967
-0.019744873,-1.498764,9.433731
-0.058059692,-1.5466461,9.39064
-0.13946533,-1.5274963,9.400223
-0.06762695000000002,-1.479599,9.318817
-0.048477173,-1.479599,9.3714905
-0.15382385,-1.4843903,9.39064
-0.043685913,-1.4604492,9.299667
-0.043685913,-1.5131226,9.361908
-0.034118652,-1.4365082,9.385849
-0.010177612,-1.4700317,9.337967
-0.014968872,-1.4700317,9.3284
-0.048477173,-1.4700317,9.294876
-0.0005950928,-1.4843903,9.23262
-0.06285095,-1.498764,9.256561
-0.029327393,-1.4365082,9.290085
-0.043685913,-1.450882,9.337967
0.018554688,-1.455658,9.304459
-0.09158325,-1.474823,9.342758
-0.09158325,-1.455658,9.462463
-0.07241820999999998,-1.4365082,9.433731
-0.12509155,-1.50354,9.376282
-0.06762695000000002,-1.4604492,9.361908
-0.12030029,-1.455658,9.39064
-0.06285095,-1.5083313,9.304459
-0.06285095,-1.5227051,9.419373
-0.038909912,-1.5274963,9.519928
-0.06285095,-1.5370636,9.448105000000002
0.004196167,-1.5418549,9.381073
0.037704468,-1.5370636,9.246994
0.028137207,-1.5562134,9.304459
0.037704468,-1.5562134,9.290085
0.018554688,-1.5610046,9.275726
0.032928467,-1.5466461,9.242203000000002
0.008987427,-1.5179138,9.294876
-0.024536133,-1.5657959,9.251785000000002
-0.12030029,-1.5705872,9.299667
-0.09635925,-1.5370636,9.318817
-0.08200073,-1.5274963,9.323608
-0.08679199,-1.5274963,9.352341
-0.12509155,-1.5131226,9.299667
-0.11552429,-1.479599,9.337967
-0.07241820999999998,-1.479599,9.385849
-0.13467407,-1.4317169,9.323608
-0.09635925,-1.4604492,9.385849
-0.053268433,-1.4317169,9.376282
-0.06285095,-1.4077759,9.294876
-0.06285095,-1.4412994,9.419373
-0.048477173,-1.455658,9.347549
-0.09158325,-1.4077759,9.342758
-0.09635925,-1.4029846,9.452896
-0.048477173,-1.4173584,9.3714905
-0.06285095,-1.3982086,9.419373
-0.09158325,-1.4652405,9.3714905
-0.07720947,-1.4652405,9.405014
-0.06762695000000002,-1.4939728,9.357117
-0.06285095,-1.479599,9.424164
-0.06762695000000002,-1.4891815,9.3284
-0.09635925,-1.5466461,9.381073
-0.08679199,-1.5705872,9.381073
-0.07241820999999998,-1.5514374,9.304459
-0.07241820999999998,-1.5945282,9.323608
-0.08679199,-1.5227051,9.323608
-0.043685913,-1.5514374,9.333176000000002
-0.06285095,-1.5179138,9.333176000000002
-0.07720947,-1.5466461,9.342758
-0.08200073,-1.5179138,9.352341
-0.034118652,-1.5849457,9.333176000000002
-0.07241820999999998,-1.4843903,9.357117
-0.09158325,-1.498764,9.342758
-0.10115051000000001,-1.5179138,9.376282
-0.053268433,-1.5179138,9.256561
-0.09635925,-1.479599,9.400223
-0.029327393,-1.5179138,9.3954315
-0.10115051000000001,-1.474823,9.184738
-0.08679199,-1.5705872,9.361908
-0.09635925,-1.498764,9.314026
-0.07720947,-1.5322723,9.318817
-0.038909912,-1.5705872,9.323608
-0.053268433,-1.5657959,9.347549
-0.09635925,-1.5274963,9.256561
-0.043685913,-1.5418549,9.275726
-0.07241820999999998,-1.5466461,9.266144
-0.10115051000000001,-1.5562134,9.261353
-0.08679199,-1.50354,9.280502
-0.053268433,-1.5370636,9.347549
-0.10115051000000001,-1.5179138,9.323608
-0.12509155,-1.498764,9.285294
-0.08200073,-1.5418549,9.323608
-0.09158325,-1.5466461,9.290085
-0.09158325,-1.498764,9.280502
-0.09158325,-1.5274963,9.3714905
-0.11552429,-1.5179138,9.333176000000002
-0.11552429,-1.5083313,9.333176000000002
-0.09635925,-1.5179138,9.366699
-0.10594177,-1.5131226,9.261353
-0.12030029,-1.4843903,9.352341
-0.09635925,-1.4700317,9.3284
-0.058059692,-1.50354,9.314026
-0.08200073,-1.5131226,9.381073
-0.058059692,-1.5083313,9.333176000000002
-0.10115051000000001,-1.5370636,9.309235
-0.11552429,-1.5131226,9.361908
-0.11552429,-1.5322723,9.400223
-0.053268433,-1.5418549,9.3284
-0.10115051000000001,-1.5610046,9.333176000000002
-0.12988281,-1.5370636,9.3284
-0.08679199,-1.5418549,9.357117
-0.11552429,-1.6280518,9.285294
-0.07241820999999998,-1.5418549,9.366699
-0.08200073,-1.5753784,9.352341
-0.043685913,-1.474823,9.357117
-0.06285095,-1.5418549,9.261353
-0.08679199,-1.474823,9.39064
