accX,accY,accZ
0.5392761,-1.2264252000000002,9.658203
0.49139404,-1.2264252000000002,9.715652
0.5680084,-1.2264252000000002,9.66777
0.53448486,-1.2216339,9.7395935
0.5392761,-1.2838898,9.840149
0.5153351,-1.2407837,9.66777
0.54885864,-1.2599335,9.66777
0.47703552,-1.2264252000000002,9.619888
0.467453,-1.3221893,9.62468
0.52970886,-1.2982483,9.677353
0.5153351,-1.3269806,9.567215
0.56321716,-1.3605042,9.504974
0.4961853,-1.3700714,9.514542
0.50097656,-1.3557129,9.46666
0.48182678,-1.3557129,9.538483
0.50097656,-1.3557129,9.50975
0.55844116,-1.3461304,9.572006
0.5057678,-1.2838898,9.591156
0.48660278,-1.3126068,9.581589
0.49139404,-1.3078308,9.639038
0.5536499,-1.3269806,9.662979000000002
0.5249176,-1.3030396,9.619888
0.5392761,-1.2599335,9.658203
0.5440674,-1.293457,9.634262
0.5536499,-1.3078308,9.615097
0.5249176,-1.2982483,9.586365
0.55844116,-1.2790985,9.514542
0.52012634,-1.2551575,9.591156
0.53448486,-1.2551575,9.615097
0.52970886,-1.2838898,9.500183
0.5823822,-1.2024841,9.572006
0.56321716,-1.1976929,9.615097
0.5440674,-1.2503662,9.600739
0.5440674,-1.2503662,9.682144
0.5105438,-1.1929016,9.634262
0.52012634,-1.2216339,9.677353
0.5440674,-1.245575,9.62468
0.5727997,-1.269516,9.62468
0.52970886,-1.245575,9.562424
0.5392761,-1.2647247,9.610306
0.60632324,-1.2216339,9.605530000000002
0.5249176,-1.2312164,9.5767975
0.5871582,-1.1881104,9.677353
0.52012634,-1.2503662,9.725235
0.5392761,-1.2503662,9.643829
0.55844116,-1.2264252000000002,9.62468
0.5536499,-1.2790985,9.605530000000002
0.5823822,-1.269516,9.701294
0.56321716,-1.2168427,9.648621
0.52970886,-1.2407837,9.629471
0.467453,-1.269516,9.629471
0.45787048,-1.3173981,9.605530000000002
0.55844116,-1.2647247,9.68692
0.53448486,-1.2790985,9.662979000000002
0.5536499,-1.2838898,9.610306
0.5249176,-1.2216339,9.658203
0.55844116,-1.2647247,9.619888
0.5392761,-1.1833191,9.66777
0.52970886,-1.2551575,9.68692
0.5392761,-1.2838898,9.658203
0.56321716,-1.2503662,9.715652
0.52012634,-1.2886658,9.720444
0.5249176,-1.2838898,9.62468
0.5392761,-1.2790985,9.672562
0.52012634,-1.2503662,9.567215
0.49139404,-1.269516,9.658203
0.5249176,-1.2168427,9.672562
0.53448486,-1.2743073,9.701294
0.4961853,-1.293457,9.7348175
0.5536499,-1.2503662,9.595947
0.46266174,-1.2407837,9.68692
0.50097656,-1.2551575,9.62468
0.52970886,-1.3126068,9.643829
0.52970886,-1.2551575,9.677353
0.5057678,-1.245575,9.615097
0.4961853,-1.2551575,9.595947
0.54885864,-1.2407837,9.581589
0.50097656,-1.2312164,9.562424
0.5249176,-1.1929016,9.629471
0.5249176,-1.245575,9.557648
0.5440674,-1.1210785,9.552856
0.49139404,-1.154602,9.615097
0.52970886,-1.2072754,9.600739
0.5249176,-1.159378,9.600739
0.52970886,-1.1785431,9.66777
0.5392761,-1.1450195,9.696503
0.5871582,-1.1641693,9.710876
0.5249176,-1.159378,9.701294
0.5536499,-1.1641693,9.715652
0.5105438,-1.1402283,9.706085
0.5392761,-1.130661,9.701294
0.5680084,-1.1402283,9.715652
0.5727997,-1.1402283,9.758759
0.55844116,-1.159378,9.662979000000002
0.5057678,-1.0827637,9.682144
0.5153351,-1.1881104,9.648621
0.59194946,-1.159378,9.720444
0.5536499,-1.1162872,9.696503
0.5536499,-1.154602,9.744385
0.54885864,-1.0971375,9.653412
0.5536499,-1.1641693,9.696503
0.55844116,-1.1737518,9.66777
0.5440674,-1.130661,9.706085
0.47224426,-1.0923462,9.744385
0.47224426,-1.1019287,9.691711
0.4961853,-1.1402283,9.662979000000002
0.53448486,-1.1019287,9.677353
0.52012634,-1.1929016,9.715652
0.5057678,-1.1689606,9.691711
0.46266174,-1.135437,9.672562
0.53448486,-1.1402283,9.648621
0.5153351,-1.130661,9.619888
0.5153351,-1.1833191,9.610306
0.53448486,-1.1689606,9.653412
0.5392761,-1.1402283,9.68692
0.5105438,-1.159378,9.701294
0.52012634,-1.154602,9.610306
0.5392761,-1.1689606,9.62468
0.55844116,-1.1498108,9.629471
0.5249176,-1.154602,9.7395935
0.5153351,-1.111496,9.662979000000002
0.5440674,-1.0971375,9.648621
0.57759094,-1.1162872,9.643829
0.56321716,-1.1450195,9.672562
0.59194946,-1.1067047,9.706085
0.59194946,-1.111496,9.682144
0.5536499,-1.0875549000000002,9.715652
0.52970886,-1.1258698,9.5767975
0.6158905,-1.1067047,9.619888
0.56321716,-1.1067047,9.629471
0.601532,-1.1450195,9.672562
0.59194946,-1.0731964,9.672562
0.53448486,-1.1162872,9.591156
0.55844116,-1.0540466,9.591156
0.53448486,-1.0588226,9.62468
0.5967407,-1.0396729,9.595947
0.5153351,-1.1019287,9.691711
0.49139404,-1.0875549000000002,9.710876
0.48182678,-1.0636139,9.648621
0.5153351,-1.0588226,9.567215
0.5392761,-1.0300903,9.648621
0.5249176,-1.0061493,9.706085
0.54885864,-1.0684052,9.66777
0.47703552,-1.0779877000000002,9.68692
0.55844116,-1.0444641,9.639038
0.5680084,-1.0396729,9.66777
0.54885864,-1.0540466,9.653412
0.57759094,-1.0157318,9.854523
0.5249176,-0.9869995,9.706085
0.52970886,-0.9869995,9.7395935
0.5967407,-1.0253143,9.701294
0.53448486,-1.0588226,9.84494
0.50097656,-1.0109406,9.701294
0.49139404,-0.9630585,9.639038
0.50097656,-1.0300903,9.538483
0.5392761,-1.0684052,9.543274
0.5153351,-1.0444641,9.4427185
0.5967407,-1.0588226,9.471451
0.5823822,-1.0061493,9.552856
0.5680084,-1.0923462,9.634262
0.5680084,-1.0444641,9.744385
0.5536499,-1.0875549000000002,9.820999
0.5871582,-1.0444641,9.806641
0.53448486,-1.0396729,9.897614
0.5680084,-1.0444641,9.916763
0.601532,-0.9630585,9.8736725
0.5727997,-0.9582672,9.787491
0.5536499,-1.0061493,9.720444
0.5536499,-1.0013733,9.619888
0.5440674,-1.0875549000000002,9.639038
0.57759094,-0.98220825,9.639038
0.5057678,-1.0253143,9.615097
0.4961853,-1.0253143,9.495392
0.5249176,-1.0875549000000002,9.490601
0.5967407,-1.0827637,9.557648
0.5153351,-1.0875549000000002,9.514542
0.53448486,-1.0731964,9.619888
0.5823822,-1.0540466,9.586365
0.5680084,-1.0253143,9.605530000000002
0.5823822,-0.94869995,9.648621
0.56321716,-0.9582672,9.701294
0.601532,-0.9343262000000002,9.7395935
0.5967407,-0.94869995,9.720444
0.53448486,-0.95347595,9.792267
0.56321716,-0.8768616,9.792267
0.5153351,-0.9247589,9.706085
0.5536499,-0.91996765,9.701294
0.5392761,-0.9055939,9.730026
0.5392761,-0.8768616,9.682144
0.5392761,-0.98220825,9.66777
0.48660278,-0.9247589,9.62468
0.5392761,-0.9582672,9.605530000000002
0.5105438,-1.0109406,9.639038
0.53448486,-1.0109406,9.662979000000002
0.48660278,-1.0253143,9.658203
0.53448486,-1.0253143,9.682144
0.48182678,-1.0061493,9.677353
0.5536499,-1.0684052,9.710876
0.5680084,-1.0205231,9.677353
0.5823822,-1.0875549000000002,9.710876
0.5536499,-1.0731964,9.658203
0.5871582,-1.0444641,9.773117
0.5823822,-1.0492554,9.7348175
0.601532,-1.0588226,9.701294
0.5680084,-1.130661,9.811432000000002
0.54885864,-1.0013733,9.849731
0.5392761,-1.0971375,9.710876
0.5680084,-1.0731964,9.749176
0.56321716,-1.0731964,9.682144
0.5153351,-1.0827637,9.691711
0.52970886,-0.9917908,9.816208
0.52970886,-1.0540466,9.730026
0.601532,-1.0348816,9.720444
0.57759094,-1.0205231,9.710876
0.52970886,-1.0109406,9.730026
0.5823822,-1.0300903,9.710876
0.57759094,-1.0157318,9.696503
0.5680084,-0.99658203,9.753967
0.5727997,-0.9582672,9.768326
0.5967407,-0.9247589,9.677353
0.56321716,-0.94869995,9.7348175
0.5392761,-0.8960266,9.7395935
0.61109924,-0.8672942999999999,9.595947
0.5727997,-0.8289795,9.591156
0.56321716,-0.8768616,9.696503
0.55844116,-0.84814453,9.567215
0.55844116,-0.85292053,9.672562
0.5967407,-0.8768616,9.672562
0.62068176,-0.8768616,9.773117
0.5727997,-0.8433532999999999,9.7827
0.57759094,-0.8672942999999999,9.658203
0.5440674,-0.8720856,9.68692
0.53448486,-0.8241882299999999,9.629471
0.55844116,-0.9055939,9.615097
0.56321716,-0.9247589,9.605530000000002
0.59194946,-0.9055939,9.643829
0.5392761,-0.9630585,9.643829
0.5057678,-0.9439087,9.696503
0.5871582,-0.94869995,9.653412
0.54885864,-0.9439087,9.787491
0.54885864,-0.9630585,9.715652
0.5967407,-0.9295349,9.730026
0.5392761,-0.95347595,9.648621
