accX,accY,accZ
0.17536926,-2.811386,9.409195
0.12748718,-2.830536,9.294281
0.14186096,-2.8161774,9.265549
0.12748718,-2.7826538,9.2846985
0.17059326,-2.8065948,9.27034
0.18972778,-2.8209534,9.28949
0.18014526,-2.7970123,9.275131
0.18014526,-2.8018036,9.337372
0.19451904,-2.787445,9.299072
0.17059326,-2.744339,9.327805
0.21366882,-2.7922363,9.44751
0.1993103,-2.830536,9.346954
0.23760986,-2.763504,9.390045
0.18493652,-2.8065948,9.390045
0.20887756,-2.7826538,9.385254
0.22325134,-2.787445,9.404419
0.18014526,-2.7730713,9.46666
0.20887756,-2.739563,9.351746
0.17536926,-2.763504,9.323013
0.19451904,-2.715622,9.332581
0.2040863,-2.739563,9.399628
0.12271118,-2.830536,9.380463
0.18014526,-2.76828,9.404419
0.14665222,-2.715622,9.337372
0.1370697,-2.76828,9.361313
0.16101074,-2.787445,9.337372
0.19451904,-2.8065948,9.366104000000002
0.12271118,-2.8448944,9.423569
0.19451904,-2.7970123,9.404419
0.16101074,-2.8496857,9.452301
0.15142822,-2.8161774,9.433136
0.18972778,-2.7826538,9.433136
0.14186096,-2.763504,9.356522
0.165802,-2.7730713,9.423569
0.18014526,-2.8018036,9.394836
0.17059326,-2.8401184,9.418777
0.165802,-2.7347717,9.370895
0.12748718,-2.7826538,9.394836
0.13227844,-2.7730713,9.495392
0.14186096,-2.7922363,9.351746
0.1083374,-2.8018036,9.265549
0.165802,-2.7922363,9.361313
0.09875488,-2.744339,9.385254
0.09397888,-2.7778625,9.409195
0.11791992,-2.76828,9.385254
0.11791992,-2.76828,9.303848
0.15142822,-2.7347717,9.318222
0.10354614,-2.7826538,9.346954
0.1083374,-2.76828,9.303848
0.10354614,-2.7347717,9.342163
0.13227844,-2.811386,9.332581
0.13227844,-2.763504,9.342163
0.09875488,-2.6916656,9.409195
0.11312866,-2.739563,9.399628
0.09397888,-2.715622,9.399628
0.09875488,-2.7347717,9.299072
0.12271118,-2.787445,9.423569
0.08439636,-2.720398,9.390045
0.08918761999999998,-2.7922363,9.375687
0.07481384,-2.8065948,9.399628
0.08918761999999998,-2.7587128,9.452301
0.08918761999999998,-2.739563,9.380463
0.08918761999999998,-2.7299805,9.418777
0.09397888,-2.7587128,9.399628
0.11791992,-2.7826538,9.356522
0.1083374,-2.7491302,9.437927
0.11312866,-2.7587128,9.409195
0.11312866,-2.7539215,9.42836
0.15621948,-2.7922363,9.471451
0.16101074,-2.8065948,9.471451
0.11312866,-2.8209534,9.4427185
0.18493652,-2.8401184,9.519333
0.18014526,-2.7826538,9.528915
0.12271118,-2.7970123,9.595947
0.15142822,-2.8209534,9.610306
0.16101074,-2.7491302,9.557648
0.12271118,-2.739563,9.394836
0.1370697,-2.7060394,9.461868
0.14186096,-2.6916656,9.337372
0.17059326,-2.696457,9.27034
0.12748718,-2.715622,9.246399
0.22802734,-2.7491302,9.188934
0.22325134,-2.7299805,9.246399
0.20887756,-2.7778625,9.212875
0.25675964,-2.787445,9.356522
0.24240112,-2.8209534,9.241608
0.27592468,-2.8161774,9.265549
0.2328186,-2.811386,9.28949
0.22325134,-2.8065948,9.260757000000002
0.20887756,-2.787445,9.246399
0.2040863,-2.7587128,9.351746
0.18014526,-2.7730713,9.28949
0.12748718,-2.739563,9.332581
0.14186096,-2.7347717,9.375687
0.12271118,-2.6773071,9.275131
0.10354614,-2.7108307,9.327805
0.13227844,-2.7251892,9.351746
0.08918761999999998,-2.6581573,9.404419
0.09875488,-2.715622,9.346954
0.08918761999999998,-2.6725159,9.342163
0.060455322,-2.7587128,9.351746
0.13227844,-2.7251892,9.4427185
0.14186096,-2.7299805,9.351746
0.12748718,-2.7922363,9.380463
0.15621948,-2.7970123,9.385254
0.18014526,-2.8592682,9.399628
0.15621948,-2.811386,9.370895
0.14665222,-2.878418,9.409195
0.16101074,-2.8736267,9.514542
0.1993103,-2.8448944,9.394836
0.165802,-2.8161774,9.418777
0.15621948,-2.8353271,9.476242
0.12271118,-2.8209534,9.433136
0.18014526,-2.8448944,9.4427185
0.16101074,-2.8209534,9.337372
0.08439636,-2.787445,9.394836
0.14186096,-2.8161774,9.4427185
0.18972778,-2.8736267,9.418777
0.15621948,-2.811386,9.404419
0.12271118,-2.830536,9.370895
0.15621948,-2.8065948,9.413986
0.09397888,-2.811386,9.323013
0.16101074,-2.8688507,9.44751
0.13227844,-2.878418,9.409195
0.14665222,-2.8640594,9.423569
0.13227844,-2.8688507,9.356522
0.14665222,-2.8257446,9.342163
0.10354614,-2.9167328,9.366104000000002
0.15621948,-2.8880005,9.390045
0.12748718,-2.8065948,9.399628
0.13227844,-2.8640594,9.437927
0.17536926,-2.8448944,9.327805
0.14665222,-2.8018036,9.327805
0.16101074,-2.811386,9.30864
0.2040863,-2.7970123,9.217667
0.2040863,-2.7491302,9.236816
0.19451904,-2.8161774,9.222458
0.18972778,-2.8448944,9.30864
0.24240112,-2.878418,9.30864
0.20887756,-2.8736267,9.356522
0.16101074,-2.8018036,9.44751
0.14665222,-2.878418,9.481033
0.1083374,-2.8448944,9.44751
0.09397888,-2.8496857,9.461868
0.11791992,-2.854477,9.50975
0.1993103,-2.8065948,9.370895
0.18972778,-2.811386,9.332581
0.1993103,-2.8927917,9.361313
0.1993103,-2.7778625,9.323013
0.1993103,-2.854477,9.318222
0.21366882,-2.8688507,9.323013
0.17536926,-2.8640594,9.342163
0.24240112,-2.8975677,9.385254
0.25198364,-2.8927917,9.30864
0.24719238,-2.854477,9.313431
0.1993103,-2.8496857,9.260757000000002
0.21366882,-2.9215088,9.232025
0.21846008,-2.902359,9.332581
0.15621948,-2.8975677,9.227234
0.2040863,-2.9167328,9.2846985
0.18972778,-2.9215088,9.313431
0.20887756,-2.9741821,9.346954
0.15621948,-2.945465,9.418777
0.21366882,-3.036438,9.390045
0.18014526,-2.9837646,9.413986
0.1993103,-2.988556,9.279907
0.165802,-2.9598236,9.361313
0.2040863,-2.9789734,9.346954
0.1993103,-2.9981384,9.327805
0.21846008,-2.9837646,9.265549
0.165802,-2.9789734,9.193726
0.25675964,-2.9789734,9.275131
0.2328186,-2.9837646,9.241608
0.2328186,-2.9358826,9.30864
0.22802734,-2.9837646,9.198517
0.25198364,-2.9837646,9.313431
0.20887756,-3.012497,9.265549
0.19451904,-3.0507965,9.217667
0.21846008,-2.9837646,9.299072
0.2328186,-2.9694061,9.327805
0.21846008,-2.9215088,9.418777
0.18014526,-3.0029144,9.337372
0.23760986,-2.9358826,9.418777
0.2040863,-2.9933472,9.313431
0.25675964,-2.9933472,9.318222
0.20887756,-2.9933472,9.337372
0.24240112,-3.0268555,9.370895
0.19451904,-3.0316467,9.332581
0.2040863,-2.9646149,9.30864
0.17059326,-2.9981384,9.25119
0.22802734,-3.0029144,9.217667
0.18493652,-3.0172882,9.318222
0.15621948,-2.9981384,9.260757000000002
0.18972778,-3.0460205,9.212875
0.2040863,-3.0412292,9.260757000000002
0.165802,-3.060379,9.227234
0.15142822,-3.0651703,9.294281
0.18493652,-3.0747528,9.327805
0.14665222,-3.0268555,9.2846985
0.11791992,-3.0412292,9.241608
0.16101074,-3.0316467,9.294281
0.17059326,-3.0316467,9.332581
0.1370697,-3.0077057,9.227234
0.15142822,-3.012497,9.303848
0.10354614,-3.060379,9.246399
0.11791992,-3.0268555,9.27034
0.18014526,-3.0172882,9.265549
0.18493652,-3.0077057,9.246399
0.13227844,-3.0699615,9.275131
0.11312866,-3.0460205,9.313431
0.19451904,-3.0795288,9.327805
0.18493652,-3.08432,9.241608
0.16101074,-3.0986938,9.25119
0.14665222,-3.1322021,9.30864
0.17536926,-3.1322021,9.275131
0.18493652,-3.127411,9.255966
0.20887756,-3.08432,9.255966
0.21366882,-3.127411,9.275131
0.13227844,-3.0986938,9.337372
0.165802,-3.0891113,9.2846985
0.14665222,-3.127411,9.30864
0.14186096,-3.1034698,9.337372
0.09397888,-3.0651703,9.27034
