accX,accY,accZ
0.10954285,-1.2880707,9.405014
0.052078247,-1.3263702,9.347549
0.042495728,-1.3120117,9.414581
0.09996033,-1.3598938,9.333176000000002
0.028137207,-1.3215942,9.304459
0.032928467,-1.3838348,9.256561
0.07601929,-1.4077759,9.337967
0.032928467,-1.4269257,9.3954315
0.09996033,-1.450882,9.448105000000002
0.07601929,-1.455658,9.510345
0.056869507,-1.474823,9.333176000000002
0.10954285,-1.450882,9.405014
0.07122803,-1.474823,9.405014
0.061645508,-1.498764,9.40979
0.037704468,-1.4939728,9.486404
0.09037781,-1.5131226,9.433731
0.07122803,-1.5514374,9.419373
0.14782715,-1.5466461,9.3284
0.11431885000000003,-1.5322723,9.208679
0.10954285,-1.5322723,9.194321
0.09516907,-1.498764,9.242203000000002
0.14303589,-1.4891815,9.2374115
0.12869263,-1.479599,9.290085
0.12390137,-1.4412994,9.218262
0.11911011,-1.4412994,9.141647
0.11911011,-1.474823,9.132065
0.037704468,-1.4077759,9.203888
-0.029327393,-1.4412994,9.275726
-0.07720947,-1.4029846,9.337967
-0.06285095,-1.4221497,9.419373
-0.053268433,-1.3694763,9.467255
-0.06762695000000002,-1.4125671,9.534302
-0.010177612,-1.3886261,9.481628
-0.010177612,-1.3790436,9.472046
0.013763428,-1.3742676,9.414581
0.056869507,-1.3311615,9.443314
0.06643677,-1.3311615,9.433731
0.10475159,-1.3551025,9.3714905
0.14303589,-1.2641296,9.184738
0.13825989,-1.3072205,9.208679
0.15261841,-1.2449799,9.290085
0.10954285,-1.2545471,9.203888
0.14782715,-1.2306061,9.266144
0.09037781,-1.2162476,9.304459
0.028137207,-1.2353973,9.314026
0.056869507,-1.2401886,9.299667
-0.014968872,-1.3072205,9.314026
0.07601929,-1.2784882,9.337967
0.028137207,-1.2306061,9.357117
0.023345947,-1.2641296,9.385849
0.023345947,-1.2401886,9.428955
0.10475159,-1.2784882,9.462463
0.08081054999999998,-1.2928619,9.519928
0.12869263,-1.3359528,9.452896
0.09037781,-1.3072205,9.448105000000002
0.09037781,-1.340744,9.414581
0.061645508,-1.3790436,9.448105000000002
0.08560181,-1.3886261,9.3954315
0.11911011,-1.3790436,9.3954315
0.09037781,-1.4460907,9.472046
0.12869263,-1.4460907,9.361908
0.09516907,-1.450882,9.414581
0.14303589,-1.4317169,9.448105000000002
0.14303589,-1.479599,9.376282
0.18135071,-1.4939728,9.443314
0.09996033,-1.5274963,9.381073
0.12390137,-1.5179138,9.405014
0.13348389,-1.50354,9.3284
0.13348389,-1.50354,9.366699
0.10954285,-1.4891815,9.3954315
0.16220093,-1.4604492,9.323608
0.12869263,-1.4843903,9.261353
0.12390137,-1.3838348,9.2374115
0.13348389,-1.364685,9.084183
0.16220093,-1.3742676,9.117706
0.09037781,-1.3551025,9.146439
0.10475159,-1.364685,9.156006
0.09516907,-1.3359528,9.304459
0.09516907,-1.3215942,9.400223
0.07122803,-1.3503113000000002,9.476837
0.10475159,-1.3215942,9.495987
0.09516907,-1.3455353,9.548660000000002
0.07122803,-1.3790436,9.610916
0.10475159,-1.3790436,9.596542
0.08560181,-1.3694763,9.519928
0.056869507,-1.3982086,9.625275
0.013763428,-1.3263702,9.452896
0.13825989,-1.4077759,9.443314
0.09037781,-1.3551025,9.448105000000002
0.15261841,-1.3694763,9.352341
0.18614197,-1.316803,9.290085
0.21008301,-1.3455353,9.227844
0.20050049,-1.364685,9.146439
0.21487427,-1.3598938,9.242203000000002
0.19091797,-1.3455353,9.218262
0.15261841,-1.3359528,9.309235
0.16220093,-1.3024292,9.280502
0.16220093,-1.3982086,9.347549
0.15740967,-1.4125671,9.452896
0.08560181,-1.3598938,9.467255
0.12869263,-1.3982086,9.3954315
0.16220093,-1.3503113000000002,9.400223
0.15261841,-1.3694763,9.448105000000002
0.17655945,-1.3742676,9.472046
0.16697693,-1.3982086,9.476837
0.17655945,-1.3694763,9.476837
0.14782715,-1.3598938,9.318817
0.21008301,-1.4029846,9.270935
0.17176819,-1.3982086,9.400223
0.23881531,-1.4173584,9.366699
0.19091797,-1.3982086,9.333176000000002
0.16697693,-1.4077759,9.275726
0.16697693,-1.4221497,9.285294
0.15261841,-1.3838348,9.314026
0.12390137,-1.4652405,9.3954315
0.14303589,-1.3886261,9.462463
0.21487427,-1.3742676,9.481628
0.13348389,-1.4029846,9.3714905
0.20050049,-1.4412994,9.39064
0.16697693,-1.3742676,9.318817
0.18135071,-1.450882,9.347549
0.14303589,-1.4652405,9.3284
0.18135071,-1.4029846,9.304459
0.15261841,-1.4269257,9.246994
0.13825989,-1.4077759,9.266144
0.15261841,-1.4125671,9.270935
0.13348389,-1.4317169,9.299667
0.13348389,-1.450882,9.256561
0.13825989,-1.4317169,9.342758
0.17176819,-1.4460907,9.357117
0.15261841,-1.4891815,9.3954315
0.15740967,-1.4460907,9.405014
0.09996033,-1.479599,9.357117
0.14782715,-1.455658,9.39064
0.15740967,-1.4460907,9.3954315
0.14303589,-1.474823,9.314026
0.14782715,-1.4460907,9.304459
0.15740967,-1.479599,9.3714905
0.14303589,-1.4412994,9.333176000000002
0.21008301,-1.4939728,9.189529
0.17176819,-1.4029846,9.223053
0.13825989,-1.4412994,9.251785000000002
0.22444153,-1.4221497,9.294876
0.20529175,-1.4843903,9.352341
0.20050049,-1.474823,9.337967
0.17655945,-1.4843903,9.304459
0.17176819,-1.4269257,9.361908
0.16220093,-1.4269257,9.3714905
0.21008301,-1.3982086,9.361908
0.13348389,-1.4221497,9.3714905
0.21008301,-1.4173584,9.309235
0.17655945,-1.3934174,9.352341
0.20529175,-1.3742676,9.323608
0.11911011,-1.4029846,9.347549
0.17655945,-1.3742676,9.361908
0.20529175,-1.3742676,9.337967
0.15261841,-1.4077759,9.256561
0.16220093,-1.3790436,9.318817
0.16220093,-1.4077759,9.318817
0.14782715,-1.4125671,9.347549
0.28190613,-1.4843903,9.347549
0.15740967,-1.3838348,9.376282
0.24359131,-1.450882,9.246994
0.22444153,-1.4221497,9.270935
0.22444153,-1.474823,9.309235
0.21965027,-1.455658,9.290085
0.21487427,-1.4317169,9.333176000000002
0.23881531,-1.4173584,9.323608
0.2579651,-1.364685,9.299667
0.22923279,-1.3982086,9.21347
0.2579651,-1.3934174,9.2374115
0.21487427,-1.3838348,9.275726
0.19570923,-1.3934174,9.3714905
0.21965027,-1.4843903,9.40979
0.18614197,-1.4604492,9.510345
0.16697693,-1.4412994,9.539078000000002
0.18614197,-1.4173584,9.481628
0.23881531,-1.4412994,9.472046
0.21487427,-1.450882,9.433731
0.20529175,-1.4460907,9.481628
0.17655945,-1.4269257,9.424164
0.20050049,-1.4460907,9.428955
0.18135071,-1.4029846,9.443314
0.19570923,-1.455658,9.405014
0.21487427,-1.4460907,9.290085
0.24838257,-1.5131226,9.227844
0.22444153,-1.5322723,9.2374115
0.20529175,-1.5610046,9.146439
0.2723236,-1.5657959,9.280502
0.2866974,-1.5801544,9.405014
0.36810303,-1.5274963,9.381073
0.3585205,-1.498764,9.179947
0.3872528,-1.5514374,9.1033325
0.31063843,-1.5466461,9.246994
0.18614197,-1.5083313,9.615692
0.24359131,-1.4939728,9.845535000000002
0.21008301,-1.5562134,9.874268
0.16697693,-1.5131226,9.495987
0.13348389,-1.5227051,9.352341
0.09996033,-1.4700317,9.3284
0.14303589,-1.4652405,9.208679
0.18135071,-1.4365082,9.165588
0.15261841,-1.3694763,9.084183
0.25317383,-1.3311615,9.0985565
0.32499695,-1.3503113000000002,9.1033325
0.33937073,-1.316803,9.175171
0.29148865,-1.2497559,9.23262
0.32499695,-1.3072205,9.242203000000002
0.23402405,-1.2736969,9.136856
0.18614197,-1.2114563,9.151230000000002
0.20529175,-1.2784882,9.266144
0.20529175,-1.2689209,9.299667
0.16220093,-1.2306061,9.3714905
0.19570923,-1.2641296,9.323608
0.21487427,-1.2880707,9.424164
0.21965027,-1.2976532,9.414581
0.22444153,-1.2832794,9.539078000000002
0.21965027,-1.2162476,9.539078000000002
0.2866974,-1.2449799,9.443314
0.3010559,-1.3072205,9.385849
0.31063843,-1.3120117,9.352341
0.3154297,-1.2832794,9.428955
0.27711487,-1.3215942,9.548660000000002
0.26275635,-1.3359528,9.553452
0.28190613,-1.364685,9.40979
0.26275635,-1.4412994,9.366699
0.21008301,-1.4365082,9.246994
0.19091797,-1.4939728,9.261353
0.18135071,-1.5179138,9.299667
0.16697693,-1.5801544,9.23262
0.17655945,-1.6232605,9.266144
0.15740967,-1.6041107,9.2374115
0.12390137,-1.5705872,9.314026
0.13825989,-1.6280518,9.2374115
0.16220093,-1.6567688,9.347549
0.18614197,-1.6424103,9.280502
0.17655945,-1.6424103,9.294876
0.18614197,-1.5801544,9.304459
0.18135071,-1.5370636,9.299667
0.22444153,-1.5322723,9.194321
0.14303589,-1.5610046,9.270935
0.17655945,-1.4891815,9.381073
0.14303589,-1.5466461,9.400223
0.12869263,-1.5131226,9.357117
0.20050049,-1.5083313,9.318817
0.15261841,-1.474823,9.448105000000002
0.17176819,-1.4652405,9.438522
0.18614197,-1.50354,9.366699
0.25317383,-1.5131226,9.424164
0.15740967,-1.4412994,9.385849
0.15261841,-1.3982086,9.256561
0.21965027,-1.4173584,9.337967
0.14303589,-1.3790436,9.290085
0.19570923,-1.364685,9.40979
0.26275635,-1.3120117,9.304459
0.23881531,-1.3694763,9.309235
0.22923279,-1.364685,9.424164
0.26275635,-1.4412994,9.3284
0.25317383,-1.4604492,9.357117
0.22444153,-1.474823,9.40979
0.24359131,-1.4604492,9.333176000000002
0.23881531,-1.4700317,9.3284
