accX,accY,accZ
-0.053268433,-1.4365082,9.337967
-0.029327393,-1.450882,9.366699
0.023345947,-1.50354,9.3714905
-0.034118652,-1.4269257,9.443314
-0.010177612,-1.4700317,9.3714905
0.008987427,-1.450882,9.385849
-0.048477173,-1.455658,9.433731
-0.019744873,-1.4652405,9.385849
0.07122803,-1.4843903,9.366699
-0.0005950928,-1.5179138,9.376282
0.018554688,-1.474823,9.285294
0.004196167,-1.479599,9.337967
0.023345947,-1.5179138,9.261353
0.042495728,-1.4700317,9.347549
0.06643677,-1.498764,9.361908
0.07601929,-1.4604492,9.256561
0.056869507,-1.5131226,9.261353
0.056869507,-1.455658,9.309235
0.013763428,-1.479599,9.323608
-0.029327393,-1.5131226,9.294876
-0.0053863525,-1.4652405,9.304459
0.018554688,-1.4939728,9.304459
-0.0005950928,-1.4652405,9.352341
0.032928467,-1.4652405,9.381073
0.032928467,-1.4269257,9.333176000000002
-0.0005950928,-1.4652405,9.290085
-0.0005950928,-1.450882,9.385849
0.023345947,-1.455658,9.304459
0.037704468,-1.4317169,9.323608
-0.014968872,-1.4269257,9.366699
0.013763428,-1.455658,9.347549
0.013763428,-1.474823,9.323608
-0.034118652,-1.4269257,9.314026
-0.0053863525,-1.479599,9.467255
-0.019744873,-1.4029846,9.424164
0.023345947,-1.4604492,9.414581
-0.029327393,-1.4269257,9.433731
-0.10115051000000001,-1.4412994,9.428955
0.037704468,-1.4412994,9.414581
-0.010177612,-1.50354,9.352341
-0.014968872,-1.474823,9.261353
-0.053268433,-1.4843903,9.227844
-0.019744873,-1.4125671,9.189529
0.004196167,-1.479599,9.218262
0.028137207,-1.455658,9.290085
0.042495728,-1.455658,9.304459
0.08560181,-1.4221497,9.381073
0.008987427,-1.4939728,9.452896
-0.014968872,-1.5227051,9.5295105
-0.058059692,-1.5562134,9.428955
-0.09158325,-1.5274963,9.433731
-0.11073303,-1.5083313,9.352341
-0.1777649,-1.4700317,9.39064
-0.19691467,-1.498764,9.577393
-0.12988281,-1.4652405,9.534302
-0.1490326,-1.450882,9.58696
-0.06762695000000002,-1.4843903,9.452896
-0.024536133,-1.5083313,9.39064
0.028137207,-1.4843903,9.424164
0.07601929,-1.4652405,9.223053
0.018554688,-1.4891815,9.218262
0.08081054999999998,-1.4077759,9.156006
0.10475159,-1.4317169,9.146439
0.028137207,-1.3838348,9.156006
0.08560181,-1.4269257,9.184738
0.07601929,-1.4077759,9.127274
0.037704468,-1.4125671,9.246994
-0.024536133,-1.4077759,9.246994
-0.034118652,-1.4221497,9.270935
-0.024536133,-1.4221497,9.256561
-0.053268433,-1.3982086,9.357117
-0.048477173,-1.3694763,9.285294
-0.07241820999999998,-1.3934174,9.347549
-0.06285095,-1.3886261,9.333176000000002
-0.053268433,-1.3455353,9.414581
-0.07720947,-1.364685,9.299667
-0.10115051000000001,-1.3790436,9.448105000000002
-0.06762695000000002,-1.4125671,9.476837
-0.13946533,-1.3072205,9.419373
-0.06762695000000002,-1.3503113000000002,9.448105000000002
-0.019744873,-1.3694763,9.3714905
-0.07720947,-1.3694763,9.385849
-0.038909912,-1.3886261,9.385849
-0.08200073,-1.3742676,9.400223
-0.053268433,-1.364685,9.40979
-0.07241820999999998,-1.474823,9.457687000000002
-0.09635925,-1.4891815,9.448105000000002
-0.07241820999999998,-1.4939728,9.3714905
-0.07720947,-1.50354,9.376282
-0.08200073,-1.498764,9.424164
-0.11552429,-1.5466461,9.366699
-0.053268433,-1.5274963,9.405014
-0.09635925,-1.4843903,9.40979
-0.029327393,-1.5179138,9.309235
-0.019744873,-1.5131226,9.366699
-0.029327393,-1.4652405,9.3954315
-0.010177612,-1.5466461,9.290085
-0.024536133,-1.5083313,9.352341
-0.043685913,-1.5083313,9.337967
-0.019744873,-1.5179138,9.385849
0.004196167,-1.4891815,9.414581
-0.053268433,-1.474823,9.337967
-0.058059692,-1.4700317,9.314026
-0.053268433,-1.4700317,9.352341
-0.07241820999999998,-1.498764,9.3714905
-0.07241820999999998,-1.4891815,9.366699
-0.053268433,-1.4269257,9.40979
-0.06762695000000002,-1.4173584,9.337967
-0.058059692,-1.4077759,9.299667
-0.038909912,-1.4125671,9.261353
-0.0053863525,-1.3934174,9.285294
-0.024536133,-1.3790436,9.290085
-0.010177612,-1.3742676,9.318817
-0.010177612,-1.4700317,9.299667
0.032928467,-1.3598938,9.266144
-0.048477173,-1.4173584,9.3714905
-0.07720947,-1.4365082,9.443314
-0.058059692,-1.4412994,9.438522
-0.043685913,-1.4652405,9.428955
-0.06285095,-1.4604492,9.472046
-0.053268433,-1.4843903,9.361908
-0.07720947,-1.474823,9.39064
0.013763428,-1.50354,9.448105000000002
-0.024536133,-1.4700317,9.438522
0.004196167,-1.5514374,9.438522
0.004196167,-1.5466461,9.333176000000002
0.047286987,-1.5179138,9.290085
0.047286987,-1.5466461,9.266144
0.08560181,-1.5466461,9.299667
0.032928467,-1.5227051,9.342758
0.042495728,-1.5179138,9.438522
0.004196167,-1.5610046,9.3284
-0.014968872,-1.4891815,9.337967
-0.048477173,-1.5131226,9.290085
-0.08679199,-1.50354,9.242203000000002
-0.058059692,-1.5322723,9.361908
-0.07241820999999998,-1.4604492,9.361908
-0.09158325,-1.4700317,9.337967
-0.019744873,-1.4317169,9.318817
-0.08679199,-1.4652405,9.381073
-0.12030029,-1.4269257,9.357117
-0.11552429,-1.4269257,9.419373
-0.053268433,-1.3982086,9.366699
-0.053268433,-1.3742676,9.419373
-0.08200073,-1.364685,9.414581
-0.058059692,-1.3694763,9.299667
-0.038909912,-1.3503113000000002,9.381073
-0.010177612,-1.364685,9.337967
-0.06762695000000002,-1.3886261,9.342758
-0.058059692,-1.4125671,9.385849
-0.08679199,-1.4173584,9.347549
-0.09158325,-1.4460907,9.361908
-0.06762695000000002,-1.4365082,9.414581
-0.10115051000000001,-1.455658,9.40979
-0.07241820999999998,-1.4939728,9.428955
-0.058059692,-1.498764,9.3954315
-0.11073303,-1.5083313,9.366699
-0.06762695000000002,-1.4460907,9.39064
-0.12030029,-1.4700317,9.366699
-0.07241820999999998,-1.4891815,9.414581
-0.019744873,-1.50354,9.381073
-0.06762695000000002,-1.5274963,9.366699
-0.09158325,-1.450882,9.290085
-0.058059692,-1.498764,9.323608
-0.11073303,-1.5179138,9.299667
-0.07241820999999998,-1.4700317,9.280502
-0.07241820999999998,-1.4939728,9.352341
-0.06285095,-1.4652405,9.3284
-0.058059692,-1.5083313,9.352341
-0.024536133,-1.479599,9.299667
-0.10115051000000001,-1.498764,9.323608
-0.10594177,-1.4891815,9.342758
-0.014968872,-1.4652405,9.347549
-0.06285095,-1.4843903,9.333176000000002
-0.034118652,-1.479599,9.347549
-0.0053863525,-1.4652405,9.290085
-0.07720947,-1.4604492,9.290085
-0.053268433,-1.479599,9.309235
-0.06285095,-1.4652405,9.323608
-0.07241820999999998,-1.4460907,9.299667
-0.06762695000000002,-1.4460907,9.275726
-0.10115051000000001,-1.4412994,9.294876
-0.08679199,-1.4460907,9.294876
-0.038909912,-1.479599,9.290085
-0.09158325,-1.4460907,9.266144
-0.038909912,-1.479599,9.275726
-0.08200073,-1.4365082,9.285294
-0.07720947,-1.4460907,9.304459
-0.08200073,-1.450882,9.314026
-0.09635925,-1.50354,9.337967
-0.058059692,-1.455658,9.290085
-0.10115051000000001,-1.4604492,9.318817
-0.038909912,-1.4317169,9.304459
-0.11073303,-1.50354,9.333176000000002
-0.043685913,-1.4700317,9.39064
-0.048477173,-1.4460907,9.352341
-0.053268433,-1.4700317,9.318817
-0.12030029,-1.455658,9.366699
-0.06762695000000002,-1.4412994,9.3714905
-0.12988281,-1.4939728,9.40979
-0.07241820999999998,-1.4843903,9.366699
-0.053268433,-1.4891815,9.342758
-0.08200073,-1.474823,9.352341
-0.08679199,-1.4652405,9.39064
-0.09635925,-1.479599,9.3284
-0.11073303,-1.4939728,9.352341
-0.06762695000000002,-1.450882,9.39064
-0.07720947,-1.5131226,9.3284
-0.024536133,-1.455658,9.347549
-0.06285095,-1.4939728,9.400223
-0.10594177,-1.4939728,9.347549
-0.10594177,-1.4939728,9.352341
-0.038909912,-1.4460907,9.366699
-0.09158325,-1.5083313,9.381073
-0.10115051000000001,-1.5322723,9.381073
-0.058059692,-1.4460907,9.357117
-0.13467407,-1.4939728,9.376282
-0.07720947,-1.4843903,9.400223
-0.048477173,-1.498764,9.376282
-0.048477173,-1.5274963,9.314026
-0.07241820999999998,-1.4652405,9.39064
-0.053268433,-1.4700317,9.457687000000002
-0.09158325,-1.4412994,9.40979
-0.1490326,-1.4221497,9.39064
-0.058059692,-1.3934174,9.352341
-0.06285095,-1.4077759,9.357117
-0.058059692,-1.4700317,9.270935
-0.09158325,-1.4317169,9.299667
-0.10115051000000001,-1.450882,9.290085
-0.08679199,-1.4700317,9.3284
-0.12988281,-1.4700317,9.256561
-0.11073303,-1.4460907,9.347549
-0.06285095,-1.450882,9.304459
-0.029327393,-1.4365082,9.2374115
-0.043685913,-1.4317169,9.290085
-0.06285095,-1.4412994,9.323608
-0.07241820999999998,-1.4173584,9.323608
-0.07241820999999998,-1.4460907,9.414581
-0.10594177,-1.50354,9.424164
