accX,accY,accZ
0.27592468,-2.9358826,9.327805
0.24719238,-2.9119415,9.217667
0.3190155,-2.8975677,9.241608
0.24240112,-2.8353271,9.25119
0.18014526,-2.787445,9.28949
0.21846008,-2.8209534,9.232025
0.18014526,-2.8065948,9.313431
0.15621948,-2.76828,9.279907
0.050872803,-2.7730713,9.351746
0.09397888,-2.8209534,9.375687
0.041305542,-2.8209534,9.294281
-0.006576538,-2.8018036,9.394836
0.017364502,-2.7970123,9.370895
-0.016159058,-2.7347717,9.380463
-0.016159058,-2.7730713,9.346954
-0.025741577,-2.787445,9.380463
-0.016159058,-2.8065948,9.476242
0.0460968,-2.76828,9.490601
0.07003784,-2.8161774,9.485809
0.08918761999999998,-2.8018036,9.490601
0.08439636,-2.8401184,9.500183
0.15142822,-2.854477,9.452301
0.24719238,-2.8401184,9.500183
0.17059326,-2.7778625,9.485809
0.18014526,-2.7730713,9.490601
0.17059326,-2.7491302,9.46666
0.17536926,-2.7060394,9.471451
0.2328186,-2.715622,9.323013
0.17059326,-2.6485748,9.279907
0.14665222,-2.6198425,9.227234
0.2615509,-2.6629486,9.260757000000002
0.26634216,-2.6485748,9.188934
0.27592468,-2.6485748,9.212875
0.28549194,-2.7251892,9.294281
0.33337402,-2.715622,9.27034
0.32859802,-2.7251892,9.2846985
0.39083862,-2.7299805,9.346954
0.32859802,-2.76828,9.375687
0.25198364,-2.7778625,9.337372
0.25198364,-2.7730713,9.313431
0.25675964,-2.787445,9.361313
0.1370697,-2.7108307,9.346954
0.17059326,-2.7060394,9.409195
0.13227844,-2.7347717,9.351746
0.12748718,-2.6629486,9.418777
0.09397888,-2.6437836,9.481033
0.12748718,-2.6725159,9.423569
0.1083374,-2.6820984,9.42836
0.09875488,-2.7108307,9.351746
0.11791992,-2.6390076,9.418777
0.10354614,-2.6581573,9.437927
0.14665222,-2.6868896,9.433136
0.14186096,-2.7299805,9.351746
0.16101074,-2.6916656,9.380463
0.14665222,-2.7108307,9.413986
0.17536926,-2.7060394,9.346954
0.19451904,-2.6820984,9.404419
0.20887756,-2.696457,9.380463
0.19451904,-2.739563,9.361313
0.20887756,-2.7491302,9.332581
0.18493652,-2.7539215,9.375687
0.2328186,-2.7587128,9.46666
0.18972778,-2.744339,9.44751
0.18014526,-2.7778625,9.375687
0.18014526,-2.7826538,9.361313
0.23760986,-2.7826538,9.356522
0.17059326,-2.7730713,9.385254
0.14186096,-2.7587128,9.342163
0.19451904,-2.7730713,9.385254
0.1083374,-2.744339,9.370895
0.1083374,-2.744339,9.452301
0.09397888,-2.7251892,9.423569
0.11312866,-2.8065948,9.44751
0.08439636,-2.8018036,9.476242
0.1083374,-2.7491302,9.409195
0.11791992,-2.744339,9.404419
0.12748718,-2.7587128,9.461868
0.11791992,-2.7539215,9.452301
0.06524658,-2.7730713,9.418777
0.12748718,-2.763504,9.44751
0.12271118,-2.7922363,9.346954
0.09397888,-2.7539215,9.413986
0.1370697,-2.7347717,9.356522
0.18493652,-2.7347717,9.332581
0.14665222,-2.7491302,9.303848
0.14186096,-2.696457,9.294281
0.23760986,-2.7108307,9.337372
0.165802,-2.6916656,9.42836
0.25198364,-2.7587128,9.366104000000002
0.26634216,-2.7970123,9.399628
0.18493652,-2.8161774,9.399628
0.22325134,-2.763504,9.44751
0.165802,-2.696457,9.409195
0.14665222,-2.7730713,9.495392
0.22802734,-2.744339,9.452301
0.21366882,-2.811386,9.519333
0.165802,-2.720398,9.44751
0.1370697,-2.696457,9.409195
0.13227844,-2.6820984,9.351746
0.2040863,-2.715622,9.351746
0.24240112,-2.7108307,9.332581
0.2328186,-2.7251892,9.361313
0.18014526,-2.6773071,9.303848
0.2328186,-2.715622,9.380463
0.19451904,-2.6916656,9.303848
0.19451904,-2.7012482,9.351746
0.15142822,-2.6868896,9.346954
0.23760986,-2.7108307,9.323013
0.2040863,-2.7060394,9.327805
0.15142822,-2.715622,9.366104000000002
0.17059326,-2.7299805,9.323013
0.18493652,-2.720398,9.399628
0.11312866,-2.7587128,9.342163
0.14665222,-2.7299805,9.404419
0.08918761999999998,-2.7539215,9.404419
0.13227844,-2.7730713,9.471451
0.20887756,-2.8161774,9.404419
0.1993103,-2.787445,9.337372
0.20887756,-2.8257446,9.44751
0.2615509,-2.830536,9.471451
0.2040863,-2.8018036,9.528915
0.22325134,-2.8257446,9.46666
0.2040863,-2.76828,9.366104000000002
0.24240112,-2.7587128,9.42836
0.24719238,-2.811386,9.404419
0.2040863,-2.7970123,9.361313
0.24240112,-2.7730713,9.351746
0.23760986,-2.811386,9.337372
0.22325134,-2.8065948,9.361313
0.24240112,-2.8257446,9.361313
0.1993103,-2.7970123,9.380463
0.21366882,-2.8065948,9.366104000000002
0.27592468,-2.8018036,9.385254
0.21846008,-2.8065948,9.413986
0.21366882,-2.8401184,9.404419
0.21366882,-2.8353271,9.385254
0.22802734,-2.8736267,9.471451
0.15621948,-2.8209534,9.346954
0.17059326,-2.8448944,9.342163
0.18014526,-2.8401184,9.42836
0.14186096,-2.8496857,9.366104000000002
0.15621948,-2.811386,9.342163
0.11312866,-2.8688507,9.380463
0.16101074,-2.8736267,9.361313
0.15621948,-2.8496857,9.366104000000002
0.14665222,-2.8880005,9.346954
0.11791992,-2.8736267,9.318222
0.15621948,-2.8975677,9.332581
0.19451904,-2.8401184,9.327805
0.165802,-2.8688507,9.2846985
0.10354614,-2.8832092,9.294281
0.17536926,-2.8736267,9.313431
0.15621948,-2.8880005,9.385254
0.14665222,-2.8688507,9.279907
0.11791992,-2.8927917,9.327805
0.1083374,-2.8975677,9.318222
0.14665222,-2.9119415,9.356522
0.07481384,-2.8880005,9.323013
0.12271118,-2.9119415,9.366104000000002
0.12748718,-2.9119415,9.370895
0.09875488,-2.8832092,9.265549
0.14665222,-2.8927917,9.260757000000002
0.14665222,-2.8975677,9.299072
0.14665222,-2.8975677,9.356522
0.13227844,-2.902359,9.28949
0.18972778,-2.8832092,9.313431
0.18493652,-2.9310913,9.241608
0.18014526,-2.902359,9.385254
0.18493652,-2.9310913,9.375687
0.22802734,-2.9406738,9.380463
0.21366882,-2.9071503,9.323013
0.24240112,-2.9215088,9.409195
0.27113342,-2.9215088,9.404419
0.2040863,-2.902359,9.413986
0.27113342,-2.9358826,9.44751
0.2328186,-2.9981384,9.327805
0.18493652,-2.950241,9.332581
0.20887756,-2.9406738,9.313431
0.1370697,-2.9167328,9.351746
0.17536926,-2.950241,9.30864
0.1370697,-2.9310913,9.327805
0.15142822,-2.9598236,9.260757000000002
0.1370697,-2.950241,9.255966
0.12748718,-2.9598236,9.294281
0.18972778,-2.9167328,9.299072
0.21366882,-2.9550323,9.255966
0.21366882,-2.9358826,9.323013
0.1993103,-2.9215088,9.246399
0.23760986,-2.9550323,9.303848
0.18972778,-2.9215088,9.222458
0.1993103,-2.9694061,9.227234
0.21366882,-2.9406738,9.275131
0.25198364,-2.9741821,9.28949
0.1993103,-2.9789734,9.294281
0.2328186,-2.9119415,9.275131
0.24240112,-2.988556,9.342163
0.22325134,-2.9358826,9.279907
0.19451904,-3.012497,9.327805
0.22802734,-3.0460205,9.318222
0.16101074,-3.0077057,9.303848
0.19451904,-3.0077057,9.25119
0.2328186,-3.0795288,9.232025
0.19451904,-3.0316467,9.25119
0.14186096,-2.988556,9.323013
0.1993103,-3.0316467,9.279907
0.15621948,-3.0699615,9.265549
0.15621948,-3.0220795,9.327805
0.1370697,-3.012497,9.318222
0.20887756,-3.0077057,9.279907
0.13227844,-3.012497,9.327805
0.16101074,-3.0747528,9.342163
0.18972778,-3.0747528,9.423569
0.165802,-3.0699615,9.299072
0.22325134,-3.0747528,9.188934
0.20887756,-3.1130524,9.275131
0.17059326,-3.0172882,9.30864
0.15142822,-3.0891113,9.2846985
0.2040863,-3.0939026,9.318222
0.18972778,-3.0986938,9.332581
0.18972778,-3.1034698,9.337372
0.18972778,-3.0939026,9.2846985
0.2328186,-3.0891113,9.323013
0.19451904,-3.1513672,9.303848
0.1993103,-3.1369934,9.375687
0.15621948,-3.122635,9.375687
0.16101074,-3.060379,9.500183
0.1370697,-3.0555878,9.437927
0.18972778,-3.0220795,9.294281
