accX,accY,accZ
0.2615509,-0.8194122299999999,9.66777
0.26634216,-0.8577118,9.701294
0.29507446,-0.84814453,9.677353
0.30943298,-0.8289795,9.629471
0.3190155,-0.838562,9.643829
0.25198364,-0.814621,9.619888
0.25198364,-0.8241882299999999,9.730026
0.29507446,-0.9055939,9.68692
0.2040863,-0.838562,9.701294
0.29507446,-0.8720856,9.749176
0.25198364,-0.838562,9.7827
0.25198364,-0.814621,9.753967
0.28070068,-0.84814453,9.758759
0.2902832,-0.8289795,9.696503
0.24240112,-0.85292053,9.662979000000002
0.27592468,-0.8002472,9.706085
0.29986572,-0.8864440999999998,9.677353
0.28549194,-0.8241882299999999,9.586365
0.30943298,-0.8050384499999998,9.610306
0.24719238,-0.83377075,9.639038
0.2328186,-0.8720856,9.753967
0.25198364,-0.8768616,9.725235
0.27592468,-0.8241882299999999,9.619888
0.23760986,-0.8289795,9.696503
0.24719238,-0.84814453,9.753967
0.24240112,-0.8672942999999999,9.768326
0.24240112,-0.84814453,9.7348175
0.25198364,-0.8433532999999999,9.7395935
0.25198364,-0.8098297,9.773117
0.24719238,-0.8241882299999999,9.787491
0.28070068,-0.8672942999999999,9.792267
0.2615509,-0.8241882299999999,9.753967
0.22325134,-0.8098297,9.849731
0.31422424,-0.86250305,9.801849
0.3190155,-0.79067993,9.82579
0.23760986,-0.814621,9.835373
0.29986572,-0.86250305,9.801849
0.25198364,-0.8433532999999999,9.777908
0.28549194,-0.7954712,9.753967
0.27113342,-0.814621,9.68692
0.2328186,-0.8289795,9.591156
0.26634216,-0.8050384499999998,9.562424
0.22325134,-0.8194122299999999,9.552856
0.25675964,-0.8241882299999999,9.538483
0.2615509,-0.9151764,9.753967
0.2328186,-0.9008026,9.820999
0.19451904,-0.9247589,9.911987
0.21366882,-0.9582672,9.907196
0.25198364,-0.9439087,9.82579
0.26634216,-0.9247589,9.744385
0.3190155,-0.86250305,9.816208
0.30464172,-0.85292053,9.749176
0.2615509,-0.84814453,9.715652
0.29507446,-0.8768616,9.552856
0.28070068,-0.8864440999999998,9.567215
0.28549194,-0.9439087,9.44751
0.28549194,-0.9151764,9.481033
0.23760986,-0.9343262000000002,9.481033
0.25198364,-0.94869995,9.500183
0.28549194,-0.96784973,9.562424
0.28549194,-0.9295349,9.658203
0.28549194,-0.9295349,9.68692
0.33816528,-0.9247589,9.725235
0.2902832,-0.91038513,9.725235
0.30464172,-0.8960266,9.730026
0.29986572,-0.8864440999999998,9.653412
0.26634216,-0.8289795,9.653412
0.2902832,-0.8577118,9.710876
0.24240112,-0.8194122299999999,9.749176
0.27113342,-0.7571564,9.792267
0.28549194,-0.79067993,9.758759
0.22325134,-0.7236327999999999,9.830582
0.28549194,-0.7571564,9.849731
0.21846008,-0.8050384499999998,9.902405000000002
0.1993103,-0.77630615,9.806641
0.23760986,-0.74279785,9.7395935
0.18493652,-0.77153015,9.720444
0.20887756,-0.8002472,9.7348175
0.15142822,-0.7810974,9.7395935
0.23760986,-0.79067993,9.753967
0.21846008,-0.8241882299999999,9.672562
0.20887756,-0.85292053,9.720444
0.2328186,-0.7954712,9.701294
0.18972778,-0.8720856,9.677353
0.18972778,-0.88165283,9.710876
0.21846008,-0.8433532999999999,9.720444
0.21366882,-0.89123535,9.725235
0.18972778,-0.89123535,9.662979000000002
0.18493652,-0.89123535,9.629471
0.24240112,-0.9439087,9.701294
0.22325134,-0.9247589,9.715652
0.26634216,-0.99658203,9.715652
0.18014526,-0.91996765,9.720444
0.22802734,-0.9917908,9.677353
0.2328186,-1.0109406,9.715652
0.24240112,-1.0300903,9.701294
0.18493652,-1.0061493,9.648621
0.21846008,-0.977417,9.662979000000002
0.25198364,-0.94869995,9.672562
0.28070068,-0.9439087,9.758759
0.3190155,-0.9343262000000002,9.773117
0.28070068,-0.91038513,9.715652
0.25675964,-0.8864440999999998,9.744385
0.22325134,-0.93911743,9.725235
0.27592468,-0.9008026,9.758759
0.2615509,-0.89123535,9.749176
0.29986572,-0.8194122299999999,9.725235
0.27113342,-0.83377075,9.701294
0.29986572,-0.8050384499999998,9.7395935
0.29507446,-0.8098297,9.725235
0.29507446,-0.8194122299999999,9.662979000000002
0.3190155,-0.838562,9.672562
0.27113342,-0.8098297,9.730026
0.26634216,-0.8577118,9.7395935
0.27113342,-0.8194122299999999,9.677353
0.23760986,-0.838562,9.830582
0.29507446,-0.8720856,9.763535
0.24719238,-0.8289795,9.715652
0.25198364,-0.8241882299999999,9.662979000000002
0.3477478,-0.77630615,9.619888
0.26634216,-0.8241882299999999,9.658203
0.23760986,-0.8672942999999999,9.7395935
0.30943298,-0.86250305,9.672562
0.29986572,-0.8768616,9.68692
0.27592468,-0.838562,9.758759
0.26634216,-0.8433532999999999,9.706085
0.24719238,-0.838562,9.677353
0.28070068,-0.83377075,9.730026
0.2902832,-0.8577118,9.720444
0.27113342,-0.88165283,9.696503
0.1993103,-0.838562,9.66777
0.24240112,-0.8720856,9.768326
0.19451904,-0.88165283,9.763535
0.25198364,-0.8768616,9.725235
0.26634216,-0.8960266,9.696503
0.21846008,-0.8864440999999998,9.744385
0.26634216,-0.91996765,9.749176
0.23760986,-0.9247589,9.7395935
0.22325134,-0.9247589,9.763535
0.25198364,-0.9151764,9.710876
0.24240112,-0.8577118,9.68692
0.25675964,-0.9055939,9.725235
0.27592468,-0.9582672,9.677353
0.27592468,-0.9008026,9.710876
0.26634216,-0.9151764,9.691711
0.26634216,-0.8768616,9.710876
0.2328186,-0.8864440999999998,9.653412
0.28070068,-0.91038513,9.720444
0.27592468,-0.9151764,9.677353
0.27113342,-0.9295349,9.66777
0.26634216,-0.93911743,9.758759
0.2615509,-0.88165283,9.643829
0.26634216,-0.86250305,9.7348175
0.23760986,-0.8864440999999998,9.835373
0.28070068,-0.8864440999999998,9.677353
0.28070068,-0.8577118,9.677353
0.29986572,-0.84814453,9.7827
0.35253906,-0.91996765,9.696503
0.25675964,-0.83377075,9.706085
0.25675964,-0.84814453,9.715652
0.29986572,-0.8864440999999998,9.677353
0.26634216,-0.838562,9.787491
0.27592468,-0.8577118,9.753967
0.23760986,-0.85292053,9.730026
0.25198364,-0.83377075,9.691711
0.24240112,-0.838562,9.677353
0.30943298,-0.8768616,9.744385
0.28070068,-0.8768616,9.653412
0.27113342,-0.88165283,9.710876
0.29986572,-0.86250305,9.720444
0.28070068,-0.84814453,9.753967
0.2615509,-0.8960266,9.706085
0.33816528,-0.9295349,9.744385
0.2615509,-0.9008026,9.710876
0.29507446,-0.8672942999999999,9.643829
0.27592468,-0.9151764,9.62468
0.29986572,-0.91038513,9.658203
0.29507446,-0.9343262000000002,9.691711
0.30464172,-0.8864440999999998,9.653412
0.2615509,-0.8768616,9.672562
0.28070068,-0.88165283,9.662979000000002
0.2902832,-0.9055939,9.643829
0.27113342,-0.9008026,9.677353
0.28070068,-0.89123535,9.7395935
0.30464172,-0.88165283,9.658203
0.28070068,-0.91038513,9.677353
0.30464172,-0.85292053,9.768326
0.31422424,-0.8864440999999998,9.792267
0.2902832,-0.84814453,9.773117
0.31422424,-0.9151764,9.801849
0.24719238,-0.9055939,9.725235
0.2902832,-0.8768616,9.811432000000002
0.26634216,-0.8577118,9.720444
0.27592468,-0.8864440999999998,9.639038
0.26634216,-0.8577118,9.519333
0.26634216,-0.9008026,9.533691
0.25198364,-0.88165283,9.595947
0.24719238,-0.9295349,9.672562
0.31422424,-0.9295349,9.768326
0.28549194,-0.9917908,9.725235
0.30464172,-0.93911743,9.921555
0.3477478,-0.9869995,9.811432000000002
0.29507446,-1.0300903,9.868881
0.34295654,-1.0061493,9.859314
0.33337402,-0.9439087,9.816208
0.30943298,-0.9917908,9.744385
0.35253906,-1.0109406,9.648621
0.3190155,-0.9869995,9.691711
0.29507446,-0.96784973,9.572006
0.31422424,-0.972641,9.600739
0.36689758,-0.9582672,9.619888
0.32380676,-0.99658203,9.643829
0.27592468,-1.0109406,9.557648
0.28070068,-0.9917908,9.62468
0.33816528,-0.9917908,9.615097
0.35731506,-1.0061493,9.720444
0.32380676,-1.0157318,9.691711
0.34295654,-0.977417,9.658203
0.37168884,-1.0061493,9.7395935
0.3764801,-0.95347595,9.725235
0.35253906,-0.94869995,9.672562
0.33816528,-0.8960266,9.66777
0.3190155,-0.9295349,9.763535
0.37168884,-0.91038513,9.816208
0.3190155,-0.8768616,9.849731
0.30943298,-0.8720856,9.792267
0.29507446,-0.89123535,9.82579
0.28549194,-0.838562,9.773117
0.3190155,-0.8672942999999999,9.801849
0.30464172,-0.9055939,9.730026
0.28549194,-0.89123535,9.691711
0.31422424,-0.89123535,9.682144
0.33337402,-0.8768616,9.696503
0.28070068,-0.9151764,9.610306
0.30464172,-0.9869995,9.639038
0.3190155,-0.9869995,9.662979000000002
0.3190155,-0.94869995,9.677353
