accX,accY,accZ
0.12390137,-1.6807251,9.242203000000002
0.09516907,-1.637619,9.337967
0.07601929,-1.6280518,9.275726
0.12869263,-1.5610046,9.203888
0.09516907,-1.5753784,9.246994
0.10475159,-1.5370636,9.23262
0.047286987,-1.4939728,9.290085
0.06643677,-1.4939728,9.314026
0.08081054999999998,-1.498764,9.333176000000002
0.13825989,-1.4843903,9.337967
0.08081054999999998,-1.4412994,9.428955
0.14303589,-1.4029846,9.366699
0.14303589,-1.455658,9.309235
0.09996033,-1.4317169,9.337967
0.13348389,-1.4269257,9.280502
0.14303589,-1.3503113000000002,9.275726
0.11911011,-1.4173584,9.242203000000002
0.11431885000000003,-1.3838348,9.242203000000002
0.13348389,-1.4269257,9.280502
0.14303589,-1.4029846,9.323608
0.11911011,-1.4221497,9.366699
0.08560181,-1.4604492,9.366699
0.07122803,-1.474823,9.333176000000002
0.14303589,-1.498764,9.400223
0.09516907,-1.50354,9.438522
0.11431885000000003,-1.498764,9.462463
0.17176819,-1.5418549,9.462463
0.18614197,-1.5370636,9.424164
0.16697693,-1.5370636,9.452896
0.21008301,-1.5514374,9.467255
0.19091797,-1.5610046,9.352341
0.13348389,-1.5562134,9.314026
0.14782715,-1.5274963,9.3714905
0.12869263,-1.5179138,9.400223
0.11911011,-1.498764,9.342758
0.14303589,-1.5418549,9.385849
0.08560181,-1.5610046,9.347549
0.013763428,-1.5227051,9.3954315
0.047286987,-1.5179138,9.299667
0.09996033,-1.4652405,9.270935
0.11431885000000003,-1.4460907,9.184738
0.12390137,-1.4700317,9.17038
0.12390137,-1.474823,9.160797
0.16697693,-1.479599,9.141647
0.16220093,-1.50354,9.242203000000002
0.14303589,-1.4652405,9.357117
0.14782715,-1.5227051,9.342758
0.14782715,-1.455658,9.3284
0.16220093,-1.4269257,9.309235
0.10954285,-1.455658,9.299667
0.12390137,-1.4460907,9.280502
0.12390137,-1.474823,9.280502
0.11431885000000003,-1.4317169,9.266144
0.061645508,-1.4221497,9.352341
0.032928467,-1.4460907,9.352341
0.052078247,-1.474823,9.366699
0.056869507,-1.450882,9.361908
0.07601929,-1.5466461,9.3284
0.047286987,-1.5131226,9.266144
0.07122803,-1.5179138,9.290085
0.13348389,-1.5370636,9.3284
0.10475159,-1.5179138,9.361908
0.07601929,-1.498764,9.3714905
0.10954285,-1.5466461,9.304459
0.08081054999999998,-1.5274963,9.280502
0.07122803,-1.5131226,9.448105000000002
0.07601929,-1.5801544,9.452896
0.06643677,-1.5322723,9.381073
0.047286987,-1.4843903,9.285294
0.032928467,-1.5705872,9.318817
0.07122803,-1.5418549,9.333176000000002
0.047286987,-1.498764,9.361908
0.09516907,-1.4939728,9.376282
0.09516907,-1.4939728,9.400223
0.08560181,-1.5227051,9.381073
0.13348389,-1.5370636,9.3714905
0.09996033,-1.5418549,9.433731
0.08560181,-1.5322723,9.366699
0.13348389,-1.5274963,9.376282
0.12390137,-1.4891815,9.352341
0.056869507,-1.5514374,9.357117
0.08081054999999998,-1.5370636,9.333176000000002
0.013763428,-1.4939728,9.40979
0.06643677,-1.4843903,9.337967
0.061645508,-1.5274963,9.285294
0.032928467,-1.4604492,9.304459
0.09996033,-1.50354,9.3284
0.047286987,-1.5131226,9.266144
0.11431885000000003,-1.5179138,9.294876
0.11431885000000003,-1.4843903,9.304459
0.10475159,-1.50354,9.275726
0.15740967,-1.450882,9.318817
0.15261841,-1.4365082,9.318817
0.11911011,-1.4365082,9.304459
0.12869263,-1.4173584,9.318817
0.17655945,-1.4125671,9.361908
0.18135071,-1.4029846,9.223053
0.14303589,-1.4269257,9.290085
0.12869263,-1.4891815,9.285294
0.13348389,-1.455658,9.256561
0.037704468,-1.5131226,9.361908
0.08081054999999998,-1.5466461,9.3714905
0.032928467,-1.5897369,9.448105000000002
0.08081054999999998,-1.5562134,9.3714905
0.07601929,-1.5801544,9.405014
0.08560181,-1.5657959,9.333176000000002
0.08081054999999998,-1.5801544,9.309235
0.08560181,-1.5657959,9.361908
0.11431885000000003,-1.5610046,9.333176000000002
0.14303589,-1.5897369,9.337967
0.15261841,-1.5274963,9.261353
0.19570923,-1.5562134,9.318817
0.18135071,-1.450882,9.304459
0.13348389,-1.4700317,9.266144
0.10954285,-1.4939728,9.270935
0.028137207,-1.4604492,9.347549
-0.0005950928,-1.474823,9.39064
-0.043685913,-1.474823,9.500778
-0.010177612,-1.5466461,9.534302
-0.029327393,-1.5849457,9.505569
0.056869507,-1.5849457,9.543869
0.09996033,-1.6041107,9.448105000000002
0.09516907,-1.6041107,9.400223
0.15261841,-1.5705872,9.342758
0.19091797,-1.5418549,9.227844
0.13825989,-1.5993195,9.203888
0.19091797,-1.5418549,9.242203000000002
0.20529175,-1.5514374,9.23262
0.13348389,-1.5418549,9.40979
0.18614197,-1.50354,9.337967
0.14782715,-1.4700317,9.251785000000002
0.19091797,-1.4604492,9.189529
0.08560181,-1.4029846,9.117706
0.07122803,-1.3742676,9.141647
0.08560181,-1.3934174,9.117706
0.07601929,-1.3934174,9.136856
0.056869507,-1.3742676,9.223053
0.023345947,-1.3742676,9.270935
-0.0005950928,-1.3311615,9.242203000000002
0.018554688,-1.3311615,9.21347
0.008987427,-1.340744,9.294876
0.008987427,-1.340744,9.352341
0.023345947,-1.3215942,9.424164
0.023345947,-1.3886261,9.500778
0.037704468,-1.4077759,9.405014
0.018554688,-1.3934174,9.515137
-0.0053863525,-1.4412994,9.543869
0.023345947,-1.4604492,9.486404
-0.029327393,-1.5083313,9.448105000000002
0.013763428,-1.4700317,9.457687000000002
0.07122803,-1.5227051,9.486404
0.10475159,-1.5322723,9.405014
0.061645508,-1.5562134,9.3954315
0.042495728,-1.5849457,9.472046
0.08560181,-1.6424103,9.495987
0.10475159,-1.5945282,9.448105000000002
0.09516907,-1.5945282,9.270935
0.11431885000000003,-1.5945282,9.266144
0.09516907,-1.5753784,9.256561
0.037704468,-1.5801544,9.290085
0.08081054999999998,-1.5418549,9.3284
0.052078247,-1.5322723,9.275726
0.08560181,-1.5562134,9.337967
0.10954285,-1.5227051,9.323608
0.09037781,-1.5418549,9.299667
0.037704468,-1.4891815,9.314026
0.042495728,-1.4891815,9.381073
0.037704468,-1.4939728,9.400223
0.037704468,-1.4365082,9.290085
0.028137207,-1.479599,9.433731
0.023345947,-1.4460907,9.323608
0.061645508,-1.3886261,9.352341
0.08560181,-1.3742676,9.199112
0.018554688,-1.3742676,9.246994
0.056869507,-1.3886261,9.270935
0.08560181,-1.316803,9.256561
0.042495728,-1.364685,9.261353
0.09037781,-1.3598938,9.280502
0.056869507,-1.3551025,9.218262
0.06643677,-1.3120117,9.223053
0.061645508,-1.3263702,9.433731
0.018554688,-1.3598938,9.476837
0.023345947,-1.3598938,9.558243
0.023345947,-1.4460907,9.467255
0.008987427,-1.455658,9.452896
0.09037781,-1.455658,9.419373
0.07122803,-1.455658,9.433731
0.061645508,-1.4843903,9.405014
0.12869263,-1.455658,9.405014
0.09516907,-1.5227051,9.352341
0.12869263,-1.4843903,9.405014
0.13348389,-1.5418549,9.381073
0.16697693,-1.5466461,9.366699
0.19091797,-1.5418549,9.342758
0.15740967,-1.5370636,9.299667
0.19570923,-1.5179138,9.347549
0.12869263,-1.5083313,9.294876
0.09996033,-1.455658,9.361908
0.042495728,-1.5514374,9.227844
0.08081054999999998,-1.4891815,9.366699
0.07122803,-1.4604492,9.246994
0.061645508,-1.4460907,9.342758
0.037704468,-1.4460907,9.290085
0.06643677,-1.4269257,9.323608
0.047286987,-1.3934174,9.280502
0.06643677,-1.3598938,9.309235
0.07122803,-1.4365082,9.366699
0.028137207,-1.3934174,9.39064
0.032928467,-1.364685,9.304459
0.008987427,-1.4077759,9.361908
0.11431885000000003,-1.364685,9.39064
0.052078247,-1.3838348,9.3954315
0.061645508,-1.364685,9.457687000000002
0.11431885000000003,-1.4125671,9.3284
0.12869263,-1.3934174,9.400223
0.08560181,-1.4412994,9.405014
0.12390137,-1.4269257,9.462463
0.047286987,-1.3982086,9.376282
0.10954285,-1.4412994,9.376282
0.13348389,-1.479599,9.424164
0.09996033,-1.450882,9.448105000000002
0.13348389,-1.4652405,9.433731
0.12390137,-1.4652405,9.405014
0.12390137,-1.4700317,9.347549
0.08560181,-1.4365082,9.352341
0.07601929,-1.4029846,9.3284
0.10475159,-1.4173584,9.290085
0.004196167,-1.4652405,9.333176000000002
0.07601929,-1.4317169,9.342758
0.004196167,-1.4652405,9.352341
0.06643677,-1.479599,9.361908
0.037704468,-1.450882,9.385849
0.07122803,-1.4365082,9.39064
0.023345947,-1.4125671,9.3714905
0.052078247,-1.4077759,9.323608
0.018554688,-1.4700317,9.381073
0.008987427,-1.4317169,9.405014
-0.024536133,-1.450882,9.366699
0.07601929,-1.4700317,9.342758
0.061645508,-1.3838348,9.323608
0.10954285,-1.4317169,9.337967
