accX,accY,accZ
-0.17297362999999996,-1.6759338,9.323608
-0.18734741,-1.6328278,9.304459
-0.1777649,-1.6711426,9.285294
-0.19213867,-1.6998749,9.3284
-0.16340637,-1.6711426,9.2374115
-0.13946533,-1.6759338,9.309235
-0.17297362999999996,-1.6950836,9.304459
-0.18734741,-1.7094421,9.3284
-0.18255615,-1.7286072,9.361908
-0.19691467,-1.7046661,9.299667
-0.20170593,-1.7190247,9.405014
-0.20170593,-1.7333832,9.347549
-0.22085571,-1.7142334,9.347549
-0.16819763,-1.7286072,9.337967
-0.18255615,-1.6902924,9.309235
-0.20649719,-1.7046661,9.352341
-0.15382385,-1.7286072,9.342758
-0.15861511,-1.7525482,9.337967
-0.18734741,-1.7573395,9.333176000000002
-0.19213867,-1.7381744,9.314026
-0.1777649,-1.7381744,9.3714905
-0.15382385,-1.7429657,9.352341
-0.19691467,-1.7238159,9.304459
-0.18255615,-1.7286072,9.314026
-0.22085571,-1.7190247,9.337967
-0.18734741,-1.7381744,9.333176000000002
-0.13467407,-1.6998749,9.39064
-0.22564697,-1.7094421,9.290085
-0.18734741,-1.6902924,9.3714905
-0.16819763,-1.7286072,9.357117
-0.16340637,-1.7190247,9.3714905
-0.15861511,-1.7142334,9.304459
-0.16819763,-1.7046661,9.318817
-0.15861511,-1.6567688,9.251785000000002
-0.18734741,-1.7190247,9.280502
-0.13946533,-1.6902924,9.342758
-0.18255615,-1.6759338,9.3284
-0.18734741,-1.7142334,9.2374115
-0.17297362999999996,-1.7238159,9.246994
-0.1777649,-1.7238159,9.218262
-0.16819763,-1.7142334,9.266144
-0.19213867,-1.7286072,9.266144
-0.16340637,-1.771698,9.21347
-0.15861511,-1.7381744,9.318817
-0.16819763,-1.7381744,9.309235
-0.18255615,-1.7238159,9.419373
-0.12509155,-1.7669067,9.3284
-0.17297362999999996,-1.7621155,9.251785000000002
-0.14424133,-1.6998749,9.256561
-0.20649719,-1.6950836,9.280502
-0.16340637,-1.7812805,9.223053
-0.17297362999999996,-1.7429657,9.208679
-0.18255615,-1.7333832,9.270935
-0.17297362999999996,-1.7429657,9.256561
-0.15861511,-1.7094421,9.299667
-0.18734741,-1.6472015,9.3284
-0.16819763,-1.7094421,9.309235
-0.24481201,-1.6902924,9.342758
-0.19213867,-1.7142334,9.486404
-0.21607971,-1.7286072,9.467255
-0.22564697,-1.7621155,9.462463
-0.22085571,-1.7669067,9.481628
-0.19691467,-1.7812805,9.424164
-0.18255615,-1.7621155,9.23262
-0.19213867,-1.7238159,9.002777
-0.20649719,-1.8099976,9.0746155
-0.17297362999999996,-1.7429657,9.242203000000002
-0.13467407,-1.8147888,9.366699
-0.07241820999999998,-1.7142334,9.270935
-0.024536133,-1.7286072,9.203888
-0.10115051000000001,-1.7046661,9.333176000000002
-0.13946533,-1.7094421,9.438522
-0.23043823,-1.771698,9.347549
-0.27352905,-1.7142334,9.290085
-0.37408447,-1.7286072,9.256561
-0.3549347,-1.7046661,9.275726
-0.31663513,-1.6950836,9.3714905
-0.22564697,-1.7046661,9.510345
-0.18255615,-1.7573395,9.443314
-0.12509155,-1.7286072,9.472046
-0.13946533,-1.7525482,9.419373
-0.13467407,-1.7621155,9.342758
-0.13467407,-1.7333832,9.223053
-0.09635925,-1.6998749,9.218262
-0.09158325,-1.7046661,9.151230000000002
-0.08200073,-1.6711426,9.199112
-0.12030029,-1.7046661,9.165588
-0.038909912,-1.7094421,9.194321
-0.10115051000000001,-1.6998749,9.146439
-0.16340637,-1.7094421,9.270935
-0.18255615,-1.7046661,9.266144
-0.19213867,-1.7190247,9.23262
-0.2639618,-1.6950836,9.318817
-0.2639618,-1.6663513,9.294876
-0.25437927,-1.7046661,9.299667
-0.25917053,-1.66156,9.357117
-0.24481201,-1.6328278,9.323608
-0.25437927,-1.6519928,9.381073
-0.22085571,-1.6232605,9.3714905
-0.20649719,-1.6424103,9.318817
-0.17297362999999996,-1.6567688,9.366699
-0.19213867,-1.6711426,9.285294
-0.19691467,-1.637619,9.357117
-0.16340637,-1.6902924,9.3714905
-0.16340637,-1.7190247,9.3714905
-0.23043823,-1.747757,9.381073
-0.18734741,-1.7286072,9.424164
-0.21128845,-1.7286072,9.39064
-0.22085571,-1.747757,9.309235
-0.21128845,-1.7908478,9.3954315
-0.21607971,-1.7621155,9.290085
-0.20170593,-1.8387299,9.318817
-0.23043823,-1.7860565,9.304459
-0.22564697,-1.8099976,9.285294
-0.22564697,-1.8243713,9.261353
-0.19213867,-1.7764893,9.280502
-0.15861511,-1.795639,9.290085
-0.18255615,-1.7573395,9.266144
-0.15861511,-1.7860565,9.2374115
-0.14424133,-1.7429657,9.246994
-0.1777649,-1.7573395,9.21347
-0.12030029,-1.7573395,9.203888
-0.11552429,-1.7238159,9.352341
-0.21607971,-1.7429657,9.266144
-0.18255615,-1.7046661,9.285294
-0.17297362999999996,-1.6950836,9.333176000000002
-0.20170593,-1.7094421,9.290085
-0.21607971,-1.7286072,9.299667
-0.19691467,-1.7094421,9.385849
-0.17297362999999996,-1.7142334,9.294876
-0.11073303,-1.6807251,9.376282
-0.19691467,-1.66156,9.323608
-0.15861511,-1.6998749,9.304459
-0.12988281,-1.7094421,9.246994
-0.11552429,-1.7046661,9.251785000000002
-0.15382385,-1.6567688,9.242203000000002
-0.18734741,-1.6902924,9.223053
-0.1777649,-1.6280518,9.3284
-0.12988281,-1.7142334,9.290085
-0.19213867,-1.6472015,9.40979
-0.19691467,-1.66156,9.491196
-0.25437927,-1.6519928,9.515137
-0.20170593,-1.6855011,9.476837
-0.20649719,-1.7142334,9.433731
-0.20170593,-1.7669067,9.3284
-0.1490326,-1.6855011,9.414581
-0.12509155,-1.7190247,9.381073
-0.1490326,-1.747757,9.314026
-0.11552429,-1.7621155,9.266144
-0.12988281,-1.7669067,9.462463
-0.13467407,-1.7190247,9.40979
-0.08200073,-1.7429657,9.299667
-0.10594177,-1.747757,9.175171
-0.043685913,-1.7525482,9.2374115
-0.15861511,-1.747757,9.266144
-0.16340637,-1.7669067,9.23262
-0.18734741,-1.6759338,9.299667
-0.23043823,-1.6998749,9.3284
-0.21128845,-1.7046661,9.3714905
-0.23043823,-1.6759338,9.261353
-0.25917053,-1.7238159,9.323608
-0.21607971,-1.7238159,9.275726
-0.22085571,-1.6663513,9.251785000000002
-0.20170593,-1.6759338,9.261353
-0.21128845,-1.6424103,9.323608
-0.1777649,-1.6232605,9.246994
-0.15861511,-1.6424103,9.290085
-0.20170593,-1.6759338,9.323608
-0.16340637,-1.6759338,9.304459
-0.15382385,-1.613678,9.318817
-0.23522949,-1.6950836,9.285294
-0.15861511,-1.6424103,9.347549
-0.16340637,-1.7190247,9.3954315
-0.22085571,-1.6855011,9.333176000000002
-0.16340637,-1.7190247,9.347549
-0.1777649,-1.6998749,9.342758
-0.16340637,-1.7286072,9.419373
-0.17297362999999996,-1.7669067,9.361908
-0.15861511,-1.747757,9.342758
-0.14424133,-1.747757,9.299667
-0.12030029,-1.8004303,9.3284
-0.20170593,-1.7621155,9.270935
-0.12988281,-1.7381744,9.3284
-0.21128845,-1.8052216,9.285294
-0.15382385,-1.7908478,9.270935
-0.16819763,-1.7669067,9.314026
-0.12030029,-1.7669067,9.3284
-0.11552429,-1.7429657,9.285294
-0.1490326,-1.747757,9.3284
-0.18255615,-1.7238159,9.3954315
-0.13946533,-1.7142334,9.333176000000002
-0.16819763,-1.7238159,9.251785000000002
-0.21607971,-1.7429657,9.285294
-0.15861511,-1.6855011,9.3284
-0.14424133,-1.7429657,9.223053
-0.18734741,-1.6998749,9.304459
-0.13946533,-1.6950836,9.256561
-0.1490326,-1.7142334,9.242203000000002
-0.13946533,-1.7046661,9.347549
-0.13467407,-1.6711426,9.309235
-0.1490326,-1.6759338,9.261353
-0.12988281,-1.7094421,9.309235
-0.17297362999999996,-1.7238159,9.256561
-0.1490326,-1.7046661,9.294876
-0.15382385,-1.6950836,9.299667
-0.17297362999999996,-1.7094421,9.251785000000002
-0.15861511,-1.7094421,9.294876
-0.12030029,-1.7046661,9.357117
-0.19213867,-1.7238159,9.242203000000002
-0.15382385,-1.771698,9.400223
-0.20170593,-1.7238159,9.304459
-0.19691467,-1.6998749,9.347549
-0.21128845,-1.6424103,9.318817
-0.19213867,-1.6855011,9.285294
-0.15861511,-1.6711426,9.256561
-0.18255615,-1.6998749,9.309235
-0.15861511,-1.7046661,9.280502
-0.1777649,-1.7286072,9.337967
-0.15382385,-1.6807251,9.280502
-0.15382385,-1.7525482,9.3284
-0.12509155,-1.7333832,9.3284
-0.12509155,-1.7525482,9.266144
-0.16340637,-1.7142334,9.251785000000002
-0.13946533,-1.7094421,9.299667
-0.14424133,-1.66156,9.366699
-0.15861511,-1.7094421,9.323608
-0.1490326,-1.7429657,9.304459
-0.12988281,-1.6902924,9.333176000000002
-0.16819763,-1.747757,9.294876
-0.10115051000000001,-1.7238159,9.275726
-0.13946533,-1.747757,9.309235
-0.12988281,-1.6711426,9.3954315
-0.13467407,-1.6807251,9.39064
-0.13946533,-1.7429657,9.294876
-0.12030029,-1.6807251,9.270935
-0.11552429,-1.7286072,9.299667
-0.15382385,-1.6855011,9.275726
-0.18255615,-1.7525482,9.246994
-0.11552429,-1.6759338,9.266144
-0.13467407,-1.6855011,9.285294
-0.1777649,-1.7238159,9.3284
-0.11552429,-1.7333832,9.309235
-0.16340637,-1.7286072,9.290085
-0.16340637,-1.7046661,9.270935
-0.18734741,-1.7046661,9.337967
-0.10594177,-1.6950836,9.266144
-0.12988281,-1.6950836,9.299667
-0.11552429,-1.6759338,9.290085
-0.18255615,-1.6950836,9.357117
-0.18255615,-1.6998749,9.309235
-0.12988281,-1.6807251,9.352341
-0.12988281,-1.6950836,9.309235
-0.16819763,-1.7094421,9.376282
-0.12988281,-1.747757,9.270935
-0.15382385,-1.7142334,9.285294
-0.10115051000000001,-1.7429657,9.218262
-0.13946533,-1.7333832,9.280502
-0.1490326,-1.7190247,9.39064
-0.14424133,-1.7190247,9.290085
-0.16340637,-1.7429657,9.246994
-0.14424133,-1.7142334,9.3284
-0.13467407,-1.7190247,9.270935
-0.13946533,-1.7333832,9.3284
-0.18734741,-1.7333832,9.251785000000002
-0.15382385,-1.6902924,9.333176000000002
-0.17297362999999996,-1.6950836,9.318817
-0.11073303,-1.7525482,9.275726
-0.16340637,-1.6807251,9.275726
-0.16819763,-1.7094421,9.294876
-0.18255615,-1.6663513,9.3714905
-0.11073303,-1.7238159,9.337967
-0.15382385,-1.6807251,9.342758
-0.17297362999999996,-1.7525482,9.419373
-0.11552429,-1.7046661,9.448105000000002
-0.12988281,-1.7238159,9.414581
-0.16819763,-1.795639,9.337967
-0.15861511,-1.7764893,9.357117
-0.17297362999999996,-1.795639,9.419373
-0.13467407,-1.7812805,9.261353
-0.14424133,-1.771698,9.266144
-0.12030029,-1.8387299,9.1033325
-0.11073303,-1.8052216,9.132065
-0.13946533,-1.7812805,9.199112
-0.09158325,-1.7238159,9.246994
-0.029327393,-1.7286072,9.23262
-0.06762695000000002,-1.7286072,9.448105000000002
-0.09635925,-1.7525482,9.246994
-0.12030029,-1.7525482,9.218262
-0.21128845,-1.7333832,9.127274
-0.21607971,-1.7238159,9.242203000000002
-0.24002075,-1.7238159,9.433731
-0.19691467,-1.7429657,9.582184
-0.15861511,-1.7333832,9.596542
-0.10115051000000001,-1.7812805,9.433731
-0.16819763,-1.7286072,9.452896
-0.12988281,-1.7860565,9.318817
-0.1490326,-1.747757,9.275726
-0.10594177,-1.7286072,9.299667
-0.043685913,-1.6711426,9.165588
-0.034118652,-1.6519928,9.227844
-0.029327393,-1.6663513,9.1033325
0.042495728,-1.6041107,9.199112
0.028137207,-1.637619,9.132065
-0.024536133,-1.6519928,9.141647
-0.08200073,-1.6424103,9.17038
-0.12988281,-1.6424103,9.2374115
-0.18255615,-1.6567688,9.136856
-0.21607971,-1.66156,9.251785000000002
-0.21607971,-1.637619,9.323608
-0.26875305,-1.6184692,9.3714905
-0.22564697,-1.6280518,9.40979
-0.19691467,-1.6424103,9.3954315
-0.18255615,-1.5849457,9.433731
-0.15861511,-1.6184692,9.438522
-0.07720947,-1.6041107,9.337967
-0.12509155,-1.6232605,9.323608
-0.12509155,-1.6998749,9.3284
-0.07720947,-1.6567688,9.405014
-0.13467407,-1.6950836,9.309235
-0.09158325,-1.7094421,9.347549
-0.06285095,-1.6902924,9.337967
-0.09158325,-1.7381744,9.3714905
-0.10594177,-1.7094421,9.309235
-0.10594177,-1.7669067,9.347549
-0.16340637,-1.771698,9.323608
-0.16819763,-1.795639,9.309235
-0.14424133,-1.8195801,9.309235
-0.12030029,-1.7908478,9.294876
-0.08679199,-1.7333832,9.381073
-0.10594177,-1.7908478,9.266144
-0.13946533,-1.8052216,9.2374115
-0.08200073,-1.7908478,9.242203000000002
-0.10594177,-1.7381744,9.208679
-0.1777649,-1.7142334,9.23262
-0.13946533,-1.7429657,9.242203000000002
-0.048477173,-1.7238159,9.227844
-0.08200073,-1.7142334,9.275726
-0.13467407,-1.6950836,9.227844
-0.10594177,-1.7381744,9.218262
-0.12030029,-1.7094421,9.3284
-0.11552429,-1.6807251,9.361908
-0.09635925,-1.6759338,9.357117
-0.10115051000000001,-1.6328278,9.357117
-0.16340637,-1.6567688,9.333176000000002
-0.15861511,-1.6759338,9.299667
-0.13467407,-1.6424103,9.347549
-0.18255615,-1.6424103,9.357117
-0.12509155,-1.6424103,9.381073
-0.12988281,-1.6472015,9.314026
-0.17297362999999996,-1.66156,9.323608
-0.13467407,-1.6280518,9.23262
-0.12988281,-1.6184692,9.266144
-0.12030029,-1.6424103,9.261353
-0.06762695000000002,-1.5849457,9.433731
-0.08679199,-1.6519928,9.476837
-0.1490326,-1.7142334,9.500778
-0.11552429,-1.6807251,9.361908
-0.12030029,-1.6950836,9.366699
-0.09635925,-1.7238159,9.3284
-0.07720947,-1.7142334,9.314026
-0.12030029,-1.7142334,9.270935
-0.058059692,-1.7046661,9.285294
-0.024536133,-1.7286072,9.333176000000002
-0.019744873,-1.7190247,9.203888
-0.06285095,-1.7333832,9.208679
-0.10115051000000001,-1.6998749,9.266144
-0.043685913,-1.7142334,9.227844
-0.10115051000000001,-1.7094421,9.314026
-0.09158325,-1.6902924,9.21347
-0.08200073,-1.6950836,9.203888
-0.06762695000000002,-1.6807251,9.290085
-0.13946533,-1.7142334,9.352341
-0.15861511,-1.66156,9.361908
-0.12030029,-1.6280518,9.337967
-0.16819763,-1.6998749,9.3284
-0.12030029,-1.6088867,9.347549
-0.11552429,-1.6567688,9.318817
-0.14424133,-1.6711426,9.270935
-0.10115051000000001,-1.613678,9.299667
-0.10594177,-1.6663513,9.285294
-0.053268433,-1.6472015,9.280502
-0.07720947,-1.6759338,9.309235
-0.043685913,-1.66156,9.309235
-0.08679199,-1.6567688,9.294876
-0.11073303,-1.6472015,9.385849
-0.043685913,-1.6711426,9.314026
-0.10594177,-1.6902924,9.39064
-0.07241820999999998,-1.6759338,9.347549
-0.10115051000000001,-1.6855011,9.294876
-0.12988281,-1.6807251,9.3284
-0.07241820999999998,-1.7190247,9.347549
-0.08679199,-1.6998749,9.352341
-0.06285095,-1.7669067,9.347549
-0.12509155,-1.7908478,9.333176000000002
-0.06285095,-1.7621155,9.2374115
-0.13946533,-1.7333832,9.318817
-0.09158325,-1.7573395,9.299667
-0.09635925,-1.7142334,9.270935
-0.08679199,-1.7238159,9.361908
-0.07241820999999998,-1.7142334,9.3714905
-0.11073303,-1.6902924,9.256561
-0.053268433,-1.6902924,9.342758
-0.06285095,-1.6998749,9.309235
-0.08679199,-1.6855011,9.318817
-0.09158325,-1.6950836,9.280502
-0.09158325,-1.6567688,9.314026
-0.10115051000000001,-1.6998749,9.294876
-0.053268433,-1.6855011,9.246994
-0.09635925,-1.6998749,9.309235
-0.10594177,-1.6998749,9.3284
-0.11552429,-1.6950836,9.366699
-0.12988281,-1.7094421,9.39064
-0.10115051000000001,-1.6950836,9.290085
-0.08200073,-1.6902924,9.318817
-0.029327393,-1.7094421,9.261353
-0.09158325,-1.6807251,9.261353
-0.10115051000000001,-1.6519928,9.270935
-0.09635925,-1.6902924,9.290085
-0.13467407,-1.6759338,9.251785000000002
-0.09158325,-1.6998749,9.309235
-0.053268433,-1.66156,9.323608
-0.07720947,-1.6472015,9.352341
-0.09635925,-1.6472015,9.290085
-0.08679199,-1.6519928,9.2374115
-0.07241820999999998,-1.6950836,9.376282
-0.09635925,-1.7286072,9.357117
-0.06762695000000002,-1.6855011,9.333176000000002
-0.034118652,-1.7286072,9.304459
-0.058059692,-1.6855011,9.337967
-0.058059692,-1.7142334,9.352341
-0.08679199,-1.6998749,9.357117
-0.043685913,-1.7238159,9.405014
-0.09158325,-1.7286072,9.299667
-0.09635925,-1.7573395,9.318817
-0.048477173,-1.7286072,9.314026
-0.053268433,-1.6711426,9.3714905
-0.0053863525,-1.747757,9.347549
-0.014968872,-1.7142334,9.318817
-0.07241820999999998,-1.7238159,9.3284
-0.09635925,-1.7333832,9.366699
-0.06285095,-1.6902924,9.251785000000002
-0.043685913,-1.6902924,9.294876
-0.07720947,-1.7142334,9.318817
-0.029327393,-1.6711426,9.361908
