accX,accY,accZ
-0.043685913,-1.6088867,9.285294
-0.034118652,-1.6184692,9.290085
-0.06285095,-1.613678,9.299667
0.032928467,-1.5801544,9.299667
-0.014968872,-1.5466461,9.270935
-0.029327393,-1.5849457,9.203888
-0.019744873,-1.5657959,9.266144
-0.029327393,-1.5227051,9.285294
-0.058059692,-1.5657959,9.381073
-0.048477173,-1.5849457,9.457687000000002
-0.034118652,-1.6088867,9.510345
-0.12030029,-1.6472015,9.39064
-0.06762695000000002,-1.7046661,9.457687000000002
-0.053268433,-1.7094421,9.352341
-0.058059692,-1.66156,9.405014
-0.048477173,-1.6519928,9.3284
-0.0053863525,-1.747757,9.318817
-0.0053863525,-1.637619,9.261353
-0.019744873,-1.6472015,9.275726
0.032928467,-1.6711426,9.194321
0.004196167,-1.7094421,9.333176000000002
0.018554688,-1.6950836,9.285294
-0.034118652,-1.6711426,9.39064
-0.034118652,-1.7238159,9.314026
0.008987427,-1.6902924,9.299667
0.004196167,-1.6998749,9.2374115
-0.048477173,-1.6424103,9.366699
-0.07720947,-1.5945282,9.385849
-0.038909912,-1.6759338,9.3284
-0.09158325,-1.637619,9.280502
-0.048477173,-1.6424103,9.3284
-0.07241820999999998,-1.613678,9.361908
-0.043685913,-1.6088867,9.256561
-0.043685913,-1.5801544,9.275726
-0.053268433,-1.5849457,9.361908
-0.043685913,-1.5897369,9.438522
-0.019744873,-1.5801544,9.3954315
0.008987427,-1.5993195,9.333176000000002
0.004196167,-1.5657959,9.39064
-0.024536133,-1.5945282,9.385849
0.004196167,-1.5849457,9.3714905
-0.019744873,-1.6232605,9.251785000000002
0.004196167,-1.6663513,9.337967
-0.038909912,-1.6663513,9.290085
-0.038909912,-1.6663513,9.270935
-0.029327393,-1.6855011,9.3714905
-0.024536133,-1.7142334,9.314026
-0.07720947,-1.7046661,9.318817
-0.019744873,-1.7142334,9.275726
0.008987427,-1.6902924,9.2374115
-0.048477173,-1.6998749,9.318817
-0.048477173,-1.7286072,9.242203000000002
-0.034118652,-1.6759338,9.251785000000002
-0.06285095,-1.6759338,9.280502
-0.048477173,-1.6328278,9.280502
-0.024536133,-1.6759338,9.294876
-0.034118652,-1.6663513,9.266144
0.004196167,-1.6519928,9.2374115
0.004196167,-1.6472015,9.242203000000002
-0.0005950928,-1.6807251,9.318817
0.037704468,-1.6711426,9.318817
-0.010177612,-1.6950836,9.337967
-0.048477173,-1.7046661,9.40979
-0.038909912,-1.6472015,9.342758
-0.034118652,-1.6855011,9.438522
0.008987427,-1.6998749,9.3284
-0.014968872,-1.6950836,9.333176000000002
-0.019744873,-1.6759338,9.309235
0.008987427,-1.6519928,9.323608
-0.053268433,-1.6998749,9.299667
0.004196167,-1.66156,9.304459
-0.010177612,-1.6807251,9.337967
-0.014968872,-1.637619,9.179947
-0.0005950928,-1.6328278,9.366699
0.023345947,-1.6088867,9.318817
0.032928467,-1.6328278,9.270935
0.023345947,-1.6232605,9.309235
-0.029327393,-1.6472015,9.256561
-0.038909912,-1.6472015,9.290085
-0.010177612,-1.6232605,9.333176000000002
0.018554688,-1.6663513,9.275726
0.013763428,-1.6232605,9.361908
0.004196167,-1.6998749,9.347549
0.008987427,-1.6807251,9.318817
-0.0053863525,-1.6902924,9.323608
-0.014968872,-1.6902924,9.309235
-0.014968872,-1.637619,9.21347
0.018554688,-1.6902924,9.23262
-0.034118652,-1.7046661,9.294876
-0.0005950928,-1.6855011,9.318817
-0.0053863525,-1.6902924,9.304459
0.018554688,-1.747757,9.285294
0.042495728,-1.7046661,9.333176000000002
0.042495728,-1.6519928,9.352341
0.008987427,-1.6711426,9.304459
0.013763428,-1.66156,9.309235
-0.024536133,-1.6807251,9.304459
0.013763428,-1.6855011,9.299667
-0.0005950928,-1.7286072,9.352341
-0.0053863525,-1.6759338,9.357117
-0.053268433,-1.6424103,9.39064
-0.038909912,-1.6950836,9.39064
-0.034118652,-1.6902924,9.352341
-0.058059692,-1.7142334,9.385849
-0.06285095,-1.6759338,9.414581
-0.010177612,-1.6950836,9.376282
-0.0053863525,-1.7429657,9.366699
0.004196167,-1.7046661,9.452896
0.047286987,-1.6902924,9.381073
-0.010177612,-1.7573395,9.270935
0.008987427,-1.7333832,9.184738
0.023345947,-1.7238159,9.203888
0.032928467,-1.6998749,9.203888
0.06643677,-1.7333832,9.242203000000002
0.061645508,-1.6902924,9.285294
0.09037781,-1.6998749,9.246994
0.061645508,-1.6663513,9.290085
0.023345947,-1.66156,9.175171
-0.053268433,-1.7094421,9.108124
-0.043685913,-1.7046661,9.156006
-0.09158325,-1.7094421,9.266144
-0.11552429,-1.6855011,9.472046
-0.08200073,-1.7286072,9.56781
-0.038909912,-1.7621155,9.510345
0.052078247,-1.7429657,9.405014
-0.053268433,-1.7190247,9.318817
-0.024536133,-1.7286072,9.3284
-0.07241820999999998,-1.6950836,9.242203000000002
-0.0053863525,-1.6950836,9.184738
0.061645508,-1.6759338,9.223053
0.10954285,-1.6711426,9.218262
0.13825989,-1.6807251,9.17038
0.09996033,-1.5945282,9.203888
0.11431885000000003,-1.5897369,9.17038
0.056869507,-1.5466461,9.165588
0.008987427,-1.5705872,9.21347
-0.0005950928,-1.6232605,9.23262
-0.034118652,-1.5849457,9.2374115
-0.058059692,-1.613678,9.299667
-0.024536133,-1.637619,9.309235
-0.053268433,-1.5610046,9.376282
-0.043685913,-1.6041107,9.304459
-0.034118652,-1.5610046,9.361908
-0.0053863525,-1.5849457,9.40979
-0.034118652,-1.6041107,9.40979
0.018554688,-1.5993195,9.323608
-0.0005950928,-1.6663513,9.443314
0.07122803,-1.6567688,9.462463
-0.034118652,-1.6807251,9.582184
0.047286987,-1.6807251,9.491196
0.004196167,-1.6711426,9.39064
-0.0005950928,-1.7238159,9.405014
-0.09158325,-1.7286072,9.323608
-0.043685913,-1.6855011,9.318817
-0.024536133,-1.6950836,9.314026
-0.019744873,-1.7238159,9.266144
0.004196167,-1.6950836,9.285294
0.023345947,-1.7094421,9.256561
-0.010177612,-1.7525482,9.261353
-0.034118652,-1.7429657,9.227844
0.018554688,-1.7669067,9.285294
0.028137207,-1.6902924,9.2374115
0.032928467,-1.7573395,9.21347
0.032928467,-1.7142334,9.184738
0.032928467,-1.7142334,9.203888
0.023345947,-1.6663513,9.290085
-0.029327393,-1.6663513,9.251785000000002
-0.034118652,-1.66156,9.3954315
-0.014968872,-1.6567688,9.261353
-0.048477173,-1.6950836,9.314026
0.023345947,-1.6759338,9.400223
-0.043685913,-1.6807251,9.3714905
0.028137207,-1.6472015,9.333176000000002
-0.029327393,-1.6232605,9.309235
-0.06762695000000002,-1.6759338,9.347549
0.028137207,-1.6998749,9.366699
0.042495728,-1.6328278,9.400223
0.052078247,-1.6472015,9.318817
0.032928467,-1.66156,9.337967
0.037704468,-1.637619,9.203888
0.047286987,-1.5945282,9.285294
-0.010177612,-1.5657959,9.299667
-0.0005950928,-1.637619,9.223053
0.032928467,-1.5849457,9.266144
-0.0053863525,-1.6041107,9.270935
0.037704468,-1.5849457,9.457687000000002
-0.06285095,-1.6088867,9.563019
-0.038909912,-1.6567688,9.472046
0.037704468,-1.6855011,9.424164
-0.019744873,-1.6998749,9.314026
0.008987427,-1.7669067,9.285294
0.018554688,-1.7525482,9.400223
-0.029327393,-1.7238159,9.309235
0.07122803,-1.7333832,9.314026
0.07122803,-1.6759338,9.405014
0.09037781,-1.6711426,9.21347
0.047286987,-1.6950836,9.175171
0.061645508,-1.6663513,9.294876
0.023345947,-1.6807251,9.275726
0.032928467,-1.747757,9.2374115
0.023345947,-1.7046661,9.266144
0.013763428,-1.6519928,9.3284
-0.010177612,-1.6663513,9.323608
-0.010177612,-1.7046661,9.381073
-0.019744873,-1.6567688,9.342758
-0.029327393,-1.637619,9.290085
-0.058059692,-1.6328278,9.266144
0.004196167,-1.6663513,9.242203000000002
0.008987427,-1.6280518,9.266144
-0.019744873,-1.6232605,9.194321
0.028137207,-1.5897369,9.246994
0.018554688,-1.5801544,9.337967
0.013763428,-1.5801544,9.299667
0.028137207,-1.6519928,9.3284
-0.034118652,-1.6711426,9.242203000000002
-0.024536133,-1.5945282,9.342758
-0.019744873,-1.5514374,9.323608
0.013763428,-1.6424103,9.352341
-0.043685913,-1.6424103,9.314026
-0.019744873,-1.6663513,9.323608
0.023345947,-1.7238159,9.347549
-0.0053863525,-1.6807251,9.400223
0.013763428,-1.7094421,9.357117
0.013763428,-1.7286072,9.347549
-0.0053863525,-1.7286072,9.275726
0.004196167,-1.7333832,9.376282
0.004196167,-1.7381744,9.280502
0.013763428,-1.7142334,9.318817
-0.048477173,-1.7621155,9.242203000000002
-0.019744873,-1.7286072,9.270935
-0.014968872,-1.6567688,9.304459
-0.043685913,-1.6950836,9.323608
-0.019744873,-1.7142334,9.352341
-0.029327393,-1.6855011,9.270935
0.028137207,-1.7429657,9.309235
-0.06762695000000002,-1.6998749,9.242203000000002
-0.038909912,-1.6950836,9.256561
-0.0005950928,-1.66156,9.261353
-0.038909912,-1.6519928,9.251785000000002
0.004196167,-1.5993195,9.261353
-0.06285095,-1.6424103,9.23262
-0.06285095,-1.6663513,9.275726
-0.029327393,-1.6663513,9.246994
-0.034118652,-1.6759338,9.333176000000002
-0.053268433,-1.6088867,9.227844
-0.0053863525,-1.6711426,9.309235
-0.024536133,-1.6567688,9.199112
-0.014968872,-1.6472015,9.323608
-0.0053863525,-1.6328278,9.251785000000002
-0.029327393,-1.6328278,9.285294
-0.07241820999999998,-1.6759338,9.290085
-0.0053863525,-1.7046661,9.285294
0.008987427,-1.6711426,9.347549
-0.058059692,-1.637619,9.290085
-0.07241820999999998,-1.6855011,9.381073
-0.048477173,-1.6711426,9.376282
-0.0053863525,-1.6759338,9.361908
-0.0005950928,-1.6711426,9.318817
-0.09635925,-1.6567688,9.337967
-0.0053863525,-1.6711426,9.361908
-0.038909912,-1.6998749,9.357117
-0.034118652,-1.6759338,9.309235
0.013763428,-1.7142334,9.270935
-0.010177612,-1.7429657,9.294876
-0.010177612,-1.6902924,9.294876
0.013763428,-1.66156,9.361908
-0.048477173,-1.6759338,9.361908
0.008987427,-1.6998749,9.251785000000002
0.013763428,-1.7094421,9.280502
-0.038909912,-1.7429657,9.266144
-0.014968872,-1.7286072,9.275726
0.032928467,-1.6902924,9.223053
0.008987427,-1.6998749,9.304459
-0.014968872,-1.6424103,9.323608
-0.029327393,-1.7142334,9.256561
-0.07241820999999998,-1.6902924,9.361908
-0.058059692,-1.6998749,9.280502
-0.019744873,-1.6807251,9.242203000000002
-0.014968872,-1.6902924,9.2374115
-0.053268433,-1.6280518,9.218262
-0.06285095,-1.6807251,9.266144
-0.048477173,-1.5993195,9.3284
-0.06285095,-1.6088867,9.21347
