accX,accY,accZ
0.26634216,-1.154602,9.730026
0.3190155,-1.1737518,9.7395935
0.26634216,-1.1162872,9.730026
0.29507446,-1.111496,9.677353
0.2902832,-1.1881104,9.744385
0.30943298,-1.1498108,9.792267
0.26634216,-1.1450195,9.725235
0.24719238,-1.1019287,9.758759
0.2902832,-1.1737518,9.696503
0.2902832,-1.130661,9.600739
0.27592468,-1.154602,9.696503
0.30943298,-1.1258698,9.706085
0.22325134,-1.1067047,9.66777
0.25198364,-1.111496,9.672562
0.23760986,-1.1067047,9.658203
0.33337402,-1.159378,9.639038
0.29986572,-1.130661,9.682144
0.23760986,-1.1498108,9.66777
0.25675964,-1.1402283,9.677353
0.24719238,-1.1450195,9.701294
0.27592468,-1.1402283,9.725235
0.27592468,-1.1737518,9.672562
0.29507446,-1.1067047,9.701294
0.27592468,-1.130661,9.725235
0.2615509,-1.159378,9.682144
0.2902832,-1.154602,9.672562
0.27113342,-1.159378,9.648621
0.30943298,-1.1833191,9.600739
0.27113342,-1.0971375,9.643829
0.26634216,-1.1258698,9.696503
0.2328186,-1.154602,9.653412
0.30464172,-1.111496,9.643829
0.25675964,-1.1929016,9.677353
0.32380676,-1.1402283,9.629471
0.25675964,-1.1258698,9.648621
0.27592468,-1.1450195,9.648621
0.30943298,-1.1210785,9.672562
0.2615509,-1.1258698,9.639038
0.24719238,-1.159378,9.600739
0.28070068,-1.1450195,9.591156
0.27592468,-1.154602,9.658203
0.2615509,-1.1689606,9.68692
0.30464172,-1.1019287,9.643829
0.28070068,-1.0971375,9.725235
0.29986572,-1.0588226,9.696503
0.2615509,-1.1210785,9.7348175
0.2902832,-1.1641693,9.696503
0.31422424,-1.135437,9.643829
0.24719238,-1.1737518,9.643829
0.22802734,-1.1976929,9.730026
0.2902832,-1.154602,9.753967
0.28070068,-1.1210785,9.672562
0.2902832,-1.1785431,9.615097
0.28070068,-1.154602,9.701294
0.23760986,-1.1450195,9.710876
0.28070068,-1.1737518,9.682144
0.27113342,-1.1450195,9.677353
0.27592468,-1.1210785,9.643829
0.25198364,-1.1833191,9.715652
0.24240112,-1.1881104,9.672562
0.21846008,-1.159378,9.662979000000002
0.27592468,-1.1785431,9.653412
0.32859802,-1.1641693,9.682144
0.26634216,-1.1929016,9.62468
0.2902832,-1.1402283,9.696503
0.30464172,-1.159378,9.710876
0.22325134,-1.1498108,9.710876
0.21846008,-1.1498108,9.730026
0.29507446,-1.1785431,9.763535
0.30464172,-1.1641693,9.792267
0.26634216,-1.159378,9.725235
0.25675964,-1.1498108,9.715652
0.30464172,-1.1881104,9.68692
0.29507446,-1.1498108,9.696503
0.25675964,-1.1833191,9.490601
0.34295654,-1.154602,9.50975
0.27113342,-1.1689606,9.543274
0.28549194,-1.1737518,9.567215
0.27592468,-1.1450195,9.572006
0.24719238,-1.1976929,9.68692
0.19451904,-1.2168427,9.792267
0.2328186,-1.2647247,9.816208
0.25198364,-1.2024841,9.773117
0.2902832,-1.2264252000000002,9.854523
0.31422424,-1.159378,9.830582
0.33816528,-1.1976929,9.787491
0.30943298,-1.2216339,9.749176
0.2902832,-1.1929016,9.615097
0.3477478,-1.1737518,9.581589
0.29986572,-1.1737518,9.619888
0.30464172,-1.2359924000000002,9.591156
0.2902832,-1.2599335,9.5767975
0.30464172,-1.2216339,9.572006
0.32859802,-1.2024841,9.591156
0.2902832,-1.2647247,9.548065
0.2902832,-1.2359924000000002,9.677353
0.27113342,-1.2551575,9.672562
0.30464172,-1.2838898,9.619888
0.30943298,-1.2312164,9.605530000000002
0.27592468,-1.2407837,9.720444
0.31422424,-1.2264252000000002,9.600739
0.30943298,-1.1402283,9.66777
0.34295654,-1.1737518,9.706085
0.29986572,-1.130661,9.710876
0.31422424,-1.1019287,9.682144
0.25675964,-1.0636139,9.730026
0.27113342,-1.1402283,9.7395935
0.2615509,-1.0684052,9.773117
0.24719238,-1.0731964,9.710876
0.27113342,-1.111496,9.82579
0.22802734,-1.1162872,9.706085
0.24240112,-1.1402283,9.710876
0.2615509,-1.1162872,9.634262
0.29986572,-1.1689606,9.701294
0.27592468,-1.1641693,9.701294
0.24719238,-1.1785431,9.653412
0.25675964,-1.1976929,9.639038
0.27592468,-1.2120514,9.710876
0.24240112,-1.2359924000000002,9.648621
0.21846008,-1.269516,9.634262
0.21846008,-1.245575,9.682144
0.28549194,-1.2407837,9.591156
0.2328186,-1.2359924000000002,9.615097
0.28549194,-1.2503662,9.610306
0.27113342,-1.2264252000000002,9.62468
0.27113342,-1.2790985,9.605530000000002
0.24240112,-1.2647247,9.634262
0.22325134,-1.3030396,9.648621
0.26634216,-1.2359924000000002,9.701294
0.27113342,-1.2503662,9.706085
0.2902832,-1.3317719,9.653412
0.27592468,-1.3126068,9.677353
0.2902832,-1.2886658,9.710876
0.29986572,-1.293457,9.643829
0.26634216,-1.2647247,9.701294
0.27592468,-1.2216339,9.66777
0.28070068,-1.2312164,9.605530000000002
0.30943298,-1.2359924000000002,9.634262
0.33816528,-1.1976929,9.648621
0.33816528,-1.1929016,9.744385
0.33816528,-1.2024841,9.600739
0.33816528,-1.159378,9.648621
0.35253906,-1.1881104,9.634262
0.30943298,-1.1881104,9.629471
0.32380676,-1.1067047,9.653412
0.3190155,-1.1258698,9.710876
0.2615509,-1.111496,9.706085
0.3190155,-1.111496,9.730026
0.32380676,-1.130661,9.672562
0.28070068,-1.159378,9.715652
0.3190155,-1.135437,9.629471
0.28549194,-1.159378,9.586365
0.27592468,-1.1498108,9.662979000000002
0.31422424,-1.159378,9.658203
0.25198364,-1.1641693,9.691711
0.2902832,-1.1737518,9.639038
0.25675964,-1.2407837,9.619888
0.32380676,-1.2264252000000002,9.610306
0.27113342,-1.2216339,9.706085
0.31422424,-1.269516,9.662979000000002
0.27113342,-1.1833191,9.548065
0.29507446,-1.2216339,9.634262
0.25675964,-1.1976929,9.610306
0.27113342,-1.2024841,9.658203
0.24240112,-1.1976929,9.682144
0.24719238,-1.2359924000000002,9.639038
0.21366882,-1.2168427,9.68692
0.26634216,-1.2264252000000002,9.682144
0.2902832,-1.1929016,9.66777
0.27113342,-1.2168427,9.677353
0.3190155,-1.2264252000000002,9.66777
0.27592468,-1.1641693,9.725235
0.28549194,-1.159378,9.66777
0.26634216,-1.2024841,9.753967
0.2615509,-1.159378,9.787491
0.25198364,-1.1737518,9.768326
0.29986572,-1.1785431,9.7395935
0.2902832,-1.159378,9.672562
0.25675964,-1.111496,9.720444
0.2902832,-1.1450195,9.744385
0.24719238,-1.135437,9.701294
0.30464172,-1.154602,9.753967
0.25198364,-1.1402283,9.730026
0.33337402,-1.1498108,9.706085
0.29986572,-1.1258698,9.672562
0.27113342,-1.1498108,9.653412
0.27113342,-1.1402283,9.66777
0.29507446,-1.1641693,9.62468
0.33337402,-1.135437,9.66777
0.26634216,-1.1785431,9.715652
0.28549194,-1.111496,9.629471
0.2328186,-1.1881104,9.619888
0.25675964,-1.111496,9.591156
0.23760986,-1.130661,9.643829
0.29507446,-1.1689606,9.653412
0.27113342,-1.130661,9.701294
0.23760986,-1.1881104,9.706085
0.34295654,-1.1498108,9.634262
0.30943298,-1.0923462,9.658203
0.25675964,-1.130661,9.7395935
0.28070068,-1.1929016,9.710876
0.27592468,-1.1833191,9.7348175
0.28070068,-1.1067047,9.677353
0.33337402,-1.1402283,9.672562
0.30464172,-1.1402283,9.706085
0.26634216,-1.0827637,9.662979000000002
0.25198364,-1.1450195,9.677353
0.26634216,-1.1450195,9.66777
0.25198364,-1.1498108,9.66777
0.25198364,-1.0971375,9.615097
0.33337402,-1.0875549000000002,9.706085
0.27592468,-1.1210785,9.7348175
0.27113342,-1.1258698,9.720444
0.27113342,-1.1067047,9.715652
0.29507446,-1.0636139,9.753967
0.27592468,-1.0444641,9.677353
0.21846008,-1.1162872,9.710876
0.25675964,-1.1067047,9.710876
0.29507446,-1.0684052,9.725235
0.29507446,-1.1019287,9.720444
0.2902832,-1.130661,9.68692
0.27592468,-1.0540466,9.62468
0.2615509,-1.0923462,9.7348175
0.25198364,-1.0923462,9.696503
0.26634216,-1.0779877000000002,9.639038
0.29507446,-1.0731964,9.672562
0.27592468,-1.0588226,9.68692
0.28070068,-1.0588226,9.730026
0.28549194,-1.0779877000000002,9.696503
0.31422424,-1.0636139,9.696503
0.28070068,-1.0971375,9.629471
0.28549194,-1.0923462,9.677353
0.2902832,-1.0444641,9.710876
0.30464172,-1.0875549000000002,9.629471
0.25198364,-1.0875549000000002,9.715652
0.27113342,-1.0300903,9.62468
0.27592468,-1.0779877000000002,9.701294
0.30943298,-1.0061493,9.701294
0.22325134,-1.0157318,9.653412
0.27592468,-1.0396729,9.677353
0.2615509,-1.0492554,9.629471
0.2902832,-1.0540466,9.634262
0.24719238,-1.0300903,9.7395935
0.2615509,-1.0684052,9.696503
0.29507446,-1.0779877000000002,9.725235
0.29986572,-1.0396729,9.7348175
0.2902832,-0.99658203,9.777908
0.32859802,-0.9917908,9.706085
0.31422424,-1.0205231,9.725235
0.30943298,-1.0300903,9.725235
0.29986572,-1.0061493,9.720444
0.3190155,-0.9582672,9.66777
0.30943298,-1.0109406,9.653412
0.32380676,-0.9917908,9.567215
0.28070068,-1.0253143,9.595947
0.29507446,-0.9151764,9.543274
0.24240112,-0.9869995,9.538483
0.29507446,-1.0300903,9.643829
0.27592468,-1.0875549000000002,9.777908
0.25675964,-1.0779877000000002,9.931137
0.27113342,-1.0588226,9.849731
0.29986572,-1.0348816,9.797058
0.2902832,-1.0684052,9.816208
0.36689758,-0.99658203,9.878464
0.30943298,-1.0109406,9.868881
0.26634216,-0.9869995,9.820999
0.27592468,-1.0300903,9.725235
0.29986572,-0.972641,9.696503
0.32380676,-0.9917908,9.62468
0.33337402,-1.0396729,9.634262
0.32380676,-1.0205231,9.533691
0.28070068,-1.0348816,9.595947
0.2902832,-1.0684052,9.610306
0.2902832,-1.1162872,9.715652
0.32859802,-1.0205231,9.610306
0.29507446,-1.0396729,9.610306
0.28549194,-1.0636139,9.677353
0.32380676,-0.9917908,9.66777
0.3190155,-1.0013733,9.672562
0.27592468,-0.96784973,9.634262
0.33337402,-0.94869995,9.701294
0.31422424,-0.9151764,9.730026
0.31422424,-0.9295349,9.801849
0.35253906,-0.84814453,9.710876
0.29507446,-0.86250305,9.768326
0.26634216,-0.8433532999999999,9.763535
0.24240112,-0.8960266,9.859314
0.28070068,-0.83377075,9.820999
0.27113342,-0.8672942999999999,9.777908
0.22325134,-0.86250305,9.777908
0.24719238,-0.8577118,9.715652
0.28070068,-0.8289795,9.677353
0.30943298,-0.88165283,9.749176
0.2615509,-0.9151764,9.653412
0.26634216,-0.85292053,9.696503
0.21846008,-0.9151764,9.744385
0.22325134,-0.9247589,9.715652
0.21846008,-0.98220825,9.68692
0.19451904,-0.9439087,9.701294
0.26634216,-0.9630585,9.744385
0.25675964,-0.96784973,9.662979000000002
0.20887756,-0.96784973,9.696503
0.2328186,-0.98220825,9.715652
0.26634216,-0.977417,9.68692
0.21846008,-0.98220825,9.581589
0.24240112,-1.0109406,9.758759
0.27592468,-1.0061493,9.730026
0.26634216,-1.0492554,9.710876
0.31422424,-0.99658203,9.710876
0.25198364,-1.0396729,9.634262
0.30464172,-0.9869995,9.653412
0.29507446,-0.9630585,9.710876
0.29507446,-0.99658203,9.691711
0.27113342,-1.0348816,9.7395935
0.30943298,-0.91996765,9.768326
0.28549194,-0.9439087,9.768326
0.32859802,-0.9439087,9.763535
0.32859802,-0.8720856,9.753967
0.34295654,-0.8864440999999998,9.797058
0.32380676,-0.8960266,9.811432000000002
0.3812561,-0.8864440999999998,9.696503
0.32380676,-0.86250305,9.677353
0.35731506,-0.8241882299999999,9.758759
0.32859802,-0.8433532999999999,9.744385
0.34295654,-0.8241882299999999,9.749176
0.33816528,-0.79067993,9.753967
0.33816528,-0.838562,9.773117
0.31422424,-0.8194122299999999,9.648621
0.29507446,-0.8433532999999999,9.586365
0.29986572,-0.8577118,9.615097
0.2902832,-0.814621,9.672562
0.30943298,-0.814621,9.5767975
0.31422424,-0.7954712,9.5767975
0.32859802,-0.7858887,9.662979000000002
0.33337402,-0.8433532999999999,9.744385
0.30943298,-0.85292053,9.610306
0.30943298,-0.85292053,9.691711
0.29986572,-0.84814453,9.691711
0.30464172,-0.8433532999999999,9.658203
0.2615509,-0.84814453,9.662979000000002
0.32380676,-0.8194122299999999,9.682144
0.31422424,-0.8720856,9.720444
0.28070068,-0.83377075,9.629471
0.25198364,-0.7858887,9.691711
0.2040863,-0.8433532999999999,9.792267
0.28549194,-0.8241882299999999,9.749176
0.26634216,-0.88165283,9.725235
0.24719238,-0.8864440999999998,9.715652
0.29986572,-0.814621,9.744385
0.28549194,-0.83377075,9.763535
0.32859802,-0.84814453,9.797058
0.27113342,-0.814621,9.7348175
0.27592468,-0.83377075,9.777908
0.27113342,-0.88165283,9.801849
0.32859802,-0.838562,9.82579
0.29986572,-0.8289795,9.816208
0.28070068,-0.86250305,9.868881
0.30943298,-0.9247589,9.753967
0.28549194,-0.83377075,9.768326
0.30943298,-0.8672942999999999,9.763535
0.32380676,-0.8672942999999999,9.730026
0.2902832,-0.85292053,9.672562
0.25198364,-0.8720856,9.797058
0.32859802,-0.814621,9.720444
0.24240112,-0.8050384499999998,9.744385
0.29507446,-0.86250305,9.806641
0.26634216,-0.8577118,9.648621
0.29507446,-0.8577118,9.648621
0.28070068,-0.8241882299999999,9.696503
0.22802734,-0.83377075,9.701294
0.25198364,-0.83377075,9.753967
0.2615509,-0.7858887,9.749176
0.30943298,-0.8098297,9.701294
0.29507446,-0.8289795,9.658203
0.29507446,-0.8577118,9.720444
0.2615509,-0.8433532999999999,9.68692
0.2615509,-0.838562,9.720444
0.27113342,-0.84814453,9.710876
0.26634216,-0.77630615,9.763535
0.2902832,-0.838562,9.653412
0.30943298,-0.8289795,9.66777
0.22802734,-0.7858887,9.643829
0.31422424,-0.79067993,9.7395935
0.34295654,-0.8241882299999999,9.662979000000002
0.32859802,-0.79067993,9.66777
0.26634216,-0.83377075,9.7395935
0.28549194,-0.8433532999999999,9.720444
0.2902832,-0.8098297,9.753967
0.30464172,-0.8050384499999998,9.758759
0.28070068,-0.8194122299999999,9.720444
0.29986572,-0.85292053,9.744385
0.24240112,-0.83377075,9.7348175
0.27592468,-0.8241882299999999,9.725235
0.27592468,-0.79067993,9.7348175
0.28549194,-0.8433532999999999,9.682144
0.31422424,-0.86250305,9.777908
0.2902832,-0.8768616,9.715652
0.27113342,-0.8194122299999999,9.701294
0.26634216,-0.8002472,9.725235
0.26634216,-0.838562,9.68692
0.30464172,-0.8098297,9.763535
0.30943298,-0.7954712,9.820999
0.29507446,-0.814621,9.744385
0.29507446,-0.8098297,9.7827
0.2902832,-0.8433532999999999,9.744385
0.27592468,-0.8241882299999999,9.725235
0.29986572,-0.838562,9.811432000000002
0.26634216,-0.7954712,9.763535
0.28549194,-0.8002472,9.792267
0.27113342,-0.8002472,9.730026
0.33816528,-0.8002472,9.7827
0.28070068,-0.814621,9.763535
0.2902832,-0.838562,9.768326
0.28070068,-0.8050384499999998,9.773117
0.24719238,-0.8002472,9.749176
0.28549194,-0.79067993,9.7348175
0.27113342,-0.814621,9.710876
0.24719238,-0.8002472,9.7348175
0.30464172,-0.8002472,9.7348175
0.28070068,-0.7667389,9.730026
0.25675964,-0.8002472,9.672562
0.33816528,-0.7954712,9.682144
0.29507446,-0.814621,9.66777
0.32380676,-0.8002472,9.720444
0.32859802,-0.814621,9.730026
0.30464172,-0.7954712,9.720444
0.32380676,-0.8433532999999999,9.68692
0.28549194,-0.8050384499999998,9.672562
0.33816528,-0.8768616,9.682144
0.25675964,-0.7954712,9.758759
0.3477478,-0.8194122299999999,9.725235
0.2902832,-0.8194122299999999,9.715652
0.27113342,-0.8098297,9.715652
0.29507446,-0.8098297,9.725235
0.26634216,-0.74757385,9.7348175
0.31422424,-0.77153015,9.696503
0.32859802,-0.7858887,9.715652
0.28549194,-0.8002472,9.66777
0.3190155,-0.83377075,9.7827
0.30464172,-0.7667389,9.68692
0.25675964,-0.76194763,9.749176
0.28549194,-0.8194122299999999,9.749176
0.27113342,-0.77630615,9.744385
0.2902832,-0.76194763,9.768326
0.33816528,-0.7858887,9.7827
0.32380676,-0.77153015,9.768326
0.28070068,-0.77153015,9.634262
0.31422424,-0.7284241,9.504974
0.27113342,-0.76194763,9.543274
0.30943298,-0.7380065999999998,9.595947
0.25198364,-0.74757385,9.595947
0.20887756,-0.8098297,9.706085
0.28070068,-0.838562,9.811432000000002
0.3190155,-0.8002472,9.777908
0.2902832,-0.85292053,9.888046
0.30464172,-0.8289795,10.074783
0.33337402,-0.8002472,9.979019
0.31422424,-0.7810974,9.993378
0.3190155,-0.8194122299999999,9.849731
0.30943298,-0.7858887,9.662979000000002
0.31422424,-0.7858887,9.610306
0.29507446,-0.7954712,9.495392
0.23760986,-0.7810974,9.490601
0.25198364,-0.838562,9.471451
0.2615509,-0.8720856,9.548065
0.22325134,-0.9055939,9.610306
0.31422424,-0.89123535,9.691711
0.28549194,-0.8768616,9.62468
0.28549194,-0.84814453,9.720444
0.27592468,-0.85292053,9.7348175
0.29507446,-0.8577118,9.691711
0.33337402,-0.8241882299999999,9.682144
0.33337402,-0.77153015,9.744385
0.3190155,-0.7954712,9.701294
0.33816528,-0.79067993,9.7395935
0.33816528,-0.77630615,9.792267
0.30464172,-0.6949158,9.806641
0.26634216,-0.7523651,9.897614
0.27592468,-0.68533325,9.835373
0.30464172,-0.6661835,9.835373
0.27592468,-0.6996918,9.854523
0.29507446,-0.70448303,9.696503
0.2902832,-0.6518097,9.768326
0.27113342,-0.7284241,9.68692
0.32380676,-0.7092743,9.749176
0.27113342,-0.7523651,9.682144
0.2615509,-0.73321533,9.66777
0.24719238,-0.7571564,9.672562
0.2328186,-0.7188568,9.696503
0.32380676,-0.76194763,9.763535
0.2615509,-0.83377075,9.730026
0.29507446,-0.7810974,9.753967
0.23760986,-0.8194122299999999,9.696503
0.22325134,-0.83377075,9.720444
0.25675964,-0.8050384499999998,9.753967
0.27113342,-0.8098297,9.773117
0.24240112,-0.8720856,9.758759
0.26634216,-0.838562,9.720444
0.24240112,-0.8194122299999999,9.7348175
0.25675964,-0.89123535,9.725235
0.24719238,-0.7858887,9.763535
0.24719238,-0.8768616,9.768326
0.32380676,-0.86250305,9.787491
0.27113342,-0.8241882299999999,9.696503
0.27592468,-0.8098297,9.758759
0.30943298,-0.8289795,9.768326
0.3190155,-0.84814453,9.725235
0.29986572,-0.7954712,9.773117
0.28549194,-0.8289795,9.696503
0.29507446,-0.8098297,9.753967
0.32859802,-0.7954712,9.749176
0.2902832,-0.7523651,9.820999
0.33337402,-0.8050384499999998,9.768326
0.3190155,-0.7571564,9.7395935
0.3190155,-0.7667389,9.773117
0.32380676,-0.7523651,9.849731
0.33816528,-0.7571564,9.715652
0.33337402,-0.73321533,9.787491
0.29507446,-0.7092743,9.66777
0.27592468,-0.7284241,9.648621
0.2902832,-0.7236327999999999,9.691711
0.31422424,-0.68533325,9.68692
0.29986572,-0.7284241,9.658203
0.34295654,-0.74279785,9.619888
0.31422424,-0.6949158,9.677353
0.29986572,-0.6901245,9.653412
0.29507446,-0.77630615,9.715652
0.32859802,-0.70448303,9.648621
0.29986572,-0.73321533,9.744385
0.40042114,-0.7954712,9.68692
0.32380676,-0.7954712,9.658203
0.2902832,-0.73321533,9.730026
0.29986572,-0.7380065999999998,9.677353
0.31422424,-0.7858887,9.682144
0.27113342,-0.74279785,9.68692
0.3190155,-0.7284241,9.658203
0.30464172,-0.79067993,9.7395935
0.25198364,-0.7667389,9.768326
0.30943298,-0.8002472,9.701294
0.28070068,-0.79067993,9.768326
0.28549194,-0.7810974,9.806641
0.29986572,-0.7092743,9.849731
0.27113342,-0.74757385,9.753967
0.32380676,-0.7188568,9.777908
0.29986572,-0.7810974,9.8736725
0.24719238,-0.7667389,9.82579
0.30943298,-0.70448303,9.720444
0.31422424,-0.77630615,9.744385
0.32380676,-0.7380065999999998,9.835373
0.2615509,-0.79067993,9.753967
0.31422424,-0.74279785,9.7827
0.24719238,-0.77153015,9.758759
0.25198364,-0.74757385,9.749176
0.28070068,-0.7810974,9.758759
0.29507446,-0.6996918,9.7395935
0.2615509,-0.7284241,9.66777
0.27113342,-0.7858887,9.744385
0.29986572,-0.7092743,9.696503
0.29507446,-0.7284241,9.730026
0.28070068,-0.6949158,9.744385
0.25675964,-0.79067993,9.658203
0.23760986,-0.7380065999999998,9.691711
0.28070068,-0.74757385,9.66777
0.24240112,-0.77153015,9.66777
0.29507446,-0.7667389,9.710876
0.29507446,-0.79067993,9.706085
0.29507446,-0.7236327999999999,9.753967
0.3477478,-0.74757385,9.730026
0.32859802,-0.77630615,9.749176
0.33337402,-0.74279785,9.763535
0.3190155,-0.74279785,9.658203
0.28549194,-0.7188568,9.715652
0.36689758,-0.74757385,9.763535
0.25675964,-0.7092743,9.777908
0.34295654,-0.6996918,9.701294
0.2615509,-0.7380065999999998,9.758759
0.3190155,-0.70448303,9.806641
0.31422424,-0.7810974,9.710876
0.26634216,-0.7667389,9.758759
0.2902832,-0.7236327999999999,9.777908
0.30464172,-0.76194763,9.720444
0.29507446,-0.73321533,9.658203
0.29507446,-0.7667389,9.696503
0.25675964,-0.73321533,9.744385
0.27592468,-0.7284241,9.730026
0.26634216,-0.71406555,9.68692
0.33337402,-0.74757385,9.68692
0.29507446,-0.68533325,9.777908
0.32380676,-0.77153015,9.710876
0.2902832,-0.7858887,9.753967
0.33816528,-0.7284241,9.758759
0.27592468,-0.77630615,9.787491
0.3190155,-0.74757385,9.725235
0.29507446,-0.74757385,9.753967
0.27592468,-0.7092743,9.706085
0.27592468,-0.7523651,9.672562
0.29986572,-0.7571564,9.720444
0.33337402,-0.74279785,9.710876
0.31422424,-0.74757385,9.753967
0.29986572,-0.70448303,9.730026
0.28070068,-0.7523651,9.66777
0.2615509,-0.76194763,9.715652
0.32380676,-0.7284241,9.744385
0.27113342,-0.73321533,9.629471
0.30464172,-0.74757385,9.66777
0.30943298,-0.7188568,9.720444
0.33337402,-0.7571564,9.758759
0.32859802,-0.74279785,9.758759
