accX,accY,accZ
0.27113342,-3.2614899,9.212875
0.25198364,-3.2566986,9.174561
0.29507446,-3.2998047,9.164993
0.30464172,-3.2950134,9.117111
0.27113342,-3.3668365,9.13147
0.2615509,-3.309372,9.188934
0.24240112,-3.333313,9.107529
0.21846008,-3.2902222,9.198517
0.22325134,-3.3189545,9.174561
0.1993103,-3.333313,9.212875
0.24719238,-3.333313,9.136261
0.29507446,-3.3141632,9.188934
0.18014526,-3.3476868,9.174561
0.2328186,-3.2806396,9.198517
0.25198364,-3.2519226,9.255966
0.22325134,-3.309372,9.193726
0.22802734,-3.2710724,9.265549
0.2615509,-3.304596,9.160202000000002
0.22802734,-3.328537,9.136261
0.20887756,-3.3189545,9.236816
0.23760986,-3.309372,9.275131
0.22325134,-3.328537,9.255966
0.18493652,-3.2758636,9.222458
0.26634216,-3.2519226,9.208084
0.19451904,-3.285431,9.188934
0.25198364,-3.2950134,9.208084
0.2328186,-3.3237457,9.164993
0.21846008,-3.3189545,9.260757000000002
0.1993103,-3.2902222,9.169785
0.2328186,-3.3237457,9.246399
0.2328186,-3.2998047,9.212875
0.22802734,-3.2662811,9.255966
0.24240112,-3.309372,9.1506195
0.21846008,-3.285431,9.1506195
0.21366882,-3.285431,9.236816
0.27592468,-3.2519226,9.179352
0.25675964,-3.2519226,9.222458
0.24240112,-3.2806396,9.198517
0.22802734,-3.2375488,9.179352
0.22325134,-3.2375488,9.141052
0.22802734,-3.2902222,9.236816
0.25675964,-3.2662811,9.227234
0.21366882,-3.2710724,9.232025
0.25675964,-3.2998047,9.28949
0.2040863,-3.2519226,9.2846985
0.2328186,-3.24234,9.255966
0.2040863,-3.2758636,9.212875
0.22802734,-3.2662811,9.25119
0.25198364,-3.2136078,9.169785
0.23760986,-3.2614899,9.260757000000002
0.24240112,-3.2614899,9.164993
0.24240112,-3.2710724,9.188934
0.23760986,-3.2806396,9.078796
0.22325134,-3.2231903,9.136261
0.22802734,-3.2902222,9.232025
0.2328186,-3.2662811,9.136261
0.23760986,-3.2662811,9.279907
0.24719238,-3.2614899,9.198517
0.22325134,-3.2375488,9.188934
0.2328186,-3.285431,9.198517
0.2040863,-3.2950134,9.193726
0.22325134,-3.2279816,9.188934
0.20887756,-3.2375488,9.174561
0.2328186,-3.2710724,9.169785
0.21846008,-3.2279816,9.236816
0.2040863,-3.2566986,9.222458
0.18493652,-3.2327576,9.126678
0.165802,-3.2758636,9.265549
0.20887756,-3.285431,9.25119
0.16101074,-3.309372,9.260757000000002
0.22325134,-3.2998047,9.217667
0.19451904,-3.2662811,9.236816
0.18014526,-3.2710724,9.203293
0.17059326,-3.3189545,9.2846985
0.17059326,-3.304596,9.217667
0.15621948,-3.3381042,9.232025
0.22325134,-3.2902222,9.236816
0.165802,-3.2471313,9.27034
0.18972778,-3.3141632,9.318222
0.19451904,-3.2902222,9.260757000000002
0.25675964,-3.285431,9.299072
0.22802734,-3.2902222,9.136261
0.22802734,-3.285431,9.155411
0.2328186,-3.2998047,9.155411
0.20887756,-3.2806396,9.208084
0.24240112,-3.2806396,9.380463
0.18493652,-3.3237457,9.433136
0.24719238,-3.3381042,9.375687
0.2328186,-3.2950134,9.299072
0.21366882,-3.328537,9.337372
0.29986572,-3.328537,9.227234
0.22325134,-3.2471313,9.141052
0.21846008,-3.2327576,9.126678
0.26634216,-3.218399,9.117111
0.33816528,-3.1753082,9.141052
0.3190155,-3.2279816,9.078796
0.33816528,-3.194458,9.13147
0.35253906,-3.2950134,9.212875
0.30943298,-3.2566986,9.160202000000002
0.3190155,-3.2279816,9.169785
0.30943298,-3.2088165,9.198517
0.26634216,-3.2136078,9.222458
0.20887756,-3.2088165,9.1506195
0.21846008,-3.1848755,9.198517
0.22802734,-3.2375488,9.184143
0.17536926,-3.1896667,9.174561
0.19451904,-3.1992493,9.222458
0.18493652,-3.194458,9.198517
0.2040863,-3.1753082,9.217667
0.25675964,-3.1992493,9.275131
0.20887756,-3.1753082,9.227234
0.23760986,-3.24234,9.279907
0.18972778,-3.2231903,9.260757000000002
0.27592468,-3.2375488,9.241608
0.27592468,-3.2710724,9.227234
0.27113342,-3.24234,9.184143
0.23760986,-3.2375488,9.184143
0.26634216,-3.2471313,9.227234
0.24240112,-3.2519226,9.117111
0.26634216,-3.2998047,9.232025
0.21846008,-3.309372,9.184143
0.28070068,-3.2950134,9.203293
0.20887756,-3.3189545,9.255966
0.24240112,-3.304596,9.260757000000002
0.22802734,-3.2902222,9.227234
0.27113342,-3.3189545,9.174561
0.2615509,-3.3237457,9.203293
0.26634216,-3.328537,9.299072
0.22325134,-3.352478,9.208084
0.2615509,-3.2902222,9.246399
0.22325134,-3.3381042,9.27034
0.2328186,-3.3620453,9.198517
0.21846008,-3.4051514,9.212875
0.22802734,-3.352478,9.174561
0.22802734,-3.3620453,9.255966
0.23760986,-3.3189545,9.188934
0.21366882,-3.3859863,9.174561
0.18972778,-3.3237457,9.217667
0.21366882,-3.376419,9.155411
0.2615509,-3.352478,9.179352
0.22325134,-3.3668365,9.275131
0.21366882,-3.376419,9.198517
0.2040863,-3.376419,9.212875
0.24240112,-3.328537,9.179352
0.22325134,-3.3237457,9.074005
0.18972778,-3.2614899,9.155411
0.22802734,-3.2471313,9.208084
0.20887756,-3.2471313,9.035706
0.18014526,-3.2662811,9.198517
0.21846008,-3.2471313,9.09317
0.25198364,-3.304596,9.318222
0.2328186,-3.357254,9.313431
0.21846008,-3.285431,9.370895
0.18972778,-3.2998047,9.318222
0.17059326,-3.2327576,9.279907
0.20887756,-3.3237457,9.198517
0.1993103,-3.309372,9.188934
0.1993103,-3.2998047,9.193726
0.2328186,-3.357254,9.121902
0.2328186,-3.2902222,9.193726
0.2615509,-3.3189545,9.179352
0.24719238,-3.3141632,9.246399
0.27592468,-3.3237457,9.107529
0.24719238,-3.2758636,9.1506195
0.27113342,-3.2279816,9.117111
0.23760986,-3.2902222,9.184143
0.22802734,-3.2950134,9.164993
0.22802734,-3.304596,9.236816
0.1993103,-3.218399,9.203293
0.20887756,-3.2471313,9.164993
0.22325134,-3.304596,9.222458
0.25198364,-3.2662811,9.169785
0.20887756,-3.3141632,9.155411
0.22802734,-3.2519226,9.217667
0.21366882,-3.3381042,9.184143
0.2328186,-3.3476868,9.184143
0.18493652,-3.3668365,9.1506195
0.22325134,-3.4147186,9.160202000000002
0.22325134,-3.4243011,9.260757000000002
0.2615509,-3.4721832,9.30864
0.24240112,-3.4386597,9.265549
0.26634216,-3.4386597,9.212875
0.3190155,-3.4626007,9.1506195
0.28070068,-3.4578247,9.279907
0.32380676,-3.376419,9.198517
0.33816528,-3.41951,9.1458435
0.25198364,-3.443451,9.179352
0.33337402,-3.4051514,9.121902
0.28070068,-3.3859863,9.155411
0.26634216,-3.4243011,9.179352
0.32380676,-3.3812103,9.083588
0.31422424,-3.4051514,9.164993
0.2902832,-3.3859863,9.203293
0.31422424,-3.3907776,9.179352
0.32859802,-3.3907776,9.193726
0.2615509,-3.4147186,9.174561
0.27592468,-3.40036,9.193726
0.25675964,-3.376419,9.217667
0.24719238,-3.357254,9.121902
0.26634216,-3.3668365,9.222458
0.25675964,-3.3620453,9.227234
0.30464172,-3.4338684,9.1458435
0.29986572,-3.376419,9.141052
0.27113342,-3.40036,9.1458435
0.27592468,-3.3955688,9.083588
0.27113342,-3.3907776,9.074005
0.2615509,-3.3716278,9.126678
0.21366882,-3.4051514,9.160202000000002
0.2040863,-3.4051514,9.184143
0.22802734,-3.3859863,9.13147
0.25198364,-3.3716278,9.184143
0.22325134,-3.4099274,9.193726
0.22802734,-3.4290924,9.136261
0.18493652,-3.4243011,9.174561
0.1993103,-3.352478,9.169785
0.17536926,-3.3812103,9.184143
0.21846008,-3.3668365,9.136261
0.18493652,-3.41951,9.155411
0.25675964,-3.4051514,9.126678
0.21846008,-3.3859863,9.088379
0.23760986,-3.4099274,9.1506195
0.21846008,-3.4147186,9.193726
0.20887756,-3.4482422,9.136261
0.2328186,-3.4530334,9.136261
0.2615509,-3.4338684,9.169785
0.1993103,-3.3859863,9.217667
0.1993103,-3.3955688,9.193726
0.20887756,-3.4051514,9.188934
0.27592468,-3.4386597,9.193726
0.25675964,-3.4530334,9.097946
0.25198364,-3.4482422,9.198517
0.21846008,-3.3907776,9.179352
0.24240112,-3.4338684,9.236816
0.24719238,-3.4817657,9.208084
0.165802,-3.41951,9.155411
0.2615509,-3.4338684,9.179352
0.2328186,-3.4530334,9.164993
0.22325134,-3.5248566,9.141052
0.2040863,-3.4865417,9.169785
0.22802734,-3.4817657,9.198517
0.20887756,-3.467392,9.121902
0.22325134,-3.4865417,9.188934
0.23760986,-3.467392,9.11232
0.2040863,-3.4530334,9.083588
0.22325134,-3.41951,9.088379
0.22802734,-3.4530334,9.054855
0.23760986,-3.4147186,9.160202000000002
0.25198364,-3.4051514,9.011765
0.25198364,-3.3812103,9.117111
0.2902832,-3.4147186,9.102737
0.2040863,-3.4051514,9.097946
0.27592468,-3.443451,9.160202000000002
0.27113342,-3.4290924,9.136261
0.20887756,-3.4290924,9.136261
0.26634216,-3.4147186,9.208084
0.1993103,-3.443451,9.174561
0.25198364,-3.40036,9.179352
0.21846008,-3.40036,9.1506195
0.19451904,-3.41951,9.188934
0.27113342,-3.4243011,9.136261
0.24719238,-3.4482422,9.054855
0.22325134,-3.4099274,9.1458435
0.2615509,-3.4386597,9.155411
0.19451904,-3.4482422,9.1506195
0.26634216,-3.4386597,9.11232
0.18972778,-3.4578247,9.160202000000002
0.24719238,-3.4578247,9.174561
0.23760986,-3.4482422,9.13147
0.2328186,-3.4721832,9.102737
0.20887756,-3.4769745,9.203293
0.28549194,-3.5535889,9.193726
0.2040863,-3.4721832,9.174561
0.1993103,-3.5487976,9.1458435
0.22802734,-3.491333,9.188934
0.26634216,-3.57753,9.088379
0.24240112,-3.4817657,8.997391
0.2615509,-3.5057068,9.088379
0.21366882,-3.539215,9.169785
0.27592468,-3.534439,9.198517
0.24719238,-3.5535889,9.083588
0.17536926,-3.5535889,9.083588
0.24240112,-3.5296478,9.097946
0.22802734,-3.5248566,9.107529
0.2615509,-3.534439,9.126678
0.22325134,-3.5631561,9.212875
0.25675964,-3.5296478,9.279907
0.19451904,-3.4626007,9.227234
0.22325134,-3.5583801,9.265549
0.2328186,-3.539215,9.164993
0.23760986,-3.5296478,9.054855
0.27113342,-3.4290924,9.11232
0.20887756,-3.4865417,9.026123
0.22802734,-3.4482422,9.030914
0.31422424,-3.4530334,8.968674
0.2615509,-3.4243011,8.93515
0.24719238,-3.4290924,9.078796
0.2615509,-3.4290924,9.088379
0.28549194,-3.3812103,9.09317
0.32859802,-3.4626007,9.188934
0.23760986,-3.4578247,9.117111
0.22802734,-3.4530334,9.088379
0.21846008,-3.4051514,9.064438
0.23760986,-3.4482422,9.078796
0.19451904,-3.4530334,9.174561
0.18493652,-3.4721832,9.126678
0.165802,-3.4147186,9.1506195
0.20887756,-3.4530334,9.174561
0.20887756,-3.4482422,9.117111
0.22802734,-3.4482422,9.136261
0.18493652,-3.4530334,9.097946
0.19451904,-3.491333,9.164993
0.20887756,-3.5057068,9.164993
0.24240112,-3.4865417,9.117111
0.29507446,-3.5248566,9.126678
0.2328186,-3.5009155,9.141052
0.27592468,-3.4961243,9.1458435
0.22802734,-3.534439,9.074005
0.21846008,-3.5823212,9.102737
0.28070068,-3.57753,9.1458435
0.27592468,-3.5583801,9.136261
0.26634216,-3.57753,9.09317
0.27592468,-3.5583801,9.222458
0.2328186,-3.6302032,9.121902
0.24719238,-3.6062622,9.164993
0.24240112,-3.5918884,9.169785
0.30464172,-3.5918884,9.121902
0.27592468,-3.5727386,9.107529
0.1993103,-3.6110535,9.069229000000002
0.26634216,-3.5631561,9.083588
0.21846008,-3.601471,9.102737
0.25675964,-3.601471,9.107529
0.27113342,-3.6206207,9.026123
0.28549194,-3.6589355,9.069229000000002
0.27113342,-3.649353,9.121902
0.18014526,-3.5918884,9.184143
0.21366882,-3.5679474,9.016556
0.24240112,-3.5679474,9.097946
0.19451904,-3.5966797,9.11232
0.25675964,-3.5823212,9.13147
0.18972778,-3.5823212,9.078796
0.2328186,-3.5487976,9.021332
0.21846008,-3.5248566,9.059647
0.24719238,-3.5679474,9.059647
0.22325134,-3.5487976,9.006973
0.25675964,-3.515274,9.074005
0.27113342,-3.4817657,9.097946
0.22325134,-3.4530334,9.09317
0.26634216,-3.515274,9.09317
0.24240112,-3.4721832,9.212875
0.21846008,-3.5248566,9.141052
0.18972778,-3.467392,9.107529
0.19451904,-3.467392,9.078796
0.21366882,-3.5248566,9.069229000000002
0.20887756,-3.5583801,9.059647
0.17536926,-3.491333,9.083588
0.25675964,-3.515274,9.050064
0.22802734,-3.5104828,9.088379
0.2615509,-3.5057068,9.059647
0.24719238,-3.5296478,9.11232
0.24719238,-3.5248566,9.126678
0.2615509,-3.5296478,9.11232
0.2328186,-3.5487976,9.117111
0.21846008,-3.4865417,9.160202000000002
0.22802734,-3.5200653,9.117111
0.22802734,-3.5057068,9.117111
0.21846008,-3.5104828,9.126678
0.17536926,-3.5296478,9.097946
0.22325134,-3.4865417,9.141052
0.1993103,-3.57753,9.054855
0.2040863,-3.5727386,9.069229000000002
0.1993103,-3.5487976,9.1458435
0.22325134,-3.5679474,9.09317
0.26634216,-3.5918884,9.117111
0.25675964,-3.5440063,9.102737
0.31422424,-3.5823212,9.1506195
0.25198364,-3.5870972,9.09317
0.2615509,-3.6206207,9.126678
0.21366882,-3.5727386,9.107529
0.27113342,-3.5870972,9.107529
0.22802734,-3.5535889,9.117111
0.25198364,-3.5679474,9.054855
0.25198364,-3.5440063,9.09317
0.25675964,-3.5009155,9.064438
0.27113342,-3.5535889,9.054855
0.26634216,-3.5583801,9.13147
0.2328186,-3.5679474,9.102737
0.22325134,-3.5104828,9.107529
0.23760986,-3.5104828,9.1458435
0.22802734,-3.491333,9.097946
0.25198364,-3.539215,9.13147
0.24719238,-3.515274,9.097946
0.28070068,-3.5679474,9.212875
0.21846008,-3.5487976,9.09317
0.24719238,-3.539215,9.1458435
0.2615509,-3.5679474,9.083588
0.18972778,-3.5918884,9.045288
0.23760986,-3.5823212,9.050064
0.22802734,-3.601471,9.064438
0.28070068,-3.6062622,9.021332
0.19451904,-3.5200653,9.002181999999998
0.20887756,-3.6302032,8.944717
0.21366882,-3.5296478,9.006973
0.22325134,-3.515274,9.006973
0.1993103,-3.539215,9.006973
0.18972778,-3.5631561,9.050064
0.27113342,-3.491333,9.064438
0.1993103,-3.4865417,9.11232
0.2040863,-3.539215,9.035706
0.18493652,-3.5057068,9.121902
0.24240112,-3.5057068,9.11232
0.21366882,-3.4961243,9.088379
0.20887756,-3.4721832,9.169785
0.14665222,-3.467392,9.136261
0.17059326,-3.534439,9.203293
0.165802,-3.5440063,9.136261
0.19451904,-3.534439,9.059647
0.17536926,-3.5248566,9.136261
0.1993103,-3.5296478,9.09317
0.24240112,-3.5200653,9.1506195
0.21366882,-3.534439,9.1506195
0.17536926,-3.5487976,9.107529
0.20887756,-3.515274,9.193726
0.23760986,-3.534439,9.040497
0.1993103,-3.5057068,9.121902
0.24719238,-3.4817657,9.184143
0.28549194,-3.467392,9.121902
0.26634216,-3.4961243,9.11232
0.22802734,-3.4482422,9.121902
0.23760986,-3.4961243,9.155411
0.27113342,-3.491333,9.09317
0.22802734,-3.4530334,9.088379
0.22325134,-3.491333,9.160202000000002
0.24240112,-3.5009155,9.11232
0.2040863,-3.4865417,9.069229000000002
0.26634216,-3.5009155,9.069229000000002
0.17536926,-3.491333,9.069229000000002
0.22325134,-3.443451,9.069229000000002
0.22802734,-3.5296478,9.13147
0.19451904,-3.491333,9.016556
0.1370697,-3.5057068,9.13147
0.22325134,-3.4961243,9.1506195
0.25675964,-3.467392,9.064438
0.22802734,-3.4769745,9.11232
0.25198364,-3.4290924,9.13147
0.2615509,-3.5009155,9.121902
0.23760986,-3.4769745,9.184143
0.23760986,-3.4243011,9.11232
0.2328186,-3.4482422,9.121902
0.24240112,-3.3955688,9.13147
0.24240112,-3.4386597,9.136261
0.20887756,-3.4099274,9.155411
0.18972778,-3.4530334,9.169785
0.17536926,-3.40036,9.169785
0.17059326,-3.4530334,9.117111
0.16101074,-3.4578247,9.193726
0.17536926,-3.4578247,9.222458
0.17059326,-3.467392,9.208084
0.24240112,-3.4817657,9.107529
0.21366882,-3.4578247,9.1458435
0.18493652,-3.5009155,9.126678
0.20887756,-3.5057068,9.121902
0.23760986,-3.5200653,9.208084
0.19451904,-3.4769745,9.13147
0.18972778,-3.4482422,9.184143
0.17536926,-3.467392,9.169785
0.2040863,-3.4386597,9.155411
0.17059326,-3.491333,9.121902
0.17059326,-3.4961243,9.102737
0.17536926,-3.4721832,9.107529
0.18014526,-3.4721832,9.208084
0.15621948,-3.467392,9.246399
0.15621948,-3.4961243,9.217667
0.21846008,-3.4578247,9.222458
0.24240112,-3.491333,9.275131
0.22325134,-3.4530334,9.222458
0.27592468,-3.4482422,9.160202000000002
0.32859802,-3.4578247,9.107529
0.23760986,-3.4147186,9.064438
0.28070068,-3.4243011,9.040497
0.27113342,-3.333313,8.992615
0.2615509,-3.352478,9.002181999999998
0.27592468,-3.3955688,8.997391
0.28549194,-3.3812103,9.09317
0.25675964,-3.3907776,9.11232
0.23760986,-3.4099274,9.1458435
0.27113342,-3.3812103,9.141052
0.24240112,-3.3476868,9.121902
0.23760986,-3.3428955,9.107529
0.2040863,-3.352478,9.136261
0.165802,-3.357254,9.217667
0.19451904,-3.357254,9.097946
0.1993103,-3.2998047,9.236816
0.18014526,-3.3189545,9.232025
0.20887756,-3.3189545,9.198517
0.24240112,-3.328537,9.279907
0.2328186,-3.333313,9.208084
0.21366882,-3.3668365,9.217667
0.2328186,-3.357254,9.227234
0.23760986,-3.3859863,9.193726
0.24240112,-3.4290924,9.141052
0.26634216,-3.4530334,9.13147
0.21366882,-3.3907776,9.203293
0.23760986,-3.4721832,9.164993
0.32859802,-3.4243011,9.260757000000002
0.24719238,-3.40036,9.198517
0.24719238,-3.4290924,9.188934
0.26634216,-3.4386597,9.126678
0.25198364,-3.376419,9.217667
0.24719238,-3.4290924,9.208084
0.27113342,-3.4626007,9.188934
0.26634216,-3.4051514,9.198517
0.25675964,-3.3812103,9.27034
0.23760986,-3.443451,9.188934
0.21846008,-3.357254,9.141052
0.25198364,-3.4290924,9.222458
0.24719238,-3.4386597,9.160202000000002
0.24240112,-3.4243011,9.184143
0.22325134,-3.443451,9.217667
0.24719238,-3.4338684,9.188934
0.25675964,-3.4338684,9.208084
0.29986572,-3.40036,9.136261
0.18493652,-3.4482422,9.141052
0.18493652,-3.4051514,9.126678
0.23760986,-3.3907776,9.188934
0.24719238,-3.40036,9.179352
0.18014526,-3.40036,9.136261
0.22325134,-3.3620453,9.1458435
0.1993103,-3.4338684,9.136261
0.25198364,-3.3716278,9.078796
0.25198364,-3.357254,9.121902
0.29507446,-3.3716278,9.117111
0.28549194,-3.2998047,9.078796
0.24240112,-3.3476868,9.136261
0.2615509,-3.352478,9.236816
0.25198364,-3.352478,9.294281
0.25675964,-3.3476868,9.255966
0.24719238,-3.3381042,9.241608
0.17536926,-3.3620453,9.193726
0.18493652,-3.3859863,9.097946
0.21366882,-3.3812103,9.184143
0.21366882,-3.3716278,9.155411
0.21846008,-3.3907776,9.155411
0.25198364,-3.3812103,9.1458435
0.2040863,-3.3620453,9.198517
0.1993103,-3.3812103,9.164993
0.24719238,-3.4051514,9.222458
0.33337402,-3.4243011,9.208084
0.25198364,-3.357254,9.27034
0.24719238,-3.3141632,9.227234
0.20887756,-3.3237457,9.208084
0.25198364,-3.3237457,9.193726
0.17059326,-3.333313,9.179352
0.19451904,-3.3141632,9.160202000000002
0.2040863,-3.3141632,9.184143
0.165802,-3.328537,9.141052
0.17536926,-3.3141632,9.155411
0.20887756,-3.328537,9.160202000000002
0.1370697,-3.3716278,9.227234
0.20887756,-3.3381042,9.212875
0.22802734,-3.3620453,9.164993
0.2040863,-3.3476868,9.198517
0.2615509,-3.3907776,9.193726
0.20887756,-3.3859863,9.275131
0.24719238,-3.3859863,9.246399
0.27113342,-3.3716278,9.255966
0.23760986,-3.443451,9.294281
0.27113342,-3.3812103,9.25119
0.26634216,-3.3716278,9.294281
0.27592468,-3.4147186,9.1458435
0.2902832,-3.3189545,9.141052
0.27113342,-3.3668365,9.11232
0.22325134,-3.4051514,9.107529
0.25675964,-3.3620453,9.126678
0.2328186,-3.3620453,9.241608
0.33337402,-3.2710724,9.164993
0.27592468,-3.3381042,9.208084
0.25675964,-3.3141632,9.255966
0.2328186,-3.3237457,9.184143
0.28549194,-3.328537,9.212875
0.27592468,-3.3189545,9.212875
0.24719238,-3.3812103,9.155411
0.23760986,-3.3476868,9.217667
0.2615509,-3.328537,9.174561
0.22325134,-3.333313,9.126678
0.2615509,-3.352478,9.069229000000002
0.2040863,-3.3668365,9.1506195
0.25198364,-3.357254,9.141052
0.22325134,-3.376419,9.141052
0.17059326,-3.328537,9.184143
0.22802734,-3.357254,9.1458435
0.1993103,-3.3716278,9.136261
0.22802734,-3.3189545,9.1458435
0.2615509,-3.3716278,9.1458435
0.2615509,-3.3141632,9.160202000000002
0.25675964,-3.376419,9.275131
0.26634216,-3.2998047,9.212875
0.20887756,-3.3428955,9.136261
0.21846008,-3.3237457,9.169785
0.24240112,-3.3237457,9.222458
0.2328186,-3.3668365,9.232025
0.27113342,-3.3237457,9.174561
0.24719238,-3.3237457,9.169785
0.22802734,-3.357254,9.193726
0.22802734,-3.309372,9.1458435
0.22325134,-3.376419,9.184143
0.2328186,-3.3859863,9.155411
0.1993103,-3.3716278,9.203293
0.1993103,-3.357254,9.193726
0.22325134,-3.328537,9.117111
0.22325134,-3.304596,9.227234
0.21366882,-3.3381042,9.236816
0.26634216,-3.328537,9.217667
0.22325134,-3.3476868,9.208084
0.1993103,-3.3141632,9.179352
0.24240112,-3.3381042,9.208084
0.19451904,-3.3428955,9.203293
0.22802734,-3.3189545,9.241608
0.22802734,-3.2902222,9.126678
0.2902832,-3.2950134,9.212875
0.25675964,-3.2998047,9.198517
0.2328186,-3.3141632,9.164993
0.22802734,-3.2998047,9.227234
0.22802734,-3.304596,9.265549
0.24719238,-3.3141632,9.203293
0.18493652,-3.285431,9.188934
0.24719238,-3.357254,9.164993
0.17536926,-3.328537,9.179352
0.21846008,-3.2998047,9.188934
0.23760986,-3.328537,9.227234
0.24240112,-3.3189545,9.255966
0.2615509,-3.333313,9.303848
0.22325134,-3.328537,9.227234
0.23760986,-3.328537,9.265549
0.25198364,-3.309372,9.222458
0.27592468,-3.333313,9.155411
0.21366882,-3.285431,9.155411
0.21846008,-3.2566986,9.246399
0.22325134,-3.2998047,9.155411
0.2328186,-3.309372,9.188934
0.22325134,-3.3189545,9.169785
0.23760986,-3.2806396,9.155411
0.18493652,-3.2136078,9.232025
0.24719238,-3.2710724,9.227234
0.21366882,-3.2136078,9.232025
0.25675964,-3.2614899,9.169785
0.2040863,-3.309372,9.126678
0.2328186,-3.24234,9.11232
0.2040863,-3.3141632,9.136261
0.1993103,-3.2566986,9.141052
0.20887756,-3.2566986,9.179352
0.22802734,-3.2471313,9.222458
0.22802734,-3.2806396,9.203293
0.22325134,-3.2662811,9.246399
0.18014526,-3.2614899,9.208084
0.22802734,-3.2950134,9.174561
0.22325134,-3.285431,9.246399
0.2040863,-3.3141632,9.2846985
0.21846008,-3.3141632,9.184143
0.22325134,-3.2758636,9.246399
0.27592468,-3.304596,9.260757000000002
0.29507446,-3.2902222,9.227234
0.23760986,-3.2806396,9.217667
0.20887756,-3.333313,9.232025
0.20887756,-3.2806396,9.222458
0.25198364,-3.3189545,9.265549
0.24240112,-3.3237457,9.246399
0.25675964,-3.3620453,9.155411
0.26634216,-3.309372,9.035706
0.27592468,-3.3189545,9.169785
0.28070068,-3.328537,9.337372
0.18493652,-3.3620453,9.294281
0.2040863,-3.328537,9.346954
0.165802,-3.3141632,9.313431
0.2615509,-3.333313,9.346954
0.24240112,-3.2950134,9.208084
0.27113342,-3.285431,9.179352
0.26634216,-3.2471313,9.13147
0.26634216,-3.2519226,9.09317
0.29507446,-3.218399,9.069229000000002
0.25198364,-3.194458,9.13147
0.32380676,-3.2566986,9.126678
0.30943298,-3.2902222,9.164993
0.28549194,-3.2710724,9.1506195
0.29507446,-3.2519226,9.193726
0.33337402,-3.285431,9.217667
0.2902832,-3.2231903,9.107529
0.26634216,-3.2471313,9.102737
0.15142822,-3.2710724,9.121902
0.2040863,-3.2471313,9.246399
0.14186096,-3.1800842,9.27034
0.17536926,-3.2231903,9.222458
0.18972778,-3.2471313,9.212875
0.165802,-3.2040253,9.188934
0.2040863,-3.194458,9.279907
0.17536926,-3.2327576,9.294281
0.21366882,-3.2279816,9.294281
0.2328186,-3.285431,9.203293
0.25675964,-3.1848755,9.260757000000002
0.27113342,-3.2614899,9.164993
0.28549194,-3.2327576,9.13147
0.2902832,-3.285431,9.155411
0.2615509,-3.2710724,9.160202000000002
0.27113342,-3.2614899,9.25119
0.2328186,-3.309372,9.260757000000002
0.2902832,-3.2566986,9.27034
0.2328186,-3.2806396,9.160202000000002
