accX,accY,accZ
0.27592468,-0.5608368,9.792267
0.25675964,-0.56562805,9.7348175
0.28070068,-0.5751953,9.720444
0.24719238,-0.55604553,9.7395935
0.26634216,-0.56562805,9.749176
0.23760986,-0.5751953,9.801849
0.27592468,-0.6326599,9.691711
0.21846008,-0.64224243,9.720444
0.28549194,-0.65660095,9.753967
0.28070068,-0.6230774,9.696503
0.22802734,-0.6901245,9.720444
0.2328186,-0.6709595,9.710876
0.26634216,-0.65660095,9.763535
0.21846008,-0.64224243,9.758759
0.2615509,-0.73321533,9.7348175
0.22802734,-0.67575073,9.706085
0.24719238,-0.77153015,9.639038
0.2615509,-0.76194763,9.730026
0.24240112,-0.7858887,9.66777
0.28070068,-0.71406555,9.639038
0.27592468,-0.7523651,9.662979000000002
0.24240112,-0.73321533,9.720444
0.3190155,-0.7667389,9.658203
0.33337402,-0.79067993,9.68692
0.29986572,-0.77630615,9.701294
0.3190155,-0.77630615,9.62468
0.28070068,-0.8098297,9.7348175
0.29986572,-0.8002472,9.682144
0.3190155,-0.7810974,9.749176
0.31422424,-0.7810974,9.725235
0.32380676,-0.77153015,9.643829
0.2902832,-0.77630615,9.629471
0.34295654,-0.7667389,9.725235
0.28549194,-0.7380065999999998,9.777908
0.32859802,-0.73321533,9.753967
0.3190155,-0.77630615,9.763535
0.33816528,-0.67575073,9.730026
0.3477478,-0.6661835,9.696503
0.32380676,-0.6901245,9.720444
0.36210632,-0.71406555,9.691711
0.29986572,-0.68533325,9.68692
0.32859802,-0.70448303,9.66777
0.30943298,-0.70448303,9.730026
0.33337402,-0.6709595,9.68692
0.2902832,-0.62786865,9.7395935
0.34295654,-0.6901245,9.691711
0.3190155,-0.6996918,9.797058
0.35731506,-0.71406555,9.763535
0.30943298,-0.7284241,9.753967
0.3190155,-0.680542,9.82579
0.30943298,-0.6996918,9.768326
0.2902832,-0.64701843,9.801849
0.27113342,-0.7284241,9.792267
0.3190155,-0.6087189,9.777908
0.33337402,-0.6230774,9.720444
0.32380676,-0.70448303,9.720444
0.33337402,-0.6709595,9.768326
0.2902832,-0.68533325,9.749176
0.25675964,-0.6709595,9.725235
0.33816528,-0.73321533,9.768326
0.32859802,-0.6661835,9.806641
0.32859802,-0.7380065999999998,9.682144
0.30464172,-0.6518097,9.753967
0.30464172,-0.680542,9.835373
0.32859802,-0.680542,9.768326
0.3190155,-0.7380065999999998,9.720444
0.3190155,-0.6661835,9.820999
0.3190155,-0.73321533,9.7395935
0.27113342,-0.680542,9.820999
0.31422424,-0.7810974,9.820999
0.28549194,-0.71406555,9.806641
0.30464172,-0.77630615,9.806641
0.2902832,-0.6901245,9.792267
0.29507446,-0.7810974,9.830582
0.27592468,-0.8002472,9.753967
0.2902832,-0.77630615,9.677353
0.34295654,-0.7667389,9.768326
0.29986572,-0.8194122299999999,9.66777
0.27592468,-0.77153015,9.658203
0.31422424,-0.76194763,9.720444
0.28549194,-0.74757385,9.7395935
0.2615509,-0.83377075,9.763535
0.33337402,-0.7571564,9.696503
0.27592468,-0.74279785,9.744385
0.32380676,-0.7523651,9.753967
0.33337402,-0.77153015,9.658203
0.33816528,-0.8050384499999998,9.720444
0.29507446,-0.8098297,9.7348175
0.30464172,-0.77153015,9.720444
0.2902832,-0.814621,9.730026
0.33337402,-0.838562,9.701294
0.30943298,-0.8098297,9.66777
0.28070068,-0.8241882299999999,9.720444
0.30943298,-0.814621,9.749176
0.29507446,-0.79067993,9.68692
0.33816528,-0.76194763,9.643829
0.31422424,-0.7571564,9.7348175
0.30464172,-0.77630615,9.706085
0.2902832,-0.8098297,9.725235
0.36210632,-0.74279785,9.658203
0.34295654,-0.76194763,9.706085
0.26634216,-0.76194763,9.811432000000002
0.29507446,-0.7188568,9.68692
0.33337402,-0.74757385,9.653412
0.28549194,-0.71406555,9.720444
0.33337402,-0.74757385,9.658203
0.26634216,-0.7667389,9.691711
0.3477478,-0.73321533,9.7827
0.28070068,-0.7236327999999999,9.715652
0.30943298,-0.7523651,9.710876
0.34295654,-0.7571564,9.68692
0.30464172,-0.7667389,9.725235
0.3190155,-0.74279785,9.758759
0.32380676,-0.77153015,9.710876
0.29507446,-0.7092743,9.710876
0.33337402,-0.7188568,9.777908
0.33816528,-0.7284241,9.811432000000002
0.31422424,-0.7523651,9.725235
0.32380676,-0.7284241,9.7395935
0.29986572,-0.70448303,9.777908
0.29507446,-0.6949158,9.710876
0.25675964,-0.74279785,9.768326
0.28070068,-0.73321533,9.710876
0.27592468,-0.7380065999999998,9.749176
0.2902832,-0.7284241,9.777908
0.27592468,-0.74757385,9.806641
0.24719238,-0.7236327999999999,9.730026
0.30464172,-0.6949158,9.773117
0.26634216,-0.7523651,9.758759
0.3477478,-0.7284241,9.682144
0.35731506,-0.7523651,9.792267
0.35731506,-0.7523651,9.7395935
0.29507446,-0.7571564,9.725235
0.31422424,-0.7523651,9.801849
0.36210632,-0.73321533,9.730026
0.35253906,-0.7667389,9.720444
0.32859802,-0.8050384499999998,9.682144
0.34295654,-0.8050384499999998,9.7395935
0.3190155,-0.7284241,9.662979000000002
0.32859802,-0.74279785,9.758759
0.33337402,-0.7858887,9.710876
0.35253906,-0.76194763,9.639038
0.33816528,-0.74757385,9.763535
0.36689758,-0.77153015,9.715652
0.31422424,-0.74279785,9.787491
0.34295654,-0.79067993,9.797058
0.2902832,-0.7188568,9.777908
0.29986572,-0.7667389,9.696503
0.33337402,-0.74279785,9.66777
0.3477478,-0.76194763,9.696503
0.35731506,-0.70448303,9.696503
0.2902832,-0.8002472,9.696503
0.2902832,-0.77153015,9.658203
0.29986572,-0.7380065999999998,9.763535
0.27592468,-0.73321533,9.758759
0.26634216,-0.7858887,9.691711
0.31422424,-0.680542,9.720444
0.3190155,-0.7236327999999999,9.691711
0.29986572,-0.7571564,9.7348175
0.29507446,-0.8002472,9.758759
0.29986572,-0.70448303,9.725235
0.3190155,-0.74279785,9.787491
0.33816528,-0.7092743,9.773117
0.32380676,-0.7236327999999999,9.758759
0.3764801,-0.6901245,9.8736725
0.30943298,-0.7284241,9.801849
0.32380676,-0.7236327999999999,9.816208
0.33816528,-0.73321533,9.768326
0.39083862,-0.7571564,9.725235
0.36210632,-0.7236327999999999,9.600739
0.37168884,-0.7236327999999999,9.46666
0.30464172,-0.76194763,9.46666
0.27113342,-0.7236327999999999,9.538483
0.26634216,-0.7810974,9.562424
0.22325134,-0.79067993,9.701294
0.23760986,-0.77153015,9.916763
0.27113342,-0.838562,9.998169
0.29986572,-0.8098297,10.117889000000002
0.30464172,-0.77630615,10.069992
0.36689758,-0.77153015,9.988602
0.29507446,-0.7954712,9.840149
0.38604736,-0.7188568,9.62468
0.37168884,-0.7284241,9.552856
0.3764801,-0.7954712,9.46666
0.33816528,-0.8672942999999999,9.413986
0.2902832,-0.84814453,9.524124
0.30943298,-0.83377075,9.471451
0.3190155,-0.8720856,9.595947
0.3477478,-0.9008026,9.62468
0.2902832,-0.8672942999999999,9.648621
0.30943298,-0.88165283,9.677353
0.34295654,-0.8864440999999998,9.758759
0.31422424,-0.86250305,9.749176
0.35253906,-0.8577118,9.706085
0.35253906,-0.8098297,9.758759
0.39083862,-0.7810974,9.725235
0.36210632,-0.8002472,9.706085
0.3190155,-0.7284241,9.725235
0.32380676,-0.7380065999999998,9.84494
0.3764801,-0.7236327999999999,9.868881
0.3764801,-0.74279785,9.883255
0.34295654,-0.7188568,9.864105
0.30464172,-0.6661835,9.806641
0.32380676,-0.67575073,9.854523
0.32859802,-0.6661835,9.792267
0.3190155,-0.680542,9.725235
0.33337402,-0.6661835,9.840149
0.32380676,-0.65660095,9.725235
0.32859802,-0.6901245,9.7395935
0.28549194,-0.6996918,9.715652
0.29986572,-0.7188568,9.720444
0.3190155,-0.73321533,9.744385
0.2615509,-0.7810974,9.662979000000002
0.29986572,-0.8241882299999999,9.7395935
0.29986572,-0.8289795,9.68692
0.27113342,-0.8289795,9.763535
0.29507446,-0.814621,9.820999
0.30464172,-0.838562,9.7395935
0.27592468,-0.814621,9.706085
0.3190155,-0.85292053,9.706085
0.28549194,-0.8720856,9.730026
0.30464172,-0.9247589,9.68692
0.34295654,-0.8433532999999999,9.715652
0.33337402,-0.8720856,9.629471
0.25675964,-0.9295349,9.68692
0.34295654,-0.86250305,9.66777
0.31422424,-0.86250305,9.720444
0.3812561,-0.88165283,9.725235
0.31422424,-0.8864440999999998,9.758759
0.34295654,-0.8768616,9.7395935
0.37168884,-0.9008026,9.715652
0.32380676,-0.84814453,9.749176
0.35731506,-0.83377075,9.744385
0.37168884,-0.8577118,9.811432000000002
0.33816528,-0.88165283,9.68692
0.33337402,-0.838562,9.706085
0.35253906,-0.7954712,9.816208
0.36689758,-0.79067993,9.830582
0.33816528,-0.8433532999999999,9.710876
0.36210632,-0.7954712,9.7348175
0.3190155,-0.8194122299999999,9.696503
0.29507446,-0.83377075,9.710876
0.30943298,-0.8241882299999999,9.715652
0.32380676,-0.84814453,9.672562
0.33816528,-0.814621,9.768326
0.30943298,-0.8050384499999998,9.720444
0.33816528,-0.83377075,9.68692
