accX,accY,accZ
0.27113342,-1.0061493,9.706085
0.30464172,-0.977417,9.662979000000002
0.3477478,-0.977417,9.68692
0.31422424,-0.9630585,9.610306
0.32859802,-1.0157318,9.753967
0.26634216,-0.977417,9.677353
0.30464172,-1.0157318,9.691711
0.2902832,-1.0300903,9.66777
0.28070068,-1.0253143,9.68692
0.34295654,-1.0540466,9.715652
0.29986572,-1.0348816,9.68692
0.25675964,-1.0061493,9.715652
0.32380676,-0.977417,9.643829
0.31422424,-1.0300903,9.68692
0.30943298,-1.0157318,9.706085
0.29507446,-1.0061493,9.691711
0.28070068,-1.0348816,9.730026
0.28070068,-1.0684052,9.66777
0.33337402,-0.99658203,9.691711
0.29507446,-0.9869995,9.710876
0.29986572,-0.977417,9.763535
0.30464172,-0.99658203,9.706085
0.30464172,-1.0013733,9.758759
0.2902832,-0.9917908,9.777908
0.22802734,-1.0157318,9.787491
0.30464172,-1.0061493,9.730026
0.31422424,-0.9869995,9.7395935
0.27592468,-1.0205231,9.629471
0.2902832,-1.0492554,9.519333
0.30464172,-1.0300903,9.504974
0.30943298,-1.0061493,9.548065
0.27113342,-1.0253143,9.557648
0.26634216,-0.977417,9.615097
0.25198364,-0.9869995,9.662979000000002
0.24719238,-0.99658203,9.835373
0.25675964,-1.0492554,9.864105
0.25675964,-1.0396729,9.830582
0.27113342,-1.0971375,9.931137
0.32859802,-1.0731964,9.864105
0.36210632,-1.0348816,9.840149
0.33816528,-1.0109406,9.725235
0.36689758,-1.0396729,9.706085
0.29986572,-1.0157318,9.538483
0.3477478,-1.0348816,9.600739
0.3190155,-1.0636139,9.619888
0.26634216,-1.0492554,9.581589
0.3190155,-1.0923462,9.600739
0.31422424,-1.0492554,9.595947
0.29986572,-1.1019287,9.629471
0.29507446,-1.1019287,9.677353
0.32380676,-1.0540466,9.662979000000002
0.30464172,-1.0157318,9.715652
0.30464172,-1.0061493,9.634262
0.32859802,-1.0300903,9.658203
0.35731506,-1.0684052,9.715652
0.31422424,-1.0061493,9.634262
0.3477478,-0.95347595,9.787491
0.3477478,-0.91996765,9.653412
0.30943298,-0.9151764,9.777908
0.3477478,-0.9630585,9.787491
0.2902832,-0.9295349,9.797058
0.33337402,-0.89123535,9.744385
0.28549194,-0.95347595,9.725235
0.2902832,-0.9439087,9.811432000000002
0.33816528,-0.93911743,9.768326
0.27113342,-0.9869995,9.715652
0.30943298,-0.9917908,9.725235
0.28070068,-0.9439087,9.610306
0.32380676,-1.0013733,9.662979000000002
0.33337402,-1.0013733,9.62468
0.23760986,-1.0300903,9.610306
0.26634216,-1.0396729,9.615097
0.29986572,-1.0684052,9.619888
0.27113342,-1.0444641,9.706085
0.31422424,-1.0875549000000002,9.68692
0.23760986,-1.0636139,9.696503
0.27592468,-1.0827637,9.634262
0.2040863,-1.1210785,9.648621
0.24719238,-1.1162872,9.653412
0.23760986,-1.1162872,9.720444
0.26634216,-1.1210785,9.610306
0.33816528,-1.1019287,9.600739
0.29507446,-1.1402283,9.725235
0.28549194,-1.159378,9.753967
0.2902832,-1.0971375,9.696503
0.2902832,-1.1258698,9.816208
0.29986572,-1.0923462,9.763535
0.29986572,-1.0971375,9.682144
0.35731506,-1.0779877000000002,9.662979000000002
0.31422424,-1.0923462,9.758759
0.32859802,-1.1067047,9.744385
0.35253906,-1.0588226,9.710876
0.34295654,-1.0875549000000002,9.763535
0.32859802,-1.0923462,9.7395935
0.39083862,-1.0684052,9.691711
0.3477478,-1.0779877000000002,9.710876
0.36689758,-1.0923462,9.677353
0.36210632,-1.0588226,9.701294
0.39083862,-1.1067047,9.706085
0.34295654,-1.0396729,9.758759
0.32380676,-0.98220825,9.715652
0.35253906,-1.0205231,9.768326
0.36689758,-1.0061493,9.7395935
0.35253906,-0.9869995,9.66777
0.34295654,-1.0109406,9.62468
0.32380676,-1.0061493,9.696503
0.39562988,-1.0109406,9.682144
0.34295654,-1.0157318,9.658203
0.3190155,-1.0253143,9.706085
0.3190155,-1.0636139,9.634262
0.35253906,-1.1162872,9.634262
0.3812561,-1.0971375,9.62468
0.33816528,-1.0492554,9.662979000000002
0.34295654,-1.0684052,9.662979000000002
0.2902832,-1.154602,9.610306
0.3190155,-1.0875549000000002,9.701294
0.31422424,-1.0923462,9.66777
0.2328186,-1.1019287,9.557648
0.30464172,-1.130661,9.643829
0.33337402,-1.1067047,9.730026
0.29507446,-1.0684052,9.68692
0.27113342,-1.1450195,9.662979000000002
0.29986572,-1.111496,9.753967
0.26634216,-1.0923462,9.653412
0.2615509,-1.0540466,9.720444
0.30464172,-1.0779877000000002,9.749176
0.32380676,-1.0731964,9.7827
0.2902832,-1.1067047,9.7348175
0.3190155,-1.0923462,9.677353
0.34295654,-1.0684052,9.758759
0.32380676,-1.1210785,9.7348175
0.29507446,-1.0731964,9.720444
0.27592468,-1.1019287,9.706085
0.28070068,-1.1067047,9.7395935
0.33816528,-1.0875549000000002,9.706085
0.33337402,-1.0971375,9.677353
0.30943298,-1.1402283,9.68692
0.33337402,-1.0875549000000002,9.749176
0.34295654,-1.1402283,9.777908
0.32380676,-1.0684052,9.706085
0.34295654,-1.130661,9.5767975
0.3477478,-1.130661,9.706085
0.32380676,-1.1450195,9.653412
0.29986572,-1.1258698,9.658203
0.33816528,-1.159378,9.706085
0.30464172,-1.111496,9.66777
0.30943298,-1.1162872,9.672562
0.31422424,-1.135437,9.730026
0.27113342,-1.0971375,9.701294
0.30943298,-1.1258698,9.730026
0.29986572,-1.1402283,9.629471
0.33337402,-1.135437,9.643829
0.3812561,-1.1402283,9.653412
0.33816528,-1.1210785,9.66777
0.35253906,-1.0827637,9.672562
0.27592468,-1.1402283,9.653412
0.32859802,-1.1498108,9.658203
0.35731506,-1.0971375,9.658203
0.31422424,-1.0971375,9.677353
0.33816528,-1.130661,9.643829
0.34295654,-1.0636139,9.629471
0.28549194,-1.135437,9.648621
0.35253906,-1.1210785,9.581589
0.30943298,-1.159378,9.706085
0.34295654,-1.1258698,9.710876
0.34295654,-1.1689606,9.615097
0.35253906,-1.1498108,9.62468
0.30943298,-1.1450195,9.634262
0.33816528,-1.1210785,9.662979000000002
0.30464172,-1.1641693,9.66777
0.34295654,-1.1258698,9.658203
0.30464172,-1.2407837,9.725235
0.29507446,-1.1210785,9.758759
0.3190155,-1.1162872,9.648621
0.3477478,-1.1450195,9.610306
0.33337402,-1.1833191,9.658203
0.28549194,-1.1833191,9.658203
0.30464172,-1.1402283,9.605530000000002
0.30943298,-1.1689606,9.691711
0.27592468,-1.159378,9.715652
0.30943298,-1.154602,9.66777
0.30943298,-1.1498108,9.715652
0.33337402,-1.1498108,9.634262
0.3764801,-1.1881104,9.595947
0.35253906,-1.159378,9.715652
0.3477478,-1.1450195,9.691711
0.29507446,-1.1929016,9.691711
0.32380676,-1.1833191,9.662979000000002
0.29507446,-1.2072754,9.634262
0.31422424,-1.159378,9.653412
0.32380676,-1.1162872,9.643829
0.34295654,-1.1929016,9.648621
0.30464172,-1.1402283,9.634262
0.33337402,-1.1929016,9.749176
0.32859802,-1.1881104,9.634262
0.33337402,-1.1498108,9.619888
0.33816528,-1.1258698,9.62468
0.36210632,-1.1402283,9.677353
0.32859802,-1.154602,9.610306
0.29507446,-1.1881104,9.730026
0.27592468,-1.2120514,9.710876
0.2902832,-1.1689606,9.710876
0.30464172,-1.1258698,9.682144
0.33816528,-1.1689606,9.720444
0.33816528,-1.1162872,9.787491
0.2902832,-1.154602,9.605530000000002
0.35253906,-1.1450195,9.519333
0.28549194,-1.1498108,9.572006
0.32380676,-1.2264252000000002,9.514542
0.29507446,-1.1689606,9.519333
0.30943298,-1.1498108,9.581589
0.27592468,-1.2168427,9.787491
0.29507446,-1.1450195,9.792267
0.28549194,-1.269516,9.753967
0.27113342,-1.2264252000000002,9.763535
0.2902832,-1.2120514,9.868881
0.38604736,-1.1689606,9.792267
0.33337402,-1.2216339,9.787491
0.30943298,-1.1881104,9.777908
0.3477478,-1.2120514,9.634262
0.34295654,-1.1689606,9.610306
0.33337402,-1.1881104,9.600739
0.32859802,-1.1737518,9.581589
0.35253906,-1.1641693,9.552856
0.28549194,-1.1976929,9.5767975
0.28549194,-1.2120514,9.610306
0.33337402,-1.2312164,9.629471
0.30464172,-1.2503662,9.591156
0.2902832,-1.2120514,9.619888
0.30943298,-1.2743073,9.648621
0.34295654,-1.1976929,9.600739
0.34295654,-1.1258698,9.62468
0.30464172,-1.1929016,9.662979000000002
0.31422424,-1.154602,9.691711
0.33816528,-1.1498108,9.715652
0.2902832,-1.135437,9.701294
0.32380676,-1.0684052,9.725235
0.26634216,-1.154602,9.777908
0.29986572,-1.0588226,9.811432000000002
