accX,accY,accZ
0.25675964,-3.3237457,9.164993
0.3190155,-3.3189545,9.1506195
0.22325134,-3.3141632,9.25119
0.25198364,-3.2806396,9.184143
0.27113342,-3.3907776,9.174561
0.2328186,-3.3812103,9.27034
0.2615509,-3.3141632,9.198517
0.22802734,-3.309372,9.097946
0.2040863,-3.3141632,9.078796
0.20887756,-3.2998047,9.241608
0.22802734,-3.328537,9.2846985
0.24719238,-3.328537,9.327805
0.1993103,-3.352478,9.356522
0.27113342,-3.3668365,9.346954
0.26634216,-3.3668365,9.327805
0.28549194,-3.3859863,9.227234
0.25198364,-3.2998047,9.126678
0.30464172,-3.2806396,9.141052
0.31422424,-3.2614899,9.117111
0.30464172,-3.2375488,9.011765
0.2902832,-3.2662811,9.016556
0.33337402,-3.2758636,9.059647
0.29986572,-3.2662811,9.121902
0.30943298,-3.3237457,9.188934
0.32859802,-3.2710724,9.141052
0.25198364,-3.2471313,9.174561
0.24719238,-3.2471313,9.141052
0.18493652,-3.2279816,9.174561
0.25675964,-3.2231903,9.198517
0.17059326,-3.2136078,9.188934
0.21366882,-3.2519226,9.198517
0.2040863,-3.2566986,9.208084
0.18014526,-3.2375488,9.318222
0.25198364,-3.194458,9.174561
0.18972778,-3.2806396,9.212875
0.21846008,-3.2136078,9.28949
0.22802734,-3.2662811,9.246399
0.25198364,-3.2566986,9.174561
0.28070068,-3.24234,9.208084
0.28549194,-3.2806396,9.241608
0.28070068,-3.2902222,9.179352
0.34295654,-3.3141632,9.232025
0.2328186,-3.3381042,9.208084
0.26634216,-3.3428955,9.193726
0.32380676,-3.3381042,9.1458435
0.29986572,-3.3141632,9.27034
0.23760986,-3.352478,9.184143
0.26634216,-3.3859863,9.174561
0.22802734,-3.2662811,9.208084
0.24719238,-3.328537,9.184143
0.27592468,-3.2950134,9.184143
0.2615509,-3.328537,9.241608
0.25198364,-3.2806396,9.236816
0.26634216,-3.3476868,9.155411
0.25198364,-3.2950134,9.212875
0.23760986,-3.333313,9.155411
0.25675964,-3.2998047,9.198517
0.28549194,-3.285431,9.193726
0.28070068,-3.309372,9.188934
0.22802734,-3.309372,9.198517
0.29986572,-3.3620453,9.1458435
0.26634216,-3.2662811,9.184143
0.28070068,-3.3237457,9.136261
0.24240112,-3.3141632,9.088379
0.30464172,-3.3428955,9.141052
0.24719238,-3.2902222,9.203293
0.27113342,-3.357254,9.212875
0.26634216,-3.2950134,9.193726
0.29507446,-3.357254,9.155411
0.31422424,-3.3141632,9.102737
0.25198364,-3.2471313,9.1458435
0.2902832,-3.2758636,9.193726
0.24719238,-3.2758636,9.083588
0.25675964,-3.24234,9.121902
0.27592468,-3.2806396,9.136261
0.2615509,-3.1896667,9.136261
0.26634216,-3.2519226,9.198517
0.18493652,-3.24234,9.275131
0.27113342,-3.2950134,9.356522
0.22802734,-3.2662811,9.30864
0.24240112,-3.2375488,9.327805
0.25198364,-3.2279816,9.208084
0.22802734,-3.2279816,9.1506195
0.24719238,-3.2758636,9.11232
0.22802734,-3.2327576,9.217667
0.25198364,-3.2471313,9.241608
0.2328186,-3.2710724,9.203293
0.24719238,-3.2950134,9.198517
0.28549194,-3.328537,9.255966
0.32380676,-3.2998047,9.155411
0.3190155,-3.304596,9.2846985
0.2902832,-3.3189545,9.208084
0.24240112,-3.2998047,9.188934
0.2615509,-3.2614899,9.241608
0.28070068,-3.285431,9.121902
0.25198364,-3.285431,9.11232
0.22325134,-3.2662811,9.193726
0.18972778,-3.2519226,9.222458
0.19451904,-3.2614899,9.208084
0.14186096,-3.304596,9.184143
0.25198364,-3.2902222,9.117111
0.24240112,-3.2758636,9.212875
0.22325134,-3.1753082,9.193726
0.21846008,-3.2471313,9.164993
0.22802734,-3.2758636,9.193726
0.26634216,-3.3237457,9.212875
0.31422424,-3.2710724,9.255966
0.26634216,-3.2710724,9.236816
0.32380676,-3.2662811,9.198517
0.33816528,-3.2662811,9.212875
0.30943298,-3.24234,9.164993
0.30464172,-3.2950134,9.241608
0.28549194,-3.2375488,9.212875
0.31422424,-3.2662811,9.227234
0.29507446,-3.2902222,9.184143
0.29986572,-3.2998047,9.102737
0.32380676,-3.2375488,9.117111
0.32859802,-3.2662811,9.069229000000002
0.3190155,-3.2950134,9.232025
0.29507446,-3.1561432,9.155411
0.28549194,-3.2902222,9.169785
0.2615509,-3.218399,9.208084
0.25675964,-3.2471313,9.232025
0.2902832,-3.285431,9.25119
0.2902832,-3.2662811,9.337372
0.27592468,-3.2471313,9.275131
0.31422424,-3.3141632,9.275131
0.2615509,-3.2998047,9.236816
0.2902832,-3.333313,9.255966
0.2615509,-3.2806396,9.198517
0.25675964,-3.3189545,9.184143
0.28549194,-3.2710724,9.13147
0.23760986,-3.3381042,9.107529
0.28549194,-3.2806396,9.217667
0.2328186,-3.3237457,9.164993
0.2328186,-3.2662811,9.169785
0.29507446,-3.3141632,9.169785
0.2328186,-3.2231903,9.160202000000002
0.18972778,-3.285431,9.117111
0.21846008,-3.2614899,9.160202000000002
0.21846008,-3.285431,9.246399
0.24240112,-3.2088165,9.174561
0.2328186,-3.2566986,9.155411
0.24240112,-3.2662811,9.232025
0.25675964,-3.2758636,9.09317
0.28549194,-3.3237457,9.212875
0.2902832,-3.2902222,9.198517
0.22325134,-3.3428955,9.164993
0.24240112,-3.2662811,9.260757000000002
0.18493652,-3.2662811,9.184143
0.25198364,-3.2662811,9.203293
0.18493652,-3.2998047,9.236816
0.19451904,-3.2662811,9.188934
0.29986572,-3.309372,9.169785
0.26634216,-3.2758636,9.193726
0.24240112,-3.285431,9.126678
0.2902832,-3.2566986,9.275131
0.28549194,-3.2662811,9.198517
0.25198364,-3.2614899,9.227234
0.23760986,-3.2471313,9.193726
0.24719238,-3.2566986,9.193726
0.27113342,-3.2519226,9.164993
0.25198364,-3.2806396,9.169785
0.24240112,-3.2998047,9.193726
0.2615509,-3.2327576,9.203293
0.25675964,-3.304596,9.212875
0.22802734,-3.2710724,9.160202000000002
0.25675964,-3.2519226,9.265549
0.24719238,-3.2375488,9.241608
0.25198364,-3.2327576,9.246399
0.22325134,-3.309372,9.188934
0.23760986,-3.3189545,9.227234
0.2615509,-3.2471313,9.179352
0.29986572,-3.2614899,9.260757000000002
0.25675964,-3.2614899,9.25119
0.26634216,-3.2614899,9.179352
0.26634216,-3.2662811,9.169785
0.30464172,-3.2519226,9.241608
0.2615509,-3.2710724,9.227234
0.22802734,-3.3381042,9.232025
0.25198364,-3.2806396,9.193726
0.26634216,-3.2662811,9.217667
0.20887756,-3.2806396,9.169785
0.26634216,-3.285431,9.136261
0.25198364,-3.2566986,9.217667
0.28549194,-3.285431,9.121902
0.28070068,-3.2662811,9.141052
0.23760986,-3.3141632,9.246399
0.1993103,-3.2710724,9.169785
0.23760986,-3.2519226,9.141052
0.26634216,-3.218399,9.184143
0.24719238,-3.2758636,9.193726
0.27592468,-3.2231903,9.179352
0.24719238,-3.2566986,9.25119
0.26634216,-3.218399,9.227234
0.21846008,-3.24234,9.313431
0.27113342,-3.285431,9.265549
0.24719238,-3.1848755,9.188934
0.24719238,-3.2806396,9.255966
0.28070068,-3.2758636,9.260757000000002
0.28549194,-3.2662811,9.160202000000002
0.27592468,-3.3381042,9.217667
0.24719238,-3.24234,9.188934
0.23760986,-3.3141632,9.1458435
0.27113342,-3.3141632,9.208084
0.22802734,-3.24234,9.188934
0.24719238,-3.2902222,9.208084
0.19451904,-3.2375488,9.164993
0.2328186,-3.2519226,9.1506195
0.1993103,-3.2998047,9.188934
0.28070068,-3.2566986,9.227234
0.21366882,-3.328537,9.212875
0.18972778,-3.2614899,9.236816
0.24240112,-3.304596,9.265549
0.29507446,-3.333313,9.222458
0.28070068,-3.2950134,9.198517
0.23760986,-3.2806396,9.174561
0.27592468,-3.2327576,9.141052
0.21846008,-3.2806396,9.265549
0.27113342,-3.2950134,9.2846985
0.28070068,-3.304596,9.212875
0.25198364,-3.309372,9.184143
