accX,accY,accZ
0.2328186,-0.977417,9.7348175
0.24240112,-0.9630585,9.706085
0.22325134,-0.8768616,9.691711
0.21366882,-0.9917908,9.648621
0.2615509,-0.95347595,9.7348175
0.24719238,-0.9917908,9.639038
0.28549194,-0.93911743,9.691711
0.28070068,-0.977417,9.749176
0.25675964,-0.977417,9.672562
0.30464172,-0.9582672,9.658203
0.23760986,-0.99658203,9.7348175
0.32859802,-0.977417,9.696503
0.29507446,-0.9439087,9.672562
0.28549194,-0.94869995,9.763535
0.30464172,-0.972641,9.715652
0.27592468,-0.9630585,9.710876
0.28549194,-0.8864440999999998,9.706085
0.30464172,-0.9343262000000002,9.696503
0.31422424,-0.93911743,9.672562
0.29986572,-0.89123535,9.820999
0.32859802,-0.91038513,9.830582
0.32380676,-0.86250305,9.763535
0.3477478,-0.84814453,9.777908
0.33337402,-0.89123535,9.720444
0.27592468,-0.9008026,9.677353
0.29507446,-0.84814453,9.68692
0.25675964,-0.814621,9.701294
0.25675964,-0.8289795,9.715652
0.2902832,-0.85292053,9.701294
0.29507446,-0.814621,9.653412
0.30943298,-0.86250305,9.744385
0.3477478,-0.9151764,9.677353
0.33337402,-0.86250305,9.639038
0.28549194,-0.8720856,9.7348175
0.30464172,-0.86250305,9.682144
0.32380676,-0.8768616,9.62468
0.32859802,-0.89123535,9.715652
0.29507446,-0.89123535,9.777908
0.30943298,-0.8672942999999999,9.610306
0.21846008,-0.89123535,9.710876
0.26634216,-0.84814453,9.691711
0.28549194,-0.9008026,9.66777
0.28070068,-0.8864440999999998,9.820999
0.27113342,-0.8864440999999998,9.696503
0.27113342,-0.8960266,9.648621
0.29507446,-0.91038513,9.691711
0.2328186,-0.93911743,9.730026
0.21846008,-0.8720856,9.840149
0.27592468,-0.9439087,9.7395935
0.28070068,-0.91996765,9.749176
0.29986572,-0.91996765,9.816208
0.35731506,-0.93911743,9.792267
0.31422424,-0.9055939,9.682144
0.29507446,-0.9343262000000002,9.773117
0.2902832,-0.9247589,9.768326
0.27592468,-0.84814453,9.787491
0.29507446,-0.9439087,9.7348175
0.29986572,-0.9055939,9.725235
0.28549194,-0.8864440999999998,9.715652
0.3190155,-0.9582672,9.725235
0.31422424,-0.9295349,9.715652
0.28070068,-0.9008026,9.639038
0.27113342,-0.9439087,9.662979000000002
0.25198364,-0.9439087,9.68692
0.28070068,-0.94869995,9.648621
0.29507446,-0.94869995,9.682144
0.22802734,-0.93911743,9.66777
0.26634216,-0.96784973,9.672562
0.25675964,-0.95347595,9.710876
0.21366882,-0.95347595,9.696503
0.27592468,-0.94869995,9.730026
0.2615509,-0.94869995,9.720444
0.30464172,-0.8960266,9.706085
0.2615509,-0.8864440999999998,9.706085
0.29507446,-0.9343262000000002,9.7348175
0.3190155,-0.91996765,9.662979000000002
0.2902832,-0.9439087,9.682144
0.30943298,-0.91996765,9.672562
0.28070068,-0.9630585,9.7348175
0.27592468,-0.95347595,9.682144
0.28070068,-0.9343262000000002,9.643829
0.2902832,-0.9439087,9.66777
0.2902832,-0.8960266,9.749176
0.31422424,-0.9582672,9.66777
0.28549194,-0.9008026,9.725235
0.28549194,-0.93911743,9.68692
0.3190155,-0.9582672,9.725235
0.24719238,-1.0013733,9.7348175
0.24240112,-0.91038513,9.677353
0.25198364,-0.95347595,9.710876
0.24240112,-0.8960266,9.710876
0.26634216,-0.93911743,9.696503
0.30464172,-0.9295349,9.7827
0.30464172,-0.9295349,9.730026
0.2615509,-0.9151764,9.701294
0.29507446,-0.9343262000000002,9.715652
0.3764801,-0.93911743,9.773117
0.25675964,-0.9869995,9.691711
0.26634216,-0.93911743,9.725235
0.31422424,-0.9295349,9.811432000000002
0.27113342,-0.972641,9.7348175
0.30943298,-0.91996765,9.768326
0.2902832,-0.93911743,9.773117
0.33816528,-0.9343262000000002,9.7827
0.2615509,-0.9582672,9.706085
0.33816528,-0.91996765,9.777908
0.30464172,-0.9439087,9.777908
0.27592468,-0.9295349,9.648621
0.22802734,-0.98220825,9.715652
0.26634216,-0.9151764,9.648621
0.2615509,-0.91996765,9.720444
0.24719238,-0.9582672,9.725235
0.26634216,-0.972641,9.68692
0.22802734,-0.94869995,9.682144
0.2902832,-0.9008026,9.66777
0.25198364,-0.9439087,9.66777
0.27592468,-0.96784973,9.653412
0.30464172,-1.0013733,9.677353
0.2615509,-0.93911743,9.801849
0.25675964,-0.9582672,9.792267
0.30943298,-0.96784973,9.710876
0.31422424,-0.96784973,9.830582
0.29986572,-0.9582672,9.763535
0.30943298,-0.93911743,9.773117
0.24719238,-0.9630585,9.672562
0.29507446,-0.96784973,9.629471
0.31422424,-0.9343262000000002,9.524124
0.30464172,-0.9630585,9.591156
0.27113342,-0.9582672,9.504974
0.24240112,-1.0109406,9.524124
0.22802734,-0.9630585,9.730026
0.27113342,-0.9917908,9.792267
0.25198364,-1.0779877000000002,9.8736725
0.31422424,-1.0923462,9.926346
0.27592468,-1.0396729,9.964661
0.28070068,-1.0348816,9.878464
0.30943298,-1.0300903,9.878464
0.30943298,-1.0540466,9.777908
0.33337402,-1.0061493,9.653412
0.33816528,-1.0013733,9.591156
0.32380676,-1.0396729,9.50975
0.24719238,-1.0013733,9.600739
0.28070068,-1.0061493,9.543274
0.26634216,-1.0109406,9.562424
0.28549194,-1.0827637,9.50975
0.28070068,-1.1067047,9.572006
0.28549194,-1.0636139,9.66777
0.30943298,-1.0253143,9.720444
0.26634216,-1.0540466,9.7348175
0.28549194,-1.0205231,9.7348175
0.29507446,-1.0779877000000002,9.66777
0.31422424,-0.9869995,9.696503
0.24240112,-0.9869995,9.706085
0.28549194,-0.9630585,9.68692
0.26634216,-1.0109406,9.672562
0.30464172,-0.972641,9.787491
0.27592468,-0.9439087,9.816208
0.2328186,-0.9343262000000002,9.768326
0.25198364,-0.9295349,9.806641
0.24240112,-0.8864440999999998,9.763535
0.2040863,-0.8960266,9.878464
0.2902832,-0.9008026,9.730026
0.24719238,-0.94869995,9.725235
0.24240112,-0.9008026,9.643829
0.26634216,-0.9439087,9.672562
0.2902832,-0.9869995,9.639038
0.2902832,-0.98220825,9.662979000000002
0.21846008,-1.0444641,9.706085
0.22325134,-1.0013733,9.696503
0.1993103,-1.0157318,9.682144
0.2040863,-1.0731964,9.658203
0.2328186,-1.0348816,9.710876
0.21846008,-1.0971375,9.706085
0.24240112,-1.0779877000000002,9.720444
0.24719238,-1.0923462,9.610306
0.22325134,-1.1402283,9.677353
0.19451904,-1.0779877000000002,9.706085
0.24240112,-1.1402283,9.643829
0.2328186,-1.1019287,9.744385
0.24719238,-1.1210785,9.648621
0.27592468,-1.111496,9.662979000000002
0.29507446,-1.159378,9.677353
0.27113342,-1.1450195,9.639038
0.23760986,-1.154602,9.725235
0.3190155,-1.1067047,9.677353
0.2615509,-1.0636139,9.600739
0.28549194,-1.0923462,9.696503
0.33337402,-1.0731964,9.701294
0.32380676,-1.0636139,9.7395935
0.30464172,-1.0205231,9.701294
0.32380676,-1.1067047,9.710876
0.3190155,-1.0636139,9.691711
0.3190155,-1.0588226,9.634262
0.3190155,-1.0348816,9.710876
0.28070068,-1.0636139,9.706085
0.32859802,-1.0492554,9.753967
0.34295654,-1.0492554,9.787491
0.27592468,-1.0396729,9.816208
0.30464172,-0.99658203,9.715652
0.30943298,-1.0157318,9.696503
0.27592468,-1.0348816,9.715652
0.29507446,-1.0157318,9.619888
0.27113342,-1.0348816,9.639038
0.2902832,-0.99658203,9.66777
0.2902832,-1.0444641,9.605530000000002
0.33337402,-0.9917908,9.653412
0.25198364,-1.0157318,9.600739
0.31422424,-1.0827637,9.648621
0.30464172,-1.1019287,9.691711
0.2615509,-1.0348816,9.68692
0.28549194,-1.111496,9.629471
0.28549194,-1.111496,9.658203
0.25675964,-1.111496,9.648621
0.28549194,-1.1162872,9.610306
0.28549194,-1.0588226,9.696503
0.28549194,-1.0492554,9.682144
0.18493652,-1.1067047,9.710876
0.26634216,-1.0731964,9.715652
0.26634216,-1.1402283,9.7395935
0.29986572,-1.1162872,9.715652
0.28070068,-1.1019287,9.677353
0.26634216,-1.0684052,9.682144
0.2328186,-1.111496,9.715652
0.23760986,-1.1067047,9.777908
0.28549194,-1.0779877000000002,9.682144
0.28549194,-1.111496,9.677353
0.26634216,-1.0971375,9.691711
0.25675964,-1.1402283,9.710876
0.2615509,-1.1498108,9.797058
0.28549194,-1.130661,9.710876
0.22325134,-1.130661,9.768326
0.25675964,-1.1067047,9.691711
0.24240112,-1.1162872,9.677353
0.25198364,-1.1689606,9.7348175
0.28070068,-1.1067047,9.720444
0.25675964,-1.1067047,9.677353
0.27592468,-1.1498108,9.567215
0.32859802,-1.1450195,9.658203
0.26634216,-1.111496,9.629471
0.23760986,-1.1833191,9.672562
0.2902832,-1.1019287,9.619888
0.2328186,-1.1450195,9.710876
0.25198364,-1.1641693,9.634262
0.27592468,-1.1929016,9.715652
0.2615509,-1.1450195,9.730026
0.23760986,-1.154602,9.643829
0.26634216,-1.0827637,9.725235
0.2902832,-1.1689606,9.7348175
0.29986572,-1.1402283,9.696503
0.30464172,-1.1258698,9.696503
0.31422424,-1.130661,9.648621
0.31422424,-1.1833191,9.600739
0.29986572,-1.1402283,9.605530000000002
0.25198364,-1.135437,9.710876
0.24719238,-1.1498108,9.648621
0.2328186,-1.130661,9.68692
0.21846008,-1.1641693,9.615097
0.2615509,-1.1498108,9.730026
0.24240112,-1.159378,9.691711
0.2615509,-1.1402283,9.7395935
0.22802734,-1.1450195,9.639038
0.24719238,-1.154602,9.605530000000002
0.27113342,-1.1785431,9.720444
0.2902832,-1.1641693,9.701294
0.2328186,-1.1689606,9.720444
0.24240112,-1.1785431,9.696503
0.27113342,-1.154602,9.696503
0.2615509,-1.1976929,9.682144
0.2615509,-1.1737518,9.7395935
0.22325134,-1.1402283,9.66777
0.25198364,-1.1641693,9.677353
0.3190155,-1.1402283,9.658203
0.2902832,-1.1689606,9.706085
0.27592468,-1.154602,9.677353
0.2615509,-1.1929016,9.691711
0.2615509,-1.1689606,9.749176
0.2615509,-1.1833191,9.677353
0.25675964,-1.1881104,9.629471
0.30943298,-1.2120514,9.725235
0.25198364,-1.1689606,9.639038
0.25675964,-1.1881104,9.648621
0.2328186,-1.159378,9.725235
0.28070068,-1.2072754,9.691711
0.27113342,-1.1689606,9.658203
0.2902832,-1.159378,9.648621
0.28070068,-1.2072754,9.66777
0.23760986,-1.2024841,9.720444
0.2902832,-1.1210785,9.701294
0.29986572,-1.1737518,9.725235
0.23760986,-1.1929016,9.701294
0.27592468,-1.1450195,9.720444
0.24240112,-1.1210785,9.7348175
0.28070068,-1.154602,9.720444
0.28549194,-1.111496,9.710876
0.25198364,-1.1785431,9.634262
0.2902832,-1.2120514,9.524124
0.29507446,-1.1737518,9.485809
0.34295654,-1.1881104,9.591156
0.27113342,-1.2551575,9.591156
0.25675964,-1.1737518,9.66777
0.2902832,-1.2407837,9.763535
0.23760986,-1.2407837,9.768326
0.27113342,-1.3030396,9.82579
0.24240112,-1.2551575,9.806641
0.28549194,-1.2359924000000002,9.787491
0.28070068,-1.1929016,9.773117
0.2902832,-1.2024841,9.730026
0.3190155,-1.2264252000000002,9.715652
0.27113342,-1.2072754,9.595947
0.27113342,-1.1402283,9.538483
0.32380676,-1.2264252000000002,9.548065
0.28549194,-1.2072754,9.610306
0.29507446,-1.2599335,9.572006
0.22802734,-1.2743073,9.581589
0.24719238,-1.2838898,9.572006
0.30943298,-1.2503662,9.648621
0.30464172,-1.2743073,9.619888
0.26634216,-1.2407837,9.672562
0.27592468,-1.2503662,9.610306
0.24719238,-1.2359924000000002,9.581589
0.29507446,-1.2120514,9.643829
0.25675964,-1.1976929,9.672562
0.29507446,-1.2120514,9.66777
0.27592468,-1.1689606,9.653412
0.30464172,-1.1402283,9.696503
0.30464172,-1.154602,9.820999
0.25675964,-1.0875549000000002,9.696503
0.24240112,-1.1498108,9.720444
0.24719238,-1.1833191,9.787491
0.25198364,-1.1210785,9.758759
0.2902832,-1.1258698,9.691711
0.2615509,-1.1210785,9.672562
0.26634216,-1.2120514,9.706085
0.24240112,-1.1402283,9.658203
0.18972778,-1.2647247,9.610306
0.2040863,-1.2120514,9.672562
0.20887756,-1.2264252000000002,9.595947
0.25198364,-1.245575,9.615097
0.14186096,-1.2168427,9.66777
0.16101074,-1.2407837,9.643829
0.18493652,-1.2790985,9.653412
0.19451904,-1.2790985,9.653412
0.20887756,-1.2838898,9.691711
0.2615509,-1.2599335,9.677353
0.21366882,-1.293457,9.643829
0.25198364,-1.3126068,9.662979000000002
0.24240112,-1.3317719,9.643829
0.27113342,-1.3078308,9.672562
0.27113342,-1.3365479,9.66777
0.24719238,-1.3557129,9.710876
0.28549194,-1.3221893,9.66777
0.26634216,-1.3030396,9.66777
0.28070068,-1.3317719,9.691711
0.25198364,-1.2647247,9.643829
0.27113342,-1.2982483,9.672562
0.29986572,-1.2359924000000002,9.720444
0.28549194,-1.2647247,9.720444
0.32859802,-1.2599335,9.658203
0.26634216,-1.2503662,9.66777
0.24719238,-1.2216339,9.730026
0.30943298,-1.293457,9.682144
0.28549194,-1.269516,9.696503
0.30943298,-1.2359924000000002,9.691711
0.32380676,-1.1833191,9.7348175
0.30943298,-1.2216339,9.720444
0.28070068,-1.2024841,9.725235
0.34295654,-1.1737518,9.615097
0.30943298,-1.2216339,9.7395935
0.25198364,-1.2072754,9.706085
0.29986572,-1.2216339,9.648621
0.29507446,-1.2312164,9.66777
0.28549194,-1.2216339,9.600739
0.30464172,-1.1976929,9.600739
0.28070068,-1.2264252000000002,9.648621
0.27113342,-1.2790985,9.629471
0.26634216,-1.2503662,9.653412
0.28549194,-1.2838898,9.639038
0.2902832,-1.2743073,9.62468
0.30464172,-1.269516,9.643829
0.2902832,-1.2886658,9.605530000000002
0.28549194,-1.2503662,9.639038
0.25675964,-1.3126068,9.619888
0.21366882,-1.3317719,9.600739
0.27113342,-1.3030396,9.653412
0.25675964,-1.3126068,9.677353
0.24240112,-1.2886658,9.653412
0.2615509,-1.293457,9.662979000000002
0.22802734,-1.2599335,9.653412
0.29507446,-1.2790985,9.615097
0.2615509,-1.293457,9.615097
0.2328186,-1.3030396,9.658203
0.28549194,-1.2743073,9.615097
0.28070068,-1.2120514,9.66777
0.28070068,-1.3173981,9.696503
0.27113342,-1.3078308,9.725235
0.29986572,-1.2982483,9.658203
0.27592468,-1.2790985,9.639038
0.2615509,-1.3605042,9.600739
0.29986572,-1.2312164,9.639038
0.25675964,-1.2838898,9.557648
0.2902832,-1.2072754,9.648621
0.27113342,-1.2359924000000002,9.634262
0.25675964,-1.2743073,9.653412
0.28070068,-1.2264252000000002,9.629471
0.29986572,-1.2264252000000002,9.562424
0.3190155,-1.2264252000000002,9.5767975
0.22325134,-1.2647247,9.662979000000002
0.26634216,-1.245575,9.634262
0.30464172,-1.269516,9.672562
0.25675964,-1.2790985,9.615097
0.2328186,-1.245575,9.658203
0.2328186,-1.2312164,9.662979000000002
0.2615509,-1.269516,9.629471
0.29507446,-1.2599335,9.662979000000002
0.2902832,-1.2838898,9.634262
0.24240112,-1.3078308,9.691711
0.29507446,-1.2168427,9.62468
0.26634216,-1.2264252000000002,9.653412
0.29507446,-1.2120514,9.634262
0.28070068,-1.2264252000000002,9.595947
0.2615509,-1.2790985,9.619888
0.30943298,-1.2120514,9.691711
0.22802734,-1.2216339,9.586365
0.27113342,-1.2407837,9.629471
0.24240112,-1.2838898,9.672562
0.30464172,-1.2312164,9.696503
0.29986572,-1.2359924000000002,9.648621
0.2615509,-1.2264252000000002,9.720444
0.25675964,-1.2264252000000002,9.68692
0.28070068,-1.2407837,9.600739
0.22802734,-1.2312164,9.658203
0.22802734,-1.2503662,9.562424
0.2615509,-1.2120514,9.701294
0.28549194,-1.1976929,9.691711
0.24240112,-1.2216339,9.682144
0.25198364,-1.2407837,9.7395935
0.28070068,-1.245575,9.639038
0.24240112,-1.2120514,9.653412
0.23760986,-1.2551575,9.634262
0.2615509,-1.2359924000000002,9.701294
0.22802734,-1.2024841,9.619888
0.25198364,-1.2264252000000002,9.66777
0.2615509,-1.2551575,9.691711
0.30943298,-1.2599335,9.658203
0.3190155,-1.2312164,9.701294
0.28070068,-1.1976929,9.706085
0.31422424,-1.2407837,9.66777
0.30943298,-1.2743073,9.682144
0.29986572,-1.2120514,9.591156
0.2902832,-1.2312164,9.605530000000002
0.29507446,-1.2072754,9.68692
0.30464172,-1.1976929,9.629471
0.28070068,-1.2072754,9.634262
0.2615509,-1.2312164,9.710876
0.28070068,-1.1689606,9.648621
0.26634216,-1.2024841,9.643829
0.31422424,-1.2216339,9.682144
0.3190155,-1.1929016,9.586365
0.2615509,-1.1689606,9.643829
0.2615509,-1.2168427,9.768326
0.29507446,-1.1833191,9.758759
0.3190155,-1.2120514,9.706085
0.29986572,-1.154602,9.725235
0.26634216,-1.0923462,9.744385
0.28549194,-1.154602,9.600739
0.32859802,-1.1737518,9.591156
0.3190155,-1.1689606,9.538483
0.35731506,-1.130661,9.471451
0.2902832,-1.1450195,9.490601
0.25675964,-1.154602,9.615097
0.2615509,-1.1450195,9.643829
0.24240112,-1.1689606,9.797058
0.2902832,-1.154602,9.706085
0.28549194,-1.2072754,9.658203
0.30464172,-1.1402283,9.773117
0.27592468,-1.1881104,9.763535
0.23760986,-1.135437,9.715652
0.29986572,-1.130661,9.773117
0.34295654,-1.159378,9.7395935
0.2328186,-1.135437,9.710876
0.27592468,-1.0444641,9.634262
0.26634216,-1.0348816,9.600739
0.29507446,-1.1450195,9.5767975
0.32380676,-1.130661,9.562424
0.29986572,-1.130661,9.662979000000002
0.31422424,-1.1258698,9.524124
0.30464172,-1.1976929,9.62468
0.28549194,-1.1402283,9.648621
0.3190155,-1.1737518,9.600739
0.34295654,-1.1067047,9.643829
0.33816528,-1.0923462,9.66777
0.3477478,-1.0971375,9.701294
0.27592468,-1.0396729,9.744385
0.29507446,-0.9917908,9.662979000000002
0.33337402,-1.0731964,9.777908
0.35253906,-1.0492554,9.830582
0.31422424,-1.0061493,9.878464
0.26634216,-1.0205231,9.720444
0.2615509,-0.9869995,9.830582
0.26634216,-0.9630585,9.84494
0.26634216,-1.0205231,9.7827
0.25675964,-1.0444641,9.725235
0.23760986,-1.0636139,9.68692
0.23760986,-1.0875549000000002,9.658203
0.2328186,-1.0253143,9.653412
0.28070068,-1.0684052,9.629471
0.2040863,-1.1019287,9.696503
0.2040863,-1.0875549000000002,9.672562
0.22802734,-1.111496,9.691711
0.27113342,-1.130661,9.725235
0.25675964,-1.0971375,9.7348175
0.2328186,-1.1067047,9.586365
0.23760986,-1.135437,9.639038
0.25675964,-1.135437,9.715652
0.2902832,-1.135437,9.600739
0.24240112,-1.1641693,9.68692
0.21846008,-1.1258698,9.62468
0.26634216,-1.1737518,9.639038
0.29507446,-1.1450195,9.639038
0.27592468,-1.1689606,9.643829
0.28070068,-1.135437,9.653412
0.27592468,-1.1498108,9.639038
0.29507446,-1.0636139,9.615097
0.31422424,-1.1258698,9.758759
0.30464172,-1.1162872,9.710876
0.2902832,-1.0827637,9.629471
0.33816528,-1.0588226,9.753967
0.36210632,-1.0636139,9.82579
0.31422424,-1.0444641,9.777908
0.36689758,-1.0348816,9.730026
0.33337402,-1.0061493,9.773117
0.3764801,-0.9917908,9.672562
0.35253906,-0.94869995,9.758759
0.29507446,-0.9917908,9.753967
0.30464172,-0.972641,9.715652
0.2615509,-0.9295349,9.758759
0.27592468,-0.9008026,9.730026
0.3190155,-0.9151764,9.744385
0.25198364,-0.9630585,9.672562
0.32859802,-0.96784973,9.725235
0.33816528,-0.9439087,9.710876
0.24719238,-0.85292053,9.7348175
0.28070068,-0.9343262000000002,9.677353
0.25198364,-0.972641,9.701294
0.2902832,-0.9582672,9.610306
0.27592468,-0.96784973,9.672562
0.3190155,-0.9295349,9.715652
0.32859802,-0.99658203,9.696503
0.31422424,-1.0157318,9.706085
0.33816528,-0.9439087,9.68692
0.28070068,-0.9917908,9.777908
0.29986572,-0.95347595,9.68692
0.26634216,-1.0348816,9.749176
0.23760986,-0.99658203,9.662979000000002
0.20887756,-0.9630585,9.701294
0.24719238,-1.0300903,9.66777
0.28070068,-0.9630585,9.753967
0.22802734,-0.99658203,9.797058
0.30464172,-1.0013733,9.68692
0.21846008,-1.0300903,9.720444
0.25675964,-1.0396729,9.730026
0.28070068,-1.0253143,9.773117
0.27592468,-1.0013733,9.66777
0.24240112,-0.9582672,9.787491
0.2615509,-0.9869995,9.744385
0.34295654,-1.0205231,9.706085
0.24240112,-1.0157318,9.773117
0.2615509,-0.9439087,9.758759
0.27592468,-1.0013733,9.7827
0.25198364,-0.9582672,9.662979000000002
0.27113342,-0.9439087,9.672562
0.2902832,-0.977417,9.725235
0.27592468,-0.95347595,9.639038
0.29507446,-0.977417,9.725235
0.27592468,-0.9439087,9.662979000000002
0.2902832,-0.9630585,9.658203
0.26634216,-0.9295349,9.672562
0.28070068,-0.91996765,9.691711
0.27113342,-0.9343262000000002,9.662979000000002
0.2902832,-0.9151764,9.653412
0.26634216,-0.9247589,9.68692
0.28549194,-0.91996765,9.658203
0.25675964,-0.94869995,9.658203
0.2328186,-0.94869995,9.672562
0.28070068,-0.9055939,9.720444
0.30464172,-0.91038513,9.720444
0.30943298,-0.91038513,9.710876
0.2615509,-0.91038513,9.653412
0.28070068,-0.9343262000000002,9.701294
0.29507446,-0.8577118,9.68692
0.30943298,-0.9055939,9.768326
0.24719238,-0.8720856,9.68692
0.27592468,-0.9151764,9.768326
0.32380676,-0.9343262000000002,9.7348175
0.2615509,-0.91038513,9.730026
0.3190155,-0.9247589,9.605530000000002
0.31422424,-0.8768616,9.68692
0.33337402,-0.8864440999999998,9.706085
0.29986572,-0.8768616,9.538483
0.24240112,-0.9151764,9.68692
0.29986572,-0.8960266,9.696503
0.26634216,-0.9055939,9.715652
0.2615509,-0.8768616,9.677353
0.28070068,-0.83377075,9.706085
0.29986572,-0.86250305,9.715652
0.30943298,-0.9055939,9.744385
0.27113342,-0.8864440999999998,9.710876
0.31422424,-0.8960266,9.677353
0.28549194,-0.8864440999999998,9.84494
0.30943298,-0.91996765,9.682144
0.23760986,-0.9008026,9.725235
0.24240112,-0.8720856,9.730026
0.29986572,-0.88165283,9.797058
0.24719238,-0.8672942999999999,9.701294
0.2902832,-0.88165283,9.7348175
0.29507446,-0.83377075,9.691711
0.30464172,-0.9055939,9.763535
0.28070068,-0.8433532999999999,9.730026
0.30464172,-0.8960266,9.715652
0.32859802,-0.86250305,9.7395935
0.28549194,-0.8577118,9.706085
0.29986572,-0.9151764,9.753967
0.31422424,-0.8289795,9.7395935
0.25198364,-0.86250305,9.677353
0.27592468,-0.84814453,9.811432000000002
0.27113342,-0.8864440999999998,9.720444
0.30464172,-0.8768616,9.749176
0.32380676,-0.8768616,9.820999
0.28549194,-0.85292053,9.7348175
0.29986572,-0.8720856,9.725235
0.33337402,-0.8289795,9.763535
0.2902832,-0.8098297,9.696503
0.2615509,-0.85292053,9.744385
0.32380676,-0.79067993,9.753967
0.34295654,-0.814621,9.749176
0.2615509,-0.79067993,9.639038
0.3190155,-0.8289795,9.66777
0.25675964,-0.8194122299999999,9.730026
0.29986572,-0.86250305,9.634262
0.29986572,-0.8433532999999999,9.710876
0.2615509,-0.7858887,9.753967
0.30464172,-0.8672942999999999,9.66777
0.3477478,-0.8577118,9.715652
0.28070068,-0.85292053,9.677353
0.30943298,-0.83377075,9.682144
0.30943298,-0.79067993,9.820999
0.2902832,-0.7954712,9.696503
0.31422424,-0.814621,9.763535
0.32859802,-0.8050384499999998,9.710876
0.24240112,-0.8002472,9.753967
0.32859802,-0.7667389,9.672562
0.27592468,-0.7523651,9.619888
0.30464172,-0.7571564,9.581589
0.24240112,-0.76194763,9.605530000000002
0.26634216,-0.8194122299999999,9.562424
0.25675964,-0.86250305,9.706085
0.25198364,-0.838562,9.725235
0.25198364,-0.85292053,9.797058
0.22802734,-0.89123535,9.868881
0.2328186,-0.8577118,9.849731
0.28549194,-0.8864440999999998,9.8736725
0.2615509,-0.8289795,9.998169
