accX,accY,accZ
0.25198364,-3.2136078,9.141052
0.27113342,-3.2040253,9.184143
0.2615509,-3.24234,9.184143
0.24240112,-3.1992493,9.193726
0.23760986,-3.2614899,9.212875
0.25198364,-3.2566986,9.25119
0.28549194,-3.2614899,9.184143
0.27113342,-3.2662811,9.136261
0.2615509,-3.2710724,9.160202000000002
0.2328186,-3.2806396,9.198517
0.29507446,-3.3141632,9.160202000000002
0.2615509,-3.2806396,9.184143
0.24240112,-3.3141632,9.155411
0.24719238,-3.2998047,9.222458
0.25198364,-3.2758636,9.208084
0.35253906,-3.3476868,9.217667
0.27592468,-3.285431,9.188934
0.31422424,-3.3141632,9.212875
0.29507446,-3.3189545,9.208084
0.29986572,-3.328537,9.212875
0.24719238,-3.304596,9.164993
0.19451904,-3.3189545,9.217667
0.25675964,-3.2950134,9.193726
0.20887756,-3.2902222,9.1506195
0.20887756,-3.2519226,9.198517
0.2328186,-3.2758636,9.222458
0.24240112,-3.2614899,9.208084
0.18972778,-3.2758636,9.126678
0.21846008,-3.2614899,9.198517
0.24240112,-3.2902222,9.193726
0.25198364,-3.2902222,9.246399
0.22802734,-3.3189545,9.198517
0.27592468,-3.2566986,9.203293
0.28549194,-3.2950134,9.169785
0.29986572,-3.285431,9.212875
0.3190155,-3.2614899,9.236816
0.32859802,-3.2279816,9.107529
0.35253906,-3.309372,9.174561
0.29986572,-3.2806396,9.208084
0.34295654,-3.304596,9.155411
0.3190155,-3.2519226,9.208084
0.32380676,-3.2710724,9.217667
0.32859802,-3.218399,9.164993
0.29507446,-3.2614899,9.1506195
0.30943298,-3.2662811,9.255966
0.30943298,-3.2519226,9.1506195
0.32859802,-3.304596,9.232025
0.32380676,-3.2136078,9.208084
0.27113342,-3.304596,9.188934
0.30464172,-3.24234,9.222458
0.29507446,-3.3189545,9.241608
0.24719238,-3.328537,9.246399
0.2902832,-3.3141632,9.160202000000002
0.26634216,-3.309372,9.222458
0.24240112,-3.328537,9.212875
0.21846008,-3.352478,9.121902
0.18014526,-3.352478,9.188934
0.21846008,-3.40036,9.193726
0.21846008,-3.3859863,9.198517
0.23760986,-3.3716278,9.188934
0.2615509,-3.3668365,9.1506195
0.24719238,-3.3381042,9.13147
0.18972778,-3.328537,9.179352
0.2328186,-3.333313,9.1458435
0.2902832,-3.3668365,9.174561
0.24240112,-3.3476868,9.255966
0.21366882,-3.3476868,9.198517
0.29986572,-3.309372,9.232025
0.28070068,-3.3907776,9.121902
0.26634216,-3.2902222,9.212875
0.2615509,-3.376419,9.212875
0.2902832,-3.304596,9.160202000000002
0.27113342,-3.2950134,9.222458
0.27592468,-3.3381042,9.227234
0.25198364,-3.328537,9.188934
0.23760986,-3.3381042,9.217667
0.18493652,-3.3476868,9.117111
0.24240112,-3.309372,9.174561
0.28070068,-3.3476868,9.141052
0.22325134,-3.2758636,9.13147
0.22802734,-3.333313,9.227234
0.30464172,-3.2998047,9.241608
0.24719238,-3.328537,9.1458435
0.22802734,-3.3428955,9.198517
0.27592468,-3.2950134,9.222458
0.26634216,-3.3237457,9.121902
0.25198364,-3.3237457,9.222458
0.24240112,-3.328537,9.174561
0.26634216,-3.3237457,9.155411
0.22802734,-3.3141632,9.227234
0.28070068,-3.3812103,9.160202000000002
0.25675964,-3.2519226,9.117111
0.29507446,-3.3141632,9.174561
0.23760986,-3.2950134,9.193726
0.25198364,-3.3141632,9.208084
0.25675964,-3.328537,9.198517
0.27113342,-3.333313,9.203293
0.29986572,-3.376419,9.126678
0.2615509,-3.352478,9.188934
0.28070068,-3.328537,9.160202000000002
0.28070068,-3.357254,9.083588
0.2902832,-3.3716278,9.160202000000002
0.29986572,-3.352478,9.169785
0.26634216,-3.333313,9.09317
0.30943298,-3.3476868,9.117111
0.29507446,-3.3620453,9.184143
0.17536926,-3.352478,9.136261
0.27592468,-3.3381042,9.212875
0.2615509,-3.333313,9.208084
0.28070068,-3.3955688,9.169785
0.25198364,-3.352478,9.121902
0.25198364,-3.4099274,9.203293
0.2902832,-3.3859863,9.13147
0.2615509,-3.3237457,9.232025
0.24240112,-3.3955688,9.179352
0.2615509,-3.4147186,9.069229000000002
0.25675964,-3.4147186,9.13147
0.29507446,-3.3907776,9.155411
0.28549194,-3.3812103,9.136261
0.29986572,-3.3716278,9.179352
0.34295654,-3.3955688,9.155411
0.32859802,-3.4051514,9.169785
0.25675964,-3.3812103,9.164993
0.27113342,-3.3812103,9.121902
0.2902832,-3.41951,9.155411
0.29507446,-3.352478,9.1506195
0.22802734,-3.357254,9.236816
0.23760986,-3.357254,9.117111
0.24719238,-3.376419,9.169785
0.2615509,-3.3381042,9.184143
0.23760986,-3.376419,9.078796
0.25198364,-3.357254,9.198517
0.22325134,-3.3189545,9.188934
0.1993103,-3.2902222,9.227234
0.25675964,-3.3476868,9.155411
0.25675964,-3.3716278,9.203293
0.30943298,-3.2998047,9.164993
0.24719238,-3.3668365,9.121902
0.30464172,-3.3381042,9.083588
0.24719238,-3.3859863,9.136261
0.28070068,-3.3907776,9.169785
0.23760986,-3.376419,9.184143
0.21846008,-3.3859863,9.155411
0.28070068,-3.3381042,9.174561
0.24719238,-3.3955688,9.1506195
0.21366882,-3.376419,9.246399
0.24719238,-3.40036,9.1506195
0.24240112,-3.376419,9.232025
0.28070068,-3.3812103,9.169785
0.21846008,-3.4099274,9.174561
0.28549194,-3.3812103,9.11232
0.27592468,-3.3716278,9.193726
0.25675964,-3.4147186,9.275131
0.28070068,-3.4338684,9.222458
0.24240112,-3.3907776,9.188934
0.2328186,-3.4147186,9.184143
0.27592468,-3.4147186,9.1506195
0.21846008,-3.4769745,9.121902
0.2328186,-3.3907776,9.13147
0.19451904,-3.4290924,9.193726
0.1993103,-3.4290924,9.318222
0.22325134,-3.4626007,9.30864
0.25675964,-3.4290924,9.361313
0.28070068,-3.4290924,9.212875
0.2902832,-3.3907776,9.1458435
0.32859802,-3.3955688,9.141052
0.30943298,-3.3716278,8.978241
0.32380676,-3.3907776,9.045288
0.29986572,-3.3237457,9.050064
0.37168884,-3.3620453,8.983031999999998
0.3190155,-3.309372,9.054855
0.32380676,-3.3716278,9.097946
0.32380676,-3.328537,9.102737
0.31422424,-3.3620453,9.198517
0.30943298,-3.376419,9.164993
0.30943298,-3.357254,9.1506195
0.2328186,-3.3381042,9.1458435
0.22325134,-3.4099274,9.102737
0.20887756,-3.3907776,9.141052
0.2615509,-3.2902222,9.193726
0.21366882,-3.3716278,9.193726
0.21846008,-3.333313,9.179352
0.24240112,-3.3716278,9.246399
0.2328186,-3.352478,9.275131
0.29986572,-3.3716278,9.227234
0.2615509,-3.3716278,9.25119
0.30464172,-3.376419,9.222458
0.33816528,-3.4290924,9.1458435
0.31422424,-3.3907776,9.11232
0.35253906,-3.467392,9.026123
0.37168884,-3.4386597,9.121902
0.36210632,-3.4099274,9.102737
0.3190155,-3.4290924,9.059647
0.35731506,-3.4721832,9.13147
0.34295654,-3.4817657,9.136261
0.33816528,-3.41951,9.1506195
0.32380676,-3.4338684,9.1506195
0.30943298,-3.4817657,9.222458
0.32859802,-3.4051514,9.1458435
0.33337402,-3.4721832,9.179352
0.26634216,-3.4769745,9.160202000000002
0.28070068,-3.4961243,9.169785
0.29507446,-3.4243011,9.088379
0.3190155,-3.4626007,9.126678
0.29986572,-3.515274,9.184143
0.28070068,-3.4865417,9.174561
0.25198364,-3.5009155,9.13147
0.25675964,-3.5009155,9.11232
0.24240112,-3.5631561,9.088379
0.25198364,-3.4626007,9.107529
0.30943298,-3.5104828,9.1506195
0.24240112,-3.4769745,9.179352
0.28549194,-3.4865417,9.13147
0.22802734,-3.4865417,9.160202000000002
0.2615509,-3.467392,9.13147
0.2615509,-3.443451,9.083588
0.24719238,-3.4817657,9.088379
0.30464172,-3.4147186,9.1458435
0.30464172,-3.4051514,9.11232
0.30464172,-3.4482422,9.13147
0.3190155,-3.4243011,9.054855
0.32859802,-3.4290924,9.11232
