accX,accY,accZ
0.25675964,-3.2806396,9.088379
0.27592468,-3.309372,9.188934
0.21846008,-3.357254,9.208084
0.2328186,-3.328537,9.265549
0.18014526,-3.376419,9.28949
0.165802,-3.376419,9.294281
0.1993103,-3.3620453,9.279907
0.18972778,-3.40036,9.164993
0.25198364,-3.357254,9.232025
0.27113342,-3.2902222,9.160202000000002
0.21366882,-3.2614899,9.059647
0.30464172,-3.218399,9.035706
0.2902832,-3.1992493,9.016556
0.32380676,-3.2662811,9.1458435
0.33816528,-3.2566986,9.088379
0.33337402,-3.304596,9.164993
0.35253906,-3.2471313,9.164993
0.30943298,-3.3189545,9.169785
0.32859802,-3.2710724,9.188934
0.31422424,-3.2375488,9.160202000000002
0.21846008,-3.304596,9.208084
0.19451904,-3.2662811,9.203293
0.18493652,-3.2662811,9.25119
0.18493652,-3.2758636,9.184143
0.18014526,-3.2758636,9.212875
0.18014526,-3.2710724,9.193726
0.18493652,-3.2614899,9.265549
0.21846008,-3.2710724,9.198517
0.23760986,-3.2662811,9.141052
0.30943298,-3.2902222,9.169785
0.26634216,-3.285431,9.198517
0.2902832,-3.3428955,9.188934
0.3190155,-3.24234,9.13147
0.3190155,-3.3476868,9.1506195
0.2615509,-3.352478,9.222458
0.2902832,-3.309372,9.174561
0.31422424,-3.3476868,9.155411
0.28070068,-3.309372,9.222458
0.28549194,-3.3189545,9.174561
0.2615509,-3.2950134,9.1458435
0.29986572,-3.2998047,9.160202000000002
0.28549194,-3.3476868,9.107529
0.28070068,-3.2710724,9.198517
0.24719238,-3.3189545,9.188934
0.2615509,-3.304596,9.198517
0.24719238,-3.3189545,9.25119
0.22325134,-3.2998047,9.155411
0.29507446,-3.333313,9.203293
0.28549194,-3.3141632,9.30864
0.25198364,-3.357254,9.222458
0.26634216,-3.3381042,9.203293
0.26634216,-3.3668365,9.241608
0.2615509,-3.3189545,9.174561
0.29507446,-3.309372,9.217667
0.25675964,-3.357254,9.198517
0.22802734,-3.3620453,9.117111
0.2040863,-3.2758636,9.155411
0.2328186,-3.328537,9.117111
0.24719238,-3.2806396,9.203293
0.27113342,-3.304596,9.136261
0.18972778,-3.3189545,9.198517
0.2615509,-3.2902222,9.160202000000002
0.2328186,-3.2710724,9.141052
0.24719238,-3.2710724,9.155411
0.23760986,-3.2519226,9.160202000000002
0.28070068,-3.2136078,9.1458435
0.24719238,-3.2806396,9.184143
0.2615509,-3.2279816,9.1506195
0.30943298,-3.2279816,9.160202000000002
0.2328186,-3.2519226,9.198517
0.25198364,-3.2806396,9.28949
0.27113342,-3.3141632,9.361313
0.2615509,-3.2566986,9.27034
0.20887756,-3.2902222,9.25119
0.22802734,-3.2088165,9.155411
0.24240112,-3.285431,9.126678
0.27592468,-3.24234,9.212875
0.27592468,-3.3428955,9.217667
0.21846008,-3.333313,9.160202000000002
0.25198364,-3.3189545,9.097946
0.2328186,-3.309372,9.193726
0.26634216,-3.304596,9.13147
0.3190155,-3.3620453,9.222458
0.27113342,-3.3189545,9.174561
0.2902832,-3.3381042,9.160202000000002
0.27113342,-3.3141632,9.174561
0.25675964,-3.309372,9.193726
0.25675964,-3.285431,9.222458
0.24240112,-3.2806396,9.1458435
0.22802734,-3.2710724,9.236816
0.25198364,-3.2758636,9.241608
0.21846008,-3.2806396,9.232025
0.24240112,-3.3141632,9.193726
0.24719238,-3.2710724,9.236816
0.27113342,-3.2902222,9.121902
0.2902832,-3.3237457,9.236816
0.26634216,-3.2710724,9.193726
0.2615509,-3.24234,9.265549
0.27592468,-3.2375488,9.169785
0.27592468,-3.285431,9.188934
0.30464172,-3.2950134,9.198517
0.33816528,-3.2806396,9.188934
0.28549194,-3.2519226,9.227234
0.26634216,-3.2662811,9.188934
0.29507446,-3.2566986,9.203293
0.30464172,-3.2327576,9.212875
0.33816528,-3.2566986,9.236816
0.3190155,-3.2662811,9.164993
0.33337402,-3.2136078,9.188934
0.33337402,-3.2231903,9.179352
0.29507446,-3.304596,9.126678
0.29986572,-3.2566986,9.275131
0.28070068,-3.2950134,9.232025
0.28549194,-3.2758636,9.179352
0.25198364,-3.2710724,9.203293
0.21366882,-3.333313,9.265549
0.22325134,-3.285431,9.351746
0.22325134,-3.3237457,9.236816
0.28070068,-3.2998047,9.164993
0.22802734,-3.352478,9.212875
0.22325134,-3.333313,9.2846985
0.22802734,-3.3189545,9.193726
0.2615509,-3.4147186,9.260757000000002
0.27592468,-3.4147186,9.136261
0.23760986,-3.4051514,9.241608
0.21366882,-3.3716278,9.179352
0.25675964,-3.3955688,9.236816
0.25198364,-3.3907776,9.13147
0.22802734,-3.3620453,9.203293
0.26634216,-3.352478,9.016556
0.22802734,-3.3381042,9.107529
0.28070068,-3.3716278,9.09317
0.2615509,-3.3668365,9.11232
0.24719238,-3.3381042,9.179352
0.26634216,-3.3428955,9.169785
0.20887756,-3.357254,9.27034
0.28070068,-3.3716278,9.169785
0.24240112,-3.3476868,9.141052
0.24719238,-3.3668365,9.212875
0.26634216,-3.3812103,9.208084
0.27113342,-3.333313,9.28949
0.25198364,-3.3476868,9.174561
0.24719238,-3.3476868,9.217667
0.24240112,-3.3620453,9.1458435
0.21846008,-3.3189545,9.059647
0.24240112,-3.333313,9.1506195
0.25198364,-3.3189545,9.088379
0.28070068,-3.3237457,9.222458
0.30943298,-3.3237457,9.1458435
0.27113342,-3.2998047,9.246399
0.25675964,-3.2710724,9.227234
0.33337402,-3.2902222,9.141052
0.29507446,-3.2758636,9.1506195
0.28070068,-3.285431,9.164993
0.2615509,-3.328537,9.184143
0.29507446,-3.304596,9.227234
0.27592468,-3.2902222,9.25119
0.25198364,-3.328537,9.136261
0.2902832,-3.333313,9.184143
0.26634216,-3.304596,9.193726
0.29986572,-3.328537,9.184143
0.33816528,-3.3237457,9.179352
0.3190155,-3.3620453,9.227234
0.3477478,-3.4051514,9.141052
0.28070068,-3.3716278,9.169785
0.27113342,-3.3668365,9.212875
0.28549194,-3.376419,9.155411
0.32859802,-3.4051514,9.222458
0.29986572,-3.3668365,9.164993
0.22802734,-3.3189545,9.164993
0.28549194,-3.4051514,9.184143
0.22325134,-3.4147186,9.155411
0.23760986,-3.4051514,9.1506195
0.22802734,-3.4386597,9.198517
0.26634216,-3.3668365,9.179352
0.2615509,-3.4147186,9.1506195
0.24240112,-3.3907776,9.179352
0.25198364,-3.4147186,9.155411
0.27113342,-3.40036,9.164993
0.28070068,-3.40036,9.155411
0.26634216,-3.4099274,9.193726
0.25198364,-3.3955688,9.11232
0.21366882,-3.4051514,9.174561
0.24240112,-3.40036,9.188934
0.24240112,-3.4147186,9.1458435
0.27113342,-3.3955688,9.13147
0.27592468,-3.3716278,9.107529
0.2615509,-3.352478,9.232025
0.24240112,-3.4338684,9.126678
0.28070068,-3.3955688,9.097946
0.24719238,-3.4482422,9.212875
0.21366882,-3.4243011,9.160202000000002
0.27113342,-3.3620453,9.174561
0.27592468,-3.3859863,9.193726
0.21366882,-3.3428955,9.169785
0.2328186,-3.376419,9.174561
0.26634216,-3.4386597,9.1458435
0.27113342,-3.328537,9.246399
0.21846008,-3.3716278,9.141052
0.30464172,-3.3668365,9.107529
0.2328186,-3.4051514,9.09317
0.26634216,-3.4338684,9.1458435
0.25675964,-3.376419,9.13147
0.25198364,-3.41951,9.179352
0.30943298,-3.443451,9.179352
0.24240112,-3.4243011,9.212875
0.21846008,-3.4482422,9.11232
0.21846008,-3.41951,9.141052
0.2328186,-3.4051514,9.13147
0.22802734,-3.3668365,9.160202000000002
0.23760986,-3.4147186,9.164993
0.24240112,-3.4386597,9.179352
0.27592468,-3.4530334,9.1506195
0.27113342,-3.4721832,9.222458
0.29986572,-3.443451,9.074005
0.24719238,-3.4482422,9.13147
0.27113342,-3.443451,9.241608
0.22802734,-3.515274,9.241608
0.28070068,-3.4769745,9.069229000000002
0.30464172,-3.5057068,9.059647
0.2902832,-3.4721832,9.021332
0.26634216,-3.4769745,9.045288
0.24719238,-3.467392,9.136261
0.2040863,-3.4578247,9.217667
0.27113342,-3.4817657,9.30864
0.22325134,-3.515274,9.25119
0.2615509,-3.4721832,9.212875
0.25675964,-3.3907776,9.227234
0.25198364,-3.4530334,9.1458435
0.30464172,-3.4290924,9.040497
0.36210632,-3.443451,9.136261
0.29507446,-3.4386597,9.011765
0.33816528,-3.4099274,9.069229000000002
0.31422424,-3.4290924,8.983031999999998
0.30464172,-3.3859863,9.006973
0.30464172,-3.3668365,9.102737
0.2902832,-3.376419,9.026123
0.33337402,-3.4099274,9.141052
0.33816528,-3.40036,9.102737
0.24719238,-3.3716278,9.083588
0.2615509,-3.357254,9.069229000000002
0.25675964,-3.352478,9.1458435
0.24240112,-3.3859863,9.117111
0.2040863,-3.3955688,9.1506195
0.22802734,-3.357254,9.188934
0.2040863,-3.3428955,9.203293
0.2040863,-3.4147186,9.13147
0.27113342,-3.3955688,9.155411
0.26634216,-3.4243011,9.169785
0.30943298,-3.4147186,9.126678
0.27592468,-3.4482422,9.174561
0.30943298,-3.4578247,9.155411
0.32859802,-3.4817657,9.121902
0.32380676,-3.467392,9.11232
0.30943298,-3.4769745,9.050064
0.29986572,-3.5104828,9.045288
0.31422424,-3.4769745,9.117111
0.33337402,-3.5057068,9.1506195
0.30464172,-3.5583801,9.102737
0.32380676,-3.5057068,9.1506195
0.28549194,-3.5200653,9.136261
0.2615509,-3.4769745,9.174561
0.23760986,-3.4817657,9.1506195
0.28549194,-3.5200653,9.1458435
0.25675964,-3.4769745,9.1506195
0.25198364,-3.5057068,9.097946
0.25675964,-3.515274,9.13147
0.2615509,-3.5583801,9.126678
0.25198364,-3.5248566,9.083588
0.25675964,-3.5535889,9.136261
0.2615509,-3.515274,9.1506195
0.29507446,-3.5296478,9.097946
0.24240112,-3.5487976,8.997391
0.2615509,-3.5248566,9.074005
0.25198364,-3.539215,9.078796
0.23760986,-3.5966797,9.097946
0.27113342,-3.491333,9.083588
0.31422424,-3.5104828,9.11232
0.27113342,-3.491333,9.102737
0.25198364,-3.4243011,9.069229000000002
0.28549194,-3.443451,9.069229000000002
0.26634216,-3.491333,9.074005
0.2615509,-3.4817657,9.117111
0.2328186,-3.4290924,9.074005
0.31422424,-3.443451,9.117111
0.2902832,-3.4578247,9.045288
0.30464172,-3.4626007,9.030914
0.27113342,-3.4147186,9.097946
0.28549194,-3.443451,9.09317
0.22325134,-3.4482422,9.1506195
0.23760986,-3.4530334,9.174561
0.2040863,-3.4817657,9.260757000000002
0.2328186,-3.4721832,9.193726
0.21366882,-3.4721832,9.026123
0.25198364,-3.5248566,9.088379
0.29507446,-3.4721832,9.097946
0.29986572,-3.515274,9.188934
0.26634216,-3.4578247,9.074005
0.2328186,-3.4530334,9.121902
0.3477478,-3.467392,9.11232
0.29507446,-3.467392,9.083588
0.2902832,-3.491333,9.1506195
0.35731506,-3.4721832,9.169785
0.29507446,-3.4626007,9.107529
0.25198364,-3.4817657,9.059647
0.30943298,-3.443451,9.126678
0.27113342,-3.5057068,9.088379
0.2615509,-3.5009155,9.102737
0.19451904,-3.4290924,9.117111
0.2328186,-3.5057068,9.097946
0.21846008,-3.4290924,9.088379
0.24240112,-3.4530334,9.179352
0.24240112,-3.4626007,9.121902
0.24719238,-3.5248566,9.088379
0.30464172,-3.4721832,9.13147
0.27113342,-3.5009155,9.030914
0.29986572,-3.5440063,9.164993
0.3190155,-3.5487976,9.074005
0.31422424,-3.534439,9.059647
0.29507446,-3.5440063,9.074005
0.33337402,-3.5966797,9.179352
0.32380676,-3.5631561,9.045288
0.3477478,-3.5440063,9.054855
0.33337402,-3.57753,9.155411
0.3477478,-3.534439,9.179352
0.28070068,-3.5296478,9.078796
0.30464172,-3.5535889,9.1506195
0.27592468,-3.5440063,9.064438
0.29507446,-3.534439,9.11232
0.27113342,-3.4817657,9.097946
0.31422424,-3.5104828,9.11232
0.28070068,-3.4865417,9.078796
0.30464172,-3.4961243,9.040497
0.31422424,-3.5009155,9.083588
0.27592468,-3.5440063,9.164993
0.2328186,-3.534439,9.1506195
0.28549194,-3.534439,9.054855
0.3190155,-3.5104828,9.13147
0.27113342,-3.5104828,9.088379
0.3190155,-3.5200653,9.155411
0.28070068,-3.5631561,9.11232
0.27113342,-3.5535889,9.030914
0.30943298,-3.5200653,9.083588
0.2902832,-3.5248566,9.078796
0.24719238,-3.5440063,9.126678
0.30464172,-3.5296478,9.069229000000002
0.2615509,-3.5679474,9.097946
0.28070068,-3.5631561,9.117111
0.26634216,-3.5870972,9.035706
0.25675964,-3.4865417,9.155411
0.28549194,-3.4817657,9.097946
0.28549194,-3.491333,9.1458435
0.24240112,-3.5296478,9.083588
0.25675964,-3.5248566,9.030914
0.25198364,-3.4769745,9.059647
0.21846008,-3.5296478,9.078796
0.25198364,-3.4530334,9.126678
0.24719238,-3.515274,9.045288
0.25198364,-3.5487976,9.121902
0.26634216,-3.5057068,9.045288
0.24719238,-3.539215,9.126678
0.27592468,-3.5009155,9.097946
0.24240112,-3.4961243,9.11232
0.24240112,-3.4961243,9.141052
0.30943298,-3.4865417,9.040497
0.2328186,-3.4769745,9.160202000000002
0.24240112,-3.4578247,9.064438
0.2615509,-3.4290924,9.174561
0.27113342,-3.4482422,9.078796
0.28070068,-3.4578247,9.126678
0.24240112,-3.4721832,9.13147
0.28549194,-3.4721832,9.107529
0.2902832,-3.515274,9.102737
0.25198364,-3.5296478,9.083588
0.22802734,-3.4530334,9.107529
0.2328186,-3.4961243,9.059647
0.27592468,-3.4769745,9.107529
0.22802734,-3.5057068,9.107529
0.27592468,-3.534439,9.097946
0.2040863,-3.5104828,9.1506195
0.26634216,-3.5296478,9.11232
0.2615509,-3.4769745,9.184143
0.26634216,-3.5200653,9.179352
0.23760986,-3.4817657,9.13147
0.30464172,-3.4817657,9.179352
0.25675964,-3.534439,9.179352
0.2902832,-3.5631561,9.198517
0.25198364,-3.4865417,9.09317
0.29986572,-3.5057068,9.050064
0.25198364,-3.515274,9.136261
0.28070068,-3.5104828,9.126678
0.2615509,-3.4961243,9.136261
0.25198364,-3.5104828,9.136261
0.25198364,-3.5296478,9.059647
0.28070068,-3.5009155,9.045288
0.24719238,-3.5057068,9.11232
0.24719238,-3.5104828,9.040497
0.28070068,-3.4865417,9.102737
0.22802734,-3.4530334,9.11232
0.23760986,-3.5104828,9.11232
0.27592468,-3.515274,9.088379
0.2328186,-3.4961243,9.107529
0.2902832,-3.491333,9.064438
0.25675964,-3.4769745,9.1458435
0.25675964,-3.5104828,9.1458435
0.25198364,-3.4817657,9.1506195
0.25198364,-3.4769745,9.09317
0.24240112,-3.4578247,9.059647
0.27592468,-3.4721832,9.09317
0.27113342,-3.4817657,9.121902
0.21846008,-3.4147186,9.035706
0.26634216,-3.4530334,9.045288
0.2328186,-3.5104828,9.121902
0.30464172,-3.491333,9.141052
0.25675964,-3.4338684,9.155411
0.24719238,-3.491333,9.121902
0.2328186,-3.4626007,9.121902
0.30464172,-3.4338684,9.1458435
0.2902832,-3.467392,9.13147
0.2615509,-3.4865417,9.11232
0.29986572,-3.443451,9.160202000000002
0.26634216,-3.4338684,9.1506195
0.27592468,-3.5200653,9.1458435
0.22325134,-3.534439,9.179352
0.25198364,-3.5009155,9.064438
0.2615509,-3.4769745,9.1506195
0.2902832,-3.4865417,9.236816
0.2040863,-3.5104828,9.232025
0.21846008,-3.4865417,9.28949
0.25675964,-3.5057068,9.174561
0.24719238,-3.515274,9.13147
0.2902832,-3.4721832,9.09317
0.28549194,-3.4769745,9.169785
0.27592468,-3.4961243,9.11232
0.24719238,-3.443451,9.059647
0.28549194,-3.3859863,9.050064
0.21846008,-3.4147186,8.992615
0.29507446,-3.40036,8.949509
0.30943298,-3.40036,8.968674
0.28070068,-3.4338684,9.016556
0.3190155,-3.3955688,9.13147
0.27592468,-3.3955688,9.136261
0.24719238,-3.4051514,9.1458435
0.25675964,-3.3716278,9.174561
0.23760986,-3.3716278,9.164993
0.20887756,-3.3716278,9.184143
0.21366882,-3.3812103,9.179352
0.18014526,-3.376419,9.169785
0.20887756,-3.3668365,9.136261
0.19451904,-3.41951,9.136261
0.23760986,-3.4147186,9.222458
0.1993103,-3.3381042,9.174561
0.19451904,-3.3859863,9.174561
0.24719238,-3.3620453,9.236816
0.27113342,-3.4243011,9.126678
0.34295654,-3.4147186,9.164993
0.26634216,-3.4290924,9.13147
0.29507446,-3.3716278,9.155411
0.27592468,-3.40036,9.121902
0.27113342,-3.4626007,9.1506195
0.3190155,-3.467392,9.059647
0.31422424,-3.4386597,9.11232
0.2902832,-3.4147186,9.11232
0.3190155,-3.4243011,9.102737
0.25675964,-3.4578247,9.141052
0.24240112,-3.4626007,9.1458435
0.2902832,-3.4290924,9.212875
0.25198364,-3.4290924,9.117111
0.26634216,-3.41951,9.09317
0.3190155,-3.4386597,9.136261
0.28070068,-3.4482422,9.121902
0.2328186,-3.4530334,9.198517
0.24240112,-3.5104828,9.217667
0.27592468,-3.4338684,9.169785
0.27592468,-3.4530334,9.188934
0.25198364,-3.467392,9.117111
0.30943298,-3.4578247,9.164993
0.25675964,-3.443451,9.141052
0.25198364,-3.467392,9.09317
0.29986572,-3.4530334,9.064438
0.27592468,-3.4482422,9.198517
0.25675964,-3.4386597,9.1506195
0.3190155,-3.4578247,9.169785
0.24240112,-3.4051514,9.174561
0.24719238,-3.4386597,9.102737
0.32859802,-3.4147186,9.13147
0.3190155,-3.40036,9.141052
0.2328186,-3.357254,9.107529
0.29986572,-3.3907776,9.136261
0.23760986,-3.352478,9.13147
0.25198364,-3.352478,9.136261
0.28070068,-3.3620453,9.117111
0.2328186,-3.4147186,9.13147
0.23760986,-3.3716278,9.184143
0.2615509,-3.352478,9.179352
0.2040863,-3.3716278,9.227234
0.19451904,-3.4147186,9.141052
0.1993103,-3.3859863,9.198517
0.1993103,-3.3716278,9.088379
0.24719238,-3.4099274,9.164993
0.28070068,-3.40036,9.141052
0.1993103,-3.333313,9.136261
0.24719238,-3.376419,9.121902
0.20887756,-3.4099274,9.179352
0.22325134,-3.3620453,9.1458435
0.27113342,-3.4051514,9.227234
0.29507446,-3.4290924,9.188934
0.23760986,-3.376419,9.179352
0.29507446,-3.4099274,9.160202000000002
0.26634216,-3.3859863,9.198517
0.25675964,-3.3428955,9.136261
0.18014526,-3.333313,9.074005
0.23760986,-3.376419,9.088379
0.21366882,-3.333313,9.136261
0.20887756,-3.3620453,9.155411
0.22802734,-3.3716278,9.141052
0.21846008,-3.333313,9.1506195
0.18493652,-3.3668365,9.1506195
0.24240112,-3.3381042,9.188934
0.27592468,-3.4243011,9.222458
0.22802734,-3.3859863,9.1506195
0.24240112,-3.3907776,9.232025
0.27592468,-3.3620453,9.246399
0.29986572,-3.4290924,9.260757000000002
0.28549194,-3.4243011,9.227234
0.30464172,-3.357254,9.198517
0.32380676,-3.3668365,9.1506195
0.29507446,-3.4099274,9.136261
0.3477478,-3.3859863,9.160202000000002
0.28549194,-3.376419,9.193726
0.30943298,-3.4338684,9.069229000000002
0.33337402,-3.4338684,9.1458435
0.25198364,-3.376419,9.083588
0.31422424,-3.3620453,9.1458435
0.30464172,-3.3668365,9.121902
0.28549194,-3.3716278,9.097946
0.25198364,-3.328537,9.126678
0.24719238,-3.352478,9.179352
0.28070068,-3.328537,9.117111
0.2615509,-3.304596,9.203293
0.24719238,-3.328537,9.25119
0.24719238,-3.3476868,9.169785
0.23760986,-3.3716278,9.09317
0.29507446,-3.357254,9.141052
0.27592468,-3.3237457,9.121902
0.2615509,-3.3955688,9.169785
0.24719238,-3.3955688,9.169785
0.29507446,-3.3907776,9.13147
0.26634216,-3.4338684,9.13147
0.2040863,-3.443451,9.1458435
0.19451904,-3.4243011,9.179352
0.24240112,-3.3428955,9.074005
0.23760986,-3.3955688,9.09317
0.23760986,-3.3716278,9.121902
0.22325134,-3.304596,9.1458435
0.1993103,-3.3668365,9.212875
0.25675964,-3.376419,9.217667
0.22802734,-3.328537,9.212875
0.22325134,-3.3476868,9.193726
0.24719238,-3.3716278,9.107529
0.25675964,-3.3907776,9.188934
0.23760986,-3.40036,9.212875
0.27592468,-3.376419,9.179352
0.24240112,-3.352478,9.184143
0.26634216,-3.3620453,9.246399
0.27113342,-3.357254,9.222458
0.2328186,-3.3859863,9.13147
0.2040863,-3.3476868,9.236816
0.21846008,-3.328537,9.160202000000002
0.21846008,-3.3859863,9.160202000000002
0.2328186,-3.3237457,9.208084
0.18493652,-3.352478,9.179352
0.2328186,-3.328537,9.227234
0.18972778,-3.352478,9.279907
0.2328186,-3.328537,9.193726
0.19451904,-3.352478,9.208084
0.22325134,-3.3189545,9.255966
0.2328186,-3.3381042,9.222458
0.22802734,-3.3141632,9.1458435
0.24719238,-3.3428955,9.184143
0.28549194,-3.3476868,9.1506195
0.22802734,-3.285431,9.1506195
0.25198364,-3.3381042,9.179352
0.18972778,-3.309372,9.217667
0.22325134,-3.3428955,9.198517
0.24240112,-3.3428955,9.241608
0.28549194,-3.328537,9.1506195
0.2328186,-3.3476868,9.155411
0.28070068,-3.3381042,9.160202000000002
0.27113342,-3.2806396,9.169785
0.2328186,-3.3141632,9.217667
0.23760986,-3.309372,9.203293
0.25198364,-3.328537,9.136261
0.24240112,-3.3476868,9.184143
0.25675964,-3.333313,9.184143
0.24240112,-3.333313,9.155411
0.22325134,-3.309372,9.198517
0.22325134,-3.2902222,9.169785
0.21846008,-3.285431,9.184143
0.22802734,-3.3620453,9.198517
0.21846008,-3.3428955,9.222458
0.24240112,-3.3141632,9.121902
0.21846008,-3.357254,9.11232
0.2328186,-3.3189545,9.227234
0.25198364,-3.2471313,9.188934
0.22802734,-3.2950134,9.232025
0.26634216,-3.2806396,9.117111
0.24719238,-3.2806396,9.184143
0.28549194,-3.2902222,9.232025
0.24719238,-3.3237457,9.184143
0.22325134,-3.2902222,9.198517
0.28070068,-3.2902222,9.1458435
0.26634216,-3.3428955,9.160202000000002
0.22325134,-3.328537,9.1506195
0.22802734,-3.309372,9.174561
0.25198364,-3.309372,9.169785
0.20887756,-3.3141632,9.208084
0.22325134,-3.333313,9.208084
0.2040863,-3.352478,9.208084
0.2040863,-3.4099274,9.11232
0.21846008,-3.285431,9.188934
0.20887756,-3.285431,9.174561
0.2615509,-3.3189545,9.241608
0.22325134,-3.2998047,9.246399
0.18014526,-3.3476868,9.2846985
0.24240112,-3.3381042,9.141052
0.20887756,-3.3428955,9.169785
0.24719238,-3.2902222,9.217667
0.2615509,-3.304596,9.241608
0.23760986,-3.304596,9.27034
0.25198364,-3.333313,9.198517
0.24719238,-3.3189545,9.203293
0.25675964,-3.3428955,9.141052
0.21846008,-3.3237457,9.117111
0.24240112,-3.357254,9.217667
0.25198364,-3.309372,9.303848
0.21846008,-3.3141632,9.255966
0.2328186,-3.2998047,9.346954
0.24240112,-3.3668365,9.404419
0.22325134,-3.352478,9.323013
0.24719238,-3.357254,9.179352
0.25675964,-3.3141632,9.188934
0.25198364,-3.2710724,9.155411
0.22325134,-3.2950134,9.083588
0.2328186,-3.2519226,9.078796
0.28549194,-3.2519226,9.1458435
0.28549194,-3.2279816,9.088379
0.31422424,-3.2806396,9.136261
0.31422424,-3.2998047,9.212875
0.3477478,-3.328537,9.203293
0.30464172,-3.2950134,9.141052
0.35731506,-3.2710724,9.184143
0.26634216,-3.2950134,9.169785
0.18972778,-3.2375488,9.097946
0.23760986,-3.2519226,9.217667
0.2040863,-3.2614899,9.169785
0.2615509,-3.2231903,9.203293
0.2040863,-3.2471313,9.2846985
0.2040863,-3.1848755,9.217667
0.2328186,-3.2136078,9.217667
0.23760986,-3.2375488,9.164993
0.21846008,-3.2327576,9.212875
0.26634216,-3.218399,9.179352
0.26634216,-3.2519226,9.236816
0.25198364,-3.2950134,9.184143
0.2615509,-3.328537,9.169785
0.30464172,-3.2806396,9.184143
0.28070068,-3.304596,9.208084
0.27113342,-3.3141632,9.260757000000002
0.28549194,-3.2902222,9.246399
0.27592468,-3.2902222,9.1458435
0.2902832,-3.3141632,9.203293
0.2902832,-3.357254,9.236816
0.31422424,-3.333313,9.179352
0.26634216,-3.285431,9.1458435
0.27592468,-3.352478,9.236816
0.27113342,-3.3668365,9.179352
0.2615509,-3.357254,9.179352
0.28549194,-3.3237457,9.179352
0.23760986,-3.3907776,9.160202000000002
0.2328186,-3.3620453,9.27034
0.2902832,-3.4099274,9.236816
0.25675964,-3.4099274,9.217667
0.2328186,-3.3859863,9.203293
0.25675964,-3.333313,9.222458
0.23760986,-3.4099274,9.160202000000002
0.18972778,-3.3955688,9.227234
0.23760986,-3.4386597,9.212875
0.24240112,-3.3955688,9.208084
0.2040863,-3.357254,9.212875
0.19451904,-3.4051514,9.179352
0.20887756,-3.4147186,9.188934
0.22802734,-3.3955688,9.155411
0.21846008,-3.3428955,9.222458
0.28549194,-3.3716278,9.217667
0.2615509,-3.352478,9.155411
0.25198364,-3.352478,9.174561
0.24240112,-3.3189545,9.117111
