accX,accY,accZ
0.29986572,-0.83377075,9.66777
0.27113342,-0.8194122299999999,9.7348175
0.29507446,-0.85292053,9.720444
0.2902832,-0.9055939,9.749176
0.34295654,-0.8720856,9.68692
0.29986572,-0.8960266,9.758759
0.28070068,-0.8577118,9.715652
0.28070068,-0.9008026,9.682144
0.2902832,-0.84814453,9.68692
0.30464172,-0.8672942999999999,9.653412
0.27113342,-0.8577118,9.68692
0.35253906,-0.8194122299999999,9.691711
0.2902832,-0.8433532999999999,9.706085
0.33816528,-0.8577118,9.715652
0.31422424,-0.814621,9.658203
0.28070068,-0.85292053,9.68692
0.3190155,-0.8768616,9.677353
0.31422424,-0.8241882299999999,9.682144
0.36689758,-0.84814453,9.662979000000002
0.31422424,-0.83377075,9.7395935
0.28070068,-0.86250305,9.696503
0.22802734,-0.83377075,9.586365
0.2902832,-0.86250305,9.7395935
0.2902832,-0.8433532999999999,9.653412
0.31422424,-0.8672942999999999,9.744385
0.3190155,-0.8577118,9.744385
0.2615509,-0.8672942999999999,9.706085
0.2902832,-0.86250305,9.7395935
0.33337402,-0.84814453,9.749176
0.27113342,-0.9151764,9.677353
0.2615509,-0.8098297,9.672562
0.30464172,-0.838562,9.797058
0.34295654,-0.88165283,9.763535
0.27592468,-0.8050384499999998,9.806641
0.25198364,-0.8050384499999998,9.773117
0.28549194,-0.8002472,9.753967
0.34295654,-0.814621,9.749176
0.2902832,-0.86250305,9.758759
0.2615509,-0.8002472,9.672562
0.29507446,-0.8098297,9.730026
0.33816528,-0.76194763,9.749176
0.27592468,-0.8289795,9.701294
0.27113342,-0.84814453,9.66777
0.28549194,-0.8720856,9.68692
0.29986572,-0.7858887,9.773117
0.32380676,-0.8577118,9.7348175
0.32380676,-0.8864440999999998,9.720444
0.27592468,-0.8098297,9.749176
0.3190155,-0.814621,9.710876
0.29507446,-0.84814453,9.701294
0.28070068,-0.84814453,9.639038
0.30464172,-0.8098297,9.744385
0.30464172,-0.838562,9.68692
0.29986572,-0.814621,9.710876
0.29986572,-0.8720856,9.725235
0.32380676,-0.91038513,9.610306
0.30464172,-0.8433532999999999,9.66777
0.29507446,-0.84814453,9.725235
0.35731506,-0.8864440999999998,9.763535
0.31422424,-0.91038513,9.701294
0.35253906,-0.84814453,9.706085
0.29507446,-0.9008026,9.648621
0.35731506,-0.89123535,9.7348175
0.31422424,-0.89123535,9.682144
0.32380676,-0.838562,9.715652
0.30464172,-0.8098297,9.662979000000002
0.31422424,-0.9008026,9.749176
0.2902832,-0.8577118,9.662979000000002
0.2902832,-0.814621,9.7348175
0.32380676,-0.85292053,9.7348175
0.3190155,-0.83377075,9.720444
0.31422424,-0.838562,9.768326
0.26634216,-0.7954712,9.653412
0.35731506,-0.8002472,9.749176
0.26634216,-0.8002472,9.68692
0.35253906,-0.79067993,9.7395935
0.25198364,-0.8002472,9.835373
0.2902832,-0.8433532999999999,9.835373
0.29507446,-0.8289795,9.777908
0.29986572,-0.838562,9.7348175
0.27113342,-0.7810974,9.720444
0.35253906,-0.8289795,9.5767975
0.31422424,-0.83377075,9.528915
0.34295654,-0.8194122299999999,9.485809
0.32380676,-0.76194763,9.533691
0.27113342,-0.8577118,9.653412
0.2328186,-0.85292053,9.653412
0.27113342,-0.85292053,9.758759
0.33816528,-0.9295349,9.763535
0.28549194,-0.9055939,9.897614
0.37168884,-0.85292053,9.945496
0.29986572,-0.8960266,10.007751
0.29507446,-0.8672942999999999,9.931137
0.29986572,-0.8098297,9.854523
0.32380676,-0.89123535,9.662979000000002
0.32859802,-0.8768616,9.610306
0.29507446,-0.85292053,9.50975
0.26634216,-0.83377075,9.619888
0.31422424,-0.9008026,9.519333
0.30943298,-0.9295349,9.581589
0.28549194,-0.91996765,9.600739
0.30464172,-0.96784973,9.648621
0.26634216,-0.9630585,9.62468
0.2902832,-0.9247589,9.715652
0.29986572,-0.95347595,9.648621
0.31422424,-0.9439087,9.672562
0.30943298,-0.9582672,9.691711
0.31422424,-0.9151764,9.643829
0.39083862,-0.9439087,9.725235
0.31422424,-0.9055939,9.758759
0.30464172,-0.8577118,9.768326
0.34295654,-0.8864440999999998,9.787491
0.28549194,-0.8433532999999999,9.768326
0.2902832,-0.84814453,9.82579
0.32859802,-0.838562,9.730026
0.32859802,-0.8194122299999999,9.672562
0.29507446,-0.8577118,9.682144
0.24240112,-0.838562,9.643829
0.31422424,-0.84814453,9.619888
0.26634216,-0.89123535,9.643829
0.3190155,-0.86250305,9.62468
0.29986572,-0.8720856,9.639038
0.30943298,-0.9151764,9.653412
0.28070068,-0.89123535,9.62468
0.31422424,-0.8768616,9.7348175
0.30464172,-0.9439087,9.662979000000002
0.28070068,-0.8960266,9.672562
0.28549194,-0.94869995,9.66777
0.28549194,-0.96784973,9.672562
0.29986572,-0.91996765,9.706085
0.31422424,-0.95347595,9.710876
0.2902832,-0.9151764,9.773117
0.2615509,-0.95347595,9.682144
0.29986572,-0.972641,9.792267
0.32380676,-0.95347595,9.768326
0.28070068,-0.972641,9.7395935
0.29507446,-0.99658203,9.773117
0.31422424,-1.0061493,9.677353
0.33337402,-1.0013733,9.753967
0.3190155,-0.9582672,9.801849
0.26634216,-0.98220825,9.691711
0.29986572,-0.977417,9.744385
0.28549194,-0.94869995,9.763535
0.33337402,-0.94869995,9.730026
0.36689758,-0.89123535,9.696503
0.33337402,-0.94869995,9.816208
0.33816528,-0.9055939,9.7395935
0.31422424,-0.9582672,9.777908
0.35253906,-0.9055939,9.792267
0.31422424,-0.94869995,9.787491
0.34295654,-0.9008026,9.811432000000002
0.32380676,-0.84814453,9.725235
0.30943298,-0.8672942999999999,9.7348175
0.35731506,-0.8577118,9.710876
0.34295654,-0.9008026,9.682144
0.36210632,-0.9151764,9.662979000000002
0.30943298,-0.9008026,9.629471
0.31422424,-0.9247589,9.653412
0.3477478,-0.9008026,9.591156
0.33337402,-0.88165283,9.648621
0.33816528,-0.9151764,9.662979000000002
0.34295654,-0.9582672,9.677353
0.3764801,-0.9439087,9.682144
0.33816528,-0.9869995,9.691711
0.37168884,-0.96784973,9.653412
0.35731506,-0.99658203,9.720444
0.4052124,-0.99658203,9.552856
0.33337402,-0.977417,9.658203
0.31422424,-1.0061493,9.682144
0.30464172,-0.99658203,9.653412
0.31422424,-0.9917908,9.696503
0.33816528,-0.9869995,9.701294
0.30943298,-0.9582672,9.62468
0.34295654,-0.95347595,9.758759
0.30943298,-1.0157318,9.715652
0.32380676,-0.96784973,9.749176
0.32380676,-0.977417,9.730026
0.32859802,-0.977417,9.701294
0.30464172,-0.977417,9.715652
0.30943298,-0.94869995,9.7348175
0.35731506,-0.99658203,9.744385
0.33816528,-1.0013733,9.725235
0.33816528,-1.0061493,9.777908
0.32380676,-0.9630585,9.7395935
0.32859802,-0.98220825,9.753967
0.33816528,-0.9582672,9.758759
0.27592468,-0.96784973,9.753967
0.26634216,-0.972641,9.7395935
0.28070068,-0.95347595,9.706085
0.29507446,-0.9008026,9.749176
0.28070068,-0.9055939,9.696503
0.26634216,-1.0109406,9.68692
0.29507446,-0.94869995,9.720444
0.27592468,-0.91038513,9.691711
0.29986572,-0.88165283,9.629471
0.31422424,-0.94869995,9.66777
0.29986572,-0.9295349,9.730026
0.32380676,-0.9247589,9.691711
0.29986572,-0.9582672,9.763535
0.30464172,-0.9869995,9.7348175
0.26634216,-0.9295349,9.701294
0.28549194,-0.9151764,9.744385
0.29507446,-0.95347595,9.696503
0.30943298,-0.91996765,9.62468
0.28549194,-0.9439087,9.768326
0.31422424,-0.88165283,9.715652
0.33337402,-0.9343262000000002,9.758759
0.32859802,-0.9247589,9.725235
0.33337402,-0.94869995,9.653412
0.31422424,-0.8960266,9.744385
0.32380676,-0.91038513,9.710876
0.31422424,-0.9439087,9.715652
0.33337402,-0.9295349,9.68692
0.32859802,-0.9247589,9.68692
0.34295654,-0.9343262000000002,9.710876
0.32859802,-0.9630585,9.749176
0.32380676,-0.98220825,9.773117
0.30464172,-0.91996765,9.7827
0.30943298,-0.91996765,9.701294
0.30464172,-0.9008026,9.68692
0.29507446,-0.88165283,9.706085
0.29507446,-0.9295349,9.619888
0.33816528,-0.96784973,9.691711
0.29986572,-0.95347595,9.701294
0.31422424,-1.0061493,9.658203
0.30943298,-0.9151764,9.720444
0.32859802,-0.9439087,9.792267
0.32380676,-0.9343262000000002,9.706085
0.33337402,-0.9343262000000002,9.7348175
0.41477966,-0.9247589,9.725235
0.32380676,-0.9055939,9.691711
0.30464172,-0.9151764,9.730026
0.33816528,-0.9008026,9.744385
0.29507446,-0.9008026,9.696503
0.33337402,-0.9582672,9.658203
0.29986572,-0.9055939,9.730026
0.37168884,-0.95347595,9.710876
0.31422424,-0.9343262000000002,9.7395935
0.27113342,-0.8768616,9.696503
0.3190155,-0.89123535,9.710876
0.35253906,-0.88165283,9.691711
