accX,accY,accZ
0.3190155,-0.977417,9.615097
0.27592468,-0.977417,9.7348175
0.3477478,-0.9343262000000002,9.763535
0.29986572,-1.0013733,9.777908
0.30464172,-0.972641,9.820999
0.2615509,-0.98220825,9.830582
0.30464172,-0.9439087,9.777908
0.32859802,-0.977417,9.797058
0.33816528,-0.9247589,9.753967
0.28549194,-0.9247589,9.514542
0.32859802,-0.9008026,9.4427185
0.28549194,-0.91996765,9.471451
0.2902832,-0.9630585,9.548065
0.27113342,-0.96784973,9.600739
0.23760986,-0.977417,9.7348175
0.23760986,-1.0013733,9.830582
0.29986572,-0.94869995,9.911987
0.32380676,-1.0157318,9.979019
0.27592468,-0.94869995,9.998169
0.32380676,-0.96784973,9.974228
0.29507446,-0.98220825,9.854523
0.31422424,-0.977417,9.758759
0.33337402,-0.9295349,9.605530000000002
0.33816528,-0.972641,9.533691
0.32380676,-0.95347595,9.485809
0.29507446,-0.9582672,9.452301
0.35731506,-0.9917908,9.490601
0.2615509,-1.0253143,9.572006
0.23760986,-1.0396729,9.552856
0.30464172,-1.0636139,9.595947
0.28070068,-1.0588226,9.725235
0.30464172,-1.0444641,9.672562
0.36210632,-1.0205231,9.696503
0.32380676,-1.0109406,9.758759
0.34295654,-0.95347595,9.792267
0.33816528,-0.9582672,9.677353
0.3812561,-0.93911743,9.801849
0.3190155,-0.9343262000000002,9.849731
0.34295654,-0.94869995,9.768326
0.25198364,-0.9008026,9.806641
0.28070068,-0.88165283,9.773117
0.32859802,-0.9151764,9.758759
0.30464172,-0.89123535,9.806641
0.28070068,-0.85292053,9.749176
0.28070068,-0.8720856,9.720444
0.2615509,-0.8720856,9.854523
0.27592468,-0.8194122299999999,9.672562
0.2615509,-0.8672942999999999,9.715652
0.28070068,-0.8672942999999999,9.701294
0.30464172,-0.86250305,9.715652
0.30464172,-0.83377075,9.787491
0.25675964,-0.8864440999999998,9.672562
0.27592468,-0.91996765,9.682144
0.25198364,-0.88165283,9.710876
0.24240112,-0.9439087,9.715652
0.20887756,-0.91996765,9.677353
0.2040863,-0.95347595,9.682144
0.25198364,-0.96784973,9.753967
0.1993103,-0.9630585,9.66777
0.23760986,-0.9582672,9.744385
0.28070068,-0.9151764,9.662979000000002
0.2902832,-0.9869995,9.720444
0.29986572,-0.9295349,9.629471
0.3190155,-0.9630585,9.744385
0.3190155,-0.9582672,9.691711
0.25675964,-0.94869995,9.696503
0.25675964,-0.95347595,9.62468
0.33816528,-1.0061493,9.7348175
0.29507446,-0.9295349,9.777908
0.32380676,-1.0013733,9.696503
0.36689758,-0.95347595,9.753967
0.29507446,-0.91038513,9.710876
0.35253906,-0.91996765,9.725235
0.29507446,-0.91996765,9.816208
0.33816528,-0.8960266,9.696503
0.34295654,-0.9008026,9.801849
0.33337402,-0.8864440999999998,9.682144
0.32859802,-0.8720856,9.643829
0.3477478,-0.88165283,9.715652
0.3812561,-0.8672942999999999,9.797058
0.32859802,-0.8577118,9.768326
0.34295654,-0.814621,9.811432000000002
0.35731506,-0.83377075,9.777908
0.33337402,-0.84814453,9.701294
0.37168884,-0.84814453,9.658203
0.25198364,-0.8050384499999998,9.691711
0.31422424,-0.8577118,9.66777
0.3190155,-0.8289795,9.653412
0.32859802,-0.8194122299999999,9.605530000000002
0.34295654,-0.8672942999999999,9.672562
0.30943298,-0.8433532999999999,9.68692
0.2902832,-0.8864440999999998,9.725235
0.3477478,-0.8577118,9.706085
0.32380676,-0.9008026,9.720444
0.35731506,-0.8577118,9.634262
0.3190155,-0.86250305,9.653412
0.29507446,-0.86250305,9.720444
0.32380676,-0.8241882299999999,9.691711
0.3190155,-0.88165283,9.763535
0.32380676,-0.88165283,9.730026
0.28070068,-0.9008026,9.710876
0.30943298,-0.91996765,9.710876
0.30943298,-0.88165283,9.696503
0.31422424,-0.91038513,9.7348175
0.29507446,-0.8672942999999999,9.8736725
0.29986572,-0.8672942999999999,9.720444
0.32859802,-0.8960266,9.720444
0.29986572,-0.8002472,9.7827
0.30943298,-0.838562,9.758759
0.2902832,-0.9008026,9.792267
0.34295654,-0.8433532999999999,9.787491
0.27113342,-0.8050384499999998,9.768326
0.30943298,-0.8768616,9.720444
0.33337402,-0.8768616,9.744385
0.26634216,-0.8768616,9.763535
0.3190155,-0.88165283,9.7348175
0.28549194,-0.85292053,9.749176
0.33337402,-0.838562,9.672562
0.31422424,-0.8433532999999999,9.696503
0.28549194,-0.8577118,9.682144
0.32859802,-0.9247589,9.710876
0.33816528,-0.86250305,9.730026
0.27113342,-0.8720856,9.672562
0.33337402,-0.9008026,9.725235
0.31422424,-0.8433532999999999,9.710876
0.30464172,-0.8720856,9.672562
0.2902832,-0.88165283,9.701294
0.33337402,-0.9295349,9.701294
0.2902832,-0.8577118,9.725235
0.30943298,-0.8720856,9.706085
0.34295654,-0.91038513,9.648621
0.3477478,-0.8720856,9.710876
0.30943298,-0.8768616,9.7395935
0.35731506,-0.84814453,9.696503
0.37168884,-0.88165283,9.662979000000002
0.27113342,-0.84814453,9.66777
0.31422424,-0.8672942999999999,9.753967
0.33816528,-0.8864440999999998,9.768326
0.28549194,-0.8960266,9.701294
0.29986572,-0.8720856,9.725235
0.3190155,-0.85292053,9.7827
0.30464172,-0.8433532999999999,9.653412
0.29507446,-0.8672942999999999,9.691711
0.29507446,-0.8577118,9.730026
0.3190155,-0.8720856,9.691711
0.31422424,-0.838562,9.773117
0.31422424,-0.8050384499999998,9.691711
0.32859802,-0.8672942999999999,9.691711
0.31422424,-0.8672942999999999,9.7395935
0.26634216,-0.8433532999999999,9.806641
0.29986572,-0.838562,9.7395935
0.39562988,-0.8577118,9.706085
0.3190155,-0.814621,9.682144
0.28549194,-0.79067993,9.758759
0.32380676,-0.8241882299999999,9.66777
0.31422424,-0.8433532999999999,9.658203
0.34295654,-0.79067993,9.773117
0.32380676,-0.8194122299999999,9.682144
0.3812561,-0.8433532999999999,9.677353
0.30464172,-0.8194122299999999,9.801849
0.29507446,-0.8050384499999998,9.787491
0.3190155,-0.814621,9.710876
0.36210632,-0.814621,9.725235
0.3190155,-0.8050384499999998,9.758759
0.39562988,-0.83377075,9.730026
0.28549194,-0.7954712,9.66777
0.28549194,-0.8194122299999999,9.672562
0.2615509,-0.8289795,9.744385
0.30943298,-0.8194122299999999,9.7348175
0.33816528,-0.83377075,9.710876
0.3190155,-0.86250305,9.7348175
0.3477478,-0.84814453,9.7348175
0.32859802,-0.86250305,9.749176
0.29986572,-0.8768616,9.792267
0.32859802,-0.85292053,9.643829
0.32380676,-0.8577118,9.710876
0.37168884,-0.8433532999999999,9.715652
0.40042114,-0.83377075,9.797058
0.32859802,-0.85292053,9.66777
0.32380676,-0.8864440999999998,9.706085
0.32380676,-0.85292053,9.701294
0.32859802,-0.85292053,9.66777
0.37168884,-0.91038513,9.730026
0.3190155,-0.85292053,9.725235
0.36689758,-0.84814453,9.715652
0.37168884,-0.838562,9.753967
0.3812561,-0.8577118,9.715652
0.34295654,-0.8098297,9.763535
0.33816528,-0.8194122299999999,9.658203
0.33816528,-0.84814453,9.682144
0.32859802,-0.7858887,9.753967
0.35731506,-0.8289795,9.653412
0.3477478,-0.8241882299999999,9.696503
0.28070068,-0.8098297,9.677353
0.2902832,-0.84814453,9.7348175
0.32859802,-0.79067993,9.701294
0.29986572,-0.8194122299999999,9.768326
0.35731506,-0.8098297,9.615097
0.29986572,-0.83377075,9.639038
0.28070068,-0.8241882299999999,9.66777
0.2902832,-0.8002472,9.615097
0.28549194,-0.7667389,9.653412
0.30464172,-0.79067993,9.691711
0.33337402,-0.8433532999999999,9.768326
0.36210632,-0.7858887,9.792267
0.38604736,-0.7954712,9.811432000000002
0.36210632,-0.8098297,9.854523
0.36210632,-0.76194763,9.787491
0.40042114,-0.8098297,9.777908
0.36689758,-0.77630615,9.777908
0.32859802,-0.76194763,9.672562
0.33337402,-0.8098297,9.615097
0.41477966,-0.8194122299999999,9.519333
0.27113342,-0.7810974,9.490601
0.2902832,-0.7571564,9.423569
0.2902832,-0.8289795,9.600739
0.26634216,-0.83377075,9.830582
0.28549194,-0.8864440999999998,9.902405000000002
0.29986572,-0.8289795,9.964661
0.31422424,-0.85292053,10.132248
0.29986572,-0.85292053,10.046051
0.30943298,-0.8241882299999999,9.950287
0.38604736,-0.7523651,9.8736725
0.3812561,-0.838562,9.701294
0.32380676,-0.8002472,9.524124
0.3764801,-0.8768616,9.490601
0.36689758,-0.814621,9.514542
0.34295654,-0.814621,9.538483
0.3190155,-0.8672942999999999,9.595947
0.3764801,-0.9055939,9.629471
0.38604736,-0.89123535,9.648621
0.3190155,-0.89123535,9.706085
0.35731506,-0.9055939,9.811432000000002
0.32859802,-0.8960266,9.7348175
0.39083862,-0.89123535,9.758759
0.3764801,-0.88165283,9.801849
0.3812561,-0.8577118,9.763535
0.37168884,-0.8002472,9.792267
0.3812561,-0.8289795,9.753967
0.30943298,-0.8002472,9.706085
0.37168884,-0.7523651,9.816208
0.28549194,-0.74279785,9.854523
0.30943298,-0.680542,9.84494
