accX,accY,accZ
1.4502716,-1.7573395,9.045883
1.4167633,-1.7381744,9.0985565
1.4167633,-1.7812805,9.151230000000002
1.4263306,-1.7621155,9.184738
1.3784485,-1.8195801,9.342758
1.4023895,-1.771698,9.337967
1.4407043,-1.771698,9.318817
1.4646454,-1.795639,9.314026
1.4407043,-1.795639,9.227844
1.4215393,-1.795639,9.108124
1.4263306,-1.7573395,9.218262
1.4454803,-1.8435211,9.127274
1.4311218,-1.8435211,9.194321
1.4071808,-1.8004303,9.21347
1.4167633,-1.8674622,9.065033
1.36409,-1.8004303,9.084183
1.4167633,-1.8099976,9.136856
1.3832397,-1.8291626,9.108124
1.4167633,-1.8866119,9.007568
1.4359131,-1.8531036,9.146439
1.3784485,-1.8052216,9.165588
1.392807,-1.8531036,9.175171
1.3784485,-1.795639,9.141647
1.4550629,-1.795639,9.218262
1.4023895,-1.8099976,9.17038
1.3784485,-1.8004303,9.146439
1.411972,-1.8578949,9.184738
1.4071808,-1.771698,9.132065
1.4167633,-1.7860565,9.223053
1.4311218,-1.8099976,9.156006
1.4023895,-1.747757,9.246994
1.4215393,-1.7860565,9.227844
1.4550629,-1.8099976,9.184738
1.4407043,-1.8722534,9.227844
1.388031,-1.7860565,9.194321
1.4407043,-1.7812805,9.151230000000002
1.4215393,-1.771698,9.218262
1.388031,-1.7908478,9.1033325
1.4071808,-1.8052216,9.208679
1.3832397,-1.7669067,9.151230000000002
1.4023895,-1.8052216,9.275726
1.3975983,-1.8243713,9.242203000000002
1.388031,-1.7812805,9.146439
1.4407043,-1.8195801,9.156006
1.4263306,-1.7860565,9.146439
1.392807,-1.8387299,9.208679
1.4215393,-1.8435211,9.175171
1.4598541,-1.8674622,9.088974
1.4215393,-1.771698,9.175171
1.4023895,-1.795639,9.141647
1.4023895,-1.8243713,9.112915
1.3975983,-1.8435211,9.199112
1.4167633,-1.8291626,9.194321
1.4263306,-1.8339539,9.141647
1.4215393,-1.8339539,9.160797
1.392807,-1.8483124,9.194321
1.4167633,-1.8339539,9.1033325
1.4071808,-1.8099976,9.175171
1.4311218,-1.8052216,9.194321
1.4167633,-1.8243713,9.175171
1.4071808,-1.8483124,9.194321
1.388031,-1.8291626,9.175171
1.3832397,-1.8195801,9.218262
1.3832397,-1.8339539,9.122498
1.392807,-1.771698,9.179947
1.4023895,-1.7908478,9.160797
1.4407043,-1.7908478,9.141647
1.4454803,-1.8531036,9.21347
1.3784485,-1.7860565,9.17038
1.4215393,-1.8099976,9.156006
1.411972,-1.8291626,9.141647
1.4071808,-1.8195801,9.165588
1.4502716,-1.8243713,9.208679
1.4454803,-1.7908478,9.189529
1.36409,-1.8339539,9.203888
1.4263306,-1.8243713,9.132065
1.3592987,-1.8722534,9.165588
1.4215393,-1.8004303,9.208679
1.411972,-1.8099976,9.203888
1.4359131,-1.8435211,9.203888
1.4215393,-1.8195801,9.108124
1.4263306,-1.7764893,9.199112
1.4550629,-1.8483124,9.184738
1.392807,-1.8195801,9.208679
1.4550629,-1.7908478,9.151230000000002
1.4407043,-1.8004303,9.194321
1.4167633,-1.7860565,9.156006
1.392807,-1.7908478,9.194321
1.4263306,-1.7764893,9.093765
1.4694214,-1.7764893,9.156006
1.4407043,-1.8435211,9.208679
1.4550629,-1.8578949,9.23262
1.4359131,-1.8099976,9.112915
1.3975983,-1.795639,9.122498
1.4454803,-1.7908478,9.304459
1.4167633,-1.8531036,9.184738
1.4215393,-1.7812805,9.227844
1.388031,-1.7860565,9.203888
1.392807,-1.8004303,9.199112
1.4502716,-1.795639,9.165588
1.4359131,-1.8674622,9.227844
1.4263306,-1.8243713,9.141647
1.4023895,-1.8004303,9.136856
1.4215393,-1.8099976,9.208679
1.4502716,-1.8099976,9.136856
1.4454803,-1.7860565,9.122498
1.4550629,-1.8004303,9.127274
1.392807,-1.8147888,9.108124
1.4263306,-1.8004303,9.108124
1.4023895,-1.8387299,9.160797
1.3497162,-1.8195801,9.156006
1.4071808,-1.8147888,9.156006
1.388031,-1.8243713,9.156006
1.4598541,-1.8435211,9.194321
1.4646454,-1.8195801,9.189529
1.4023895,-1.7908478,9.179947
1.411972,-1.795639,9.127274
1.4215393,-1.7621155,9.141647
1.4454803,-1.7764893,9.065033
1.4311218,-1.8195801,9.141647
1.3545074,-1.8004303,9.132065
1.36409,-1.7525482,9.117706
1.388031,-1.8052216,9.189529
1.3832397,-1.8004303,9.179947
1.4263306,-1.8004303,9.179947
1.4215393,-1.8004303,9.156006
1.3832397,-1.8339539,9.175171
1.4454803,-1.8291626,9.199112
1.411972,-1.8626709,9.218262
1.392807,-1.8483124,9.175171
1.368866,-1.8531036,9.17038
1.3736572,-1.8052216,9.1033325
1.4215393,-1.8099976,9.179947
1.3832397,-1.771698,9.208679
1.4023895,-1.8004303,9.23262
1.4023895,-1.8004303,9.189529
1.4837952,-1.7764893,9.275726
1.4742126,-1.7812805,9.21347
1.4646454,-1.7525482,9.290085
1.502945,-1.8387299,9.304459
1.4981537,-1.8052216,9.242203000000002
1.4263306,-1.7860565,9.223053
1.4311218,-1.8195801,9.132065
1.3975983,-1.771698,9.065033
1.388031,-1.7764893,9.021942
1.3257751,-1.8291626,9.041092
1.3497162,-1.8818359,9.1033325
1.3497162,-1.9105682,9.136856
1.3401489,-1.8339539,9.146439
1.3497162,-1.8435211,9.21347
1.3975983,-1.8339539,9.189529
1.4598541,-1.8387299,9.17038
1.4646454,-1.8531036,9.127274
1.5412598,-1.8722534,9.045883
1.5220947,-1.8770447,9.026718
1.4981537,-1.8387299,9.007568
1.4454803,-1.771698,9.050659
1.4694214,-1.7333832,9.0985565
1.502945,-1.7621155,9.122498
1.4790039,-1.7381744,9.165588
1.4694214,-1.7142334,9.179947
1.4407043,-1.7238159,9.256561
1.4215393,-1.7286072,9.275726
1.36409,-1.7094421,9.294876
1.3592987,-1.7094421,9.285294
1.36409,-1.7286072,9.309235
1.3257751,-1.7238159,9.285294
1.3545074,-1.6998749,9.256561
1.3784485,-1.7238159,9.194321
1.368866,-1.7764893,9.2374115
1.3545074,-1.6998749,9.122498
1.411972,-1.7621155,9.179947
1.3592987,-1.7621155,9.179947
1.4359131,-1.771698,9.151230000000002
1.3975983,-1.7381744,9.194321
1.4071808,-1.8052216,9.146439
1.4454803,-1.8147888,9.156006
1.4359131,-1.8243713,9.189529
1.3736572,-1.8339539,9.194321
1.3832397,-1.8531036,9.151230000000002
1.4071808,-1.8818359,9.17038
1.3975983,-1.8866119,9.199112
1.3784485,-1.9009857,9.141647
1.4454803,-1.9153442,9.21347
1.4263306,-1.8961945,9.146439
1.4311218,-1.8243713,9.175171
1.3449249,-1.9153442,9.179947
1.388031,-1.8387299,9.165588
1.4023895,-1.8483124,9.17038
1.3736572,-1.8387299,9.208679
1.3736572,-1.7812805,9.208679
1.3975983,-1.8339539,9.194321
1.4023895,-1.8147888,9.141647
1.388031,-1.7908478,9.23262
1.4071808,-1.795639,9.132065
1.3305664,-1.771698,9.189529
1.4311218,-1.7621155,9.23262
1.3736572,-1.7573395,9.179947
1.3353577,-1.7333832,9.208679
1.3736572,-1.747757,9.203888
1.4646454,-1.7333832,9.151230000000002
1.4359131,-1.7621155,9.175171
1.4167633,-1.8004303,9.17038
1.4167633,-1.7764893,9.160797
1.411972,-1.7190247,9.208679
1.4359131,-1.7286072,9.199112
1.4311218,-1.7573395,9.117706
1.4502716,-1.747757,9.045883
1.4071808,-1.7764893,9.108124
1.4023895,-1.7621155,9.227844
1.3975983,-1.8004303,9.304459
1.3545074,-1.7764893,9.304459
1.3784485,-1.771698,9.337967
1.3832397,-1.795639,9.275726
1.4263306,-1.8004303,9.156006
1.3832397,-1.8339539,9.23262
1.4454803,-1.8195801,9.132065
1.4215393,-1.8099976,9.127274
1.4167633,-1.8339539,9.141647
1.4167633,-1.8195801,9.189529
1.3592987,-1.8578949,9.1033325
1.3545074,-1.8722534,9.112915
1.4359131,-1.8818359,9.0985565
1.3401489,-1.8243713,9.0985565
1.392807,-1.8147888,9.132065
1.388031,-1.8243713,9.122498
1.411972,-1.8770447,9.151230000000002
1.388031,-1.7860565,9.165588
1.36409,-1.8483124,9.122498
1.4023895,-1.8339539,9.160797
1.3784485,-1.795639,9.156006
1.4023895,-1.8004303,9.151230000000002
1.4215393,-1.7908478,9.194321
1.4359131,-1.8099976,9.17038
1.4598541,-1.8052216,9.108124
1.3784485,-1.7573395,9.203888
1.4502716,-1.7860565,9.160797
1.3736572,-1.795639,9.189529
1.411972,-1.7621155,9.251785000000002
1.4550629,-1.7621155,9.136856
1.4646454,-1.8004303,9.179947
1.4071808,-1.7860565,9.21347
1.4454803,-1.7525482,9.184738
1.4263306,-1.8052216,9.194321
1.411972,-1.7812805,9.218262
1.3592987,-1.8195801,9.165588
1.3975983,-1.747757,9.242203000000002
1.3736572,-1.8004303,9.246994
1.3784485,-1.8626709,9.165588
1.368866,-1.8147888,9.132065
1.368866,-1.8099976,9.17038
1.4167633,-1.8578949,9.1033325
1.368866,-1.8339539,9.165588
1.4311218,-1.771698,9.179947
1.4215393,-1.8626709,9.17038
1.4885864,-1.8339539,9.189529
1.4263306,-1.8531036,9.132065
1.392807,-1.8052216,9.21347
1.3975983,-1.8435211,9.160797
1.4167633,-1.8387299,9.17038
1.3832397,-1.8339539,9.21347
1.4071808,-1.8387299,9.160797
1.4023895,-1.8052216,9.179947
1.3784485,-1.8099976,9.218262
1.3784485,-1.7764893,9.136856
1.4167633,-1.8004303,9.184738
1.36409,-1.795639,9.21347
1.368866,-1.8722534,9.146439
1.3353577,-1.8291626,9.088974
1.388031,-1.795639,9.141647
1.368866,-1.8291626,9.146439
1.3401489,-1.8435211,9.146439
1.3401489,-1.795639,9.160797
1.3784485,-1.8435211,9.208679
1.3592987,-1.8483124,9.218262
1.3736572,-1.8339539,9.175171
1.36409,-1.8052216,9.108124
1.4311218,-1.8195801,9.108124
1.4311218,-1.7812805,9.199112
1.3736572,-1.8435211,9.199112
1.4071808,-1.8004303,9.122498
1.392807,-1.8099976,9.194321
1.4167633,-1.8483124,9.179947
1.3975983,-1.8435211,9.194321
1.3592987,-1.8099976,9.189529
1.4311218,-1.8147888,9.184738
1.368866,-1.8531036,9.194321
1.388031,-1.8387299,9.21347
1.368866,-1.8004303,9.21347
1.4454803,-1.8243713,9.194321
1.4550629,-1.8195801,9.246994
1.4311218,-1.7860565,9.256561
1.4023895,-1.7669067,9.199112
1.4023895,-1.8195801,9.151230000000002
1.4071808,-1.7908478,9.189529
1.3784485,-1.8052216,9.218262
1.411972,-1.8195801,9.151230000000002
1.388031,-1.7525482,9.184738
1.4071808,-1.8052216,9.227844
1.4454803,-1.8147888,9.165588
1.4071808,-1.8195801,9.122498
1.4263306,-1.8195801,9.23262
1.4071808,-1.7812805,9.189529
1.4071808,-1.8339539,9.203888
1.3975983,-1.8052216,9.199112
1.388031,-1.8291626,9.184738
1.3545074,-1.8578949,9.2374115
1.3832397,-1.8004303,9.223053
1.3497162,-1.8674622,9.218262
1.368866,-1.8531036,9.093765
1.36409,-1.8291626,9.189529
1.388031,-1.8387299,9.189529
1.3975983,-1.8052216,9.208679
1.3784485,-1.8435211,9.156006
1.3832397,-1.8291626,9.199112
1.3736572,-1.8531036,9.0793915
1.3449249,-1.795639,9.199112
1.3736572,-1.795639,9.194321
1.3784485,-1.8578949,9.112915
1.3449249,-1.8243713,9.112915
1.368866,-1.8674622,9.127274
1.3114166,-1.8291626,9.208679
1.3353577,-1.8818359,9.256561
1.3545074,-1.8531036,9.223053
1.4071808,-1.8291626,9.165588
1.3545074,-1.7908478,9.203888
1.3736572,-1.7860565,9.189529
1.3832397,-1.8195801,9.179947
1.411972,-1.7764893,9.1033325
1.3736572,-1.7860565,9.127274
1.3161926,-1.8099976,9.17038
1.3784485,-1.7525482,9.266144
1.4167633,-1.7908478,9.108124
1.36409,-1.795639,9.199112
1.392807,-1.8435211,9.165588
1.3545074,-1.8195801,9.160797
1.3497162,-1.8339539,9.141647
1.411972,-1.8578949,9.189529
1.36409,-1.8626709,9.21347
1.3161926,-1.8291626,9.280502
1.411972,-1.8339539,9.084183
1.4263306,-1.8626709,9.189529
1.3161926,-1.795639,9.189529
1.368866,-1.8339539,9.17038
1.368866,-1.8004303,9.218262
1.3975983,-1.8099976,9.23262
1.3497162,-1.8004303,9.251785000000002
1.4071808,-1.8435211,9.218262
1.4407043,-1.8195801,9.280502
1.4167633,-1.8387299,9.189529
1.4885864,-1.8626709,9.285294
1.4311218,-1.8914032,9.227844
1.4071808,-1.8961945,9.175171
1.36409,-1.9009857,9.141647
1.3736572,-1.8339539,9.112915
1.3353577,-1.8435211,9.112915
1.2922516,-1.8722534,9.175171
1.2922516,-1.8722534,9.179947
1.2922516,-1.8818359,9.199112
1.3497162,-1.8626709,9.141647
1.3545074,-1.905777,9.146439
1.4311218,-1.8674622,9.0793915
1.3784485,-1.8243713,9.031509
1.4263306,-1.8435211,9.026718
1.3784485,-1.8052216,9.026718
1.4359131,-1.7860565,9.017151
1.392807,-1.7764893,8.959685999999998
1.4071808,-1.6807251,9.01236
1.3832397,-1.7429657,9.141647
1.3736572,-1.6807251,9.1033325
1.3784485,-1.6759338,9.117706
1.3257751,-1.6950836,9.318817
1.3114166,-1.6807251,9.352341
1.3545074,-1.6663513,9.3284
1.3353577,-1.6519928,9.352341
1.2874756,-1.7333832,9.270935
1.3066254,-1.7333832,9.309235
1.3353577,-1.7333832,9.314026
1.3449249,-1.7860565,9.299667
1.4167633,-1.8147888,9.275726
1.388031,-1.8099976,9.17038
1.3449249,-1.7860565,9.203888
1.3736572,-1.8147888,9.151230000000002
1.3784485,-1.795639,9.122498
1.3449249,-1.8291626,9.136856
1.4167633,-1.8052216,9.0985565
1.3975983,-1.8818359,9.141647
1.3449249,-1.9345093,9.17038
1.36409,-1.9105682,9.156006
1.3449249,-1.905777,9.1033325
1.388031,-1.8818359,9.069824
1.368866,-1.8961945,9.17038
1.368866,-1.8818359,9.184738
1.3592987,-1.9488678,9.179947
1.392807,-1.905777,9.179947
1.3257751,-1.8914032,9.132065
1.3449249,-1.7764893,9.141647
1.3401489,-1.8243713,9.218262
1.3257751,-1.8195801,9.165588
1.3497162,-1.8387299,9.199112
1.3497162,-1.8004303,9.223053
1.3401489,-1.7764893,9.136856
1.368866,-1.8004303,9.2374115
1.392807,-1.8052216,9.218262
1.3209839,-1.7669067,9.23262
1.3497162,-1.7621155,9.179947
1.36409,-1.7669067,9.23262
1.3736572,-1.7908478,9.184738
1.3736572,-1.7525482,9.208679
1.3353577,-1.747757,9.275726
1.3545074,-1.7621155,9.17038
1.3736572,-1.7286072,9.21347
1.3736572,-1.747757,9.141647
1.392807,-1.7286072,9.208679
1.3592987,-1.7286072,9.280502
1.3784485,-1.7860565,9.17038
1.3353577,-1.7669067,9.045883
1.3736572,-1.7669067,9.108124
1.36409,-1.7525482,9.251785000000002
1.3401489,-1.7333832,9.218262
1.3161926,-1.7573395,9.266144
1.3592987,-1.7669067,9.299667
1.3257751,-1.8052216,9.227844
1.3305664,-1.8052216,9.246994
1.3449249,-1.8147888,9.184738
1.3114166,-1.8435211,9.17038
1.3353577,-1.9201355,9.194321
1.3449249,-1.8866119,9.199112
1.3257751,-1.8387299,9.146439
1.3497162,-1.8626709,9.141647
1.3592987,-1.8961945,9.093765
1.3736572,-1.8531036,9.069824
1.3161926,-1.8531036,9.050659
1.368866,-1.8626709,9.069824
1.3257751,-1.8195801,9.117706
1.3114166,-1.8722534,9.117706
1.3305664,-1.8435211,9.112915
1.3209839,-1.8435211,9.112915
1.3257751,-1.8578949,9.189529
1.3161926,-1.8052216,9.194321
1.3018341000000002,-1.7669067,9.189529
1.2874756,-1.8147888,9.184738
1.3305664,-1.7908478,9.256561
1.3832397,-1.7525482,9.203888
1.3401489,-1.7381744,9.160797
1.368866,-1.8195801,9.199112
1.3832397,-1.7429657,9.151230000000002
1.36409,-1.8147888,9.199112
1.36409,-1.7190247,9.165588
1.36409,-1.7525482,9.218262
1.3592987,-1.747757,9.194321
1.3353577,-1.771698,9.227844
1.411972,-1.7764893,9.189529
1.3592987,-1.795639,9.270935
1.3257751,-1.8387299,9.242203000000002
1.3401489,-1.795639,9.285294
1.3209839,-1.8291626,9.270935
1.36409,-1.8578949,9.17038
1.3161926,-1.8052216,9.194321
1.3975983,-1.8387299,9.2374115
1.3305664,-1.8147888,9.270935
1.3545074,-1.8531036,9.0985565
1.368866,-1.8387299,9.175171
1.3832397,-1.8531036,9.17038
1.392807,-1.8291626,9.17038
1.3832397,-1.8339539,9.227844
1.36409,-1.8435211,9.218262
1.368866,-1.8243713,9.160797
1.2922516,-1.8483124,9.141647
1.3114166,-1.8483124,9.184738
1.3449249,-1.8147888,9.184738
1.3305664,-1.8387299,9.122498
1.3545074,-1.8387299,9.156006
1.3257751,-1.8435211,9.0985565
1.3305664,-1.8195801,9.179947
1.3257751,-1.8243713,9.136856
1.368866,-1.7764893,9.23262
1.3449249,-1.8339539,9.179947
1.368866,-1.7812805,9.23262
1.3592987,-1.8483124,9.246994
1.3592987,-1.8339539,9.199112
1.3449249,-1.8531036,9.189529
1.3066254,-1.8531036,9.227844
1.2970428,-1.905777,9.194321
1.3736572,-1.8195801,9.189529
1.3353577,-1.8243713,9.179947
1.3305664,-1.8387299,9.17038
1.3114166,-1.8578949,9.165588
1.2970428,-1.8291626,9.208679
1.3257751,-1.8195801,9.165588
1.3353577,-1.8818359,9.151230000000002
1.36409,-1.8483124,9.132065
1.3736572,-1.8483124,9.160797
1.3257751,-1.8435211,9.179947
1.3161926,-1.8578949,9.2374115
1.3832397,-1.8339539,9.132065
1.3401489,-1.8578949,9.122498
1.3497162,-1.8387299,9.141647
1.3832397,-1.8770447,9.175171
1.368866,-1.8435211,9.160797
1.3975983,-1.8339539,9.227844
1.368866,-1.8339539,9.179947
1.3784485,-1.8243713,9.175171
1.388031,-1.8243713,9.218262
1.3592987,-1.8722534,9.2374115
1.3066254,-1.8722534,9.151230000000002
1.368866,-1.8531036,9.218262
1.3401489,-1.8531036,9.17038
1.3592987,-1.8435211,9.194321
1.36409,-1.8435211,9.179947
1.3497162,-1.8435211,9.17038
1.36409,-1.8818359,9.179947
1.2922516,-1.8243713,9.165588
1.3592987,-1.8387299,9.17038
1.2970428,-1.8674622,9.160797
1.3401489,-1.8339539,9.0746155
1.3353577,-1.8626709,9.122498
1.3114166,-1.8291626,9.146439
1.2970428,-1.8387299,9.199112
1.3114166,-1.8961945,9.132065
1.2970428,-1.9009857,9.189529
1.3161926,-1.8578949,9.17038
1.36409,-1.8770447,9.218262
1.3449249,-1.8578949,9.17038
1.3161926,-1.8483124,9.127274
1.392807,-1.8483124,9.1033325
1.36409,-1.8531036,9.127274
1.3114166,-1.8531036,9.0793915
1.3497162,-1.8147888,9.108124
1.3353577,-1.8004303,9.165588
1.2970428,-1.8243713,9.227844
1.2970428,-1.8435211,9.127274
1.3209839,-1.8674622,9.117706
1.2778931,-1.8914032,9.156006
1.2635345,-1.905777,9.146439
1.2970428,-1.9009857,9.21347
1.3161926,-1.9009857,9.275726
1.2874756,-1.8674622,9.246994
1.3209839,-1.8818359,9.160797
1.368866,-1.8818359,9.194321
1.2922516,-1.8770447,9.194321
1.2778931,-1.8722534,9.266144
1.2635345,-1.8770447,9.2374115
1.3497162,-1.8195801,9.256561
1.3257751,-1.8435211,9.246994
1.388031,-1.771698,9.285294
1.392807,-1.8483124,9.208679
1.392807,-1.8866119,9.251785000000002
1.3784485,-1.8770447,9.261353
1.368866,-1.8483124,9.299667
1.3975983,-1.9201355,9.184738
1.3353577,-1.8961945,9.156006
1.3353577,-1.8722534,9.160797
1.2922516,-1.8435211,9.026718
1.3161926,-1.8722534,9.088974
1.2587433,-1.9105682,9.132065
1.2778931,-1.8914032,9.165588
1.2826843,-1.9105682,9.065033
1.2778931,-1.8818359,9.175171
1.3497162,-1.8674622,9.112915
1.3545074,-1.8578949,9.132065
1.3832397,-1.8578949,9.0793915
1.4215393,-1.8099976,9.0746155
1.4023895,-1.795639,8.998001
1.4263306,-1.7621155,9.065033
1.3832397,-1.7142334,9.050659
1.36409,-1.7190247,9.069824
1.3401489,-1.7238159,9.151230000000002
1.36409,-1.7046661,9.17038
1.2874756,-1.6519928,9.251785000000002
1.3257751,-1.7094421,9.294876
1.2731018,-1.7333832,9.309235
1.3066254,-1.7238159,9.337967
1.253952,-1.7286072,9.242203000000002
1.2443695,-1.7429657,9.290085
1.3353577,-1.8147888,9.304459
1.3161926,-1.8195801,9.266144
1.3209839,-1.8722534,9.261353
1.3592987,-1.8626709,9.251785000000002
1.3161926,-1.8339539,9.208679
1.3497162,-1.8483124,9.194321
1.3545074,-1.8722534,9.151230000000002
1.3257751,-1.8818359,9.060242
1.3832397,-1.9201355,9.151230000000002
1.3209839,-1.8866119,9.122498
1.3545074,-1.8914032,9.136856
1.3161926,-1.8914032,9.141647
1.36409,-1.9488678,9.160797
1.3353577,-1.8914032,9.184738
1.3545074,-1.9009857,9.223053
1.3497162,-1.9105682,9.227844
1.3497162,-1.9153442,9.21347
1.3066254,-1.8866119,9.203888
1.3545074,-1.8626709,9.060242
1.3545074,-1.8483124,9.218262
1.3257751,-1.8435211,9.223053
1.3449249,-1.8483124,9.05545
1.36409,-1.8291626,9.199112
1.36409,-1.8387299,9.17038
1.3257751,-1.8195801,9.189529
1.3257751,-1.8339539,9.199112
1.3353577,-1.7812805,9.227844
1.3401489,-1.771698,9.175171
1.2874756,-1.7764893,9.2374115
1.36409,-1.7908478,9.175171
1.3353577,-1.7764893,9.17038
1.3736572,-1.8004303,9.127274
1.3449249,-1.7573395,9.194321
1.3449249,-1.7764893,9.227844
1.3545074,-1.747757,9.160797
1.36409,-1.7429657,9.223053
1.368866,-1.7621155,9.208679
1.3736572,-1.8195801,9.151230000000002
1.3497162,-1.8004303,9.242203000000002
1.411972,-1.8052216,9.160797
1.3497162,-1.8052216,9.041092
1.3305664,-1.8195801,9.093765
1.3832397,-1.8004303,9.084183
1.3161926,-1.8531036,9.227844
1.2970428,-1.8052216,9.199112
1.3401489,-1.8435211,9.314026
1.3736572,-1.8961945,9.266144
1.3449249,-1.9153442,9.160797
1.2778931,-1.9153442,9.227844
1.3353577,-1.8818359,9.266144
1.36409,-1.9440765,9.141647
1.36409,-1.8866119,9.17038
1.3545074,-1.9153442,9.112915
1.3545074,-1.9153442,9.141647
1.388031,-1.8626709,9.122498
1.36409,-1.8770447,9.0746155
1.3161926,-1.8339539,9.050659
1.3353577,-1.8674622,8.993209999999998
1.3592987,-1.8531036,9.127274
1.3018341000000002,-1.8626709,9.060242
1.2970428,-1.9105682,9.1033325
1.2922516,-1.8195801,9.088974
1.368866,-1.8291626,9.199112
1.3257751,-1.8291626,9.136856
1.3161926,-1.8291626,9.165588
1.253952,-1.8099976,9.184738
1.3257751,-1.8339539,9.21347
1.3449249,-1.8099976,9.17038
1.3784485,-1.8387299,9.2374115
1.3545074,-1.795639,9.146439
1.3784485,-1.7573395,9.299667
1.368866,-1.771698,9.184738
1.4263306,-1.8004303,9.227844
1.3736572,-1.8099976,9.218262
1.4071808,-1.8052216,9.203888
1.411972,-1.7812805,9.223053
1.3497162,-1.7908478,9.261353
1.388031,-1.8052216,9.199112
1.368866,-1.8339539,9.151230000000002
1.36409,-1.8483124,9.179947
1.388031,-1.8578949,9.199112
1.392807,-1.8147888,9.223053
1.3736572,-1.8339539,9.127274
1.368866,-1.8866119,9.199112
1.3832397,-1.8722534,9.165588
1.3545074,-1.8770447,9.141647
1.3832397,-1.8770447,9.179947
1.3545074,-1.8914032,9.208679
1.3736572,-1.9249268,9.136856
1.36409,-1.8147888,9.160797
1.3449249,-1.8866119,9.069824
1.3545074,-1.8626709,9.194321
1.4215393,-1.9009857,9.160797
1.3832397,-1.8722534,9.0985565
1.3401489,-1.8961945,9.218262
1.3545074,-1.8818359,9.132065
1.3832397,-1.8578949,9.122498
1.3545074,-1.8387299,9.151230000000002
1.3161926,-1.8483124,9.199112
1.3736572,-1.8004303,9.1033325
1.3832397,-1.8339539,9.112915
1.3736572,-1.8483124,9.151230000000002
1.36409,-1.8578949,9.117706
1.3545074,-1.8291626,9.184738
1.388031,-1.8626709,9.132065
1.36409,-1.8243713,9.179947
1.368866,-1.8770447,9.199112
1.3736572,-1.8578949,9.223053
1.388031,-1.8578949,9.223053
1.3353577,-1.8770447,9.160797
1.368866,-1.8291626,9.156006
1.36409,-1.8626709,9.189529
1.3545074,-1.8052216,9.17038
1.3975983,-1.8483124,9.227844
1.3784485,-1.8291626,9.151230000000002
1.3497162,-1.8147888,9.184738
1.3592987,-1.8387299,9.194321
1.3736572,-1.8004303,9.194321
1.368866,-1.8147888,9.160797
1.3832397,-1.8243713,9.175171
1.392807,-1.8243713,9.0985565
1.388031,-1.8243713,9.160797
1.411972,-1.8626709,9.175171
1.3975983,-1.8578949,9.132065
1.368866,-1.8387299,9.156006
