accX,accY,accZ
-0.08679199,-1.6567688,9.452896
-0.11552429,-1.6232605,9.495987
-0.08200073,-1.66156,9.558243
0.018554688,-1.6950836,9.5295105
0.042495728,-1.747757,9.428955
0.028137207,-1.6855011,9.381073
0.028137207,-1.613678,9.40979
0.008987427,-1.6280518,9.304459
0.061645508,-1.6472015,9.246994
0.06643677,-1.5897369,9.246994
0.11911011,-1.5897369,9.23262
0.14303589,-1.5562134,9.108124
0.11431885000000003,-1.5945282,9.146439
0.12390137,-1.5370636,9.223053
0.10954285,-1.5179138,9.23262
0.013763428,-1.5562134,9.189529
0.018554688,-1.5466461,9.203888
0.013763428,-1.5514374,9.242203000000002
-0.034118652,-1.5849457,9.256561
-0.029327393,-1.5801544,9.2374115
-0.010177612,-1.5466461,9.270935
-0.06762695000000002,-1.5083313,9.381073
-0.06285095,-1.5131226,9.3954315
-0.034118652,-1.5370636,9.405014
-0.019744873,-1.5562134,9.376282
-0.019744873,-1.5562134,9.342758
-0.034118652,-1.5562134,9.443314
0.008987427,-1.6041107,9.381073
0.023345947,-1.5945282,9.385849
-0.029327393,-1.5993195,9.443314
-0.043685913,-1.5514374,9.376282
-0.0005950928,-1.5993195,9.385849
-0.0005950928,-1.6280518,9.376282
-0.034118652,-1.66156,9.452896
-0.019744873,-1.6663513,9.3954315
-0.0053863525,-1.6902924,9.366699
-0.053268433,-1.7286072,9.256561
0.023345947,-1.7046661,9.385849
-0.010177612,-1.6855011,9.376282
-0.019744873,-1.6855011,9.342758
-0.029327393,-1.6711426,9.309235
-0.019744873,-1.7142334,9.256561
-0.0053863525,-1.6472015,9.270935
0.028137207,-1.6519928,9.2374115
0.013763428,-1.6663513,9.270935
0.004196167,-1.6088867,9.256561
0.06643677,-1.6041107,9.251785000000002
-0.0005950928,-1.5753784,9.227844
0.004196167,-1.6088867,9.3284
0.023345947,-1.5945282,9.290085
-0.038909912,-1.5993195,9.3284
-0.019744873,-1.5610046,9.318817
-0.024536133,-1.5705872,9.318817
0.004196167,-1.5897369,9.352341
-0.029327393,-1.5562134,9.256561
-0.014968872,-1.5945282,9.3954315
-0.014968872,-1.5849457,9.419373
0.042495728,-1.5849457,9.361908
-0.034118652,-1.5657959,9.318817
-0.034118652,-1.5274963,9.39064
-0.014968872,-1.5993195,9.290085
-0.0053863525,-1.5562134,9.366699
0.008987427,-1.5179138,9.275726
0.037704468,-1.5657959,9.304459
-0.0053863525,-1.5562134,9.256561
-0.024536133,-1.5705872,9.21347
-0.043685913,-1.5705872,9.337967
-0.019744873,-1.5131226,9.318817
-0.034118652,-1.5610046,9.452896
-0.019744873,-1.5705872,9.433731
-0.038909912,-1.5801544,9.443314
-0.034118652,-1.5993195,9.452896
-0.038909912,-1.613678,9.337967
-0.058059692,-1.6567688,9.357117
-0.029327393,-1.6711426,9.309235
0.013763428,-1.6232605,9.347549
0.008987427,-1.6663513,9.337967
0.037704468,-1.6519928,9.3714905
0.07601929,-1.6519928,9.323608
0.052078247,-1.6519928,9.333176000000002
0.061645508,-1.613678,9.242203000000002
0.061645508,-1.5897369,9.299667
0.037704468,-1.637619,9.280502
-0.0053863525,-1.6184692,9.314026
-0.0005950928,-1.6567688,9.323608
-0.048477173,-1.6232605,9.309235
-0.06762695000000002,-1.613678,9.299667
-0.048477173,-1.5897369,9.333176000000002
-0.038909912,-1.5801544,9.357117
-0.034118652,-1.5801544,9.280502
-0.07720947,-1.5897369,9.347549
-0.06762695000000002,-1.5657959,9.21347
-0.034118652,-1.5418549,9.299667
-0.024536133,-1.4939728,9.352341
-0.014968872,-1.4939728,9.280502
-0.014968872,-1.5083313,9.337967
-0.024536133,-1.5274963,9.309235
0.018554688,-1.5227051,9.270935
-0.038909912,-1.50354,9.294876
0.004196167,-1.613678,9.443314
-0.029327393,-1.5657959,9.318817
-0.029327393,-1.5227051,9.352341
-0.029327393,-1.5849457,9.414581
-0.043685913,-1.6088867,9.419373
-0.014968872,-1.6184692,9.414581
-0.019744873,-1.5705872,9.385849
0.004196167,-1.6041107,9.3954315
-0.053268433,-1.6759338,9.400223
-0.019744873,-1.6567688,9.3714905
-0.043685913,-1.6280518,9.318817
-0.024536133,-1.637619,9.251785000000002
-0.014968872,-1.6424103,9.347549
-0.029327393,-1.5993195,9.347549
-0.034118652,-1.66156,9.314026
-0.024536133,-1.6711426,9.318817
0.004196167,-1.6424103,9.280502
-0.024536133,-1.5849457,9.333176000000002
-0.029327393,-1.6567688,9.285294
-0.0053863525,-1.6041107,9.280502
-0.019744873,-1.5801544,9.309235
-0.053268433,-1.5753784,9.309235
-0.053268433,-1.6041107,9.261353
-0.06285095,-1.5801544,9.318817
-0.024536133,-1.5562134,9.309235
-0.08679199,-1.5753784,9.275726
-0.0053863525,-1.5801544,9.299667
-0.07241820999999998,-1.6041107,9.285294
-0.09635925,-1.5993195,9.3714905
-0.038909912,-1.6232605,9.266144
-0.019744873,-1.5801544,9.337967
-0.038909912,-1.5705872,9.337967
-0.043685913,-1.5993195,9.299667
-0.06762695000000002,-1.5705872,9.261353
-0.029327393,-1.5849457,9.266144
-0.08679199,-1.5801544,9.352341
-0.034118652,-1.5849457,9.337967
-0.029327393,-1.613678,9.337967
-0.06762695000000002,-1.6280518,9.337967
-0.058059692,-1.5993195,9.352341
-0.043685913,-1.5657959,9.309235
-0.043685913,-1.5657959,9.323608
-0.048477173,-1.6184692,9.337967
-0.048477173,-1.5897369,9.309235
-0.010177612,-1.6041107,9.333176000000002
-0.043685913,-1.6328278,9.294876
-0.034118652,-1.6041107,9.290085
-0.043685913,-1.6232605,9.361908
-0.058059692,-1.6424103,9.347549
-0.014968872,-1.6328278,9.323608
-0.038909912,-1.6472015,9.357117
-0.024536133,-1.613678,9.294876
-0.010177612,-1.5657959,9.275726
-0.034118652,-1.6088867,9.39064
-0.014968872,-1.5993195,9.337967
0.004196167,-1.613678,9.39064
-0.06285095,-1.5466461,9.400223
-0.038909912,-1.6088867,9.405014
-0.043685913,-1.5849457,9.3714905
-0.029327393,-1.6280518,9.3714905
0.004196167,-1.5945282,9.318817
-0.029327393,-1.6184692,9.342758
-0.038909912,-1.6184692,9.342758
-0.038909912,-1.6041107,9.309235
-0.029327393,-1.5801544,9.323608
-0.024536133,-1.5945282,9.280502
-0.07241820999999998,-1.5705872,9.23262
-0.07241820999999998,-1.5897369,9.400223
-0.038909912,-1.5657959,9.290085
0.004196167,-1.5897369,9.357117
-0.08679199,-1.6232605,9.299667
-0.06285095,-1.6184692,9.318817
-0.07720947,-1.5657959,9.309235
-0.06762695000000002,-1.5753784,9.314026
-0.053268433,-1.5610046,9.361908
-0.034118652,-1.6424103,9.314026
-0.08679199,-1.6184692,9.318817
-0.0005950928,-1.5801544,9.347549
-0.043685913,-1.5993195,9.385849
-0.029327393,-1.5945282,9.309235
-0.029327393,-1.6663513,9.323608
-0.024536133,-1.6280518,9.299667
-0.029327393,-1.5897369,9.342758
-0.07241820999999998,-1.5849457,9.290085
-0.053268433,-1.5945282,9.270935
-0.06285095,-1.5897369,9.337967
-0.0053863525,-1.5897369,9.299667
-0.034118652,-1.613678,9.314026
-0.07720947,-1.6280518,9.2374115
-0.034118652,-1.6184692,9.318817
-0.029327393,-1.5849457,9.318817
-0.07241820999999998,-1.6232605,9.314026
-0.06285095,-1.5705872,9.333176000000002
-0.07241820999999998,-1.6232605,9.333176000000002
-0.06285095,-1.613678,9.342758
-0.038909912,-1.5801544,9.337967
-0.08679199,-1.5945282,9.376282
-0.043685913,-1.6088867,9.309235
-0.08679199,-1.5945282,9.337967
-0.07720947,-1.5705872,9.352341
-0.034118652,-1.6041107,9.304459
-0.043685913,-1.6184692,9.261353
-0.07241820999999998,-1.5610046,9.3284
-0.10115051000000001,-1.5897369,9.385849
-0.11073303,-1.6088867,9.285294
-0.06285095,-1.5801544,9.309235
-0.058059692,-1.5705872,9.318817
-0.053268433,-1.6184692,9.294876
-0.09158325,-1.613678,9.290085
-0.06285095,-1.5945282,9.323608
-0.07720947,-1.5610046,9.323608
-0.09158325,-1.5945282,9.318817
-0.06285095,-1.5705872,9.304459
-0.06762695000000002,-1.5993195,9.314026
-0.08200073,-1.613678,9.304459
-0.058059692,-1.6041107,9.342758
-0.034118652,-1.5897369,9.3284
-0.053268433,-1.5993195,9.246994
-0.053268433,-1.6088867,9.361908
-0.053268433,-1.5801544,9.309235
-0.053268433,-1.66156,9.3284
-0.07720947,-1.5993195,9.318817
-0.053268433,-1.5897369,9.366699
-0.06285095,-1.5753784,9.304459
-0.0053863525,-1.6328278,9.3284
-0.034118652,-1.5753784,9.290085
-0.10594177,-1.6519928,9.361908
-0.09158325,-1.5657959,9.337967
-0.034118652,-1.5945282,9.3954315
-0.058059692,-1.5753784,9.366699
-0.038909912,-1.6232605,9.381073
-0.038909912,-1.6759338,9.318817
-0.07720947,-1.5993195,9.381073
-0.058059692,-1.5945282,9.347549
-0.024536133,-1.6184692,9.323608
-0.09635925,-1.6184692,9.242203000000002
-0.043685913,-1.5849457,9.304459
-0.07241820999999998,-1.6041107,9.314026
-0.07720947,-1.6088867,9.361908
-0.058059692,-1.5993195,9.361908
-0.058059692,-1.5370636,9.400223
-0.034118652,-1.5083313,9.251785000000002
-0.07720947,-1.5993195,9.366699
-0.06762695000000002,-1.5897369,9.342758
-0.034118652,-1.5945282,9.337967
-0.09635925,-1.5705872,9.285294
-0.053268433,-1.5801544,9.3284
-0.058059692,-1.5993195,9.3284
-0.06762695000000002,-1.5801544,9.352341
-0.048477173,-1.5753784,9.361908
-0.08679199,-1.5562134,9.3284
-0.08200073,-1.6280518,9.304459
-0.09635925,-1.5610046,9.285294
-0.07241820999999998,-1.5993195,9.347549
-0.053268433,-1.5705872,9.314026
-0.029327393,-1.5849457,9.304459
-0.06285095,-1.5945282,9.314026
-0.019744873,-1.5849457,9.309235
-0.08200073,-1.5993195,9.227844
-0.06762695000000002,-1.5610046,9.266144
-0.10115051000000001,-1.5993195,9.23262
-0.06285095,-1.5705872,9.352341
-0.06285095,-1.6088867,9.376282
-0.010177612,-1.5849457,9.337967
-0.07241820999999998,-1.5514374,9.309235
-0.048477173,-1.6088867,9.366699
-0.043685913,-1.6280518,9.294876
-0.07241820999999998,-1.5993195,9.290085
-0.024536133,-1.5514374,9.299667
-0.06762695000000002,-1.5753784,9.333176000000002
-0.07720947,-1.5849457,9.318817
-0.08200073,-1.5945282,9.299667
-0.08200073,-1.5705872,9.309235
-0.11073303,-1.5610046,9.337967
-0.058059692,-1.5705872,9.314026
-0.07241820999999998,-1.5897369,9.3284
-0.12509155,-1.6232605,9.438522
-0.09158325,-1.6328278,9.472046
-0.09158325,-1.6519928,9.510345
-0.029327393,-1.637619,9.405014
-0.09158325,-1.5945282,9.17038
-0.07720947,-1.6232605,9.146439
-0.06762695000000002,-1.6711426,9.088974
-0.0005950928,-1.6567688,9.146439
0.028137207,-1.6041107,9.184738
-0.024536133,-1.5993195,9.266144
-0.038909912,-1.5897369,9.333176000000002
-0.038909912,-1.66156,9.438522
-0.11552429,-1.6424103,9.505569
-0.12509155,-1.6855011,9.3714905
-0.17297362999999996,-1.6184692,9.3284
-0.20649719,-1.5801544,9.2374115
-0.24958801,-1.5801544,9.385849
-0.13467407,-1.5945282,9.452896
-0.12988281,-1.6088867,9.467255
-0.11073303,-1.6424103,9.505569
-0.034118652,-1.6328278,9.438522
-0.029327393,-1.613678,9.448105000000002
-0.0053863525,-1.6088867,9.290085
0.023345947,-1.5897369,9.290085
-0.0053863525,-1.5657959,9.194321
0.018554688,-1.5610046,9.160797
0.032928467,-1.5274963,9.0793915
0.018554688,-1.5418549,9.122498
-0.0053863525,-1.5466461,9.285294
-0.029327393,-1.6232605,9.2374115
-0.058059692,-1.6184692,9.285294
-0.034118652,-1.5705872,9.299667
-0.07241820999999998,-1.5849457,9.270935
-0.13946533,-1.6232605,9.366699
-0.12030029,-1.5322723,9.39064
-0.1777649,-1.5657959,9.294876
-0.12509155,-1.5466461,9.309235
-0.07720947,-1.5227051,9.314026
-0.07241820999999998,-1.5705872,9.3284
-0.058059692,-1.5083313,9.361908
-0.09635925,-1.5179138,9.352341
-0.12509155,-1.5083313,9.337967
-0.07720947,-1.5801544,9.39064
-0.053268433,-1.5945282,9.376282
-0.10594177,-1.5897369,9.3954315
-0.08679199,-1.5945282,9.3714905
-0.10115051000000001,-1.5753784,9.381073
-0.10115051000000001,-1.5993195,9.381073
-0.043685913,-1.6041107,9.361908
-0.07241820999999998,-1.6041107,9.314026
-0.09158325,-1.6472015,9.309235
-0.07720947,-1.5897369,9.342758
-0.11073303,-1.6950836,9.366699
-0.10594177,-1.637619,9.23262
-0.08679199,-1.66156,9.318817
-0.058059692,-1.6998749,9.261353
-0.12509155,-1.6280518,9.270935
-0.07720947,-1.6184692,9.266144
-0.06285095,-1.637619,9.299667
-0.09635925,-1.6472015,9.314026
-0.053268433,-1.6041107,9.23262
-0.07241820999999998,-1.6041107,9.2374115
-0.08200073,-1.6184692,9.357117
-0.08200073,-1.613678,9.270935
-0.029327393,-1.637619,9.333176000000002
-0.010177612,-1.5753784,9.23262
-0.09158325,-1.6328278,9.261353
-0.13467407,-1.5610046,9.357117
-0.06285095,-1.5705872,9.385849
-0.058059692,-1.5801544,9.443314
-0.06285095,-1.5849457,9.400223
-0.06285095,-1.5897369,9.3954315
-0.029327393,-1.5657959,9.323608
-0.06762695000000002,-1.5897369,9.385849
-0.06762695000000002,-1.5849457,9.347549
-0.053268433,-1.5993195,9.361908
-0.034118652,-1.5466461,9.256561
-0.034118652,-1.5227051,9.218262
-0.024536133,-1.5849457,9.160797
-0.014968872,-1.5849457,9.246994
-0.043685913,-1.5801544,9.318817
-0.08679199,-1.5801544,9.3284
-0.06762695000000002,-1.5370636,9.400223
-0.053268433,-1.5466461,9.433731
-0.07720947,-1.5705872,9.443314
-0.12509155,-1.5945282,9.376282
-0.12509155,-1.6567688,9.357117
-0.12509155,-1.6663513,9.270935
-0.13946533,-1.5993195,9.299667
-0.11073303,-1.66156,9.275726
-0.08200073,-1.6711426,9.23262
-0.06762695000000002,-1.6711426,9.361908
0.008987427,-1.6567688,9.337967
-0.029327393,-1.6088867,9.352341
0.008987427,-1.6041107,9.318817
-0.0005950928,-1.6184692,9.208679
-0.043685913,-1.613678,9.23262
-0.07720947,-1.6184692,9.285294
-0.08679199,-1.6567688,9.285294
-0.08679199,-1.5753784,9.290085
-0.10115051000000001,-1.5945282,9.333176000000002
-0.13946533,-1.6041107,9.266144
-0.14424133,-1.6328278,9.3284
-0.12509155,-1.5993195,9.23262
-0.14424133,-1.6041107,9.304459
-0.16340637,-1.5466461,9.309235
-0.13467407,-1.5179138,9.294876
-0.13946533,-1.5466461,9.342758
-0.11073303,-1.5083313,9.294876
-0.12988281,-1.498764,9.361908
-0.10115051000000001,-1.5131226,9.304459
-0.09158325,-1.5370636,9.381073
-0.12988281,-1.4891815,9.357117
-0.08200073,-1.5322723,9.294876
-0.08679199,-1.5179138,9.342758
-0.12509155,-1.5322723,9.342758
-0.10115051000000001,-1.5657959,9.299667
-0.10115051000000001,-1.613678,9.352341
-0.06285095,-1.5705872,9.376282
-0.08679199,-1.5849457,9.3714905
-0.058059692,-1.6232605,9.333176000000002
-0.043685913,-1.6041107,9.400223
-0.09635925,-1.5562134,9.366699
-0.09158325,-1.6807251,9.342758
-0.08200073,-1.5945282,9.40979
-0.058059692,-1.6328278,9.357117
-0.08679199,-1.6759338,9.275726
-0.08679199,-1.6472015,9.323608
-0.07241820999999998,-1.6424103,9.3714905
-0.10115051000000001,-1.6328278,9.352341
-0.11073303,-1.5801544,9.342758
-0.07241820999999998,-1.6232605,9.40979
-0.06285095,-1.5514374,9.280502
-0.08679199,-1.5945282,9.270935
-0.12030029,-1.5657959,9.256561
-0.11073303,-1.5945282,9.337967
-0.10594177,-1.5849457,9.261353
-0.12030029,-1.6232605,9.280502
-0.07241820999999998,-1.5753784,9.261353
-0.07241820999999998,-1.6232605,9.261353
-0.12988281,-1.5849457,9.242203000000002
-0.058059692,-1.6232605,9.290085
-0.11073303,-1.5657959,9.290085
-0.11552429,-1.6328278,9.266144
-0.12030029,-1.5610046,9.323608
-0.07241820999999998,-1.5801544,9.304459
-0.10594177,-1.6088867,9.352341
-0.12509155,-1.6041107,9.323608
-0.09635925,-1.6280518,9.333176000000002
-0.12988281,-1.5657959,9.270935
-0.10115051000000001,-1.6041107,9.309235
-0.09635925,-1.5657959,9.342758
-0.09158325,-1.5753784,9.323608
-0.1490326,-1.5514374,9.357117
-0.1490326,-1.5849457,9.251785000000002
-0.10594177,-1.5418549,9.299667
-0.12030029,-1.5945282,9.361908
-0.09158325,-1.5897369,9.3714905
-0.058059692,-1.5993195,9.405014
-0.11552429,-1.5993195,9.3284
-0.13467407,-1.5945282,9.304459
-0.13467407,-1.5897369,9.381073
-0.08679199,-1.5945282,9.3284
-0.08200073,-1.5801544,9.309235
-0.12509155,-1.5514374,9.361908
-0.048477173,-1.6184692,9.2374115
-0.12030029,-1.5945282,9.366699
-0.08679199,-1.637619,9.314026
-0.12509155,-1.6041107,9.290085
-0.10115051000000001,-1.6424103,9.304459
-0.1490326,-1.6280518,9.376282
-0.12509155,-1.5945282,9.3714905
-0.043685913,-1.6184692,9.323608
-0.12509155,-1.5801544,9.318817
-0.08679199,-1.6232605,9.419373
-0.09635925,-1.5849457,9.347549
-0.09635925,-1.5801544,9.318817
-0.10594177,-1.6088867,9.3714905
-0.08200073,-1.613678,9.3714905
-0.07720947,-1.5705872,9.299667
-0.10594177,-1.5993195,9.3284
-0.10594177,-1.5753784,9.361908
-0.10115051000000001,-1.6232605,9.3954315
-0.11552429,-1.6232605,9.3284
-0.1777649,-1.5370636,9.299667
-0.08200073,-1.5227051,9.3714905
-0.12030029,-1.5610046,9.242203000000002
-0.08679199,-1.5849457,9.261353
-0.13467407,-1.6041107,9.376282
-0.08200073,-1.6424103,9.333176000000002
-0.14424133,-1.5801544,9.352341
-0.12030029,-1.5705872,9.294876
-0.10594177,-1.5610046,9.251785000000002
-0.12988281,-1.5562134,9.347549
-0.11552429,-1.5705872,9.2374115
-0.09635925,-1.5705872,9.318817
-0.11552429,-1.6088867,9.385849
-0.13467407,-1.5993195,9.280502
-0.12988281,-1.6280518,9.323608
-0.1490326,-1.613678,9.337967
-0.12030029,-1.5849457,9.357117
-0.16819763,-1.5705872,9.342758
-0.09635925,-1.6567688,9.309235
-0.15861511,-1.613678,9.40979
-0.15382385,-1.6280518,9.309235
-0.13946533,-1.5897369,9.366699
-0.1490326,-1.5562134,9.357117
-0.12030029,-1.6328278,9.337967
-0.10115051000000001,-1.6232605,9.294876
-0.16819763,-1.6041107,9.299667
-0.09635925,-1.5993195,9.337967
-0.1490326,-1.6088867,9.314026
-0.16340637,-1.5897369,9.385849
-0.09158325,-1.5801544,9.251785000000002
-0.15382385,-1.66156,9.333176000000002
-0.10594177,-1.613678,9.366699
-0.12509155,-1.6663513,9.337967
-0.12509155,-1.5897369,9.280502
-0.12509155,-1.5753784,9.275726
-0.14424133,-1.6328278,9.3284
-0.11552429,-1.6041107,9.352341
-0.10594177,-1.5657959,9.361908
-0.14424133,-1.5418549,9.270935
-0.1490326,-1.5418549,9.366699
-0.12988281,-1.6184692,9.333176000000002
-0.09158325,-1.5945282,9.261353
-0.1777649,-1.613678,9.304459
-0.15382385,-1.5466461,9.309235
-0.19691467,-1.5753784,9.304459
-0.15382385,-1.5227051,9.280502
-0.13946533,-1.5801544,9.299667
-0.12988281,-1.5945282,9.361908
-0.09635925,-1.6424103,9.309235
-0.13946533,-1.6041107,9.285294
-0.1490326,-1.5897369,9.251785000000002
-0.14424133,-1.5849457,9.294876
-0.11552429,-1.5993195,9.361908
-0.12030029,-1.6232605,9.256561
-0.06285095,-1.5945282,9.337967
-0.12509155,-1.5945282,9.323608
-0.09635925,-1.5562134,9.290085
-0.16819763,-1.6328278,9.39064
-0.12030029,-1.6088867,9.314026
-0.06285095,-1.6041107,9.385849
-0.17297362999999996,-1.5993195,9.314026
-0.13946533,-1.5897369,9.304459
-0.13946533,-1.6184692,9.304459
-0.11073303,-1.5897369,9.314026
-0.11073303,-1.5801544,9.309235
-0.11552429,-1.6088867,9.376282
-0.1490326,-1.5753784,9.381073
-0.13946533,-1.6232605,9.366699
-0.08679199,-1.6184692,9.3714905
-0.08679199,-1.5993195,9.304459
-0.18734741,-1.6088867,9.290085
-0.13467407,-1.5945282,9.314026
-0.12030029,-1.6088867,9.347549
-0.12509155,-1.5705872,9.314026
-0.11073303,-1.5993195,9.280502
-0.17297362999999996,-1.5610046,9.337967
-0.13467407,-1.5657959,9.318817
-0.11552429,-1.5993195,9.314026
-0.12988281,-1.613678,9.280502
-0.13946533,-1.613678,9.242203000000002
-0.09158325,-1.5610046,9.251785000000002
-0.11073303,-1.6041107,9.352341
-0.15382385,-1.5466461,9.3714905
-0.12030029,-1.6088867,9.285294
-0.13946533,-1.5993195,9.337967
-0.10594177,-1.6424103,9.314026
-0.08200073,-1.5562134,9.3284
-0.12988281,-1.5801544,9.309235
-0.10594177,-1.5849457,9.266144
-0.12988281,-1.5705872,9.251785000000002
-0.15861511,-1.613678,9.270935
-0.12030029,-1.5610046,9.256561
-0.1490326,-1.5753784,9.270935
-0.18734741,-1.5945282,9.333176000000002
-0.15382385,-1.66156,9.467255
-0.12988281,-1.5945282,9.366699
-0.13946533,-1.6424103,9.3714905
-0.20649719,-1.5993195,9.443314
-0.1777649,-1.6088867,9.438522
-0.15861511,-1.6855011,9.40979
-0.15382385,-1.6424103,9.251785000000002
-0.1490326,-1.66156,9.112915
-0.12030029,-1.6711426,9.088974
-0.13946533,-1.6232605,9.184738
-0.07241820999999998,-1.6328278,9.203888
-0.07241820999999998,-1.6041107,9.270935
-0.038909912,-1.5801544,9.294876
-0.019744873,-1.6519928,9.3714905
-0.07720947,-1.6663513,9.577393
-0.18255615,-1.613678,9.376282
-0.25437927,-1.6088867,9.266144
-0.26875305,-1.6567688,9.189529
-0.30226135,-1.5705872,9.261353
-0.22085571,-1.6041107,9.299667
-0.20170593,-1.6088867,9.428955
-0.16340637,-1.5897369,9.472046
-0.12988281,-1.5897369,9.500778
-0.06285095,-1.6280518,9.433731
-0.06285095,-1.5897369,9.347549
-0.06762695000000002,-1.6088867,9.342758
-0.12030029,-1.5514374,9.2374115
-0.08679199,-1.5801544,9.246994
-0.07241820999999998,-1.5897369,9.17038
-0.06762695000000002,-1.5849457,9.23262
-0.08200073,-1.5705872,9.280502
-0.09635925,-1.5801544,9.290085
-0.08679199,-1.6088867,9.280502
-0.10115051000000001,-1.6041107,9.285294
-0.18255615,-1.6184692,9.261353
-0.19691467,-1.5993195,9.361908
-0.19213867,-1.5705872,9.299667
-0.17297362999999996,-1.6041107,9.347549
-0.1490326,-1.5993195,9.323608
-0.17297362999999996,-1.5705872,9.333176000000002
-0.14424133,-1.5705872,9.261353
-0.16819763,-1.5370636,9.314026
-0.15382385,-1.5705872,9.242203000000002
-0.12988281,-1.5514374,9.314026
-0.14424133,-1.5753784,9.419373
-0.11552429,-1.6041107,9.405014
-0.13467407,-1.5562134,9.361908
-0.12988281,-1.5610046,9.333176000000002
-0.12509155,-1.5993195,9.414581
-0.14424133,-1.5514374,9.40979
-0.19213867,-1.6280518,9.3714905
-0.10594177,-1.5849457,9.309235
-0.1490326,-1.6567688,9.352341
-0.18255615,-1.6567688,9.39064
-0.18255615,-1.6088867,9.309235
-0.15382385,-1.66156,9.318817
-0.18734741,-1.6663513,9.309235
-0.12509155,-1.6759338,9.342758
-0.12030029,-1.6519928,9.23262
-0.12509155,-1.6567688,9.381073
-0.15861511,-1.6711426,9.242203000000002
-0.12030029,-1.7046661,9.251785000000002
-0.12988281,-1.6711426,9.314026
-0.11073303,-1.6088867,9.270935
-0.12030029,-1.6424103,9.21347
-0.13946533,-1.5657959,9.227844
-0.12988281,-1.5897369,9.218262
-0.12988281,-1.6184692,9.299667
-0.14424133,-1.6088867,9.3284
-0.12509155,-1.6041107,9.280502
-0.1490326,-1.5897369,9.309235
-0.12988281,-1.5705872,9.366699
-0.16819763,-1.5801544,9.275726
-0.14424133,-1.5657959,9.357117
-0.12988281,-1.5227051,9.366699
