accX,accY,accZ
0.34295654,-0.7236327999999999,9.725235
0.33816528,-0.7667389,9.7827
0.30943298,-0.6901245,9.797058
0.36210632,-0.74279785,9.792267
0.30464172,-0.77630615,9.730026
0.32859802,-0.74279785,9.710876
0.30943298,-0.77630615,9.7348175
0.27113342,-0.7523651,9.677353
0.30943298,-0.70448303,9.7827
0.32380676,-0.8050384499999998,9.696503
0.30943298,-0.7954712,9.672562
0.33337402,-0.77153015,9.677353
0.25198364,-0.7523651,9.768326
0.29507446,-0.814621,9.701294
0.35253906,-0.74757385,9.7348175
0.33816528,-0.7523651,9.730026
0.30943298,-0.8050384499999998,9.725235
0.33337402,-0.76194763,9.758759
0.28549194,-0.76194763,9.66777
0.33816528,-0.76194763,9.806641
0.36210632,-0.77153015,9.768326
0.2902832,-0.76194763,9.701294
0.3764801,-0.8241882299999999,9.720444
0.3812561,-0.8098297,9.7395935
0.33337402,-0.8433532999999999,9.701294
0.3477478,-0.7954712,9.672562
0.39083862,-0.7858887,9.7395935
0.32380676,-0.8194122299999999,9.7348175
0.35731506,-0.83377075,9.730026
0.35731506,-0.7954712,9.763535
0.29986572,-0.814621,9.792267
0.33337402,-0.79067993,9.7395935
0.34295654,-0.77153015,9.730026
0.37168884,-0.79067993,9.730026
0.33337402,-0.7284241,9.682144
0.2902832,-0.7954712,9.677353
0.3477478,-0.7667389,9.691711
0.35731506,-0.86250305,9.7395935
0.37168884,-0.7284241,9.763535
0.34295654,-0.8194122299999999,9.768326
0.30943298,-0.8050384499999998,9.725235
0.3477478,-0.8002472,9.682144
0.33816528,-0.7380065999999998,9.701294
0.35253906,-0.8050384499999998,9.68692
0.34295654,-0.77630615,9.7395935
0.30464172,-0.8002472,9.758759
0.39083862,-0.8098297,9.777908
0.41957092,-0.7571564,9.7395935
0.36210632,-0.8002472,9.7348175
0.30464172,-0.76194763,9.706085
0.3764801,-0.73321533,9.725235
0.36689758,-0.74279785,9.730026
0.32380676,-0.77630615,9.691711
0.35253906,-0.7858887,9.811432000000002
0.32859802,-0.7810974,9.749176
0.35253906,-0.7954712,9.744385
0.3812561,-0.77630615,9.691711
0.37168884,-0.7954712,9.643829
0.41477966,-0.77630615,9.706085
0.35731506,-0.79067993,9.730026
0.36689758,-0.7954712,9.706085
0.35253906,-0.8098297,9.7827
0.38604736,-0.7810974,9.696503
0.36689758,-0.7858887,9.68692
0.32380676,-0.79067993,9.787491
0.39083862,-0.8241882299999999,9.68692
0.33337402,-0.8002472,9.753967
0.40042114,-0.838562,9.744385
0.35253906,-0.8050384499999998,9.801849
0.33337402,-0.8050384499999998,9.777908
0.3764801,-0.8098297,9.801849
0.36689758,-0.8050384499999998,9.773117
0.35253906,-0.7667389,9.725235
0.36210632,-0.7667389,9.792267
0.36689758,-0.7954712,9.797058
0.37168884,-0.77630615,9.797058
0.32380676,-0.7810974,9.720444
0.39083862,-0.8241882299999999,9.7348175
0.33816528,-0.8194122299999999,9.677353
0.33337402,-0.79067993,9.634262
0.33337402,-0.8241882299999999,9.7348175
0.3477478,-0.79067993,9.677353
0.29986572,-0.7954712,9.758759
0.3764801,-0.7954712,9.7827
0.36689758,-0.7380065999999998,9.753967
0.3190155,-0.7523651,9.744385
0.3477478,-0.838562,9.7827
0.32380676,-0.77153015,9.725235
0.32380676,-0.8241882299999999,9.66777
0.32380676,-0.7523651,9.7395935
0.32380676,-0.7667389,9.758759
0.33816528,-0.7667389,9.66777
0.3190155,-0.74757385,9.672562
0.3190155,-0.8050384499999998,9.730026
0.36689758,-0.76194763,9.66777
0.33337402,-0.76194763,9.758759
0.36210632,-0.7810974,9.763535
0.30464172,-0.79067993,9.763535
0.36210632,-0.77630615,9.744385
0.32380676,-0.76194763,9.715652
0.3812561,-0.8194122299999999,9.816208
0.40042114,-0.7523651,9.758759
0.3190155,-0.7858887,9.749176
0.36689758,-0.8002472,9.504974
0.3190155,-0.7523651,9.399628
0.28549194,-0.76194763,9.476242
0.2902832,-0.77630615,9.514542
0.29507446,-0.838562,9.543274
0.27592468,-0.85292053,9.7348175
0.30943298,-0.8864440999999998,9.916763
0.33816528,-0.96784973,10.012543
0.39562988,-0.838562,10.079575
0.3764801,-0.88165283,10.065216
0.40042114,-0.84814453,9.964661
0.4052124,-0.838562,9.806641
0.37168884,-0.8433532999999999,9.610306
0.4052124,-0.83377075,9.543274
0.45309448,-0.8289795,9.495392
0.40042114,-0.86250305,9.485809
0.3764801,-0.8577118,9.519333
0.35731506,-0.9247589,9.552856
0.32859802,-0.9295349,9.557648
0.33816528,-0.89123535,9.658203
0.39562988,-0.8864440999999998,9.706085
0.37168884,-0.9151764,9.744385
0.36210632,-0.8768616,9.787491
0.35731506,-0.83377075,9.753967
0.42436218,-0.8289795,9.806641
0.38604736,-0.8002472,9.787491
0.39083862,-0.814621,9.691711
0.35731506,-0.8002472,9.68692
0.34295654,-0.76194763,9.701294
0.4052124,-0.74757385,9.768326
0.33337402,-0.77153015,9.840149
0.31422424,-0.680542,9.897614
0.31422424,-0.74279785,9.8736725
0.28549194,-0.73321533,9.7348175
0.29507446,-0.71406555,9.830582
0.35731506,-0.7380065999999998,9.830582
0.3812561,-0.7523651,9.730026
0.2902832,-0.74757385,9.710876
0.35731506,-0.71406555,9.691711
0.32380676,-0.73321533,9.639038
0.29507446,-0.7858887,9.653412
0.35253906,-0.8194122299999999,9.720444
0.33337402,-0.79067993,9.696503
0.26634216,-0.838562,9.773117
0.28070068,-0.8672942999999999,9.744385
0.29507446,-0.8960266,9.7348175
0.3190155,-0.8960266,9.619888
0.27113342,-0.88165283,9.696503
0.2902832,-0.86250305,9.715652
0.3190155,-0.9151764,9.595947
0.29986572,-0.9439087,9.629471
0.29986572,-0.8720856,9.677353
0.33337402,-0.94869995,9.653412
0.34295654,-0.89123535,9.725235
0.3190155,-0.98220825,9.701294
0.3477478,-0.93911743,9.730026
0.35731506,-0.9151764,9.715652
0.35253906,-0.9439087,9.68692
0.36689758,-0.9008026,9.7348175
0.35253906,-0.8864440999999998,9.758759
0.32859802,-0.8864440999999998,9.753967
0.34295654,-0.9055939,9.701294
0.36210632,-0.89123535,9.725235
0.35253906,-0.8768616,9.749176
0.35253906,-0.8720856,9.715652
0.36210632,-0.86250305,9.730026
0.32380676,-0.85292053,9.763535
0.34295654,-0.8577118,9.797058
0.32859802,-0.77630615,9.777908
0.35731506,-0.8098297,9.787491
0.33816528,-0.8050384499999998,9.682144
0.38604736,-0.7571564,9.725235
0.33816528,-0.8098297,9.691711
0.28070068,-0.8194122299999999,9.662979000000002
0.32859802,-0.76194763,9.730026
0.2902832,-0.77630615,9.730026
0.30464172,-0.814621,9.672562
0.32380676,-0.814621,9.7395935
0.35731506,-0.77630615,9.62468
0.33337402,-0.79067993,9.691711
0.34295654,-0.814621,9.691711
0.33816528,-0.8002472,9.648621
0.35253906,-0.8241882299999999,9.639038
0.3812561,-0.8002472,9.615097
0.3477478,-0.8241882299999999,9.730026
0.35253906,-0.8050384499999998,9.66777
0.33337402,-0.84814453,9.615097
0.32859802,-0.86250305,9.648621
0.32859802,-0.8768616,9.706085
0.30943298,-0.8768616,9.753967
0.32859802,-0.8768616,9.672562
0.28070068,-0.83377075,9.7348175
0.30464172,-0.8720856,9.749176
0.32859802,-0.8098297,9.749176
0.36689758,-0.8768616,9.696503
0.31422424,-0.85292053,9.696503
0.2902832,-0.85292053,9.797058
0.28549194,-0.8433532999999999,9.763535
0.31422424,-0.85292053,9.7827
0.32380676,-0.8672942999999999,9.730026
0.29507446,-0.84814453,9.691711
0.31422424,-0.8768616,9.758759
0.30943298,-0.84814453,9.701294
0.31422424,-0.8289795,9.753967
0.30943298,-0.89123535,9.720444
0.33816528,-0.83377075,9.773117
0.30943298,-0.8864440999999998,9.662979000000002
0.32859802,-0.8720856,9.749176
0.33337402,-0.8577118,9.749176
0.32380676,-0.8433532999999999,9.710876
0.24240112,-0.85292053,9.629471
0.27113342,-0.86250305,9.68692
0.33816528,-0.91996765,9.629471
0.30464172,-0.8098297,9.706085
0.31422424,-0.8433532999999999,9.749176
0.3190155,-0.85292053,9.696503
0.34295654,-0.8577118,9.730026
0.33337402,-0.8864440999999998,9.706085
0.34295654,-0.8720856,9.706085
0.35253906,-0.8577118,9.706085
0.33816528,-0.8241882299999999,9.706085
0.3477478,-0.8577118,9.777908
0.31422424,-0.8098297,9.672562
0.30943298,-0.89123535,9.710876
0.32380676,-0.89123535,9.706085
0.34295654,-0.86250305,9.7348175
0.28549194,-0.8289795,9.758759
0.33816528,-0.8720856,9.706085
0.3477478,-0.83377075,9.677353
0.31422424,-0.83377075,9.715652
0.32380676,-0.838562,9.691711
0.31422424,-0.85292053,9.706085
0.31422424,-0.8002472,9.701294
0.34295654,-0.88165283,9.7827
