accX,accY,accZ
0.21366882,-3.443451,9.179352
0.21366882,-3.5583801,9.198517
0.19451904,-3.5296478,9.117111
0.23760986,-3.5440063,9.13147
0.18493652,-3.4817657,9.179352
0.23760986,-3.534439,9.160202000000002
0.2328186,-3.5583801,9.155411
0.24240112,-3.5727386,9.164993
0.2615509,-3.5823212,9.1458435
0.2615509,-3.5583801,9.174561
0.16101074,-3.5870972,9.136261
0.21846008,-3.5583801,9.097946
0.21366882,-3.539215,9.045288
0.22325134,-3.4817657,9.069229000000002
0.2615509,-3.5200653,9.09317
0.20887756,-3.5009155,9.141052
0.22802734,-3.5104828,9.136261
0.24240112,-3.4865417,9.141052
0.21366882,-3.5104828,9.13147
0.20887756,-3.5104828,9.1458435
0.24719238,-3.4578247,9.088379
0.24240112,-3.4817657,9.164993
0.18014526,-3.5583801,9.13147
0.24719238,-3.5009155,9.097946
0.24240112,-3.5440063,9.102737
0.24719238,-3.5727386,9.050064
0.29986572,-3.5631561,9.11232
0.2040863,-3.5583801,9.069229000000002
0.21846008,-3.5535889,9.069229000000002
0.18972778,-3.601471,9.117111
0.22802734,-3.539215,9.09317
0.24719238,-3.5631561,9.11232
0.22325134,-3.5727386,9.078796
0.22325134,-3.5631561,9.097946
0.26634216,-3.534439,9.169785
0.15621948,-3.5823212,9.083588
0.18493652,-3.5248566,9.102737
0.21846008,-3.5296478,9.160202000000002
0.2328186,-3.539215,9.121902
0.24240112,-3.515274,9.126678
0.165802,-3.4961243,9.097946
0.17059326,-3.5966797,9.126678
0.22325134,-3.5248566,9.164993
0.1993103,-3.5104828,9.074005
0.18972778,-3.5440063,9.164993
0.18014526,-3.5296478,9.184143
0.21846008,-3.5009155,9.217667
0.24240112,-3.534439,9.241608
0.20887756,-3.4721832,9.13147
0.22802734,-3.4865417,9.136261
0.29986572,-3.5009155,9.13147
0.22802734,-3.4578247,9.227234
0.25675964,-3.5200653,9.074005
0.24240112,-3.491333,9.069229000000002
0.20887756,-3.491333,9.13147
0.21846008,-3.5009155,9.13147
0.2328186,-3.5009155,9.169785
0.30464172,-3.4578247,9.121902
0.2040863,-3.4578247,9.074005
0.26634216,-3.4051514,9.097946
0.25198364,-3.467392,9.193726
0.23760986,-3.4961243,9.078796
0.22325134,-3.4626007,9.107529
0.1993103,-3.4338684,9.083588
0.23760986,-3.4626007,9.121902
0.2328186,-3.4721832,9.126678
0.19451904,-3.41951,9.088379
0.1993103,-3.4530334,9.064438
0.20887756,-3.4099274,9.1458435
0.25198364,-3.4626007,9.078796
0.22325134,-3.4243011,9.088379
0.23760986,-3.4769745,9.13147
0.27592468,-3.4865417,9.126678
0.25198364,-3.4290924,9.1506195
0.23760986,-3.4578247,9.174561
0.24240112,-3.4338684,9.1458435
0.21846008,-3.3955688,9.164993
0.21366882,-3.4626007,9.174561
0.21366882,-3.467392,9.160202000000002
0.18493652,-3.467392,9.155411
0.21366882,-3.443451,9.121902
0.23760986,-3.4626007,9.155411
0.2615509,-3.4769745,9.236816
0.22802734,-3.5104828,9.069229000000002
0.22325134,-3.5057068,9.026123
0.18972778,-3.4626007,9.203293
0.20887756,-3.4530334,9.179352
0.22802734,-3.4482422,9.179352
0.17059326,-3.4626007,9.169785
0.22325134,-3.491333,9.241608
0.24719238,-3.3907776,9.088379
0.18493652,-3.4769745,9.227234
0.18014526,-3.4865417,9.1458435
0.17059326,-3.4817657,9.208084
0.24719238,-3.5057068,9.28949
0.21366882,-3.5200653,9.294281
0.22325134,-3.4817657,9.404419
0.21366882,-3.5057068,9.255966
0.21846008,-3.4769745,9.236816
0.20887756,-3.4290924,9.208084
0.2615509,-3.4578247,9.155411
0.29986572,-3.467392,9.088379
0.22325134,-3.41951,9.050064
0.22802734,-3.3955688,8.9543
0.28070068,-3.3668365,8.997391
0.24240112,-3.376419,8.987823499999998
0.2902832,-3.40036,9.002181999999998
0.2615509,-3.3907776,9.026123
0.25198364,-3.3716278,9.09317
0.30464172,-3.3428955,9.13147
0.24240112,-3.3716278,9.193726
0.2328186,-3.3716278,9.030914
0.2040863,-3.2950134,9.088379
0.18014526,-3.2806396,9.069229000000002
0.17059326,-3.333313,9.141052
0.17059326,-3.328537,9.255966
0.18972778,-3.2950134,9.126678
0.18972778,-3.333313,9.25119
0.16101074,-3.3428955,9.227234
0.18493652,-3.328537,9.212875
0.2040863,-3.3428955,9.188934
0.27113342,-3.4290924,9.227234
0.23760986,-3.4243011,9.121902
0.25675964,-3.3907776,9.203293
0.27113342,-3.4243011,9.169785
0.28549194,-3.4051514,9.208084
0.19451904,-3.443451,9.1506195
0.19451904,-3.41951,9.117111
0.19451904,-3.40036,9.212875
0.2328186,-3.491333,9.217667
0.25675964,-3.4482422,9.164993
0.18972778,-3.3955688,9.227234
0.27113342,-3.4530334,9.193726
0.21366882,-3.4290924,9.179352
0.23760986,-3.41951,9.141052
0.24240112,-3.4243011,9.169785
0.22802734,-3.4338684,9.212875
0.27592468,-3.4386597,9.217667
0.24240112,-3.4482422,9.25119
0.22802734,-3.5057068,9.160202000000002
0.22325134,-3.4769745,9.217667
0.25675964,-3.41951,9.193726
0.22325134,-3.491333,9.198517
0.22802734,-3.4626007,9.241608
0.2040863,-3.4578247,9.11232
0.25198364,-3.4338684,9.203293
0.24719238,-3.4386597,9.174561
0.17536926,-3.491333,9.155411
0.18972778,-3.41951,9.117111
0.14186096,-3.4626007,9.164993
0.2328186,-3.4099274,9.141052
0.22802734,-3.4290924,9.179352
0.2040863,-3.4099274,9.155411
0.26634216,-3.3381042,9.059647
0.24240112,-3.3428955,9.035706
0.27113342,-3.309372,9.050064
0.2615509,-3.328537,9.088379
0.22802734,-3.352478,9.1458435
0.22802734,-3.3859863,9.212875
0.25198364,-3.2950134,9.241608
0.18493652,-3.309372,9.255966
0.14186096,-3.285431,9.212875
0.14186096,-3.3189545,9.174561
0.14665222,-3.357254,9.164993
0.2328186,-3.3381042,9.179352
0.12271118,-3.3668365,9.184143
0.25675964,-3.3812103,9.212875
0.22802734,-3.3859863,9.097946
0.2615509,-3.3955688,9.169785
0.30464172,-3.4338684,9.203293
0.32859802,-3.4338684,9.184143
0.34295654,-3.3428955,9.1458435
0.35253906,-3.3859863,9.160202000000002
0.31422424,-3.3668365,9.136261
0.24719238,-3.328537,9.236816
0.22802734,-3.3189545,9.174561
0.17536926,-3.309372,9.126678
0.18014526,-3.285431,9.217667
0.14665222,-3.3141632,9.174561
0.07481384,-3.2950134,9.160202000000002
0.14186096,-3.3237457,9.198517
0.16101074,-3.309372,9.25119
0.12748718,-3.2998047,9.232025
0.18493652,-3.3428955,9.1506195
0.25198364,-3.3907776,9.203293
0.2615509,-3.3859863,9.184143
0.2615509,-3.4386597,9.217667
0.30464172,-3.4051514,9.236816
0.2902832,-3.4051514,9.227234
0.28549194,-3.4530334,9.241608
0.34295654,-3.41951,9.179352
0.28070068,-3.40036,9.141052
0.31422424,-3.3955688,9.260757000000002
0.27592468,-3.376419,9.164993
0.2902832,-3.3620453,9.184143
0.27113342,-3.3381042,9.203293
0.24719238,-3.3859863,9.117111
0.24240112,-3.333313,9.188934
0.29507446,-3.2902222,9.222458
0.22325134,-3.328537,9.222458
0.24719238,-3.3381042,9.212875
0.2615509,-3.3716278,9.246399
0.22325134,-3.2902222,9.1506195
0.22325134,-3.352478,9.25119
0.19451904,-3.333313,9.279907
0.18972778,-3.3189545,9.188934
0.25198364,-3.3381042,9.169785
0.15621948,-3.3381042,9.1458435
0.18972778,-3.40036,9.126678
0.1993103,-3.4099274,9.155411
0.2615509,-3.3668365,9.160202000000002
0.19451904,-3.3620453,9.126678
0.22802734,-3.4051514,9.164993
0.16101074,-3.376419,9.208084
0.25198364,-3.3716278,9.227234
0.19451904,-3.3620453,9.13147
0.17536926,-3.3716278,9.121902
0.1993103,-3.3859863,9.236816
0.17059326,-3.357254,9.174561
0.14665222,-3.3812103,9.184143
0.1993103,-3.333313,9.227234
0.17536926,-3.3428955,9.193726
0.2040863,-3.3141632,9.160202000000002
0.16101074,-3.3428955,9.155411
0.17059326,-3.333313,9.1506195
0.19451904,-3.352478,9.208084
0.21366882,-3.3668365,9.164993
0.15621948,-3.3620453,9.126678
0.19451904,-3.2950134,9.179352
0.1993103,-3.304596,9.160202000000002
0.19451904,-3.3428955,9.232025
0.14186096,-3.333313,9.232025
0.18014526,-3.2950134,9.241608
0.2040863,-3.3428955,9.188934
0.21366882,-3.2902222,9.188934
0.2040863,-3.352478,9.255966
0.24240112,-3.3668365,9.203293
0.18014526,-3.3859863,9.160202000000002
0.22325134,-3.3237457,9.1458435
0.21366882,-3.304596,9.212875
0.2040863,-3.3141632,9.222458
0.2328186,-3.357254,9.208084
0.21846008,-3.376419,9.246399
0.21846008,-3.4386597,9.179352
0.17536926,-3.3476868,9.208084
0.2040863,-3.304596,9.164993
0.21846008,-3.309372,9.174561
0.25675964,-3.304596,9.246399
0.19451904,-3.2998047,9.198517
0.22325134,-3.2806396,9.179352
0.2328186,-3.328537,9.222458
0.22802734,-3.2662811,9.179352
0.20887756,-3.304596,9.155411
0.27592468,-3.2758636,9.136261
0.21846008,-3.2758636,9.160202000000002
0.25675964,-3.2902222,9.164993
0.21366882,-3.328537,9.13147
0.23760986,-3.24234,9.13147
0.23760986,-3.2710724,9.136261
0.22802734,-3.24234,9.102737
0.21846008,-3.2662811,9.155411
0.24719238,-3.2758636,9.1506195
0.23760986,-3.285431,9.160202000000002
0.28070068,-3.2662811,9.217667
0.25675964,-3.2998047,9.217667
0.1993103,-3.2710724,9.193726
0.21846008,-3.2998047,9.141052
0.18972778,-3.3428955,9.141052
0.24240112,-3.2758636,9.236816
0.2328186,-3.3381042,9.212875
0.20887756,-3.328537,9.246399
0.18972778,-3.3812103,9.318222
0.21366882,-3.3237457,9.255966
0.19451904,-3.352478,9.241608
0.24719238,-3.3381042,9.2846985
0.22325134,-3.3476868,9.184143
0.1993103,-3.3907776,9.198517
0.21366882,-3.328537,9.236816
0.21366882,-3.3812103,9.294281
0.20887756,-3.40036,9.2846985
0.21846008,-3.3716278,9.198517
0.2040863,-3.333313,9.217667
0.25675964,-3.3668365,9.121902
0.26634216,-3.3668365,9.126678
0.2040863,-3.328537,9.179352
0.165802,-3.3381042,9.313431
0.17059326,-3.40036,9.385254
0.1370697,-3.3812103,9.366104000000002
0.18972778,-3.3668365,9.399628
0.22325134,-3.3381042,9.279907
0.20887756,-3.3428955,9.208084
0.25198364,-3.2950134,9.13147
0.1993103,-3.304596,9.097946
0.24240112,-3.2710724,9.078796
0.27592468,-3.2088165,9.188934
0.25198364,-3.2758636,9.136261
0.25675964,-3.2806396,9.088379
0.28070068,-3.2758636,9.155411
0.28549194,-3.2519226,9.09317
0.27592468,-3.309372,9.184143
0.21366882,-3.2902222,9.164993
0.21846008,-3.3381042,9.164993
0.17059326,-3.2662811,9.198517
0.18972778,-3.2806396,9.246399
0.18014526,-3.24234,9.212875
0.14665222,-3.2327576,9.222458
0.19451904,-3.2088165,9.193726
0.12748718,-3.2614899,9.294281
0.18014526,-3.194458,9.241608
0.22802734,-3.2088165,9.222458
0.21366882,-3.2279816,9.255966
0.20887756,-3.24234,9.136261
0.19451904,-3.2758636,9.265549
0.23760986,-3.2471313,9.227234
0.23760986,-3.2519226,9.078796
0.25675964,-3.309372,9.260757000000002
0.22802734,-3.285431,9.212875
0.26634216,-3.2806396,9.255966
0.20887756,-3.2902222,9.198517
0.19451904,-3.285431,9.236816
0.24719238,-3.2950134,9.28949
0.28070068,-3.2806396,9.255966
0.24719238,-3.333313,9.088379
0.21366882,-3.3476868,9.208084
0.26634216,-3.328537,9.193726
0.22802734,-3.328537,9.232025
0.24240112,-3.352478,9.299072
0.21846008,-3.333313,9.203293
0.25198364,-3.3620453,9.208084
0.19451904,-3.304596,9.222458
0.25675964,-3.352478,9.27034
0.22802734,-3.3237457,9.160202000000002
0.20887756,-3.3381042,9.232025
0.20887756,-3.3907776,9.222458
0.21846008,-3.40036,9.179352
0.17536926,-3.357254,9.208084
0.18972778,-3.352478,9.164993
0.21366882,-3.3716278,9.198517
0.26634216,-3.3907776,9.217667
0.21366882,-3.3237457,9.222458
0.18493652,-3.3428955,9.13147
0.20887756,-3.3428955,9.155411
0.18014526,-3.2998047,9.179352
0.22325134,-3.3428955,9.155411
0.21846008,-3.2902222,9.121902
0.24240112,-3.2662811,9.193726
0.21366882,-3.2758636,9.117111
0.24719238,-3.218399,9.059647
0.27592468,-3.2758636,9.227234
0.1993103,-3.1992493,9.275131
0.24719238,-3.2662811,9.327805
0.19451904,-3.2471313,9.323013
0.22325134,-3.24234,9.232025
0.1993103,-3.2758636,9.222458
0.20887756,-3.2471313,9.164993
0.18972778,-3.3237457,9.160202000000002
0.15142822,-3.285431,9.179352
0.22802734,-3.309372,9.136261
0.23760986,-3.2758636,9.193726
0.26634216,-3.304596,9.188934
0.22802734,-3.2950134,9.174561
0.24719238,-3.3476868,9.198517
0.20887756,-3.2758636,9.184143
0.26634216,-3.2710724,9.169785
0.23760986,-3.2327576,9.174561
0.22325134,-3.2758636,9.203293
0.1993103,-3.2710724,9.236816
0.21366882,-3.218399,9.27034
0.18493652,-3.2088165,9.246399
0.1993103,-3.2279816,9.174561
0.21366882,-3.2806396,9.198517
0.17059326,-3.2614899,9.212875
0.18493652,-3.2566986,9.193726
0.21366882,-3.2614899,9.25119
0.24240112,-3.2806396,9.227234
0.20887756,-3.333313,9.164993
0.20887756,-3.2950134,9.227234
0.23760986,-3.3237457,9.236816
0.22325134,-3.2758636,9.265549
0.24719238,-3.3237457,9.227234
0.19451904,-3.3189545,9.255966
0.21366882,-3.2806396,9.198517
0.22325134,-3.2806396,9.198517
0.19451904,-3.2710724,9.227234
0.27113342,-3.2758636,9.188934
0.22802734,-3.2375488,9.184143
0.2615509,-3.2806396,9.097946
0.29507446,-3.2566986,9.179352
0.25675964,-3.2471313,9.212875
0.30464172,-3.24234,9.198517
0.28549194,-3.2519226,9.217667
0.27113342,-3.2998047,9.25119
0.23760986,-3.2519226,9.275131
0.2902832,-3.2662811,9.294281
0.23760986,-3.24234,9.27034
0.26634216,-3.3141632,9.318222
0.23760986,-3.3141632,9.313431
0.27592468,-3.2758636,9.27034
0.2040863,-3.3141632,9.25119
0.21846008,-3.3189545,9.342163
0.22325134,-3.3428955,9.208084
0.1993103,-3.3428955,9.155411
0.24240112,-3.3237457,9.169785
0.16101074,-3.3812103,9.241608
0.2328186,-3.352478,9.164993
0.2040863,-3.376419,9.169785
0.18014526,-3.333313,9.222458
0.18972778,-3.3907776,9.193726
0.21846008,-3.3907776,9.1458435
0.16101074,-3.376419,9.208084
0.2328186,-3.333313,9.260757000000002
0.22802734,-3.3237457,9.184143
0.24240112,-3.3428955,9.188934
0.21366882,-3.333313,9.198517
0.165802,-3.3141632,9.222458
0.21366882,-3.333313,9.155411
0.23760986,-3.328537,9.246399
0.2040863,-3.3237457,9.160202000000002
0.15621948,-3.3381042,9.217667
0.17059326,-3.3189545,9.241608
0.17536926,-3.3237457,9.246399
0.20887756,-3.3381042,9.232025
0.17536926,-3.328537,9.160202000000002
0.21846008,-3.3237457,9.212875
0.20887756,-3.2662811,9.1506195
0.1993103,-3.3381042,9.208084
0.1993103,-3.328537,9.246399
0.1993103,-3.3428955,9.198517
0.21366882,-3.3620453,9.227234
0.23760986,-3.3428955,9.169785
0.25198364,-3.333313,9.232025
0.23760986,-3.328537,9.160202000000002
0.24240112,-3.3859863,9.217667
0.27592468,-3.357254,9.193726
0.22325134,-3.3716278,9.179352
0.22325134,-3.3812103,9.174561
0.24719238,-3.3859863,9.241608
0.22802734,-3.352478,9.212875
0.30943298,-3.3812103,9.265549
0.2040863,-3.3189545,9.27034
0.2615509,-3.309372,9.179352
0.25675964,-3.3620453,9.203293
0.2040863,-3.3907776,9.1458435
0.20887756,-3.3668365,9.136261
0.21846008,-3.4051514,9.088379
0.23760986,-3.3716278,9.164993
0.28549194,-3.3428955,9.126678
0.26634216,-3.4290924,9.155411
0.22802734,-3.3620453,9.188934
0.25198364,-3.3859863,9.141052
0.1993103,-3.3907776,9.1506195
0.23760986,-3.3237457,9.164993
0.20887756,-3.3668365,9.169785
0.1993103,-3.376419,9.117111
0.2328186,-3.40036,9.184143
0.2615509,-3.357254,9.107529
0.1993103,-3.357254,9.217667
0.165802,-3.3428955,9.121902
0.22802734,-3.328537,9.193726
0.17536926,-3.3859863,9.188934
0.18493652,-3.3955688,9.188934
0.2328186,-3.3812103,9.232025
0.18493652,-3.443451,9.184143
0.20887756,-3.4051514,9.241608
0.20887756,-3.467392,9.241608
0.18493652,-3.4290924,9.318222
0.23760986,-3.4099274,9.155411
0.21366882,-3.41951,9.208084
0.17536926,-3.443451,9.265549
0.18972778,-3.4482422,9.222458
0.21366882,-3.4338684,9.1506195
0.2040863,-3.41951,9.164993
0.23760986,-3.4147186,9.155411
0.24719238,-3.4578247,9.25119
0.25198364,-3.4338684,9.222458
0.21846008,-3.4099274,9.164993
0.29986572,-3.41951,9.078796
0.24240112,-3.4338684,9.141052
0.20887756,-3.41951,9.1458435
0.1993103,-3.3859863,9.193726
0.28070068,-3.41951,9.294281
0.19451904,-3.491333,9.318222
0.18493652,-3.4051514,9.265549
0.22802734,-3.4769745,9.193726
0.24719238,-3.4626007,9.198517
0.22325134,-3.4243011,9.121902
0.2328186,-3.376419,9.026123
0.2902832,-3.3237457,9.030914
0.22325134,-3.328537,9.097946
0.30943298,-3.3141632,9.059647
0.29507446,-3.3237457,9.011765
0.28070068,-3.3381042,9.088379
0.28070068,-3.3381042,9.102737
0.32859802,-3.3189545,9.155411
0.28070068,-3.3716278,9.088379
0.23760986,-3.41951,9.126678
0.25675964,-3.357254,9.174561
0.19451904,-3.3859863,9.121902
0.1993103,-3.328537,9.1506195
0.1993103,-3.376419,9.188934
0.17536926,-3.3476868,9.126678
0.24719238,-3.3620453,9.198517
0.2040863,-3.3620453,9.232025
0.18014526,-3.41951,9.208084
0.26634216,-3.443451,9.217667
0.25198364,-3.41951,9.1506195
0.2615509,-3.4530334,9.179352
0.32380676,-3.4530334,9.212875
0.26634216,-3.467392,9.193726
0.21846008,-3.4961243,9.155411
0.24240112,-3.4721832,9.212875
0.28070068,-3.5487976,9.188934
0.21846008,-3.5440063,9.141052
0.22325134,-3.5009155,9.069229000000002
0.22802734,-3.5104828,9.107529
0.2328186,-3.534439,9.188934
0.2040863,-3.491333,9.160202000000002
0.25675964,-3.515274,9.164993
0.29507446,-3.4721832,9.241608
0.25675964,-3.4865417,9.279907
0.21846008,-3.4386597,9.222458
0.2328186,-3.4721832,9.255966
0.19451904,-3.4865417,9.1458435
0.25675964,-3.4769745,9.126678
0.22802734,-3.4530334,9.078796
0.2040863,-3.4769745,9.074005
0.27592468,-3.4721832,9.208084
0.24719238,-3.5248566,9.102737
0.18972778,-3.4530334,9.193726
0.23760986,-3.5057068,9.193726
0.20887756,-3.5009155,9.1458435
0.21366882,-3.5009155,9.121902
0.22325134,-3.4578247,9.088379
0.23760986,-3.4482422,9.083588
0.22325134,-3.4386597,9.050064
0.21846008,-3.5009155,9.09317
0.22325134,-3.491333,9.030914
0.24719238,-3.4817657,9.09317
0.23760986,-3.4769745,9.050064
0.22802734,-3.4482422,9.083588
0.2040863,-3.4961243,9.164993
0.2040863,-3.4482422,9.107529
0.22325134,-3.4817657,9.11232
0.16101074,-3.4769745,9.217667
0.17059326,-3.4626007,9.275131
0.14665222,-3.4482422,9.198517
0.12748718,-3.4961243,9.188934
0.24719238,-3.4769745,9.160202000000002
0.22325134,-3.534439,9.13147
0.22802734,-3.539215,9.083588
0.2040863,-3.5248566,9.13147
0.21366882,-3.5679474,9.141052
0.22802734,-3.5583801,9.169785
0.21846008,-3.5296478,9.179352
0.26634216,-3.515274,9.126678
0.25675964,-3.5104828,9.09317
0.2615509,-3.4769745,9.11232
0.29986572,-3.5009155,9.136261
0.2040863,-3.5200653,9.107529
0.17536926,-3.4865417,9.136261
0.18972778,-3.539215,9.064438
0.12748718,-3.515274,9.117111
0.11312866,-3.491333,9.09317
0.1083374,-3.4961243,9.236816
0.1083374,-3.4817657,9.126678
0.14186096,-3.5057068,9.121902
0.16101074,-3.5248566,9.136261
0.18493652,-3.5583801,9.117111
0.14665222,-3.5631561,9.136261
0.17059326,-3.5631561,9.179352
0.16101074,-3.5679474,9.09317
0.2328186,-3.625412,9.184143
0.16101074,-3.601471,9.11232
0.24240112,-3.6206207,9.11232
0.23760986,-3.6110535,9.117111
0.2328186,-3.6062622,9.059647
0.21366882,-3.6062622,9.064438
0.21846008,-3.6158295,9.088379
0.20887756,-3.5631561,9.13147
0.24719238,-3.57753,9.050064
0.18972778,-3.5870972,9.078796
0.23760986,-3.5104828,9.11232
0.19451904,-3.5487976,9.160202000000002
0.24240112,-3.534439,9.141052
0.20887756,-3.5296478,9.083588
0.22802734,-3.5104828,9.083588
0.22325134,-3.5727386,9.050064
0.20887756,-3.5296478,9.054855
0.24719238,-3.5823212,9.09317
0.21366882,-3.57753,9.054855
0.24240112,-3.57753,9.064438
0.20887756,-3.6158295,8.963882
0.25675964,-3.57753,9.054855
0.29507446,-3.5918884,9.045288
0.21846008,-3.6397705,9.002181999999998
0.2328186,-3.5918884,9.035706
0.28549194,-3.625412,9.059647
0.24240112,-3.5966797,9.074005
0.27113342,-3.6062622,9.141052
0.24719238,-3.6302032,9.064438
0.22325134,-3.6206207,9.107529
0.20887756,-3.5823212,9.035706
0.19451904,-3.5966797,9.016556
0.14665222,-3.5918884,9.045288
0.21366882,-3.5583801,9.188934
0.18493652,-3.5487976,9.074005
0.13227844,-3.5631561,9.09317
0.12271118,-3.5727386,9.088379
0.14665222,-3.5918884,9.102737
0.0796051,-3.6110535,9.040497
0.11791992,-3.5727386,9.078796
0.12748718,-3.5918884,9.102737
0.09397888,-3.5823212,9.078796
0.10354614,-3.6062622,9.179352
0.13227844,-3.625412,9.126678
0.09875488,-3.6206207,9.141052
0.08439636,-3.6445618,9.179352
0.14186096,-3.6828766,9.160202000000002
0.15621948,-3.5918884,9.160202000000002
0.17059326,-3.6206207,9.050064
0.1993103,-3.6397705,9.078796
0.23760986,-3.5823212,9.088379
0.2040863,-3.6206207,9.088379
0.2040863,-3.5918884,9.126678
0.12271118,-3.5870972,9.035706
0.2040863,-3.57753,9.064438
0.20887756,-3.5966797,9.011765
0.17536926,-3.5727386,9.083588
0.17536926,-3.6062622,9.064438
0.18493652,-3.601471,9.064438
0.15142822,-3.6302032,9.078796
0.13227844,-3.57753,9.126678
0.16101074,-3.6780853,9.083588
0.15621948,-3.6110535,9.059647
0.15142822,-3.6062622,9.083588
0.14186096,-3.6062622,9.069229000000002
0.18014526,-3.5918884,9.016556
0.15621948,-3.5870972,9.117111
0.22325134,-3.5631561,9.069229000000002
0.21366882,-3.6541443,9.11232
0.24240112,-3.5870972,9.078796
0.21366882,-3.5727386,9.069229000000002
0.25675964,-3.5918884,9.155411
0.17536926,-3.57753,9.1506195
0.2040863,-3.5535889,9.102737
0.21366882,-3.5535889,9.102737
0.18493652,-3.6158295,9.117111
0.17536926,-3.6110535,9.069229000000002
0.18972778,-3.6206207,9.097946
0.14665222,-3.57753,9.160202000000002
0.19451904,-3.6158295,9.126678
0.1993103,-3.6110535,9.126678
0.13227844,-3.6445618,9.078796
0.16101074,-3.57753,9.035706
0.15621948,-3.649353,9.054855
0.15621948,-3.57753,9.107529
0.13227844,-3.6062622,9.026123
0.14186096,-3.6349945,9.002181999999998
0.17536926,-3.6206207,9.026123
0.15142822,-3.6110535,9.035706
0.14665222,-3.6206207,9.083588
0.11791992,-3.673294,9.1506195
0.0796051,-3.6110535,9.25119
0.16101074,-3.6349945,9.241608
0.14186096,-3.6206207,9.117111
