accX,accY,accZ
0.16101074,-3.2471313,9.222458
0.1993103,-3.2998047,9.227234
0.14186096,-3.2758636,9.27034
0.12748718,-3.285431,9.198517
0.15621948,-3.304596,9.30864
0.17536926,-3.3381042,9.260757000000002
0.21366882,-3.3237457,9.222458
0.22802734,-3.2375488,9.212875
0.23760986,-3.2279816,9.193726
0.21846008,-3.2950134,9.193726
0.24719238,-3.285431,9.222458
0.1993103,-3.2902222,9.222458
0.18014526,-3.285431,9.174561
0.18972778,-3.328537,9.188934
0.18493652,-3.3716278,9.25119
0.21846008,-3.4290924,9.169785
0.21366882,-3.4099274,9.222458
0.23760986,-3.4290924,9.241608
0.25198364,-3.4243011,9.121902
0.21846008,-3.4099274,9.188934
0.21846008,-3.4338684,9.236816
0.22802734,-3.4290924,9.212875
0.19451904,-3.4051514,9.227234
0.19451904,-3.4243011,9.155411
0.18972778,-3.4099274,9.198517
0.17059326,-3.4147186,9.203293
0.15621948,-3.357254,9.164993
0.11791992,-3.40036,9.255966
0.11791992,-3.41951,9.174561
0.1370697,-3.4290924,9.117111
0.08918761999999998,-3.3668365,9.217667
0.15142822,-3.443451,9.121902
0.12271118,-3.3907776,9.217667
0.22802734,-3.4147186,9.117111
0.17059326,-3.443451,9.169785
0.20887756,-3.3907776,9.1506195
0.17536926,-3.41951,9.198517
0.21846008,-3.3955688,9.164993
0.24719238,-3.3668365,9.136261
0.14665222,-3.40036,9.11232
0.2328186,-3.357254,9.1506195
0.14186096,-3.376419,9.174561
0.18014526,-3.352478,9.141052
0.1993103,-3.304596,9.088379
0.18493652,-3.3141632,9.035706
0.12748718,-3.2566986,9.102737
0.18014526,-3.3141632,9.246399
0.15142822,-3.2758636,9.222458
0.21366882,-3.2566986,9.25119
0.14186096,-3.2710724,9.294281
0.17536926,-3.3141632,9.332581
0.12271118,-3.2806396,9.212875
0.17059326,-3.2758636,9.126678
0.22325134,-3.2998047,9.184143
0.1993103,-3.3189545,9.141052
0.16101074,-3.3428955,9.164993
0.18493652,-3.2950134,9.1506195
0.22325134,-3.3668365,9.188934
0.18493652,-3.3668365,9.164993
0.18014526,-3.3189545,9.208084
0.22325134,-3.3812103,9.222458
0.21366882,-3.352478,9.198517
0.21846008,-3.3716278,9.198517
0.16101074,-3.376419,9.169785
0.2040863,-3.376419,9.198517
0.17536926,-3.3812103,9.222458
0.12271118,-3.376419,9.174561
0.22325134,-3.3668365,9.193726
0.20887756,-3.3668365,9.236816
0.15621948,-3.376419,9.246399
0.15142822,-3.41951,9.232025
0.2040863,-3.376419,9.136261
0.19451904,-3.40036,9.1458435
0.21366882,-3.3907776,9.198517
0.2328186,-3.3955688,9.188934
0.2040863,-3.4338684,9.27034
0.29986572,-3.4290924,9.184143
0.20887756,-3.4530334,9.212875
0.22325134,-3.467392,9.141052
0.29986572,-3.4817657,9.088379
0.24719238,-3.4626007,9.198517
0.21846008,-3.4530334,9.222458
0.2040863,-3.3907776,9.164993
0.1993103,-3.3907776,9.1458435
0.2328186,-3.3955688,9.164993
0.24240112,-3.146576,9.045288
0.24719238,-2.950241,8.796279999999998
0.21366882,-3.1130524,9.097946
0.2615509,-3.2998047,9.30864
0.21846008,-3.3716278,9.528915
0.24240112,-3.4290924,9.370895
0.26634216,-3.357254,9.246399
0.24240112,-3.3859863,9.188934
0.2902832,-3.3189545,9.255966
0.28070068,-3.3476868,9.2846985
0.25675964,-3.3859863,9.236816
0.21366882,-3.328537,9.222458
0.21846008,-3.376419,9.107529
0.1370697,-3.333313,9.141052
0.11312866,-3.3237457,9.1506195
0.1370697,-3.3668365,9.13147
0.11312866,-3.3812103,9.193726
0.12748718,-3.333313,9.179352
0.08918761999999998,-3.3859863,9.13147
0.14186096,-3.4051514,9.198517
0.15621948,-3.4243011,9.203293
0.18493652,-3.40036,9.13147
0.15621948,-3.3859863,9.1506195
0.1993103,-3.3428955,9.193726
0.18972778,-3.3812103,9.236816
0.18493652,-3.3141632,9.208084
0.19451904,-3.2998047,9.184143
0.15621948,-3.2758636,9.241608
0.12271118,-3.2806396,9.275131
0.13227844,-3.2950134,9.232025
0.10354614,-3.304596,9.232025
0.13227844,-3.2806396,9.236816
0.10354614,-3.2806396,9.1506195
0.12748718,-3.3189545,9.203293
0.15142822,-3.2662811,9.179352
0.16101074,-3.2040253,9.217667
0.1370697,-3.3476868,9.203293
0.14186096,-3.304596,9.203293
0.1993103,-3.333313,9.217667
0.18493652,-3.357254,9.179352
0.1993103,-3.357254,9.117111
0.18493652,-3.333313,9.227234
0.165802,-3.2902222,9.126678
0.16101074,-3.3381042,9.13147
0.18014526,-3.357254,9.155411
0.17536926,-3.352478,9.09317
0.17536926,-3.3907776,9.203293
0.2328186,-3.3428955,9.198517
0.2328186,-3.376419,9.227234
0.20887756,-3.357254,9.217667
0.24719238,-3.3428955,9.255966
0.26634216,-3.333313,9.203293
0.17059326,-3.3716278,9.164993
0.25198364,-3.328537,9.227234
0.22325134,-3.2136078,9.050064
0.24719238,-3.2950134,9.255966
0.22802734,-3.304596,9.318222
0.2615509,-3.352478,9.303848
0.21846008,-3.3668365,9.169785
0.18972778,-3.4147186,9.164993
0.24719238,-3.3620453,9.102737
0.2040863,-3.309372,9.136261
0.22802734,-3.352478,9.160202000000002
0.20887756,-3.3381042,9.155411
0.22325134,-3.3141632,9.188934
0.18972778,-3.3189545,9.198517
0.19451904,-3.304596,9.208084
0.1993103,-3.3141632,9.160202000000002
0.17536926,-3.328537,9.236816
0.2040863,-3.309372,9.174561
0.2328186,-3.2806396,9.193726
0.22802734,-3.3668365,9.265549
0.19451904,-3.352478,9.184143
0.21366882,-3.3620453,9.097946
0.21366882,-3.3141632,9.198517
0.12748718,-3.352478,9.141052
0.16101074,-3.3620453,9.232025
0.16101074,-3.357254,9.222458
0.165802,-3.3189545,9.1506195
0.18972778,-3.3237457,9.212875
0.12271118,-3.3859863,9.28949
0.13227844,-3.3812103,9.184143
0.21846008,-3.3716278,9.217667
0.15621948,-3.4243011,9.13147
0.18014526,-3.3620453,9.227234
0.165802,-3.3859863,9.174561
0.18972778,-3.4243011,9.203293
0.1993103,-3.3955688,9.169785
0.14186096,-3.4147186,9.1506195
0.14665222,-3.3812103,9.117111
0.18493652,-3.41951,9.184143
0.18493652,-3.491333,9.126678
0.21366882,-3.4051514,9.193726
0.19451904,-3.4147186,9.294281
0.15142822,-3.4243011,9.351746
0.13227844,-3.4338684,9.275131
0.20887756,-3.3668365,9.337372
0.17536926,-3.3812103,9.236816
0.15621948,-3.40036,9.179352
0.21846008,-3.3189545,9.136261
0.18014526,-3.2950134,9.030914
0.24719238,-3.2758636,9.09317
0.29507446,-3.2614899,8.997391
0.1993103,-3.2614899,9.064438
0.27592468,-3.2998047,9.040497
0.28549194,-3.2614899,9.026123
0.24240112,-3.309372,9.179352
0.24719238,-3.376419,9.117111
0.2615509,-3.357254,9.11232
0.23760986,-3.328537,9.09317
0.1993103,-3.304596,9.184143
0.22325134,-3.2998047,9.169785
0.16101074,-3.3189545,9.217667
0.22802734,-3.2902222,9.212875
0.16101074,-3.2758636,9.236816
0.18014526,-3.2710724,9.217667
0.17059326,-3.333313,9.246399
0.14665222,-3.3237457,9.227234
0.17536926,-3.2758636,9.227234
0.19451904,-3.3237457,9.260757000000002
0.18493652,-3.309372,9.169785
0.19451904,-3.333313,9.1506195
0.24240112,-3.3189545,9.217667
0.24719238,-3.3381042,9.203293
0.2328186,-3.4051514,9.246399
0.26634216,-3.3716278,9.13147
0.24719238,-3.3620453,9.164993
0.2040863,-3.4099274,9.227234
0.23760986,-3.4147186,9.188934
0.25675964,-3.4243011,9.208084
0.21846008,-3.3812103,9.164993
0.20887756,-3.3955688,9.136261
0.2328186,-3.376419,9.141052
0.21846008,-3.4578247,9.174561
0.1993103,-3.3955688,9.136261
0.24719238,-3.443451,9.208084
0.19451904,-3.4243011,9.121902
0.2040863,-3.4243011,9.169785
0.2615509,-3.41951,9.222458
0.24240112,-3.4147186,9.212875
0.17059326,-3.4338684,9.155411
0.19451904,-3.40036,9.188934
0.18972778,-3.4243011,9.184143
0.18972778,-3.4243011,9.208084
0.19451904,-3.4243011,9.088379
0.20887756,-3.4338684,9.193726
0.20887756,-3.4051514,9.174561
0.1993103,-3.41951,9.174561
0.24240112,-3.4147186,9.203293
0.18972778,-3.357254,9.141052
0.28070068,-3.328537,9.074005
0.28070068,-3.3668365,9.117111
0.27592468,-3.3189545,9.09317
0.21846008,-3.2950134,9.035706
0.20887756,-3.2998047,9.102737
0.23760986,-3.2710724,9.097946
0.22325134,-3.2231903,9.1458435
0.23760986,-3.3189545,9.198517
0.21846008,-3.333313,9.217667
0.21366882,-3.304596,9.30864
0.17059326,-3.304596,9.327805
0.13227844,-3.2998047,9.236816
0.2040863,-3.3237457,9.188934
0.1993103,-3.3381042,9.107529
0.18972778,-3.3907776,9.164993
0.2328186,-3.40036,9.222458
0.20887756,-3.357254,9.222458
0.25675964,-3.3859863,9.184143
0.21366882,-3.40036,9.164993
0.27113342,-3.4147186,9.1458435
0.21846008,-3.41951,9.1458435
0.25198364,-3.4051514,9.102737
0.2902832,-3.3668365,9.136261
0.22802734,-3.4243011,9.169785
0.18014526,-3.352478,9.184143
0.21366882,-3.3859863,9.088379
0.17059326,-3.3381042,9.13147
0.15142822,-3.376419,9.188934
0.14186096,-3.328537,9.227234
0.17536926,-3.3620453,9.188934
0.17536926,-3.352478,9.212875
0.12748718,-3.3476868,9.232025
0.2328186,-3.328537,9.1458435
0.25198364,-3.3955688,9.212875
0.21846008,-3.3955688,9.174561
0.22325134,-3.4051514,9.155411
0.28070068,-3.4338684,9.164993
0.24240112,-3.4338684,9.164993
0.24719238,-3.4769745,9.1458435
0.25198364,-3.4865417,9.188934
0.26634216,-3.443451,9.11232
0.25675964,-3.41951,9.069229000000002
0.26634216,-3.4769745,9.160202000000002
0.2615509,-3.4386597,9.102737
0.28070068,-3.3812103,9.126678
0.2902832,-3.41951,9.179352
0.29986572,-3.3620453,9.121902
0.28070068,-3.4051514,9.097946
0.27592468,-3.3955688,9.155411
0.31422424,-3.3428955,9.164993
0.30943298,-3.376419,9.208084
0.29986572,-3.352478,9.232025
0.24719238,-3.3859863,9.160202000000002
0.2615509,-3.3955688,9.184143
0.26634216,-3.3812103,9.121902
0.28549194,-3.4099274,9.188934
0.2615509,-3.41951,9.155411
0.22325134,-3.3955688,9.179352
0.2328186,-3.41951,9.188934
0.21366882,-3.3620453,9.097946
0.2328186,-3.4530334,9.097946
0.18972778,-3.4578247,9.160202000000002
0.21846008,-3.4147186,9.09317
0.2615509,-3.4626007,9.117111
0.165802,-3.4338684,9.174561
0.165802,-3.4243011,9.169785
0.16101074,-3.4051514,9.169785
0.17536926,-3.3955688,9.13147
0.2040863,-3.3812103,9.126678
0.21846008,-3.4051514,9.164993
0.18972778,-3.3716278,9.117111
0.17059326,-3.4482422,9.141052
0.165802,-3.3907776,9.188934
0.18493652,-3.3907776,9.13147
0.15142822,-3.376419,9.169785
0.14665222,-3.3955688,9.174561
0.2040863,-3.376419,9.188934
0.18972778,-3.3812103,9.260757000000002
0.15142822,-3.4147186,9.212875
0.21366882,-3.40036,9.279907
0.18972778,-3.3381042,9.193726
0.2040863,-3.3668365,9.107529
0.18014526,-3.3859863,9.174561
0.18972778,-3.352478,9.188934
0.21366882,-3.4051514,9.174561
0.1993103,-3.3668365,9.117111
0.22802734,-3.357254,9.160202000000002
0.23760986,-3.4290924,9.11232
0.19451904,-3.41951,9.164993
0.24719238,-3.4099274,9.13147
0.21366882,-3.3859863,9.050064
0.19451904,-3.4243011,9.136261
0.19451904,-3.3812103,9.155411
0.2040863,-3.3907776,9.088379
0.18014526,-3.3716278,9.117111
0.18493652,-3.40036,9.198517
0.18493652,-3.3859863,9.121902
0.22802734,-3.3812103,9.203293
0.20887756,-3.357254,9.208084
0.17536926,-3.3668365,9.169785
0.25198364,-3.3668365,9.164993
0.22802734,-3.3812103,9.121902
0.21366882,-3.40036,9.136261
0.24719238,-3.309372,9.117111
0.25198364,-3.3620453,9.1458435
0.2328186,-3.4099274,9.179352
0.21846008,-3.3668365,9.174561
0.21366882,-3.357254,9.164993
0.2328186,-3.3859863,9.136261
0.23760986,-3.4099274,9.184143
0.1993103,-3.4482422,9.222458
0.21366882,-3.3907776,9.136261
0.19451904,-3.4243011,9.217667
0.2040863,-3.3955688,9.1506195
0.22802734,-3.4099274,9.203293
0.17536926,-3.3716278,9.083588
0.15621948,-3.3859863,9.097946
0.2040863,-3.4051514,9.126678
0.20887756,-3.3955688,9.222458
0.18014526,-3.3859863,9.155411
0.22325134,-3.4338684,9.222458
0.1993103,-3.3859863,9.222458
0.17059326,-3.4530334,9.188934
0.18493652,-3.357254,9.188934
0.18014526,-3.3716278,9.212875
0.165802,-3.41951,9.188934
0.14665222,-3.4290924,9.27034
0.14665222,-3.4290924,9.279907
0.20887756,-3.40036,9.28949
0.24719238,-3.3859863,9.294281
0.18972778,-3.3812103,9.299072
0.23760986,-3.376419,9.27034
0.2328186,-3.3668365,9.28949
0.2615509,-3.2950134,9.255966
0.24719238,-3.285431,9.09317
0.28070068,-3.2614899,9.030914
0.25198364,-3.333313,9.002181999999998
0.28070068,-3.3237457,9.083588
0.2902832,-3.2998047,9.026123
0.25198364,-3.2902222,9.097946
0.25675964,-3.285431,9.040497
0.23760986,-3.3428955,9.1458435
0.20887756,-3.328537,9.198517
0.165802,-3.3189545,9.078796
0.12748718,-3.2950134,9.136261
0.18972778,-3.24234,9.184143
0.165802,-3.2806396,9.246399
0.08918761999999998,-3.2375488,9.255966
0.14186096,-3.2614899,9.179352
0.15621948,-3.2279816,9.313431
0.14186096,-3.2710724,9.255966
0.17536926,-3.2806396,9.217667
0.1993103,-3.285431,9.299072
0.21366882,-3.2902222,9.193726
0.20887756,-3.2758636,9.174561
0.25675964,-3.3141632,9.155411
0.28549194,-3.328537,9.126678
0.26634216,-3.328537,9.212875
0.27113342,-3.376419,9.160202000000002
0.24240112,-3.357254,9.25119
0.23760986,-3.3381042,9.208084
0.21846008,-3.3620453,9.279907
0.24240112,-3.376419,9.203293
0.20887756,-3.328537,9.222458
0.23760986,-3.3859863,9.184143
0.16101074,-3.3428955,9.155411
0.25198364,-3.3381042,9.136261
0.22325134,-3.3668365,9.1458435
0.2040863,-3.3668365,9.1458435
0.1993103,-3.3428955,9.236816
0.2040863,-3.4051514,9.169785
0.21846008,-3.3859863,9.212875
0.18493652,-3.352478,9.13147
0.24719238,-3.3476868,9.155411
0.2328186,-3.4338684,9.255966
0.17536926,-3.3668365,9.198517
0.21366882,-3.4147186,9.236816
0.17059326,-3.285431,9.212875
0.22802734,-3.3189545,9.188934
0.2328186,-3.376419,9.13147
0.22325134,-3.309372,9.203293
0.18972778,-3.3428955,9.1458435
0.2040863,-3.357254,9.11232
0.21366882,-3.3189545,9.1506195
0.1993103,-3.3381042,9.102737
0.2040863,-3.2806396,9.088379
0.20887756,-3.285431,9.11232
0.21366882,-3.2758636,9.069229000000002
0.24240112,-3.2806396,9.198517
0.20887756,-3.2806396,9.184143
0.2328186,-3.3428955,9.236816
0.2040863,-3.304596,9.279907
0.17536926,-3.2950134,9.361313
0.19451904,-3.2088165,9.198517
0.1370697,-3.2998047,9.236816
0.16101074,-3.285431,9.241608
0.21846008,-3.3381042,9.227234
0.2328186,-3.333313,9.141052
0.21366882,-3.3141632,9.208084
0.23760986,-3.2950134,9.208084
0.25675964,-3.309372,9.164993
0.22802734,-3.304596,9.188934
0.27592468,-3.3620453,9.169785
0.25675964,-3.2519226,9.107529
0.27113342,-3.2758636,9.188934
0.23760986,-3.285431,9.188934
0.19451904,-3.2614899,9.126678
0.18493652,-3.2614899,9.117111
0.15621948,-3.2375488,9.13147
0.15621948,-3.285431,9.160202000000002
0.15621948,-3.2279816,9.164993
0.16101074,-3.3141632,9.13147
0.09875488,-3.2471313,9.227234
0.17536926,-3.2614899,9.203293
0.18014526,-3.2279816,9.232025
0.15142822,-3.2902222,9.184143
0.21846008,-3.333313,9.318222
0.22325134,-3.3141632,9.179352
0.26634216,-3.352478,9.212875
0.18493652,-3.3141632,9.169785
0.24719238,-3.328537,9.227234
0.24719238,-3.3381042,9.136261
0.17536926,-3.3237457,9.208084
0.22325134,-3.2902222,9.203293
0.2328186,-3.3381042,9.198517
0.24240112,-3.304596,9.126678
0.27592468,-3.3141632,9.169785
0.25675964,-3.2998047,9.11232
0.21846008,-3.2902222,9.141052
0.25198364,-3.285431,9.136261
0.27113342,-3.309372,9.121902
0.25198364,-3.2662811,9.164993
0.25675964,-3.2758636,9.136261
0.2615509,-3.2758636,9.13147
0.29507446,-3.2902222,9.222458
0.24240112,-3.304596,9.136261
0.26634216,-3.2950134,9.198517
0.2040863,-3.2231903,9.217667
0.2040863,-3.2902222,9.188934
0.2040863,-3.3141632,9.25119
0.16101074,-3.2758636,9.188934
0.17059326,-3.3237457,9.212875
0.21366882,-3.2806396,9.136261
0.19451904,-3.3237457,9.227234
0.17536926,-3.2471313,9.236816
0.17536926,-3.328537,9.198517
0.17059326,-3.2806396,9.141052
0.2328186,-3.2758636,9.203293
0.17536926,-3.309372,9.179352
0.165802,-3.352478,9.232025
0.22802734,-3.2662811,9.246399
0.18493652,-3.2758636,9.236816
0.22802734,-3.3381042,9.203293
0.18014526,-3.309372,9.323013
0.14665222,-3.3141632,9.260757000000002
0.18972778,-3.2902222,9.236816
0.165802,-3.304596,9.203293
0.165802,-3.2662811,9.217667
0.17536926,-3.2950134,9.232025
0.14665222,-3.2806396,9.184143
0.14186096,-3.2902222,9.169785
0.15621948,-3.285431,9.169785
0.12271118,-3.2998047,9.169785
0.15142822,-3.2662811,9.141052
0.16101074,-3.2998047,9.155411
0.165802,-3.309372,9.184143
0.18014526,-3.309372,9.193726
0.18493652,-3.2902222,9.203293
0.19451904,-3.333313,9.246399
0.14665222,-3.2806396,9.222458
0.18972778,-3.2566986,9.28949
0.18014526,-3.309372,9.141052
0.14186096,-3.2662811,9.193726
0.18972778,-3.24234,9.222458
0.18493652,-3.2614899,9.203293
0.15621948,-3.2950134,9.169785
0.20887756,-3.304596,9.174561
0.15621948,-3.304596,9.193726
0.18493652,-3.2471313,9.179352
0.14186096,-3.2710724,9.294281
0.18972778,-3.304596,9.174561
0.1993103,-3.3141632,9.169785
0.15142822,-3.2950134,9.265549
0.14186096,-3.2614899,9.232025
0.17059326,-3.2902222,9.255966
0.14665222,-3.2327576,9.188934
0.1993103,-3.2566986,9.275131
0.20887756,-3.2902222,9.212875
0.1993103,-3.2950134,9.198517
0.2040863,-3.2327576,9.222458
0.18972778,-3.2614899,9.198517
0.2040863,-3.2614899,9.179352
0.22802734,-3.2662811,9.184143
0.21846008,-3.2806396,9.184143
0.14665222,-3.1896667,9.136261
0.2328186,-3.2471313,9.1506195
0.15621948,-3.2614899,9.188934
0.15621948,-3.2279816,9.208084
0.11791992,-3.2471313,9.28949
0.15142822,-3.2375488,9.136261
0.165802,-3.2375488,9.203293
0.17059326,-3.2614899,9.217667
0.15142822,-3.2566986,9.227234
0.14665222,-3.24234,9.117111
0.1993103,-3.1561432,9.193726
0.21846008,-3.2519226,9.217667
0.14186096,-3.2614899,9.174561
0.15621948,-3.2088165,9.212875
0.21846008,-3.2710724,9.222458
0.19451904,-3.285431,9.255966
0.09875488,-3.2662811,9.208084
0.18972778,-3.2662811,9.155411
0.14665222,-3.2902222,9.1458435
0.18493652,-3.333313,9.260757000000002
0.14665222,-3.24234,9.279907
0.15621948,-3.285431,9.255966
0.14186096,-3.2662811,9.227234
0.1370697,-3.3237457,9.193726
0.14186096,-3.2471313,9.198517
0.17059326,-3.2902222,9.169785
0.18014526,-3.3381042,9.232025
0.19451904,-3.285431,9.241608
0.13227844,-3.2758636,9.303848
0.14186096,-3.285431,9.217667
0.1370697,-3.2471313,9.1506195
0.22802734,-3.2950134,9.198517
0.17536926,-3.2902222,9.246399
0.14186096,-3.24234,9.265549
0.12271118,-3.2998047,9.409195
0.14665222,-3.2998047,9.375687
0.16101074,-3.2998047,9.361313
0.23760986,-3.2758636,9.313431
0.165802,-3.3189545,9.279907
0.15142822,-3.24234,9.13147
0.2328186,-3.2471313,9.054855
0.25198364,-3.1800842,9.026123
0.18972778,-3.24234,9.064438
0.21846008,-3.2136078,9.078796
0.2615509,-3.2088165,9.083588
0.2328186,-3.2950134,9.232025
0.24240112,-3.2758636,9.212875
0.26634216,-3.2327576,9.169785
0.2328186,-3.24234,9.1506195
0.14665222,-3.2375488,9.1506195
0.18972778,-3.2231903,9.1506195
0.1370697,-3.194458,9.13147
0.1083374,-3.218399,9.255966
0.15621948,-3.2088165,9.198517
0.10354614,-3.170517,9.222458
0.17536926,-3.1178436,9.203293
0.11791992,-3.2327576,9.27034
0.15142822,-3.2375488,9.299072
0.15142822,-3.1369934,9.279907
0.15142822,-3.2136078,9.303848
0.2040863,-3.2279816,9.236816
0.21366882,-3.2327576,9.25119
0.2040863,-3.2040253,9.184143
0.25675964,-3.2566986,9.184143
0.20887756,-3.2758636,9.246399
0.20887756,-3.2710724,9.212875
0.15142822,-3.2231903,9.203293
0.20887756,-3.2566986,9.232025
0.21366882,-3.2519226,9.1458435
0.1993103,-3.2614899,9.188934
0.20887756,-3.2998047,9.236816
0.17536926,-3.309372,9.227234
0.17536926,-3.3141632,9.260757000000002
0.17536926,-3.3141632,9.337372
0.16101074,-3.333313,9.255966
0.17059326,-3.3189545,9.279907
0.18972778,-3.304596,9.222458
0.20887756,-3.285431,9.236816
0.20887756,-3.2662811,9.184143
0.19451904,-3.333313,9.13147
0.2040863,-3.3237457,9.212875
0.18972778,-3.328537,9.193726
0.17536926,-3.3428955,9.222458
0.18493652,-3.2950134,9.227234
0.1993103,-3.333313,9.208084
0.18972778,-3.2902222,9.184143
0.16101074,-3.304596,9.241608
0.21846008,-3.3141632,9.174561
0.18493652,-3.3428955,9.169785
0.2040863,-3.2519226,9.160202000000002
0.18493652,-3.2950134,9.160202000000002
0.18972778,-3.24234,9.107529
0.18014526,-3.2950134,9.107529
0.24240112,-3.2710724,9.126678
0.21846008,-3.2614899,9.179352
0.18493652,-3.2902222,9.164993
0.18014526,-3.2662811,9.102737
