accX,accY,accZ
0.32380676,-0.8433532999999999,9.715652
0.42915344,-0.8289795,9.730026
0.33337402,-0.7954712,9.753967
0.31422424,-0.8768616,9.720444
0.33337402,-0.8241882299999999,9.777908
0.32859802,-0.8672942999999999,9.7348175
0.35731506,-0.85292053,9.677353
0.3190155,-0.8194122299999999,9.701294
0.37168884,-0.9055939,9.730026
0.36689758,-0.8433532999999999,9.662979000000002
0.30464172,-0.8289795,9.758759
0.34295654,-0.85292053,9.701294
0.29986572,-0.838562,9.639038
0.35253906,-0.814621,9.806641
0.31422424,-0.8194122299999999,9.725235
0.30464172,-0.8289795,9.720444
0.30464172,-0.8672942999999999,9.710876
0.36689758,-0.8720856,9.801849
0.36689758,-0.8577118,9.66777
0.3477478,-0.8050384499999998,9.725235
0.33337402,-0.85292053,9.677353
0.3190155,-0.8241882299999999,9.662979000000002
0.31422424,-0.8002472,9.658203
0.32859802,-0.8577118,9.725235
0.29986572,-0.79067993,9.768326
0.36210632,-0.83377075,9.691711
0.30943298,-0.7810974,9.763535
0.3190155,-0.814621,9.787491
0.2902832,-0.8002472,9.753967
0.32380676,-0.8720856,9.744385
0.33816528,-0.8098297,9.878464
0.32859802,-0.8194122299999999,9.758759
0.33816528,-0.8002472,9.797058
0.30464172,-0.8098297,9.744385
0.36689758,-0.8289795,9.725235
0.32380676,-0.8241882299999999,9.753967
0.33816528,-0.8194122299999999,9.62468
0.3812561,-0.8433532999999999,9.50975
0.36210632,-0.838562,9.490601
0.29986572,-0.838562,9.413986
0.29507446,-0.83377075,9.495392
0.22325134,-0.8577118,9.696503
0.25675964,-0.84814453,9.974228
0.26634216,-0.9151764,9.964661
0.29986572,-0.91038513,10.089157
0.3477478,-0.8960266,10.156189
0.35253906,-0.9151764,10.065216
0.37168884,-0.89123535,9.878464
0.41477966,-0.8864440999999998,9.710876
0.41477966,-0.8672942999999999,9.543274
0.38604736,-0.86250305,9.538483
0.39562988,-0.9008026,9.404419
0.3764801,-0.9055939,9.524124
0.31422424,-0.93911743,9.552856
0.34295654,-0.9008026,9.629471
0.30943298,-0.9630585,9.586365
0.32859802,-0.9439087,9.634262
0.33337402,-0.86250305,9.710876
0.33337402,-0.9582672,9.792267
0.35731506,-0.84814453,9.816208
0.32380676,-0.89123535,9.830582
0.36210632,-0.8768616,9.806641
0.35731506,-0.8433532999999999,9.777908
0.3190155,-0.7810974,9.758759
0.3477478,-0.8002472,9.792267
0.3477478,-0.79067993,9.768326
0.30943298,-0.8194122299999999,9.797058
0.30943298,-0.7810974,9.777908
0.3190155,-0.7954712,9.749176
0.25198364,-0.79067993,9.763535
0.28549194,-0.74279785,9.7395935
0.30943298,-0.7667389,9.835373
0.31422424,-0.8289795,9.7827
0.3190155,-0.77630615,9.773117
0.30943298,-0.8289795,9.691711
0.22802734,-0.8002472,9.658203
0.30943298,-0.8720856,9.672562
0.29507446,-0.8577118,9.691711
0.2615509,-0.91038513,9.66777
0.28070068,-0.91038513,9.672562
0.27113342,-0.8672942999999999,9.7395935
0.26634216,-0.91038513,9.677353
0.27113342,-0.98220825,9.777908
0.27113342,-0.9247589,9.7827
0.25675964,-0.94869995,9.691711
0.28070068,-0.96784973,9.710876
0.27592468,-0.95347595,9.615097
0.28070068,-0.98220825,9.677353
0.24719238,-1.0253143,9.653412
0.27113342,-1.0300903,9.715652
0.29986572,-1.0013733,9.758759
0.2902832,-1.0300903,9.777908
0.31422424,-1.0444641,9.753967
0.29507446,-0.99658203,9.773117
0.33337402,-0.9343262000000002,9.682144
0.30943298,-0.94869995,9.744385
0.33816528,-0.9439087,9.744385
0.32380676,-0.93911743,9.662979000000002
0.35253906,-0.9439087,9.720444
0.32380676,-0.9295349,9.715652
0.37168884,-0.96784973,9.811432000000002
0.31422424,-0.9055939,9.68692
0.29507446,-0.93911743,9.768326
0.29507446,-0.9151764,9.768326
0.32380676,-0.91996765,9.696503
0.33337402,-0.88165283,9.811432000000002
0.3477478,-0.86250305,9.792267
0.2902832,-0.89123535,9.696503
0.2902832,-0.86250305,9.648621
0.33816528,-0.8433532999999999,9.7395935
0.32859802,-0.8194122299999999,9.720444
0.29986572,-0.8864440999999998,9.691711
0.33816528,-0.8289795,9.648621
0.30943298,-0.89123535,9.629471
0.29986572,-0.9055939,9.643829
0.2902832,-0.88165283,9.567215
0.30464172,-0.88165283,9.610306
0.28070068,-0.9343262000000002,9.720444
0.35731506,-0.8960266,9.701294
0.28549194,-0.9247589,9.634262
0.32380676,-0.9295349,9.615097
0.32380676,-0.9343262000000002,9.730026
0.3190155,-0.972641,9.706085
0.27592468,-0.9439087,9.658203
0.3190155,-0.8960266,9.691711
0.28070068,-0.96784973,9.682144
0.32859802,-1.0300903,9.710876
0.25675964,-0.972641,9.7395935
0.29986572,-0.96784973,9.744385
0.29986572,-0.9917908,9.7395935
0.24719238,-0.9630585,9.753967
0.35253906,-0.96784973,9.744385
0.24240112,-0.95347595,9.730026
0.35731506,-0.9630585,9.816208
0.34295654,-0.9630585,9.753967
0.33816528,-0.9008026,9.811432000000002
0.35731506,-0.91996765,9.811432000000002
0.3477478,-0.91996765,9.758759
0.32859802,-0.88165283,9.763535
0.3190155,-0.8864440999999998,9.792267
0.2902832,-0.8864440999999998,9.725235
0.3477478,-0.93911743,9.7348175
0.3190155,-0.9582672,9.797058
0.32859802,-0.93911743,9.777908
0.28549194,-0.9247589,9.7348175
0.2615509,-0.9343262000000002,9.744385
0.27113342,-0.8720856,9.720444
0.2902832,-0.9247589,9.7348175
0.29986572,-0.9343262000000002,9.610306
0.33337402,-0.8864440999999998,9.7395935
0.3190155,-0.9247589,9.634262
0.29507446,-0.91038513,9.672562
0.3190155,-0.9439087,9.715652
0.29986572,-0.9582672,9.672562
0.31422424,-0.9630585,9.706085
0.36689758,-0.9295349,9.682144
0.28549194,-0.972641,9.639038
0.34295654,-0.95347595,9.648621
0.32859802,-0.9582672,9.662979000000002
0.36689758,-0.9151764,9.7395935
0.33337402,-0.9055939,9.68692
0.32380676,-0.9582672,9.66777
0.32380676,-0.9247589,9.677353
0.32380676,-0.9582672,9.753967
0.36210632,-0.9295349,9.701294
0.31422424,-0.977417,9.662979000000002
0.29986572,-0.972641,9.639038
0.28549194,-0.977417,9.7348175
0.30943298,-0.977417,9.706085
0.29986572,-0.9869995,9.725235
0.33337402,-1.0253143,9.696503
0.30943298,-0.99658203,9.68692
0.32859802,-1.0013733,9.710876
0.32859802,-1.0109406,9.715652
0.30464172,-0.9439087,9.744385
0.33816528,-0.9582672,9.66777
0.31422424,-0.9917908,9.591156
0.3190155,-1.0013733,9.677353
0.29507446,-0.9151764,9.753967
0.35731506,-1.0157318,9.639038
0.23760986,-0.99658203,9.730026
0.29507446,-0.9295349,9.744385
0.28549194,-0.9151764,9.706085
0.30943298,-0.9343262000000002,9.706085
0.28070068,-0.9295349,9.696503
0.2902832,-0.91996765,9.696503
0.29986572,-0.9247589,9.706085
0.2902832,-0.8864440999999998,9.706085
0.29986572,-0.9295349,9.68692
0.30464172,-0.8864440999999998,9.677353
0.30943298,-0.91038513,9.710876
0.30943298,-0.91038513,9.7348175
0.26634216,-0.91038513,9.706085
0.34295654,-0.93911743,9.648621
0.31422424,-0.8960266,9.682144
0.29507446,-0.91996765,9.7395935
0.32380676,-0.9247589,9.66777
0.3190155,-0.94869995,9.706085
0.32380676,-0.93911743,9.710876
0.32380676,-0.9439087,9.725235
0.26634216,-0.9008026,9.68692
0.27113342,-0.9055939,9.672562
0.30464172,-0.9439087,9.753967
0.3477478,-0.977417,9.634262
0.27113342,-0.9439087,9.658203
0.32859802,-0.93911743,9.66777
0.39083862,-0.94869995,9.662979000000002
0.3190155,-0.91038513,9.610306
0.33337402,-0.9295349,9.634262
0.28070068,-0.93911743,9.701294
0.32380676,-0.8768616,9.7395935
0.34295654,-0.9295349,9.787491
0.33816528,-0.9439087,9.816208
0.30943298,-0.9295349,9.7827
0.34295654,-0.9295349,9.749176
0.32380676,-0.9055939,9.7827
0.35731506,-0.9247589,9.749176
0.34295654,-0.9151764,9.7395935
0.33337402,-0.9008026,9.572006
0.38604736,-0.88165283,9.461868
0.32380676,-0.9582672,9.361313
0.28070068,-0.9055939,9.452301
0.26634216,-0.9582672,9.538483
0.28549194,-0.95347595,9.706085
0.2328186,-0.91038513,9.787491
0.29507446,-0.972641,9.931137
0.32859802,-0.94869995,10.050842
0.33337402,-0.9869995,9.988602
0.32859802,-0.9582672,9.964661
0.37168884,-0.98220825,9.864105
0.40042114,-0.95347595,9.816208
0.38604736,-0.9343262000000002,9.696503
0.3764801,-0.9439087,9.572006
0.35731506,-0.91996765,9.476242
0.35253906,-0.98220825,9.433136
0.33337402,-0.95347595,9.471451
0.31422424,-0.96784973,9.481033
0.2902832,-0.98220825,9.533691
0.30943298,-0.99658203,9.600739
0.30943298,-0.977417,9.662979000000002
0.3477478,-0.98220825,9.753967
0.32859802,-0.9582672,9.797058
0.34295654,-0.96784973,9.763535
0.31422424,-0.9630585,9.7827
0.34295654,-0.96784973,9.753967
0.3812561,-0.9247589,9.691711
0.35731506,-0.91996765,9.710876
0.32859802,-0.8864440999999998,9.7395935
0.32380676,-0.89123535,9.715652
0.28549194,-0.8960266,9.691711
0.31422424,-0.83377075,9.820999
0.25675964,-0.89123535,9.787491
0.25198364,-0.7858887,9.777908
0.3190155,-0.84814453,9.725235
0.33337402,-0.86250305,9.777908
0.31422424,-0.86250305,9.677353
0.2902832,-0.8672942999999999,9.7395935
0.3190155,-0.7954712,9.710876
0.33816528,-0.86250305,9.653412
0.29507446,-0.8720856,9.696503
0.30464172,-0.9439087,9.749176
0.3190155,-0.9151764,9.706085
0.30943298,-0.9439087,9.715652
0.2902832,-0.8864440999999998,9.725235
0.27592468,-0.972641,9.758759
0.2615509,-0.9055939,9.730026
0.24240112,-0.98220825,9.643829
0.23760986,-0.91996765,9.725235
0.21846008,-0.89123535,9.662979000000002
0.32380676,-0.9439087,9.658203
0.31422424,-0.8960266,9.662979000000002
0.33816528,-0.977417,9.7348175
0.32859802,-0.9917908,9.605530000000002
0.30943298,-0.9582672,9.715652
0.29986572,-0.96784973,9.68692
0.3190155,-0.94869995,9.68692
0.35731506,-0.9247589,9.710876
0.31422424,-0.8864440999999998,9.706085
0.38604736,-0.85292053,9.696503
0.33816528,-0.94869995,9.749176
0.34295654,-0.91038513,9.658203
0.33816528,-0.8720856,9.701294
0.40042114,-0.8864440999999998,9.66777
0.35253906,-0.88165283,9.801849
0.35731506,-0.8577118,9.768326
0.37168884,-0.8720856,9.677353
0.34295654,-0.9295349,9.677353
0.4099884,-0.838562,9.744385
0.36689758,-0.8672942999999999,9.7827
0.3764801,-0.8433532999999999,9.753967
0.33816528,-0.86250305,9.7827
0.38604736,-0.8433532999999999,9.744385
0.37168884,-0.8002472,9.696503
0.36689758,-0.8289795,9.720444
0.3477478,-0.814621,9.682144
0.4099884,-0.8433532999999999,9.615097
0.33816528,-0.88165283,9.610306
0.35253906,-0.8768616,9.730026
0.39083862,-0.84814453,9.629471
0.40042114,-0.8194122299999999,9.615097
0.3764801,-0.8960266,9.696503
0.3812561,-0.8864440999999998,9.749176
0.40042114,-0.8768616,9.691711
0.36210632,-0.8720856,9.66777
0.3477478,-0.8720856,9.715652
0.41957092,-0.8672942999999999,9.715652
0.35731506,-0.8672942999999999,9.658203
0.31422424,-0.8960266,9.619888
0.3190155,-0.8672942999999999,9.744385
0.3477478,-0.8577118,9.706085
0.29986572,-0.9008026,9.672562
0.30943298,-0.8768616,9.768326
0.2902832,-0.85292053,9.744385
0.33337402,-0.8672942999999999,9.720444
0.3190155,-0.8289795,9.811432000000002
0.30943298,-0.814621,9.801849
0.29986572,-0.8289795,9.706085
0.31422424,-0.8577118,9.749176
0.29986572,-0.814621,9.773117
0.30464172,-0.8002472,9.768326
0.34295654,-0.8098297,9.7395935
0.2902832,-0.8241882299999999,9.758759
0.33816528,-0.7523651,9.696503
0.2902832,-0.7810974,9.753967
0.32380676,-0.814621,9.792267
0.27113342,-0.814621,9.749176
0.35253906,-0.8050384499999998,9.744385
0.36689758,-0.814621,9.7395935
0.3477478,-0.838562,9.753967
0.36689758,-0.8720856,9.725235
0.33816528,-0.838562,9.677353
0.32380676,-0.8577118,9.706085
0.34295654,-0.8289795,9.691711
0.33816528,-0.838562,9.725235
0.35253906,-0.8241882299999999,9.744385
0.3764801,-0.85292053,9.701294
0.39083862,-0.8194122299999999,9.720444
0.3190155,-0.85292053,9.715652
0.3764801,-0.814621,9.768326
0.33337402,-0.9008026,9.706085
0.3764801,-0.8577118,9.797058
0.33337402,-0.8241882299999999,9.806641
0.33337402,-0.8433532999999999,9.715652
0.31422424,-0.84814453,9.696503
0.36210632,-0.8050384499999998,9.749176
0.36689758,-0.83377075,9.730026
0.39083862,-0.8002472,9.777908
0.36689758,-0.77153015,9.710876
0.3477478,-0.8433532999999999,9.677353
0.36689758,-0.8241882299999999,9.701294
0.39083862,-0.8002472,9.710876
0.32859802,-0.84814453,9.715652
0.33816528,-0.8002472,9.768326
0.36689758,-0.838562,9.68692
0.35253906,-0.8720856,9.648621
0.35253906,-0.77153015,9.7827
0.34295654,-0.7667389,9.68692
0.37168884,-0.814621,9.677353
0.3477478,-0.8098297,9.715652
0.30943298,-0.8098297,9.682144
0.4052124,-0.7858887,9.720444
0.37168884,-0.7858887,9.773117
0.36210632,-0.7810974,9.725235
0.3190155,-0.7667389,9.758759
0.38604736,-0.77153015,9.701294
0.30943298,-0.8002472,9.753967
0.34295654,-0.7523651,9.749176
0.3190155,-0.77630615,9.820999
0.35253906,-0.77630615,9.749176
0.36210632,-0.7954712,9.715652
0.36210632,-0.77153015,9.7348175
0.34295654,-0.7810974,9.744385
0.33816528,-0.7858887,9.691711
0.39083862,-0.8050384499999998,9.706085
0.38604736,-0.76194763,9.68692
0.3764801,-0.7810974,9.662979000000002
0.31422424,-0.79067993,9.682144
0.37168884,-0.7954712,9.706085
0.36210632,-0.8098297,9.677353
0.3477478,-0.7571564,9.749176
0.31422424,-0.7380065999999998,9.672562
0.3477478,-0.79067993,9.797058
0.31422424,-0.8241882299999999,9.758759
0.38604736,-0.814621,9.730026
0.36210632,-0.7380065999999998,9.677353
0.36210632,-0.7380065999999998,9.715652
0.29986572,-0.814621,9.730026
0.39562988,-0.7810974,9.753967
0.32859802,-0.74757385,9.777908
0.3477478,-0.8098297,9.753967
0.4387207,-0.76194763,9.7348175
0.34295654,-0.838562,9.706085
0.3477478,-0.7236327999999999,9.816208
0.35731506,-0.7380065999999998,9.777908
0.36210632,-0.7571564,9.763535
0.38604736,-0.7954712,9.777908
0.36689758,-0.73321533,9.777908
0.36210632,-0.74279785,9.677353
0.4052124,-0.7571564,9.653412
0.3764801,-0.73321533,9.481033
0.35731506,-0.7523651,9.351746
0.3190155,-0.74279785,9.375687
0.3190155,-0.79067993,9.485809
0.30943298,-0.7667389,9.715652
0.30464172,-0.77630615,9.820999
0.31422424,-0.814621,9.84494
0.3477478,-0.77630615,9.916763
0.36210632,-0.79067993,9.974228
0.37168884,-0.7667389,10.050842
0.36210632,-0.7571564,9.945496
0.36689758,-0.7523651,9.854523
0.39562988,-0.74757385,9.701294
0.35253906,-0.7380065999999998,9.50975
0.29507446,-0.7810974,9.44751
0.31422424,-0.7667389,9.471451
0.40042114,-0.77630615,9.533691
0.3764801,-0.8194122299999999,9.605530000000002
0.32380676,-0.86250305,9.639038
0.35253906,-0.8577118,9.691711
0.32380676,-0.85292053,9.730026
0.37168884,-0.83377075,9.753967
0.39562988,-0.8241882299999999,9.773117
0.38604736,-0.7954712,9.773117
0.40042114,-0.8002472,9.706085
0.3812561,-0.7571564,9.7827
0.39562988,-0.7667389,9.753967
0.3477478,-0.7571564,9.82579
0.36210632,-0.7092743,9.820999
0.35731506,-0.70448303,9.797058
0.32380676,-0.68533325,9.835373
0.27592468,-0.67575073,9.82579
0.30943298,-0.70448303,9.801849
0.31422424,-0.6661835,9.840149
0.31422424,-0.6613922,9.787491
0.35731506,-0.6613922,9.820999
0.39083862,-0.67575073,9.725235
0.3477478,-0.6613922,9.777908
0.36210632,-0.64224243,9.725235
0.32859802,-0.6996918,9.696503
0.3764801,-0.70448303,9.758759
0.31422424,-0.6996918,9.66777
0.33816528,-0.7284241,9.725235
0.23760986,-0.7092743,9.672562
0.29507446,-0.7954712,9.66777
0.26634216,-0.74757385,9.773117
0.30943298,-0.7571564,9.68692
0.28549194,-0.83377075,9.66777
0.34295654,-0.8289795,9.696503
0.33337402,-0.79067993,9.68692
0.27592468,-0.814621,9.691711
0.33816528,-0.8289795,9.68692
0.31422424,-0.86250305,9.677353
0.35731506,-0.7954712,9.715652
0.30943298,-0.83377075,9.730026
0.34295654,-0.79067993,9.710876
0.32380676,-0.79067993,9.763535
0.35731506,-0.814621,9.710876
0.35731506,-0.8289795,9.7395935
0.3477478,-0.8194122299999999,9.730026
0.35253906,-0.814621,9.830582
0.33816528,-0.79067993,9.82579
0.39083862,-0.7571564,9.811432000000002
0.3477478,-0.77630615,9.816208
0.37168884,-0.79067993,9.753967
0.35253906,-0.77153015,9.749176
0.36210632,-0.7523651,9.758759
0.39083862,-0.7380065999999998,9.730026
0.3812561,-0.7810974,9.753967
0.4052124,-0.7188568,9.787491
0.3812561,-0.70448303,9.820999
0.39562988,-0.680542,9.777908
0.37168884,-0.7188568,9.696503
0.38604736,-0.6661835,9.758759
0.33337402,-0.71406555,9.715652
0.35731506,-0.6901245,9.691711
0.38604736,-0.6709595,9.68692
0.33816528,-0.73321533,9.591156
0.33816528,-0.77630615,9.672562
0.3764801,-0.7380065999999998,9.691711
0.33337402,-0.77630615,9.725235
0.38604736,-0.7858887,9.653412
0.33816528,-0.7523651,9.753967
0.4099884,-0.7667389,9.682144
0.37168884,-0.77153015,9.672562
0.36689758,-0.7571564,9.7827
0.32380676,-0.74279785,9.677353
0.36689758,-0.76194763,9.744385
0.35731506,-0.7810974,9.720444
0.39562988,-0.7571564,9.720444
0.33337402,-0.74279785,9.677353
0.30943298,-0.8050384499999998,9.696503
0.3477478,-0.7380065999999998,9.744385
0.36689758,-0.77630615,9.7827
0.32380676,-0.7236327999999999,9.7348175
0.37168884,-0.7810974,9.720444
0.30464172,-0.7667389,9.777908
0.33337402,-0.74279785,9.801849
0.36210632,-0.7380065999999998,9.797058
0.29986572,-0.7284241,9.801849
0.35253906,-0.680542,9.715652
0.33816528,-0.73321533,9.720444
0.34295654,-0.6901245,9.792267
0.28549194,-0.74757385,9.773117
0.30464172,-0.7236327999999999,9.878464
0.35731506,-0.71406555,9.763535
0.29507446,-0.7188568,9.792267
0.33337402,-0.7571564,9.792267
0.32380676,-0.74757385,9.730026
0.31422424,-0.7571564,9.725235
0.3190155,-0.74757385,9.706085
0.30943298,-0.8194122299999999,9.7827
0.30943298,-0.76194763,9.710876
0.31422424,-0.7667389,9.634262
0.30943298,-0.7236327999999999,9.749176
0.37168884,-0.7810974,9.773117
0.36210632,-0.79067993,9.7395935
0.3812561,-0.7236327999999999,9.701294
0.3477478,-0.7571564,9.696503
0.38604736,-0.76194763,9.768326
0.34295654,-0.7188568,9.763535
0.3477478,-0.7667389,9.7395935
0.32380676,-0.7667389,9.753967
0.32380676,-0.7284241,9.753967
0.34295654,-0.8002472,9.710876
0.39083862,-0.7810974,9.672562
0.30943298,-0.7571564,9.7348175
0.3764801,-0.77153015,9.730026
0.31422424,-0.8194122299999999,9.691711
0.3812561,-0.8241882299999999,9.725235
0.34295654,-0.7858887,9.66777
0.39083862,-0.77153015,9.744385
0.37168884,-0.7810974,9.66777
0.32859802,-0.7954712,9.753967
0.35253906,-0.8098297,9.715652
0.2902832,-0.8050384499999998,9.662979000000002
0.33816528,-0.8098297,9.720444
0.29507446,-0.7810974,9.725235
0.3477478,-0.8289795,9.66777
0.35253906,-0.7858887,9.730026
0.35731506,-0.814621,9.662979000000002
0.37168884,-0.77630615,9.701294
0.3477478,-0.8050384499999998,9.730026
0.36210632,-0.7810974,9.710876
0.33337402,-0.7667389,9.806641
0.36210632,-0.79067993,9.744385
0.31422424,-0.8050384499999998,9.773117
0.31422424,-0.8050384499999998,9.7395935
0.32859802,-0.7810974,9.749176
0.3812561,-0.8002472,9.773117
0.34295654,-0.7667389,9.797058
0.33816528,-0.7810974,9.749176
0.35253906,-0.77153015,9.773117
0.31422424,-0.7284241,9.706085
0.33816528,-0.6996918,9.730026
0.41957092,-0.7810974,9.720444
0.38604736,-0.7571564,9.787491
0.3190155,-0.76194763,9.725235
0.3190155,-0.7236327999999999,9.677353
0.30464172,-0.7858887,9.7348175
0.32380676,-0.77630615,9.749176
0.32380676,-0.74757385,9.816208
0.33337402,-0.76194763,9.744385
0.3764801,-0.814621,9.7348175
0.3812561,-0.7858887,9.701294
0.40042114,-0.8002472,9.777908
0.39562988,-0.74279785,9.706085
0.35731506,-0.8194122299999999,9.835373
0.36689758,-0.7523651,9.749176
0.38604736,-0.79067993,9.82579
0.44351196,-0.76194763,9.816208
0.4099884,-0.7810974,9.864105
0.3764801,-0.7571564,9.820999
0.41957092,-0.8194122299999999,9.758759
0.31422424,-0.7571564,9.749176
0.32380676,-0.76194763,9.615097
0.41477966,-0.7667389,9.44751
0.40042114,-0.814621,9.481033
0.34295654,-0.73321533,9.524124
0.32859802,-0.8433532999999999,9.586365
0.33816528,-0.9151764,9.725235
0.24240112,-0.8098297,9.820999
0.35253906,-0.8960266,9.998169
0.3477478,-0.86250305,10.0316925
0.34295654,-0.88165283,9.988602
0.4052124,-0.8864440999999998,10.060425
0.42436218,-0.91996765,9.921555
0.38604736,-0.8289795,9.715652
0.3764801,-0.8241882299999999,9.538483
0.43392944,-0.8960266,9.572006
0.4052124,-0.9008026,9.385254
0.3812561,-0.91996765,9.481033
0.33816528,-0.9151764,9.500183
0.39083862,-0.93911743,9.528915
0.3477478,-0.89123535,9.5767975
0.32380676,-0.9295349,9.605530000000002
0.30943298,-0.9008026,9.672562
0.35731506,-0.8960266,9.725235
0.37168884,-0.91038513,9.830582
0.39083862,-0.85292053,9.868881
0.36689758,-0.8289795,9.811432000000002
0.36689758,-0.84814453,9.806641
0.3764801,-0.7810974,9.8736725
0.32380676,-0.8050384499999998,9.806641
0.33337402,-0.7810974,9.835373
0.3190155,-0.7667389,9.849731
0.27592468,-0.77153015,9.849731
0.31422424,-0.74279785,9.806641
0.2902832,-0.7236327999999999,9.868881
0.31422424,-0.71406555,9.883255
0.28549194,-0.7188568,9.753967
0.32859802,-0.7188568,9.701294
0.3190155,-0.7188568,9.653412
0.3190155,-0.71406555,9.653412
0.33337402,-0.7188568,9.753967
0.31422424,-0.7810974,9.701294
0.27113342,-0.8194122299999999,9.730026
0.33816528,-0.83377075,9.696503
0.33337402,-0.8289795,9.715652
0.30943298,-0.8194122299999999,9.662979000000002
