accX,accY,accZ
0.33337402,-0.8672942999999999,9.773117
0.33337402,-0.8577118,9.7395935
0.29986572,-0.85292053,9.600739
0.37168884,-0.83377075,9.476242
0.3477478,-0.8241882299999999,9.413986
0.29986572,-0.8577118,9.409195
0.29986572,-0.838562,9.504974
0.28549194,-0.89123535,9.639038
0.28549194,-0.9247589,9.82579
0.25198364,-0.9151764,9.888046
0.28070068,-0.8960266,9.935928
0.31422424,-0.9151764,10.113098
0.37168884,-0.8720856,10.02211
0.3764801,-0.83377075,9.854523
0.34295654,-0.8194122299999999,9.691711
0.38604736,-0.8768616,9.610306
0.38604736,-0.84814453,9.543274
0.3764801,-0.88165283,9.437927
0.4099884,-0.9055939,9.418777
0.34295654,-0.8864440999999998,9.519333
0.30943298,-0.91996765,9.5767975
0.33816528,-0.93911743,9.605530000000002
0.35253906,-0.91996765,9.66777
0.36210632,-0.88165283,9.706085
0.34295654,-0.8960266,9.720444
0.36689758,-0.8672942999999999,9.7395935
0.37168884,-0.8768616,9.7348175
0.37168884,-0.8289795,9.730026
0.36210632,-0.8050384499999998,9.720444
0.36689758,-0.7523651,9.744385
0.34295654,-0.7858887,9.763535
0.33816528,-0.8050384499999998,9.806641
0.28549194,-0.814621,9.868881
0.34295654,-0.7380065999999998,9.84494
0.32380676,-0.7284241,9.797058
0.29986572,-0.73321533,9.8736725
0.33337402,-0.73321533,9.892822
0.3190155,-0.7571564,9.806641
0.27113342,-0.71406555,9.7348175
0.27592468,-0.71406555,9.753967
0.29507446,-0.7523651,9.725235
0.37168884,-0.77153015,9.658203
0.2902832,-0.7667389,9.758759
0.30464172,-0.74279785,9.710876
0.29507446,-0.79067993,9.710876
0.3190155,-0.8241882299999999,9.768326
0.31422424,-0.8098297,9.777908
0.29507446,-0.8002472,9.7348175
0.2902832,-0.91038513,9.662979000000002
0.27113342,-0.86250305,9.610306
0.29507446,-0.838562,9.701294
0.28070068,-0.85292053,9.653412
0.30943298,-0.9247589,9.643829
0.29986572,-0.9055939,9.682144
0.22325134,-0.91996765,9.653412
0.32380676,-0.9247589,9.643829
0.28549194,-0.9055939,9.768326
0.3190155,-0.89123535,9.7348175
0.33337402,-0.9055939,9.682144
0.32859802,-0.8672942999999999,9.725235
0.32859802,-0.9055939,9.768326
0.35731506,-0.9008026,9.696503
0.28549194,-0.8768616,9.710876
0.40042114,-0.8241882299999999,9.66777
0.36689758,-0.8768616,9.753967
0.3477478,-0.86250305,9.744385
0.32380676,-0.8289795,9.753967
0.36689758,-0.85292053,9.730026
0.33816528,-0.84814453,9.677353
0.37168884,-0.8050384499999998,9.68692
0.40042114,-0.7954712,9.787491
0.40042114,-0.8002472,9.7827
0.36689758,-0.77630615,9.7827
0.38604736,-0.77630615,9.7395935
0.39083862,-0.7523651,9.720444
0.36210632,-0.8050384499999998,9.653412
0.33337402,-0.79067993,9.701294
0.37168884,-0.76194763,9.662979000000002
0.31422424,-0.7571564,9.619888
0.35253906,-0.73321533,9.701294
0.34295654,-0.7954712,9.720444
0.39083862,-0.77153015,9.682144
0.38604736,-0.7188568,9.648621
0.41477966,-0.79067993,9.66777
0.33337402,-0.8194122299999999,9.662979000000002
0.36689758,-0.7858887,9.653412
0.34295654,-0.83377075,9.710876
0.35731506,-0.7954712,9.619888
0.33337402,-0.7667389,9.682144
0.35731506,-0.8289795,9.706085
0.36210632,-0.79067993,9.701294
0.32380676,-0.76194763,9.749176
0.32380676,-0.7667389,9.710876
0.3477478,-0.7284241,9.749176
0.30464172,-0.7858887,9.691711
0.35253906,-0.8002472,9.830582
0.34295654,-0.7667389,9.777908
0.33816528,-0.7380065999999998,9.749176
0.32380676,-0.8002472,9.787491
0.33337402,-0.76194763,9.744385
0.4052124,-0.7571564,9.777908
0.30464172,-0.8241882299999999,9.820999
0.32859802,-0.7284241,9.773117
0.33337402,-0.7380065999999998,9.7827
0.36210632,-0.77153015,9.725235
0.28549194,-0.7236327999999999,9.720444
0.32380676,-0.8433532999999999,9.7827
0.3190155,-0.7858887,9.835373
0.37168884,-0.7380065999999998,9.682144
0.33337402,-0.77630615,9.787491
0.37168884,-0.7236327999999999,9.720444
0.3190155,-0.7858887,9.725235
0.37168884,-0.77153015,9.792267
0.30464172,-0.8050384499999998,9.720444
0.34295654,-0.77153015,9.730026
0.29986572,-0.7954712,9.658203
0.34295654,-0.7810974,9.787491
0.39083862,-0.814621,9.7348175
0.37168884,-0.7954712,9.696503
0.30464172,-0.79067993,9.725235
0.34295654,-0.8098297,9.691711
0.32380676,-0.7667389,9.744385
0.35731506,-0.7858887,9.758759
0.33337402,-0.814621,9.7395935
0.30464172,-0.7810974,9.753967
0.35253906,-0.77630615,9.749176
0.33816528,-0.77153015,9.658203
0.29507446,-0.7954712,9.696503
0.29986572,-0.8002472,9.691711
0.36210632,-0.77630615,9.753967
0.30943298,-0.76194763,9.730026
0.32380676,-0.73321533,9.682144
0.31422424,-0.814621,9.682144
0.32859802,-0.76194763,9.68692
0.33816528,-0.77153015,9.725235
0.3190155,-0.8050384499999998,9.744385
0.35731506,-0.7188568,9.68692
0.35731506,-0.8098297,9.653412
0.3812561,-0.77153015,9.66777
0.32859802,-0.7858887,9.691711
0.34295654,-0.7810974,9.639038
0.3477478,-0.7810974,9.720444
0.29507446,-0.79067993,9.725235
0.35253906,-0.76194763,9.753967
0.3477478,-0.7954712,9.682144
0.36210632,-0.7858887,9.682144
0.32859802,-0.7858887,9.7395935
0.33337402,-0.7858887,9.758759
0.39562988,-0.7810974,9.696503
0.38604736,-0.77153015,9.725235
0.32859802,-0.76194763,9.753967
0.3764801,-0.7858887,9.715652
0.39562988,-0.76194763,9.730026
0.31422424,-0.7523651,9.7395935
0.35253906,-0.8098297,9.777908
0.37168884,-0.7954712,9.658203
0.30464172,-0.7667389,9.706085
0.33816528,-0.7858887,9.730026
0.40042114,-0.74279785,9.763535
0.37168884,-0.79067993,9.777908
0.35253906,-0.7667389,9.658203
0.37168884,-0.7858887,9.66777
0.35253906,-0.7858887,9.758759
0.33337402,-0.814621,9.758759
0.29507446,-0.8098297,9.696503
0.32380676,-0.74757385,9.725235
0.3477478,-0.79067993,9.7395935
0.35731506,-0.8241882299999999,9.715652
0.34295654,-0.77153015,9.696503
0.35731506,-0.8098297,9.715652
0.35731506,-0.85292053,9.701294
0.38604736,-0.83377075,9.820999
0.36210632,-0.8194122299999999,9.744385
0.34295654,-0.8002472,9.696503
0.32380676,-0.7954712,9.677353
0.33337402,-0.79067993,9.7395935
0.36210632,-0.8194122299999999,9.730026
0.34295654,-0.7954712,9.773117
0.35731506,-0.7954712,9.653412
0.31422424,-0.8194122299999999,9.701294
0.30943298,-0.8002472,9.701294
0.30943298,-0.7810974,9.720444
0.3477478,-0.8098297,9.744385
0.3477478,-0.838562,9.682144
0.36689758,-0.76194763,9.720444
0.36689758,-0.8098297,9.768326
0.3812561,-0.814621,9.691711
0.28070068,-0.8194122299999999,9.7395935
0.36210632,-0.8241882299999999,9.691711
0.31422424,-0.8433532999999999,9.639038
0.34295654,-0.7571564,9.758759
0.32859802,-0.8050384499999998,9.68692
0.28549194,-0.7571564,9.710876
0.32859802,-0.8050384499999998,9.730026
0.3477478,-0.8194122299999999,9.662979000000002
0.32859802,-0.7858887,9.66777
0.31422424,-0.8289795,9.600739
0.28070068,-0.8433532999999999,9.68692
0.29986572,-0.7858887,9.68692
0.3190155,-0.8433532999999999,9.730026
0.2902832,-0.77630615,9.7395935
0.3190155,-0.8194122299999999,9.768326
0.3190155,-0.7954712,9.840149
0.36210632,-0.7810974,9.816208
0.32859802,-0.7380065999999998,9.801849
0.3190155,-0.8098297,9.7827
0.3477478,-0.8577118,9.7395935
0.35731506,-0.814621,9.792267
0.34295654,-0.79067993,9.730026
0.28070068,-0.8002472,9.653412
0.3190155,-0.838562,9.66777
0.33816528,-0.77153015,9.572006
0.29507446,-0.8289795,9.423569
0.29507446,-0.79067993,9.452301
0.24240112,-0.79067993,9.514542
0.29986572,-0.84814453,9.615097
0.28549194,-0.9343262000000002,9.768326
0.2328186,-0.9008026,9.945496
0.29986572,-0.8768616,9.98381
0.39562988,-0.84814453,10.117889000000002
0.3477478,-0.91996765,10.041275
0.39083862,-0.8960266,9.840149
0.41477966,-0.8672942999999999,9.7395935
0.43392944,-0.84814453,9.595947
0.3477478,-0.8241882299999999,9.591156
0.35731506,-0.8194122299999999,9.46666
0.37168884,-0.85292053,9.50975
0.35731506,-0.8672942999999999,9.500183
0.29507446,-0.8577118,9.519333
0.2902832,-0.9247589,9.615097
0.2902832,-0.8720856,9.634262
0.29986572,-0.94869995,9.7348175
0.29986572,-0.8577118,9.7395935
0.35253906,-0.89123535,9.753967
0.30464172,-0.84814453,9.816208
0.3477478,-0.8194122299999999,9.816208
0.32380676,-0.8098297,9.7395935
0.34295654,-0.814621,9.768326
0.35253906,-0.8194122299999999,9.725235
0.36689758,-0.77630615,9.696503
0.31422424,-0.7954712,9.7395935
0.32859802,-0.79067993,9.777908
0.30464172,-0.7954712,9.801849
0.29986572,-0.74279785,9.787491
0.27592468,-0.77630615,9.8736725
0.30943298,-0.7954712,9.849731
0.30464172,-0.7380065999999998,9.7348175
0.27113342,-0.77630615,9.725235
0.2902832,-0.7810974,9.720444
0.27113342,-0.8194122299999999,9.7395935
0.29986572,-0.7954712,9.725235
0.30464172,-0.85292053,9.701294
0.2902832,-0.838562,9.658203
0.2902832,-0.8672942999999999,9.66777
0.28549194,-0.9439087,9.710876
0.25675964,-0.88165283,9.758759
0.23760986,-0.9055939,9.7395935
0.28070068,-0.9295349,9.797058
0.25198364,-0.94869995,9.715652
0.24240112,-0.9295349,9.758759
0.25675964,-0.9343262000000002,9.7348175
0.24240112,-0.9247589,9.672562
0.28549194,-0.95347595,9.715652
0.2902832,-0.9343262000000002,9.701294
0.2902832,-0.94869995,9.763535
0.2615509,-0.94869995,9.725235
0.2902832,-0.9295349,9.701294
0.2902832,-0.9247589,9.744385
0.29507446,-0.95347595,9.696503
0.32859802,-0.9343262000000002,9.725235
0.29507446,-0.9295349,9.7348175
0.29507446,-0.9295349,9.744385
0.28549194,-0.8864440999999998,9.753967
0.2902832,-0.8577118,9.725235
0.32380676,-0.83377075,9.7348175
0.33816528,-0.8577118,9.753967
0.32380676,-0.814621,9.758759
0.33337402,-0.8194122299999999,9.758759
0.31422424,-0.8098297,9.696503
0.30943298,-0.83377075,9.859314
0.32859802,-0.838562,9.773117
0.30943298,-0.8002472,9.797058
0.32859802,-0.8050384499999998,9.787491
0.28070068,-0.8098297,9.672562
0.23760986,-0.77153015,9.710876
0.33337402,-0.7810974,9.648621
0.30943298,-0.7954712,9.725235
0.24719238,-0.7810974,9.643829
0.33337402,-0.8433532999999999,9.725235
0.28549194,-0.83377075,9.701294
0.32859802,-0.814621,9.691711
0.30943298,-0.79067993,9.763535
0.32859802,-0.8289795,9.730026
0.30943298,-0.8433532999999999,9.639038
0.34295654,-0.85292053,9.677353
0.28070068,-0.838562,9.66777
0.3190155,-0.86250305,9.662979000000002
0.33337402,-0.84814453,9.730026
0.25198364,-0.8768616,9.744385
0.27592468,-0.8241882299999999,9.696503
0.28070068,-0.8768616,9.758759
0.2902832,-0.86250305,9.677353
0.30464172,-0.8672942999999999,9.753967
0.22802734,-0.84814453,9.68692
0.24719238,-0.9343262000000002,9.658203
0.28070068,-0.91996765,9.706085
0.27592468,-0.89123535,9.696503
0.27113342,-0.8720856,9.811432000000002
0.2615509,-0.8433532999999999,9.758759
0.27113342,-0.8768616,9.763535
0.28549194,-0.8672942999999999,9.753967
0.24719238,-0.85292053,9.701294
0.28549194,-0.8672942999999999,9.753967
0.3190155,-0.9055939,9.720444
0.2902832,-0.84814453,9.730026
0.28070068,-0.8768616,9.749176
0.30464172,-0.83377075,9.7395935
0.24240112,-0.8672942999999999,9.7348175
0.2615509,-0.8194122299999999,9.768326
0.23760986,-0.8768616,9.634262
0.29986572,-0.88165283,9.744385
0.2615509,-0.84814453,9.629471
0.27592468,-0.86250305,9.677353
0.27592468,-0.88165283,9.720444
0.2615509,-0.88165283,9.66777
0.2615509,-0.9055939,9.677353
0.3190155,-0.8960266,9.653412
0.29507446,-0.83377075,9.720444
0.28549194,-0.86250305,9.691711
0.25198364,-0.9055939,9.643829
0.24240112,-0.86250305,9.701294
0.28549194,-0.93911743,9.715652
0.33816528,-0.8720856,9.696503
0.27592468,-0.8289795,9.777908
0.24719238,-0.8768616,9.696503
0.32380676,-0.8672942999999999,9.720444
0.2902832,-0.8433532999999999,9.682144
0.27113342,-0.8864440999999998,9.7395935
0.26634216,-0.9055939,9.710876
0.27113342,-0.84814453,9.701294
0.3190155,-0.88165283,9.662979000000002
0.2615509,-0.838562,9.7395935
0.27113342,-0.8672942999999999,9.682144
0.2902832,-0.91038513,9.7348175
0.2902832,-0.8768616,9.730026
0.25675964,-0.91038513,9.672562
0.30464172,-0.8864440999999998,9.720444
0.2902832,-0.8433532999999999,9.763535
0.32380676,-0.9151764,9.744385
0.2902832,-0.9055939,9.696503
0.28070068,-0.85292053,9.749176
0.31422424,-0.8433532999999999,9.696503
0.28070068,-0.91038513,9.7348175
0.28549194,-0.91996765,9.68692
0.35253906,-0.86250305,9.753967
0.32380676,-0.9151764,9.706085
0.35253906,-0.8864440999999998,9.777908
0.2615509,-0.8433532999999999,9.710876
0.34295654,-0.85292053,9.758759
0.35253906,-0.8672942999999999,9.696503
0.29986572,-0.8768616,9.725235
0.28070068,-0.84814453,9.792267
0.27592468,-0.8577118,9.7395935
0.25675964,-0.9008026,9.773117
0.32859802,-0.9008026,9.730026
0.26634216,-0.8768616,9.701294
0.27592468,-0.9295349,9.710876
0.28549194,-0.8960266,9.682144
0.2615509,-0.9055939,9.682144
0.27592468,-0.8672942999999999,9.725235
0.27113342,-0.9008026,9.730026
0.27113342,-0.9008026,9.682144
0.26634216,-0.8720856,9.777908
0.30464172,-0.8672942999999999,9.753967
0.33337402,-0.9055939,9.7827
0.28549194,-0.9295349,9.701294
0.2902832,-0.9247589,9.696503
0.26634216,-0.8433532999999999,9.672562
0.2902832,-0.88165283,9.7395935
0.2615509,-0.91996765,9.710876
0.23760986,-0.8864440999999998,9.648621
0.2902832,-0.91038513,9.749176
0.28549194,-0.91038513,9.715652
0.27113342,-0.8768616,9.691711
0.25675964,-0.8864440999999998,9.710876
0.27592468,-0.86250305,9.730026
0.29507446,-0.89123535,9.758759
0.27592468,-0.88165283,9.706085
0.27592468,-0.9008026,9.801849
0.2328186,-0.86250305,9.797058
0.29507446,-0.8433532999999999,9.792267
0.29986572,-0.9055939,9.787491
0.30943298,-0.9151764,9.787491
0.26634216,-0.86250305,9.753967
0.29507446,-0.8672942999999999,9.682144
0.28070068,-0.9008026,9.490601
0.29986572,-0.8720856,9.495392
0.3190155,-0.91996765,9.361313
0.29507446,-0.88165283,9.481033
0.24719238,-0.91038513,9.615097
0.25675964,-0.9582672,9.768326
0.22802734,-0.9630585,9.878464
0.25675964,-0.9343262000000002,10.012543
0.27592468,-0.93911743,9.969437
0.32859802,-1.0013733,9.935928
0.28070068,-0.9343262000000002,9.911987
0.30943298,-0.93911743,9.725235
0.27113342,-0.9343262000000002,9.643829
0.33337402,-0.9295349,9.672562
0.2902832,-0.91038513,9.572006
0.3190155,-0.9582672,9.504974
0.28070068,-0.9439087,9.524124
0.2615509,-0.8960266,9.581589
0.29507446,-0.99658203,9.471451
0.2615509,-0.972641,9.610306
0.30464172,-0.9582672,9.653412
0.24719238,-0.9869995,9.725235
0.29507446,-0.977417,9.763535
0.29507446,-0.98220825,9.777908
0.2615509,-0.9343262000000002,9.753967
0.27592468,-0.9247589,9.682144
0.33816528,-0.8864440999999998,9.7348175
0.32859802,-0.9247589,9.777908
0.29986572,-0.8768616,9.744385
0.30464172,-0.88165283,9.730026
0.25675964,-0.8768616,9.797058
0.2615509,-0.838562,9.830582
0.25675964,-0.8098297,9.864105
0.25675964,-0.83377075,9.787491
0.23760986,-0.8289795,9.849731
0.28549194,-0.838562,9.84494
0.23760986,-0.83377075,9.758759
0.27113342,-0.8864440999999998,9.730026
0.23760986,-0.8960266,9.710876
0.22802734,-0.8768616,9.66777
0.2615509,-0.9247589,9.696503
0.24719238,-0.9055939,9.696503
0.25675964,-0.91038513,9.706085
0.2328186,-0.91038513,9.710876
0.24240112,-1.0492554,9.710876
0.19451904,-0.96784973,9.7348175
0.2328186,-0.9869995,9.7348175
0.22325134,-0.93911743,9.715652
0.24719238,-0.9630585,9.7395935
0.24240112,-0.96784973,9.68692
0.2328186,-1.0205231,9.677353
0.2328186,-1.0205231,9.658203
0.24719238,-1.0013733,9.619888
0.1993103,-1.0109406,9.758759
0.24240112,-1.0348816,9.691711
0.2902832,-1.0492554,9.725235
0.27592468,-1.0348816,9.710876
0.2902832,-1.0540466,9.710876
0.27113342,-1.0109406,9.658203
0.29986572,-0.9917908,9.744385
0.2902832,-1.0109406,9.706085
0.27113342,-1.0492554,9.706085
0.28070068,-0.99658203,9.720444
0.30943298,-0.98220825,9.730026
0.31422424,-0.98220825,9.701294
0.34295654,-0.9582672,9.730026
0.29507446,-0.98220825,9.758759
0.33337402,-0.93911743,9.696503
0.30943298,-0.98220825,9.66777
0.33337402,-0.977417,9.777908
0.3477478,-0.972641,9.744385
0.31422424,-0.9295349,9.768326
0.30943298,-0.8768616,9.730026
0.33337402,-0.9295349,9.749176
0.29507446,-0.91996765,9.744385
0.26634216,-0.9343262000000002,9.7348175
0.28070068,-0.8960266,9.639038
0.25198364,-0.9008026,9.68692
0.31422424,-0.96784973,9.68692
0.30464172,-0.9295349,9.68692
0.2615509,-0.9343262000000002,9.629471
0.30943298,-0.91996765,9.691711
0.27113342,-0.9582672,9.68692
0.29507446,-0.9582672,9.648621
0.27592468,-0.9869995,9.629471
0.29507446,-0.9439087,9.691711
0.30464172,-1.0205231,9.682144
0.29986572,-0.99658203,9.701294
0.23760986,-1.0492554,9.68692
0.29507446,-1.0061493,9.677353
0.24719238,-1.0061493,9.7348175
0.25198364,-1.0109406,9.730026
0.26634216,-1.0396729,9.672562
0.27592468,-1.0588226,9.720444
0.22325134,-1.0300903,9.749176
0.24240112,-1.0013733,9.701294
0.28070068,-1.0300903,9.7348175
0.25198364,-1.0492554,9.758759
0.25675964,-1.0396729,9.7395935
0.21846008,-1.0300903,9.706085
0.22325134,-1.0779877000000002,9.715652
0.30464172,-1.0875549000000002,9.744385
0.29986572,-1.0588226,9.725235
0.26634216,-1.0923462,9.691711
0.27113342,-1.0636139,9.720444
0.27592468,-1.0396729,9.715652
0.27113342,-1.0636139,9.720444
0.28070068,-1.1162872,9.662979000000002
0.2328186,-1.0636139,9.753967
0.2328186,-1.1402283,9.5767975
0.2902832,-1.0779877000000002,9.672562
0.2615509,-1.111496,9.66777
0.23760986,-1.0684052,9.701294
0.28549194,-1.1067047,9.691711
0.29507446,-1.0923462,9.648621
0.24719238,-1.0971375,9.600739
0.24719238,-1.111496,9.691711
0.26634216,-1.0971375,9.648621
0.26634216,-1.0684052,9.691711
0.23760986,-1.0827637,9.682144
0.29507446,-1.0588226,9.706085
0.28549194,-1.111496,9.66777
0.20887756,-1.0300903,9.7395935
0.28549194,-1.0540466,9.639038
0.2902832,-1.0923462,9.706085
0.2615509,-1.0971375,9.715652
0.32380676,-1.0396729,9.653412
0.26634216,-1.0731964,9.691711
0.29507446,-1.1067047,9.639038
0.27113342,-1.0492554,9.653412
0.28070068,-1.0875549000000002,9.68692
0.30943298,-1.0300903,9.629471
0.3477478,-1.0827637,9.68692
0.2328186,-1.1210785,9.696503
0.28549194,-1.0684052,9.715652
0.27592468,-1.0636139,9.639038
0.29507446,-1.0971375,9.682144
0.26634216,-1.0971375,9.662979000000002
0.31422424,-1.0923462,9.68692
0.27113342,-1.0588226,9.634262
0.2902832,-1.0540466,9.691711
0.28070068,-1.0205231,9.643829
0.25198364,-1.0396729,9.758759
0.23760986,-1.1019287,9.744385
0.25198364,-1.0492554,9.7395935
0.28070068,-1.1210785,9.749176
0.28070068,-1.0492554,9.763535
0.27592468,-1.1210785,9.672562
0.25675964,-1.0731964,9.7348175
0.23760986,-1.1162872,9.720444
0.27113342,-1.130661,9.706085
0.28070068,-1.1258698,9.730026
0.27113342,-1.0875549000000002,9.730026
0.23760986,-1.130661,9.7348175
0.28549194,-1.130661,9.68692
0.32859802,-1.0923462,9.715652
0.2328186,-1.130661,9.653412
0.2328186,-1.1402283,9.7348175
0.20887756,-1.135437,9.682144
0.27592468,-1.1210785,9.773117
0.22325134,-1.0684052,9.677353
0.29986572,-1.1162872,9.591156
0.29507446,-1.130661,9.629471
0.28070068,-1.111496,9.648621
0.28549194,-1.0731964,9.662979000000002
0.25198364,-1.1258698,9.691711
0.32380676,-1.1498108,9.725235
0.26634216,-1.154602,9.715652
0.24719238,-1.0827637,9.787491
0.27592468,-1.1019287,9.830582
0.29507446,-1.0779877000000002,9.710876
0.2615509,-1.1019287,9.725235
0.28549194,-1.1258698,9.658203
0.31422424,-1.0731964,9.557648
0.30943298,-1.1162872,9.471451
0.21846008,-1.1162872,9.528915
0.26634216,-1.0971375,9.514542
0.25198364,-1.1402283,9.600739
0.24240112,-1.1498108,9.715652
0.165802,-1.1162872,9.797058
0.24240112,-1.159378,9.816208
0.30464172,-1.1641693,9.84494
0.28070068,-1.1881104,9.897614
0.28549194,-1.135437,9.892822
0.29986572,-1.135437,9.854523
0.32380676,-1.1258698,9.773117
0.28070068,-1.1258698,9.662979000000002
0.29507446,-1.0875549000000002,9.600739
0.34295654,-1.1258698,9.595947
0.27113342,-1.1067047,9.5767975
0.20887756,-1.1689606,9.567215
0.20887756,-1.154602,9.552856
0.24240112,-1.1450195,9.538483
0.27592468,-1.1498108,9.639038
0.24719238,-1.154602,9.653412
0.27113342,-1.1785431,9.639038
0.27113342,-1.1258698,9.682144
0.26634216,-1.1067047,9.701294
0.30943298,-1.1210785,9.653412
0.29986572,-1.0684052,9.66777
0.36210632,-1.0731964,9.658203
0.2615509,-1.1258698,9.710876
0.33816528,-1.1019287,9.7348175
0.2615509,-1.0205231,9.749176
0.20887756,-1.0061493,9.868881
0.2615509,-1.0061493,9.830582
0.25198364,-0.98220825,9.768326
0.26634216,-0.9582672,9.892822
0.25675964,-0.9582672,9.878464
0.24719238,-1.0061493,9.730026
0.2615509,-1.0492554,9.662979000000002
0.23760986,-1.0731964,9.677353
0.2615509,-1.0636139,9.66777
0.27592468,-1.0444641,9.658203
0.2040863,-1.0444641,9.682144
0.24719238,-1.1019287,9.653412
0.21846008,-1.0779877000000002,9.662979000000002
0.18014526,-1.111496,9.691711
0.24240112,-1.1641693,9.653412
0.22802734,-1.1881104,9.658203
0.16101074,-1.135437,9.710876
0.26634216,-1.135437,9.677353
0.24240112,-1.2072754,9.672562
0.23760986,-1.135437,9.710876
0.25198364,-1.1641693,9.648621
0.23760986,-1.1976929,9.648621
0.23760986,-1.1402283,9.753967
0.2328186,-1.1881104,9.62468
0.30464172,-1.2120514,9.7348175
0.2328186,-1.1881104,9.66777
0.27592468,-1.1881104,9.62468
0.2902832,-1.1450195,9.7348175
0.29986572,-1.1641693,9.648621
0.32380676,-1.1498108,9.730026
0.32859802,-1.1019287,9.725235
0.3190155,-1.1498108,9.715652
0.26634216,-1.0923462,9.720444
0.32380676,-1.1402283,9.691711
0.32859802,-1.1067047,9.715652
0.29986572,-1.111496,9.773117
0.3477478,-1.0205231,9.701294
0.32859802,-1.0827637,9.662979000000002
0.33816528,-1.0731964,9.730026
0.32380676,-1.0253143,9.662979000000002
0.28070068,-1.0253143,9.744385
0.29507446,-1.0109406,9.816208
0.2615509,-1.0300903,9.787491
0.29507446,-1.0109406,9.696503
0.32859802,-0.98220825,9.701294
0.28549194,-1.0109406,9.701294
0.28549194,-1.0061493,9.615097
0.27113342,-1.0636139,9.691711
0.30464172,-0.99658203,9.615097
0.33816528,-1.0396729,9.634262
0.27592468,-1.0396729,9.615097
0.25198364,-1.0588226,9.648621
0.30943298,-1.0444641,9.643829
0.32380676,-1.0923462,9.595947
0.2615509,-1.0731964,9.7395935
0.28070068,-1.0444641,9.610306
0.25198364,-1.0923462,9.648621
0.27113342,-1.0971375,9.706085
0.28549194,-1.1162872,9.5767975
0.2902832,-1.0875549000000002,9.567215
0.25675964,-1.0444641,9.677353
0.31422424,-1.0731964,9.672562
0.29507446,-1.0875549000000002,9.66777
0.28070068,-1.1019287,9.682144
0.24240112,-1.0779877000000002,9.710876
0.29507446,-1.0731964,9.763535
0.24719238,-1.0300903,9.672562
0.28549194,-1.0588226,9.715652
0.28549194,-1.0444641,9.710876
0.2328186,-1.0205231,9.7395935
0.2902832,-0.99658203,9.758759
0.28070068,-1.0205231,9.811432000000002
0.2902832,-1.0157318,9.648621
0.31422424,-0.972641,9.696503
0.23760986,-1.0205231,9.710876
0.30943298,-1.0013733,9.7395935
0.27592468,-0.9869995,9.658203
0.2615509,-1.0061493,9.648621
0.32380676,-1.0109406,9.715652
0.2328186,-0.99658203,9.730026
0.2040863,-1.0300903,9.720444
0.28070068,-1.0109406,9.634262
0.20887756,-1.0157318,9.691711
0.20887756,-1.0205231,9.629471
0.27592468,-1.0300903,9.639038
0.24719238,-1.0636139,9.696503
0.27113342,-1.0300903,9.62468
0.2615509,-0.9869995,9.658203
0.2615509,-1.0540466,9.639038
0.28070068,-1.0492554,9.7395935
0.24719238,-1.0109406,9.639038
0.24719238,-1.0253143,9.682144
0.26634216,-1.0348816,9.658203
0.27592468,-1.0157318,9.682144
0.26634216,-1.0540466,9.66777
0.25675964,-1.0109406,9.639038
0.26634216,-1.0205231,9.691711
0.2615509,-1.0157318,9.710876
0.27113342,-1.0300903,9.696503
