accX,accY,accZ
1.3209839,-1.747757,9.251785000000002
1.3209839,-1.7381744,9.261353
1.3353577,-1.7860565,9.21347
1.388031,-1.7764893,9.261353
1.4311218,-1.7669067,9.189529
1.388031,-1.7860565,9.141647
1.3545074,-1.7621155,9.194321
1.3592987,-1.795639,9.160797
1.388031,-1.7860565,9.146439
1.36409,-1.8052216,9.160797
1.411972,-1.8004303,9.165588
1.3832397,-1.7764893,9.194321
1.368866,-1.7860565,9.156006
1.368866,-1.8435211,9.199112
1.368866,-1.8339539,9.21347
1.3975983,-1.8004303,9.256561
1.3832397,-1.8147888,9.179947
1.388031,-1.8004303,9.194321
1.4167633,-1.7669067,9.189529
1.368866,-1.8291626,9.136856
1.4215393,-1.795639,9.251785000000002
1.388031,-1.7573395,9.223053
1.3975983,-1.7429657,9.270935
1.3784485,-1.7764893,9.299667
1.3497162,-1.7669067,9.199112
1.392807,-1.747757,9.203888
1.4215393,-1.7381744,9.199112
1.3736572,-1.6663513,9.146439
1.368866,-1.7669067,9.223053
1.392807,-1.6950836,9.175171
1.3401489,-1.7142334,9.218262
1.392807,-1.7333832,9.208679
1.4359131,-1.7381744,9.122498
1.4502716,-1.7142334,9.266144
1.388031,-1.6807251,9.127274
1.3497162,-1.6855011,9.031509
1.3784485,-1.7094421,9.146439
1.3449249,-1.6711426,9.146439
1.368866,-1.7238159,9.17038
1.4071808,-1.7190247,9.242203000000002
1.3975983,-1.6902924,9.23262
1.36409,-1.7429657,9.2374115
1.36409,-1.7764893,9.227844
1.411972,-1.7573395,9.218262
1.3736572,-1.795639,9.223053
1.392807,-1.8243713,9.151230000000002
1.3975983,-1.8291626,9.261353
1.4023895,-1.7621155,9.23262
1.392807,-1.8147888,9.0985565
1.388031,-1.771698,9.179947
1.368866,-1.8147888,9.146439
1.3975983,-1.771698,9.136856
1.3784485,-1.8195801,9.108124
1.3545074,-1.795639,9.151230000000002
1.3401489,-1.7190247,9.141647
1.3592987,-1.7669067,9.199112
1.3784485,-1.7621155,9.251785000000002
1.3401489,-1.7238159,9.194321
1.3209839,-1.7238159,9.146439
1.3497162,-1.7669067,9.242203000000002
1.4215393,-1.747757,9.208679
1.3784485,-1.7190247,9.23262
1.388031,-1.7429657,9.23262
1.36409,-1.7238159,9.194321
1.3784485,-1.7669067,9.208679
1.4071808,-1.7381744,9.208679
1.4023895,-1.7908478,9.151230000000002
1.4407043,-1.7525482,9.23262
1.4454803,-1.7621155,9.203888
1.411972,-1.747757,9.21347
1.3784485,-1.7812805,9.179947
1.392807,-1.7621155,9.175171
1.4071808,-1.8147888,9.184738
1.388031,-1.7908478,9.208679
1.36409,-1.7908478,9.151230000000002
1.392807,-1.7764893,9.199112
1.3592987,-1.7860565,9.208679
1.3736572,-1.795639,9.223053
1.4263306,-1.8147888,9.208679
1.3736572,-1.795639,9.208679
1.3497162,-1.8099976,9.156006
1.3975983,-1.8387299,9.184738
1.3592987,-1.8195801,9.189529
1.36409,-1.8195801,9.194321
1.4023895,-1.8339539,9.184738
1.3784485,-1.8626709,9.146439
1.3975983,-1.8291626,9.199112
1.3784485,-1.8052216,9.218262
1.3592987,-1.8435211,9.127274
1.3975983,-1.8099976,9.141647
1.368866,-1.8004303,9.189529
1.3975983,-1.771698,9.227844
1.4071808,-1.795639,9.208679
1.4023895,-1.7812805,9.179947
1.4023895,-1.7621155,9.199112
1.3975983,-1.747757,9.194321
1.4407043,-1.795639,9.165588
1.3784485,-1.7908478,9.194321
1.4071808,-1.7381744,9.203888
1.3736572,-1.8004303,9.179947
1.388031,-1.795639,9.175171
1.4167633,-1.795639,9.165588
1.3832397,-1.8004303,9.280502
1.36409,-1.7669067,9.156006
1.3832397,-1.771698,9.141647
1.3784485,-1.7573395,9.189529
1.36409,-1.7908478,9.199112
1.392807,-1.8004303,9.275726
1.3497162,-1.771698,9.151230000000002
1.368866,-1.8387299,9.189529
1.3784485,-1.8387299,9.156006
1.4023895,-1.7860565,9.199112
1.3545074,-1.8099976,9.132065
1.388031,-1.8483124,9.117706
1.3545074,-1.8339539,9.0793915
1.3257751,-1.7860565,9.050659
1.3066254,-1.8291626,9.189529
1.3497162,-1.8147888,9.21347
1.3832397,-1.8483124,9.218262
1.3592987,-1.8387299,9.251785000000002
1.3497162,-1.8147888,9.242203000000002
1.3736572,-1.7860565,9.256561
1.392807,-1.8099976,9.218262
1.4359131,-1.8052216,9.261353
1.3832397,-1.7908478,9.141647
1.4167633,-1.8243713,9.208679
1.4215393,-1.7429657,9.146439
1.4023895,-1.7908478,9.156006
1.368866,-1.7333832,9.127274
1.388031,-1.7669067,9.136856
1.4359131,-1.771698,9.0746155
1.3736572,-1.8243713,9.0746155
1.4263306,-1.8004303,9.218262
1.388031,-1.8243713,9.17038
1.368866,-1.8483124,9.156006
1.3449249,-1.7860565,9.179947
1.3592987,-1.8435211,9.156006
1.3975983,-1.8147888,9.05545
1.3257751,-1.8339539,9.199112
1.3401489,-1.7860565,9.122498
1.36409,-1.8099976,9.223053
1.3449249,-1.8961945,9.251785000000002
1.3545074,-1.7908478,9.203888
1.4167633,-1.8147888,9.208679
1.4359131,-1.8195801,9.21347
1.4407043,-1.7908478,9.194321
1.4359131,-1.7860565,9.223053
1.4167633,-1.8099976,9.136856
1.4215393,-1.8099976,9.337967
1.4167633,-1.8722534,9.199112
1.4790039,-1.8339539,9.084183
1.3449249,-1.8674622,9.0985565
1.3209839,-1.8195801,9.05545
1.3353577,-1.8626709,9.223053
1.3209839,-1.8387299,9.223053
1.3305664,-1.8866119,9.156006
1.2922516,-1.8818359,9.151230000000002
1.3018341000000002,-1.8578949,9.108124
1.3497162,-1.8435211,9.141647
1.388031,-1.8243713,9.17038
1.3736572,-1.8435211,9.151230000000002
1.4311218,-1.771698,9.065033
1.411972,-1.8004303,9.122498
1.3832397,-1.7333832,8.998001
1.4407043,-1.6950836,8.945328
1.392807,-1.6855011,9.021942
1.4071808,-1.6807251,9.041092
1.36409,-1.6663513,9.088974
1.36409,-1.6232605,9.208679
1.3736572,-1.637619,9.21347
1.3497162,-1.6711426,9.299667
1.3257751,-1.6950836,9.366699
1.368866,-1.7238159,9.323608
1.3449249,-1.7333832,9.39064
1.3353577,-1.7764893,9.309235
1.36409,-1.8099976,9.266144
1.392807,-1.747757,9.304459
1.392807,-1.8243713,9.318817
1.4454803,-1.8387299,9.175171
1.3592987,-1.8099976,9.17038
1.3975983,-1.8052216,9.141647
1.4215393,-1.8243713,9.156006
1.368866,-1.8578949,9.108124
1.3832397,-1.8866119,9.141647
1.388031,-1.8339539,9.122498
1.3975983,-1.8722534,9.175171
1.3305664,-1.8339539,9.203888
1.4167633,-1.8339539,9.136856
1.3736572,-1.8195801,9.108124
1.4167633,-1.8531036,9.184738
1.3592987,-1.8483124,9.088974
1.3209839,-1.8866119,9.203888
1.3545074,-1.8674622,9.0793915
1.3784485,-1.8291626,9.184738
1.388031,-1.7908478,9.0985565
1.388031,-1.8483124,9.122498
1.3736572,-1.7669067,9.112915
1.411972,-1.7764893,9.141647
1.3832397,-1.7908478,9.108124
1.3736572,-1.8004303,9.127274
1.3401489,-1.795639,9.156006
1.3832397,-1.7908478,9.112915
1.388031,-1.7860565,9.156006
1.392807,-1.8147888,9.160797
1.3497162,-1.8052216,9.146439
1.3545074,-1.7669067,9.246994
1.36409,-1.7860565,9.151230000000002
1.4023895,-1.771698,9.299667
1.4023895,-1.7764893,9.21347
1.4071808,-1.7669067,9.227844
1.4071808,-1.747757,9.136856
1.3545074,-1.7764893,9.156006
1.4215393,-1.747757,9.041092
1.4215393,-1.7190247,9.093765
1.4023895,-1.795639,9.160797
1.4071808,-1.7238159,9.203888
1.3975983,-1.7429657,9.294876
1.3975983,-1.7190247,9.294876
1.3975983,-1.7190247,9.290085
1.4167633,-1.7860565,9.285294
1.392807,-1.7860565,9.294876
1.4023895,-1.8387299,9.242203000000002
1.3975983,-1.8770447,9.208679
1.4071808,-1.8004303,9.266144
1.388031,-1.8531036,9.199112
1.4071808,-1.8674622,9.21347
1.4071808,-1.8243713,9.151230000000002
1.4646454,-1.8291626,9.05545
1.4215393,-1.8195801,9.007568
1.36409,-1.8291626,9.132065
1.3592987,-1.8339539,9.127274
