accX,accY,accZ
0.22802734,-3.41951,9.1506195
0.22802734,-3.3859863,9.193726
0.21846008,-3.4051514,9.160202000000002
0.27592468,-3.4051514,9.174561
0.17536926,-3.3907776,9.222458
0.17059326,-3.3907776,9.193726
0.22325134,-3.3907776,9.208084
0.21846008,-3.4482422,9.13147
0.24719238,-3.4386597,9.121902
0.18014526,-3.4051514,9.222458
0.21846008,-3.3620453,9.179352
0.1993103,-3.4243011,9.198517
0.18014526,-3.4482422,9.232025
0.1993103,-3.4721832,9.141052
0.24719238,-3.3620453,9.097946
0.21846008,-3.3620453,9.208084
0.21366882,-3.443451,9.217667
0.21366882,-3.4338684,9.299072
0.18493652,-3.3955688,9.385254
0.14186096,-3.4578247,9.246399
0.24240112,-3.4290924,9.299072
0.2040863,-3.4147186,9.169785
0.20887756,-3.4099274,9.11232
0.20887756,-3.40036,9.136261
0.24719238,-3.304596,9.09317
0.27113342,-3.3428955,9.088379
0.25198364,-3.328537,9.016556
0.2615509,-3.3428955,9.050064
0.28549194,-3.333313,9.064438
0.30943298,-3.357254,9.026123
0.30943298,-3.376419,9.164993
0.31422424,-3.3859863,9.179352
0.26634216,-3.40036,9.102737
0.20887756,-3.3476868,9.155411
0.25198364,-3.328537,9.121902
0.1993103,-3.352478,9.088379
0.17059326,-3.2902222,9.1506195
0.18972778,-3.2998047,9.179352
0.1993103,-3.304596,9.227234
0.16101074,-3.285431,9.212875
0.21846008,-3.3141632,9.232025
0.21846008,-3.2950134,9.232025
0.23760986,-3.2950134,9.193726
0.21846008,-3.333313,9.241608
0.21366882,-3.328537,9.222458
0.2328186,-3.333313,9.203293
0.22325134,-3.3476868,9.11232
0.28549194,-3.3907776,9.184143
0.2328186,-3.41951,9.212875
0.30943298,-3.41951,9.107529
0.2328186,-3.4099274,9.188934
0.23760986,-3.4051514,9.1506195
0.25675964,-3.3620453,9.179352
0.25198364,-3.4051514,9.203293
0.24240112,-3.352478,9.227234
0.24719238,-3.3189545,9.198517
0.2615509,-3.3812103,9.160202000000002
0.25675964,-3.40036,9.174561
0.22802734,-3.3237457,9.236816
0.25675964,-3.309372,9.155411
0.24240112,-3.357254,9.260757000000002
0.2615509,-3.328537,9.227234
0.19451904,-3.3141632,9.203293
0.2328186,-3.4051514,9.25119
0.18972778,-3.4147186,9.222458
0.24719238,-3.3907776,9.188934
0.23760986,-3.4290924,9.203293
0.29507446,-3.4290924,9.141052
0.20887756,-3.3907776,9.203293
0.21366882,-3.376419,9.179352
0.21366882,-3.3812103,9.097946
0.22802734,-3.3716278,9.160202000000002
0.23760986,-3.3428955,9.174561
0.18972778,-3.4051514,9.188934
0.20887756,-3.333313,9.155411
0.22802734,-3.352478,9.184143
0.2328186,-3.3428955,9.126678
0.21366882,-3.304596,9.11232
0.27592468,-3.3141632,9.074005
0.18493652,-3.2519226,9.107529
0.30464172,-3.2614899,9.155411
0.1993103,-3.2806396,9.155411
0.28549194,-3.3381042,9.265549
0.22802734,-3.3620453,9.27034
0.1993103,-3.3428955,9.323013
0.18972778,-3.333313,9.294281
0.19451904,-3.3476868,9.227234
0.20887756,-3.333313,9.212875
0.25675964,-3.3668365,9.179352
0.18972778,-3.3812103,9.198517
0.23760986,-3.3476868,9.193726
0.2328186,-3.3237457,9.136261
0.23760986,-3.3859863,9.174561
0.26634216,-3.3812103,9.136261
0.22802734,-3.3620453,9.164993
0.23760986,-3.3716278,9.198517
0.2902832,-3.3620453,9.184143
0.29507446,-3.3141632,9.117111
0.21846008,-3.2998047,9.13147
0.21846008,-3.309372,9.160202000000002
0.1993103,-3.304596,9.222458
0.18493652,-3.2998047,9.222458
0.18493652,-3.3141632,9.164993
0.18493652,-3.2566986,9.203293
0.165802,-3.2998047,9.241608
0.18972778,-3.2902222,9.212875
0.24240112,-3.285431,9.117111
0.24719238,-3.3237457,9.174561
0.17059326,-3.3189545,9.174561
0.21846008,-3.357254,9.184143
0.24719238,-3.352478,9.203293
0.25675964,-3.3859863,9.188934
0.2902832,-3.4243011,9.1506195
0.27113342,-3.3620453,9.222458
0.32859802,-3.3907776,9.2846985
0.28070068,-3.3668365,9.279907
0.26634216,-3.40036,9.193726
0.30464172,-3.304596,9.13147
0.24719238,-3.2519226,9.193726
0.2615509,-3.3476868,9.11232
0.27113342,-3.304596,9.169785
0.27113342,-3.3141632,9.13147
0.31422424,-3.2902222,9.160202000000002
0.25198364,-3.2231903,9.126678
0.27592468,-3.2758636,9.236816
0.24719238,-3.2806396,9.179352
0.29507446,-3.2566986,9.212875
0.25198364,-3.3141632,9.232025
0.25198364,-3.328537,9.318222
0.21366882,-3.3476868,9.246399
0.18972778,-3.304596,9.188934
0.23760986,-3.3237457,9.255966
0.24240112,-3.352478,9.188934
0.1993103,-3.357254,9.203293
0.20887756,-3.304596,9.255966
0.17059326,-3.309372,9.1506195
0.24719238,-3.3620453,9.126678
0.22802734,-3.3476868,9.160202000000002
0.24719238,-3.357254,9.136261
0.28070068,-3.3141632,9.107529
0.21366882,-3.3141632,9.169785
0.1993103,-3.3189545,9.179352
0.2040863,-3.2950134,9.174561
0.24240112,-3.304596,9.279907
0.21366882,-3.2902222,9.25119
0.20887756,-3.304596,9.2846985
0.20887756,-3.304596,9.236816
0.20887756,-3.309372,9.246399
0.16101074,-3.3141632,9.193726
0.13227844,-3.3189545,9.203293
0.1993103,-3.2950134,9.217667
0.15142822,-3.2998047,9.188934
0.17059326,-3.3141632,9.1506195
0.14665222,-3.2902222,9.275131
0.16101074,-3.2950134,9.136261
0.1370697,-3.3189545,9.193726
0.18014526,-3.3189545,9.160202000000002
0.1993103,-3.357254,9.236816
0.2328186,-3.309372,9.217667
0.18493652,-3.333313,9.1458435
0.21366882,-3.3428955,9.164993
0.18493652,-3.357254,9.160202000000002
0.25198364,-3.352478,9.30864
0.24240112,-3.3476868,9.188934
0.17059326,-3.3381042,9.217667
0.1993103,-3.3428955,9.27034
0.26634216,-3.376419,9.184143
0.22325134,-3.3668365,9.179352
0.21846008,-3.2950134,9.102737
0.2040863,-3.333313,9.1506195
0.18972778,-3.333313,9.169785
0.19451904,-3.309372,9.13147
0.22325134,-3.309372,9.203293
0.19451904,-3.304596,9.141052
0.20887756,-3.3428955,9.232025
0.22802734,-3.3668365,9.179352
0.21366882,-3.333313,9.193726
0.18014526,-3.328537,9.208084
0.21846008,-3.2614899,9.1506195
0.19451904,-3.2902222,9.164993
0.18014526,-3.304596,9.198517
0.17059326,-3.285431,9.203293
0.18972778,-3.2519226,9.160202000000002
0.19451904,-3.2327576,9.169785
0.24240112,-3.2327576,9.1506195
0.18493652,-3.24234,9.141052
0.1993103,-3.2088165,9.193726
0.2040863,-3.24234,9.184143
0.21846008,-3.1753082,9.117111
0.27113342,-3.285431,9.13147
0.20887756,-3.2231903,9.193726
0.19451904,-3.2327576,9.208084
0.2615509,-3.218399,9.279907
0.24240112,-3.285431,9.193726
0.27592468,-3.3237457,9.126678
0.27113342,-3.3620453,9.227234
0.21366882,-3.304596,9.13147
0.24240112,-3.309372,9.083588
0.22802734,-3.328537,9.11232
0.2615509,-3.2998047,9.117111
0.2328186,-3.357254,9.255966
0.15621948,-3.3476868,9.265549
0.1993103,-3.304596,9.236816
0.16101074,-3.328537,9.275131
0.17059326,-3.2950134,9.25119
0.17059326,-3.304596,9.255966
0.14665222,-3.333313,9.260757000000002
0.1370697,-3.352478,9.193726
0.12748718,-3.3141632,9.246399
0.11791992,-3.3189545,9.136261
0.18014526,-3.3141632,9.217667
0.2040863,-3.3428955,9.232025
0.18972778,-3.2806396,9.255966
0.18493652,-3.2950134,9.318222
0.165802,-3.352478,9.1506195
0.1083374,-3.3381042,9.174561
0.18493652,-3.3476868,9.188934
0.19451904,-3.309372,9.117111
0.17536926,-3.3716278,9.236816
0.17536926,-3.352478,9.227234
0.14665222,-3.376419,9.30864
0.14186096,-3.3620453,9.294281
0.15621948,-3.3381042,9.351746
0.17536926,-3.357254,9.2846985
0.17059326,-3.352478,9.25119
0.2040863,-3.2519226,9.212875
0.20887756,-3.2614899,9.232025
0.17059326,-3.2136078,9.107529
0.22325134,-3.2327576,9.1458435
0.18972778,-3.2471313,9.050064
0.2328186,-3.2710724,9.107529
0.28070068,-3.2231903,9.160202000000002
0.25675964,-3.2471313,9.174561
0.24719238,-3.2566986,9.188934
0.18972778,-3.2327576,9.1506195
0.2040863,-3.218399,9.203293
0.18014526,-3.1992493,9.227234
0.14186096,-3.1657257,9.126678
0.15621948,-3.2662811,9.203293
0.12271118,-3.2231903,9.222458
0.12748718,-3.1992493,9.208084
0.18014526,-3.194458,9.169785
0.165802,-3.2279816,9.27034
0.20887756,-3.1896667,9.25119
0.18014526,-3.218399,9.241608
0.1370697,-3.2758636,9.203293
0.14186096,-3.285431,9.160202000000002
0.2615509,-3.2950134,9.160202000000002
0.2328186,-3.2662811,9.193726
0.18014526,-3.2950134,9.198517
0.22325134,-3.333313,9.174561
0.23760986,-3.2998047,9.275131
0.25198364,-3.3189545,9.232025
0.2040863,-3.4147186,9.179352
0.21366882,-3.4051514,9.260757000000002
0.21366882,-3.3812103,9.27034
0.24240112,-3.357254,9.232025
0.1993103,-3.352478,9.222458
0.15142822,-3.3907776,9.160202000000002
0.18972778,-3.4290924,9.1458435
0.14665222,-3.3476868,9.203293
0.2040863,-3.376419,9.241608
0.12748718,-3.333313,9.09317
0.15142822,-3.3859863,9.179352
0.18014526,-3.333313,9.208084
0.18493652,-3.333313,9.222458
0.15142822,-3.3955688,9.27034
0.17059326,-3.3620453,9.232025
0.1993103,-3.3620453,9.265549
0.17536926,-3.2998047,9.179352
0.21846008,-3.3955688,9.184143
0.21366882,-3.333313,9.11232
0.21366882,-3.4482422,9.203293
0.24240112,-3.3907776,9.208084
0.21366882,-3.3716278,9.241608
0.23760986,-3.304596,9.227234
0.24240112,-3.3428955,9.217667
0.21846008,-3.3668365,9.174561
0.21846008,-3.3381042,9.164993
0.24240112,-3.357254,9.1506195
0.27113342,-3.333313,9.097946
0.2328186,-3.2806396,9.160202000000002
0.27113342,-3.2614899,9.069229000000002
0.21366882,-3.2566986,9.13147
0.27113342,-3.2279816,9.141052
0.18493652,-3.2950134,9.188934
0.21366882,-3.3428955,9.294281
0.21366882,-3.3141632,9.260757000000002
0.18493652,-3.285431,9.232025
0.18493652,-3.2710724,9.212875
0.1993103,-3.2279816,9.136261
0.18972778,-3.328537,9.136261
0.18014526,-3.3668365,9.11232
0.17059326,-3.3141632,9.083588
0.24240112,-3.309372,9.203293
0.24240112,-3.352478,9.184143
0.2040863,-3.357254,9.169785
0.27592468,-3.4099274,9.184143
0.28549194,-3.40036,9.188934
0.28549194,-3.4099274,9.198517
0.2615509,-3.376419,9.11232
0.2615509,-3.3716278,9.193726
0.27592468,-3.4243011,9.155411
0.2040863,-3.4099274,9.203293
0.20887756,-3.4386597,9.155411
0.24240112,-3.376419,9.184143
0.22325134,-3.357254,9.241608
0.18014526,-3.3668365,9.155411
0.165802,-3.4338684,9.198517
0.15621948,-3.4290924,9.097946
0.15621948,-3.3955688,9.1458435
0.16101074,-3.4147186,9.236816
0.17536926,-3.4099274,9.117111
0.19451904,-3.4530334,9.174561
0.20887756,-3.443451,9.208084
0.2615509,-3.4338684,9.174561
0.21846008,-3.4243011,9.160202000000002
0.25675964,-3.4578247,9.203293
0.2902832,-3.40036,9.088379
0.24240112,-3.4147186,9.09317
0.23760986,-3.4482422,9.1506195
0.32380676,-3.3955688,9.141052
0.33816528,-3.40036,9.193726
0.35253906,-3.3955688,9.179352
0.33816528,-3.40036,9.184143
0.3190155,-3.4147186,9.121902
0.32859802,-3.333313,9.078796
0.34295654,-3.4290924,9.193726
0.28549194,-3.3812103,9.1458435
0.28070068,-3.4051514,9.217667
0.27592468,-3.376419,9.136261
0.25198364,-3.3668365,9.174561
0.26634216,-3.3859863,9.212875
0.19451904,-3.4530334,9.164993
0.29986572,-3.376419,9.1458435
0.25198364,-3.41951,9.102737
0.24719238,-3.4386597,9.1506195
0.26634216,-3.4051514,9.107529
0.24240112,-3.4482422,9.1506195
0.27113342,-3.443451,9.102737
0.29507446,-3.4626007,9.054855
0.19451904,-3.4721832,9.1458435
0.23760986,-3.4099274,9.097946
0.23760986,-3.40036,9.045288
0.18972778,-3.4290924,9.155411
0.2328186,-3.4626007,9.160202000000002
0.26634216,-3.4147186,9.164993
0.17059326,-3.467392,9.078796
0.22325134,-3.4530334,9.141052
0.22325134,-3.467392,9.160202000000002
0.21846008,-3.4386597,9.141052
0.21846008,-3.4386597,9.121902
0.21366882,-3.4626007,9.203293
0.18493652,-3.443451,9.174561
0.1993103,-3.4865417,9.136261
0.2040863,-3.4578247,9.155411
0.18972778,-3.4721832,9.136261
0.18014526,-3.4961243,9.169785
0.2040863,-3.515274,9.136261
0.24240112,-3.515274,9.088379
0.21366882,-3.4961243,9.179352
0.2328186,-3.40036,9.102737
0.15142822,-3.4865417,9.179352
0.17536926,-3.4338684,9.198517
0.165802,-3.4769745,9.208084
0.23760986,-3.4626007,9.164993
0.23760986,-3.4578247,9.141052
0.20887756,-3.467392,9.1458435
0.2040863,-3.4482422,9.212875
0.22325134,-3.4099274,9.222458
0.2328186,-3.4530334,9.1506195
0.1993103,-3.4530334,9.217667
0.25675964,-3.4578247,9.193726
0.26634216,-3.4961243,9.241608
0.18493652,-3.4147186,9.13147
0.2040863,-3.4530334,9.184143
0.25198364,-3.4578247,9.155411
0.25675964,-3.4769745,9.179352
0.25675964,-3.4338684,9.102737
0.23760986,-3.4482422,9.097946
0.25198364,-3.4243011,9.054855
0.27592468,-3.4338684,9.083588
0.30464172,-3.4338684,9.136261
0.25198364,-3.4626007,9.011765
0.23760986,-3.40036,9.09317
0.20887756,-3.40036,9.117111
0.19451904,-3.3907776,9.136261
0.18014526,-3.4482422,9.107529
0.23760986,-3.443451,9.160202000000002
0.2040863,-3.4482422,9.169785
0.22802734,-3.4530334,9.141052
0.1993103,-3.443451,9.155411
0.17536926,-3.4817657,9.198517
0.25675964,-3.4530334,9.102737
0.22325134,-3.4482422,9.1458435
0.23760986,-3.4626007,9.1506195
0.2328186,-3.4578247,9.045288
0.18493652,-3.4817657,9.083588
0.22802734,-3.4961243,9.088379
0.17059326,-3.5440063,9.164993
0.21366882,-3.4865417,9.141052
0.2040863,-3.4530334,9.078796
0.1993103,-3.4769745,9.102737
0.1993103,-3.4817657,9.188934
0.18014526,-3.467392,9.11232
0.22325134,-3.5104828,9.222458
0.20887756,-3.5631561,9.1458435
0.2328186,-3.5248566,9.136261
0.165802,-3.5200653,9.11232
0.21846008,-3.5631561,9.040497
0.18014526,-3.601471,9.064438
0.1993103,-3.5200653,9.160202000000002
0.21366882,-3.539215,9.1458435
0.17059326,-3.5248566,9.179352
0.22325134,-3.5631561,9.164993
0.22802734,-3.5918884,9.050064
0.21366882,-3.5631561,9.11232
0.16101074,-3.5296478,9.121902
0.18014526,-3.5487976,9.021332
0.18014526,-3.5296478,9.217667
0.17059326,-3.5631561,9.203293
0.18972778,-3.539215,9.313431
0.19451904,-3.5200653,9.198517
0.17536926,-3.515274,9.064438
0.22802734,-3.5440063,9.164993
0.22802734,-3.5296478,9.030914
0.2615509,-3.4817657,9.045288
0.28070068,-3.4865417,9.050064
0.24719238,-3.4530334,8.992615
0.24719238,-3.4817657,8.949509
0.2615509,-3.4386597,8.978241
0.26634216,-3.41951,9.088379
0.3190155,-3.467392,9.141052
0.29986572,-3.4243011,9.09317
0.22325134,-3.41951,9.126678
0.23760986,-3.4386597,9.054855
0.21366882,-3.4338684,9.030914
0.18014526,-3.4530334,9.102737
0.2040863,-3.4626007,9.107529
0.165802,-3.4578247,9.126678
0.21846008,-3.467392,9.227234
0.18014526,-3.4578247,9.212875
0.16101074,-3.4865417,9.208084
0.18972778,-3.4578247,9.121902
0.18014526,-3.5248566,9.179352
0.22325134,-3.5104828,9.11232
0.21846008,-3.5009155,9.117111
0.24719238,-3.5296478,9.126678
0.2328186,-3.5248566,9.11232
0.23760986,-3.5631561,9.107529
0.24240112,-3.5248566,9.097946
0.25675964,-3.5487976,9.1506195
0.26634216,-3.5870972,9.088379
0.24240112,-3.57753,9.107529
0.22325134,-3.5679474,9.188934
0.27592468,-3.5583801,9.054855
