accX,accY,accZ
-0.053268433,-1.7046661,9.290085
0.056869507,-1.6711426,9.352341
-0.058059692,-1.6807251,9.337967
-0.07241820999999998,-1.6759338,9.347549
-0.029327393,-1.66156,9.3954315
-0.0005950928,-1.7142334,9.39064
-0.019744873,-1.7238159,9.299667
-0.024536133,-1.7142334,9.309235
-0.010177612,-1.7381744,9.3954315
-0.024536133,-1.7238159,9.285294
-0.0005950928,-1.6998749,9.270935
-0.029327393,-1.6950836,9.256561
-0.043685913,-1.7669067,9.280502
-0.019744873,-1.7381744,9.357117
-0.0005950928,-1.6902924,9.256561
0.004196167,-1.7142334,9.2374115
-0.0053863525,-1.7238159,9.218262
0.008987427,-1.7333832,9.227844
-0.029327393,-1.7046661,9.352341
-0.014968872,-1.6232605,9.357117
-0.06762695000000002,-1.6711426,9.266144
-0.029327393,-1.7046661,9.304459
-0.043685913,-1.6998749,9.3714905
-0.024536133,-1.6807251,9.285294
-0.034118652,-1.6232605,9.251785000000002
-0.043685913,-1.6328278,9.261353
-0.06285095,-1.6472015,9.227844
-0.07241820999999998,-1.6328278,9.2374115
-0.09635925,-1.5993195,9.203888
-0.08679199,-1.5993195,9.270935
-0.08200073,-1.6184692,9.366699
-0.038909912,-1.6711426,9.304459
-0.058059692,-1.6711426,9.424164
-0.08200073,-1.66156,9.352341
-0.11552429,-1.6232605,9.39064
-0.10594177,-1.6902924,9.361908
-0.043685913,-1.6902924,9.424164
-0.043685913,-1.7094421,9.366699
-0.029327393,-1.7094421,9.203888
-0.09158325,-1.6998749,9.208679
-0.014968872,-1.7142334,9.184738
-0.019744873,-1.7429657,9.246994
0.037704468,-1.66156,9.199112
0.023345947,-1.6328278,9.323608
0.008987427,-1.7238159,9.304459
-0.09158325,-1.771698,9.424164
-0.12030029,-1.7429657,9.304459
-0.16340637,-1.8052216,9.199112
-0.18734741,-1.7094421,9.23262
-0.22085571,-1.6855011,9.285294
-0.14424133,-1.6950836,9.428955
-0.13467407,-1.7238159,9.519928
-0.09635925,-1.7573395,9.472046
-0.043685913,-1.8195801,9.419373
-0.09158325,-1.771698,9.438522
-0.07241820999999998,-1.7286072,9.333176000000002
-0.11073303,-1.7094421,9.290085
-0.07241820999999998,-1.7190247,9.261353
-0.019744873,-1.7094421,9.189529
-0.0053863525,-1.6711426,9.127274
0.061645508,-1.6711426,9.156006
-0.0005950928,-1.6328278,9.065033
0.028137207,-1.6519928,9.151230000000002
-0.058059692,-1.6232605,9.227844
-0.043685913,-1.6328278,9.208679
-0.09158325,-1.637619,9.227844
-0.07720947,-1.6711426,9.23262
-0.11552429,-1.5945282,9.309235
-0.1490326,-1.6088867,9.304459
-0.14424133,-1.6280518,9.318817
-0.11073303,-1.5897369,9.3284
-0.10115051000000001,-1.5466461,9.314026
-0.15382385,-1.5514374,9.352341
-0.08679199,-1.5562134,9.357117
-0.09158325,-1.5705872,9.405014
-0.09158325,-1.6280518,9.376282
-0.07720947,-1.5993195,9.400223
-0.043685913,-1.6519928,9.3714905
-0.08679199,-1.6184692,9.337967
-0.12030029,-1.6519928,9.462463
-0.06285095,-1.637619,9.419373
-0.11073303,-1.6998749,9.39064
-0.048477173,-1.6663513,9.342758
-0.10594177,-1.7094421,9.3284
-0.10594177,-1.771698,9.347549
-0.08200073,-1.795639,9.3284
-0.10115051000000001,-1.7812805,9.299667
-0.08679199,-1.7381744,9.361908
-0.08679199,-1.7142334,9.299667
-0.08679199,-1.7238159,9.299667
-0.07720947,-1.795639,9.299667
-0.08679199,-1.7238159,9.23262
0.004196167,-1.7046661,9.218262
-0.09158325,-1.7094421,9.251785000000002
-0.053268433,-1.6855011,9.199112
-0.09158325,-1.6902924,9.266144
-0.12030029,-1.7046661,9.318817
-0.11552429,-1.6424103,9.309235
-0.1490326,-1.6950836,9.2374115
-0.13467407,-1.66156,9.333176000000002
-0.14424133,-1.6472015,9.275726
-0.11552429,-1.66156,9.357117
-0.12030029,-1.6472015,9.333176000000002
-0.09158325,-1.6519928,9.352341
-0.09158325,-1.6519928,9.294876
-0.06285095,-1.6472015,9.342758
-0.048477173,-1.6328278,9.3284
-0.12030029,-1.5993195,9.333176000000002
-0.07720947,-1.6567688,9.357117
-0.08679199,-1.6232605,9.261353
-0.034118652,-1.5945282,9.2374115
-0.07241820999999998,-1.6280518,9.203888
-0.08200073,-1.6711426,9.227844
-0.09158325,-1.637619,9.2374115
-0.11552429,-1.6424103,9.275726
-0.07241820999999998,-1.5849457,9.337967
-0.09635925,-1.6998749,9.40979
-0.14424133,-1.6807251,9.462463
-0.13467407,-1.6567688,9.452896
-0.1490326,-1.7094421,9.419373
-0.10115051000000001,-1.7381744,9.342758
-0.11552429,-1.7190247,9.280502
-0.11552429,-1.7429657,9.227844
-0.06285095,-1.7429657,9.381073
-0.08679199,-1.7094421,9.376282
-0.029327393,-1.6855011,9.376282
-0.029327393,-1.7094421,9.251785000000002
-0.010177612,-1.6950836,9.203888
0.004196167,-1.7046661,9.21347
0.004196167,-1.7094421,9.223053
-0.09635925,-1.7238159,9.290085
-0.09158325,-1.6950836,9.251785000000002
-0.10594177,-1.7142334,9.299667
-0.14424133,-1.6855011,9.323608
-0.16340637,-1.6807251,9.352341
-0.14424133,-1.66156,9.294876
-0.16819763,-1.6902924,9.309235
-0.12988281,-1.6472015,9.3284
-0.1490326,-1.6280518,9.227844
-0.16819763,-1.6280518,9.290085
-0.1490326,-1.6232605,9.357117
-0.10594177,-1.5849457,9.3284
-0.12509155,-1.5227051,9.270935
-0.08679199,-1.5274963,9.376282
-0.11552429,-1.5897369,9.294876
-0.11073303,-1.6184692,9.381073
-0.058059692,-1.6041107,9.3714905
-0.07720947,-1.6328278,9.337967
-0.09635925,-1.613678,9.376282
-0.12509155,-1.6807251,9.318817
-0.10115051000000001,-1.6232605,9.309235
-0.13946533,-1.6184692,9.318817
-0.1490326,-1.6902924,9.342758
-0.11552429,-1.6759338,9.299667
-0.10115051000000001,-1.6711426,9.337967
-0.10115051000000001,-1.6663513,9.266144
-0.10115051000000001,-1.7190247,9.342758
-0.12030029,-1.7429657,9.275726
-0.09635925,-1.6998749,9.2374115
-0.08200073,-1.6902924,9.323608
-0.09635925,-1.7286072,9.314026
-0.06762695000000002,-1.7046661,9.275726
-0.1490326,-1.6950836,9.39064
-0.09158325,-1.6807251,9.314026
-0.08679199,-1.6950836,9.3954315
-0.12509155,-1.6855011,9.342758
-0.12030029,-1.6855011,9.333176000000002
-0.12030029,-1.6902924,9.275726
-0.09158325,-1.6998749,9.285294
-0.10594177,-1.7142334,9.290085
-0.07720947,-1.747757,9.223053
-0.14424133,-1.7238159,9.256561
-0.10115051000000001,-1.6855011,9.290085
-0.13946533,-1.6902924,9.314026
-0.08200073,-1.6855011,9.3284
-0.08679199,-1.6472015,9.242203000000002
-0.11552429,-1.6663513,9.342758
-0.12988281,-1.6424103,9.294876
-0.13467407,-1.6567688,9.304459
-0.11073303,-1.6711426,9.285294
-0.12509155,-1.637619,9.270935
-0.10594177,-1.6184692,9.246994
-0.11073303,-1.6280518,9.299667
-0.13467407,-1.5993195,9.194321
-0.1490326,-1.6280518,9.314026
-0.13946533,-1.66156,9.285294
-0.13946533,-1.66156,9.318817
-0.09635925,-1.6950836,9.333176000000002
-0.12988281,-1.66156,9.280502
-0.15861511,-1.6232605,9.218262
-0.10115051000000001,-1.6902924,9.261353
-0.10594177,-1.6950836,9.357117
-0.07241820999999998,-1.7046661,9.285294
-0.15382385,-1.637619,9.294876
-0.13946533,-1.6902924,9.299667
-0.13946533,-1.7046661,9.275726
-0.08200073,-1.7046661,9.246994
-0.12030029,-1.6855011,9.3284
-0.10594177,-1.7238159,9.290085
-0.10594177,-1.7333832,9.270935
-0.11073303,-1.6711426,9.323608
-0.09635925,-1.66156,9.323608
-0.14424133,-1.7238159,9.342758
-0.12030029,-1.6759338,9.40979
-0.13946533,-1.6855011,9.309235
-0.12030029,-1.6998749,9.275726
-0.09158325,-1.7142334,9.357117
-0.11073303,-1.6711426,9.314026
-0.11073303,-1.7142334,9.323608
-0.12988281,-1.6424103,9.361908
-0.09158325,-1.6950836,9.314026
-0.11073303,-1.6472015,9.342758
-0.12030029,-1.6807251,9.304459
-0.16819763,-1.6663513,9.385849
-0.10594177,-1.6519928,9.342758
-0.10115051000000001,-1.6519928,9.337967
-0.11552429,-1.6807251,9.266144
-0.12509155,-1.6567688,9.285294
-0.11073303,-1.6088867,9.227844
-0.08679199,-1.6232605,9.251785000000002
-0.13467407,-1.7142334,9.285294
-0.12030029,-1.6328278,9.285294
-0.12988281,-1.6472015,9.280502
-0.1490326,-1.6663513,9.208679
-0.10115051000000001,-1.6472015,9.256561
-0.13467407,-1.6807251,9.290085
-0.11552429,-1.6663513,9.270935
-0.12030029,-1.6711426,9.304459
-0.14424133,-1.6663513,9.309235
-0.09158325,-1.6424103,9.318817
-0.12988281,-1.6807251,9.314026
-0.13946533,-1.637619,9.3284
-0.15861511,-1.7333832,9.318817
-0.14424133,-1.6711426,9.333176000000002
-0.13467407,-1.6998749,9.337967
-0.1490326,-1.7046661,9.242203000000002
-0.12030029,-1.7094421,9.290085
-0.09158325,-1.66156,9.323608
-0.12030029,-1.6424103,9.294876
-0.14424133,-1.6998749,9.270935
-0.12509155,-1.6663513,9.246994
-0.12988281,-1.66156,9.270935
-0.12509155,-1.6472015,9.366699
-0.14424133,-1.6807251,9.381073
-0.1490326,-1.6567688,9.352341
-0.16819763,-1.7142334,9.457687000000002
-0.13467407,-1.6807251,9.414581
-0.16819763,-1.7286072,9.486404
-0.13467407,-1.6902924,9.438522
-0.15382385,-1.7142334,9.189529
-0.20170593,-1.7429657,9.112915
-0.15382385,-1.6567688,9.117706
-0.12988281,-1.7381744,9.179947
-0.08200073,-1.7238159,9.256561
-0.0053863525,-1.6998749,9.189529
-0.029327393,-1.6711426,9.227844
-0.10115051000000001,-1.6902924,9.361908
-0.12030029,-1.6902924,9.524719
-0.16340637,-1.6424103,9.352341
-0.18734741,-1.66156,9.223053
-0.26875305,-1.637619,9.218262
-0.2974701,-1.6663513,9.218262
-0.28790283,-1.6472015,9.337967
-0.23043823,-1.613678,9.3954315
-0.1490326,-1.6807251,9.476837
-0.06285095,-1.7669067,9.424164
-0.12030029,-1.7046661,9.405014
-0.11073303,-1.66156,9.385849
-0.09158325,-1.6807251,9.347549
-0.048477173,-1.6998749,9.285294
-0.07241820999999998,-1.66156,9.17038
-0.08200073,-1.6855011,9.175171
-0.029327393,-1.613678,9.0985565
-0.034118652,-1.6088867,9.189529
-0.043685913,-1.66156,9.2374115
