accX,accY,accZ
0.2615509,-3.491333,9.121902
0.22802734,-3.4769745,9.117111
0.22325134,-3.5727386,9.1458435
0.25198364,-3.4769745,9.083588
0.22802734,-3.4865417,9.169785
0.25198364,-3.4386597,9.13147
0.21366882,-3.4386597,9.13147
0.2328186,-3.4290924,9.136261
0.25675964,-3.4099274,9.097946
0.2328186,-3.4338684,9.126678
0.2328186,-3.4243011,9.107529
0.22802734,-3.3716278,9.083588
0.24719238,-3.4051514,9.030914
0.21846008,-3.3812103,9.074005
0.27113342,-3.3955688,9.121902
0.21366882,-3.4243011,9.155411
0.21366882,-3.4578247,9.236816
0.17536926,-3.41951,9.203293
0.1993103,-3.4386597,9.136261
0.19451904,-3.4626007,9.188934
0.2615509,-3.4386597,9.069229000000002
0.23760986,-3.4626007,9.11232
0.22325134,-3.4530334,9.1506195
0.24719238,-3.443451,9.097946
0.27592468,-3.443451,9.1506195
0.25198364,-3.4578247,9.107529
0.29507446,-3.4386597,9.198517
0.25198364,-3.4817657,9.1458435
0.26634216,-3.4051514,9.13147
0.2902832,-3.4721832,9.074005
0.24719238,-3.4290924,9.078796
0.24719238,-3.467392,9.102737
0.22802734,-3.4961243,9.136261
0.21366882,-3.4626007,9.136261
0.17536926,-3.4290924,9.117111
0.20887756,-3.4626007,9.126678
0.15142822,-3.467392,9.102737
0.18972778,-3.4051514,9.1458435
0.21366882,-3.4769745,9.121902
0.20887756,-3.4769745,9.107529
0.2615509,-3.4961243,9.11232
0.24240112,-3.4961243,9.1458435
0.24719238,-3.4961243,9.121902
0.21846008,-3.4626007,9.1506195
0.21366882,-3.4721832,9.160202000000002
0.2040863,-3.491333,9.155411
0.29507446,-3.4721832,9.174561
0.29507446,-3.5009155,9.097946
0.29507446,-3.4817657,9.184143
0.25675964,-3.443451,9.11232
0.25675964,-3.4721832,9.117111
0.32859802,-3.4626007,9.050064
0.2615509,-3.4530334,9.117111
0.25198364,-3.4721832,9.088379
0.28549194,-3.443451,9.164993
0.24240112,-3.4482422,9.155411
0.22802734,-3.4386597,9.117111
0.28549194,-3.4626007,9.083588
0.2615509,-3.4290924,9.11232
0.25198364,-3.3859863,9.179352
0.25675964,-3.443451,9.126678
0.24719238,-3.4482422,9.117111
0.25675964,-3.4721832,9.198517
0.23760986,-3.4817657,9.136261
0.27113342,-3.5009155,9.074005
0.24719238,-3.467392,9.074005
0.29986572,-3.4626007,9.1506195
0.25198364,-3.4530334,9.121902
0.2615509,-3.4817657,9.179352
0.17536926,-3.5104828,9.097946
0.2040863,-3.4961243,9.117111
0.24240112,-3.4578247,9.078796
0.20887756,-3.4386597,9.040497
0.21846008,-3.5057068,9.126678
0.27113342,-3.4530334,9.126678
0.18972778,-3.4961243,9.054855
0.2040863,-3.3859863,9.040497
0.2040863,-3.4338684,9.121902
0.18493652,-3.491333,9.141052
0.22325134,-3.4530334,9.236816
0.2040863,-3.4865417,9.064438
0.20887756,-3.467392,9.088379
0.22325134,-3.467392,9.117111
0.19451904,-3.4817657,9.174561
0.21366882,-3.4769745,9.193726
0.27113342,-3.4578247,9.121902
0.27592468,-3.4626007,9.097946
0.19451904,-3.4338684,9.1458435
0.23760986,-3.4386597,9.136261
0.165802,-3.41951,9.121902
0.18014526,-3.4386597,9.1506195
0.14186096,-3.40036,9.1506195
0.19451904,-3.4147186,9.164993
0.18014526,-3.4338684,9.141052
0.2040863,-3.3381042,9.141052
0.1993103,-3.3812103,9.160202000000002
0.27113342,-3.40036,9.11232
0.21846008,-3.41951,9.188934
0.21846008,-3.3812103,9.141052
0.24240112,-3.443451,9.188934
0.23760986,-3.3668365,9.179352
0.24719238,-3.4386597,9.232025
0.22325134,-3.4243011,9.232025
0.21846008,-3.4051514,9.164993
0.22802734,-3.40036,9.222458
0.22802734,-3.4338684,9.193726
0.20887756,-3.41951,9.083588
0.1993103,-3.3668365,9.208084
0.21846008,-3.3716278,9.203293
0.17059326,-3.3907776,9.217667
0.22802734,-3.3189545,9.174561
0.21366882,-3.3668365,9.121902
0.21846008,-3.3620453,9.1458435
0.21846008,-3.352478,9.164993
0.19451904,-3.333313,9.117111
0.22325134,-3.328537,9.208084
0.18972778,-3.3237457,9.141052
0.18014526,-3.309372,9.212875
0.20887756,-3.3476868,9.164993
0.21846008,-3.3428955,9.11232
0.23760986,-3.2902222,9.208084
0.19451904,-3.3381042,9.255966
0.24240112,-3.376419,9.188934
0.25675964,-3.3428955,9.121902
0.2040863,-3.3668365,9.222458
0.2328186,-3.3428955,9.174561
0.20887756,-3.352478,9.1506195
0.2902832,-3.328537,9.155411
0.24719238,-3.3955688,9.179352
0.165802,-3.3716278,9.179352
0.18014526,-3.4099274,9.121902
0.16101074,-3.328537,9.179352
0.16101074,-3.352478,9.25119
0.18493652,-3.3955688,9.179352
0.165802,-3.4147186,9.236816
0.18972778,-3.352478,9.236816
0.16101074,-3.352478,9.11232
0.165802,-3.3476868,9.184143
0.18493652,-3.3907776,9.184143
0.16101074,-3.3859863,9.164993
0.18493652,-3.3668365,9.203293
0.1370697,-3.3428955,9.1506195
0.18493652,-3.3381042,9.222458
0.18493652,-3.4051514,9.1458435
0.17059326,-3.4099274,9.255966
0.14665222,-3.3716278,9.155411
0.22325134,-3.3620453,9.198517
0.18972778,-3.3716278,9.155411
0.18493652,-3.3859863,9.25119
0.17059326,-3.376419,9.294281
0.19451904,-3.4099274,9.370895
0.17536926,-3.3428955,9.356522
0.165802,-3.3716278,9.275131
0.18493652,-3.328537,9.241608
0.20887756,-3.3381042,9.179352
0.16101074,-3.2902222,9.164993
0.22802734,-3.3141632,9.1506195
0.2615509,-3.2614899,8.983031999999998
0.24240112,-3.2902222,9.021332
0.27113342,-3.2471313,9.045288
0.21846008,-3.352478,9.102737
0.2902832,-3.309372,9.035706
0.25675964,-3.2231903,9.141052
0.28070068,-3.2806396,9.13147
0.1993103,-3.309372,9.121902
0.18014526,-3.2806396,9.222458
0.21366882,-3.2806396,9.193726
0.18493652,-3.2471313,9.222458
0.15621948,-3.2662811,9.155411
0.14186096,-3.1800842,9.275131
0.14186096,-3.1992493,9.275131
0.19451904,-3.24234,9.212875
0.21846008,-3.2375488,9.275131
0.19451904,-3.2614899,9.246399
0.18014526,-3.2040253,9.232025
0.24240112,-3.2088165,9.260757000000002
0.27113342,-3.2279816,9.184143
0.20887756,-3.2279816,9.232025
0.2615509,-3.2902222,9.188934
0.22325134,-3.2806396,9.174561
0.2328186,-3.304596,9.217667
0.22802734,-3.309372,9.1458435
0.20887756,-3.3381042,9.160202000000002
0.21366882,-3.285431,9.212875
0.22802734,-3.3428955,9.2846985
0.21366882,-3.3668365,9.198517
0.22802734,-3.309372,9.265549
0.18493652,-3.357254,9.198517
0.25198364,-3.357254,9.179352
0.21846008,-3.3141632,9.294281
0.22802734,-3.2998047,9.25119
0.18014526,-3.3141632,9.169785
0.2040863,-3.3381042,9.222458
0.22325134,-3.3189545,9.126678
0.18972778,-3.309372,9.236816
0.2615509,-3.333313,9.255966
0.22325134,-3.2806396,9.155411
0.21846008,-3.3189545,9.255966
0.19451904,-3.3381042,9.160202000000002
0.18014526,-3.304596,9.160202000000002
0.21846008,-3.309372,9.121902
0.2328186,-3.3141632,9.179352
0.23760986,-3.2998047,9.212875
0.19451904,-3.2758636,9.236816
0.21846008,-3.3141632,9.174561
0.19451904,-3.2998047,9.179352
0.22802734,-3.285431,9.232025
0.24719238,-3.2806396,9.164993
0.25198364,-3.3237457,9.212875
0.23760986,-3.2710724,9.169785
0.23760986,-3.2231903,9.1506195
0.2328186,-3.285431,9.13147
0.2328186,-3.218399,9.179352
0.1993103,-3.1992493,9.121902
0.2040863,-3.2327576,9.299072
0.18972778,-3.2566986,9.342163
0.2328186,-3.2998047,9.313431
0.22325134,-3.2471313,9.323013
0.16101074,-3.2088165,9.227234
0.15621948,-3.24234,9.236816
0.21366882,-3.2614899,9.155411
0.15621948,-3.2902222,9.141052
0.1993103,-3.2662811,9.184143
0.21366882,-3.2950134,9.241608
0.1993103,-3.2950134,9.222458
0.22325134,-3.3237457,9.208084
0.24240112,-3.3237457,9.203293
0.24719238,-3.2806396,9.222458
0.24719238,-3.3141632,9.212875
0.18493652,-3.285431,9.174561
0.19451904,-3.2519226,9.174561
0.17059326,-3.2327576,9.236816
0.2328186,-3.2614899,9.198517
0.15621948,-3.2710724,9.179352
0.17536926,-3.2806396,9.188934
0.17059326,-3.2519226,9.227234
0.1083374,-3.2231903,9.117111
0.09875488,-3.2614899,9.193726
0.165802,-3.2662811,9.155411
0.15142822,-3.2279816,9.236816
0.19451904,-3.2662811,9.198517
0.17536926,-3.285431,9.255966
0.18014526,-3.2710724,9.236816
0.19451904,-3.2950134,9.141052
0.22325134,-3.2758636,9.246399
0.2328186,-3.3237457,9.260757000000002
0.22325134,-3.2998047,9.208084
0.28549194,-3.3237457,9.164993
0.24719238,-3.3237457,9.232025
0.29507446,-3.309372,9.203293
0.30943298,-3.2806396,9.208084
0.2902832,-3.2566986,9.136261
0.26634216,-3.2471313,9.160202000000002
0.25675964,-3.3189545,9.141052
0.27113342,-3.3141632,9.1458435
0.31422424,-3.304596,9.136261
0.2328186,-3.218399,9.217667
0.22325134,-3.304596,9.236816
0.15621948,-3.2519226,9.179352
0.18493652,-3.2519226,9.255966
0.22802734,-3.2279816,9.246399
0.1993103,-3.2566986,9.217667
0.22325134,-3.285431,9.275131
0.21846008,-3.3141632,9.279907
0.2328186,-3.2998047,9.107529
0.1993103,-3.2710724,9.117111
0.21846008,-3.2806396,9.088379
0.25675964,-3.2519226,9.155411
0.22325134,-3.3237457,9.179352
0.17059326,-3.2902222,9.160202000000002
0.24719238,-3.2710724,9.193726
0.21366882,-3.304596,9.227234
0.23760986,-3.3189545,9.193726
0.20887756,-3.2998047,9.1506195
0.19451904,-3.3141632,9.28949
0.165802,-3.2614899,9.222458
0.18493652,-3.2471313,9.212875
0.1993103,-3.2950134,9.236816
0.17059326,-3.2614899,9.265549
0.17059326,-3.2279816,9.232025
0.2328186,-3.2902222,9.188934
0.21846008,-3.2327576,9.255966
0.18014526,-3.304596,9.193726
0.18493652,-3.285431,9.212875
0.21846008,-3.2902222,9.275131
0.165802,-3.2710724,9.164993
0.16101074,-3.2566986,9.232025
0.2615509,-3.2327576,9.174561
0.14665222,-3.2471313,9.232025
0.19451904,-3.2758636,9.193726
0.22325134,-3.2519226,9.30864
0.165802,-3.2566986,9.198517
0.15142822,-3.2519226,9.227234
0.20887756,-3.2806396,9.179352
0.24240112,-3.2471313,9.208084
0.1993103,-3.2758636,9.232025
0.18972778,-3.2566986,9.188934
0.165802,-3.2327576,9.275131
0.22325134,-3.2806396,9.260757000000002
0.165802,-3.2662811,9.179352
0.18972778,-3.2710724,9.227234
0.21366882,-3.2136078,9.227234
0.21366882,-3.24234,9.169785
0.1370697,-3.2758636,9.227234
0.13227844,-3.2902222,9.184143
0.17536926,-3.2806396,9.232025
0.17059326,-3.2662811,9.236816
0.21846008,-3.2710724,9.246399
0.17536926,-3.2806396,9.260757000000002
0.18972778,-3.2998047,9.212875
0.18493652,-3.2998047,9.217667
0.15621948,-3.2902222,9.188934
0.24240112,-3.2614899,9.184143
0.18972778,-3.2566986,9.193726
0.19451904,-3.2279816,9.222458
0.14665222,-3.285431,9.2846985
0.21366882,-3.2998047,9.246399
0.2040863,-3.2327576,9.232025
0.18014526,-3.2758636,9.27034
0.1993103,-3.285431,9.232025
0.18493652,-3.2662811,9.184143
0.18972778,-3.2566986,9.179352
0.165802,-3.2662811,9.255966
0.18493652,-3.24234,9.136261
0.21846008,-3.24234,9.179352
0.1993103,-3.2471313,9.203293
0.18014526,-3.24234,9.1506195
0.1993103,-3.2519226,9.232025
0.17059326,-3.2662811,9.198517
0.1370697,-3.2806396,9.208084
0.18493652,-3.2519226,9.193726
0.15142822,-3.2710724,9.136261
0.18493652,-3.2519226,9.241608
0.18014526,-3.2566986,9.203293
0.20887756,-3.2471313,9.25119
0.15621948,-3.2375488,9.212875
0.19451904,-3.2614899,9.1458435
0.2328186,-3.304596,9.164993
0.21366882,-3.24234,9.198517
0.22802734,-3.2710724,9.198517
0.17059326,-3.2566986,9.155411
0.15621948,-3.2662811,9.193726
0.21846008,-3.2519226,9.2846985
0.22802734,-3.2231903,9.255966
0.18493652,-3.2614899,9.265549
0.1993103,-3.2471313,9.255966
0.2040863,-3.2279816,9.255966
0.22325134,-3.2614899,9.169785
0.18493652,-3.2998047,9.246399
0.24240112,-3.304596,9.174561
0.2328186,-3.2471313,9.222458
0.16101074,-3.285431,9.232025
0.24240112,-3.3189545,9.356522
0.22325134,-3.2710724,9.198517
0.24719238,-3.285431,9.246399
0.18014526,-3.2806396,9.155411
0.18014526,-3.285431,9.136261
0.22325134,-3.304596,9.217667
0.165802,-3.309372,9.28949
0.1993103,-3.2758636,9.318222
0.15621948,-3.328537,9.375687
0.18972778,-3.3381042,9.356522
0.22325134,-3.2950134,9.260757000000002
0.165802,-3.2950134,9.27034
0.22325134,-3.2950134,9.160202000000002
0.25675964,-3.2614899,9.227234
0.22802734,-3.2279816,9.121902
0.2328186,-3.1896667,9.035706
0.24719238,-3.170517,9.078796
0.2615509,-3.1753082,9.088379
0.2328186,-3.2279816,9.136261
0.25675964,-3.2375488,9.117111
0.24240112,-3.218399,9.203293
0.20887756,-3.2950134,9.217667
0.2328186,-3.2136078,9.217667
0.23760986,-3.2327576,9.260757000000002
0.16101074,-3.1896667,9.222458
0.1993103,-3.2136078,9.236816
