accX,accY,accZ
0.21366882,-3.5057068,9.179352
0.26634216,-3.515274,9.102737
0.24719238,-3.5200653,9.069229000000002
0.25675964,-3.491333,9.035706
0.25198364,-3.5200653,9.054855
0.2328186,-3.539215,9.164993
0.26634216,-3.539215,9.203293
0.25675964,-3.5200653,9.275131
0.27113342,-3.539215,9.227234
0.28549194,-3.5487976,9.11232
0.30464172,-3.4961243,9.102737
0.29507446,-3.4865417,9.121902
0.30943298,-3.5200653,9.088379
0.33337402,-3.4865417,9.1506195
0.30943298,-3.5057068,9.11232
0.34295654,-3.4817657,8.968674
0.33337402,-3.4243011,8.997391
0.29507446,-3.352478,9.069229000000002
0.32859802,-3.4099274,9.13147
0.2615509,-3.3907776,9.121902
0.3190155,-3.4243011,9.064438
0.24719238,-3.40036,9.074005
0.28070068,-3.4482422,9.160202000000002
0.2615509,-3.4099274,9.1458435
0.17536926,-3.4482422,9.083588
0.24719238,-3.4578247,9.126678
0.1993103,-3.4865417,9.217667
0.22325134,-3.4769745,9.164993
0.22325134,-3.4099274,9.136261
0.23760986,-3.4626007,9.155411
0.25198364,-3.4243011,9.126678
0.26634216,-3.4530334,9.121902
0.29986572,-3.4290924,9.155411
0.30943298,-3.4482422,9.11232
0.30464172,-3.491333,9.141052
0.31422424,-3.467392,9.107529
0.2615509,-3.515274,9.164993
0.30943298,-3.534439,9.083588
0.2902832,-3.534439,9.11232
0.3190155,-3.515274,9.155411
0.2902832,-3.5248566,9.069229000000002
0.33337402,-3.5009155,9.198517
0.30464172,-3.5248566,9.141052
0.29507446,-3.5440063,9.184143
0.28070068,-3.5440063,9.1506195
0.26634216,-3.515274,9.164993
0.27113342,-3.5296478,9.035706
0.25675964,-3.601471,9.107529
0.2328186,-3.515274,9.1458435
0.25675964,-3.5487976,9.078796
0.25198364,-3.5583801,9.121902
0.27592468,-3.5823212,9.088379
0.29986572,-3.5583801,9.050064
0.28549194,-3.534439,9.064438
0.2328186,-3.5248566,9.126678
0.26634216,-3.5487976,9.169785
0.27592468,-3.5248566,9.054855
0.2902832,-3.5248566,9.078796
0.30943298,-3.5057068,9.09317
0.31422424,-3.4961243,9.088379
0.32380676,-3.4769745,9.040497
0.3477478,-3.443451,9.141052
0.33816528,-3.467392,9.126678
0.30943298,-3.4817657,9.121902
0.2902832,-3.4243011,9.097946
0.3190155,-3.467392,9.136261
0.27592468,-3.467392,9.097946
0.25198364,-3.4051514,9.097946
0.32380676,-3.40036,9.126678
0.28070068,-3.41951,9.107529
0.37168884,-3.4626007,9.179352
0.32859802,-3.4578247,9.121902
0.24719238,-3.5009155,9.203293
0.2615509,-3.4865417,9.193726
0.22325134,-3.4961243,9.188934
0.2615509,-3.4721832,9.054855
0.2328186,-3.491333,9.121902
0.22802734,-3.4578247,9.107529
0.25198364,-3.5296478,9.164993
0.21366882,-3.515274,9.1458435
0.22325134,-3.4482422,9.13147
0.29986572,-3.515274,9.203293
0.25198364,-3.491333,9.1458435
0.24719238,-3.4865417,9.174561
0.25675964,-3.4817657,9.169785
0.24240112,-3.467392,9.097946
0.2328186,-3.5057068,9.107529
0.21366882,-3.4721832,9.045288
0.2328186,-3.4578247,9.074005
0.18014526,-3.4769745,9.016556
0.1993103,-3.5057068,9.121902
0.18493652,-3.5679474,9.083588
0.22325134,-3.534439,9.11232
0.21366882,-3.491333,9.09317
0.22325134,-3.5679474,9.078796
0.28070068,-3.5487976,9.188934
0.25675964,-3.5583801,9.13147
0.26634216,-3.5535889,9.126678
0.30464172,-3.539215,9.121902
0.28549194,-3.5104828,9.030914
0.25198364,-3.5248566,9.054855
0.26634216,-3.5535889,9.117111
0.28549194,-3.534439,9.054855
0.29986572,-3.534439,9.164993
0.29507446,-3.5631561,9.117111
0.32859802,-3.5104828,9.141052
0.2902832,-3.4865417,9.121902
0.29986572,-3.5631561,9.09317
0.30464172,-3.4961243,9.078796
0.29986572,-3.5104828,9.097946
0.2902832,-3.491333,9.1458435
0.30943298,-3.5104828,9.121902
0.25675964,-3.4721832,9.097946
0.32859802,-3.5009155,9.074005
0.30943298,-3.5248566,9.026123
0.32859802,-3.4865417,9.107529
0.27113342,-3.4769745,9.155411
0.28070068,-3.4769745,9.126678
0.28070068,-3.4721832,9.050064
0.26634216,-3.4769745,9.097946
0.28070068,-3.4721832,9.088379
0.25675964,-3.5104828,9.09317
0.29507446,-3.5200653,9.074005
0.30943298,-3.491333,9.097946
0.29986572,-3.443451,9.11232
0.26634216,-3.5057068,9.107529
0.25675964,-3.4769745,9.088379
0.32380676,-3.491333,9.030914
0.29986572,-3.5104828,9.174561
0.27113342,-3.5009155,9.078796
0.25675964,-3.4769745,9.164993
0.23760986,-3.491333,9.169785
0.28070068,-3.491333,9.174561
0.27592468,-3.4769745,9.064438
0.24719238,-3.4769745,9.078796
0.2328186,-3.4626007,9.107529
0.24240112,-3.534439,9.160202000000002
0.2615509,-3.5200653,9.107529
0.25675964,-3.5104828,9.069229000000002
0.22325134,-3.5009155,9.050064
0.24719238,-3.515274,9.054855
0.25198364,-3.4721832,9.030914
0.21846008,-3.4721832,9.107529
0.27113342,-3.4769745,9.117111
0.15142822,-3.491333,9.155411
0.17536926,-3.5104828,9.1458435
0.21366882,-3.467392,9.126678
0.24240112,-3.5248566,9.064438
0.20887756,-3.5104828,9.169785
0.1993103,-3.5104828,9.169785
0.20887756,-3.5200653,9.117111
0.23760986,-3.4530334,9.160202000000002
0.24240112,-3.4865417,9.141052
0.27113342,-3.4961243,9.107529
0.2615509,-3.4865417,9.13147
0.2328186,-3.4721832,9.117111
0.2615509,-3.4578247,9.126678
0.20887756,-3.4865417,9.169785
0.2615509,-3.5009155,9.164993
0.24719238,-3.4817657,9.121902
0.21366882,-3.4482422,9.188934
0.21846008,-3.4769745,9.078796
0.25675964,-3.41951,9.160202000000002
0.24240112,-3.4290924,9.074005
0.20887756,-3.4338684,9.083588
0.24240112,-3.41951,9.121902
0.31422424,-3.4578247,9.160202000000002
0.28070068,-3.4482422,9.160202000000002
0.27592468,-3.467392,9.141052
0.2615509,-3.4578247,9.097946
0.1993103,-3.4721832,9.1506195
0.28070068,-3.4386597,9.078796
0.2615509,-3.4626007,9.11232
0.23760986,-3.443451,9.126678
0.25675964,-3.4338684,9.188934
0.22325134,-3.40036,9.208084
0.22802734,-3.443451,9.227234
0.22802734,-3.4099274,9.1506195
0.2040863,-3.4147186,9.074005
0.27592468,-3.3955688,9.160202000000002
0.22802734,-3.443451,9.097946
0.2328186,-3.4099274,9.13147
0.28070068,-3.3620453,9.117111
0.24240112,-3.4578247,9.136261
0.24240112,-3.4051514,9.160202000000002
0.21366882,-3.3812103,9.117111
0.24240112,-3.40036,9.121902
0.26634216,-3.4482422,9.169785
0.22802734,-3.4626007,9.246399
0.21846008,-3.4099274,9.164993
0.22325134,-3.4482422,9.136261
0.29507446,-3.4626007,9.203293
0.2615509,-3.4147186,9.203293
0.21366882,-3.534439,9.212875
0.25675964,-3.4721832,9.09317
0.2328186,-3.4817657,9.13147
0.24240112,-3.5009155,9.188934
0.22325134,-3.4961243,9.217667
0.1993103,-3.4721832,9.203293
0.23760986,-3.4721832,9.222458
0.21846008,-3.4721832,9.174561
0.1993103,-3.4386597,9.155411
0.24240112,-3.4290924,9.040497
0.22325134,-3.4961243,9.141052
0.1993103,-3.40036,9.203293
0.18493652,-3.4243011,9.25119
0.22802734,-3.4482422,9.236816
0.2040863,-3.3955688,9.212875
0.24719238,-3.4290924,9.227234
0.21366882,-3.4769745,9.155411
0.27592468,-3.4147186,9.188934
0.24719238,-3.3907776,9.222458
0.31422424,-3.3476868,9.064438
0.3190155,-3.357254,8.968674
0.28549194,-3.328537,8.93515
0.2902832,-3.3237457,9.064438
0.3190155,-3.3237457,9.13147
0.30464172,-3.3668365,9.026123
0.30464172,-3.3141632,9.11232
0.27113342,-3.3812103,9.203293
0.31422424,-3.3668365,9.121902
0.22802734,-3.333313,9.179352
0.2328186,-3.3428955,9.136261
0.1993103,-3.2998047,9.1458435
0.18014526,-3.2758636,9.121902
