accX,accY,accZ
0.018554688,-1.5945282,9.405014
0.037704468,-1.66156,9.405014
0.061645508,-1.5897369,9.361908
0.047286987,-1.6567688,9.376282
0.013763428,-1.66156,9.414581
0.052078247,-1.6759338,9.385849
0.042495728,-1.7238159,9.385849
0.037704468,-1.6711426,9.376282
0.07122803,-1.6902924,9.424164
0.013763428,-1.6711426,9.3714905
0.061645508,-1.6519928,9.280502
0.052078247,-1.7142334,9.385849
0.032928467,-1.7046661,9.337967
0.042495728,-1.6950836,9.270935
0.032928467,-1.6950836,9.203888
0.042495728,-1.6855011,9.246994
0.028137207,-1.6759338,9.227844
0.042495728,-1.6759338,9.218262
0.052078247,-1.6902924,9.266144
0.018554688,-1.637619,9.2374115
0.047286987,-1.5945282,9.256561
0.032928467,-1.6280518,9.299667
0.013763428,-1.613678,9.342758
0.028137207,-1.5562134,9.304459
0.013763428,-1.5801544,9.352341
0.008987427,-1.6232605,9.3714905
0.008987427,-1.6088867,9.381073
0.004196167,-1.6424103,9.376282
-0.0005950928,-1.6280518,9.357117
-0.043685913,-1.6184692,9.376282
0.037704468,-1.6663513,9.294876
0.037704468,-1.5849457,9.385849
0.056869507,-1.6184692,9.285294
0.047286987,-1.5993195,9.314026
0.008987427,-1.5849457,9.299667
0.061645508,-1.5705872,9.314026
0.052078247,-1.6041107,9.3714905
0.032928467,-1.5849457,9.314026
0.013763428,-1.5849457,9.280502
0.023345947,-1.5753784,9.280502
0.032928467,-1.5801544,9.314026
0.07122803,-1.5945282,9.476837
-0.029327393,-1.5705872,9.472046
-0.0053863525,-1.613678,9.457687000000002
-0.024536133,-1.6280518,9.366699
0.004196167,-1.6472015,9.318817
0.008987427,-1.7094421,9.309235
0.013763428,-1.7142334,9.280502
0.028137207,-1.6998749,9.3284
0.052078247,-1.6472015,9.290085
0.08560181,-1.6950836,9.23262
0.11431885000000003,-1.6519928,9.21347
-0.0053863525,-1.6088867,9.23262
0.09516907,-1.6567688,9.227844
0.023345947,-1.6711426,9.266144
0.037704468,-1.7046661,9.304459
0.004196167,-1.6567688,9.199112
0.008987427,-1.613678,9.2374115
-0.014968872,-1.637619,9.266144
-0.0053863525,-1.6088867,9.270935
-0.034118652,-1.6088867,9.304459
-0.048477173,-1.613678,9.294876
-0.06285095,-1.5993195,9.304459
-0.06285095,-1.6232605,9.342758
-0.010177612,-1.5945282,9.314026
-0.024536133,-1.5514374,9.314026
0.047286987,-1.5993195,9.266144
0.042495728,-1.5657959,9.285294
0.008987427,-1.5849457,9.357117
0.028137207,-1.5562134,9.3284
0.018554688,-1.6184692,9.285294
-0.053268433,-1.5897369,9.366699
-0.0005950928,-1.5993195,9.318817
-0.038909912,-1.5897369,9.318817
-0.0053863525,-1.5993195,9.323608
0.013763428,-1.6328278,9.419373
0.018554688,-1.6280518,9.347549
-0.0053863525,-1.6663513,9.40979
-0.0005950928,-1.6472015,9.39064
-0.0053863525,-1.6807251,9.424164
0.004196167,-1.6711426,9.3284
0.023345947,-1.6807251,9.323608
-0.010177612,-1.637619,9.342758
-0.0053863525,-1.6759338,9.333176000000002
-0.034118652,-1.6855011,9.323608
0.018554688,-1.6280518,9.266144
-0.053268433,-1.66156,9.323608
0.013763428,-1.6711426,9.23262
0.018554688,-1.637619,9.309235
-0.010177612,-1.6232605,9.294876
-0.019744873,-1.637619,9.270935
-0.0005950928,-1.6232605,9.318817
-0.034118652,-1.66156,9.361908
0.004196167,-1.6519928,9.251785000000002
-0.010177612,-1.6472015,9.318817
-0.034118652,-1.6328278,9.280502
-0.06285095,-1.637619,9.309235
-0.08200073,-1.6424103,9.270935
-0.0005950928,-1.6328278,9.256561
-0.034118652,-1.6041107,9.280502
-0.029327393,-1.6519928,9.251785000000002
0.032928467,-1.6184692,9.266144
-0.038909912,-1.6280518,9.270935
-0.019744873,-1.6232605,9.285294
-0.038909912,-1.613678,9.318817
-0.019744873,-1.5897369,9.299667
-0.058059692,-1.6088867,9.39064
-0.034118652,-1.5753784,9.419373
-0.053268433,-1.5945282,9.318817
-0.024536133,-1.5849457,9.314026
-0.019744873,-1.6232605,9.323608
-0.058059692,-1.6088867,9.256561
-0.024536133,-1.6280518,9.256561
-0.043685913,-1.5993195,9.290085
-0.043685913,-1.6280518,9.3284
-0.048477173,-1.6280518,9.314026
-0.034118652,-1.6472015,9.299667
-0.029327393,-1.6807251,9.314026
-0.0005950928,-1.6902924,9.3284
0.018554688,-1.6855011,9.304459
-0.034118652,-1.7046661,9.357117
0.037704468,-1.6998749,9.323608
-0.0053863525,-1.6711426,9.3284
-0.048477173,-1.6663513,9.304459
-0.024536133,-1.6950836,9.323608
-0.019744873,-1.6424103,9.424164
-0.014968872,-1.6519928,9.400223
-0.024536133,-1.6472015,9.323608
-0.0005950928,-1.637619,9.39064
0.023345947,-1.6088867,9.270935
-0.010177612,-1.66156,9.23262
0.013763428,-1.6280518,9.3284
0.018554688,-1.5897369,9.304459
-0.024536133,-1.5945282,9.314026
-0.029327393,-1.5610046,9.314026
-0.014968872,-1.6088867,9.304459
-0.038909912,-1.5897369,9.342758
-0.029327393,-1.5993195,9.381073
-0.029327393,-1.6088867,9.428955
-0.014968872,-1.5753784,9.433731
-0.07241820999999998,-1.637619,9.385849
-0.06285095,-1.6280518,9.400223
-0.08200073,-1.637619,9.366699
-0.014968872,-1.6567688,9.452896
-0.029327393,-1.6519928,9.290085
-0.010177612,-1.6519928,9.175171
0.004196167,-1.6472015,9.17038
-0.06285095,-1.6472015,9.218262
0.06643677,-1.6519928,9.246994
0.07122803,-1.6424103,9.2374115
0.07122803,-1.5945282,9.318817
0.013763428,-1.6663513,9.405014
-0.034118652,-1.6759338,9.184738
-0.06285095,-1.7238159,9.165588
-0.10594177,-1.6232605,9.179947
-0.14424133,-1.6855011,9.294876
-0.1777649,-1.6950836,9.342758
-0.09635925,-1.7094421,9.539078000000002
-0.08200073,-1.7094421,9.553452
-0.09158325,-1.6902924,9.405014
-0.08200073,-1.6950836,9.414581
-0.07720947,-1.6902924,9.361908
-0.08679199,-1.6807251,9.352341
-0.038909912,-1.6328278,9.309235
-0.0005950928,-1.6232605,9.184738
0.008987427,-1.6472015,9.146439
0.07122803,-1.613678,9.065033
0.056869507,-1.5945282,9.151230000000002
0.061645508,-1.5801544,9.223053
0.052078247,-1.5849457,9.2374115
-0.024536133,-1.5753784,9.23262
-0.014968872,-1.6184692,9.246994
-0.048477173,-1.6041107,9.318817
-0.06285095,-1.5370636,9.270935
-0.11073303,-1.5657959,9.309235
-0.10594177,-1.5274963,9.318817
-0.16819763,-1.5466461,9.318817
-0.06285095,-1.5179138,9.448105000000002
-0.09158325,-1.50354,9.400223
-0.10115051000000001,-1.5322723,9.352341
-0.07241820999999998,-1.5753784,9.400223
-0.043685913,-1.5753784,9.376282
-0.08679199,-1.5993195,9.39064
-0.08679199,-1.5945282,9.414581
-0.043685913,-1.5945282,9.424164
-0.014968872,-1.613678,9.381073
-0.024536133,-1.66156,9.424164
-0.034118652,-1.637619,9.39064
-0.08200073,-1.6663513,9.361908
-0.07241820999999998,-1.6280518,9.433731
-0.07241820999999998,-1.6759338,9.337967
-0.029327393,-1.7094421,9.246994
-0.07720947,-1.7621155,9.285294
-0.058059692,-1.6950836,9.290085
-0.058059692,-1.6950836,9.3284
-0.058059692,-1.6567688,9.256561
-0.058059692,-1.6711426,9.266144
-0.014968872,-1.6567688,9.323608
-0.010177612,-1.7142334,9.256561
-0.0053863525,-1.637619,9.208679
-0.010177612,-1.6519928,9.357117
-0.029327393,-1.6663513,9.179947
-0.019744873,-1.6472015,9.318817
-0.043685913,-1.6519928,9.352341
-0.058059692,-1.6041107,9.208679
-0.08200073,-1.5849457,9.280502
-0.07720947,-1.6280518,9.414581
-0.10594177,-1.6041107,9.347549
-0.08200073,-1.6424103,9.381073
-0.10594177,-1.6328278,9.347549
-0.058059692,-1.613678,9.3284
-0.06762695000000002,-1.5849457,9.337967
-0.08200073,-1.5993195,9.3284
-0.08200073,-1.5993195,9.318817
-0.019744873,-1.5993195,9.314026
-0.014968872,-1.6041107,9.256561
-0.014968872,-1.5945282,9.3284
-0.019744873,-1.5514374,9.280502
-0.019744873,-1.5418549,9.223053
-0.038909912,-1.5274963,9.242203000000002
-0.06762695000000002,-1.5466461,9.261353
-0.06285095,-1.5514374,9.299667
-0.019744873,-1.5657959,9.357117
-0.10115051000000001,-1.613678,9.481628
-0.07720947,-1.6184692,9.467255
-0.09635925,-1.6232605,9.385849
-0.15861511,-1.6472015,9.304459
-0.10594177,-1.66156,9.280502
-0.043685913,-1.66156,9.309235
-0.058059692,-1.6184692,9.352341
-0.029327393,-1.6711426,9.347549
-0.024536133,-1.6663513,9.361908
0.018554688,-1.6998749,9.433731
-0.0053863525,-1.6998749,9.2374115
0.008987427,-1.6663513,9.251785000000002
-0.014968872,-1.6855011,9.179947
-0.0053863525,-1.6328278,9.337967
-0.06285095,-1.6663513,9.314026
-0.09635925,-1.6711426,9.318817
-0.07720947,-1.637619,9.266144
-0.10594177,-1.6519928,9.285294
-0.10115051000000001,-1.6232605,9.266144
-0.11552429,-1.6328278,9.3714905
-0.14424133,-1.6184692,9.304459
-0.13467407,-1.5945282,9.270935
-0.09158325,-1.5514374,9.299667
-0.08679199,-1.5849457,9.290085
-0.11073303,-1.5657959,9.251785000000002
-0.08200073,-1.5466461,9.256561
-0.10594177,-1.5418549,9.318817
-0.11552429,-1.5610046,9.280502
-0.043685913,-1.5610046,9.3714905
-0.06285095,-1.5705872,9.323608
-0.10115051000000001,-1.5993195,9.290085
-0.08679199,-1.6041107,9.314026
-0.13467407,-1.5945282,9.309235
-0.10115051000000001,-1.613678,9.3954315
-0.15382385,-1.5562134,9.3714905
-0.13467407,-1.6280518,9.352341
-0.09635925,-1.637619,9.299667
-0.058059692,-1.6424103,9.400223
-0.07720947,-1.6567688,9.290085
-0.08679199,-1.66156,9.347549
-0.048477173,-1.6807251,9.285294
-0.09635925,-1.6759338,9.299667
-0.08200073,-1.6855011,9.266144
-0.053268433,-1.6902924,9.342758
-0.07241820999999998,-1.6663513,9.342758
-0.11073303,-1.7238159,9.318817
-0.09635925,-1.6998749,9.333176000000002
-0.034118652,-1.6807251,9.347549
-0.038909912,-1.66156,9.433731
-0.09158325,-1.6328278,9.270935
-0.09635925,-1.6472015,9.342758
-0.048477173,-1.6519928,9.337967
-0.038909912,-1.613678,9.275726
-0.11552429,-1.637619,9.261353
-0.10594177,-1.6759338,9.342758
-0.12509155,-1.6519928,9.251785000000002
-0.09158325,-1.6232605,9.361908
-0.12509155,-1.6041107,9.299667
-0.06285095,-1.6567688,9.251785000000002
-0.13467407,-1.613678,9.314026
-0.09635925,-1.6519928,9.21347
-0.10115051000000001,-1.6807251,9.266144
-0.1490326,-1.6519928,9.290085
-0.13946533,-1.6424103,9.309235
-0.12988281,-1.5993195,9.352341
-0.11073303,-1.6184692,9.347549
-0.12988281,-1.6424103,9.242203000000002
-0.08679199,-1.5610046,9.318817
-0.11552429,-1.6328278,9.314026
-0.07720947,-1.6280518,9.323608
-0.11552429,-1.5897369,9.299667
-0.07720947,-1.637619,9.285294
-0.12988281,-1.6184692,9.304459
-0.08679199,-1.6184692,9.314026
-0.11073303,-1.6041107,9.309235
-0.06762695000000002,-1.6088867,9.347549
-0.08200073,-1.6328278,9.275726
-0.12030029,-1.5945282,9.309235
-0.029327393,-1.6280518,9.275726
-0.053268433,-1.6519928,9.261353
-0.08679199,-1.6472015,9.294876
-0.08200073,-1.6759338,9.385849
-0.048477173,-1.6855011,9.3714905
-0.11552429,-1.66156,9.304459
-0.053268433,-1.6472015,9.414581
-0.029327393,-1.6280518,9.347549
-0.06762695000000002,-1.6424103,9.314026
-0.06762695000000002,-1.66156,9.40979
-0.10594177,-1.6711426,9.266144
-0.07720947,-1.66156,9.337967
-0.053268433,-1.637619,9.242203000000002
-0.048477173,-1.6519928,9.314026
-0.038909912,-1.6088867,9.385849
-0.10115051000000001,-1.6424103,9.294876
-0.09635925,-1.6663513,9.280502
-0.10594177,-1.6280518,9.246994
-0.08679199,-1.6232605,9.280502
-0.08679199,-1.6424103,9.299667
-0.11073303,-1.6424103,9.385849
-0.09635925,-1.5801544,9.304459
-0.10115051000000001,-1.5945282,9.309235
-0.08200073,-1.6472015,9.2374115
-0.09635925,-1.6280518,9.318817
-0.08200073,-1.6232605,9.280502
-0.13467407,-1.6232605,9.376282
-0.08200073,-1.5801544,9.23262
-0.13946533,-1.5993195,9.405014
-0.08679199,-1.6424103,9.2374115
-0.09635925,-1.5849457,9.304459
-0.09635925,-1.6424103,9.352341
-0.09635925,-1.6184692,9.314026
-0.11552429,-1.6759338,9.304459
-0.09635925,-1.637619,9.333176000000002
-0.14424133,-1.6232605,9.333176000000002
-0.13946533,-1.6280518,9.290085
-0.12509155,-1.6041107,9.333176000000002
-0.10594177,-1.6184692,9.294876
-0.13467407,-1.637619,9.347549
-0.12988281,-1.6280518,9.337967
-0.11073303,-1.6519928,9.357117
-0.08679199,-1.6328278,9.309235
-0.10594177,-1.6519928,9.337967
-0.12988281,-1.6759338,9.352341
-0.12030029,-1.6519928,9.333176000000002
-0.11552429,-1.6424103,9.323608
-0.14424133,-1.6472015,9.290085
-0.11552429,-1.6759338,9.40979
-0.10594177,-1.6232605,9.376282
-0.12030029,-1.6902924,9.3954315
-0.12988281,-1.7286072,9.337967
-0.10115051000000001,-1.6088867,9.405014
-0.17297362999999996,-1.6519928,9.3284
-0.14424133,-1.66156,9.323608
-0.08200073,-1.613678,9.323608
-0.12509155,-1.6424103,9.318817
-0.11073303,-1.6424103,9.299667
-0.09158325,-1.6519928,9.290085
-0.12509155,-1.6807251,9.318817
-0.08679199,-1.6567688,9.3284
-0.058059692,-1.6184692,9.290085
-0.10115051000000001,-1.6280518,9.318817
-0.10115051000000001,-1.613678,9.261353
-0.07720947,-1.6232605,9.323608
-0.13467407,-1.6328278,9.179947
-0.053268433,-1.6855011,9.246994
-0.07720947,-1.6328278,9.376282
-0.11073303,-1.6567688,9.352341
-0.11552429,-1.6232605,9.352341
-0.11073303,-1.637619,9.294876
-0.09635925,-1.6663513,9.294876
-0.048477173,-1.6807251,9.208679
-0.10115051000000001,-1.6711426,9.246994
-0.09158325,-1.6567688,9.246994
-0.10594177,-1.6424103,9.266144
-0.09635925,-1.6328278,9.266144
-0.12030029,-1.6232605,9.280502
-0.048477173,-1.66156,9.299667
-0.09635925,-1.6472015,9.323608
-0.10594177,-1.6567688,9.405014
-0.11552429,-1.6950836,9.352341
-0.09158325,-1.637619,9.376282
-0.09158325,-1.6328278,9.433731
-0.12509155,-1.6519928,9.519928
-0.11073303,-1.6663513,9.405014
-0.11073303,-1.7238159,9.242203000000002
-0.09635925,-1.7142334,9.0985565
-0.15861511,-1.6807251,9.227844
-0.07720947,-1.7046661,9.203888
-0.08200073,-1.6663513,9.156006
0.028137207,-1.6567688,9.175171
-0.038909912,-1.6424103,9.270935
-0.06285095,-1.6519928,9.333176000000002
-0.09158325,-1.6855011,9.452896
-0.19691467,-1.6759338,9.419373
-0.24002075,-1.7046661,9.261353
-0.2926941,-1.6041107,9.199112
-0.28790283,-1.6041107,9.285294
-0.20649719,-1.6280518,9.337967
-0.15382385,-1.6424103,9.467255
-0.13946533,-1.6663513,9.500778
-0.09635925,-1.7238159,9.452896
-0.12030029,-1.6902924,9.40979
-0.11552429,-1.6807251,9.223053
-0.11552429,-1.6232605,9.246994
-0.029327393,-1.5945282,9.160797
-0.053268433,-1.5945282,9.088974
0.018554688,-1.5897369,9.122498
-0.034118652,-1.5897369,9.175171
-0.08200073,-1.5801544,9.2374115
-0.08679199,-1.5897369,9.314026
-0.08679199,-1.5993195,9.280502
-0.11073303,-1.66156,9.266144
-0.12988281,-1.6472015,9.208679
-0.12988281,-1.637619,9.270935
-0.14424133,-1.5945282,9.347549
-0.16340637,-1.6088867,9.3284
-0.20170593,-1.6088867,9.405014
-0.17297362999999996,-1.5801544,9.333176000000002
-0.1490326,-1.5657959,9.337967
-0.13946533,-1.5514374,9.309235
-0.1490326,-1.5897369,9.3954315
-0.12509155,-1.5993195,9.376282
-0.15861511,-1.5801544,9.352341
-0.07241820999999998,-1.5801544,9.366699
-0.12509155,-1.6519928,9.433731
-0.10115051000000001,-1.6663513,9.381073
-0.10594177,-1.6472015,9.3954315
-0.12030029,-1.6184692,9.414581
-0.11073303,-1.6472015,9.405014
-0.18255615,-1.6855011,9.352341
-0.12988281,-1.6950836,9.323608
-0.14424133,-1.6855011,9.357117
-0.18734741,-1.7094421,9.270935
-0.09635925,-1.6519928,9.261353
-0.07720947,-1.7046661,9.256561
-0.11073303,-1.6902924,9.242203000000002
-0.12030029,-1.6902924,9.242203000000002
-0.10594177,-1.6855011,9.261353
-0.13467407,-1.66156,9.266144
-0.12509155,-1.7094421,9.318817
-0.11073303,-1.6950836,9.251785000000002
-0.08200073,-1.66156,9.304459
-0.14424133,-1.6663513,9.290085
-0.10115051000000001,-1.6711426,9.352341
-0.11073303,-1.6855011,9.270935
-0.11073303,-1.6711426,9.39064
-0.11073303,-1.66156,9.323608
-0.15861511,-1.637619,9.361908
