accX,accY,accZ
1.392807,-1.7764893,9.165588
1.3545074,-1.795639,9.203888
1.4023895,-1.8243713,9.366699
1.4263306,-1.8578949,9.333176000000002
1.4071808,-1.8291626,9.242203000000002
1.4263306,-1.8578949,9.175171
1.4311218,-1.8004303,9.093765
1.3257751,-1.7860565,9.112915
1.3832397,-1.8099976,9.0746155
1.3497162,-1.8195801,9.117706
1.3114166,-1.8243713,9.218262
1.3209839,-1.8387299,9.194321
1.3736572,-1.8243713,9.132065
1.3832397,-1.8818359,9.141647
1.3832397,-1.8339539,9.041092
1.3592987,-1.8578949,9.05545
1.4167633,-1.8483124,9.065033
1.4263306,-1.8099976,9.002777
1.388031,-1.7621155,9.050659
1.4311218,-1.7812805,9.084183
1.368866,-1.7238159,9.093765
1.3784485,-1.7046661,9.117706
1.4502716,-1.6902924,9.17038
1.3592987,-1.637619,9.146439
1.4023895,-1.6759338,9.242203000000002
1.3449249,-1.6711426,9.256561
1.3305664,-1.6663513,9.275726
1.2970428,-1.6950836,9.275726
1.3114166,-1.7142334,9.318817
1.2826843,-1.795639,9.323608
1.3018341000000002,-1.7764893,9.323608
1.3401489,-1.747757,9.309235
1.368866,-1.8004303,9.294876
1.392807,-1.8099976,9.227844
1.3784485,-1.8195801,9.23262
1.3497162,-1.8435211,9.112915
1.3401489,-1.8147888,9.0985565
1.3784485,-1.8147888,9.05545
1.2970428,-1.8578949,9.156006
1.3353577,-1.8387299,9.136856
1.3209839,-1.8243713,9.17038
1.368866,-1.8818359,9.122498
1.3209839,-1.8961945,9.117706
1.3209839,-1.8531036,9.218262
1.3161926,-1.8914032,9.179947
1.3832397,-1.8914032,9.251785000000002
1.3161926,-1.8626709,9.23262
1.388031,-1.8770447,9.21347
1.3545074,-1.8866119,9.218262
1.3353577,-1.8291626,9.208679
1.368866,-1.8531036,9.21347
1.2970428,-1.8483124,9.2374115
1.3736572,-1.8243713,9.194321
1.392807,-1.7908478,9.184738
1.388031,-1.7381744,9.199112
1.3545074,-1.795639,9.194321
1.3784485,-1.7381744,9.127274
1.4023895,-1.771698,9.156006
1.388031,-1.7573395,9.194321
1.3975983,-1.7429657,9.146439
1.3784485,-1.7573395,9.199112
1.36409,-1.7333832,9.184738
1.4023895,-1.7094421,9.194321
1.3449249,-1.7286072,9.21347
1.3305664,-1.7046661,9.175171
1.3592987,-1.747757,9.175171
1.3305664,-1.7525482,9.218262
1.3401489,-1.7525482,9.184738
1.3401489,-1.7812805,9.227844
1.3975983,-1.7621155,9.136856
1.3784485,-1.7908478,9.0985565
1.3545074,-1.7812805,9.175171
1.3018341000000002,-1.7525482,9.189529
1.3018341000000002,-1.7812805,9.175171
1.3497162,-1.795639,9.318817
1.3449249,-1.8052216,9.299667
1.3305664,-1.8243713,9.2374115
1.4167633,-1.8626709,9.117706
1.3832397,-1.8435211,9.17038
1.392807,-1.8531036,9.184738
1.392807,-1.8770447,9.165588
1.4023895,-1.8674622,9.23262
1.4167633,-1.8770447,9.208679
1.3592987,-1.8435211,9.093765
1.3401489,-1.8626709,9.0746155
1.3209839,-1.8674622,9.069824
1.3257751,-1.8674622,9.021942
1.2874756,-1.8674622,9.088974
1.2922516,-1.8483124,9.179947
1.3018341000000002,-1.8339539,9.0985565
1.3592987,-1.7812805,9.160797
1.3449249,-1.8339539,9.194321
1.3114166,-1.8195801,9.175171
1.3161926,-1.7860565,9.275726
1.3353577,-1.7621155,9.156006
1.36409,-1.795639,9.21347
1.3545074,-1.7764893,9.246994
1.3592987,-1.747757,9.299667
1.3401489,-1.795639,9.242203000000002
1.3401489,-1.771698,9.21347
1.388031,-1.747757,9.223053
1.3736572,-1.7669067,9.179947
1.3736572,-1.7573395,9.256561
1.3736572,-1.7621155,9.2374115
1.4023895,-1.7669067,9.23262
1.36409,-1.7381744,9.23262
1.3401489,-1.7908478,9.2374115
1.388031,-1.8195801,9.256561
1.3257751,-1.795639,9.23262
1.3161926,-1.8339539,9.136856
1.3066254,-1.8099976,9.165588
1.3305664,-1.8435211,9.141647
1.3066254,-1.7621155,9.203888
1.3592987,-1.8531036,9.270935
1.3784485,-1.8387299,9.165588
1.3305664,-1.8435211,9.199112
1.3066254,-1.8722534,9.184738
1.3353577,-1.8291626,9.189529
1.3305664,-1.8578949,9.189529
1.3832397,-1.8291626,9.184738
1.3784485,-1.9009857,9.218262
1.3161926,-1.8626709,9.136856
1.3497162,-1.905777,9.165588
1.3353577,-1.8531036,9.117706
1.3114166,-1.8578949,9.208679
1.3401489,-1.9009857,9.194321
1.3114166,-1.8578949,9.199112
1.3353577,-1.8483124,9.122498
1.3401489,-1.8722534,9.160797
1.3592987,-1.7908478,9.165588
1.3353577,-1.8387299,9.151230000000002
1.3736572,-1.7860565,9.136856
1.3449249,-1.8195801,9.17038
1.368866,-1.771698,9.050659
1.3257751,-1.8435211,9.218262
1.3257751,-1.8531036,9.112915
1.392807,-1.8722534,9.156006
1.3449249,-1.7860565,9.17038
1.3018341000000002,-1.795639,9.127274
1.3401489,-1.8291626,9.136856
1.368866,-1.8578949,9.184738
1.3401489,-1.8578949,9.160797
1.3114166,-1.8387299,9.194321
1.3066254,-1.8531036,9.17038
1.3018341000000002,-1.8818359,9.17038
1.3449249,-1.9009857,9.184738
1.3114166,-1.8674622,9.208679
1.3114166,-1.8722534,9.184738
1.3592987,-1.8243713,9.179947
1.3209839,-1.8818359,9.175171
1.3305664,-1.8291626,9.084183
1.3975983,-1.9009857,9.179947
1.3545074,-1.8770447,9.2374115
1.3066254,-1.8435211,9.189529
1.3784485,-1.8435211,9.175171
1.3401489,-1.8722534,9.184738
1.3736572,-1.8531036,9.156006
1.3736572,-1.8483124,9.175171
1.3497162,-1.8435211,9.199112
1.3305664,-1.9009857,9.189529
1.3545074,-1.8339539,9.122498
1.3592987,-1.8291626,9.17038
1.3401489,-1.8626709,9.122498
1.3449249,-1.8099976,9.184738
1.3353577,-1.8243713,9.23262
1.3401489,-1.8243713,9.117706
1.3592987,-1.8243713,9.208679
1.3305664,-1.8578949,9.175171
1.3066254,-1.8099976,9.122498
1.3449249,-1.8578949,9.069824
1.3305664,-1.8099976,9.127274
1.3257751,-1.8866119,9.270935
1.3305664,-1.8531036,9.208679
1.2970428,-1.9009857,9.266144
1.3736572,-1.905777,9.132065
1.3592987,-1.8626709,9.23262
1.3497162,-1.8243713,9.122498
1.36409,-1.8339539,9.175171
1.3497162,-1.8099976,9.132065
1.4023895,-1.8147888,9.156006
1.4023895,-1.8483124,9.0746155
1.368866,-1.795639,9.112915
1.3736572,-1.8147888,9.084183
1.3401489,-1.8291626,9.093765
1.3161926,-1.8722534,9.093765
1.3114166,-1.8722534,9.141647
1.3209839,-1.8195801,9.175171
1.3114166,-1.9009857,9.136856
1.3018341000000002,-1.8291626,9.223053
1.3209839,-1.8818359,9.246994
1.2778931,-1.8387299,9.146439
1.3305664,-1.8626709,9.088974
1.2874756,-1.8674622,9.141647
1.2826843,-1.8770447,9.242203000000002
1.3018341000000002,-1.8866119,9.309235
1.3114166,-1.8818359,9.280502
1.3449249,-1.8147888,9.270935
1.36409,-1.8243713,9.203888
1.3975983,-1.8052216,9.194321
1.388031,-1.8531036,9.242203000000002
1.4167633,-1.8531036,9.275726
1.4598541,-1.8243713,9.280502
1.36409,-1.8243713,9.227844
1.411972,-1.8770447,9.165588
1.36409,-1.8674622,9.146439
1.3257751,-1.8243713,9.017151
1.3449249,-1.8531036,9.084183
1.3114166,-1.8722534,9.0985565
1.2874756,-1.9153442,9.160797
1.2826843,-1.8866119,9.084183
1.3066254,-1.9105682,9.117706
1.3353577,-1.9201355,9.136856
1.3401489,-1.9009857,9.146439
1.3736572,-1.929718,9.112915
1.4023895,-1.8674622,9.084183
1.36409,-1.8866119,9.069824
1.4311218,-1.8387299,9.0985565
1.4167633,-1.7764893,9.069824
1.392807,-1.7764893,9.031509
1.388031,-1.7381744,9.026718
1.4071808,-1.66156,9.141647
1.3975983,-1.6711426,9.141647
1.3832397,-1.6759338,9.242203000000002
1.36409,-1.6759338,9.251785000000002
1.3784485,-1.7190247,9.3284
1.3305664,-1.7333832,9.333176000000002
1.3353577,-1.7573395,9.270935
1.3066254,-1.7190247,9.304459
1.2683105,-1.8147888,9.270935
1.2970428,-1.7573395,9.414581
1.3449249,-1.771698,9.280502
1.36409,-1.7908478,9.318817
1.4167633,-1.8578949,9.208679
1.4023895,-1.8004303,9.227844
1.3449249,-1.8387299,9.203888
1.4071808,-1.8914032,9.194321
1.392807,-1.8770447,9.117706
1.368866,-1.8866119,9.122498
1.3592987,-1.8578949,9.165588
1.4071808,-1.8866119,9.136856
1.3975983,-1.8626709,9.108124
1.4215393,-1.9249268,9.136856
1.388031,-1.9249268,9.0985565
1.388031,-1.905777,9.108124
1.3592987,-1.8483124,9.208679
1.3832397,-1.9201355,9.136856
1.392807,-1.8866119,9.2374115
1.3449249,-1.8866119,9.184738
1.3592987,-1.8914032,9.160797
1.4023895,-1.8818359,9.112915
1.3497162,-1.8722534,9.160797
1.392807,-1.8961945,9.189529
1.3975983,-1.8291626,9.203888
1.36409,-1.8626709,9.199112
1.392807,-1.795639,9.256561
1.3975983,-1.7669067,9.203888
1.3832397,-1.7812805,9.203888
1.36409,-1.771698,9.21347
1.3592987,-1.8004303,9.256561
1.3832397,-1.7669067,9.156006
1.3449249,-1.771698,9.156006
1.3592987,-1.7812805,9.175171
1.3832397,-1.7860565,9.194321
1.3975983,-1.747757,9.223053
1.411972,-1.7621155,9.21347
1.4167633,-1.8004303,9.199112
1.411972,-1.8052216,9.136856
1.4311218,-1.7286072,9.136856
1.3736572,-1.7812805,9.0793915
1.4215393,-1.7860565,9.1033325
1.3545074,-1.7860565,9.031509
1.3975983,-1.7429657,9.136856
1.36409,-1.7908478,9.227844
1.4071808,-1.8052216,9.361908
1.3832397,-1.8052216,9.323608
1.3784485,-1.8387299,9.246994
1.3832397,-1.8914032,9.194321
1.4646454,-1.8339539,9.122498
1.392807,-1.8483124,9.146439
1.411972,-1.8722534,9.132065
1.368866,-1.8866119,9.251785000000002
1.3832397,-1.9153442,9.132065
1.3832397,-1.8674622,9.146439
1.4023895,-1.8722534,9.127274
1.3832397,-1.8435211,9.146439
1.392807,-1.8387299,8.988419
1.368866,-1.8195801,9.175171
1.3497162,-1.7908478,9.136856
1.3784485,-1.8483124,9.136856
1.3592987,-1.8243713,9.108124
1.3736572,-1.8483124,9.189529
1.3736572,-1.8866119,9.194321
1.3305664,-1.7812805,9.165588
1.3545074,-1.7812805,9.160797
1.3401489,-1.747757,9.175171
1.392807,-1.795639,9.227844
1.3449249,-1.7908478,9.256561
1.4215393,-1.8004303,9.21347
1.4023895,-1.7908478,9.23262
1.3736572,-1.8147888,9.189529
1.4311218,-1.7525482,9.246994
1.411972,-1.7525482,9.208679
1.4071808,-1.7429657,9.203888
1.4454803,-1.7764893,9.23262
1.4263306,-1.7429657,9.218262
1.3736572,-1.8147888,9.208679
1.4359131,-1.7429657,9.108124
1.4023895,-1.8004303,9.160797
1.4167633,-1.8243713,9.122498
1.3784485,-1.795639,9.136856
1.4023895,-1.8674622,9.141647
1.411972,-1.8626709,9.17038
1.4071808,-1.8243713,9.208679
1.3975983,-1.8483124,9.203888
1.4215393,-1.8626709,9.127274
1.3975983,-1.8722534,9.17038
1.4502716,-1.8052216,9.088974
1.4215393,-1.8291626,9.151230000000002
1.392807,-1.8387299,9.17038
1.3736572,-1.8483124,9.117706
1.392807,-1.8674622,9.151230000000002
1.392807,-1.7908478,9.0985565
1.4311218,-1.8195801,9.184738
1.411972,-1.8483124,9.084183
1.4263306,-1.8387299,9.208679
1.388031,-1.8770447,9.194321
1.4454803,-1.8387299,9.127274
1.4023895,-1.8291626,9.199112
1.3975983,-1.8339539,9.108124
1.3784485,-1.771698,9.160797
1.3497162,-1.8099976,9.112915
1.3784485,-1.7908478,9.194321
1.4071808,-1.795639,9.112915
1.3401489,-1.7669067,9.0746155
1.411972,-1.8339539,9.151230000000002
1.36409,-1.8435211,9.156006
1.3257751,-1.8052216,9.088974
1.392807,-1.8195801,9.127274
1.4167633,-1.8483124,9.17038
1.3975983,-1.8004303,9.127274
1.3736572,-1.8004303,9.156006
1.4598541,-1.8243713,9.160797
1.4359131,-1.7860565,9.151230000000002
1.4023895,-1.8195801,9.2374115
1.4071808,-1.8387299,9.208679
1.388031,-1.8531036,9.127274
1.392807,-1.8052216,9.184738
1.3832397,-1.8387299,9.151230000000002
1.4023895,-1.7812805,9.122498
1.4311218,-1.8866119,9.189529
1.4215393,-1.7860565,9.21347
1.4023895,-1.795639,9.179947
1.4263306,-1.8578949,9.194321
1.388031,-1.7908478,9.227844
1.4742126,-1.8147888,9.160797
1.4215393,-1.7860565,9.160797
1.4454803,-1.8195801,9.160797
1.4359131,-1.8099976,9.218262
1.4311218,-1.771698,9.0985565
1.4167633,-1.8004303,9.175171
1.4454803,-1.795639,9.227844
1.4071808,-1.8052216,9.151230000000002
1.4502716,-1.8052216,9.256561
1.4023895,-1.8147888,9.179947
1.4167633,-1.7525482,9.160797
1.4071808,-1.7860565,9.132065
1.4215393,-1.8099976,9.2374115
1.4263306,-1.8339539,9.136856
1.4359131,-1.8099976,9.0985565
1.4215393,-1.7812805,9.208679
1.4790039,-1.8147888,9.141647
1.4023895,-1.8243713,9.151230000000002
1.4167633,-1.8099976,9.093765
1.4023895,-1.8387299,9.151230000000002
1.388031,-1.8387299,9.156006
1.4167633,-1.8195801,9.165588
1.368866,-1.7621155,9.194321
1.4071808,-1.8339539,9.184738
1.368866,-1.8147888,9.175171
1.4263306,-1.8099976,9.175171
1.3832397,-1.8099976,9.108124
1.3975983,-1.7908478,9.146439
1.4071808,-1.795639,9.160797
1.4359131,-1.8339539,9.132065
1.3975983,-1.7573395,9.05545
1.3975983,-1.7908478,9.132065
1.4167633,-1.7525482,9.065033
1.4502716,-1.8004303,9.088974
1.4263306,-1.7860565,9.223053
1.4071808,-1.7908478,9.108124
1.4071808,-1.8291626,9.141647
1.4023895,-1.7908478,9.122498
1.4023895,-1.8052216,9.223053
1.388031,-1.8483124,9.2374115
1.4023895,-1.8483124,9.290085
1.4071808,-1.8147888,9.23262
1.4023895,-1.8483124,9.189529
1.4071808,-1.8435211,9.194321
1.3545074,-1.8483124,9.194321
1.388031,-1.8818359,9.203888
1.4167633,-1.8578949,9.160797
1.4263306,-1.7812805,9.203888
1.4263306,-1.8387299,9.285294
1.4454803,-1.8147888,9.251785000000002
1.4263306,-1.7812805,9.179947
1.4502716,-1.795639,9.280502
1.4742126,-1.8004303,9.21347
1.4598541,-1.8004303,9.23262
1.4502716,-1.7669067,9.189529
1.4023895,-1.747757,9.156006
1.4407043,-1.7573395,9.065033
1.3257751,-1.8052216,8.988419
1.3161926,-1.8004303,9.041092
1.2874756,-1.771698,9.093765
1.3353577,-1.8435211,9.136856
1.4023895,-1.8435211,9.122498
1.388031,-1.8626709,9.160797
1.4359131,-1.8435211,9.146439
1.4598541,-1.8483124,9.17038
1.5077362,-1.8435211,9.0985565
1.5316772,-1.8195801,9.112915
1.5412598,-1.8195801,9.0985565
1.4694214,-1.8531036,9.041092
1.4550629,-1.795639,9.041092
1.4550629,-1.7764893,9.050659
1.4981537,-1.795639,9.108124
1.4790039,-1.771698,9.194321
1.4646454,-1.7429657,9.194321
1.4550629,-1.7381744,9.246994
1.4407043,-1.6855011,9.242203000000002
1.3592987,-1.6998749,9.285294
1.3832397,-1.6855011,9.381073
1.3305664,-1.6902924,9.294876
1.388031,-1.7094421,9.299667
1.3209839,-1.6998749,9.309235
1.3832397,-1.7142334,9.266144
1.368866,-1.7286072,9.179947
1.4071808,-1.7429657,9.23262
1.4167633,-1.7429657,9.175171
1.4502716,-1.6998749,9.160797
1.4023895,-1.747757,9.199112
1.4454803,-1.7669067,9.184738
1.4359131,-1.7142334,9.127274
1.4071808,-1.8099976,9.122498
1.4215393,-1.7812805,9.132065
1.4550629,-1.8004303,9.1033325
1.411972,-1.8483124,9.146439
1.4407043,-1.8339539,9.175171
1.4071808,-1.8435211,9.175171
1.4359131,-1.8722534,9.132065
1.4454803,-1.8531036,9.151230000000002
1.4359131,-1.8914032,9.122498
1.4694214,-1.8961945,9.151230000000002
1.4167633,-1.8866119,9.127274
1.368866,-1.8722534,9.160797
1.4215393,-1.8626709,9.175171
1.4407043,-1.8291626,9.151230000000002
1.4071808,-1.8339539,9.065033
1.4071808,-1.8387299,9.175171
1.4071808,-1.8339539,9.141647
1.4167633,-1.8339539,9.160797
1.4023895,-1.8004303,9.122498
1.3545074,-1.7573395,9.146439
1.4167633,-1.8099976,9.165588
1.3497162,-1.7429657,9.199112
1.3832397,-1.7429657,9.165588
1.4071808,-1.8004303,9.189529
1.4071808,-1.7621155,9.189529
1.411972,-1.7525482,9.175171
1.392807,-1.7573395,9.203888
1.4167633,-1.7238159,9.194321
1.4071808,-1.7525482,9.199112
1.4694214,-1.6998749,9.151230000000002
1.4646454,-1.7812805,9.0746155
1.4646454,-1.7333832,9.01236
1.4263306,-1.7333832,9.136856
1.388031,-1.8004303,9.23262
1.4263306,-1.7525482,9.189529
1.388031,-1.7764893,9.342758
1.4311218,-1.8004303,9.337967
1.4167633,-1.7764893,9.256561
1.4454803,-1.8291626,9.251785000000002
1.4311218,-1.8243713,9.17038
1.4742126,-1.8195801,9.146439
1.4263306,-1.8339539,9.0793915
1.4263306,-1.7908478,9.141647
1.4550629,-1.8052216,9.199112
1.388031,-1.8052216,9.141647
1.4311218,-1.8052216,9.122498
1.4167633,-1.8339539,9.136856
1.4023895,-1.8099976,9.088974
1.392807,-1.7764893,9.136856
1.3784485,-1.8004303,9.117706
1.4215393,-1.7860565,9.165588
1.4215393,-1.8052216,9.136856
1.3736572,-1.8147888,9.146439
1.4311218,-1.7860565,9.223053
1.3975983,-1.8195801,9.127274
1.3975983,-1.7764893,9.151230000000002
1.4454803,-1.7669067,9.165588
1.4071808,-1.7812805,9.184738
1.4263306,-1.8052216,9.084183
1.388031,-1.7908478,9.194321
1.4167633,-1.8387299,9.17038
1.411972,-1.7764893,9.223053
1.4359131,-1.7812805,9.194321
1.4263306,-1.7764893,9.309235
1.4885864,-1.7812805,9.199112
1.4359131,-1.7812805,9.23262
1.4263306,-1.771698,9.165588
1.4215393,-1.7525482,9.203888
1.4359131,-1.8099976,9.242203000000002
1.388031,-1.8243713,9.199112
1.4359131,-1.8147888,9.21347
1.4215393,-1.8052216,9.194321
1.4359131,-1.7669067,9.203888
1.411972,-1.8291626,9.156006
1.388031,-1.8099976,9.127274
1.4167633,-1.8195801,9.165588
1.4263306,-1.7573395,9.146439
1.3832397,-1.8004303,9.179947
1.4167633,-1.8099976,9.179947
1.3975983,-1.8147888,9.122498
1.4215393,-1.8052216,9.136856
1.4311218,-1.795639,9.333176000000002
1.3784485,-1.7908478,9.17038
1.4023895,-1.8291626,9.088974
1.3784485,-1.8147888,9.184738
1.4071808,-1.7764893,9.141647
1.3784485,-1.7764893,9.146439
1.4263306,-1.8387299,9.179947
1.4359131,-1.8291626,9.179947
1.4359131,-1.7908478,9.203888
1.3832397,-1.8435211,9.189529
1.4071808,-1.7860565,9.156006
1.4071808,-1.8483124,9.160797
1.4167633,-1.7908478,9.223053
1.4550629,-1.8195801,9.194321
1.3736572,-1.8004303,9.146439
1.3592987,-1.8052216,9.2374115
1.4311218,-1.8147888,9.208679
1.4071808,-1.8243713,9.194321
1.388031,-1.795639,9.242203000000002
1.392807,-1.7908478,9.189529
1.411972,-1.8339539,9.2374115
1.4071808,-1.7812805,9.199112
1.4359131,-1.8099976,9.160797
1.4167633,-1.7908478,9.112915
1.3975983,-1.8483124,9.227844
1.3975983,-1.7812805,9.136856
1.4359131,-1.795639,9.23262
1.4407043,-1.7812805,9.203888
1.3975983,-1.795639,9.218262
1.411972,-1.795639,9.199112
1.392807,-1.747757,9.261353
1.4263306,-1.8243713,9.242203000000002
1.4359131,-1.7621155,9.184738
1.4071808,-1.8099976,9.275726
1.4407043,-1.7764893,9.151230000000002
1.3975983,-1.8052216,9.175171
1.4263306,-1.8291626,9.136856
1.4311218,-1.7908478,9.122498
1.4550629,-1.7812805,9.151230000000002
1.4359131,-1.8195801,9.17038
1.4502716,-1.8099976,9.156006
1.4502716,-1.7621155,9.141647
1.3975983,-1.8004303,9.108124
1.392807,-1.7621155,9.21347
1.4071808,-1.7573395,9.136856
1.4263306,-1.8339539,9.184738
1.3832397,-1.7812805,9.0985565
1.3784485,-1.795639,9.151230000000002
1.4311218,-1.771698,9.223053
1.4407043,-1.8004303,9.122498
1.4167633,-1.8099976,9.156006
1.4454803,-1.8243713,9.179947
1.4215393,-1.7621155,9.203888
1.4263306,-1.8004303,9.156006
1.4215393,-1.7860565,9.184738
1.4023895,-1.8147888,9.266144
1.4167633,-1.7812805,9.112915
1.3975983,-1.7908478,9.21347
1.3832397,-1.8147888,9.17038
1.388031,-1.8243713,9.141647
1.4167633,-1.8099976,9.218262
1.3592987,-1.8004303,9.199112
1.3832397,-1.8243713,9.141647
1.4311218,-1.8291626,9.127274
1.4263306,-1.8195801,9.156006
1.4215393,-1.8099976,9.0985565
1.392807,-1.8339539,9.151230000000002
1.392807,-1.8099976,9.23262
1.3497162,-1.7860565,9.160797
1.392807,-1.8052216,9.199112
1.4263306,-1.7812805,9.275726
1.3832397,-1.771698,9.270935
1.3975983,-1.7812805,9.179947
1.4359131,-1.7381744,9.179947
1.4359131,-1.7381744,9.1033325
1.392807,-1.7669067,9.108124
1.411972,-1.7669067,9.151230000000002
1.4359131,-1.747757,9.060242
1.4263306,-1.7621155,9.093765
1.4023895,-1.7812805,9.141647
1.4167633,-1.8052216,9.165588
1.4071808,-1.8147888,9.17038
1.4311218,-1.7812805,9.160797
1.3784485,-1.8339539,9.160797
1.4023895,-1.8004303,9.189529
1.4071808,-1.8387299,9.199112
1.3497162,-1.8435211,9.203888
1.4023895,-1.8243713,9.251785000000002
1.3832397,-1.771698,9.112915
1.368866,-1.7860565,9.132065
1.3449249,-1.7860565,9.175171
1.3736572,-1.8147888,9.275726
1.36409,-1.795639,9.246994
1.4071808,-1.7429657,9.275726
1.4502716,-1.7812805,9.290085
1.4359131,-1.7573395,9.223053
1.4215393,-1.8195801,9.194321
1.4837952,-1.8052216,9.194321
1.4454803,-1.8578949,9.208679
1.4407043,-1.8339539,9.2374115
1.4454803,-1.8578949,9.203888
1.4454803,-1.8435211,9.031509
1.368866,-1.8291626,9.088974
1.3305664,-1.8770447,9.122498
1.368866,-1.8435211,9.108124
1.3305664,-1.8099976,9.127274
1.368866,-1.8626709,9.122498
1.3975983,-1.8722534,9.165588
1.411972,-1.8866119,9.179947
1.4502716,-1.8291626,9.117706
1.4790039,-1.8578949,9.01236
1.4933777,-1.8435211,9.01236
1.4981537,-1.8243713,9.026718
1.4790039,-1.8099976,8.959685999999998
1.4694214,-1.7860565,9.093765
1.4885864,-1.7764893,9.036301000000002
1.4359131,-1.7238159,9.1033325
1.4502716,-1.7238159,9.065033
1.4167633,-1.6950836,9.151230000000002
1.4023895,-1.6759338,9.266144
1.3545074,-1.613678,9.266144
1.368866,-1.6663513,9.266144
1.3736572,-1.6902924,9.294876
1.3209839,-1.637619,9.337967
1.3209839,-1.6759338,9.323608
1.3209839,-1.7046661,9.376282
1.3975983,-1.7333832,9.285294
1.3497162,-1.7142334,9.376282
1.3545074,-1.7333832,9.309235
1.3545074,-1.747757,9.2374115
1.3975983,-1.7525482,9.208679
1.411972,-1.7429657,9.093765
1.4359131,-1.7908478,9.184738
1.4263306,-1.8387299,9.0793915
1.368866,-1.8099976,9.23262
1.3975983,-1.8243713,9.069824
1.4023895,-1.8387299,9.184738
1.3736572,-1.8578949,9.0985565
1.4215393,-1.905777,9.122498
