accX,accY,accZ
0.31422424,-0.8002472,9.998169
0.37168884,-0.8050384499999998,9.911987
0.3764801,-0.77630615,9.68692
0.36689758,-0.7810974,9.524124
0.32380676,-0.79067993,9.409195
0.32380676,-0.79067993,9.46666
0.33816528,-0.7858887,9.42836
0.28070068,-0.8672942999999999,9.562424
0.2902832,-0.85292053,9.586365
0.26634216,-0.88165283,9.653412
0.30943298,-0.83377075,9.710876
0.28549194,-0.838562,9.753967
0.32859802,-0.8002472,9.801849
0.3190155,-0.8194122299999999,9.902405000000002
0.3190155,-0.8098297,9.787491
0.3764801,-0.77630615,9.749176
0.32380676,-0.7810974,9.816208
0.34295654,-0.7523651,9.725235
0.30943298,-0.76194763,9.753967
0.29507446,-0.70448303,9.787491
0.29507446,-0.65660095,9.820999
0.28549194,-0.7380065999999998,9.811432000000002
0.23760986,-0.7236327999999999,9.749176
0.2902832,-0.64224243,9.859314
0.2615509,-0.680542,9.758759
0.3190155,-0.7380065999999998,9.763535
0.28549194,-0.62786865,9.835373
0.28549194,-0.7523651,9.801849
0.26634216,-0.7092743,9.801849
0.30943298,-0.7092743,9.634262
0.31422424,-0.74757385,9.672562
0.30943298,-0.8002472,9.691711
0.27592468,-0.79067993,9.706085
0.25198364,-0.7858887,9.730026
0.21366882,-0.86250305,9.749176
0.25198364,-0.838562,9.7395935
0.28070068,-0.86250305,9.7348175
0.25675964,-0.91038513,9.7348175
0.22802734,-0.83377075,9.682144
0.24719238,-0.85292053,9.706085
0.27113342,-0.8672942999999999,9.691711
0.2615509,-0.91038513,9.68692
0.29986572,-0.9008026,9.672562
0.28070068,-0.8433532999999999,9.730026
0.25675964,-0.89123535,9.749176
0.23760986,-0.8768616,9.696503
0.28549194,-0.8433532999999999,9.758759
0.31422424,-0.9295349,9.730026
0.30943298,-0.86250305,9.730026
0.30943298,-0.9008026,9.68692
0.27113342,-0.9055939,9.720444
0.28070068,-0.85292053,9.7348175
0.31422424,-0.84814453,9.801849
0.28549194,-0.8289795,9.7395935
0.29507446,-0.814621,9.753967
0.33816528,-0.7954712,9.820999
0.3190155,-0.838562,9.840149
0.3190155,-0.8433532999999999,9.7348175
0.2615509,-0.8098297,9.777908
0.34295654,-0.79067993,9.864105
0.32859802,-0.7810974,9.835373
0.32380676,-0.8002472,9.816208
0.33816528,-0.7284241,9.710876
0.28070068,-0.7571564,9.68692
0.28549194,-0.79067993,9.706085
0.28070068,-0.7954712,9.691711
0.3477478,-0.74757385,9.653412
0.32380676,-0.8050384499999998,9.696503
0.27113342,-0.8002472,9.691711
0.32859802,-0.8002472,9.730026
0.28549194,-0.77153015,9.706085
0.28549194,-0.74757385,9.682144
0.33816528,-0.73321533,9.730026
0.33337402,-0.7523651,9.706085
0.29986572,-0.83377075,9.706085
0.32380676,-0.77153015,9.643829
0.26634216,-0.814621,9.777908
0.27592468,-0.8433532999999999,9.768326
0.28070068,-0.8194122299999999,9.777908
0.27113342,-0.8241882299999999,9.66777
0.27592468,-0.83377075,9.768326
0.28549194,-0.83377075,9.787491
0.28070068,-0.8289795,9.706085
0.21366882,-0.84814453,9.682144
0.21846008,-0.8241882299999999,9.662979000000002
0.27113342,-0.8577118,9.801849
0.24240112,-0.85292053,9.706085
0.27113342,-0.85292053,9.677353
0.27113342,-0.86250305,9.730026
0.30464172,-0.84814453,9.749176
0.27113342,-0.814621,9.820999
0.24719238,-0.814621,9.777908
0.27113342,-0.84814453,9.7827
0.25198364,-0.8720856,9.777908
0.24240112,-0.814621,9.715652
0.26634216,-0.83377075,9.773117
0.27592468,-0.79067993,9.710876
0.28549194,-0.8864440999999998,9.744385
0.27113342,-0.89123535,9.682144
0.29986572,-0.8050384499999998,9.68692
0.2902832,-0.9055939,9.639038
0.30464172,-0.8960266,9.68692
0.25675964,-0.89123535,9.701294
0.25675964,-0.838562,9.653412
0.25198364,-0.88165283,9.619888
0.27113342,-0.8864440999999998,9.682144
0.29507446,-0.91038513,9.672562
0.28070068,-0.8577118,9.758759
0.26634216,-0.84814453,9.730026
0.29986572,-0.8864440999999998,9.773117
0.27592468,-0.8768616,9.758759
0.3190155,-0.8768616,9.710876
0.30464172,-0.88165283,9.7395935
0.2902832,-0.8577118,9.696503
0.27113342,-0.8768616,9.66777
0.24719238,-0.86250305,9.801849
0.26634216,-0.8241882299999999,9.763535
0.29507446,-0.89123535,9.725235
0.2902832,-0.85292053,9.662979000000002
0.29507446,-0.8577118,9.730026
0.27113342,-0.8720856,9.68692
0.24240112,-0.8672942999999999,9.720444
0.27592468,-0.86250305,9.696503
0.2615509,-0.8289795,9.744385
0.25198364,-0.91996765,9.7348175
0.28549194,-0.8577118,9.7348175
0.23760986,-0.8672942999999999,9.710876
0.2902832,-0.86250305,9.753967
0.2615509,-0.89123535,9.701294
0.22325134,-0.8960266,9.720444
0.22325134,-0.9008026,9.749176
0.27113342,-0.8289795,9.691711
0.27592468,-0.8241882299999999,9.710876
0.25198364,-0.8960266,9.710876
0.30943298,-0.9247589,9.725235
0.26634216,-0.9008026,9.725235
0.30943298,-0.8960266,9.773117
0.26634216,-0.84814453,9.7348175
0.2902832,-0.88165283,9.787491
0.29986572,-0.89123535,9.66777
0.31422424,-0.9295349,9.672562
0.32380676,-0.88165283,9.66777
0.29986572,-0.91996765,9.677353
0.27113342,-0.93911743,9.730026
0.27592468,-0.8768616,9.672562
0.2328186,-0.84814453,9.715652
0.26634216,-0.86250305,9.753967
0.22802734,-0.8864440999999998,9.744385
0.25675964,-0.9055939,9.634262
0.27113342,-0.89123535,9.677353
0.26634216,-0.93911743,9.691711
0.22802734,-0.91996765,9.66777
0.23760986,-0.89123535,9.639038
0.25198364,-0.8864440999999998,9.634262
0.27592468,-0.9439087,9.715652
0.2902832,-0.9008026,9.634262
0.24240112,-0.93911743,9.730026
0.28549194,-0.91038513,9.7395935
0.2902832,-0.88165283,9.763535
0.29986572,-0.91996765,9.763535
0.27113342,-0.94869995,9.816208
0.31422424,-0.91996765,9.696503
0.28549194,-0.9151764,9.725235
0.28070068,-0.91038513,9.710876
0.2615509,-0.9295349,9.68692
0.23760986,-0.95347595,9.586365
0.28070068,-0.9008026,9.490601
0.30943298,-0.972641,9.481033
0.27113342,-0.9247589,9.485809
0.22802734,-0.972641,9.567215
0.1993103,-0.99658203,9.725235
0.25675964,-0.96784973,9.8736725
0.22802734,-0.9295349,9.911987
0.28549194,-0.977417,9.964661
0.27592468,-1.0061493,9.897614
0.33816528,-1.0013733,9.859314
0.32859802,-0.9582672,9.935928
0.35731506,-0.9917908,9.710876
0.30464172,-0.9582672,9.658203
0.27113342,-0.91996765,9.500183
0.2902832,-1.0061493,9.629471
0.29507446,-0.9630585,9.538483
0.29507446,-1.0348816,9.595947
0.35253906,-1.0300903,9.524124
0.22802734,-1.0253143,9.567215
0.2328186,-1.0157318,9.619888
0.24240112,-1.0253143,9.706085
0.24240112,-1.0253143,9.792267
0.2615509,-0.93911743,9.725235
0.32380676,-0.9630585,9.82579
0.27113342,-0.9869995,9.725235
0.32859802,-0.95347595,9.720444
0.30943298,-0.9343262000000002,9.753967
0.32859802,-0.88165283,9.701294
0.32859802,-0.96784973,9.710876
0.2615509,-0.85292053,9.7827
0.28070068,-0.9247589,9.792267
0.28549194,-0.8864440999999998,9.753967
0.24719238,-0.8864440999999998,9.787491
0.22802734,-0.9151764,9.816208
0.17059326,-0.8672942999999999,9.7348175
0.24719238,-0.8960266,9.816208
0.22802734,-0.8768616,9.806641
0.20887756,-0.91038513,9.768326
0.19451904,-0.91038513,9.68692
0.21846008,-0.89123535,9.672562
0.24240112,-0.8672942999999999,9.653412
0.23760986,-0.93911743,9.744385
0.21366882,-0.972641,9.701294
0.21846008,-0.977417,9.634262
0.21846008,-1.0061493,9.672562
0.25198364,-1.0588226,9.715652
0.19451904,-1.0540466,9.7348175
0.26634216,-1.0300903,9.730026
0.26634216,-1.0923462,9.715652
0.18972778,-1.1258698,9.730026
0.24719238,-1.1067047,9.672562
0.2040863,-1.0875549000000002,9.658203
0.17059326,-1.1210785,9.677353
0.21846008,-1.0779877000000002,9.7395935
0.24240112,-1.0684052,9.696503
0.22802734,-1.0971375,9.706085
0.25675964,-1.0923462,9.720444
0.25675964,-1.0923462,9.682144
0.2328186,-1.1019287,9.677353
0.24719238,-1.0636139,9.720444
0.25198364,-1.0779877000000002,9.677353
0.27113342,-1.0205231,9.730026
0.30464172,-1.0540466,9.567215
0.2902832,-1.0061493,9.648621
0.29507446,-1.0300903,9.7348175
0.24719238,-1.0205231,9.7348175
0.32380676,-1.0396729,9.658203
0.27592468,-0.99658203,9.753967
0.27113342,-1.0157318,9.68692
0.26634216,-0.9917908,9.753967
0.32859802,-0.93911743,9.710876
0.27113342,-1.0109406,9.7827
