accX,accY,accZ
-0.18734741,-1.6328278,9.285294
-0.17297362999999996,-1.6280518,9.290085
-0.19213867,-1.6519928,9.352341
-0.19691467,-1.5945282,9.3284
-0.15861511,-1.6424103,9.3714905
-0.18734741,-1.613678,9.381073
-0.19691467,-1.637619,9.3284
-0.18734741,-1.6759338,9.352341
-0.1777649,-1.637619,9.405014
-0.22085571,-1.6807251,9.342758
-0.21128845,-1.6567688,9.342758
-0.18255615,-1.6998749,9.337967
-0.18734741,-1.7381744,9.266144
-0.20170593,-1.7381744,9.304459
-0.19213867,-1.7429657,9.290085
-0.20170593,-1.7669067,9.23262
-0.23043823,-1.7429657,9.251785000000002
-0.19213867,-1.7573395,9.270935
-0.16340637,-1.7525482,9.270935
-0.19213867,-1.7525482,9.246994
-0.13946533,-1.7669067,9.280502
-0.14424133,-1.7286072,9.309235
-0.11552429,-1.7046661,9.285294
-0.17297362999999996,-1.7046661,9.405014
-0.20649719,-1.7142334,9.352341
-0.1490326,-1.7094421,9.39064
-0.18255615,-1.66156,9.304459
-0.18734741,-1.6902924,9.376282
-0.1777649,-1.7046661,9.337967
-0.1777649,-1.6328278,9.385849
-0.16819763,-1.7094421,9.357117
-0.12988281,-1.6807251,9.323608
-0.09635925,-1.747757,9.3714905
-0.11073303,-1.6711426,9.361908
-0.12030029,-1.6424103,9.318817
-0.16340637,-1.66156,9.323608
-0.16340637,-1.6711426,9.261353
-0.10594177,-1.637619,9.208679
-0.1490326,-1.5753784,9.21347
-0.16340637,-1.66156,9.203888
-0.14424133,-1.6088867,9.203888
-0.1490326,-1.6472015,9.251785000000002
-0.13946533,-1.6424103,9.285294
-0.19691467,-1.66156,9.3954315
-0.24002075,-1.6232605,9.361908
-0.21607971,-1.6902924,9.438522
-0.15861511,-1.6998749,9.290085
-0.18734741,-1.6950836,9.366699
-0.1777649,-1.7286072,9.160797
-0.09635925,-1.7286072,9.381073
-0.11073303,-1.7094421,9.481628
-0.07241820999999998,-1.7333832,9.486404
-0.07720947,-1.747757,9.347549
-0.10115051000000001,-1.6902924,9.184738
-0.048477173,-1.7046661,9.266144
-0.06285095,-1.7190247,9.266144
-0.10594177,-1.7238159,9.304459
-0.09158325,-1.7190247,9.352341
-0.16340637,-1.7142334,9.280502
-0.19213867,-1.6998749,9.318817
-0.18734741,-1.6950836,9.275726
-0.19691467,-1.6711426,9.323608
-0.20649719,-1.6519928,9.314026
-0.22564697,-1.6855011,9.261353
-0.22564697,-1.7142334,9.337967
-0.21607971,-1.6759338,9.299667
-0.1777649,-1.6998749,9.400223
-0.17297362999999996,-1.5897369,9.275726
-0.17297362999999996,-1.6472015,9.251785000000002
-0.1777649,-1.6088867,9.270935
-0.12988281,-1.6184692,9.275726
-0.17297362999999996,-1.6328278,9.347549
-0.17297362999999996,-1.5849457,9.333176000000002
-0.22564697,-1.6472015,9.323608
-0.13946533,-1.6424103,9.352341
-0.15861511,-1.6663513,9.290085
-0.21128845,-1.6041107,9.304459
-0.20649719,-1.6519928,9.323608
-0.19213867,-1.6663513,9.357117
-0.24481201,-1.6711426,9.294876
-0.23043823,-1.6807251,9.347549
-0.12030029,-1.6855011,9.309235
-0.13946533,-1.6950836,9.294876
-0.16819763,-1.6950836,9.323608
-0.12030029,-1.7381744,9.223053
-0.12988281,-1.7333832,9.266144
-0.15382385,-1.7238159,9.314026
-0.13467407,-1.7381744,9.3284
-0.12509155,-1.7286072,9.23262
-0.1777649,-1.7190247,9.357117
-0.11552429,-1.7621155,9.299667
-0.15861511,-1.7190247,9.294876
-0.16819763,-1.6807251,9.294876
-0.16340637,-1.6855011,9.352341
-0.18255615,-1.7142334,9.261353
-0.14424133,-1.6472015,9.357117
-0.14424133,-1.7190247,9.323608
-0.19213867,-1.6855011,9.280502
-0.15861511,-1.7094421,9.270935
-0.1490326,-1.6855011,9.2374115
-0.19691467,-1.7046661,9.266144
-0.20649719,-1.637619,9.361908
-0.16340637,-1.6567688,9.3284
-0.17297362999999996,-1.7142334,9.3284
-0.19213867,-1.6855011,9.314026
-0.21607971,-1.6711426,9.223053
-0.20170593,-1.6472015,9.261353
-0.17297362999999996,-1.7238159,9.304459
-0.20170593,-1.6424103,9.275726
-0.1777649,-1.6902924,9.290085
-0.24958801,-1.7238159,9.299667
-0.19691467,-1.66156,9.294876
-0.18734741,-1.6902924,9.266144
-0.20649719,-1.6950836,9.203888
-0.16819763,-1.7046661,9.352341
-0.20170593,-1.6424103,9.352341
-0.20170593,-1.6519928,9.208679
-0.19213867,-1.6663513,9.3284
-0.18255615,-1.6950836,9.294876
-0.16819763,-1.6902924,9.314026
-0.18255615,-1.6998749,9.299667
-0.18734741,-1.6424103,9.304459
-0.13946533,-1.7046661,9.256561
-0.1777649,-1.66156,9.3284
-0.15382385,-1.6328278,9.376282
-0.19691467,-1.66156,9.3284
-0.14424133,-1.6902924,9.256561
-0.18734741,-1.6424103,9.314026
-0.18255615,-1.6902924,9.251785000000002
-0.1490326,-1.7190247,9.318817
-0.21607971,-1.6855011,9.294876
-0.15861511,-1.6998749,9.309235
-0.20649719,-1.6950836,9.309235
-0.13946533,-1.613678,9.3284
-0.20170593,-1.7238159,9.3284
-0.14424133,-1.6424103,9.3284
-0.1490326,-1.7238159,9.342758
-0.13946533,-1.6855011,9.357117
-0.19691467,-1.6950836,9.357117
-0.15861511,-1.6950836,9.314026
-0.13946533,-1.7046661,9.285294
-0.12509155,-1.6950836,9.304459
-0.15861511,-1.6280518,9.318817
-0.17297362999999996,-1.6424103,9.3284
-0.20649719,-1.6807251,9.294876
-0.14424133,-1.6950836,9.270935
-0.22085571,-1.66156,9.290085
-0.19213867,-1.7046661,9.21347
-0.13946533,-1.613678,9.261353
-0.15861511,-1.66156,9.352341
-0.15382385,-1.6807251,9.256561
-0.18734741,-1.6088867,9.376282
-0.1490326,-1.6950836,9.347549
-0.1777649,-1.7333832,9.285294
-0.16340637,-1.7046661,9.294876
-0.14424133,-1.6902924,9.246994
-0.16340637,-1.6902924,9.270935
-0.21607971,-1.6902924,9.261353
-0.13946533,-1.6567688,9.251785000000002
-0.16340637,-1.6807251,9.323608
-0.13946533,-1.6807251,9.304459
-0.18734741,-1.6998749,9.381073
-0.15382385,-1.6998749,9.333176000000002
-0.19691467,-1.6855011,9.323608
-0.12509155,-1.66156,9.323608
-0.1777649,-1.7046661,9.314026
-0.16340637,-1.7429657,9.361908
-0.18734741,-1.7429657,9.3284
-0.18734741,-1.7238159,9.285294
-0.16819763,-1.6998749,9.3284
-0.20649719,-1.7333832,9.294876
-0.19213867,-1.7190247,9.314026
-0.15861511,-1.7573395,9.275726
-0.10594177,-1.7046661,9.2374115
-0.18734741,-1.6711426,9.333176000000002
-0.15861511,-1.6855011,9.275726
-0.19691467,-1.6855011,9.256561
-0.16340637,-1.7094421,9.275726
-0.23522949,-1.7094421,9.318817
-0.17297362999999996,-1.66156,9.342758
-0.19691467,-1.6759338,9.294876
-0.15382385,-1.7190247,9.242203000000002
-0.18255615,-1.6567688,9.2374115
-0.1490326,-1.6711426,9.333176000000002
-0.16340637,-1.6998749,9.290085
-0.16819763,-1.6902924,9.290085
-0.16819763,-1.6998749,9.290085
-0.15861511,-1.6807251,9.256561
