accX,accY,accZ
-0.10594177,-1.6663513,9.270935
-0.13467407,-1.6902924,9.314026
-0.08200073,-1.7142334,9.337967
-0.10115051000000001,-1.6998749,9.376282
-0.07720947,-1.7238159,9.352341
-0.13946533,-1.7094421,9.424164
-0.14424133,-1.6998749,9.347549
-0.08200073,-1.7429657,9.405014
-0.08200073,-1.7142334,9.357117
-0.08200073,-1.7046661,9.39064
-0.038909912,-1.7621155,9.357117
-0.019744873,-1.7669067,9.304459
-0.014968872,-1.7381744,9.23262
-0.019744873,-1.7525482,9.208679
-0.0053863525,-1.7238159,9.246994
0.013763428,-1.7669067,9.208679
0.013763428,-1.6998749,9.251785000000002
0.032928467,-1.6711426,9.366699
0.013763428,-1.6807251,9.357117
-0.06285095,-1.7286072,9.309235
-0.17297362999999996,-1.7573395,9.141647
-0.21128845,-1.6807251,9.199112
-0.14424133,-1.7333832,9.294876
-0.12509155,-1.6519928,9.476837
-0.11552429,-1.6519928,9.577393
-0.13467407,-1.7142334,9.476837
-0.14424133,-1.7621155,9.400223
-0.08200073,-1.7046661,9.347549
-0.07720947,-1.7190247,9.290085
-0.043685913,-1.6807251,9.218262
-0.010177612,-1.6759338,9.194321
-0.048477173,-1.7238159,9.275726
0.07601929,-1.6807251,9.246994
0.032928467,-1.6088867,9.218262
0.09516907,-1.66156,9.208679
0.07601929,-1.5562134,9.203888
-0.0053863525,-1.5897369,9.175171
-0.010177612,-1.5945282,9.184738
-0.09635925,-1.6088867,9.160797
-0.12509155,-1.6088867,9.21347
-0.16819763,-1.6328278,9.270935
-0.15382385,-1.6472015,9.366699
-0.10594177,-1.5993195,9.361908
-0.14424133,-1.613678,9.361908
-0.11073303,-1.5562134,9.347549
-0.08679199,-1.5897369,9.414581
-0.08200073,-1.613678,9.452896
-0.010177612,-1.6184692,9.40979
-0.024536133,-1.6807251,9.385849
0.018554688,-1.6711426,9.486404
-0.024536133,-1.637619,9.347549
-0.038909912,-1.6711426,9.385849
0.004196167,-1.7286072,9.510345
-0.07241820999999998,-1.6998749,9.414581
-0.058059692,-1.6998749,9.342758
-0.034118652,-1.7573395,9.3714905
-0.038909912,-1.6998749,9.318817
-0.06285095,-1.6998749,9.376282
-0.08200073,-1.7286072,9.39064
0.008987427,-1.7525482,9.333176000000002
-0.06285095,-1.7621155,9.333176000000002
-0.038909912,-1.7190247,9.270935
-0.048477173,-1.7286072,9.189529
-0.09158325,-1.7381744,9.266144
-0.0005950928,-1.7238159,9.175171
-0.019744873,-1.7190247,9.0793915
-0.0053863525,-1.6807251,9.189529
-0.010177612,-1.7046661,9.242203000000002
-0.014968872,-1.7238159,9.275726
-0.029327393,-1.6567688,9.352341
-0.0053863525,-1.6424103,9.333176000000002
-0.053268433,-1.6807251,9.275726
-0.014968872,-1.637619,9.3284
-0.09635925,-1.6519928,9.323608
-0.10594177,-1.66156,9.275726
-0.11073303,-1.613678,9.304459
-0.06762695000000002,-1.66156,9.342758
-0.048477173,-1.6663513,9.40979
-0.058059692,-1.6711426,9.342758
-0.08200073,-1.6424103,9.275726
-0.0005950928,-1.613678,9.318817
-0.024536133,-1.6184692,9.299667
0.004196167,-1.6711426,9.3284
-0.06762695000000002,-1.6759338,9.352341
-0.10115051000000001,-1.613678,9.246994
-0.058059692,-1.6088867,9.309235
-0.043685913,-1.5657959,9.3714905
-0.024536133,-1.5753784,9.400223
-0.038909912,-1.613678,9.472046
-0.07241820999999998,-1.6519928,9.481628
-0.053268433,-1.6807251,9.476837
-0.06285095,-1.6998749,9.385849
-0.024536133,-1.7046661,9.280502
-0.058059692,-1.6711426,9.290085
-0.014968872,-1.7190247,9.376282
-0.0053863525,-1.6902924,9.304459
0.052078247,-1.7046661,9.256561
0.037704468,-1.6711426,9.275726
0.004196167,-1.7142334,9.280502
0.018554688,-1.6807251,9.242203000000002
-0.0053863525,-1.6663513,9.275726
-0.0053863525,-1.6902924,9.400223
-0.019744873,-1.7046661,9.299667
-0.043685913,-1.6950836,9.285294
0.008987427,-1.6855011,9.333176000000002
-0.09635925,-1.6855011,9.337967
-0.08200073,-1.6759338,9.2374115
-0.11552429,-1.6711426,9.285294
-0.12509155,-1.6519928,9.376282
-0.06762695000000002,-1.6088867,9.337967
-0.07241820999999998,-1.5945282,9.318817
-0.038909912,-1.6519928,9.285294
-0.019744873,-1.6088867,9.342758
0.013763428,-1.6519928,9.266144
0.004196167,-1.6232605,9.299667
0.023345947,-1.6280518,9.290085
-0.010177612,-1.6232605,9.256561
-0.024536133,-1.6041107,9.266144
-0.06762695000000002,-1.6328278,9.299667
-0.08679199,-1.6232605,9.21347
-0.053268433,-1.66156,9.318817
-0.0053863525,-1.6902924,9.270935
-0.043685913,-1.6519928,9.400223
-0.053268433,-1.6998749,9.357117
-0.053268433,-1.6998749,9.419373
-0.07720947,-1.6328278,9.333176000000002
-0.014968872,-1.7238159,9.400223
0.004196167,-1.6711426,9.309235
-0.0053863525,-1.6807251,9.40979
-0.048477173,-1.6950836,9.304459
-0.07720947,-1.7046661,9.2374115
-0.010177612,-1.7333832,9.318817
-0.014968872,-1.6807251,9.223053
0.004196167,-1.7046661,9.352341
-0.010177612,-1.6902924,9.39064
-0.034118652,-1.6902924,9.266144
-0.0005950928,-1.6519928,9.314026
-0.019744873,-1.7286072,9.304459
-0.034118652,-1.7190247,9.314026
-0.024536133,-1.6950836,9.366699
-0.06285095,-1.7142334,9.352341
-0.038909912,-1.7094421,9.366699
0.018554688,-1.6902924,9.314026
-0.08200073,-1.7094421,9.266144
-0.043685913,-1.6663513,9.270935
-0.024536133,-1.66156,9.285294
-0.034118652,-1.6663513,9.251785000000002
-0.0053863525,-1.6232605,9.256561
-0.029327393,-1.637619,9.242203000000002
-0.029327393,-1.6855011,9.323608
-0.010177612,-1.6567688,9.275726
-0.043685913,-1.6232605,9.218262
-0.058059692,-1.6663513,9.227844
-0.010177612,-1.6807251,9.333176000000002
-0.058059692,-1.7046661,9.3954315
-0.07720947,-1.6759338,9.23262
-0.058059692,-1.6472015,9.299667
-0.019744873,-1.6855011,9.366699
-0.053268433,-1.6567688,9.347549
-0.058059692,-1.6759338,9.323608
-0.048477173,-1.7190247,9.294876
-0.019744873,-1.6567688,9.333176000000002
-0.048477173,-1.7094421,9.342758
-0.053268433,-1.6711426,9.352341
-0.0005950928,-1.7142334,9.361908
-0.048477173,-1.6855011,9.290085
-0.053268433,-1.6998749,9.275726
0.042495728,-1.6950836,9.333176000000002
-0.06762695000000002,-1.6328278,9.218262
0.008987427,-1.7142334,9.218262
-0.029327393,-1.7094421,9.347549
0.004196167,-1.7094421,9.347549
0.032928467,-1.6663513,9.251785000000002
-0.014968872,-1.7238159,9.342758
0.018554688,-1.7238159,9.414581
0.004196167,-1.747757,9.318817
-0.014968872,-1.6998749,9.309235
0.018554688,-1.7142334,9.347549
0.013763428,-1.6902924,9.285294
0.013763428,-1.7333832,9.270935
0.037704468,-1.7238159,9.366699
-0.0053863525,-1.6807251,9.290085
-0.010177612,-1.7094421,9.251785000000002
-0.019744873,-1.6807251,9.294876
-0.048477173,-1.6472015,9.337967
0.004196167,-1.7190247,9.299667
-0.034118652,-1.6663513,9.246994
-0.053268433,-1.6663513,9.280502
-0.08200073,-1.7094421,9.2374115
-0.010177612,-1.6280518,9.290085
-0.024536133,-1.6519928,9.318817
-0.048477173,-1.6950836,9.3714905
-0.06762695000000002,-1.7142334,9.318817
-0.014968872,-1.6902924,9.323608
-0.029327393,-1.66156,9.352341
-0.043685913,-1.7190247,9.318817
-0.034118652,-1.6998749,9.448105000000002
-0.014968872,-1.7333832,9.227844
-0.0053863525,-1.6711426,9.323608
-0.0005950928,-1.747757,9.357117
-0.0005950928,-1.7764893,9.361908
-0.034118652,-1.7333832,9.21347
-0.024536133,-1.7525482,9.189529
-0.034118652,-1.7525482,9.194321
-0.014968872,-1.6663513,9.151230000000002
0.037704468,-1.7190247,9.208679
0.028137207,-1.6424103,9.323608
0.004196167,-1.6902924,9.400223
-0.029327393,-1.7094421,9.376282
-0.07241820999999998,-1.7573395,9.242203000000002
-0.10594177,-1.7333832,9.146439
-0.18734741,-1.6711426,9.290085
-0.1777649,-1.6950836,9.452896
-0.09158325,-1.7142334,9.572601
-0.048477173,-1.7286072,9.620483
-0.058059692,-1.7429657,9.467255
-0.048477173,-1.7525482,9.361908
-0.09635925,-1.7238159,9.342758
-0.053268433,-1.7764893,9.275726
0.004196167,-1.747757,9.21347
0.008987427,-1.6807251,9.184738
0.09516907,-1.6711426,9.194321
0.07601929,-1.66156,9.127274
0.07601929,-1.6041107,9.146439
0.056869507,-1.5610046,9.184738
0.023345947,-1.6232605,9.194321
-0.0005950928,-1.5610046,9.242203000000002
-0.034118652,-1.5514374,9.208679
-0.09158325,-1.5849457,9.184738
-0.11073303,-1.5897369,9.275726
-0.11552429,-1.613678,9.294876
-0.10115051000000001,-1.5993195,9.256561
-0.08679199,-1.5849457,9.3714905
-0.09635925,-1.6184692,9.366699
-0.09635925,-1.6232605,9.299667
-0.043685913,-1.6041107,9.400223
-0.010177612,-1.613678,9.39064
-0.06762695000000002,-1.6472015,9.40979
-0.014968872,-1.6711426,9.424164
-0.038909912,-1.6950836,9.361908
-0.038909912,-1.7190247,9.3714905
-0.034118652,-1.6998749,9.472046
-0.10115051000000001,-1.6950836,9.40979
-0.024536133,-1.6807251,9.337967
-0.048477173,-1.7525482,9.376282
-0.06285095,-1.7286072,9.381073
-0.038909912,-1.7190247,9.275726
-0.07241820999999998,-1.771698,9.333176000000002
-0.10115051000000001,-1.7669067,9.318817
-0.07720947,-1.7764893,9.160797
-0.034118652,-1.7573395,9.280502
-0.053268433,-1.7908478,9.314026
0.004196167,-1.8099976,9.175171
-0.048477173,-1.771698,9.151230000000002
-0.038909912,-1.6950836,9.275726
-0.024536133,-1.7046661,9.223053
-0.0053863525,-1.747757,9.251785000000002
0.032928467,-1.7286072,9.314026
-0.024536133,-1.7190247,9.270935
-0.08200073,-1.6902924,9.275726
-0.058059692,-1.6855011,9.352341
-0.07241820999999998,-1.6855011,9.347549
-0.08200073,-1.6998749,9.299667
-0.07241820999999998,-1.6759338,9.352341
-0.10115051000000001,-1.6807251,9.251785000000002
-0.07241820999999998,-1.6807251,9.3284
-0.11073303,-1.7046661,9.304459
-0.06285095,-1.613678,9.323608
-0.019744873,-1.6280518,9.294876
-0.07241820999999998,-1.6807251,9.280502
-0.06285095,-1.6902924,9.400223
-0.06285095,-1.6519928,9.285294
-0.053268433,-1.6663513,9.223053
-0.024536133,-1.5753784,9.3284
-0.08679199,-1.5801544,9.2374115
-0.07720947,-1.6280518,9.141647
-0.019744873,-1.6328278,9.203888
-0.06762695000000002,-1.5657959,9.270935
-0.1490326,-1.5945282,9.361908
-0.09635925,-1.6232605,9.500778
-0.15382385,-1.6280518,9.457687000000002
-0.11552429,-1.6855011,9.443314
-0.1490326,-1.7094421,9.366699
-0.12030029,-1.6855011,9.333176000000002
-0.07241820999999998,-1.7142334,9.39064
-0.09635925,-1.6328278,9.361908
-0.08200073,-1.7286072,9.314026
-0.09635925,-1.6472015,9.294876
-0.014968872,-1.6902924,9.290085
-0.09635925,-1.6663513,9.290085
-0.0053863525,-1.6807251,9.21347
-0.0053863525,-1.66156,9.203888
-0.058059692,-1.637619,9.290085
-0.09635925,-1.6902924,9.266144
-0.15861511,-1.6950836,9.323608
-0.13467407,-1.6424103,9.304459
-0.12988281,-1.66156,9.208679
-0.18255615,-1.637619,9.256561
-0.1777649,-1.6424103,9.333176000000002
-0.20170593,-1.6567688,9.323608
-0.16819763,-1.613678,9.318817
-0.10115051000000001,-1.6184692,9.323608
-0.09635925,-1.6184692,9.309235
-0.08200073,-1.5945282,9.285294
-0.058059692,-1.6041107,9.309235
-0.10594177,-1.6232605,9.3284
-0.053268433,-1.5945282,9.3954315
-0.06285095,-1.5897369,9.366699
-0.06762695000000002,-1.5993195,9.405014
-0.07720947,-1.6328278,9.405014
-0.07720947,-1.7046661,9.462463
-0.11552429,-1.6855011,9.385849
-0.12509155,-1.637619,9.381073
-0.053268433,-1.6711426,9.323608
-0.034118652,-1.66156,9.381073
-0.10115051000000001,-1.6472015,9.385849
-0.07241820999999998,-1.6759338,9.337967
-0.12030029,-1.7860565,9.309235
-0.10115051000000001,-1.7046661,9.223053
-0.043685913,-1.7286072,9.246994
-0.07241820999999998,-1.7621155,9.266144
-0.09635925,-1.7333832,9.337967
-0.053268433,-1.747757,9.342758
-0.058059692,-1.7046661,9.285294
-0.07241820999999998,-1.7142334,9.347549
-0.12030029,-1.6807251,9.342758
-0.09158325,-1.6855011,9.270935
-0.08200073,-1.7046661,9.309235
-0.010177612,-1.66156,9.357117
-0.058059692,-1.7142334,9.309235
-0.10594177,-1.6855011,9.342758
-0.15382385,-1.6855011,9.261353
-0.06285095,-1.6807251,9.23262
-0.12030029,-1.6759338,9.314026
-0.08200073,-1.6424103,9.299667
-0.10594177,-1.6807251,9.275726
-0.14424133,-1.6472015,9.227844
-0.08200073,-1.637619,9.242203000000002
-0.08200073,-1.6807251,9.285294
-0.07241820999999998,-1.6424103,9.304459
-0.12030029,-1.6328278,9.280502
-0.13467407,-1.6328278,9.261353
-0.12030029,-1.613678,9.314026
-0.10594177,-1.6424103,9.318817
-0.1490326,-1.6855011,9.290085
-0.10115051000000001,-1.6472015,9.381073
-0.10115051000000001,-1.66156,9.304459
-0.13946533,-1.6663513,9.385849
-0.10115051000000001,-1.6902924,9.352341
-0.12509155,-1.6472015,9.309235
-0.12988281,-1.7190247,9.323608
-0.12988281,-1.6663513,9.347549
-0.11552429,-1.7190247,9.314026
-0.1490326,-1.7238159,9.299667
-0.09158325,-1.6663513,9.352341
-0.09158325,-1.6902924,9.333176000000002
-0.09158325,-1.7286072,9.342758
-0.13467407,-1.6998749,9.385849
-0.11552429,-1.7094421,9.347549
-0.07720947,-1.6902924,9.385849
-0.08200073,-1.8099976,9.342758
-0.10594177,-1.6950836,9.361908
-0.12509155,-1.6950836,9.314026
-0.09635925,-1.6807251,9.333176000000002
-0.09158325,-1.7142334,9.227844
-0.09158325,-1.7046661,9.23262
-0.08200073,-1.7573395,9.285294
-0.08679199,-1.6998749,9.285294
-0.06762695000000002,-1.6711426,9.285294
-0.10594177,-1.6950836,9.285294
-0.09158325,-1.7142334,9.294876
-0.053268433,-1.7429657,9.318817
-0.06762695000000002,-1.6472015,9.285294
-0.08200073,-1.6950836,9.256561
-0.06762695000000002,-1.6472015,9.275726
-0.034118652,-1.7094421,9.352341
-0.058059692,-1.6807251,9.242203000000002
-0.08200073,-1.6472015,9.275726
-0.11552429,-1.6998749,9.333176000000002
-0.08200073,-1.7142334,9.266144
-0.07241820999999998,-1.6567688,9.261353
-0.043685913,-1.6184692,9.270935
-0.06285095,-1.6519928,9.304459
-0.06762695000000002,-1.6567688,9.299667
-0.15861511,-1.6424103,9.304459
-0.10594177,-1.637619,9.280502
-0.08200073,-1.66156,9.294876
-0.13467407,-1.6519928,9.304459
-0.09635925,-1.6232605,9.246994
-0.11073303,-1.6472015,9.318817
-0.13946533,-1.6902924,9.376282
-0.14424133,-1.6759338,9.443314
-0.15382385,-1.6807251,9.381073
-0.09635925,-1.6711426,9.3954315
-0.14424133,-1.6950836,9.424164
-0.15861511,-1.7094421,9.457687000000002
-0.12509155,-1.7381744,9.3954315
-0.058059692,-1.7286072,9.261353
-0.10594177,-1.7190247,9.194321
-0.13946533,-1.7669067,9.0793915
-0.09635925,-1.7190247,9.223053
-0.09635925,-1.7142334,9.165588
-0.038909912,-1.6711426,9.184738
-0.038909912,-1.6663513,9.2374115
-0.029327393,-1.6950836,9.3714905
-0.10115051000000001,-1.7333832,9.414581
-0.21128845,-1.7333832,9.385849
-0.22085571,-1.7286072,9.194321
-0.24958801,-1.7142334,9.203888
-0.28311157,-1.6998749,9.275726
-0.20170593,-1.6759338,9.472046
-0.14424133,-1.7429657,9.476837
-0.11073303,-1.7621155,9.414581
-0.13946533,-1.7333832,9.40979
-0.08679199,-1.771698,9.3714905
-0.10115051000000001,-1.7525482,9.314026
-0.11073303,-1.6855011,9.39064
-0.08679199,-1.6902924,9.218262
-0.048477173,-1.6855011,9.184738
-0.034118652,-1.637619,9.122498
0.013763428,-1.6232605,9.088974
-0.0005950928,-1.6088867,9.203888
-0.0005950928,-1.6041107,9.203888
-0.038909912,-1.637619,9.199112
-0.06762695000000002,-1.6519928,9.270935
-0.09158325,-1.637619,9.246994
-0.13467407,-1.6950836,9.242203000000002
-0.1777649,-1.6424103,9.290085
-0.18255615,-1.6088867,9.299667
-0.16819763,-1.6088867,9.314026
-0.19213867,-1.5993195,9.285294
-0.16340637,-1.5801544,9.438522
-0.1777649,-1.5993195,9.309235
-0.15861511,-1.5993195,9.376282
-0.13467407,-1.613678,9.376282
-0.12509155,-1.5849457,9.333176000000002
-0.10594177,-1.6041107,9.433731
-0.13467407,-1.66156,9.452896
-0.08679199,-1.6472015,9.3954315
-0.15382385,-1.6855011,9.3284
-0.18255615,-1.6711426,9.385849
-0.15382385,-1.6855011,9.357117
-0.16819763,-1.7381744,9.342758
-0.11073303,-1.747757,9.39064
-0.15861511,-1.7238159,9.376282
-0.10115051000000001,-1.7669067,9.347549
-0.13467407,-1.8004303,9.347549
-0.10115051000000001,-1.7573395,9.314026
-0.12030029,-1.7429657,9.275726
-0.1490326,-1.6807251,9.294876
-0.09635925,-1.7764893,9.275726
-0.13467407,-1.7860565,9.256561
-0.11073303,-1.7238159,9.275726
-0.09158325,-1.7094421,9.304459
-0.09635925,-1.7333832,9.270935
-0.09635925,-1.7046661,9.280502
-0.13467407,-1.7142334,9.246994
-0.13946533,-1.6663513,9.280502
-0.12509155,-1.66156,9.299667
-0.14424133,-1.7190247,9.314026
-0.07720947,-1.6567688,9.314026
-0.13946533,-1.637619,9.246994
-0.11073303,-1.66156,9.385849
-0.09635925,-1.6759338,9.352341
-0.058059692,-1.6472015,9.342758
-0.08200073,-1.6280518,9.304459
-0.11552429,-1.6711426,9.381073
-0.06762695000000002,-1.6472015,9.304459
-0.08200073,-1.637619,9.275726
-0.07241820999999998,-1.66156,9.347549
-0.10115051000000001,-1.5993195,9.256561
-0.11073303,-1.6184692,9.275726
-0.08679199,-1.6280518,9.246994
-0.09635925,-1.6328278,9.2374115
-0.12509155,-1.6041107,9.227844
-0.10594177,-1.6041107,9.3714905
-0.11552429,-1.637619,9.342758
-0.1490326,-1.6328278,9.486404
-0.12509155,-1.7046661,9.424164
-0.16819763,-1.7333832,9.39064
-0.11073303,-1.7094421,9.280502
-0.10115051000000001,-1.6567688,9.290085
-0.058059692,-1.7190247,9.280502
-0.06285095,-1.7525482,9.452896
-0.06762695000000002,-1.7333832,9.3954315
-0.06285095,-1.7669067,9.385849
-0.019744873,-1.6950836,9.184738
-0.014968872,-1.6998749,9.261353
-0.043685913,-1.7286072,9.323608
-0.08200073,-1.7046661,9.299667
-0.06762695000000002,-1.6711426,9.242203000000002
-0.14424133,-1.6902924,9.23262
-0.15382385,-1.7190247,9.251785000000002
-0.16819763,-1.6950836,9.333176000000002
-0.18734741,-1.7142334,9.337967
-0.18255615,-1.6711426,9.299667
-0.18255615,-1.613678,9.318817
-0.20649719,-1.6567688,9.357117
-0.16340637,-1.5993195,9.256561
-0.13467407,-1.5849457,9.261353
-0.15861511,-1.5993195,9.270935
-0.17297362999999996,-1.5993195,9.23262
-0.13946533,-1.6041107,9.251785000000002
-0.1777649,-1.6088867,9.318817
-0.13467407,-1.5705872,9.357117
-0.16340637,-1.6184692,9.304459
-0.1490326,-1.613678,9.366699
-0.13467407,-1.6567688,9.2374115
-0.17297362999999996,-1.6519928,9.347549
-0.18734741,-1.6519928,9.309235
-0.12509155,-1.6424103,9.385849
-0.12030029,-1.6711426,9.347549
-0.12988281,-1.7142334,9.3954315
-0.07720947,-1.6759338,9.366699
-0.12030029,-1.6759338,9.381073
-0.08679199,-1.6950836,9.357117
-0.13467407,-1.7238159,9.347549
-0.07720947,-1.7190247,9.333176000000002
-0.13946533,-1.7429657,9.361908
-0.11552429,-1.771698,9.318817
-0.1490326,-1.7333832,9.352341
-0.12030029,-1.7286072,9.309235
-0.12988281,-1.6807251,9.323608
-0.10594177,-1.7094421,9.323608
-0.10115051000000001,-1.6998749,9.299667
-0.10594177,-1.6472015,9.318817
-0.10115051000000001,-1.7142334,9.21347
