accX,accY,accZ
0.27113342,-3.4338684,9.107529
0.27592468,-3.4865417,9.088379
0.24719238,-3.491333,9.016556
0.27113342,-3.4386597,9.107529
0.25675964,-3.4721832,9.174561
0.30943298,-3.5440063,9.107529
0.33816528,-3.4626007,9.160202000000002
0.29507446,-3.4817657,9.059647
0.32380676,-3.5200653,9.045288
0.30464172,-3.4530334,9.078796
0.27113342,-3.4961243,9.045288
0.28549194,-3.4530334,9.155411
0.25198364,-3.539215,9.069229000000002
0.28070068,-3.5200653,9.11232
0.21846008,-3.5200653,9.09317
0.28070068,-3.515274,9.102737
0.25675964,-3.4961243,9.102737
0.23760986,-3.4961243,9.054855
0.22325134,-3.4626007,9.13147
0.2040863,-3.515274,9.074005
0.22802734,-3.4578247,9.097946
0.2328186,-3.4769745,9.083588
0.18972778,-3.467392,9.107529
0.24719238,-3.4865417,9.1506195
0.2328186,-3.5009155,9.045288
0.21366882,-3.4386597,9.078796
0.23760986,-3.41951,9.074005
0.19451904,-3.4530334,9.09317
0.21366882,-3.4721832,9.102737
0.22325134,-3.4099274,9.141052
0.22325134,-3.4721832,9.11232
0.25198364,-3.4961243,9.136261
0.2328186,-3.4817657,9.208084
0.23760986,-3.5009155,9.141052
0.28070068,-3.491333,9.193726
0.27592468,-3.4626007,9.1458435
0.28549194,-3.4578247,9.074005
0.23760986,-3.4147186,9.074005
0.27592468,-3.4578247,9.169785
0.22802734,-3.491333,9.169785
0.23760986,-3.4626007,9.184143
0.2040863,-3.4769745,9.13147
0.24240112,-3.4626007,9.13147
0.27113342,-3.4530334,9.136261
0.25198364,-3.5009155,9.155411
0.23760986,-3.4721832,9.126678
0.22325134,-3.4769745,9.169785
0.2328186,-3.491333,9.13147
0.22802734,-3.4578247,9.078796
0.25675964,-3.443451,9.078796
0.26634216,-3.4386597,9.078796
0.28549194,-3.4578247,9.121902
0.2615509,-3.4769745,9.126678
0.27113342,-3.4578247,9.126678
0.25675964,-3.443451,9.126678
0.30464172,-3.4386597,9.102737
0.30943298,-3.4147186,9.11232
0.25675964,-3.4865417,9.054855
0.29986572,-3.4338684,9.121902
0.29507446,-3.4961243,9.1458435
0.24240112,-3.4626007,9.11232
0.27113342,-3.4482422,9.097946
0.2902832,-3.4386597,9.1458435
0.25675964,-3.5104828,9.164993
0.22802734,-3.4243011,9.141052
0.22325134,-3.3907776,9.155411
0.23760986,-3.3812103,9.083588
0.28070068,-3.4099274,9.117111
0.2328186,-3.4386597,9.160202000000002
0.24240112,-3.4386597,9.198517
0.25198364,-3.41951,9.208084
0.24719238,-3.4051514,9.179352
0.22802734,-3.443451,9.074005
0.22802734,-3.4099274,9.174561
0.27113342,-3.41951,9.179352
0.17536926,-3.4338684,9.136261
0.19451904,-3.4147186,9.164993
0.20887756,-3.4338684,9.179352
0.18493652,-3.4099274,9.174561
0.20887756,-3.467392,9.1458435
0.21846008,-3.4147186,9.169785
0.24240112,-3.4865417,9.09317
0.28070068,-3.4530334,9.078796
0.24719238,-3.41951,9.179352
0.2328186,-3.4338684,9.193726
0.23760986,-3.41951,9.222458
0.20887756,-3.4578247,9.136261
0.26634216,-3.41951,9.121902
0.22802734,-3.4386597,9.069229000000002
0.21366882,-3.4961243,9.184143
0.2328186,-3.5009155,9.232025
0.22802734,-3.4386597,9.217667
0.1993103,-3.467392,9.327805
0.2328186,-3.4482422,9.236816
0.21846008,-3.4099274,9.179352
0.19451904,-3.4578247,9.222458
0.25675964,-3.4338684,9.160202000000002
0.23760986,-3.41951,9.078796
0.28070068,-3.3907776,9.083588
0.27113342,-3.3716278,9.026123
0.28070068,-3.3859863,8.939941
0.22325134,-3.3381042,8.949509
0.29986572,-3.3859863,8.987823499999998
0.27113342,-3.3859863,9.016556
0.3190155,-3.3428955,9.074005
0.25675964,-3.3907776,9.09317
0.28070068,-3.376419,9.164993
0.2615509,-3.3476868,9.097946
0.26634216,-3.3859863,9.155411
0.22325134,-3.3189545,9.179352
0.165802,-3.2950134,9.169785
0.17536926,-3.357254,9.126678
0.21366882,-3.304596,9.184143
0.18014526,-3.333313,9.227234
0.21366882,-3.3381042,9.255966
0.20887756,-3.3237457,9.184143
0.18972778,-3.3907776,9.121902
0.24719238,-3.3620453,9.174561
0.24240112,-3.333313,9.164993
0.32859802,-3.3476868,9.160202000000002
0.26634216,-3.352478,9.136261
0.24240112,-3.4290924,9.208084
0.2902832,-3.3955688,9.126678
0.25198364,-3.4243011,9.236816
0.28070068,-3.3859863,9.074005
0.31422424,-3.4482422,9.169785
0.29986572,-3.4243011,9.126678
0.27592468,-3.4530334,9.188934
0.26634216,-3.4099274,9.141052
0.29986572,-3.3716278,9.217667
0.24719238,-3.376419,9.160202000000002
0.23760986,-3.41951,9.169785
0.27113342,-3.4147186,9.169785
0.29507446,-3.4099274,9.203293
0.27592468,-3.3907776,9.169785
0.23760986,-3.4243011,9.1506195
0.23760986,-3.4243011,9.217667
0.30464172,-3.40036,9.179352
0.27592468,-3.4530334,9.198517
0.28549194,-3.4482422,9.208084
0.28070068,-3.4147186,9.1458435
0.28070068,-3.4386597,9.198517
0.27592468,-3.4099274,9.188934
0.28070068,-3.3812103,9.13147
0.27592468,-3.491333,9.078796
0.24240112,-3.4051514,9.141052
0.2328186,-3.4099274,9.126678
0.27592468,-3.3668365,9.1506195
0.28549194,-3.352478,9.169785
0.23760986,-3.3141632,9.088379
0.27592468,-3.2998047,9.126678
0.32859802,-3.3428955,9.078796
0.25675964,-3.3476868,9.09317
0.26634216,-3.3237457,9.136261
0.28070068,-3.2998047,9.102737
0.29507446,-3.2998047,9.117111
0.21846008,-3.2806396,9.27034
0.28070068,-3.3189545,9.232025
0.27592468,-3.3859863,9.28949
0.23760986,-3.3716278,9.236816
0.2040863,-3.3141632,9.193726
0.22802734,-3.3381042,9.136261
0.1993103,-3.3428955,9.126678
0.23760986,-3.333313,9.198517
0.28070068,-3.376419,9.1458435
0.29507446,-3.357254,9.193726
0.20887756,-3.4290924,9.222458
0.24719238,-3.3859863,9.222458
0.29507446,-3.3859863,9.255966
0.30464172,-3.3812103,9.198517
0.28549194,-3.4099274,9.11232
0.28549194,-3.3812103,9.1458435
0.27592468,-3.3716278,9.141052
0.25198364,-3.376419,9.1458435
0.27592468,-3.357254,9.198517
0.1993103,-3.3620453,9.208084
0.18493652,-3.3381042,9.1506195
0.165802,-3.333313,9.155411
0.18493652,-3.309372,9.155411
0.18014526,-3.333313,9.074005
0.22325134,-3.304596,9.184143
0.22325134,-3.3237457,9.188934
0.1993103,-3.3237457,9.193726
0.25675964,-3.333313,9.126678
0.30464172,-3.3428955,9.208084
0.25675964,-3.352478,9.198517
0.24240112,-3.4051514,9.255966
0.3477478,-3.3859863,9.227234
0.26634216,-3.3859863,9.241608
0.32859802,-3.4099274,9.27034
0.30464172,-3.3716278,9.1506195
0.31422424,-3.3716278,9.203293
0.33816528,-3.3907776,9.232025
0.31422424,-3.352478,9.11232
0.28070068,-3.357254,9.117111
0.29986572,-3.3381042,9.117111
0.29507446,-3.3620453,9.064438
0.32380676,-3.333313,9.1458435
0.29986572,-3.3381042,9.1458435
0.27113342,-3.3189545,9.155411
0.25198364,-3.333313,9.164993
0.30943298,-3.3189545,9.155411
0.30943298,-3.285431,9.203293
0.31422424,-3.309372,9.188934
0.21846008,-3.3428955,9.141052
0.25198364,-3.2998047,9.164993
0.27113342,-3.3668365,9.188934
0.27592468,-3.309372,9.169785
0.27592468,-3.3189545,9.198517
0.29507446,-3.3812103,9.188934
0.27113342,-3.357254,9.121902
0.2328186,-3.3812103,9.121902
0.21846008,-3.3141632,9.102737
0.30464172,-3.3476868,9.198517
0.26634216,-3.376419,9.236816
0.24719238,-3.3668365,9.217667
0.22802734,-3.357254,9.160202000000002
0.30464172,-3.328537,9.212875
0.24719238,-3.3907776,9.2846985
0.23760986,-3.3476868,9.203293
0.28549194,-3.3428955,9.246399
0.24719238,-3.333313,9.179352
